osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
30034554,Rue Hyppolite,residential,False,True,22.826,"LINESTRING (-72.6777604 19.6725206, -72.6775449 19.6724896)",,
115773571,,residential,False,True,68.576,"LINESTRING (-72.6777604 19.6725206, -72.6776468 19.6728398, -72.6775308 19.6730977)",,
48349564,Route Nationale # 5,primary,False,False,108.861,"LINESTRING (-72.6745646 19.6695958, -72.6746598 19.6686209)",RN 5,
"[299165994, 48349564]",Route Nationale # 5,primary,False,True,83.471,"LINESTRING (-72.6745646 19.6695958, -72.6745284 19.6698396, -72.6745136 19.6701881, -72.6745243 19.6703435)",RN 5,
1032542469,,residential,False,False,105.078,"LINESTRING (-72.6745646 19.6695958, -72.6744338 19.6695656, -72.6741857 19.6694569, -72.6741005 19.669402, -72.6740878 19.6693635, -72.6740891 19.6692909, -72.674234 19.6689682)",,
222673831,,residential,False,False,78.797,"LINESTRING (-72.67912 19.6711736, -72.6792598 19.6704773)",,
299165994,Route Nationale # 5,primary,False,False,108.471,"LINESTRING (-72.67912 19.6711736, -72.6781056 19.6709756)",RN 5,
299165994,Route Nationale # 5,primary,False,True,8.353,"LINESTRING (-72.67912 19.6711736, -72.6791974 19.6711918)",RN 5,
299165994,Route Nationale # 5,primary,False,False,8.353,"LINESTRING (-72.6791974 19.6711918, -72.67912 19.6711736)",RN 5,
299165994,Route Nationale # 5,primary,False,True,111.626,"LINESTRING (-72.6791974 19.6711918, -72.6802402 19.6714005)",RN 5,
115773613,,residential,False,True,114.322,"LINESTRING (-72.6791974 19.6711918, -72.6790369 19.6717945, -72.6789956 19.6721994)",,
234058618,,residential,False,True,63.230000000000004,"LINESTRING (-72.6742256 19.6683763, -72.6743007 19.6684261, -72.6743292 19.6685936, -72.6746598 19.6686209)",,
48349564,Route Nationale # 5,primary,False,True,108.861,"LINESTRING (-72.6746598 19.6686209, -72.6745646 19.6695958)",RN 5,
48349564,Route Nationale # 5,primary,False,False,119.312,"LINESTRING (-72.6746598 19.6686209, -72.6746732 19.668328, -72.6747148 19.6680236, -72.6747724 19.6675538)",RN 5,
234058618,,residential,False,False,63.230000000000004,"LINESTRING (-72.6746598 19.6686209, -72.6743292 19.6685936, -72.6743007 19.6684261, -72.6742256 19.6683763)",,
48685562,Rue Balmir,residential,False,False,129.696,"LINESTRING (-72.6794127 19.6694228, -72.680617 19.6696956)",,
48685562,Rue Balmir,residential,False,True,109.1,"LINESTRING (-72.6794127 19.6694228, -72.6784122 19.6691488)",,
49144173,,residential,False,False,54.977000000000004,"LINESTRING (-72.6794127 19.6694228, -72.679495 19.6689862, -72.6795045 19.668936)",,
49144173,,residential,False,True,75.973,"LINESTRING (-72.6794127 19.6694228, -72.679363 19.6696754, -72.6793188 19.6700997)",,
115773604,Rue du Centre,residential,False,False,8.319,"LINESTRING (-72.6774834 19.6700379, -72.6775599 19.6700581)",,
115773604,Rue du Centre,residential,False,True,133.612,"LINESTRING (-72.6774834 19.6700379, -72.6762472 19.6697399)",,
631675980,,residential,False,True,89.257,"LINESTRING (-72.6774834 19.6700379, -72.6773353 19.6708284)",,
633757320,,residential,False,True,31.523,"LINESTRING (-72.6769571 19.6686058, -72.6768879 19.6688817)",,
633757320,,residential,False,False,89.889,"LINESTRING (-72.6769571 19.6686058, -72.6773568 19.6686348, -72.6773749 19.6684707, -72.6773775 19.6682048)",,
1028869131,,residential,False,True,107.12299999999999,"LINESTRING (-72.6769571 19.6686058, -72.6768672 19.6684997, -72.6768418 19.6684606, -72.6768203 19.6684201, -72.6767807 19.6682718, -72.6767653 19.6682156, -72.6767653 19.6681963, -72.676769 19.6681789, -72.6767838 19.6681493, -72.6768297 19.6680634, -72.6768921 19.6679219, -72.6769484 19.6677224)",,
48685562,Rue Balmir,residential,False,True,45.198,"LINESTRING (-72.6768879 19.6688817, -72.6764703 19.6687788)",,
633757320,,residential,False,False,31.523,"LINESTRING (-72.6768879 19.6688817, -72.6769571 19.6686058)",,
48685562,Rue Balmir,residential,False,False,162.458,"LINESTRING (-72.6768879 19.6688817, -72.6771878 19.6689556, -72.6775338 19.6690162, -72.6784122 19.6691488)",,
48685562,Rue Balmir,residential,False,False,11.362,"LINESTRING (-72.6763657 19.6687516, -72.6764703 19.6687788)",,
48685207,,residential,False,False,66.101,"LINESTRING (-72.6763657 19.6687516, -72.6763187 19.6691021, -72.6762664 19.6693382)",,
48685562,Rue Balmir,residential,False,True,76.208,"LINESTRING (-72.6763657 19.6687516, -72.6762678 19.6687479, -72.6761752 19.6687763, -72.6760928 19.6688148, -72.6759338 19.6689082, -72.6757287 19.6690478)",,
115773612,Ruelle Frecheur,residential,False,False,12.194,"LINESTRING (-72.6774466 19.6725484, -72.6775449 19.6724896)",,
115773612,Ruelle Frecheur,residential,False,True,45.701,"LINESTRING (-72.6774466 19.6725484, -72.677057 19.6727337)",,
115773627,,residential,False,False,57.406000000000006,"LINESTRING (-72.6774466 19.6725484, -72.6774855 19.6726444, -72.6772535 19.6729955)",,
49144174,,residential,False,True,154.959,"LINESTRING (-72.678836 19.6677496, -72.6789124 19.6679302, -72.6789433 19.668016, -72.6789849 19.6680766, -72.6790412 19.6681208, -72.6791123 19.6681707, -72.6792383 19.6682913, -72.679363 19.6684075, -72.6793879 19.6684486, -72.6794335 19.6685729, -72.6794824 19.6687321, -72.6795045 19.668936)",,
633757320,,residential,False,True,89.889,"LINESTRING (-72.6773775 19.6682048, -72.6773749 19.6684707, -72.6773568 19.6686348, -72.6769571 19.6686058)",,
30034536,Rue Basse,residential,False,False,81.862,"LINESTRING (-72.674703 19.6706214, -72.674755 19.6708398, -72.6748167 19.6710557, -72.6748636 19.6713411)",,1
30034536,Rue Basse,residential,False,True,36.125,"LINESTRING (-72.674703 19.6706214, -72.6746372 19.6705199, -72.6745243 19.6703435)",,1
635195101,,unclassified,False,True,33.195,"LINESTRING (-72.674703 19.6706214, -72.6747483 19.6705392, -72.6748234 19.6705032, -72.6749515 19.6704649)",,
115773561,,residential,False,True,99.911,"LINESTRING (-72.6830497 19.6686828, -72.6828312 19.668721, -72.6824569 19.6687283, -72.6822437 19.6688179, -72.6821338 19.6688722)",,
115773561,,residential,False,False,99.911,"LINESTRING (-72.6821338 19.6688722, -72.6822437 19.6688179, -72.6824569 19.6687283, -72.6828312 19.668721, -72.6830497 19.6686828)",,
"[115773561, 115773633]",Rue Souti,residential,False,True,229.671,"LINESTRING (-72.6821338 19.6688722, -72.6819916 19.6688634, -72.6805803 19.6689104, -72.680342 19.6688659, -72.6799659 19.6687497)",,
637995311,,residential,False,True,163.689,"LINESTRING (-72.6821338 19.6688722, -72.6822518 19.6689821, -72.6824261 19.6692018, -72.6826112 19.6694607, -72.6827534 19.6696274, -72.6828298 19.6698787, -72.6828251 19.6701329)",,
48685562,Rue Balmir,residential,False,True,134.491,"LINESTRING (-72.6828251 19.6701329, -72.682119 19.6699911, -72.6815625 19.6699141)",,
637995311,,residential,False,False,163.68899999999996,"LINESTRING (-72.6828251 19.6701329, -72.6828298 19.6698787, -72.6827534 19.6696274, -72.6826112 19.6694607, -72.6824261 19.6692018, -72.6822518 19.6689821, -72.6821338 19.6688722)",,
1028869131,,residential,False,False,107.12299999999999,"LINESTRING (-72.6769484 19.6677224, -72.6768921 19.6679219, -72.6768297 19.6680634, -72.6767838 19.6681493, -72.676769 19.6681789, -72.6767653 19.6681963, -72.6767653 19.6682156, -72.6767807 19.6682718, -72.6768203 19.6684201, -72.6768418 19.6684606, -72.6768672 19.6684997, -72.6769571 19.6686058)",,
1032542469,,residential,False,True,105.078,"LINESTRING (-72.674234 19.6689682, -72.6740891 19.6692909, -72.6740878 19.6693635, -72.6741005 19.669402, -72.6741857 19.6694569, -72.6744338 19.6695656, -72.6745646 19.6695958)",,
