osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
124889149,secondary,False,True,91.988,"LINESTRING (127.6907385 26.1037603, 127.6906697 26.1037898, 127.6904036 26.1038801, 127.6902375 26.1039626, 127.6901375 26.1040265, 127.6900413 26.1040918, 127.6899476 26.1041693)",2,54,県道54号線,30
187354465,residential,False,False,20.158,"LINESTRING (127.6906222 26.1025846, 127.6904619 26.1026948)",,,,
124887912,tertiary,False,True,49.474,"LINESTRING (127.6881647 26.110309, 127.6876856 26.1104225)",,,,
124887912,tertiary,False,False,47.902,"LINESTRING (127.6881647 26.110309, 127.6884855 26.110297, 127.6886438 26.1103068)",,,,
521198179,tertiary,False,False,14.166,"LINESTRING (127.683048 26.1077421, 127.6830478 26.1078695)",,,,
521198179,tertiary,False,True,16.902,"LINESTRING (127.683048 26.1077421, 127.6830471 26.1075901)",,,,
124889455,tertiary,False,True,192.74099999999999,"LINESTRING (127.683048 26.1077421, 127.6833589 26.1077383, 127.6840189 26.1075847, 127.6848946 26.1072839)",2,,,
124887008,tertiary,False,False,27.049,"LINESTRING (127.6830438 26.1103766, 127.6833147 26.1103754)",,,,
124887008,tertiary,False,True,57.103,"LINESTRING (127.6830438 26.1103766, 127.6824719 26.110379)",,,,
521198179,tertiary,False,True,36.016,"LINESTRING (127.6830438 26.1103766, 127.6830443 26.1100527)",,,,
521198179,tertiary,False,False,16.902,"LINESTRING (127.6830471 26.1075901, 127.683048 26.1077421)",,,,
521198179,tertiary,False,True,37.418,"LINESTRING (127.6830471 26.1075901, 127.6830451 26.1072536)",,,,
521198182,unclassified,False,False,68.929,"LINESTRING (127.6830471 26.1075901, 127.683495 26.1075708, 127.6837228 26.1074977)",,,,
521198182,unclassified,False,True,178.191,"LINESTRING (127.6844753 26.1041017, 127.6844801 26.1057042)",,,,
124887946,unclassified,False,False,64.788,"LINESTRING (127.6846565 26.1041906, 127.684665 26.103608)",,,,
124887946,unclassified,False,True,63.765,"LINESTRING (127.6846565 26.1041906, 127.684648 26.104764)",,,,
521198184,residential,False,False,156.819,"LINESTRING (127.6846565 26.1041906, 127.6862269 26.1041747)",,,,
124887177,unclassified,False,False,77.134,"LINESTRING (127.6862269 26.1041747, 127.6867373 26.1046954)",,,,
521198184,residential,False,True,156.819,"LINESTRING (127.6862269 26.1041747, 127.6846565 26.1041906)",,,,
124887177,unclassified,False,True,65.668,"LINESTRING (127.6862269 26.1041747, 127.686167 26.104104, 127.686147 26.103869, 127.6861641 26.1036034)",,,,
124885400,unclassified,False,False,55.025,"LINESTRING (127.6877978 26.1076706, 127.6877717 26.1081649)",,,,
521198186,unclassified,False,True,127.872,"LINESTRING (127.6877978 26.1076706, 127.6865172 26.1076615)",,,,
124885400,unclassified,False,True,55.152,"LINESTRING (127.6877978 26.1076706, 127.6878037 26.1074539, 127.6877339 26.1071818)",,,,
124887668,unclassified,False,True,52.978,"LINESTRING (127.6864943 26.1071855, 127.6865172 26.1076615)",,,,
521198188,residential,False,False,123.775,"LINESTRING (127.6864943 26.1071855, 127.6877339 26.1071818)",,,,
124887668,unclassified,False,False,48.228,"LINESTRING (127.6864943 26.1071855, 127.6864907 26.1071116, 127.6864435 26.1068113, 127.6864262 26.106757)",,,,
521198188,residential,False,True,123.775,"LINESTRING (127.6877339 26.1071818, 127.6864943 26.1071855)",,,,
124885400,unclassified,False,False,55.152,"LINESTRING (127.6877339 26.1071818, 127.6878037 26.1074539, 127.6877978 26.1076706)",,,,
124885400,unclassified,False,True,65.738,"LINESTRING (127.6877339 26.1071818, 127.6877245 26.1071453, 127.6875 26.106823, 127.68744 26.106658)",,,,
521198190,unclassified,False,False,43.713,"LINESTRING (127.6882903 26.1091141, 127.6882271 26.1087251)",,,,
124887658,unclassified,False,True,170.822,"LINESTRING (127.6882903 26.1091141, 127.6882165 26.1091144, 127.6865795 26.10912)",,,,
521198190,unclassified,False,True,39.525000000000006,"LINESTRING (127.6882903 26.1091141, 127.6883429 26.1093664, 127.6883524 26.1094648)",,,,
124885177,unclassified,False,True,177.201,"LINESTRING (127.6883524 26.1094648, 127.6865777 26.1094699)",,,,
521198190,unclassified,False,True,24.885,"LINESTRING (127.6883524 26.1094648, 127.6883864 26.1096865)",,,,
521198190,unclassified,False,False,39.525000000000006,"LINESTRING (127.6883524 26.1094648, 127.6883429 26.1093664, 127.6882903 26.1091141)",,,,
124888177,unclassified,False,True,14.329,"LINESTRING (127.6883864 26.1096865, 127.6885299 26.1096849)",,,,
521198190,unclassified,False,False,24.885,"LINESTRING (127.6883864 26.1096865, 127.6883524 26.1094648)",,,,
"[124888544, 124888177]",unclassified,False,False,202.196,"LINESTRING (127.6883864 26.1096865, 127.687529 26.1096899, 127.6866502 26.1097016, 127.6865865 26.1096556, 127.6865777 26.1094699)",,,,
124889918,unclassified,False,False,34.538,"LINESTRING (127.6881176 26.1081636, 127.6877717 26.1081649)",,,,
521198190,unclassified,False,True,31.768,"LINESTRING (127.6881176 26.1081636, 127.6881693 26.1084455)",,,,
124889918,unclassified,False,True,13.972000000000001,"LINESTRING (127.6881176 26.1081636, 127.6881721 26.1081622, 127.6882575 26.1081614)",,,,
521198190,unclassified,False,False,31.768,"LINESTRING (127.6881693 26.1084455, 127.6881176 26.1081636)",,,,
521198190,unclassified,False,True,31.621,"LINESTRING (127.6881693 26.1084455, 127.6882271 26.1087251)",,,,
521198193,unclassified,False,False,159.374,"LINESTRING (127.6881693 26.1084455, 127.6865732 26.1084571)",,,,
124887804,unclassified,False,False,30.013,"LINESTRING (127.6865732 26.1084571, 127.6865707 26.1081872)",,,,
124887804,unclassified,False,True,32.403,"LINESTRING (127.6865732 26.1084571, 127.686576 26.1087485)",,,,
521198193,unclassified,False,True,159.374,"LINESTRING (127.6865732 26.1084571, 127.6881693 26.1084455)",,,,
521198190,unclassified,False,False,31.621,"LINESTRING (127.6882271 26.1087251, 127.6881693 26.1084455)",,,,
521198190,unclassified,False,True,43.713,"LINESTRING (127.6882271 26.1087251, 127.6882903 26.1091141)",,,,
521198195,unclassified,False,False,164.881,"LINESTRING (127.6882271 26.1087251, 127.686576 26.1087485)",,,,
124887804,unclassified,False,False,32.403,"LINESTRING (127.686576 26.1087485, 127.6865732 26.1084571)",,,,
124887804,unclassified,False,True,41.31,"LINESTRING (127.686576 26.1087485, 127.6865795 26.10912)",,,,
521198195,unclassified,False,True,164.881,"LINESTRING (127.686576 26.1087485, 127.6882271 26.1087251)",,,,
124887008,tertiary,False,False,115.804,"LINESTRING (127.6844668 26.1103705, 127.6856266 26.1103655)",,,,
124887008,tertiary,False,True,70.253,"LINESTRING (127.6844668 26.1103705, 127.6837632 26.1103735)",,,,
521198196,unclassified,False,False,13.944,"LINESTRING (127.6844668 26.1103705, 127.6844667 26.1102451)",,,,
521198179,tertiary,False,False,52.084,"LINESTRING (127.6830478 26.1078695, 127.683047 26.1083379)",,,,
521198179,tertiary,False,True,14.166,"LINESTRING (127.6830478 26.1078695, 127.683048 26.1077421)",,,,
521198196,unclassified,False,False,112.363,"LINESTRING (127.6830478 26.1078695, 127.6819225 26.1078624)",,,,
521198196,unclassified,False,True,71.133,"LINESTRING (127.6830478 26.1078695, 127.6837602 26.1078719)",,,,
521198196,unclassified,False,True,112.363,"LINESTRING (127.6819225 26.1078624, 127.6830478 26.1078695)",,,,
521198205,residential,False,True,109.016,"LINESTRING (127.6819225 26.1078624, 127.6819205 26.1088428)",,,,
124887008,tertiary,False,False,55.366,"LINESTRING (127.6819174 26.1103814, 127.6824719 26.110379)",,,,
521198205,residential,False,False,59.045,"LINESTRING (127.6819174 26.1103814, 127.6819185 26.1098504)",,,,
521198205,residential,False,False,109.016,"LINESTRING (127.6819205 26.1088428, 127.6819225 26.1078624)",,,,
521198205,residential,False,True,51.962,"LINESTRING (127.6819205 26.1088428, 127.6819196 26.1093101)",,,,
521198207,residential,False,False,112.408,"LINESTRING (127.6819205 26.1088428, 127.6830462 26.1088553)",,,,
521198179,tertiary,False,False,51.228,"LINESTRING (127.6830462 26.1088553, 127.6830455 26.109316)",,,,
521198179,tertiary,False,True,57.532,"LINESTRING (127.6830462 26.1088553, 127.683047 26.1083379)",,,,
521198207,residential,False,False,71.903,"LINESTRING (127.6830462 26.1088553, 127.6837663 26.1088511)",,,,
521198207,residential,False,True,112.408,"LINESTRING (127.6830462 26.1088553, 127.6819205 26.1088428)",,,,
521198196,unclassified,False,False,56.621,"LINESTRING (127.6844652 26.108847, 127.6844646 26.1083378)",,,,
521198196,unclassified,False,True,52.462,"LINESTRING (127.6844652 26.108847, 127.6844657 26.1093188)",,,,
521198207,residential,False,False,127.357,"LINESTRING (127.6844652 26.108847, 127.6857407 26.108847)",,,,
521198207,residential,False,True,69.786,"LINESTRING (127.6844652 26.108847, 127.6837663 26.1088511)",,,,
521198207,residential,False,True,127.357,"LINESTRING (127.6857407 26.108847, 127.6844652 26.108847)",,,,
521198209,residential,False,True,52.151,"LINESTRING (127.6857407 26.108847, 127.6857384 26.109316)",,,,
521198209,residential,False,False,183.817,"LINESTRING (127.6857407 26.108847, 127.6857324 26.1083324, 127.6844646 26.1083378)",,,,
521198196,unclassified,False,False,44.789,"LINESTRING (127.6844667 26.1102451, 127.6844662 26.1098423)",,,,
521198196,unclassified,False,True,13.944,"LINESTRING (127.6844667 26.1102451, 127.6844668 26.1103705)",,,,
521198209,residential,False,False,170.383,"LINESTRING (127.6844667 26.1102451, 127.6857339 26.1102451, 127.6857358 26.1098507)",,,,
521198196,unclassified,False,True,56.621,"LINESTRING (127.6844646 26.1083378, 127.6844652 26.108847)",,,,
521198209,residential,False,False,69.106,"LINESTRING (127.6844646 26.1083378, 127.6837725 26.1083378)",,,,
521198196,unclassified,False,False,121.824,"LINESTRING (127.6844646 26.1083378, 127.6844641 26.1078743, 127.6837602 26.1078719)",,,,
521198209,residential,False,True,183.817,"LINESTRING (127.6844646 26.1083378, 127.6857324 26.1083324, 127.6857407 26.108847)",,,,
521198179,tertiary,False,False,57.532,"LINESTRING (127.683047 26.1083379, 127.6830462 26.1088553)",,,,
521198179,tertiary,False,True,52.084,"LINESTRING (127.683047 26.1083379, 127.6830478 26.1078695)",,,,
521198209,residential,False,True,72.441,"LINESTRING (127.683047 26.1083379, 127.6837725 26.1083378)",,,,
521198207,residential,False,False,69.786,"LINESTRING (127.6837663 26.1088511, 127.6844652 26.108847)",,,,
521198207,residential,False,True,71.903,"LINESTRING (127.6837663 26.1088511, 127.6830462 26.1088553)",,,,
521198212,residential,False,False,57.08,"LINESTRING (127.6837663 26.1088511, 127.6837725 26.1083378)",,,,
521198209,residential,False,False,72.441,"LINESTRING (127.6837725 26.1083378, 127.683047 26.1083379)",,,,
521198209,residential,False,True,69.106,"LINESTRING (127.6837725 26.1083378, 127.6844646 26.1083378)",,,,
521198212,residential,False,False,51.82,"LINESTRING (127.6837725 26.1083378, 127.6837602 26.1078719)",,,,
521198212,residential,False,True,57.08,"LINESTRING (127.6837725 26.1083378, 127.6837663 26.1088511)",,,,
521198196,unclassified,False,False,71.133,"LINESTRING (127.6837602 26.1078719, 127.6830478 26.1078695)",,,,
521198212,residential,False,True,51.82,"LINESTRING (127.6837602 26.1078719, 127.6837725 26.1083378)",,,,
521198196,unclassified,False,True,121.824,"LINESTRING (127.6837602 26.1078719, 127.6844641 26.1078743, 127.6844646 26.1083378)",,,,
521198205,residential,False,False,51.962,"LINESTRING (127.6819196 26.1093101, 127.6819205 26.1088428)",,,,
521198205,residential,False,True,60.079,"LINESTRING (127.6819196 26.1093101, 127.6819185 26.1098504)",,,,
521198216,residential,False,False,86.7,"LINESTRING (127.6821772 26.1093215, 127.6830455 26.109316)",,,,
521198179,tertiary,False,False,58.177,"LINESTRING (127.6830455 26.109316, 127.6830447 26.1098392)",,,,
521198179,tertiary,False,True,51.228,"LINESTRING (127.6830455 26.109316, 127.6830462 26.1088553)",,,,
521198216,residential,False,False,141.805,"LINESTRING (127.6830455 26.109316, 127.6844657 26.1093188)",,,,
521198216,residential,False,True,86.7,"LINESTRING (127.6830455 26.109316, 127.6821772 26.1093215)",,,,
521198196,unclassified,False,False,52.462,"LINESTRING (127.6844657 26.1093188, 127.6844652 26.108847)",,,,
521198196,unclassified,False,True,49.182,"LINESTRING (127.6844657 26.1093188, 127.6844661 26.1097611)",,,,
521198216,residential,False,False,127.077,"LINESTRING (127.6844657 26.1093188, 127.6857384 26.109316)",,,,
521198216,residential,False,True,141.805,"LINESTRING (127.6844657 26.1093188, 127.6830455 26.109316)",,,,
521198209,residential,False,False,52.151,"LINESTRING (127.6857384 26.109316, 127.6857407 26.108847)",,,,
521198209,residential,False,True,59.457,"LINESTRING (127.6857384 26.109316, 127.6857358 26.1098507)",,,,
521198216,residential,False,True,127.077,"LINESTRING (127.6857384 26.109316, 127.6844657 26.1093188)",,,,
521198209,residential,False,False,59.457,"LINESTRING (127.6857358 26.1098507, 127.6857384 26.109316)",,,,
521198219,residential,False,False,126.77,"LINESTRING (127.6857358 26.1098507, 127.6844662 26.1098423)",,,,
521198209,residential,False,True,170.383,"LINESTRING (127.6857358 26.1098507, 127.6857339 26.1102451, 127.6844667 26.1102451)",,,,
521198196,unclassified,False,False,9.029,"LINESTRING (127.6844662 26.1098423, 127.6844661 26.1097611)",,,,
521198196,unclassified,False,True,44.789,"LINESTRING (127.6844662 26.1098423, 127.6844667 26.1102451)",,,,
521198219,residential,False,False,15.337,"LINESTRING (127.6844662 26.1098423, 127.6843126 26.109842)",,,,
521198219,residential,False,True,126.77,"LINESTRING (127.6844662 26.1098423, 127.6857358 26.1098507)",,,,
521198179,tertiary,False,False,23.74,"LINESTRING (127.6830447 26.1098392, 127.6830443 26.1100527)",,,,
521198179,tertiary,False,True,58.177,"LINESTRING (127.6830447 26.1098392, 127.6830455 26.109316)",,,,
521198219,residential,False,True,27.498,"LINESTRING (127.6830447 26.1098392, 127.6833201 26.1098398)",,,,
521198179,tertiary,False,False,36.016,"LINESTRING (127.6830443 26.1100527, 127.6830438 26.1103766)",,,,
521198179,tertiary,False,True,23.74,"LINESTRING (127.6830443 26.1100527, 127.6830447 26.1098392)",,,,
521198220,residential,False,False,49.046,"LINESTRING (127.6830443 26.1100527, 127.6825531 26.1100495)",,,,
521198220,residential,False,True,42.606,"LINESTRING (127.6821264 26.1100467, 127.6825531 26.1100495)",,,,
521198220,residential,False,False,42.606,"LINESTRING (127.6825531 26.1100495, 127.6821264 26.1100467)",,,,
521198220,residential,False,True,49.046,"LINESTRING (127.6825531 26.1100495, 127.6830443 26.1100527)",,,,
521198221,residential,False,False,74.376,"LINESTRING (127.6825531 26.1100495, 127.6825505 26.1097435, 127.6821464 26.1097447)",,,,
521198221,residential,False,True,74.376,"LINESTRING (127.6821464 26.1097447, 127.6825505 26.1097435, 127.6825531 26.1100495)",,,,
124887008,tertiary,False,False,70.253,"LINESTRING (127.6837632 26.1103735, 127.6844668 26.1103705)",,,,
124887008,tertiary,False,True,44.782,"LINESTRING (127.6837632 26.1103735, 127.6833147 26.1103754)",,,,
124887008,tertiary,False,False,57.103,"LINESTRING (127.6824719 26.110379, 127.6830438 26.1103766)",,,,
124887008,tertiary,False,True,55.366,"LINESTRING (127.6824719 26.110379, 127.6819174 26.1103814)",,,,
521198205,residential,False,False,60.079,"LINESTRING (127.6819185 26.1098504, 127.6819196 26.1093101)",,,,
521198205,residential,False,True,59.045,"LINESTRING (127.6819185 26.1098504, 127.6819174 26.1103814)",,,,
124887008,tertiary,False,True,115.804,"LINESTRING (127.6856266 26.1103655, 127.6844668 26.1103705)",,,,
124887008,tertiary,False,False,117.284,"LINESTRING (127.6856266 26.1103655, 127.6865115 26.1103617, 127.6867064 26.1104009, 127.6867913 26.1104277)",,,,
124887008,tertiary,False,False,30.000999999999998,"LINESTRING (127.6867913 26.1104277, 127.6870192 26.1104995, 127.6870781 26.1105016)",,,,
124887008,tertiary,False,True,117.28399999999999,"LINESTRING (127.6867913 26.1104277, 127.6867064 26.1104009, 127.6865115 26.1103617, 127.6856266 26.1103655)",,,,
124887008,tertiary,False,False,61.976,"LINESTRING (127.6870781 26.1105016, 127.6873239 26.1105104, 127.6876856 26.1104225)",,,,
124887008,tertiary,False,True,30.000999999999998,"LINESTRING (127.6870781 26.1105016, 127.6870192 26.1104995, 127.6867913 26.1104277)",,,,
521198235,residential,False,True,66.745,"LINESTRING (127.6864167 26.1047748, 127.686408 26.105375)",,,,
124887585,residential,False,False,176.649,"LINESTRING (127.6864167 26.1047748, 127.6860346 26.1047857, 127.684648 26.104764)",,,,
124887585,residential,False,True,33.354,"LINESTRING (127.6864167 26.1047748, 127.6864614 26.1047736, 127.6867373 26.1046954)",,,,
124887946,unclassified,False,False,29.914,"LINESTRING (127.684665 26.103608, 127.684669 26.103339)",,,,
124887946,unclassified,False,True,64.788,"LINESTRING (127.684665 26.103608, 127.6846565 26.1041906)",,,,
521198236,residential,False,False,149.691,"LINESTRING (127.684665 26.103608, 127.6861641 26.1036034)",,,,
124887177,unclassified,False,True,36.132,"LINESTRING (127.6861641 26.1036034, 127.686185 26.103279)",,,,
521198236,residential,False,True,149.691,"LINESTRING (127.6861641 26.1036034, 127.684665 26.103608)",,,,
124887177,unclassified,False,False,65.668,"LINESTRING (127.6861641 26.1036034, 127.686147 26.103869, 127.686167 26.104104, 127.6862269 26.1041747)",,,,
521198237,residential,False,False,23.625,"LINESTRING (127.6817193 26.1027947, 127.6817135 26.1025823)",,,,
521198237,residential,False,True,130.84,"LINESTRING (127.6817193 26.1027947, 127.6830296 26.1027892)",,,,
868810320,residential,False,True,40.95,"LINESTRING (127.6817193 26.1027947, 127.6817035 26.1031627)",,,,
521198237,residential,False,True,23.625,"LINESTRING (127.6817135 26.1025823, 127.6817193 26.1027947)",,,,
124886832,tertiary,False,True,123.05499999999999,"LINESTRING (127.6817135 26.1025823, 127.6818498 26.1026017, 127.6821612 26.1025852, 127.6824163 26.1024886, 127.6826704 26.1023342, 127.6828655 26.1023002)",,,,
124886532,unclassified,False,True,89.705,"LINESTRING (127.6837872 26.1031848, 127.684669 26.103339)",,,,
124886532,unclassified,False,False,89.73400000000001,"LINESTRING (127.6837872 26.1031848, 127.6832323 26.1030877, 127.6832287 26.1027884)",,,,
521198238,residential,False,False,192.19600000000003,"LINESTRING (127.6837872 26.1031848, 127.6837421 26.1033351, 127.6832075 26.1036032, 127.6831658 26.1037029, 127.6832908 26.10389, 127.6833834 26.1040895, 127.683756 26.1044366)",,,,
521198238,residential,False,True,192.196,"LINESTRING (127.683756 26.1044366, 127.6833834 26.1040895, 127.6832908 26.10389, 127.6831658 26.1037029, 127.6832075 26.1036032, 127.6837421 26.1033351, 127.6837872 26.1031848)",,,,
521198241,residential,False,True,74.212,"LINESTRING (127.6811848 26.105698, 127.681928 26.1057034)",,,,
521198182,unclassified,False,False,178.191,"LINESTRING (127.6844801 26.1057042, 127.6844753 26.1041017)",,,,
521198182,unclassified,False,True,54.597,"LINESTRING (127.6844801 26.1057042, 127.6844816 26.1061952)",,,,
521198241,residential,False,False,144.178,"LINESTRING (127.6844801 26.1057042, 127.6830362 26.1057115)",,,,
521198179,tertiary,False,False,52.04,"LINESTRING (127.6830362 26.1057115, 127.6830389 26.1061795)",,,,
521198241,residential,False,False,110.659,"LINESTRING (127.6830362 26.1057115, 127.681928 26.1057034)",,,,
521198241,residential,False,True,144.178,"LINESTRING (127.6830362 26.1057115, 127.6844801 26.1057042)",,,,
"[521198179, 521198239]","['unclassified', 'tertiary']",False,"[False, True]",206.185,"LINESTRING (127.6830362 26.1057115, 127.6830318 26.1049448, 127.6828233 26.1047234, 127.6819351 26.1047187)",,,,
521198241,residential,False,False,74.212,"LINESTRING (127.681928 26.1057034, 127.6811848 26.105698)",,,,
521198241,residential,False,True,110.659,"LINESTRING (127.681928 26.1057034, 127.6830362 26.1057115)",,,,
521198241,residential,False,True,105.114,"LINESTRING (127.681928 26.1057034, 127.6819326 26.1066487)",,,,
558480109,residential,False,False,109.496,"LINESTRING (127.681928 26.1057034, 127.6819351 26.1047187)",,,,
558480109,residential,False,False,107.177,"LINESTRING (127.6819351 26.1047187, 127.6819226 26.1037549)",,,,
558480109,residential,False,True,109.496,"LINESTRING (127.6819351 26.1047187, 127.681928 26.1057034)",,,,
"[521198179, 521198239]","['unclassified', 'tertiary']",False,"[False, True]",206.185,"LINESTRING (127.6819351 26.1047187, 127.6828233 26.1047234, 127.6830318 26.1049448, 127.6830362 26.1057115)",,,,
868810320,residential,False,False,40.95,"LINESTRING (127.6817035 26.1031627, 127.6817193 26.1027947)",,,,
558480109,residential,False,False,94.831,"LINESTRING (127.6817035 26.1031627, 127.6813983 26.1031785, 127.6813773 26.1037565)",,,,
558480109,residential,False,True,71.581,"LINESTRING (127.6817035 26.1031627, 127.6819193 26.1035014, 127.6819226 26.1037549)",,,,
521198242,unclassified,False,False,54.45,"LINESTRING (127.6813773 26.1037565, 127.6819226 26.1037549)",,,,
558480109,residential,False,True,94.831,"LINESTRING (127.6813773 26.1037565, 127.6813983 26.1031785, 127.6817035 26.1031627)",,,,
521198242,unclassified,False,True,54.45,"LINESTRING (127.6819226 26.1037549, 127.6813773 26.1037565)",,,,
558480109,residential,False,True,107.177,"LINESTRING (127.6819226 26.1037549, 127.6819351 26.1047187)",,,,
521198242,unclassified,False,False,207.359,"LINESTRING (127.6819226 26.1037549, 127.6827858 26.103755, 127.6829208 26.1037077, 127.683019 26.1036274, 127.6830401 26.1035392, 127.6830296 26.1027892)",,,,
558480109,residential,False,False,71.581,"LINESTRING (127.6819226 26.1037549, 127.6819193 26.1035014, 127.6817035 26.1031627)",,,,
521198237,residential,False,False,130.84,"LINESTRING (127.6830296 26.1027892, 127.6817193 26.1027947)",,,,
521198237,residential,False,True,19.881,"LINESTRING (127.6830296 26.1027892, 127.6832287 26.1027884)",,,,
521198242,unclassified,False,True,207.359,"LINESTRING (127.6830296 26.1027892, 127.6830401 26.1035392, 127.683019 26.1036274, 127.6829208 26.1037077, 127.6827858 26.103755, 127.6819226 26.1037549)",,,,
521198241,residential,False,False,105.114,"LINESTRING (127.6819326 26.1066487, 127.681928 26.1057034)",,,,
521198241,residential,False,True,68.664,"LINESTRING (127.6819326 26.1066487, 127.6819355 26.1072662)",,,,
521198243,residential,False,False,110.736,"LINESTRING (127.6819326 26.1066487, 127.6830416 26.1066425)",,,,
521198179,tertiary,False,False,54.142,"LINESTRING (127.6830416 26.1066425, 127.6830444 26.1071294)",,,,
521198179,tertiary,False,True,51.484,"LINESTRING (127.6830416 26.1066425, 127.6830389 26.1061795)",,,,
521198243,residential,False,False,68.128,"LINESTRING (127.6830416 26.1066425, 127.6837239 26.106641)",,,,
521198243,residential,False,True,110.736,"LINESTRING (127.6830416 26.1066425, 127.6819326 26.1066487)",,,,
521198182,unclassified,False,False,49.382,"LINESTRING (127.6844829 26.1066393, 127.6844816 26.1061952)",,,,
521198243,residential,False,True,75.787,"LINESTRING (127.6844829 26.1066393, 127.6837239 26.106641)",,,,
521198182,unclassified,False,True,146.53,"LINESTRING (127.6844829 26.1066393, 127.6844844 26.1071567, 127.6844356 26.1072692, 127.6837228 26.1074977)",,,,
521198182,unclassified,False,False,54.597,"LINESTRING (127.6844816 26.1061952, 127.6844801 26.1057042)",,,,
521198182,unclassified,False,True,49.382,"LINESTRING (127.6844816 26.1061952, 127.6844829 26.1066393)",,,,
521198244,residential,False,False,144.066,"LINESTRING (127.6844816 26.1061952, 127.6830389 26.1061795)",,,,
521198179,tertiary,False,False,51.484,"LINESTRING (127.6830389 26.1061795, 127.6830416 26.1066425)",,,,
521198179,tertiary,False,True,52.04,"LINESTRING (127.6830389 26.1061795, 127.6830362 26.1057115)",,,,
521198244,residential,False,True,144.066,"LINESTRING (127.6830389 26.1061795, 127.6844816 26.1061952)",,,,
521198179,tertiary,False,False,37.418,"LINESTRING (127.6830451 26.1072536, 127.6830471 26.1075901)",,,,
521198179,tertiary,False,True,13.811,"LINESTRING (127.6830451 26.1072536, 127.6830444 26.1071294)",,,,
521198245,residential,False,False,110.802,"LINESTRING (127.6830451 26.1072536, 127.6819355 26.1072662)",,,,
521198241,residential,False,False,68.664,"LINESTRING (127.6819355 26.1072662, 127.6819326 26.1066487)",,,,
521198245,residential,False,True,110.802,"LINESTRING (127.6819355 26.1072662, 127.6830451 26.1072536)",,,,
521198246,residential,False,False,40.786,"LINESTRING (127.6837228 26.1074977, 127.6837233 26.1071309)",,,,
521198182,unclassified,False,False,146.53,"LINESTRING (127.6837228 26.1074977, 127.6844356 26.1072692, 127.6844844 26.1071567, 127.6844829 26.1066393)",,,,
521198182,unclassified,False,True,68.929,"LINESTRING (127.6837228 26.1074977, 127.683495 26.1075708, 127.6830471 26.1075901)",,,,
521198243,residential,False,False,75.787,"LINESTRING (127.6837239 26.106641, 127.6844829 26.1066393)",,,,
521198243,residential,False,True,68.128,"LINESTRING (127.6837239 26.106641, 127.6830416 26.1066425)",,,,
521198246,residential,False,True,54.475,"LINESTRING (127.6837239 26.106641, 127.6837233 26.1071309)",,,,
521198246,residential,False,False,54.475,"LINESTRING (127.6837233 26.1071309, 127.6837239 26.106641)",,,,
521198246,residential,False,True,40.786,"LINESTRING (127.6837233 26.1071309, 127.6837228 26.1074977)",,,,
521198247,residential,False,False,67.788,"LINESTRING (127.6837233 26.1071309, 127.6830444 26.1071294)",,,,
521198179,tertiary,False,False,13.811,"LINESTRING (127.6830444 26.1071294, 127.6830451 26.1072536)",,,,
521198179,tertiary,False,True,54.142,"LINESTRING (127.6830444 26.1071294, 127.6830416 26.1066425)",,,,
521198247,residential,False,True,67.788,"LINESTRING (127.6830444 26.1071294, 127.6837233 26.1071309)",,,,
521198196,unclassified,False,False,49.182,"LINESTRING (127.6844661 26.1097611, 127.6844657 26.1093188)",,,,
521198196,unclassified,False,True,9.029,"LINESTRING (127.6844661 26.1097611, 127.6844662 26.1098423)",,,,
868810345,residential,False,False,17.772,"LINESTRING (127.6844661 26.1097611, 127.6843126 26.109842)",,,,
521198219,residential,False,False,27.498,"LINESTRING (127.6833201 26.1098398, 127.6830447 26.1098392)",,,,
521198219,residential,False,True,99.099,"LINESTRING (127.6833201 26.1098398, 127.6843126 26.109842)",,,,
868810316,residential,False,False,59.559,"LINESTRING (127.6833201 26.1098398, 127.6833147 26.1103754)",,,,
868810335,residential,False,False,27.944,"LINESTRING (127.6882446 26.1064458, 127.6882469 26.1061945)",,,,
521198219,residential,False,False,99.099,"LINESTRING (127.6843126 26.109842, 127.6833201 26.1098398)",,,,
521198219,residential,False,True,15.337,"LINESTRING (127.6843126 26.109842, 127.6844662 26.1098423)",,,,
868810345,residential,False,True,17.772,"LINESTRING (127.6843126 26.109842, 127.6844661 26.1097611)",,,,
124887008,tertiary,False,False,44.782,"LINESTRING (127.6833147 26.1103754, 127.6837632 26.1103735)",,,,
124887008,tertiary,False,True,27.049,"LINESTRING (127.6833147 26.1103754, 127.6830438 26.1103766)",,,,
868810316,residential,False,True,59.559,"LINESTRING (127.6833147 26.1103754, 127.6833201 26.1098398)",,,,
1202864239,residential,False,False,82.24,"LINESTRING (127.6901938 26.1043913, 127.6909351 26.104069)",,,,
1202864239,residential,False,True,75.369,"LINESTRING (127.6901938 26.1043913, 127.6896415 26.1048533)",,,,
124890197,unclassified,False,False,39.146,"LINESTRING (127.6901938 26.1043913, 127.6902959 26.1045535, 127.6903746 26.1047034)",,,,
124890197,unclassified,False,True,34.838,"LINESTRING (127.6901938 26.1043913, 127.6900013 26.1042175, 127.6899476 26.1041693)",,,,
