osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
124522965,405,香春糸田線,secondary,False,False,129.486,"LINESTRING (130.7831414 33.6551821, 130.7834985 33.6551718, 130.783705 33.655182, 130.7840609 33.6552272, 130.7844962 33.655385)",
124522871,,,residential,False,True,57.201,"LINESTRING (130.7830503 33.6556909, 130.7831414 33.6551821)",
124522871,,,residential,False,False,94.595,"LINESTRING (130.7830503 33.6556909, 130.782783 33.6558218, 130.782368 33.6560652, 130.7822749 33.6562165)",
504414054,,,residential,False,True,185.698,"LINESTRING (130.7830503 33.6556909, 130.7829696 33.6560487, 130.7830501 33.6562135, 130.7830937 33.6565292, 130.7831139 33.6565962, 130.7831709 33.6566493, 130.7835837 33.6566298, 130.7836978 33.65668, 130.783816 33.656875)",
124522871,,,residential,False,True,59.442,"LINESTRING (130.7819561 33.6566802, 130.7821699 33.6563871, 130.7822749 33.6562165)",
124522649,,,unclassified,False,False,16.775,"LINESTRING (130.782647 33.6570974, 130.782825 33.657069)",
124522649,,,unclassified,False,True,73.929,"LINESTRING (130.782647 33.6570974, 130.782449 33.657129, 130.781852 33.65714)",
504414053,,,residential,False,False,124.338,"LINESTRING (130.782647 33.6570974, 130.7826675 33.6568281, 130.7827414 33.6564286, 130.7826575 33.6563728, 130.7822749 33.6562165)",
124522871,,,residential,False,False,59.442,"LINESTRING (130.7822749 33.6562165, 130.7821699 33.6563871, 130.7819561 33.6566802)",
124522871,,,residential,False,True,94.595,"LINESTRING (130.7822749 33.6562165, 130.782368 33.6560652, 130.782783 33.6558218, 130.7830503 33.6556909)",
504414053,,,residential,False,True,124.338,"LINESTRING (130.7822749 33.6562165, 130.7826575 33.6563728, 130.7827414 33.6564286, 130.7826675 33.6568281, 130.782647 33.6570974)",
504414055,,,residential,False,True,114.918,"LINESTRING (130.7802046 33.6563615, 130.7805004 33.6565053, 130.7803979 33.6566467, 130.7802046 33.6566394, 130.7801079 33.6566759, 130.7799966 33.6567588, 130.77982 33.656908)",
504414056,,,residential,False,True,126.928,"LINESTRING (130.7792381 33.6548012, 130.7789657 33.6550304, 130.7793845 33.6553497, 130.779408 33.6554326, 130.7796934 33.6555411)",
504414057,,,residential,False,True,79.292,"LINESTRING (130.7804167 33.6613509, 130.78073 33.6606872)",
504414058,,,residential,False,False,136.961,"LINESTRING (130.7819607 33.6622445, 130.7822659 33.6614196, 130.7818535 33.6612853)",
124522607,,,unclassified,False,False,28.167,"LINESTRING (130.7818535 33.6612853, 130.7819603 33.6610481)",
124522607,,,unclassified,False,True,72.83,"LINESTRING (130.7818535 33.6612853, 130.781782 33.661444, 130.781592 33.661903)",
504414058,,,residential,False,True,136.961,"LINESTRING (130.7818535 33.6612853, 130.7822659 33.6614196, 130.7819607 33.6622445)",
124522843,,,unclassified,False,True,39.639,"LINESTRING (130.7842968 33.6594241, 130.7846955 33.6595543)",
124522843,,,unclassified,False,False,159.542,"LINESTRING (130.7842968 33.6594241, 130.7842349 33.6594039, 130.7838861 33.6601168, 130.783841 33.6602536, 130.7837691 33.6607176)",
124522474,,,unclassified,False,False,20.166,"LINESTRING (130.7824536 33.6592323, 130.782668 33.6592)",
124522474,,,unclassified,False,True,19.835,"LINESTRING (130.7824536 33.6592323, 130.7822427 33.659264)",
"[504414635, 124522590]",,,"['residential', 'unclassified']",False,False,169.50400000000002,"LINESTRING (130.7824536 33.6592323, 130.7823962 33.6590974, 130.7822583 33.6590281, 130.7821846 33.6588786, 130.7822391 33.6587666, 130.7817307 33.6584253, 130.78128 33.658234)",
504414636,,,residential,False,False,29.276,"LINESTRING (130.7780845 33.6585291, 130.7783894 33.6585992)",
124522817,,,unclassified,False,True,40.747,"LINESTRING (130.7793878 33.6588699, 130.7795995 33.6585486)",
124522817,,,unclassified,False,False,119.785,"LINESTRING (130.7793878 33.6588699, 130.779216 33.659035, 130.778995 33.659396, 130.7789 33.659486, 130.778686 33.659627, 130.77858 33.659687)",
504414636,,,residential,False,True,97.598,"LINESTRING (130.7793878 33.6588699, 130.7789052 33.6587772, 130.7784788 33.6586198, 130.7783894 33.6585992)",
504414636,,,residential,False,True,29.276,"LINESTRING (130.7783894 33.6585992, 130.7780845 33.6585291)",
504414636,,,residential,False,False,97.598,"LINESTRING (130.7783894 33.6585992, 130.7784788 33.6586198, 130.7789052 33.6587772, 130.7793878 33.6588699)",
"[504414637, 124522719]",,,residential,False,False,250.975,"LINESTRING (130.7783894 33.6585992, 130.7782737 33.6581689, 130.7782031 33.6577686, 130.778248 33.6574618, 130.7784645 33.6574465, 130.779341 33.657594, 130.779364 33.657633, 130.779382 33.657766)",
