osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
227112182,,,tertiary,False,True,262.742,"LINESTRING (136.89705 36.9751018, 136.8971524 36.9751336, 136.8977753 36.9752724, 136.8980741 36.9753051, 136.8984664 36.9753243, 136.8999729 36.9753324)",
536332436,,,residential,False,True,115.15,"LINESTRING (136.89705 36.9751018, 136.8969832 36.9751412, 136.8961206 36.9750932, 136.8957896 36.9751804)",
227111617,325,良川磯辺線,secondary,False,False,10.304,"LINESTRING (136.8958053 36.9748222, 136.8957705 36.9749106)",
227111617,325,良川磯辺線,secondary,False,True,27.079,"LINESTRING (136.8958053 36.9748222, 136.8958968 36.9745899)",
227112182,,,tertiary,False,True,115.114,"LINESTRING (136.8958053 36.9748222, 136.8963816 36.9749179, 136.8968192 36.9750301, 136.89705 36.9751018)",
227112052,,,unclassified,False,False,10.161,"LINESTRING (136.8956925 36.9777127, 136.8957979 36.9777482)",
536332437,,,residential,False,True,106.187,"LINESTRING (136.8956925 36.9777127, 136.8945189 36.9778942)",
227112052,,,unclassified,False,True,131.235,"LINESTRING (136.8956925 36.9777127, 136.8945059 36.977311, 136.8943467 36.9772302)",
227113174,,,unclassified,False,False,24.887,"LINESTRING (136.8945189 36.9778942, 136.8946127 36.9781051)",
227113174,,,unclassified,False,True,25.315,"LINESTRING (136.8945189 36.9778942, 136.8944442 36.9776745)",
536332437,,,residential,False,False,106.187,"LINESTRING (136.8945189 36.9778942, 136.8956925 36.9777127)",
227112783,,,residential,False,False,94.465,"LINESTRING (136.8955761 36.9763928, 136.8945132 36.9763665)",
227112783,,,residential,False,True,39.877,"LINESTRING (136.8955761 36.9763928, 136.896025 36.9763933)",
536332441,,,residential,False,True,57.713,"LINESTRING (136.8955761 36.9763928, 136.8955954 36.975874)",
227112182,,,tertiary,False,False,61.319,"LINESTRING (136.9047607 36.9761871, 136.9040736 36.97624)",
1241023665,,,residential,False,False,118.694,"LINESTRING (136.9047607 36.9761871, 136.9047071 36.9759981, 136.9046213 36.9759724, 136.9036291 36.975861)",
1241023665,,,residential,False,False,39.406,"LINESTRING (136.9036291 36.975861, 136.9034146 36.9761712)",
1241023665,,,residential,False,True,118.694,"LINESTRING (136.9036291 36.975861, 136.9046213 36.9759724, 136.9047071 36.9759981, 136.9047607 36.9761871)",
1243108632,,,residential,False,True,30.545,"LINESTRING (136.9036291 36.975861, 136.9036522 36.9757575, 136.9036415 36.9756675, 136.9035846 36.9756027)",
1241023665,,,residential,False,True,39.406,"LINESTRING (136.9034146 36.9761712, 136.9036291 36.975861)",
227112182,,,tertiary,False,False,74.981,"LINESTRING (136.9034146 36.9761712, 136.9032033 36.9761147, 136.9026675 36.9758635)",
227112182,,,tertiary,False,True,59.64,"LINESTRING (136.9034146 36.9761712, 136.9035756 36.9762142, 136.9038045 36.9762463, 136.9040736 36.97624)",
227112182,,,tertiary,False,False,106.816,"LINESTRING (136.9020041 36.975631, 136.901738 36.975568, 136.9008417 36.9753857)",
227112182,,,tertiary,False,True,64.402,"LINESTRING (136.9020041 36.975631, 136.902065 36.9756454, 136.9026675 36.9758635)",
1241023667,,,residential,False,False,108.34700000000001,"LINESTRING (136.9020041 36.975631, 136.9019934 36.9757506, 136.9019545 36.9758803, 136.9019222 36.9759418, 136.9019034 36.9759879, 136.9018714 36.9760164, 136.9018485 36.9760211, 136.901825 36.9760179, 136.9017921 36.9760243, 136.9017682 36.9760367, 136.9017628 36.9761139, 136.9018068 36.9762377, 136.9018355 36.9763667, 136.901865 36.9765076)",
227111620,325,良川磯辺線,secondary,False,True,288.485,"LINESTRING (136.9046427 36.9725038, 136.9045223 36.9724793, 136.9041918 36.972388, 136.9039613 36.9722739, 136.9035859 36.971992, 136.9033207 36.9717279, 136.9029964 36.9713824, 136.9025186 36.9709433, 136.9023102 36.9707771)",
1241023674,,,residential,False,False,31.332,"LINESTRING (136.9007492 36.9727064, 136.9010857 36.9727908)",
1241023674,,,residential,False,True,67.384,"LINESTRING (136.9018432 36.9728222, 136.9010857 36.9727908)",
"[227114378, 1241023675]",,,residential,False,False,200.31799999999998,"LINESTRING (136.9024385 36.972505, 136.902398 36.97222, 136.90237 36.97201, 136.902251 36.971267, 136.902194 36.970867, 136.9021637 36.9707171)",
227113536,,,tertiary,False,False,46.38,"LINESTRING (136.8962815 36.9711167, 136.8968016 36.9710805)",
1241031517,,,residential,False,False,116.167,"LINESTRING (136.8962815 36.9711167, 136.8963116 36.9714071, 136.896322 36.9714261, 136.8963399 36.9714333, 136.8968301 36.9714035, 136.8968016 36.9710805)",
227113536,,,tertiary,False,True,118.714,"LINESTRING (136.8962815 36.9711167, 136.895104 36.9711997, 136.8949533 36.9712259)",
227113536,,,tertiary,False,False,107.992,"LINESTRING (136.8968016 36.9710805, 136.89801 36.9709749)",
227113536,,,tertiary,False,True,46.38,"LINESTRING (136.8968016 36.9710805, 136.8962815 36.9711167)",
1241031517,,,residential,False,True,116.167,"LINESTRING (136.8968016 36.9710805, 136.8968301 36.9714035, 136.8963399 36.9714333, 136.896322 36.9714261, 136.8963116 36.9714071, 136.8962815 36.9711167)",
1241266619,,,residential,False,False,48.791,"LINESTRING (136.8962352 36.9789683, 136.8964686 36.9793655)",
1241266620,,,residential,False,False,51.663,"LINESTRING (136.8962352 36.9789683, 136.8959642 36.9785572)",
1241266622,,,residential,False,False,32.865,"LINESTRING (136.8962352 36.9789683, 136.8965571 36.9788226)",
227112772,,,unclassified,False,False,34.533,"LINESTRING (136.8964686 36.9793655, 136.8968173 36.9792282)",
1241266619,,,residential,False,True,48.791,"LINESTRING (136.8964686 36.9793655, 136.8962352 36.9789683)",
227113683,,,unclassified,False,False,103.6,"LINESTRING (136.8959642 36.9785572, 136.8949239 36.9789784)",
227113683,,,unclassified,False,True,34.74,"LINESTRING (136.8959642 36.9785572, 136.896313 36.9784159)",
1241266620,,,residential,False,True,51.663,"LINESTRING (136.8959642 36.9785572, 136.8962352 36.9789683)",
1241266621,,,residential,False,False,50.678,"LINESTRING (136.8965571 36.9788226, 136.8968173 36.9792282)",
1241266622,,,residential,False,True,32.865,"LINESTRING (136.8965571 36.9788226, 136.8962352 36.9789683)",
1241266623,,,residential,False,False,50.153,"LINESTRING (136.8965571 36.9788226, 136.896313 36.9784159)",
227112772,,,unclassified,False,True,34.533,"LINESTRING (136.8968173 36.9792282, 136.8964686 36.9793655)",
1241266621,,,residential,False,True,50.678,"LINESTRING (136.8968173 36.9792282, 136.8965571 36.9788226)",
"[227113259, 227112772]",,,"['unclassified', 'residential']",False,"[False, True]",146.779,"LINESTRING (136.8968173 36.9792282, 136.8974116 36.978994, 136.8982797 36.9786143)",
227113683,,,unclassified,False,False,34.74,"LINESTRING (136.896313 36.9784159, 136.8959642 36.9785572)",
227113683,,,unclassified,False,True,66.364,"LINESTRING (136.896313 36.9784159, 136.8969794 36.9781461)",
1241266623,,,residential,False,True,50.153,"LINESTRING (136.896313 36.9784159, 136.8965571 36.9788226)",
227112052,,,unclassified,False,False,45.0,"LINESTRING (136.8957979 36.9777482, 136.8962647 36.9779054)",
1241266624,,,residential,False,False,106.44000000000001,"LINESTRING (136.8957979 36.9777482, 136.8964149 36.977541, 136.8964525 36.9775453, 136.8964095 36.9776782, 136.8962647 36.9779054)",
227112052,,,unclassified,False,True,10.161,"LINESTRING (136.8957979 36.9777482, 136.8956925 36.9777127)",
227112052,,,unclassified,False,False,68.898,"LINESTRING (136.8962647 36.9779054, 136.8969794 36.9781461)",
227112052,,,unclassified,False,True,45.0,"LINESTRING (136.8962647 36.9779054, 136.8957979 36.9777482)",
1241266624,,,residential,False,True,106.44,"LINESTRING (136.8962647 36.9779054, 136.8964095 36.9776782, 136.8964525 36.9775453, 136.8964149 36.977541, 136.8957979 36.9777482)",
227112783,,,residential,False,False,30.505,"LINESTRING (136.8966778 36.9763963, 136.8963344 36.9763947)",
1241266625,,,residential,False,False,128.14,"LINESTRING (136.8966778 36.9763963, 136.8966295 36.9768896, 136.8963827 36.9768253, 136.8963237 36.9767781, 136.8963344 36.9763947)",
227112783,,,residential,False,True,50.946,"LINESTRING (136.8966778 36.9763963, 136.8972513 36.9763989)",
227112783,,,residential,False,False,27.485,"LINESTRING (136.8963344 36.9763947, 136.896025 36.9763933)",
227112783,,,residential,False,True,30.505,"LINESTRING (136.8963344 36.9763947, 136.8966778 36.9763963)",
1241266625,,,residential,False,True,128.14000000000001,"LINESTRING (136.8963344 36.9763947, 136.8963237 36.9767781, 136.8963827 36.9768253, 136.8966295 36.9768896, 136.8966778 36.9763963)",
227113257,,,residential,False,False,112.458,"LINESTRING (136.8993764 36.9775558, 136.9006422 36.9775732)",
227113257,,,residential,False,True,160.292,"LINESTRING (136.8993764 36.9775558, 136.8975722 36.977531)",
1241266626,,,residential,False,False,122.816,"LINESTRING (136.8993764 36.9775558, 136.8994032 36.9764515)",
227112783,,,residential,False,True,112.703,"LINESTRING (136.8994032 36.9764515, 136.9006716 36.9764745)",
1241266626,,,residential,False,False,24.97,"LINESTRING (136.8994032 36.9764515, 136.8994097 36.976227)",
1241266626,,,residential,False,True,122.816,"LINESTRING (136.8994032 36.9764515, 136.8993764 36.9775558)",
227112783,,,residential,False,False,191.25,"LINESTRING (136.8994032 36.9764515, 136.898658 36.976438, 136.8972513 36.9763989)",
1241266626,,,residential,False,True,24.97,"LINESTRING (136.8994097 36.976227, 136.8994032 36.9764515)",
227113558,,,residential,False,False,106.076,"LINESTRING (136.901865 36.9765076, 136.9006716 36.9764745)",
227113558,,,residential,False,True,17.506,"LINESTRING (136.901865 36.9765076, 136.9020606 36.9765268)",
1241023667,,,residential,False,True,108.34700000000001,"LINESTRING (136.901865 36.9765076, 136.9018355 36.9763667, 136.9018068 36.9762377, 136.9017628 36.9761139, 136.9017682 36.9760367, 136.9017921 36.9760243, 136.901825 36.9760179, 136.9018485 36.9760211, 136.9018714 36.9760164, 136.9019034 36.9759879, 136.9019222 36.9759418, 136.9019545 36.9758803, 136.9019934 36.9757506, 136.9020041 36.975631)",
227113558,,,residential,False,False,17.506,"LINESTRING (136.9020606 36.9765268, 136.901865 36.9765076)",
227113558,,,residential,False,True,6.759,"LINESTRING (136.9020606 36.9765268, 136.9021321 36.9765476)",
1241267750,,,residential,False,False,37.133,"LINESTRING (136.9020606 36.9765268, 136.9021295 36.9764868, 136.9024445 36.9764741, 136.9024522 36.9764616)",
1241267752,,,residential,False,False,22.352,"LINESTRING (136.9024522 36.9764616, 136.9027022 36.9764844)",
1241267750,,,residential,False,False,69.89500000000001,"LINESTRING (136.9024522 36.9764616, 136.902463 36.9764439, 136.9024996 36.976227, 136.9025136 36.9761439, 136.9026675 36.9758635)",
1241267750,,,residential,False,True,37.133,"LINESTRING (136.9024522 36.9764616, 136.9024445 36.9764741, 136.9021295 36.9764868, 136.9020606 36.9765268)",
1241267752,,,residential,False,True,22.352,"LINESTRING (136.9027022 36.9764844, 136.9024522 36.9764616)",
227111620,325,良川磯辺線,secondary,False,True,26.315,"LINESTRING (136.9010454 36.9706786, 136.9007514 36.9707075)",
227111620,325,良川磯辺線,secondary,False,False,100.59300000000002,"LINESTRING (136.9010454 36.9706786, 136.9014067 36.970643, 136.9017915 36.9706436, 136.9019953 36.9706807, 136.9021637 36.9707171)",
1243108633,,,unclassified,False,True,60.092,"LINESTRING (136.9035846 36.9756027, 136.9029194 36.9755045)",
1243108632,,,residential,False,False,30.545,"LINESTRING (136.9035846 36.9756027, 136.9036415 36.9756675, 136.9036522 36.9757575, 136.9036291 36.975861)",
1243108633,,,unclassified,False,False,60.092,"LINESTRING (136.9029194 36.9755045, 136.9035846 36.9756027)",
"[227114146, 227112325, 227112158]",,,unclassified,False,"[False, True]",37.764,"LINESTRING (136.9029194 36.9755045, 136.9029583 36.9754442, 136.9030101 36.9752052, 136.903021 36.9751773)",yes
227114146,,,unclassified,False,True,45.876000000000005,"LINESTRING (136.9029194 36.9755045, 136.9028929 36.9755455, 136.9028332 36.9756553, 136.9027346 36.97578, 136.9026675 36.9758635)",
1243108633,,,unclassified,False,True,183.882,"LINESTRING (136.9029194 36.9755045, 136.9020107 36.9753868, 136.9008761 36.9752399)",
227112272,,,tertiary,False,False,16.498,"LINESTRING (136.9008761 36.9752399, 136.9008417 36.9753857)",
"[227112272, 227112259, 227113304]",,,tertiary,False,"[False, True]",27.944000000000003,"LINESTRING (136.9008761 36.9752399, 136.9008903 36.9751797, 136.9009118 36.9750182, 136.9009268 36.9749933)",yes
1243108633,,,unclassified,False,False,183.882,"LINESTRING (136.9008761 36.9752399, 136.9020107 36.9753868, 136.9029194 36.9755045)",
"[227113174, 227111599]",112,良川停車場線,"['secondary', 'unclassified']",False,False,117.85199999999999,"LINESTRING (136.8936542 36.9765652, 136.8936899 36.9765815, 136.8941511 36.976731, 136.8943061 36.9767812, 136.8944192 36.9768714, 136.8944316 36.9769618, 136.8944028 36.9770804, 136.8943467 36.9772302)",
