osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
179863011,,,,unclassified,False,True,63.401,"LINESTRING (141.5183451 43.2228452, 141.5182676 43.2232323, 141.5182118 43.2234066)",
179862801,,,,unclassified,False,False,84.821,"LINESTRING (141.5149261 43.2228599, 141.5149988 43.2229394, 141.5150508 43.2230144, 141.5150808 43.2230757, 141.5150997 43.2231339, 141.5151109 43.2232154, 141.5151252 43.2235917)",
179862801,,,,unclassified,False,True,251.034,"LINESTRING (141.5149261 43.2228599, 141.5148332 43.2227875, 141.5147593 43.2227433, 141.5146543 43.2226978, 141.514544 43.2226613, 141.5144543 43.2226366, 141.5141488 43.2225564, 141.5134907 43.2223805, 141.5134227 43.2223618, 141.5132615 43.2223051, 141.5131796 43.2222681, 141.5130586 43.2222025, 141.5126707 43.2219556, 141.5125786 43.2219067, 141.5124782 43.2218622, 141.5123629 43.2218214, 141.5122407 43.2217935)",
179863058,,,,unclassified,False,False,122.09400000000001,"LINESTRING (141.5149261 43.2228599, 141.5150218 43.2228188, 141.5150971 43.2228023, 141.5151626 43.2227961, 141.5152254 43.2228006, 141.5152847 43.2228103, 141.515338 43.2228287, 141.5158495 43.2230975, 141.5159348 43.2231367, 141.5160365 43.2231724, 141.5161385 43.2231954, 141.5162546 43.2232064)",
179862730,,,,unclassified,False,True,92.478,"LINESTRING (141.5194792 43.2229386, 141.5183451 43.2228452)",
179862901,,,,unclassified,False,False,33.228,"LINESTRING (141.5115993 43.2231161, 141.5115871 43.2233526, 141.5115761 43.2233905, 141.5115694 43.2234134)",
179862901,,,,unclassified,False,True,77.74600000000001,"LINESTRING (141.5115993 43.2231161, 141.5115891 43.2229198, 141.5115488 43.2226452, 141.5115157 43.2224199)",
179863058,,,,unclassified,False,True,47.128,"LINESTRING (141.5168361 43.2231973, 141.5162546 43.2232064)",
179862798,,,,unclassified,False,False,70.727,"LINESTRING (141.5168361 43.2231973, 141.5169971 43.2228998, 141.5171224 43.222597)",
179862798,,,,unclassified,False,True,104.372,"LINESTRING (141.5168361 43.2231973, 141.516671 43.2234958, 141.5165736 43.2239046, 141.5165588 43.2241062)",
179862857,,,,unclassified,False,True,116.293,"LINESTRING (141.5168361 43.2231973, 141.5169722 43.2231899, 141.5171235 43.2231723, 141.5172384 43.2231618, 141.5174639 43.2232185, 141.5182118 43.2234066)",
179862766,,,,unclassified,False,False,101.044,"LINESTRING (141.5162546 43.2232064, 141.5151252 43.2235917)",
179863058,,,,unclassified,False,False,47.128,"LINESTRING (141.5162546 43.2232064, 141.5168361 43.2231973)",
179863058,,,,unclassified,False,True,122.09400000000001,"LINESTRING (141.5162546 43.2232064, 141.5161385 43.2231954, 141.5160365 43.2231724, 141.5159348 43.2231367, 141.5158495 43.2230975, 141.515338 43.2228287, 141.5152847 43.2228103, 141.5152254 43.2228006, 141.5151626 43.2227961, 141.5150971 43.2228023, 141.5150218 43.2228188, 141.5149261 43.2228599)",
179863040,,,,unclassified,False,True,104.377,"LINESTRING (141.5224808 43.2232809, 141.5223877 43.222617, 141.5220168 43.2226409)",
179862986,,,,unclassified,False,True,112.903,"LINESTRING (141.5126682 43.2233864, 141.512971 43.2243775)",
179862781,,,,unclassified,False,True,89.082,"LINESTRING (141.5126682 43.2233864, 141.5119688 43.2234036, 141.5115694 43.2234134)",
179862986,,,,unclassified,False,False,111.787,"LINESTRING (141.5126682 43.2233864, 141.5125912 43.2231342, 141.5123684 43.2224051)",
179862857,,,,unclassified,False,False,116.293,"LINESTRING (141.5182118 43.2234066, 141.5174639 43.2232185, 141.5172384 43.2231618, 141.5171235 43.2231723, 141.5169722 43.2231899, 141.5168361 43.2231973)",
179863011,,,,unclassified,False,False,63.401,"LINESTRING (141.5182118 43.2234066, 141.5182676 43.2232323, 141.5183451 43.2228452)",
179863011,,,,unclassified,False,True,112.071,"LINESTRING (141.5182118 43.2234066, 141.5181651 43.2236046, 141.5179774 43.2243999)",
179862781,,,,unclassified,False,False,89.082,"LINESTRING (141.5115694 43.2234134, 141.5119688 43.2234036, 141.5126682 43.2233864)",
179862901,,,,unclassified,False,False,56.8,"LINESTRING (141.5115694 43.2234134, 141.5115197 43.2235846, 141.5114286 43.2239138)",
179862901,,,,unclassified,False,True,33.228,"LINESTRING (141.5115694 43.2234134, 141.5115761 43.2233905, 141.5115871 43.2233526, 141.5115993 43.2231161)",
179862766,,,,unclassified,False,True,101.044,"LINESTRING (141.5151252 43.2235917, 141.5162546 43.2232064)",
179862801,,,,unclassified,False,False,55.233,"LINESTRING (141.5151252 43.2235917, 141.5151454 43.2240882)",
179862801,,,,unclassified,False,True,84.821,"LINESTRING (141.5151252 43.2235917, 141.5151109 43.2232154, 141.5150997 43.2231339, 141.5150808 43.2230757, 141.5150508 43.2230144, 141.5149988 43.2229394, 141.5149261 43.2228599)",
179863038,,,,unclassified,False,True,105.98,"LINESTRING (141.5230235 43.2238138, 141.5225265 43.223677, 141.5221911 43.223693, 141.5221989 43.224014)",
179863063,,,,unclassified,False,False,33.853,"LINESTRING (141.5110108 43.2239127, 141.5114286 43.2239138)",
179863063,,,,unclassified,False,True,33.853,"LINESTRING (141.5114286 43.2239138, 141.5110108 43.2239127)",
179862901,,,,unclassified,False,False,106.09899999999999,"LINESTRING (141.5114286 43.2239138, 141.5113968 43.2240286, 141.5111695 43.2248491)",
179862901,,,,unclassified,False,True,56.8,"LINESTRING (141.5114286 43.2239138, 141.5115197 43.2235846, 141.5115694 43.2234134)",
179863038,,,,unclassified,False,False,105.97999999999999,"LINESTRING (141.5221989 43.224014, 141.5221911 43.223693, 141.5225265 43.223677, 141.5230235 43.2238138)",
304209365,,,,residential,False,True,241.81600000000003,"LINESTRING (141.5221989 43.224014, 141.5220557 43.2241486, 141.5209538 43.2238608, 141.5209098 43.2238052, 141.5208987 43.223376, 141.5208981 43.2233513, 141.5208658 43.2233079, 141.5207947 43.2227263)",
179862798,,,,unclassified,False,False,24.921,"LINESTRING (141.5165423 43.22433, 141.5165588 43.2241062)",
179862798,,,,unclassified,False,True,110.605,"LINESTRING (141.5165423 43.22433, 141.516425 43.2250384, 141.5163932 43.2253186)",
179863026,,,,unclassified,False,False,116.917,"LINESTRING (141.5165423 43.22433, 141.5175526 43.2243424, 141.5175834 43.2243428, 141.5179774 43.2243999)",
179863026,,,,unclassified,False,True,112.656,"LINESTRING (141.5165423 43.22433, 141.5158797 43.2243396, 141.5151522 43.2243502)",
179862801,,,,unclassified,False,False,83.0,"LINESTRING (141.5151522 43.2243502, 141.5151718 43.2250965)",
179862801,,,,unclassified,False,True,29.138,"LINESTRING (141.5151522 43.2243502, 141.5151454 43.2240882)",
179863026,,,,unclassified,False,False,112.656,"LINESTRING (141.5151522 43.2243502, 141.5158797 43.2243396, 141.5165423 43.22433)",
179863026,,,,unclassified,False,True,176.75799999999998,"LINESTRING (141.5151522 43.2243502, 141.5151128 43.2243507, 141.5141884 43.2243622, 141.5133751 43.2243723, 141.5129947 43.224377, 141.512971 43.2243775)",
179862986,,,,unclassified,False,False,112.903,"LINESTRING (141.512971 43.2243775, 141.5126682 43.2233864)",
179863026,,,,unclassified,False,False,176.758,"LINESTRING (141.512971 43.2243775, 141.5129947 43.224377, 141.5133751 43.2243723, 141.5141884 43.2243622, 141.5151128 43.2243507, 141.5151522 43.2243502)",
179863026,,,,unclassified,False,True,98.52199999999999,"LINESTRING (141.512971 43.2243775, 141.5128387 43.2243804, 141.5117556 43.2244038)",
179863011,,,,unclassified,False,False,112.071,"LINESTRING (141.5179774 43.2243999, 141.5181651 43.2236046, 141.5182118 43.2234066)",
179863011,,,,unclassified,False,True,59.922,"LINESTRING (141.5179774 43.2243999, 141.5179454 43.2245349, 141.5179124 43.2246754, 141.5178521 43.224931)",
179863026,,,,unclassified,False,True,116.917,"LINESTRING (141.5179774 43.2243999, 141.5175834 43.2243428, 141.5175526 43.2243424, 141.5165423 43.22433)",
179863026,,,,unclassified,False,False,98.52199999999999,"LINESTRING (141.5117556 43.2244038, 141.5128387 43.2243804, 141.512971 43.2243775)",
179862778,,,,unclassified,False,True,48.006,"LINESTRING (141.5229253 43.2245727, 141.5228081 43.2249959)",
179862989,,,,unclassified,False,True,89.67599999999999,"LINESTRING (141.5229253 43.2245727, 141.522495 43.2244582, 141.5223309 43.2249155)",
179862707,,,,unclassified,False,True,116.605,"LINESTRING (141.5209287 43.2246795, 141.5219014 43.2248432, 141.5223309 43.2249155)",
179862900,,,,unclassified,False,False,138.097,"LINESTRING (141.5209287 43.2246795, 141.5210344 43.2248575, 141.5210391 43.224998, 141.5210171 43.2252024, 141.5207528 43.2258779)",
179862900,,,,unclassified,False,True,234.867,"LINESTRING (141.5209287 43.2246795, 141.520818 43.2244931, 141.520655 43.2242384, 141.5203974 43.2240908, 141.520318 43.2240454, 141.5201754 43.2239197, 141.5201453 43.2237507, 141.5201315 43.2236427, 141.52013 43.2230749, 141.5201299 43.2230437, 141.5200782 43.2228541, 141.5200249 43.2227825)",
179862901,,,,unclassified,False,False,48.901,"LINESTRING (141.5111695 43.2248491, 141.5110495 43.2252801)",
179862901,,,,unclassified,False,True,106.09899999999999,"LINESTRING (141.5111695 43.2248491, 141.5113968 43.2240286, 141.5114286 43.2239138)",
766406898,,,,unclassified,False,False,170.17000000000002,"LINESTRING (141.5111695 43.2248491, 141.5116283 43.2248966, 141.5126817 43.2250058, 141.5131888 43.2249992, 141.5132544 43.2249976)",
179862707,,,,unclassified,False,False,116.605,"LINESTRING (141.5223309 43.2249155, 141.5219014 43.2248432, 141.5209287 43.2246795)",
179862707,,,,unclassified,False,True,39.685,"LINESTRING (141.5223309 43.2249155, 141.5224437 43.2249345, 141.5228081 43.2249959)",
179862989,,,,unclassified,False,False,89.67599999999999,"LINESTRING (141.5223309 43.2249155, 141.522495 43.2244582, 141.5229253 43.2245727)",
179863011,,,,unclassified,False,True,70.64,"LINESTRING (141.5178521 43.224931, 141.5177044 43.2255571)",
179863013,,,,unclassified,False,False,49.131,"LINESTRING (141.5178521 43.224931, 141.5184574 43.2249572)",
179863011,,,,unclassified,False,False,59.922000000000004,"LINESTRING (141.5178521 43.224931, 141.5179124 43.2246754, 141.5179454 43.2245349, 141.5179774 43.2243999)",
179863013,,,,unclassified,False,False,74.273,"LINESTRING (141.5184574 43.2249572, 141.5193724 43.2249975)",
179863013,,,,unclassified,False,True,49.131,"LINESTRING (141.5184574 43.2249572, 141.5178521 43.224931)",
179862855,,,,unclassified,False,False,87.85900000000001,"LINESTRING (141.5184574 43.2249572, 141.5184389 43.225283, 141.5190745 43.2253122)",
179862778,,,,unclassified,False,False,48.006,"LINESTRING (141.5228081 43.2249959, 141.5229253 43.2245727)",
179862707,,,,unclassified,False,False,39.685,"LINESTRING (141.5228081 43.2249959, 141.5224437 43.2249345, 141.5223309 43.2249155)",
179863013,,,,unclassified,False,True,74.273,"LINESTRING (141.5193724 43.2249975, 141.5184574 43.2249572)",
179862871,,,,unclassified,False,True,105.055,"LINESTRING (141.5193724 43.2249975, 141.5193111 43.2256643, 141.5189732 43.2257901)",
179863013,,,,unclassified,False,False,100.445,"LINESTRING (141.5193724 43.2249975, 141.5197522 43.2250142, 141.5198104 43.2250653, 141.5197983 43.2256249)",
179862970,,,,unclassified,False,True,78.184,"LINESTRING (141.5132544 43.2249976, 141.5130864 43.2254989, 141.5128328 43.2254696)",
766406898,,,,unclassified,False,False,105.24699999999999,"LINESTRING (141.5132544 43.2249976, 141.5136052 43.2249893, 141.5142301 43.2249745, 141.5145506 43.2250022)",
766406898,,,,unclassified,False,True,170.17,"LINESTRING (141.5132544 43.2249976, 141.5131888 43.2249992, 141.5126817 43.2250058, 141.5116283 43.2248966, 141.5111695 43.2248491)",
179862733,,,,unclassified,False,False,125.376,"LINESTRING (141.5145506 43.2250022, 141.5141116 43.2260834)",
766406898,,,,unclassified,False,False,51.442,"LINESTRING (141.5145506 43.2250022, 141.5146308 43.2250091, 141.5151718 43.2250965)",
766406898,,,,unclassified,False,True,105.247,"LINESTRING (141.5145506 43.2250022, 141.5142301 43.2249745, 141.5136052 43.2249893, 141.5132544 43.2249976)",
179862801,,,,unclassified,False,True,83.0,"LINESTRING (141.5151718 43.2250965, 141.5151522 43.2243502)",
766406898,,,,unclassified,False,False,56.727,"LINESTRING (141.5151718 43.2250965, 141.5158511 43.22522)",
179862801,,,,unclassified,False,False,131.234,"LINESTRING (141.5151718 43.2250965, 141.514881 43.2257857, 141.5147533 43.2260884, 141.5146958 43.2262246)",
766406898,,,,unclassified,False,True,51.442,"LINESTRING (141.5151718 43.2250965, 141.5146308 43.2250091, 141.5145506 43.2250022)",
766406898,,,,unclassified,False,False,40.226,"LINESTRING (141.5158511 43.22522, 141.5163328 43.2253076)",
766406898,,,,unclassified,False,True,56.727,"LINESTRING (141.5158511 43.22522, 141.5151718 43.2250965)",
179862739,,,,unclassified,False,True,140.422,"LINESTRING (141.5158511 43.22522, 141.5155694 43.2259184, 141.515441 43.2262368, 141.5153601 43.2264311)",
179862901,,,,unclassified,False,True,48.901,"LINESTRING (141.5110495 43.2252801, 141.5111695 43.2248491)",
179862970,,,,unclassified,False,False,146.018,"LINESTRING (141.5110495 43.2252801, 141.5128328 43.2254696)",
179862896,,,,unclassified,False,False,44.181,"LINESTRING (141.5163328 43.2253076, 141.5161862 43.2256903)",
766406898,,,,unclassified,False,False,5.044,"LINESTRING (141.5163328 43.2253076, 141.5163932 43.2253186)",
766406898,,,,unclassified,False,True,40.226,"LINESTRING (141.5163328 43.2253076, 141.5158511 43.22522)",
179862855,,,,unclassified,False,True,87.85900000000001,"LINESTRING (141.5190745 43.2253122, 141.5184389 43.225283, 141.5184574 43.2249572)",
766406898,,,,unclassified,False,False,109.499,"LINESTRING (141.5163932 43.2253186, 141.5177044 43.2255571)",
766406898,,,,unclassified,False,True,5.044,"LINESTRING (141.5163932 43.2253186, 141.5163328 43.2253076)",
179862798,,,,unclassified,False,False,110.605,"LINESTRING (141.5163932 43.2253186, 141.516425 43.2250384, 141.5165423 43.22433)",
179862913,,,,unclassified,False,True,52.983,"LINESTRING (141.5128328 43.2254696, 141.5126761 43.2259322)",
179862970,,,,unclassified,False,True,146.018,"LINESTRING (141.5128328 43.2254696, 141.5110495 43.2252801)",
179862970,,,,unclassified,False,False,78.184,"LINESTRING (141.5128328 43.2254696, 141.5130864 43.2254989, 141.5132544 43.2249976)",
179863011,,,,unclassified,False,False,70.64,"LINESTRING (141.5177044 43.2255571, 141.5178521 43.224931)",
766406898,,,,unclassified,False,False,55.549,"LINESTRING (141.5177044 43.2255571, 141.5183692 43.2256792)",
766406898,,,,unclassified,False,True,109.499,"LINESTRING (141.5177044 43.2255571, 141.5163932 43.2253186)",
179863011,,,,unclassified,False,True,95.97,"LINESTRING (141.5177044 43.2255571, 141.5175513 43.2262059, 141.5175037 43.2264077)",
179863013,,,,unclassified,False,True,100.445,"LINESTRING (141.5197983 43.2256249, 141.5198104 43.2250653, 141.5197522 43.2250142, 141.5193724 43.2249975)",
766406898,,,,unclassified,False,False,50.468,"LINESTRING (141.5183692 43.2256792, 141.5189732 43.2257901)",
766406898,,,,unclassified,False,True,55.549,"LINESTRING (141.5183692 43.2256792, 141.5177044 43.2255571)",
179862858,,,,unclassified,False,True,93.312,"LINESTRING (141.5183692 43.2256792, 141.5181993 43.2263128, 141.5181483 43.2265028)",
179862896,,,,unclassified,False,False,98.759,"LINESTRING (141.5161862 43.2256903, 141.5158577 43.2265456)",
179862896,,,,unclassified,False,True,44.181,"LINESTRING (141.5161862 43.2256903, 141.5163328 43.2253076)",
179862878,,,,unclassified,False,True,120.767,"LINESTRING (141.5161862 43.2256903, 141.5170584 43.2258491, 141.5169507 43.2262729)",
766406898,,,,unclassified,False,True,50.468,"LINESTRING (141.5189732 43.2257901, 141.5183692 43.2256792)",
179862871,,,,unclassified,False,False,105.055,"LINESTRING (141.5189732 43.2257901, 141.5193111 43.2256643, 141.5193724 43.2249975)",
"[766406898, 574227853, 564920654]",,,,unclassified,False,False,145.809,"LINESTRING (141.5189732 43.2257901, 141.5190948 43.2258124, 141.519414 43.2258668, 141.5195884 43.2258945, 141.5196947 43.2259114, 141.5198641 43.225906, 141.5207528 43.2258779)",yes
179862900,,,,unclassified,False,False,29.185,"LINESTRING (141.5207528 43.2258779, 141.520654 43.2261303)",
179862900,,,,unclassified,False,True,138.097,"LINESTRING (141.5207528 43.2258779, 141.5210171 43.2252024, 141.5210391 43.224998, 141.5210344 43.2248575, 141.5209287 43.2246795)",
"[766406898, 574227853, 564920654]",,,,unclassified,False,True,145.809,"LINESTRING (141.5207528 43.2258779, 141.5198641 43.225906, 141.5196947 43.2259114, 141.5195884 43.2258945, 141.519414 43.2258668, 141.5190948 43.2258124, 141.5189732 43.2257901)",yes
179862913,,,,unclassified,False,False,52.983,"LINESTRING (141.5126761 43.2259322, 141.5128328 43.2254696)",
179862913,,,,unclassified,False,True,43.627,"LINESTRING (141.5126761 43.2259322, 141.512547 43.2263131)",
179862733,,,,unclassified,False,True,125.376,"LINESTRING (141.5141116 43.2260834, 141.5145506 43.2250022)",
179862906,,,,unclassified,False,False,49.87,"LINESTRING (141.5141116 43.2260834, 141.5146958 43.2262246)",
179862906,,,,unclassified,False,True,84.782,"LINESTRING (141.5141116 43.2260834, 141.5138629 43.2260239, 141.5136342 43.2265708)",
179862900,,,,unclassified,False,True,29.185,"LINESTRING (141.520654 43.2261303, 141.5207528 43.2258779)",
179862900,,,,unclassified,False,False,73.041,"LINESTRING (141.520654 43.2261303, 141.520589 43.2262965, 141.5204068 43.226762)",
179862909,,,,unclassified,False,False,43.004999999999995,"LINESTRING (141.520654 43.2261303, 141.5210285 43.2262757, 141.5211224 43.2263122)",
179862906,,,,unclassified,False,True,49.87,"LINESTRING (141.5146958 43.2262246, 141.5141116 43.2260834)",
569506998,,,,unclassified,False,False,58.517,"LINESTRING (141.5146958 43.2262246, 141.5153601 43.2264311)",
179862801,,,,unclassified,False,False,65.321,"LINESTRING (141.5146958 43.2262246, 141.5146104 43.226427, 141.5145082 43.2266692, 141.5144589 43.2267861)",
179862801,,,,unclassified,False,True,131.234,"LINESTRING (141.5146958 43.2262246, 141.5147533 43.2260884, 141.514881 43.2257857, 141.5151718 43.2250965)",
179862804,,,,unclassified,False,True,47.246,"LINESTRING (141.5169507 43.2262729, 141.5175037 43.2264077)",
"[179862884, 179862804]",,,,unclassified,False,False,77.783,"LINESTRING (141.5169507 43.2262729, 141.5164709 43.2261559, 141.5163329 43.2264711)",
179862878,,,,unclassified,False,False,120.767,"LINESTRING (141.5169507 43.2262729, 141.5170584 43.2258491, 141.5161862 43.2256903)",
179862909,,,,unclassified,False,False,39.012,"LINESTRING (141.5211224 43.2263122, 141.5214854 43.226453, 141.5215474 43.2264771)",
179862921,,,,unclassified,False,False,104.981,"LINESTRING (141.5211224 43.2263122, 141.5209271 43.2265693, 141.5213484 43.2267391, 141.5215474 43.2264771)",
179862909,,,,unclassified,False,True,43.004999999999995,"LINESTRING (141.5211224 43.2263122, 141.5210285 43.2262757, 141.520654 43.2261303)",
179862913,,,,unclassified,False,False,43.627,"LINESTRING (141.512547 43.2263131, 141.5126761 43.2259322)",
179862913,,,,unclassified,False,True,46.322,"LINESTRING (141.512547 43.2263131, 141.5124309 43.226721)",
179862804,,,,unclassified,False,False,47.246,"LINESTRING (141.5175037 43.2264077, 141.5169507 43.2262729)",
179863011,,,,unclassified,False,True,38.068,"LINESTRING (141.5175037 43.2264077, 141.5174241 43.2267451)",
179863011,,,,unclassified,False,False,95.97,"LINESTRING (141.5175037 43.2264077, 141.5175513 43.2262059, 141.5177044 43.2255571)",
569506998,,,,unclassified,False,True,58.517,"LINESTRING (141.5153601 43.2264311, 141.5146958 43.2262246)",
179862739,,,,unclassified,False,False,140.422,"LINESTRING (141.5153601 43.2264311, 141.515441 43.2262368, 141.5155694 43.2259184, 141.5158511 43.22522)",
179863005,,,,unclassified,False,False,42.278999999999996,"LINESTRING (141.5153601 43.2264311, 141.5156818 43.2265051, 141.5158577 43.2265456)",
179862732,,,,unclassified,False,False,93.514,"LINESTRING (141.5163329 43.2264711, 141.5174241 43.2267451)",
"[179862884, 179863005]",,,,unclassified,False,"[False, True]",34.8,"LINESTRING (141.5163329 43.2264711, 141.5162596 43.2266381, 141.5160795 43.2265966)",
"[179862884, 179862804]",,,,unclassified,False,True,77.783,"LINESTRING (141.5163329 43.2264711, 141.5164709 43.2261559, 141.5169507 43.2262729)",
179862909,,,,unclassified,False,False,15.389,"LINESTRING (141.5215474 43.2264771, 141.5217142 43.2265433)",
179862909,,,,unclassified,False,True,39.012,"LINESTRING (141.5215474 43.2264771, 141.5214854 43.226453, 141.5211224 43.2263122)",
179862921,,,,unclassified,False,True,104.981,"LINESTRING (141.5215474 43.2264771, 141.5213484 43.2267391, 141.5209271 43.2265693, 141.5211224 43.2263122)",
179862858,,,,unclassified,False,True,56.723,"LINESTRING (141.5181483 43.2265028, 141.5179997 43.2270013)",
179862858,,,,unclassified,False,False,93.312,"LINESTRING (141.5181483 43.2265028, 141.5181993 43.2263128, 141.5183692 43.2256792)",
179862914,,,,unclassified,False,True,114.75099999999999,"LINESTRING (141.5181483 43.2265028, 141.5188246 43.2266836, 141.51887 43.2267529, 141.5187223 43.2271695)",
179862896,,,,unclassified,False,True,98.759,"LINESTRING (141.5158577 43.2265456, 141.5161862 43.2256903)",
179863005,,,,unclassified,False,False,18.844,"LINESTRING (141.5158577 43.2265456, 141.5160795 43.2265966)",
179863005,,,,unclassified,False,True,42.278999999999996,"LINESTRING (141.5158577 43.2265456, 141.5156818 43.2265051, 141.5153601 43.2264311)",
179862909,,,,unclassified,False,True,15.389,"LINESTRING (141.5217142 43.2265433, 141.5215474 43.2264771)",
179863046,,,,unclassified,False,True,25.579,"LINESTRING (141.5136342 43.2265708, 141.5139314 43.2266484)",
179862906,,,,unclassified,False,False,84.782,"LINESTRING (141.5136342 43.2265708, 141.5138629 43.2260239, 141.5141116 43.2260834)",
"[179862945, 179863046]",,,,unclassified,False,"[False, True]",101.874,"LINESTRING (141.5136342 43.2265708, 141.5129771 43.2263994, 141.5128456 43.2267956)",
179862740,,,,unclassified,False,True,65.298,"LINESTRING (141.5160795 43.2265966, 141.5158343 43.227156)",
179863005,,,,unclassified,False,True,18.844,"LINESTRING (141.5160795 43.2265966, 141.5158577 43.2265456)",
"[179862884, 179863005]",,,,unclassified,False,"[False, True]",34.8,"LINESTRING (141.5160795 43.2265966, 141.5162596 43.2266381, 141.5163329 43.2264711)",
179863046,,,,unclassified,False,False,25.579,"LINESTRING (141.5139314 43.2266484, 141.5136342 43.2265708)",
179863046,,,,unclassified,False,True,45.399,"LINESTRING (141.5139314 43.2266484, 141.5144589 43.2267861)",
179863059,,,,unclassified,False,True,115.239,"LINESTRING (141.5139314 43.2266484, 141.5137941 43.2269589, 141.5128456 43.2267956)",
179862913,,,,unclassified,False,False,46.322,"LINESTRING (141.5124309 43.226721, 141.512547 43.2263131)",
179863059,,,,unclassified,False,False,34.609,"LINESTRING (141.5124309 43.226721, 141.5128456 43.2267956)",
179863059,,,,unclassified,False,True,137.707,"LINESTRING (141.5124309 43.226721, 141.5114616 43.2265466, 141.5113663 43.2265782, 141.5112263 43.2270007)",
179862732,,,,unclassified,False,True,93.514,"LINESTRING (141.5174241 43.2267451, 141.5163329 43.2264711)",
179863011,,,,unclassified,False,False,38.068,"LINESTRING (141.5174241 43.2267451, 141.5175037 43.2264077)",
179863011,,,,unclassified,False,True,13.042,"LINESTRING (141.5174241 43.2267451, 141.5173969 43.2268607)",
179862808,,,,unclassified,False,True,138.247,"LINESTRING (141.5204068 43.226762, 141.5211663 43.227052, 141.5209274 43.2276455)",
179862900,,,,unclassified,False,False,64.834,"LINESTRING (141.5204068 43.226762, 141.5203504 43.2269061, 141.5201873 43.2273227)",
179862900,,,,unclassified,False,True,73.041,"LINESTRING (141.5204068 43.226762, 141.520589 43.2262965, 141.520654 43.2261303)",
179862801,,,,unclassified,False,False,83.746,"LINESTRING (141.5144589 43.2267861, 141.5141552 43.227506)",
179863046,,,,unclassified,False,False,45.399,"LINESTRING (141.5144589 43.2267861, 141.5139314 43.2266484)",
179862801,,,,unclassified,False,True,65.321,"LINESTRING (141.5144589 43.2267861, 141.5145082 43.2266692, 141.5146104 43.226427, 141.5146958 43.2262246)",
179863046,,,,unclassified,False,True,93.386,"LINESTRING (141.5144589 43.2267861, 141.5153731 43.227032, 141.5155402 43.2270769)",
179862945,,,,unclassified,False,True,52.421,"LINESTRING (141.5128456 43.2267956, 141.5126934 43.2272538)",
179863059,,,,unclassified,False,True,34.609,"LINESTRING (141.5128456 43.2267956, 141.5124309 43.226721)",
"[179862945, 179863046]",,,,unclassified,False,"[False, True]",101.874,"LINESTRING (141.5128456 43.2267956, 141.5129771 43.2263994, 141.5136342 43.2265708)",
179863059,,,,unclassified,False,False,115.239,"LINESTRING (141.5128456 43.2267956, 141.5137941 43.2269589, 141.5139314 43.2266484)",
179863011,,,,unclassified,False,False,13.042,"LINESTRING (141.5173969 43.2268607, 141.5174241 43.2267451)",
179863064,,,,unclassified,False,False,51.281,"LINESTRING (141.5173969 43.2268607, 141.5179997 43.2270013)",
179863011,,,,unclassified,False,True,75.767,"LINESTRING (141.5173969 43.2268607, 141.5173382 43.2271092, 141.5172276 43.2275308)",
179863065,,,,unclassified,False,False,122.153,"LINESTRING (141.5112263 43.2270007, 141.5126934 43.2272538)",
179863059,,,,unclassified,False,False,137.707,"LINESTRING (141.5112263 43.2270007, 141.5113663 43.2265782, 141.5114616 43.2265466, 141.5124309 43.226721)",
179862858,,,,unclassified,False,False,56.723,"LINESTRING (141.5179997 43.2270013, 141.5181483 43.2265028)",
179863064,,,,unclassified,False,True,51.281,"LINESTRING (141.5179997 43.2270013, 141.5173969 43.2268607)",
179863064,,,,unclassified,False,False,61.461999999999996,"LINESTRING (141.5179997 43.2270013, 141.5182172 43.2270524, 141.5187223 43.2271695)",
179863019,,,,unclassified,False,True,72.249,"LINESTRING (141.5155402 43.2270769, 141.515342 43.2277104)",
179863046,,,,unclassified,False,True,25.4,"LINESTRING (141.5155402 43.2270769, 141.5158343 43.227156)",
179863046,,,,unclassified,False,False,93.386,"LINESTRING (141.5155402 43.2270769, 141.5153731 43.227032, 141.5144589 43.2267861)",
179862740,,,,unclassified,False,False,65.298,"LINESTRING (141.5158343 43.227156, 141.5160795 43.2265966)",
179863046,,,,unclassified,False,False,25.4,"LINESTRING (141.5158343 43.227156, 141.5155402 43.2270769)",
179863046,,,,unclassified,False,True,41.155,"LINESTRING (141.5158343 43.227156, 141.5163108 43.2272842)",
179862914,,,,unclassified,False,False,114.751,"LINESTRING (141.5187223 43.2271695, 141.51887 43.2267529, 141.5188246 43.2266836, 141.5181483 43.2265028)",
"[179863064, 564920649, 564920651]",,,,unclassified,False,False,120.255,"LINESTRING (141.5187223 43.2271695, 141.5190861 43.2272541, 141.5195202 43.2273279, 141.5196235 43.2273388, 141.5201754 43.2273527)",yes
179863064,,,,unclassified,False,True,61.461999999999996,"LINESTRING (141.5187223 43.2271695, 141.5182172 43.2270524, 141.5179997 43.2270013)",
179862945,,,,unclassified,False,False,52.421,"LINESTRING (141.5126934 43.2272538, 141.5128456 43.2267956)",
179862945,,,,unclassified,False,True,48.802,"LINESTRING (141.5126934 43.2272538, 141.5125595 43.2276817)",
179863065,,,,unclassified,False,False,121.712,"LINESTRING (141.5126934 43.2272538, 141.5141552 43.227506)",
179863065,,,,unclassified,False,True,122.153,"LINESTRING (141.5126934 43.2272538, 141.5112263 43.2270007)",
179862900,,,,unclassified,False,False,3.472,"LINESTRING (141.5201873 43.2273227, 141.5201754 43.2273527)",
