osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
160632198,,,,tertiary,False,True,5.535,"LINESTRING (141.9085088 43.5614413, 141.9085729 43.5614234)"
160622886,,,,unclassified,False,False,61.618,"LINESTRING (141.9124284 43.5616427, 141.911705 43.5618224)"
160624809,,,,unclassified,False,True,56.263,"LINESTRING (141.9124284 43.5616427, 141.913087 43.5614746)"
160624961,,,,unclassified,False,False,137.92100000000002,"LINESTRING (141.9124284 43.5616427, 141.9118908 43.5605444, 141.9118562 43.5604737)"
160622447,,,,tertiary,False,True,63.283,"LINESTRING (141.9077778 43.5616494, 141.9085088 43.5614413)"
160623100,,,,unclassified,False,False,130.614,"LINESTRING (141.9077778 43.5616494, 141.9072475 43.5605394)"
160628742,,,,tertiary,False,False,62.975,"LINESTRING (141.9077778 43.5616494, 141.9071403 43.5618439, 141.9070575 43.5618692)"
160622886,,,,unclassified,False,True,61.618,"LINESTRING (141.911705 43.5618224, 141.9124284 43.5616427)"
160625139,,,,unclassified,False,True,126.112,"LINESTRING (141.911705 43.5618224, 141.91121 43.5608119, 141.9111814 43.5607536)"
160625705,,,,unclassified,False,True,95.50200000000001,"LINESTRING (141.911705 43.5618224, 141.9112303 43.5619461, 141.9107276 43.5620771, 141.9106034 43.5621335)"
160628742,,,,tertiary,False,True,62.975,"LINESTRING (141.9070575 43.5618692, 141.9071403 43.5618439, 141.9077778 43.5616494)"
160629876,,,,tertiary,False,True,63.289,"LINESTRING (141.9070575 43.5618692, 141.9069244 43.5619096, 141.9063329 43.5620889)"
160632132,,,,tertiary,False,False,133.931,"LINESTRING (141.9070575 43.5618692, 141.9070159 43.5617828, 141.9065098 43.560732)"
160622773,,,,unclassified,False,False,139.239,"LINESTRING (141.9160194 43.5620541, 141.9154446 43.5608732)"
160628147,,,,unclassified,False,True,56.757999999999996,"LINESTRING (141.9160194 43.5620541, 141.9159231 43.5620664, 141.9153499 43.5622103)"
160627413,,,,unclassified,False,True,138.152,"LINESTRING (141.9063329 43.5620889, 141.9057545 43.5609193)"
160629876,,,,tertiary,False,False,63.289,"LINESTRING (141.9063329 43.5620889, 141.9069244 43.5619096, 141.9070575 43.5618692)"
160621715,4,12,国道12号,trunk,False,True,128.536,"LINESTRING (141.9106034 43.5621335, 141.9105541 43.5620323, 141.9101309 43.5611646, 141.9100719 43.5610436)"
160625705,,,,unclassified,False,False,95.50200000000001,"LINESTRING (141.9106034 43.5621335, 141.9107276 43.5620771, 141.9112303 43.5619461, 141.911705 43.5618224)"
160623807,,,,unclassified,False,False,137.781,"LINESTRING (141.9153499 43.5622103, 141.9147798 43.5610421)"
160628147,,,,unclassified,False,False,56.757999999999996,"LINESTRING (141.9153499 43.5622103, 141.9159231 43.5620664, 141.9160194 43.5620541)"
160623446,,,,tertiary,False,False,64.456,"LINESTRING (141.9132222 43.5537034, 141.9138504 43.5540622)"
491882146,,,,residential,False,True,140.854,"LINESTRING (141.9132222 43.5537034, 141.9121403 43.5546983)"
"[160623446, 160622871]",,,,tertiary,False,"[False, True]",64.67,"LINESTRING (141.9132222 43.5537034, 141.9131936 43.5536828, 141.9125976 43.5533385)"
516162647,2,38,国道38号,trunk,False,False,14.676,"LINESTRING (141.9119666 43.5568626, 141.9121384 43.5568188)"
516162647,2,38,国道38号,trunk,False,True,17.434,"LINESTRING (141.9119666 43.5568626, 141.9117625 43.5569146)"
160636584,,,,unclassified,False,True,81.588,"LINESTRING (141.9119666 43.5568626, 141.911956 43.5567805, 141.9119511 43.5567429, 141.9124692 43.5562577)"
516162647,2,38,国道38号,trunk,False,False,9.069,"LINESTRING (141.9094827 43.5574948, 141.9095888 43.5574676)"
516147505,,,,unclassified,False,True,25.057000000000002,"LINESTRING (141.9094827 43.5574948, 141.9094335 43.5574249, 141.9092886 43.5573222)"
516162647,2,38,国道38号,trunk,False,True,85.55900000000001,"LINESTRING (141.9094827 43.5574948, 141.9086587 43.5577057, 141.9084815 43.557751)"
