osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
165726337,,,,unclassified,False,True,132.178,"LINESTRING (135.7012543 34.5413902, 135.7011808 34.541423, 135.7012034 34.541686, 135.7011752 34.5423189, 135.701008 34.5423343, 135.7009353 34.5423936)",
612000837,,,,residential,False,False,253.794,"LINESTRING (135.7012543 34.5413902, 135.701277 34.5413142, 135.7012904 34.5409982, 135.7013145 34.5404083, 135.7012998 34.5401034, 135.7012703 34.5400669, 135.7012072 34.540036, 135.7005085 34.5398802, 135.7005549 34.5395907)",
161842038,2,168,国道168号,trunk,False,False,63.458999999999996,"LINESTRING (135.7035142 34.5415918, 135.7034999 34.5416625, 135.7034919 34.5416963, 135.7033901 34.5421199, 135.7033805 34.5421517)",
161842038,2,168,国道168号,trunk,False,True,52.731,"LINESTRING (135.7035142 34.5415918, 135.7035903 34.541322, 135.7036122 34.5411256)",
165726284,,,,unclassified,False,False,51.409,"LINESTRING (135.7035142 34.5415918, 135.7034303 34.5416178, 135.702989 34.5417549)",
165726357,,,,unclassified,False,True,90.633,"LINESTRING (135.7020198 34.5417156, 135.7019894 34.5409009)",
165726284,,,,unclassified,False,True,91.582,"LINESTRING (135.7020198 34.5417156, 135.7020849 34.5417593, 135.7028997 34.5417922, 135.702989 34.5417549)",
165726337,,,,unclassified,False,True,80.03999999999999,"LINESTRING (135.7020198 34.5417156, 135.7016538 34.5416036, 135.7013765 34.5414949, 135.7012543 34.5413902)",
165170845,2,165,国道165号,trunk,False,False,79.831,"LINESTRING (135.6992179 34.5420337, 135.7000619 34.5422129)",
165726222,,,,residential,False,False,28.377,"LINESTRING (135.6992179 34.5420337, 135.6991802 34.542287)",
165170845,2,165,国道165号,trunk,False,True,69.13499999999999,"LINESTRING (135.6992179 34.5420337, 135.6986005 34.5418964, 135.6984892 34.5418716)",
165170845,2,165,国道165号,trunk,False,True,79.831,"LINESTRING (135.7000619 34.5422129, 135.6992179 34.5420337)",
165170845,2,165,国道165号,trunk,False,False,82.483,"LINESTRING (135.7000619 34.5422129, 135.7005173 34.542305, 135.7009353 34.5423936)",
165726245,,,,residential,False,True,91.22,"LINESTRING (135.7000619 34.5422129, 135.700033 34.5423272, 135.6991802 34.542287)",
165726228,,,,residential,False,False,25.827,"LINESTRING (135.698899 34.5422698, 135.6991802 34.542287)",
165726222,,,,residential,False,True,28.377,"LINESTRING (135.6991802 34.542287, 135.6992179 34.5420337)",
165726228,,,,residential,False,True,25.827,"LINESTRING (135.6991802 34.542287, 135.698899 34.5422698)",
165726245,,,,residential,False,False,91.22,"LINESTRING (135.6991802 34.542287, 135.700033 34.5423272, 135.7000619 34.5422129)",
165170845,2,165,国道165号,trunk,False,False,216.49599999999995,"LINESTRING (135.7009353 34.5423936, 135.7010565 34.5424207, 135.7011216 34.5424334, 135.7012693 34.5424684, 135.701365 34.5424788, 135.7015542 34.542485, 135.7026713 34.5425212, 135.7030083 34.5425321, 135.7031279 34.5425198, 135.7032826 34.542504)",
165170845,2,165,国道165号,trunk,False,True,82.483,"LINESTRING (135.7009353 34.5423936, 135.7005173 34.542305, 135.7000619 34.5422129)",
165726337,,,,unclassified,False,False,132.17800000000003,"LINESTRING (135.7009353 34.5423936, 135.701008 34.5423343, 135.7011752 34.5423189, 135.7012034 34.541686, 135.7011808 34.541423, 135.7012543 34.5413902)",
161842038,2,168,国道168号,trunk,False,False,56.78,"LINESTRING (135.7036308 34.5394982, 135.7036239 34.5400088)",
161842038,2,168,国道168号,trunk,False,True,107.667,"LINESTRING (135.7036308 34.5394982, 135.7036259 34.5391655, 135.7036109 34.5389942, 135.7036079 34.5385304)",
165780439,,,,residential,False,True,59.438,"LINESTRING (135.7036308 34.5394982, 135.704247 34.5395286, 135.7042786 34.5395278)",
161842038,2,168,国道168号,trunk,False,False,9.668,"LINESTRING (135.7036086 34.5410387, 135.7036122 34.5411256)",
161842038,2,168,国道168号,trunk,False,True,63.765,"LINESTRING (135.7036086 34.5410387, 135.70361 34.5409544, 135.7036179 34.5404653)",
187206136,,,,unclassified,False,True,46.781,"LINESTRING (135.7036086 34.5410387, 135.7035088 34.5410501, 135.7034592 34.5410558, 135.7033023 34.541024, 135.703125 34.5409508)",
161842038,2,168,国道168号,trunk,False,True,9.668,"LINESTRING (135.7036122 34.5411256, 135.7036086 34.5410387)",
165780307,,,,unclassified,True,False,127.10700000000003,"LINESTRING (135.7036122 34.5411256, 135.7036948 34.5410907, 135.7037109 34.5410839, 135.7037858 34.5410932, 135.7038344 34.5411411, 135.7038538 34.5412567, 135.7039234 34.5412878, 135.7041059 34.5412282, 135.7041319 34.5411852, 135.704129 34.5411041, 135.7040595 34.5410445, 135.703695 34.5410398, 135.7036086 34.5410387)",
161842038,2,168,国道168号,trunk,False,False,52.731,"LINESTRING (135.7036122 34.5411256, 135.7035903 34.541322, 135.7035142 34.5415918)",
178238039,,,,unclassified,False,False,25.156,"LINESTRING (135.7037978 34.541993, 135.7038321 34.542105, 135.7038424 34.5422154)",
178238040,,,,unclassified,True,False,77.956,"LINESTRING (135.7037978 34.541993, 135.7038431 34.541959, 135.7040136 34.5418972, 135.7040349 34.54185, 135.7040047 34.5417825, 135.703935 34.5417714, 135.7038093 34.5418084, 135.7037554 34.5418597, 135.70377 34.5419347, 135.7037978 34.541993)",
165726347,,,,unclassified,False,True,42.282,"LINESTRING (135.6983989 34.5381773, 135.6980359 34.5379424)",
165726347,,,,unclassified,False,False,196.52899999999997,"LINESTRING (135.6983989 34.5381773, 135.6987827 34.5384257, 135.6996144 34.5384195, 135.6997708 34.5383656, 135.7001502 34.5383684, 135.7004146 34.5384359)",
186896164,,,,unclassified,False,False,135.467,"LINESTRING (135.6983989 34.5381773, 135.6984313 34.5381015, 135.69862 34.5376597, 135.6988973 34.5370303)",
187205992,,,,unclassified,False,False,44.736,"LINESTRING (135.7042837 34.5399301, 135.7042786 34.5395278)",
187205992,,,,unclassified,False,True,44.736,"LINESTRING (135.7042786 34.5395278, 135.7042837 34.5399301)",
165780439,,,,residential,False,False,59.438,"LINESTRING (135.7042786 34.5395278, 135.704247 34.5395286, 135.7036308 34.5394982)",
165780326,,,,unclassified,False,False,49.715,"LINESTRING (135.7041605 34.5404766, 135.7036179 34.5404653)",
187206075,,,,unclassified,False,True,48.008,"LINESTRING (135.7041605 34.5404766, 135.7041468 34.5409082)",
187206075,,,,unclassified,False,False,48.008,"LINESTRING (135.7041468 34.5409082, 135.7041605 34.5404766)",
187206291,,,,unclassified,False,True,90.276,"LINESTRING (135.703125 34.5409508, 135.702989 34.5417549)",
187206136,,,,unclassified,False,False,46.781000000000006,"LINESTRING (135.703125 34.5409508, 135.7033023 34.541024, 135.7034592 34.5410558, 135.7035088 34.5410501, 135.7036086 34.5410387)",
187206136,,,,unclassified,False,True,80.035,"LINESTRING (135.703125 34.5409508, 135.7028163 34.5408216, 135.7026422 34.5407432, 135.7024813 34.5407211, 135.7023153 34.5407204)",
165726357,,,,unclassified,False,False,20.228,"LINESTRING (135.7019864 34.540719, 135.7019894 34.5409009)",
187206136,,,,unclassified,False,False,30.126,"LINESTRING (135.7019864 34.540719, 135.7023153 34.5407204)",
165726357,,,,unclassified,False,True,34.425,"LINESTRING (135.7019864 34.540719, 135.701999 34.5405229, 135.7020325 34.5404131)",
187206136,,,,unclassified,False,True,30.126,"LINESTRING (135.7023153 34.5407204, 135.7019864 34.540719)",
187206267,,,,unclassified,False,True,25.136,"LINESTRING (135.7023153 34.5407204, 135.7023096 34.5409464)",
187206136,,,,unclassified,False,False,80.035,"LINESTRING (135.7023153 34.5407204, 135.7024813 34.5407211, 135.7026422 34.5407432, 135.7028163 34.5408216, 135.703125 34.5409508)",
187206267,,,,unclassified,False,False,25.136,"LINESTRING (135.7023096 34.5409464, 135.7023153 34.5407204)",
187206291,,,,unclassified,False,False,90.276,"LINESTRING (135.702989 34.5417549, 135.703125 34.5409508)",
165726284,,,,unclassified,False,False,91.582,"LINESTRING (135.702989 34.5417549, 135.7028997 34.5417922, 135.7020849 34.5417593, 135.7020198 34.5417156)",
165726284,,,,unclassified,False,True,51.409,"LINESTRING (135.702989 34.5417549, 135.7034303 34.5416178, 135.7035142 34.5415918)",
187206384,,,,unclassified,False,True,13.423,"LINESTRING (135.7020325 34.5404131, 135.7018861 34.5404185)",
165726357,,,,unclassified,False,False,34.425,"LINESTRING (135.7020325 34.5404131, 135.701999 34.5405229, 135.7019864 34.540719)",
165726357,,,,unclassified,False,True,147.764,"LINESTRING (135.7020325 34.5404131, 135.7021 34.5403654, 135.7028064 34.5403834, 135.703259 34.5404305, 135.7036179 34.5404653)",
187206384,,,,unclassified,False,False,13.423,"LINESTRING (135.7018861 34.5404185, 135.7020325 34.5404131)",
187206384,,,,unclassified,False,False,99.092,"LINESTRING (135.7018861 34.5404185, 135.7018912 34.5402041, 135.7016015 34.5402129, 135.7016123 34.540425, 135.7018861 34.5404185)",
187206384,,,,unclassified,False,True,99.092,"LINESTRING (135.7018861 34.5404185, 135.7016123 34.540425, 135.7016015 34.5402129, 135.7018912 34.5402041, 135.7018861 34.5404185)",
161842039,,,,tertiary,False,False,42.657,"LINESTRING (135.700821 34.5384887, 135.7012866 34.5384969)",
187206979,,,,unclassified,False,True,97.9,"LINESTRING (135.700821 34.5384887, 135.7008459 34.5376085)",
161842039,,,,tertiary,False,True,29.121000000000002,"LINESTRING (135.700821 34.5384887, 135.7006627 34.5384888, 135.7005072 34.5385185)",
165149559,,,,unclassified,False,False,51.909,"LINESTRING (135.6986417 34.5448436, 135.6992055 34.544796)",
165149559,,,,unclassified,False,True,65.41199999999999,"LINESTRING (135.6986417 34.5448436, 135.6980259 34.5448956, 135.6979321 34.5449088)",
202285430,,,,unclassified,False,True,38.87,"LINESTRING (135.6986417 34.5448436, 135.6986241 34.5446647, 135.6985383 34.54451)",
202285430,,,,unclassified,False,True,33.203,"LINESTRING (135.6985383 34.54451, 135.6984069 34.5442317)",
202285430,,,,unclassified,False,False,38.87,"LINESTRING (135.6985383 34.54451, 135.6986241 34.5446647, 135.6986417 34.5448436)",
202285555,,,,unclassified,False,True,60.45399999999999,"LINESTRING (135.6985383 34.54451, 135.6982137 34.544541, 135.6978838 34.54458)",
165149559,,,,unclassified,False,True,27.71,"LINESTRING (135.6979321 34.5449088, 135.6976785 34.5450447)",
202285430,,,,unclassified,False,False,36.828,"LINESTRING (135.6979321 34.5449088, 135.6978838 34.54458)",
165149559,,,,unclassified,False,False,65.41199999999999,"LINESTRING (135.6979321 34.5449088, 135.6980259 34.5448956, 135.6986417 34.5448436)",
202285430,,,,unclassified,False,False,33.203,"LINESTRING (135.6984069 34.5442317, 135.6985383 34.54451)",
202285430,,,,unclassified,False,True,119.76799999999999,"LINESTRING (135.6984069 34.5442317, 135.6984176 34.5439246, 135.6980088 34.5438574, 135.69788 34.5442705)",
202285538,,,,unclassified,False,True,48.452,"LINESTRING (135.6984069 34.5442317, 135.6981494 34.5442516, 135.69788 34.5442705)",
202285430,,,,unclassified,False,False,119.768,"LINESTRING (135.69788 34.5442705, 135.6980088 34.5438574, 135.6984176 34.5439246, 135.6984069 34.5442317)",
202285538,,,,unclassified,False,False,48.452,"LINESTRING (135.69788 34.5442705, 135.6981494 34.5442516, 135.6984069 34.5442317)",
202285430,,,,unclassified,False,True,34.795,"LINESTRING (135.69788 34.5442705, 135.697857 34.5443443, 135.6978838 34.54458)",
202285430,,,,unclassified,False,True,36.828,"LINESTRING (135.6978838 34.54458, 135.6979321 34.5449088)",
202285430,,,,unclassified,False,False,34.795,"LINESTRING (135.6978838 34.54458, 135.697857 34.5443443, 135.69788 34.5442705)",
202285555,,,,unclassified,False,False,60.45399999999999,"LINESTRING (135.6978838 34.54458, 135.6982137 34.544541, 135.6985383 34.54451)",
165726246,,,,unclassified,False,False,40.757,"LINESTRING (135.7008459 34.5376085, 135.7012907 34.5376183)",
165726246,,,,unclassified,False,True,36.414,"LINESTRING (135.7008459 34.5376085, 135.7004485 34.5375998)",
187206979,,,,unclassified,False,False,97.9,"LINESTRING (135.7008459 34.5376085, 135.700821 34.5384887)",
161842039,,,,tertiary,False,False,18.855,"LINESTRING (135.7003221 34.5385927, 135.7005072 34.5385185)",
161842039,,,,tertiary,False,True,104.76499999999999,"LINESTRING (135.7003221 34.5385927, 135.7002376 34.5386507, 135.7001411 34.5387398, 135.6996331 34.5393406)",
612000833,,,,residential,False,False,97.672,"LINESTRING (135.7003221 34.5385927, 135.7003033 34.5389103, 135.7002832 34.5390837, 135.7002296 34.5391788, 135.7001413 34.5394506)",
165726202,,,,residential,False,False,67.279,"LINESTRING (135.6994637 34.5374058, 135.6994372 34.5373963, 135.6991497 34.5371516, 135.6988973 34.5370303)",
165726202,,,,residential,False,True,81.35499999999999,"LINESTRING (135.6994637 34.5374058, 135.699551 34.537437, 135.6997227 34.5374841, 135.7003255 34.5373968)",
165726240,,,,unclassified,False,False,27.622,"LINESTRING (135.7025503 34.5374713, 135.702851 34.53749)",
165726240,,,,unclassified,False,True,6.264,"LINESTRING (135.7025503 34.5374713, 135.7024821 34.5374671)",
612000828,,,,residential,False,True,47.859,"LINESTRING (135.7025503 34.5374713, 135.7025483 34.5379017)",
612000828,,,,residential,False,False,47.859,"LINESTRING (135.7025483 34.5379017, 135.7025503 34.5374713)",
612000829,,,,residential,False,True,39.854,"LINESTRING (135.7028621 34.5371317, 135.702851 34.53749)",
165726240,,,,unclassified,False,False,14.542,"LINESTRING (135.702851 34.53749, 135.7030093 34.5374999)",
165726240,,,,unclassified,False,True,27.622,"LINESTRING (135.702851 34.53749, 135.7025503 34.5374713)",
612000829,,,,residential,False,False,39.854,"LINESTRING (135.702851 34.53749, 135.7028621 34.5371317)",
165726240,,,,unclassified,False,False,55.997,"LINESTRING (135.7030093 34.5374999, 135.7036189 34.5375379)",
165726240,,,,unclassified,False,True,14.542,"LINESTRING (135.7030093 34.5374999, 135.702851 34.53749)",
165726240,,,,unclassified,False,False,6.264,"LINESTRING (135.7024821 34.5374671, 135.7025503 34.5374713)",
165726240,,,,unclassified,False,True,107.411,"LINESTRING (135.7024821 34.5374671, 135.7013095 34.5374756)",
612000831,,,,residential,False,True,139.41,"LINESTRING (135.7024821 34.5374671, 135.7024612 34.5371615, 135.7013108 34.5371582)",
165726312,,,,unclassified,False,True,35.294,"LINESTRING (135.7013108 34.5371582, 135.7013095 34.5374756)",
612000831,,,,residential,False,False,139.41,"LINESTRING (135.7013108 34.5371582, 135.7024612 34.5371615, 135.7024821 34.5374671)",
612000832,,,,residential,False,True,21.755,"LINESTRING (135.7008798 34.5391059, 135.7006426 34.5390959)",
612000834,,,,residential,False,False,45.351,"LINESTRING (135.7008798 34.5391059, 135.7008786 34.5391765, 135.7011442 34.5392285, 135.7012805 34.5392242)",
612000834,,,,residential,False,True,43.458999999999996,"LINESTRING (135.7008798 34.5391059, 135.7008813 34.5390142, 135.7008357 34.5389711, 135.7006507 34.5389644, 135.700652 34.538875)",
612000832,,,,residential,False,False,21.755,"LINESTRING (135.7006426 34.5390959, 135.7008798 34.5391059)",
612000834,,,,residential,False,False,43.459,"LINESTRING (135.700652 34.538875, 135.7006507 34.5389644, 135.7008357 34.5389711, 135.7008813 34.5390142, 135.7008798 34.5391059)",
612000835,,,,residential,False,True,79.026,"LINESTRING (135.7020736 34.5393191, 135.7018778 34.5392771, 135.7017128 34.539213, 135.7016109 34.5391456, 135.7012819 34.5390539)",
165726283,,,,unclassified,False,False,61.937,"LINESTRING (135.7012819 34.5390539, 135.7012866 34.5384969)",
165726283,,,,unclassified,False,True,18.937,"LINESTRING (135.7012819 34.5390539, 135.7012805 34.5392242)",
612000835,,,,residential,False,False,79.02600000000001,"LINESTRING (135.7012819 34.5390539, 135.7016109 34.5391456, 135.7017128 34.539213, 135.7018778 34.5392771, 135.7020736 34.5393191)",
165726357,,,,unclassified,False,False,90.633,"LINESTRING (135.7019894 34.5409009, 135.7020198 34.5417156)",
165726357,,,,unclassified,False,True,20.228,"LINESTRING (135.7019894 34.5409009, 135.7019864 34.540719)",
612000836,,,,residential,False,True,40.072,"LINESTRING (135.7019894 34.5409009, 135.7015519 34.540901)",
612000836,,,,residential,False,False,40.072,"LINESTRING (135.7015519 34.540901, 135.7019894 34.5409009)",
147668169,,,,residential,False,True,37.881,"LINESTRING (135.6958687 34.541907, 135.6962652 34.5418101)",
"[147668169, 612008658]",,,,residential,False,"[False, True]",59.343999999999994,"LINESTRING (135.6958687 34.541907, 135.6957329 34.5419401, 135.695688 34.5415247)",
"[147668176, 612008657]",,,,residential,False,"[False, True]",89.112,"LINESTRING (135.6958687 34.541907, 135.6960545 34.5423605, 135.6962402 34.5424664, 135.6963342 34.5425791)",
612008659,,,,residential,False,False,122.77999999999999,"LINESTRING (135.6950193 34.543012, 135.6956215 34.5428121, 135.6957865 34.5428143, 135.6960493 34.5429502, 135.6962652 34.5429529)",
612008660,,,,residential,False,True,60.949,"LINESTRING (135.6957768 34.5435214, 135.6951132 34.5435622)",
612008661,,,,residential,False,False,41.155,"LINESTRING (135.6957768 34.5435214, 135.6959759 34.5438532)",
612008661,,,,residential,False,True,41.875,"LINESTRING (135.6957768 34.5435214, 135.6955742 34.5431838)",
612008661,,,,residential,False,True,41.155,"LINESTRING (135.6959759 34.5438532, 135.6957768 34.5435214)",
147668155,,,,residential,False,False,34.947,"LINESTRING (135.6959759 34.5438532, 135.6961371 34.5438425, 135.6963406 34.543774)",
"[147668155, 612008663]",,,,residential,False,"[False, True]",117.961,"LINESTRING (135.6959759 34.5438532, 135.6950823 34.5438853, 135.6951132 34.5435622)",
612008661,,,,residential,False,False,41.875,"LINESTRING (135.6955742 34.5431838, 135.6957768 34.5435214)",
612008663,,,,residential,False,False,43.979,"LINESTRING (135.6955742 34.5431838, 135.6959434 34.5431236, 135.69599 34.5432)",
612008663,,,,residential,False,True,81.52300000000001,"LINESTRING (135.6955742 34.5431838, 135.6950556 34.5432683, 135.6950864 34.5434254, 135.6951132 34.5435622)",
612008662,,,,residential,False,True,30.103,"LINESTRING (135.69599 34.5432, 135.6963124 34.5431474)",
612008663,,,,residential,False,False,71.449,"LINESTRING (135.69599 34.5432, 135.6963406 34.543774)",
612008663,,,,residential,False,True,43.979,"LINESTRING (135.69599 34.5432, 135.6959434 34.5431236, 135.6955742 34.5431838)",
147668155,,,,residential,False,False,22.07,"LINESTRING (135.6963406 34.543774, 135.6965637 34.543699)",
612008663,,,,residential,False,True,71.449,"LINESTRING (135.6963406 34.543774, 135.69599 34.5432)",
147668155,,,,residential,False,True,34.947,"LINESTRING (135.6963406 34.543774, 135.6961371 34.5438425, 135.6959759 34.5438532)",
612008660,,,,residential,False,False,60.949,"LINESTRING (135.6951132 34.5435622, 135.6957768 34.5435214)",
612008663,,,,residential,False,False,81.523,"LINESTRING (135.6951132 34.5435622, 135.6950864 34.5434254, 135.6950556 34.5432683, 135.6955742 34.5431838)",
"[147668155, 612008663]",,,,residential,False,"[False, True]",117.961,"LINESTRING (135.6951132 34.5435622, 135.6950823 34.5438853, 135.6959759 34.5438532)",
818613542,2,165,国道165号,trunk,False,False,19.807,"LINESTRING (135.7036697 34.5423226, 135.7038424 34.5422154)",
723681162,,,,trunk_link,True,False,39.388000000000005,"LINESTRING (135.7036697 34.5423226, 135.7036035 34.542339, 135.7035419 34.542332, 135.7034764 34.5423179, 135.7034668 34.5423113, 135.70343 34.5422859, 135.7034082 34.5422359, 135.7033939 34.5421851, 135.7033805 34.5421517)",
818613542,2,165,国道165号,trunk,False,True,41.129000000000005,"LINESTRING (135.7036697 34.5423226, 135.7034909 34.5424336, 135.7032826 34.542504)",
161842038,2,168,国道168号,trunk,False,False,40.192,"LINESTRING (135.7033805 34.5421517, 135.7033394 34.5422884, 135.7033194 34.5423644, 135.7032826 34.542504)",
161842038,2,168,国道168号,trunk,False,True,63.458999999999996,"LINESTRING (135.7033805 34.5421517, 135.7033901 34.5421199, 135.7034919 34.5416963, 135.7034999 34.5416625, 135.7035142 34.5415918)",
