osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
183264036,,,residential,False,False,70.035,"LINESTRING (141.5618027 42.9855388, 141.5617681 42.9855847, 141.5614461 42.9861119)",
183264119,1080,大曲通,secondary,True,False,157.195,"LINESTRING (141.5618027 42.9855388, 141.5623525 42.9857855, 141.5624891 42.9858448, 141.5625757 42.9858835, 141.5633655 42.9862329, 141.5634542 42.9862729)",
748884647,,,residential,True,False,82.576,"LINESTRING (141.5659894 42.9856841, 141.566203 42.9849581)",
183263954,,,residential,False,True,121.635,"LINESTRING (141.5659894 42.9856841, 141.5653656 42.9856037, 141.5652984 42.9856294, 141.5651625 42.9861958)",
183264044,,,unclassified,False,False,44.21,"LINESTRING (141.5596715 42.9856869, 141.5600125 42.9853773)",
183264044,,,unclassified,False,True,46.198,"LINESTRING (141.5596715 42.9856869, 141.5593136 42.9860095)",
183264063,,,residential,False,False,152.335,"LINESTRING (141.5596715 42.9856869, 141.5611965 42.9864821)",
183264063,,,residential,False,True,45.983,"LINESTRING (141.5596715 42.9856869, 141.5592131 42.9854449)",
183264043,,,residential,False,False,19.062,"LINESTRING (141.5682619 42.9857894, 141.5684878 42.985835)",
183264043,,,residential,False,True,19.062,"LINESTRING (141.5684878 42.985835, 141.5682619 42.9857894)",
183264073,,,residential,False,False,45.911,"LINESTRING (141.5684878 42.985835, 141.5686081 42.9854316)",
183264073,,,residential,False,True,103.251,"LINESTRING (141.5684878 42.985835, 141.5682499 42.9867471)",
183264043,,,residential,False,False,96.083,"LINESTRING (141.5684878 42.985835, 141.5689654 42.9859418, 141.5690189 42.9859981, 141.5689751 42.9864271)",
183264014,,,residential,False,False,114.39,"LINESTRING (141.5593136 42.9860095, 141.5604499 42.9866156)",
183264044,,,unclassified,False,False,46.198,"LINESTRING (141.5593136 42.9860095, 141.5596715 42.9856869)",
183264044,,,unclassified,False,True,44.953,"LINESTRING (141.5593136 42.9860095, 141.5589708 42.9863266)",
183263930,,,residential,False,False,142.375,"LINESTRING (141.5614461 42.9861119, 141.5600125 42.9853773)",
183264036,,,residential,False,False,45.899,"LINESTRING (141.5614461 42.9861119, 141.5611965 42.9864821)",
183264036,,,residential,False,True,70.035,"LINESTRING (141.5614461 42.9861119, 141.5617681 42.9855847, 141.5618027 42.9855388)",
183263680,,,residential,False,False,46.326,"LINESTRING (141.5584781 42.9861588, 141.5582003 42.9857951)",
183263680,,,residential,False,True,46.615,"LINESTRING (141.5584781 42.9861588, 141.5587516 42.9865272)",
183263809,,,residential,False,False,99.378,"LINESTRING (141.5584781 42.9861588, 141.5592131 42.9854449)",
183263746,,,residential,False,False,55.847,"LINESTRING (141.5651625 42.9861958, 141.5658414 42.9862707)",
183263954,,,residential,False,True,66.472,"LINESTRING (141.5651625 42.9861958, 141.5650301 42.9867857)",
183263954,,,residential,False,False,121.63500000000002,"LINESTRING (141.5651625 42.9861958, 141.5652984 42.9856294, 141.5653656 42.9856037, 141.5659894 42.9856841)",
183264103,,あゆみ通り,tertiary,False,True,9.259,"LINESTRING (141.5635109 42.9862007, 141.5634542 42.9862729)",
32980761,1080,大曲通,secondary,True,False,283.725,"LINESTRING (141.5635109 42.9862007, 141.5634301 42.9861637, 141.5626384 42.9858092, 141.5625462 42.9857704, 141.5623932 42.9857022, 141.5618474 42.9854543, 141.5613317 42.9851872, 141.5605911 42.9848072)",
1098210336,,あゆみ通,unclassified,False,False,53.745,"LINESTRING (141.5635109 42.9862007, 141.5635417 42.9861597, 141.5638286 42.9857769)",
183263746,,,residential,False,True,55.847,"LINESTRING (141.5658414 42.9862707, 141.5651625 42.9861958)",
748884647,,,residential,True,False,66.329,"LINESTRING (141.5658414 42.9862707, 141.5659894 42.9856841)",
183264103,,あゆみ通り,tertiary,False,False,9.259,"LINESTRING (141.5634542 42.9862729, 141.5635109 42.9862007)",
183264103,,あゆみ通り,tertiary,False,True,157.26299999999998,"LINESTRING (141.5634542 42.9862729, 141.5633874 42.986358, 141.5632186 42.9865427, 141.5628338 42.9868946, 141.5622663 42.9873861)",
183264119,1080,大曲通,secondary,True,False,103.86800000000001,"LINESTRING (141.5634542 42.9862729, 141.5635655 42.9863252, 141.564323 42.9866674, 141.5645394 42.9867652)",
183263773,,,residential,False,True,116.806,"LINESTRING (141.5589708 42.9863266, 141.560127 42.9869496)",
183264044,,,unclassified,False,False,44.953,"LINESTRING (141.5589708 42.9863266, 141.5593136 42.9860095)",
183264044,,,unclassified,False,True,28.556,"LINESTRING (141.5589708 42.9863266, 141.5587516 42.9865272)",
183264043,,,residential,False,False,103.28999999999999,"LINESTRING (141.5689751 42.9864271, 141.5689444 42.9868391, 141.5682499 42.9867471)",
183264043,,,residential,False,True,96.083,"LINESTRING (141.5689751 42.9864271, 141.5690189 42.9859981, 141.5689654 42.9859418, 141.5684878 42.985835)",
183264036,,,residential,False,False,47.11,"LINESTRING (141.5611965 42.9864821, 141.5608825 42.9868381)",
183264036,,,residential,False,True,45.899,"LINESTRING (141.5611965 42.9864821, 141.5614461 42.9861119)",
183264063,,,residential,False,True,152.335,"LINESTRING (141.5611965 42.9864821, 141.5596715 42.9856869)",
183263680,,,residential,False,False,46.615,"LINESTRING (141.5587516 42.9865272, 141.5584781 42.9861588)",
183264044,,,unclassified,False,False,28.556,"LINESTRING (141.5587516 42.9865272, 141.5589708 42.9863266)",
183263680,,,residential,False,True,120.75,"LINESTRING (141.5587516 42.9865272, 141.5588683 42.9866427, 141.5597639 42.98732)",
183263902,,,residential,False,True,45.488,"LINESTRING (141.5604499 42.9866156, 141.560127 42.9869496)",
183264014,,,residential,False,False,43.015,"LINESTRING (141.5604499 42.9866156, 141.5608825 42.9868381)",
183264014,,,residential,False,True,114.39,"LINESTRING (141.5604499 42.9866156, 141.5593136 42.9860095)",
183264043,,,residential,False,False,20.514,"LINESTRING (141.5682499 42.9867471, 141.5680014 42.9867156)",
183264073,,,residential,False,False,103.251,"LINESTRING (141.5682499 42.9867471, 141.5684878 42.985835)",
183264073,,,residential,False,True,60.576,"LINESTRING (141.5682499 42.9867471, 141.5681116 42.9872824)",
183264043,,,residential,False,True,103.28999999999999,"LINESTRING (141.5682499 42.9867471, 141.5689444 42.9868391, 141.5689751 42.9864271)",
183264014,,,residential,False,True,43.015,"LINESTRING (141.5608825 42.9868381, 141.5604499 42.9866156)",
183264036,,,residential,False,True,47.11,"LINESTRING (141.5608825 42.9868381, 141.5611965 42.9864821)",
183264014,,,residential,False,False,127.995,"LINESTRING (141.5608825 42.9868381, 141.5611522 42.9869477, 141.5621899 42.987356, 141.5622663 42.9873861)",
"[183263680, 183264036]",,,residential,False,False,146.844,"LINESTRING (141.5608825 42.9868381, 141.5604874 42.9872537, 141.560103 42.9875962, 141.5597639 42.98732)",
166894167,,元町通,tertiary,False,False,27.273,"LINESTRING (141.5650301 42.9867857, 141.5647003 42.9867415)",
166894167,,元町通,tertiary,False,True,54.787,"LINESTRING (141.5650301 42.9867857, 141.5656877 42.9868923)",
183263954,,,residential,False,False,66.472,"LINESTRING (141.5650301 42.9867857, 141.5651625 42.9861958)",
183263773,,,residential,False,False,116.806,"LINESTRING (141.560127 42.9869496, 141.5589708 42.9863266)",
183263902,,,residential,False,False,45.488,"LINESTRING (141.560127 42.9869496, 141.5604499 42.9866156)",
183263902,,,residential,False,True,50.682,"LINESTRING (141.560127 42.9869496, 141.5597639 42.98732)",
166894167,,元町通,tertiary,False,False,44.713,"LINESTRING (141.5667265 42.9870625, 141.5661897 42.9869759)",
166894167,,元町通,tertiary,False,True,62.735,"LINESTRING (141.5667265 42.9870625, 141.5674831 42.987172)",
183263919,,,residential,False,False,216.488,"LINESTRING (141.5667265 42.9870625, 141.5672403 42.9851522)",
183263919,,,residential,False,True,58.141,"LINESTRING (141.5667265 42.9870625, 141.5665855 42.9875751)",
166894167,,元町通,tertiary,False,False,62.735,"LINESTRING (141.5674831 42.987172, 141.5667265 42.9870625)",
166894167,,元町通,tertiary,False,True,52.575,"LINESTRING (141.5674831 42.987172, 141.5681116 42.9872824)",
183263906,,,residential,False,False,211.774,"LINESTRING (141.5674831 42.987172, 141.5679871 42.9853035)",
183263906,,,residential,False,True,153.519,"LINESTRING (141.5674831 42.987172, 141.5671473 42.9885306)",
166894167,,元町通,tertiary,False,False,52.575,"LINESTRING (141.5681116 42.9872824, 141.5674831 42.987172)",
183264073,,,residential,False,False,60.576,"LINESTRING (141.5681116 42.9872824, 141.5682499 42.9867471)",
183264073,,,residential,False,True,52.956,"LINESTRING (141.5681116 42.9872824, 141.567986 42.9877497)",
183263902,,,residential,False,False,50.682,"LINESTRING (141.5597639 42.98732, 141.560127 42.9869496)",
183263680,,,residential,False,False,120.75,"LINESTRING (141.5597639 42.98732, 141.5588683 42.9866427, 141.5587516 42.9865272)",
"[183263680, 183264036]",,,residential,False,True,146.844,"LINESTRING (141.5597639 42.98732, 141.560103 42.9875962, 141.5604874 42.9872537, 141.5608825 42.9868381)",
183264014,,,residential,False,False,102.657,"LINESTRING (141.5622663 42.9873861, 141.5623466 42.9874288, 141.5632873 42.9879288)",
183264014,,,residential,False,True,127.995,"LINESTRING (141.5622663 42.9873861, 141.5621899 42.987356, 141.5611522 42.9869477, 141.5608825 42.9868381)",
183264103,,あゆみ通り,tertiary,False,False,157.263,"LINESTRING (141.5622663 42.9873861, 141.5628338 42.9868946, 141.5632186 42.9865427, 141.5633874 42.986358, 141.5634542 42.9862729)",
"[1098210337, 183263709, 183264103]",,"['あゆみ橋', 'あゆみ通り']",tertiary,False,True,212.35799999999998,"LINESTRING (141.5622663 42.9873861, 141.562132 42.9875071, 141.5619294 42.9877653, 141.5618187 42.9879487, 141.5616182 42.9884473, 141.5616053 42.9884934, 141.5615017 42.9888152, 141.5614896 42.9888523, 141.5614656 42.9889258, 141.5614385 42.9890068, 141.561386 42.9891634)",yes
183263729,,,residential,False,False,40.261,"LINESTRING (141.5655384 42.9874108, 141.5660213 42.9874903)",
183263900,,,residential,False,False,58.92,"LINESTRING (141.5655384 42.9874108, 141.5656877 42.9868923)",
183263900,,,residential,False,True,100.369,"LINESTRING (141.5655384 42.9874108, 141.5653171 42.9882988)",
183263729,,,residential,False,True,46.85,"LINESTRING (141.5665855 42.9875751, 141.5660213 42.9874903)",
183263919,,,residential,False,False,58.141,"LINESTRING (141.5665855 42.9875751, 141.5667265 42.9870625)",
183263919,,,residential,False,True,97.541,"LINESTRING (141.5665855 42.9875751, 141.5663713 42.9884382)",
183264060,,,residential,False,False,21.952,"LINESTRING (141.5677202 42.9877155, 141.567986 42.9877497)",
183264060,,,residential,False,True,21.952,"LINESTRING (141.567986 42.9877497, 141.5677202 42.9877155)",
183264073,,,residential,False,False,52.956,"LINESTRING (141.567986 42.9877497, 141.5681116 42.9872824)",
183264073,,,residential,False,True,38.307,"LINESTRING (141.567986 42.9877497, 141.5678876 42.9880866)",
183264060,,,residential,False,False,131.54000000000002,"LINESTRING (141.567986 42.9877497, 141.5691093 42.9879063, 141.5689981 42.9882431)",
755536960,,,residential,False,True,3.024,"LINESTRING (141.5632873 42.9879288, 141.5633097 42.9879071)",
183264014,,,residential,False,True,102.657,"LINESTRING (141.5632873 42.9879288, 141.5623466 42.9874288, 141.5622663 42.9873861)",
755536960,,,residential,False,False,108.46600000000001,"LINESTRING (141.5632873 42.9879288, 141.5633333 42.9882635, 141.5633868 42.9882816, 141.5634147 42.988291, 141.5640806 42.9882537, 141.5641964 42.9882472)",
183263763,,,residential,False,False,91.988,"LINESTRING (141.5678876 42.9880866, 141.5689981 42.9882431)",
"[183264073, 183264060]",,,residential,False,True,170.481,"LINESTRING (141.5678876 42.9880866, 141.5677794 42.9884825, 141.5683534 42.988454, 141.5689033 42.9885335, 141.5689981 42.9882431)",
183264073,,,residential,False,False,38.307,"LINESTRING (141.5678876 42.9880866, 141.567986 42.9877497)",
183263763,,,residential,False,True,91.988,"LINESTRING (141.5689981 42.9882431, 141.5678876 42.9880866)",
"[183264073, 183264060]",,,residential,False,False,170.481,"LINESTRING (141.5689981 42.9882431, 141.5689033 42.9885335, 141.5683534 42.988454, 141.5677794 42.9884825, 141.5678876 42.9880866)",
183264060,,,residential,False,True,131.54000000000002,"LINESTRING (141.5689981 42.9882431, 141.5691093 42.9879063, 141.567986 42.9877497)",
166894163,,,residential,False,True,63.949,"LINESTRING (141.5671473 42.9885306, 141.5663713 42.9884382)",
183263906,,,residential,False,False,153.519,"LINESTRING (141.5671473 42.9885306, 141.5674831 42.987172)",
859100922,46;1080,江別恵庭線,primary,False,True,22.247,"LINESTRING (141.5640648 42.9888195, 141.5640219 42.9890171)",
183264072,,,residential,False,False,68.09299999999999,"LINESTRING (141.5640648 42.9888195, 141.5641811 42.9887907, 141.5642243 42.9887758, 141.5648666 42.9889063)",
"[859100922, 183263620, 183263618]",46;1080,江別恵庭線,primary,False,False,64.55000000000001,"LINESTRING (141.5640648 42.9888195, 141.564074 42.9887771, 141.5641631 42.98843, 141.5641964 42.9882472)",yes
183263855,,,residential,False,False,131.774,"LINESTRING (141.5594312 42.9888823, 141.5605853 42.989714)",
183264004,,,residential,False,True,44.317,"LINESTRING (141.5594312 42.9888823, 141.5590573 42.9891722)",
"[183264004, 183263935]",,,residential,False,False,134.198,"LINESTRING (141.5594312 42.9888823, 141.5597192 42.9887886, 141.5600187 42.9888137, 141.5609721 42.989105)",
183263913,,,residential,False,True,40.537,"LINESTRING (141.5648666 42.9889063, 141.564767 42.9892635)",
183264072,,,residential,False,False,150.683,"LINESTRING (141.5648666 42.9889063, 141.5662203 42.9891147, 141.5666777 42.9891912)",
183264072,,,residential,False,True,68.09299999999999,"LINESTRING (141.5648666 42.9889063, 141.5642243 42.9887758, 141.5641811 42.9887907, 141.5640648 42.9888195)",
859100922,46;1080,江別恵庭線,primary,False,False,22.247,"LINESTRING (141.5640219 42.9890171, 141.5640648 42.9888195)",
"[183264105, 183263861]",,,residential,False,False,123.618,"LINESTRING (141.5640219 42.9890171, 141.5638961 42.9890193, 141.5634418 42.9890274, 141.5629754 42.9890201, 141.5628652 42.9893566)",
859100922,46;1080,江別恵庭線,primary,False,True,70.709,"LINESTRING (141.5640219 42.9890171, 141.56389 42.9895877, 141.563877 42.9896441)",
183263935,,,residential,False,False,34.286,"LINESTRING (141.5609721 42.989105, 141.561386 42.9891634)",
"[183264004, 183263935]",,,residential,False,True,134.198,"LINESTRING (141.5609721 42.989105, 141.5600187 42.9888137, 141.5597192 42.9887886, 141.5594312 42.9888823)",
183264017,,,residential,False,False,74.689,"LINESTRING (141.5609721 42.989105, 141.5607709 42.9894035, 141.5605853 42.989714)",
183264004,,,residential,False,False,44.317,"LINESTRING (141.5590573 42.9891722, 141.5594312 42.9888823)",
183263827,,,residential,False,False,40.729,"LINESTRING (141.5666777 42.9891912, 141.5665846 42.9895511)",
183264072,,,residential,False,False,96.932,"LINESTRING (141.5666777 42.9891912, 141.5678614 42.9892922)",
183264072,,,residential,False,True,150.683,"LINESTRING (141.5666777 42.9891912, 141.5662203 42.9891147, 141.5648666 42.9889063)",
183263935,,,residential,False,False,122.217,"LINESTRING (141.561386 42.9891634, 141.5628652 42.9893566)",
183263935,,,residential,False,True,34.286,"LINESTRING (141.561386 42.9891634, 141.5609721 42.989105)",
1098210337,,あゆみ通り,tertiary,False,True,45.869,"LINESTRING (141.561386 42.9891634, 141.5612482 42.9895634)",
"[1098210337, 183263709, 183264103]",,"['あゆみ橋', 'あゆみ通り']",tertiary,False,False,212.35799999999998,"LINESTRING (141.561386 42.9891634, 141.5614385 42.9890068, 141.5614656 42.9889258, 141.5614896 42.9888523, 141.5615017 42.9888152, 141.5616053 42.9884934, 141.5616182 42.9884473, 141.5618187 42.9879487, 141.5619294 42.9877653, 141.562132 42.9875071, 141.5622663 42.9873861)",yes
183263837,,,residential,False,False,62.378,"LINESTRING (141.564767 42.9892635, 141.5655138 42.9893911)",
183263913,,,residential,False,False,40.537,"LINESTRING (141.564767 42.9892635, 141.5648666 42.9889063)",
183263913,,,residential,False,True,53.597,"LINESTRING (141.564767 42.9892635, 141.5646354 42.9897358)",
183264072,,,residential,False,False,49.203,"LINESTRING (141.5678614 42.9892922, 141.56845 42.9893943)",
183264072,,,residential,False,True,96.932,"LINESTRING (141.5678614 42.9892922, 141.5666777 42.9891912)",
183263935,,,residential,False,True,122.217,"LINESTRING (141.5628652 42.9893566, 141.561386 42.9891634)",
183264105,,,residential,False,False,8.648,"LINESTRING (141.5628652 42.9893566, 141.562842 42.9894325)",
"[183264105, 183263861]",,,residential,False,True,123.61800000000001,"LINESTRING (141.5628652 42.9893566, 141.5629754 42.9890201, 141.5634418 42.9890274, 141.5638961 42.9890193, 141.5640219 42.9890171)",
183264072,,,residential,False,True,49.203,"LINESTRING (141.56845 42.9893943, 141.5678614 42.9892922)",
183263837,,,residential,False,False,88.894,"LINESTRING (141.5655138 42.9893911, 141.5665846 42.9895511)",
183263837,,,residential,False,True,62.378,"LINESTRING (141.5655138 42.9893911, 141.564767 42.9892635)",
183263992,,,residential,False,False,43.743,"LINESTRING (141.5655138 42.9893911, 141.5654267 42.9897793)",
183264105,,,residential,False,False,38.568,"LINESTRING (141.562842 42.9894325, 141.5627386 42.989771)",
"[303536712, 183263940, 303536711]",,,residential,False,False,112.333,"LINESTRING (141.562842 42.9894325, 141.5632946 42.9895033, 141.5632844 42.9895398, 141.563205 42.9898232, 141.5627386 42.989771)",
183264105,,,residential,False,True,8.648,"LINESTRING (141.562842 42.9894325, 141.5628652 42.9893566)",
183263869,,,residential,False,False,40.737,"LINESTRING (141.5612482 42.9895634, 141.5617413 42.9896276)",
1098210337,,あゆみ通り,tertiary,False,False,45.869,"LINESTRING (141.5612482 42.9895634, 141.561386 42.9891634)",
183263869,,,residential,False,False,82.669,"LINESTRING (141.5617413 42.9896276, 141.5627386 42.989771)",
183263869,,,residential,False,True,40.737,"LINESTRING (141.5617413 42.9896276, 141.5612482 42.9895634)",
183263667,,,residential,False,False,62.708,"LINESTRING (141.563877 42.9896441, 141.5639805 42.9896609, 141.5643801 42.9897256, 141.5646354 42.9897358)",
859100922,46;1080,江別恵庭線,primary,False,False,70.709,"LINESTRING (141.563877 42.9896441, 141.56389 42.9895877, 141.5640219 42.9890171)",
183263855,,,residential,False,True,131.774,"LINESTRING (141.5605853 42.989714, 141.5594312 42.9888823)",
183264017,,,residential,False,True,74.689,"LINESTRING (141.5605853 42.989714, 141.5607709 42.9894035, 141.5609721 42.989105)",
183263667,,,residential,False,False,64.543,"LINESTRING (141.5646354 42.9897358, 141.5654267 42.9897793)",
183263913,,,residential,False,False,53.597,"LINESTRING (141.5646354 42.9897358, 141.564767 42.9892635)",
183263667,,,residential,False,True,62.708,"LINESTRING (141.5646354 42.9897358, 141.5643801 42.9897256, 141.5639805 42.9896609, 141.563877 42.9896441)",
183263667,,,residential,False,True,64.543,"LINESTRING (141.5654267 42.9897793, 141.5646354 42.9897358)",
183263992,,,residential,False,True,43.743,"LINESTRING (141.5654267 42.9897793, 141.5655138 42.9893911)",
183263869,,,residential,False,True,82.669,"LINESTRING (141.5627386 42.989771, 141.5617413 42.9896276)",
183264105,,,residential,False,True,38.568,"LINESTRING (141.5627386 42.989771, 141.562842 42.9894325)",
"[303536712, 183263940, 303536711]",,,residential,False,True,112.333,"LINESTRING (141.5627386 42.989771, 141.563205 42.9898232, 141.5632844 42.9895398, 141.5632946 42.9895033, 141.562842 42.9894325)",
183264010,,,residential,False,False,84.47,"LINESTRING (141.5675995 42.9821392, 141.5686379 42.9821385)",
183264010,,,residential,False,True,48.15,"LINESTRING (141.5675995 42.9821392, 141.5670076 42.9821413)",
183264092,,,residential,False,False,43.239,"LINESTRING (141.5675995 42.9821392, 141.5675288 42.9825246)",
183263682,,,unclassified,False,False,10.462,"LINESTRING (141.5605911 42.9848072, 141.5605405 42.9848937)",
32980761,1080,大曲通,secondary,True,False,150.858,"LINESTRING (141.5605911 42.9848072, 141.5599649 42.9844891, 141.5592028 42.9840956, 141.5590714 42.9840296)",
183263682,,,unclassified,False,True,57.002,"LINESTRING (141.5605911 42.9848072, 141.5606389 42.9847549, 141.5609807 42.9843811)",
183263680,,,residential,False,False,37.41,"LINESTRING (141.5582003 42.9857951, 141.5579954 42.9854939)",
183263680,,,residential,False,True,46.326,"LINESTRING (141.5582003 42.9857951, 141.5584781 42.9861588)",
183263812,,,residential,False,False,84.079,"LINESTRING (141.5582003 42.9857951, 141.5588693 42.9852187)",
740532120,,,residential,False,False,89.734,"LINESTRING (141.5647668 42.9830002, 141.5658699 42.9830053)",
839976730,46,江別恵庭線,primary,False,False,29.902,"LINESTRING (141.5647668 42.9830002, 141.5647701 42.9827313)",
839976730,46,江別恵庭線,primary,False,True,41.925,"LINESTRING (141.5647668 42.9830002, 141.5647807 42.9833771)",
740532120,,,residential,False,True,89.734,"LINESTRING (141.5658699 42.9830053, 141.5647668 42.9830002)",
740532121,,,residential,False,False,66.254,"LINESTRING (141.5647701 42.9827313, 141.5655845 42.9827395)",
839976730,46,江別恵庭線,primary,False,False,52.5,"LINESTRING (141.5647701 42.9827313, 141.5647613 42.9822592)",
839976730,46,江別恵庭線,primary,False,True,29.902,"LINESTRING (141.5647701 42.9827313, 141.5647668 42.9830002)",
740532121,,,residential,False,True,66.254,"LINESTRING (141.5655845 42.9827395, 141.5647701 42.9827313)",
183263729,,,residential,False,False,46.85,"LINESTRING (141.5660213 42.9874903, 141.5665855 42.9875751)",
183263729,,,residential,False,True,40.261,"LINESTRING (141.5660213 42.9874903, 141.5655384 42.9874108)",
742909139,,,residential,False,False,58.816,"LINESTRING (141.5660213 42.9874903, 141.5661897 42.9869759)",
166894167,,元町通,tertiary,False,False,41.878,"LINESTRING (141.5661897 42.9869759, 141.5656877 42.9868923)",
166894167,,元町通,tertiary,False,True,44.713,"LINESTRING (141.5661897 42.9869759, 141.5667265 42.9870625)",
742909139,,,residential,False,True,58.816,"LINESTRING (141.5661897 42.9869759, 141.5660213 42.9874903)",
755536960,,,residential,False,False,3.024,"LINESTRING (141.5633097 42.9879071, 141.5632873 42.9879288)",
753921698,,,residential,False,False,76.214,"LINESTRING (141.5647807 42.9833771, 141.5657174 42.9833921)",
839976730,46,江別恵庭線,primary,False,False,41.925,"LINESTRING (141.5647807 42.9833771, 141.5647668 42.9830002)",
839976730,46,江別恵庭線,primary,False,True,367.37899999999996,"LINESTRING (141.5647807 42.9833771, 141.5647782 42.9841987, 141.5647869 42.9851106, 141.5647719 42.9857257, 141.564706 42.9860648, 141.5646213 42.9863932, 141.564594 42.9865083, 141.5645563 42.9866676)",
753921698,,,residential,False,True,76.214,"LINESTRING (141.5657174 42.9833921, 141.5647807 42.9833771)",
753921699,,,residential,False,False,48.639,"LINESTRING (141.5647613 42.9822592, 141.5653589 42.9822737)",
839976730,46,江別恵庭線,primary,False,True,52.5,"LINESTRING (141.5647613 42.9822592, 141.5647701 42.9827313)",
839976730,46,江別恵庭線,primary,False,False,28.412999999999997,"LINESTRING (141.5647613 42.9822592, 141.5647582 42.9820665, 141.5647595 42.9820037)",
753921699,,,residential,False,True,48.639,"LINESTRING (141.5653589 42.9822737, 141.5647613 42.9822592)",
183263966,,,residential,False,False,95.008,"LINESTRING (141.5683476 42.9811634, 141.5671797 42.9811588)",
183263966,,,residential,False,True,19.05,"LINESTRING (141.5683476 42.9811634, 141.5685817 42.9811677)",
837288941,,あゆみ通,unclassified,True,False,19.099,"LINESTRING (141.5638286 42.9857769, 141.5638438 42.9856055)",
1098210336,,あゆみ通,unclassified,False,True,53.745,"LINESTRING (141.5638286 42.9857769, 141.5635417 42.9861597, 141.5635109 42.9862007)",
837288941,,あゆみ通,unclassified,True,False,19.264000000000003,"LINESTRING (141.5636649 42.9856583, 141.5637803 42.9857141, 141.5638286 42.9857769)",
837288942,,,unclassified,True,False,17.278000000000002,"LINESTRING (141.5636649 42.9856583, 141.5637535 42.985665, 141.5638018 42.9856435, 141.5638438 42.9856055)",
837288941,,あゆみ通,unclassified,True,False,65.38000000000001,"LINESTRING (141.5638438 42.9856055, 141.5638367 42.9855532, 141.5637938 42.9854767, 141.5637026 42.9854276, 141.563606 42.9854315, 141.563555 42.9854728, 141.5635255 42.9855218, 141.5635242 42.9855767, 141.563547 42.9856072, 141.5636649 42.9856583)",
1098210334,,北進通,tertiary,True,False,9.482,"LINESTRING (141.559013 42.9841034, 141.5590714 42.9840296)",
183264119,1080,大曲通,secondary,True,False,152.188,"LINESTRING (141.559013 42.9841034, 141.5591377 42.984167, 141.5605405 42.9848937)",
183264043,,,residential,False,True,20.514,"LINESTRING (141.5680014 42.9867156, 141.5682499 42.9867471)",
183263944,,ボールパーク通り,tertiary,True,False,9.709,"LINESTRING (141.5589873 42.9839838, 141.55893 42.9840604)",
32980761,1080,大曲通,secondary,True,False,84.505,"LINESTRING (141.5589873 42.9839838, 141.5589651 42.9839734, 141.55879 42.9838876, 141.5581319 42.9835526)",
