osmid,highway,oneway,reversed,length,geometry,ref,name
111052778,unclassified,False,True,166.23299999999998,"LINESTRING (140.5709517 40.5821824, 140.5704381 40.5825685, 140.5703751 40.5826405, 140.5702224 40.5830259, 140.5701569 40.5831137, 140.5700707 40.583164, 140.5697463 40.5832833)",,
111055261,unclassified,False,False,142.412,"LINESTRING (140.5614232 40.5841512, 140.5614091 40.5835938, 140.5614217 40.5835366, 140.5614502 40.5835032, 140.5614956 40.5834735, 140.5615625 40.5834322, 140.5616573 40.5833557, 140.5616925 40.5833033, 140.5617136 40.5832481, 140.5617274 40.583127, 140.5617121 40.5830526, 140.5616686 40.5829622)",,
111055261,unclassified,False,True,53.641,"LINESTRING (140.5614232 40.5841512, 140.5614249 40.5842717, 140.5614423 40.5843355, 140.561477 40.584405, 140.5615953 40.5845331, 140.5616359 40.5845914)",,
111056941,residential,False,True,45.535,"LINESTRING (140.5614232 40.5841512, 140.5614871 40.5841478, 140.5619611 40.5841226)",,
111055602,tertiary,False,False,110.664,"LINESTRING (140.5723189 40.584688, 140.572084 40.5837089)",,
111054961,tertiary,False,True,106.47200000000001,"LINESTRING (140.5723189 40.584688, 140.5725305 40.5855694, 140.572545 40.58563)",,
111057264,primary,False,True,188.151,"LINESTRING (140.5684676 40.5796034, 140.5685575 40.5812941)",13,大鰐浪岡線
111051960,unclassified,False,True,90.761,"LINESTRING (140.5684676 40.5796034, 140.5683586 40.5796075, 140.5673942 40.5796434)",,
111052133,unclassified,False,False,67.741,"LINESTRING (140.5668164 40.5865083, 140.5676024 40.5863865)",,
111052133,unclassified,False,True,94.648,"LINESTRING (140.5668164 40.5865083, 140.5657182 40.5866785)",,
111054285,unclassified,False,False,111.399,"LINESTRING (140.5668164 40.5865083, 140.566873 40.587366, 140.5669032 40.5875072)",,
111053125,tertiary,False,False,66.279,"LINESTRING (140.5617957 40.587365, 140.5617509 40.5872642, 140.5616782 40.5871117, 140.5616479 40.5869876, 140.5616319 40.5868802, 140.5616182 40.5867876)",,
111051902,unclassified,False,True,20.699,"LINESTRING (140.5685197 40.587083, 140.5683066 40.587175)",,
111051763,unclassified,False,False,51.393,"LINESTRING (140.5663537 40.5877059, 140.5669032 40.5875072)",,
111051763,unclassified,False,True,34.791,"LINESTRING (140.5663537 40.5877059, 140.5659817 40.5878404)",,
111053893,unclassified,False,True,29.661,"LINESTRING (140.5656758 40.5879715, 140.5659817 40.5878404)",,
380961420,residential,False,False,23.292,"LINESTRING (140.5634383 40.58685, 140.5634198 40.586641)",,
111056452,residential,False,False,98.129,"LINESTRING (140.5633988 40.5864049, 140.5645434 40.5862525)",,
111056452,residential,False,True,15.408,"LINESTRING (140.5633988 40.5864049, 140.5632191 40.5864289)",,
380961420,residential,False,False,36.243,"LINESTRING (140.5633988 40.5864049, 140.5633699 40.5860797)",,
380961420,residential,False,True,26.313,"LINESTRING (140.5633988 40.5864049, 140.5634198 40.586641)",,
380961420,residential,False,False,26.313,"LINESTRING (140.5634198 40.586641, 140.5633988 40.5864049)",,
380961420,residential,False,True,23.292,"LINESTRING (140.5634198 40.586641, 140.5634383 40.58685)",,
380961421,residential,False,False,104.454,"LINESTRING (140.5634198 40.586641, 140.5646316 40.5864525)",,
111056553,unclassified,False,False,43.171,"LINESTRING (140.5646316 40.5864525, 140.564781 40.5868238)",,
111056553,unclassified,False,True,23.453,"LINESTRING (140.5646316 40.5864525, 140.5645434 40.5862525)",,
380961421,residential,False,True,104.454,"LINESTRING (140.5646316 40.5864525, 140.5634198 40.586641)",,
380961422,residential,False,False,66.113,"LINESTRING (140.5654431 40.5861145, 140.5655815 40.5866997)",,
111052133,unclassified,False,False,11.782,"LINESTRING (140.5655815 40.5866997, 140.5657182 40.5866785)",,
111052133,unclassified,False,True,68.992,"LINESTRING (140.5655815 40.5866997, 140.564781 40.5868238)",,
380961422,residential,False,True,66.113,"LINESTRING (140.5655815 40.5866997, 140.5654431 40.5861145)",,
380961423,residential,False,False,72.654,"LINESTRING (140.5667278 40.5829771, 140.565872 40.5830441)",,
111056332,unclassified,False,False,44.246,"LINESTRING (140.565872 40.5830441, 140.5658168 40.5826484)",,
380961423,residential,False,True,72.654,"LINESTRING (140.565872 40.5830441, 140.5667278 40.5829771)",,
111056332,unclassified,False,True,90.29,"LINESTRING (140.565872 40.5830441, 140.5659018 40.5832945, 140.5659254 40.5834926, 140.5659682 40.5838528)",,
380961424,residential,False,False,80.651,"LINESTRING (140.5667663 40.5825705, 140.5658168 40.5826484)",,
111056332,unclassified,False,False,41.462,"LINESTRING (140.5658168 40.5826484, 140.5657651 40.5822776)",,
111056332,unclassified,False,True,44.246,"LINESTRING (140.5658168 40.5826484, 140.565872 40.5830441)",,
380961424,residential,False,True,80.651,"LINESTRING (140.5658168 40.5826484, 140.5667663 40.5825705)",,
380961425,residential,False,False,93.733,"LINESTRING (140.5667701 40.5820849, 140.5667008 40.5822019, 140.5657651 40.5822776)",,
111056332,unclassified,False,False,20.552,"LINESTRING (140.5657651 40.5822776, 140.5657395 40.5820938)",,
111056332,unclassified,False,True,41.462,"LINESTRING (140.5657651 40.5822776, 140.5658168 40.5826484)",,
380961425,residential,False,True,93.733,"LINESTRING (140.5657651 40.5822776, 140.5667008 40.5822019, 140.5667701 40.5820849)",,
111055261,unclassified,False,False,53.641,"LINESTRING (140.5616359 40.5845914, 140.5615953 40.5845331, 140.561477 40.584405, 140.5614423 40.5843355, 140.5614249 40.5842717, 140.5614232 40.5841512)",,
111055261,unclassified,False,True,43.39,"LINESTRING (140.5616359 40.5845914, 140.5616544 40.5846572, 140.5616825 40.5848917, 140.5616929 40.5849788)",,
380961426,residential,False,False,32.173,"LINESTRING (140.5616359 40.5845914, 140.5616945 40.5845876, 140.5620155 40.5845668)",,
439867721,residential,False,True,191.213,"LINESTRING (140.5703787 40.5876795, 140.5701229 40.586966, 140.5698691 40.5865062, 140.569645 40.5860557)",,
111053176,secondary,False,False,55.283,"LINESTRING (140.5634479 40.5876197, 140.5635949 40.5880466, 140.5636089 40.5881015)",109,弘前平賀線
111053176,secondary,False,True,66.464,"LINESTRING (140.5634479 40.5876197, 140.5634348 40.5875347, 140.5634165 40.5871785, 140.5633612 40.5870286)",109,弘前平賀線
111056661,secondary,False,False,175.217,"LINESTRING (140.5705027 40.5859083, 140.572545 40.58563)",205,町居平賀停車場線
111056661,secondary,False,True,74.26,"LINESTRING (140.5705027 40.5859083, 140.569645 40.5860557)",205,町居平賀停車場線
111055602,tertiary,False,True,110.664,"LINESTRING (140.572084 40.5837089, 140.5723189 40.584688)",,
"[111055602, 111054621]",tertiary,False,False,80.93,"LINESTRING (140.572084 40.5837089, 140.5720358 40.5835081, 140.5719884 40.5833104, 140.5718337 40.5830832, 140.5717932 40.5830237)",,
458205649,residential,False,False,255.73199999999997,"LINESTRING (140.572084 40.5837089, 140.5710424 40.5838063, 140.5701129 40.5842855, 140.569845 40.5843143, 140.5698068 40.5841505, 140.5697149 40.5839545, 140.5696823 40.5838893)",,
111055499,secondary,False,True,22.936,"LINESTRING (140.5696823 40.5838893, 140.5699349 40.5838135)",282,小国本町線
111055499,secondary,False,False,75.30300000000001,"LINESTRING (140.5696823 40.5838893, 140.568933 40.584114, 140.5688529 40.584138)",282,小国本町線
458205649,residential,False,True,255.732,"LINESTRING (140.5696823 40.5838893, 140.5697149 40.5839545, 140.5698068 40.5841505, 140.569845 40.5843143, 140.5701129 40.5842855, 140.5710424 40.5838063, 140.572084 40.5837089)",,
111055499,secondary,False,False,22.936,"LINESTRING (140.5699349 40.5838135, 140.5696823 40.5838893)",282,小国本町線
111055499,secondary,False,True,173.47299999999998,"LINESTRING (140.5699349 40.5838135, 140.5700451 40.5837802, 140.5703838 40.5836779, 140.570593 40.5836125, 140.570759 40.5835578, 140.5709129 40.5834989, 140.5710759 40.5834302, 140.5712324 40.5833541, 140.571443 40.5832442, 140.571594 40.5831503, 140.5716213 40.5831329, 140.5717233 40.5830681)",282,小国本町線
458205650,residential,False,False,61.071,"LINESTRING (140.5699349 40.5838135, 140.5699136 40.5837479, 140.5697463 40.5832833)",,
111052778,unclassified,False,False,166.233,"LINESTRING (140.5697463 40.5832833, 140.5700707 40.583164, 140.5701569 40.5831137, 140.5702224 40.5830259, 140.5703751 40.5826405, 140.5704381 40.5825685, 140.5709517 40.5821824)",,
111052778,unclassified,False,True,101.22299999999998,"LINESTRING (140.5697463 40.5832833, 140.5690612 40.5835568, 140.5687973 40.5836174, 140.5686768 40.5836839)",,
458205650,residential,False,True,61.071,"LINESTRING (140.5697463 40.5832833, 140.5699136 40.5837479, 140.5699349 40.5838135)",,
111056332,unclassified,False,False,90.28999999999999,"LINESTRING (140.5659682 40.5838528, 140.5659254 40.5834926, 140.5659018 40.5832945, 140.565872 40.5830441)",,
111056332,unclassified,False,True,93.295,"LINESTRING (140.5659682 40.5838528, 140.5660607 40.5846176, 140.5660677 40.5846884)",,
477873008,residential,False,True,147.61100000000002,"LINESTRING (140.5659682 40.5838528, 140.565315 40.5839412, 140.5652216 40.5839497, 140.5645055 40.5840151, 140.5642365 40.5840217)",,
111055167,tertiary,False,False,43.379999999999995,"LINESTRING (140.5629442 40.5836495, 140.5629523 40.5837153, 140.562988 40.5840382)",,
111055167,tertiary,False,True,134.39600000000002,"LINESTRING (140.5629442 40.5836495, 140.5628879 40.5832783, 140.5628772 40.5830883, 140.5628987 40.582882, 140.5629701 40.5826568, 140.5630452 40.5824586)",,
1046219355,residential,False,False,53.005,"LINESTRING (140.5629442 40.5836495, 140.5634916 40.5835608, 140.5635558 40.5835777)",,
735442593,residential,False,False,67.008,"LINESTRING (140.568746 40.5876768, 140.5683066 40.587175)",,
111057035,unclassified,False,False,200.02,"LINESTRING (140.568746 40.5876768, 140.5678828 40.5881027, 140.5672707 40.5882572, 140.5670348 40.5877613)",,
111057035,unclassified,False,True,13.535,"LINESTRING (140.568746 40.5876768, 140.5687933 40.5876535, 140.5688799 40.5876099)",,
111051902,unclassified,False,False,20.699,"LINESTRING (140.5683066 40.587175, 140.5685197 40.587083)",,
735442593,residential,False,True,67.008,"LINESTRING (140.5683066 40.587175, 140.568746 40.5876768)",,
111051902,unclassified,False,True,125.715,"LINESTRING (140.5683066 40.587175, 140.5678904 40.5873448, 140.5670348 40.5877613)",,
111053859,secondary,False,False,52.276,"LINESTRING (140.5642111 40.5848116, 140.5635944 40.5848525)",105,平賀停車場本町線
111053859,secondary,False,True,15.953,"LINESTRING (140.5642111 40.5848116, 140.5643993 40.5847991)",105,平賀停車場本町線
735442594,residential,False,False,97.375,"LINESTRING (140.5642111 40.5848116, 140.5642024 40.5847517, 140.5641002 40.5840471, 140.5642365 40.5840217)",,
477873008,residential,False,False,147.611,"LINESTRING (140.5642365 40.5840217, 140.5645055 40.5840151, 140.5652216 40.5839497, 140.565315 40.5839412, 140.5659682 40.5838528)",,
"[477873008, 1046219355]",residential,False,True,107.63300000000001,"LINESTRING (140.5642365 40.5840217, 140.5640745 40.5834746, 140.5635558 40.5835777)",,
735442594,residential,False,True,97.375,"LINESTRING (140.5642365 40.5840217, 140.5641002 40.5840471, 140.5642024 40.5847517, 140.5642111 40.5848116)",,
111053859,secondary,False,False,55.215,"LINESTRING (140.5667185 40.5846405, 140.566528 40.5846545, 140.5664703 40.5846588, 140.5661794 40.5846802, 140.5660677 40.5846884)",105,平賀停車場本町線
111053859,secondary,False,True,44.626000000000005,"LINESTRING (140.5667185 40.5846405, 140.5669173 40.5846156, 140.5672385 40.5845692)",105,平賀停車場本町線
735442595,residential,False,False,58.052,"LINESTRING (140.5667185 40.5846405, 140.5667227 40.5847079, 140.5667328 40.5848697, 140.566421 40.5850416)",,
735442595,residential,False,True,58.052,"LINESTRING (140.566421 40.5850416, 140.5667328 40.5848697, 140.5667227 40.5847079, 140.5667185 40.5846405)",,
735442596,residential,False,True,52.214,"LINESTRING (140.566072 40.5851564, 140.5660504 40.5847576, 140.5660677 40.5846884)",,
111052455,tertiary,False,False,68.443,"LINESTRING (140.5624574 40.5818048, 140.5625667 40.5818654, 140.5626992 40.5819211, 140.5628489 40.5819784, 140.5630543 40.5820581, 140.5631496 40.58212)",,
111052455,tertiary,False,True,38.010999999999996,"LINESTRING (140.5624574 40.5818048, 140.5623673 40.5817294, 140.5622903 40.5816642, 140.5621604 40.581548)",,
1120013920,residential,False,False,72.296,"LINESTRING (140.5624574 40.5818048, 140.5624066 40.5818711, 140.5624737 40.5819658, 140.5625287 40.5821094, 140.5627538 40.5823756)",,
1046219354,residential,False,True,47.97,"LINESTRING (140.5635345 40.5844235, 140.5635853 40.5847879, 140.5635944 40.5848525)",,
111053859,secondary,False,True,52.276,"LINESTRING (140.5635944 40.5848525, 140.5642111 40.5848116)",105,平賀停車場本町線
111053859,secondary,False,False,43.672,"LINESTRING (140.5635944 40.5848525, 140.5632381 40.5848762, 140.5630792 40.5848867)",105,平賀停車場本町線
1046219354,residential,False,False,47.97,"LINESTRING (140.5635944 40.5848525, 140.5635853 40.5847879, 140.5635345 40.5844235)",,
1046219356,residential,False,True,44.08,"LINESTRING (140.5635558 40.5835777, 140.5636659 40.5839652)",,
"[477873008, 1046219355]",residential,False,False,107.63300000000001,"LINESTRING (140.5635558 40.5835777, 140.5640745 40.5834746, 140.5642365 40.5840217)",,
1046219355,residential,False,True,53.005,"LINESTRING (140.5635558 40.5835777, 140.5634916 40.5835608, 140.5629442 40.5836495)",,
1046219356,residential,False,False,44.08,"LINESTRING (140.5636659 40.5839652, 140.5635558 40.5835777)",,
1046219357,residential,False,True,62.667,"LINESTRING (140.5649574 40.5841974, 140.564974 40.5846913, 140.5649763 40.5847608)",,
111053859,secondary,False,True,92.516,"LINESTRING (140.5649763 40.5847608, 140.5660677 40.5846884)",105,平賀停車場本町線
111053859,secondary,False,False,48.911,"LINESTRING (140.5649763 40.5847608, 140.5648832 40.584767, 140.5645982 40.5847859, 140.5643993 40.5847991)",105,平賀停車場本町線
1046219357,residential,False,False,62.667,"LINESTRING (140.5649763 40.5847608, 140.564974 40.5846913, 140.5649574 40.5841974)",,
111055499,secondary,False,False,13.627,"LINESTRING (140.5688529 40.584138, 140.5687028 40.584183)",282,小国本町線
111055499,secondary,False,True,75.30300000000001,"LINESTRING (140.5688529 40.584138, 140.568933 40.584114, 140.5696823 40.5838893)",282,小国本町線
1046219487,residential,False,True,68.80799999999999,"LINESTRING (140.5688529 40.584138, 140.5688857 40.584205, 140.5691376 40.5847178)",,
1046219487,residential,False,False,68.80799999999999,"LINESTRING (140.5691376 40.5847178, 140.5688857 40.584205, 140.5688529 40.584138)",,
111056661,secondary,False,False,53.897,"LINESTRING (140.5690225 40.5861627, 140.569645 40.5860557)",205,町居平賀停車場線
111055350,residential,False,True,139.391,"LINESTRING (140.5690225 40.5861627, 140.5690089 40.5864167, 140.5691993 40.5871316, 140.5693764 40.5873657)",,
111056661,secondary,False,True,18.668,"LINESTRING (140.5690225 40.5861627, 140.5689519 40.5861748, 140.5688069 40.5861998)",205,町居平賀停車場線
1046219595,residential,False,True,77.001,"LINESTRING (140.5682257 40.5823065, 140.5682512 40.5826569, 140.567802 40.5826734)",,
1046219598,residential,False,True,22.471,"LINESTRING (140.567802 40.5826734, 140.5677024 40.582486)",,
1046219595,residential,False,False,77.001,"LINESTRING (140.567802 40.5826734, 140.5682512 40.5826569, 140.5682257 40.5823065)",,
1046219598,residential,False,False,136.382,"LINESTRING (140.567802 40.5826734, 140.5678604 40.5827832, 140.5682012 40.583288, 140.5682927 40.5835995, 140.5684249 40.5837971)",,
1120013888,residential,False,True,52.951,"LINESTRING (140.5617978 40.5823488, 140.5620705 40.5827776)",,
1120013889,residential,False,True,34.577,"LINESTRING (140.5638134 40.5819964, 140.5639417 40.5822917)",,
111056332,unclassified,False,True,37.422,"LINESTRING (140.5639417 40.5822917, 140.5643649 40.5821919)",,
1120013889,residential,False,False,34.577,"LINESTRING (140.5639417 40.5822917, 140.5638134 40.5819964)",,
111056332,unclassified,False,False,78.185,"LINESTRING (140.5639417 40.5822917, 140.5633954 40.5824206, 140.5630452 40.5824586)",,
111056332,unclassified,False,False,37.422,"LINESTRING (140.5643649 40.5821919, 140.5639417 40.5822917)",,
1120013890,residential,False,False,40.973,"LINESTRING (140.5643649 40.5821919, 140.5642144 40.5818416)",,
1120013890,residential,False,True,45.599,"LINESTRING (140.5643649 40.5821919, 140.5644934 40.5825902)",,
111056332,unclassified,False,True,129.62,"LINESTRING (140.5643649 40.5821919, 140.5652364 40.5819864, 140.565432 40.581947, 140.5655184 40.5819328, 140.5656183 40.5819511, 140.5657112 40.5820271, 140.5657395 40.5820938)",,
1120013890,residential,False,True,40.973,"LINESTRING (140.5642144 40.5818416, 140.5643649 40.5821919)",,
1120013890,residential,False,False,45.599,"LINESTRING (140.5644934 40.5825902, 140.5643649 40.5821919)",,
111055668,unclassified,False,True,33.009,"LINESTRING (140.5627538 40.5823756, 140.5624558 40.5825677)",,
111055668,unclassified,False,False,44.141999999999996,"LINESTRING (140.5627538 40.5823756, 140.5627762 40.5823612, 140.563027 40.5822261, 140.5631496 40.58212)",,
1120013920,residential,False,True,72.296,"LINESTRING (140.5627538 40.5823756, 140.5625287 40.5821094, 140.5624737 40.5819658, 140.5624066 40.5818711, 140.5624574 40.5818048)",,
111053890,unclassified,False,False,62.150999999999996,"LINESTRING (140.561481 40.5814035, 140.5617305 40.5814646, 140.5619082 40.581541, 140.5619645 40.5815639, 140.5620295 40.5815751, 140.5620772 40.5815766, 140.5621604 40.581548)",,
1120013953,residential,False,True,17.763,"LINESTRING (140.5717635 40.5823182, 140.571673 40.582174)",,
1120013953,residential,False,False,17.763,"LINESTRING (140.571673 40.582174, 140.5717635 40.5823182)",,
1120013954,residential,False,False,44.948,"LINESTRING (140.571673 40.582174, 140.5720881 40.581921)",,
1120013954,residential,False,True,49.879,"LINESTRING (140.571673 40.582174, 140.5712123 40.5824547)",,
1120013954,residential,False,True,44.948,"LINESTRING (140.5720881 40.581921, 140.571673 40.582174)",,
1120013954,residential,False,False,49.879,"LINESTRING (140.5712123 40.5824547, 140.571673 40.582174)",,
1120013955,residential,False,False,37.431,"LINESTRING (140.5712123 40.5824547, 140.5709517 40.5821824)",,
1120013955,residential,False,True,80.71199999999999,"LINESTRING (140.5712123 40.5824547, 140.5716776 40.5830132, 140.5717233 40.5830681)",,
111055499,secondary,False,True,7.695,"LINESTRING (140.5717233 40.5830681, 140.5717932 40.5830237)",282,小国本町線
111055499,secondary,False,False,173.473,"LINESTRING (140.5717233 40.5830681, 140.5716213 40.5831329, 140.571594 40.5831503, 140.571443 40.5832442, 140.5712324 40.5833541, 140.5710759 40.5834302, 140.5709129 40.5834989, 140.570759 40.5835578, 140.570593 40.5836125, 140.5703838 40.5836779, 140.5700451 40.5837802, 140.5699349 40.5838135)",282,小国本町線
1120013955,residential,False,False,80.71199999999999,"LINESTRING (140.5717233 40.5830681, 140.5716776 40.5830132, 140.5712123 40.5824547)",,
1120013956,residential,False,True,47.231,"LINESTRING (140.5720747 40.582196, 140.5722544 40.582526, 140.5723209 40.582571)",,
111055499,secondary,False,False,54.425,"LINESTRING (140.5726895 40.5821695, 140.5723209 40.582571)",282,小国本町線
"[111051930, 1120014011]",residential,False,"[False, True]",151.019,"LINESTRING (140.5702829 40.5811581, 140.570126 40.5811999, 140.5699469 40.5812298, 140.5696969 40.5812274, 140.5693433 40.5812466, 140.5692034 40.5813199, 140.5691176 40.5813263, 140.5688515 40.5812618, 140.5686495 40.5812732, 140.5685575 40.5812941)",,
1146030011,residential,False,True,82.88399999999999,"LINESTRING (140.5622028 40.5857404, 140.5626628 40.5857353, 140.5627099 40.5861297)",,
111054794,residential,False,False,2.723,"LINESTRING (140.5627099 40.5861297, 140.5627421 40.5861284)",,
111054794,residential,False,True,40.207,"LINESTRING (140.5627099 40.5861297, 140.5622344 40.5861483)",,
1146030011,residential,False,False,82.88399999999999,"LINESTRING (140.5627099 40.5861297, 140.5626628 40.5857353, 140.5622028 40.5857404)",,
1146030012,residential,False,True,36.504999999999995,"LINESTRING (140.5639771 40.5871826, 140.5641849 40.5870868, 140.5643641 40.5870407)",,
1146030013,residential,False,True,16.596,"LINESTRING (140.5643641 40.5870407, 140.5643227 40.5868948)",,
1146030012,residential,False,False,36.504999999999995,"LINESTRING (140.5643641 40.5870407, 140.5641849 40.5870868, 140.5639771 40.5871826)",,
1146030013,residential,False,False,67.11500000000001,"LINESTRING (140.5643641 40.5870407, 140.5644505 40.5873445, 140.5641554 40.5875329)",,
1146030013,residential,False,True,67.11500000000001,"LINESTRING (140.5641554 40.5875329, 140.5644505 40.5873445, 140.5643641 40.5870407)",,
111052133,unclassified,False,False,39.498,"LINESTRING (140.5643227 40.5868948, 140.564781 40.5868238)",,
1146030013,residential,False,False,16.596,"LINESTRING (140.5643227 40.5868948, 140.5643641 40.5870407)",,
111052133,unclassified,False,True,82.56,"LINESTRING (140.5643227 40.5868948, 140.563859 40.5869666, 140.5633612 40.5870286)",,
1146030037,unclassified,False,True,112.132,"LINESTRING (140.5656669 40.5856518, 140.5643439 40.585738)",,
111052421,unclassified,False,False,6.195,"LINESTRING (140.5643439 40.585738, 140.5643657 40.5857912)",,
1146030037,unclassified,False,False,112.132,"LINESTRING (140.5643439 40.585738, 140.5656669 40.5856518)",,
111052421,unclassified,False,True,105.99,"LINESTRING (140.5643439 40.585738, 140.5642724 40.5855631, 140.564388 40.5848674, 140.5643993 40.5847991)",,
111052093,residential,False,True,90.002,"LINESTRING (140.5633699 40.5860797, 140.5643657 40.5857912)",,
380961420,residential,False,True,36.243,"LINESTRING (140.5633699 40.5860797, 140.5633988 40.5864049)",,
111052093,residential,False,False,15.795,"LINESTRING (140.5633699 40.5860797, 140.5633369 40.5860893, 140.5631889 40.5861146)",,
