osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
163258485,,,,tertiary,False,True,25.225,"LINESTRING (142.1232152 42.5872153, 142.1231624 42.5874388)",
625323492,,,,residential,False,True,77.269,"LINESTRING (142.1232152 42.5872153, 142.1222953 42.5870598)",
163258485,,,,tertiary,False,False,25.225,"LINESTRING (142.1231624 42.5874388, 142.1232152 42.5872153)",
163258485,,,,tertiary,False,True,26.828,"LINESTRING (142.1231624 42.5874388, 142.123101 42.5876758)",
163256570,,,,unclassified,False,True,41.907,"LINESTRING (142.1222851 42.5862354, 142.1222958 42.5866122)",
625323494,,,,residential,False,False,94.696,"LINESTRING (142.1222851 42.5862354, 142.1233973 42.5864693)",
163258485,,,,tertiary,False,True,38.853,"LINESTRING (142.1233973 42.5864693, 142.1233172 42.5868137)",
625323494,,,,residential,False,True,94.696,"LINESTRING (142.1233973 42.5864693, 142.1222851 42.5862354)",
163258485,,,,tertiary,False,False,42.387,"LINESTRING (142.1233973 42.5864693, 142.1234264 42.586358, 142.1235116 42.5860976)",
852045659,,,,residential,False,False,59.158,"LINESTRING (142.1338469 42.5861263, 142.1341225 42.5856345)",
163256412,,80,平取門別線,primary,False,False,47.573,"LINESTRING (142.1338469 42.5861263, 142.1340371 42.5861922, 142.1342478 42.5862653, 142.1343726 42.5863086)",
163256412,,80,平取門別線,primary,False,True,57.635999999999996,"LINESTRING (142.1338469 42.5861263, 142.133639 42.5860556, 142.1332078 42.5859089)",
163258864,,,,unclassified,False,True,15.784,"LINESTRING (142.1332272 42.5871605, 142.1333923 42.5872338)",
163258864,,,,unclassified,False,False,90.964,"LINESTRING (142.1332272 42.5871605, 142.1329184 42.5870433, 142.1326767 42.5870028, 142.1325373 42.5870392, 142.1323865 42.5871117, 142.1322289 42.5871869)",
163259494,,,,unclassified,False,False,154.644,"LINESTRING (142.1332272 42.5871605, 142.1332203 42.5871363, 142.133211 42.5871034, 142.1331887 42.5870251, 142.1329614 42.5868451, 142.1328686 42.586778, 142.1329026 42.5865138, 142.1330036 42.5862913, 142.1332078 42.5859089)",
