osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
114684844,,,unclassified,False,False,133.975,"LINESTRING (141.1243939 38.5393936, 141.1238292 38.5394248, 141.1236335 38.5394382, 141.1230634 38.5394772, 141.1228595 38.5394976)",
114770444,,,unclassified,False,True,117.52799999999999,"LINESTRING (141.1243939 38.5393936, 141.1242194 38.5390555, 141.1239174 38.5384047)",
114685405,,,residential,False,False,58.436,"LINESTRING (141.1227437 38.5357528, 141.123375 38.5359326)",
114770444,,,unclassified,False,False,73.902,"LINESTRING (141.1227437 38.5357528, 141.1230101 38.5363839)",
114770444,,,unclassified,False,True,42.906,"LINESTRING (141.1227437 38.5357528, 141.122575 38.5353902)",
104638699,,,unclassified,False,False,122.56700000000001,"LINESTRING (141.1287672 38.5377607, 141.1287152 38.5377854, 141.1281682 38.5379949, 141.1279187 38.5380894, 141.1275462 38.5383033)",
104638699,,,unclassified,False,True,67.646,"LINESTRING (141.1287672 38.5377607, 141.1288597 38.5377726, 141.1290854 38.5377846, 141.1295256 38.5378829)",
114685889,,,unclassified,False,False,65.48299999999999,"LINESTRING (141.1287672 38.5377607, 141.1286645 38.5376969, 141.1283884 38.5374971, 141.1282872 38.5374448, 141.1282234 38.5374345, 141.1281689 38.5374165)",
214932376,173,涌谷田尻線,secondary,False,True,158.246,"LINESTRING (141.1337238 38.541143, 141.1320253 38.5406327)",yes
214932381,173,涌谷田尻線,secondary,False,True,26.63,"LINESTRING (141.1337238 38.541143, 141.1336207 38.5413685)",
214932381,173,涌谷田尻線,secondary,False,False,26.236,"LINESTRING (141.1326899 38.5435855, 141.1328186 38.5433721)",
759379960,,,unclassified,False,False,52.959999999999994,"LINESTRING (141.1326899 38.5435855, 141.1326669 38.5437758, 141.13256 38.5440484)",
310883005,,,residential,False,True,39.131,"LINESTRING (141.1241637 38.540097, 141.1241827 38.5404486)",
310883005,,,residential,False,False,39.131,"LINESTRING (141.1241827 38.5404486, 141.1241637 38.540097)",
419727514,,,unclassified,False,True,58.994,"LINESTRING (141.1241827 38.5404486, 141.1248604 38.540471)",
"[419727514, 310883004]",,,"['unclassified', 'residential']",False,False,122.781,"LINESTRING (141.1241827 38.5404486, 141.1238595 38.5404434, 141.1234947 38.5404843, 141.1233512 38.5405682, 141.1234019 38.5409893)",
"[419727514, 310883004]",,,"['residential', 'unclassified']",False,True,122.78099999999999,"LINESTRING (141.1234019 38.5409893, 141.1233512 38.5405682, 141.1234947 38.5404843, 141.1238595 38.5404434, 141.1241827 38.5404486)",
114684844,,,unclassified,False,True,133.975,"LINESTRING (141.1228595 38.5394976, 141.1230634 38.5394772, 141.1236335 38.5394382, 141.1238292 38.5394248, 141.1243939 38.5393936)",
114685732,,,residential,False,False,115.108,"LINESTRING (141.1228595 38.5394976, 141.1229188 38.539553, 141.1229971 38.5397534, 141.1230461 38.5401759, 141.1230431 38.5403444, 141.1230471 38.5404347, 141.1230576 38.5405045)",
114685732,,,residential,False,True,123.451,"LINESTRING (141.1228595 38.5394976, 141.1228234 38.5394457, 141.1228086 38.5393471, 141.1228247 38.5392884, 141.1228488 38.5392181, 141.1228314 38.5391017, 141.1226182 38.5389685, 141.1225601 38.5384822)",
114686618,,,unclassified,False,True,50.986,"LINESTRING (141.1256275 38.5385104, 141.1261738 38.5386767)",
114686618,,,unclassified,False,False,171.598,"LINESTRING (141.1256275 38.5385104, 141.1249974 38.5383161, 141.123792 38.5379445)",
362216334,,,residential,False,True,165.768,"LINESTRING (141.1256275 38.5385104, 141.1252965 38.5391746, 141.1252133 38.5392317, 141.1250422 38.5393477, 141.1248585 38.5394558, 141.1245942 38.5396284, 141.1245266 38.5396664)",
941603109,,,unclassified,False,False,214.26299999999998,"LINESTRING (141.1256275 38.5385104, 141.1260075 38.5377767, 141.1261259 38.537522, 141.1265781 38.5372377, 141.1270566 38.5370692)",
114770444,,,unclassified,False,True,32.455,"LINESTRING (141.1245266 38.5396664, 141.1243939 38.5393936)",
114770444,,,unclassified,False,False,65.508,"LINESTRING (141.1245266 38.5396664, 141.1245609 38.5397406, 141.1247627 38.5402258)",
362216334,,,residential,False,False,165.768,"LINESTRING (141.1245266 38.5396664, 141.1245942 38.5396284, 141.1248585 38.5394558, 141.1250422 38.5393477, 141.1252133 38.5392317, 141.1252965 38.5391746, 141.1256275 38.5385104)",
362216334,,,residential,False,True,161.01700000000002,"LINESTRING (141.1245266 38.5396664, 141.1244603 38.5397081, 141.1243898 38.5397395, 141.1241961 38.5399007, 141.1237379 38.5401866, 141.1235471 38.5403065, 141.1232895 38.5404673, 141.1232295 38.5404947, 141.1230576 38.5405045)",
114686095,,,unclassified,False,False,114.281,"LINESTRING (141.1291534 38.535684, 141.1279311 38.535307)",
362217827,,,residential,False,True,81.834,"LINESTRING (141.1291534 38.535684, 141.1288117 38.5363697)",
114686095,,,unclassified,False,True,79.102,"LINESTRING (141.1291534 38.535684, 141.1299308 38.5359238, 141.1300045 38.5359264)",
114685889,,,unclassified,False,False,104.253,"LINESTRING (141.1281689 38.5374165, 141.128116 38.537391, 141.1270566 38.5370692)",
114685889,,,unclassified,False,True,65.483,"LINESTRING (141.1281689 38.5374165, 141.1282234 38.5374345, 141.1282872 38.5374448, 141.1283884 38.5374971, 141.1286645 38.5376969, 141.1287672 38.5377607)",
362217827,,,residential,False,False,131.028,"LINESTRING (141.1281689 38.5374165, 141.1283583 38.5372799, 141.1288117 38.5363697)",
114770444,,,unclassified,False,False,66.027,"LINESTRING (141.1248604 38.540471, 141.1250619 38.5410435)",
114770444,,,unclassified,False,True,28.558,"LINESTRING (141.1248604 38.540471, 141.1247627 38.5402258)",
419727514,,,unclassified,False,False,58.994,"LINESTRING (141.1248604 38.540471, 141.1241827 38.5404486)",
104638701,,,unclassified,False,True,25.496,"LINESTRING (141.1270411 38.5422727, 141.1269483 38.5424902)",
1021755836,,,residential,False,False,44.679,"LINESTRING (141.1270411 38.5422727, 141.1275268 38.5424036)",
104638701,,,unclassified,False,False,103.066,"LINESTRING (141.1270411 38.5422727, 141.127162 38.5418828, 141.1273368 38.5413752)",
"[104640473, 114684841]",,,"['residential', 'unclassified']",False,"[False, True]",31.697000000000003,"LINESTRING (141.1323331 38.5366974, 141.1323338 38.536458, 141.1323429 38.5364129)",
104640473,,,residential,False,True,101.14399999999999,"LINESTRING (141.1323331 38.5366974, 141.1323117 38.5368274, 141.132226 38.537181, 141.1321467 38.5374474, 141.1321119 38.5375163, 141.1320463 38.5375654)",
114685377,,,unclassified,False,True,118.366,"LINESTRING (141.1225601 38.5384822, 141.1239174 38.5384047)",
114685732,,,residential,False,False,123.45100000000002,"LINESTRING (141.1225601 38.5384822, 141.1226182 38.5389685, 141.1228314 38.5391017, 141.1228488 38.5392181, 141.1228247 38.5392884, 141.1228086 38.5393471, 141.1228234 38.5394457, 141.1228595 38.5394976)",
104638696,,,residential,False,True,95.659,"LINESTRING (141.1296751 38.5390692, 141.1292713 38.5398694)",
1022488369,,,residential,False,False,51.606,"LINESTRING (141.1296751 38.5390692, 141.1302455 38.539197)",
1022488369,,,residential,False,True,63.951,"LINESTRING (141.1296751 38.5390692, 141.128962 38.538929)",
104638696,,,residential,False,False,124.399,"LINESTRING (141.1296751 38.5390692, 141.1298276 38.5386671, 141.1301135 38.5380706, 141.1301296 38.5380096)",
114685299,,,unclassified,False,True,86.56400000000001,"LINESTRING (141.1313555 38.5372765, 141.1307115 38.5371365, 141.1304015 38.5370555)",
1022493250,,,residential,False,False,39.227000000000004,"LINESTRING (141.1313555 38.5372765, 141.1313807 38.5370152, 141.1314123 38.5369279)",
1022493250,,,residential,False,True,39.945,"LINESTRING (141.1313555 38.5372765, 141.1313445 38.5374516, 141.1314088 38.537482, 141.1315657 38.5375065)",
759379960,,,unclassified,False,True,52.959999999999994,"LINESTRING (141.13256 38.5440484, 141.1326669 38.5437758, 141.1326899 38.5435855)",
822999394,,,residential,False,False,21.108,"LINESTRING (141.1230685 38.5437336, 141.1229782 38.5435574)",
822999394,,,residential,False,True,21.108,"LINESTRING (141.1229782 38.5435574, 141.1230685 38.5437336)",
"[1021866690, 822999394, 1021866689]",,,residential,False,False,26.526999999999997,"LINESTRING (141.1229782 38.5435574, 141.1228887 38.5433928, 141.1228666 38.5433461, 141.1228648 38.5433363)",yes
105056797,173,涌谷田尻線,secondary,False,False,6.247,"LINESTRING (141.1306593 38.5360739, 141.1306905 38.5361245)",
"[812990908, 105056797]",173,涌谷田尻線,secondary,False,True,40.595,"LINESTRING (141.1306593 38.5360739, 141.1306192 38.5360089, 141.130579 38.5359164, 141.1305535 38.5358403, 141.1305294 38.5357253)",
843243899,,,residential,False,False,231.361,"LINESTRING (141.1306593 38.5360739, 141.1311812 38.5357485, 141.1331617 38.5355773)",
114686459,,,residential,False,True,58.672,"LINESTRING (141.1331617 38.5355773, 141.1331814 38.5360352, 141.1331908 38.5361043)",
843243899,,,residential,False,True,231.361,"LINESTRING (141.1331617 38.5355773, 141.1311812 38.5357485, 141.1306593 38.5360739)",
362217827,,,residential,False,False,81.834,"LINESTRING (141.1288117 38.5363697, 141.1291534 38.535684)",
941603110,,,unclassified,False,False,114.863,"LINESTRING (141.1288117 38.5363697, 141.1300045 38.5359264)",
362217827,,,residential,False,True,131.028,"LINESTRING (141.1288117 38.5363697, 141.1283583 38.5372799, 141.1281689 38.5374165)",
1021755836,,,residential,False,True,44.679,"LINESTRING (141.1275268 38.5424036, 141.1270411 38.5422727)",
1021755837,,,residential,False,False,24.743,"LINESTRING (141.1275268 38.5424036, 141.127453 38.5426185)",
1021755836,,,residential,False,False,69.98,"LINESTRING (141.1275268 38.5424036, 141.128019 38.5425253, 141.1279375 38.5427417)",
104638702,,,unclassified,False,False,61.116,"LINESTRING (141.1279375 38.5427417, 141.1286058 38.5429116)",
104638702,,,unclassified,False,True,44.308,"LINESTRING (141.1279375 38.5427417, 141.127453 38.5426185)",
1021755836,,,residential,False,True,69.98,"LINESTRING (141.1279375 38.5427417, 141.128019 38.5425253, 141.1275268 38.5424036)",
104638702,,,unclassified,False,False,44.308,"LINESTRING (141.127453 38.5426185, 141.1279375 38.5427417)",
104638702,,,unclassified,False,True,46.154,"LINESTRING (141.127453 38.5426185, 141.1269483 38.5424902)",
1021755837,,,residential,False,True,24.743,"LINESTRING (141.127453 38.5426185, 141.1275268 38.5424036)",
214932381,173,涌谷田尻線,secondary,False,False,26.63,"LINESTRING (141.1336207 38.5413685, 141.1337238 38.541143)",
214932381,173,涌谷田尻線,secondary,False,True,233.542,"LINESTRING (141.1336207 38.5413685, 141.1335199 38.5415889, 141.1333778 38.5419875, 141.1331954 38.54247, 141.1329781 38.5429903, 141.1328709 38.5432672, 141.1328186 38.5433721)",
1022201918,,,residential,False,True,39.344,"LINESTRING (141.1309146 38.5430161, 141.130482 38.5429126)",
104640474,,,tertiary,False,True,282.727,"LINESTRING (141.1309146 38.5430161, 141.1309553 38.5429564, 141.1310938 38.5427533, 141.1312842 38.5424216, 141.1315148 38.5419186, 141.131728 38.5413292, 141.1320253 38.5406327)",
105056839,173,涌谷田尻線,secondary,False,False,68.22800000000001,"LINESTRING (141.1309903 38.536419, 141.1310014 38.5364278, 141.1311489 38.5365442, 141.1312401 38.5366428, 141.1313285 38.5367727, 141.1314123 38.5369279)",
105056839,173,涌谷田尻線,secondary,False,True,42.016999999999996,"LINESTRING (141.1309903 38.536419, 141.1308762 38.5363286, 141.1307828 38.5362368, 141.1306905 38.5361245)",
1022406568,,,residential,False,True,118.038,"LINESTRING (141.1309903 38.536419, 141.1310408 38.5364036, 141.1323041 38.5364067, 141.1323429 38.5364129)",
344294423,155,涌谷停車場線,secondary,False,True,31.306,"LINESTRING (141.1279582 38.538726, 141.1277439 38.5384998)",
1022488369,,,residential,False,False,90.177,"LINESTRING (141.1279582 38.538726, 141.128962 38.538929)",
344294423,155,涌谷停車場線,secondary,False,False,106.80600000000001,"LINESTRING (141.1279582 38.538726, 141.1279772 38.5387461, 141.1284251 38.5392055, 141.1285673 38.5393356, 141.1287293 38.5394726)",
104638691,,,residential,False,True,126.228,"LINESTRING (141.128962 38.538929, 141.1295256 38.5378829)",
1022488369,,,residential,False,False,63.951,"LINESTRING (141.128962 38.538929, 141.1296751 38.5390692)",
1022488369,,,residential,False,True,90.177,"LINESTRING (141.128962 38.538929, 141.1279582 38.538726)",
104638691,,,residential,False,False,63.758,"LINESTRING (141.128962 38.538929, 141.128941 38.5389679, 141.1287293 38.5394726)",
105056839,173,涌谷田尻線,secondary,False,False,67.53999999999999,"LINESTRING (141.1314123 38.5369279, 141.131558 38.5371977, 141.1315902 38.5372859, 141.1315942 38.5373426, 141.1315909 38.5374138, 141.1315657 38.5375065)",
105056839,173,涌谷田尻線,secondary,False,True,68.22800000000001,"LINESTRING (141.1314123 38.5369279, 141.1313285 38.5367727, 141.1312401 38.5366428, 141.1311489 38.5365442, 141.1310014 38.5364278, 141.1309903 38.536419)",
1022493250,,,residential,False,True,39.227000000000004,"LINESTRING (141.1314123 38.5369279, 141.1313807 38.5370152, 141.1313555 38.5372765)",
114770444,,,unclassified,False,False,42.906,"LINESTRING (141.122575 38.5353902, 141.1227437 38.5357528)",
