osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
194731218,tertiary,False,True,64.385,"LINESTRING (140.6852256 42.8036684, 140.6851592 42.8036978, 140.6851218 42.8037279, 140.685127 42.8037634, 140.6851384 42.8038195, 140.6851224 42.803841, 140.6850734 42.8038548, 140.6849997 42.8038547, 140.6846398 42.8037899)",,,,
109853919,primary,False,False,80.553,"LINESTRING (140.6887635 42.8029528, 140.6878506 42.8032288)",,66,岩内洞爺線,
109853919,primary,False,True,50.353,"LINESTRING (140.6887635 42.8029528, 140.689335 42.8027818)",,66,岩内洞爺線,
194421993,unclassified,False,True,64.376,"LINESTRING (140.6887635 42.8029528, 140.6890667 42.8034873)",,,,
194422011,residential,False,True,39.825,"LINESTRING (140.6836716 42.803332, 140.6841597 42.8033267)",,,,
194421999,residential,False,True,18.356,"LINESTRING (140.6841597 42.8033267, 140.6840992 42.8034857)",,,,
194422011,residential,False,False,39.825,"LINESTRING (140.6841597 42.8033267, 140.6836716 42.803332)",,,,
194422011,residential,False,True,73.13499999999999,"LINESTRING (140.6841597 42.8033267, 140.6845888 42.803494, 140.6846217 42.8035506, 140.6846398 42.8037899)",,,,
194421997,residential,False,True,37.277,"LINESTRING (140.683643 42.8035046, 140.6840992 42.8034857)",,,,
109854189,tertiary,False,True,87.344,"LINESTRING (140.6890667 42.8034873, 140.6900552 42.8031856)",,,,
194421993,unclassified,False,False,64.376,"LINESTRING (140.6890667 42.8034873, 140.6887635 42.8029528)",,,,
109854189,tertiary,False,False,82.62700000000001,"LINESTRING (140.6890667 42.8034873, 140.6882661 42.8037285, 140.6881911 42.803767, 140.6881462 42.8037913)",,,,
194421997,residential,False,False,37.277,"LINESTRING (140.6840992 42.8034857, 140.683643 42.8035046)",,,,
194421999,residential,False,False,18.356,"LINESTRING (140.6840992 42.8034857, 140.6841597 42.8033267)",,,,
194421999,residential,False,True,23.366,"LINESTRING (140.6840992 42.8034857, 140.6840476 42.8036924)",,,,
194421999,residential,False,False,23.366,"LINESTRING (140.6840476 42.8036924, 140.6840992 42.8034857)",,,,
194731218,tertiary,False,False,15.802,"LINESTRING (140.6840476 42.8036924, 140.6842366 42.8037235)",,,,
194731218,tertiary,False,True,84.618,"LINESTRING (140.6840476 42.8036924, 140.6838104 42.8036581, 140.6835554 42.8036125, 140.6833917 42.8035701, 140.683062 42.8034652)",,,,
194731218,tertiary,False,False,29.618,"LINESTRING (140.6827302 42.8033571, 140.683062 42.8034652)",,,,
194731208,tertiary,False,False,92.856,"LINESTRING (140.6827302 42.8033571, 140.6828563 42.8032807, 140.6829485 42.8032274, 140.6830432 42.8031589, 140.683135 42.8030611, 140.6834551 42.8027218)",,,,
194731208,tertiary,False,True,97.01400000000001,"LINESTRING (140.6827302 42.8033571, 140.6825677 42.8033934, 140.6824002 42.8034379, 140.6821884 42.8034575, 140.6815617 42.8034831)",,,,
194731202,residential,False,False,112.532,"LINESTRING (140.683062 42.8034652, 140.6826765 42.8044369)",,,,
194731218,tertiary,False,True,29.618,"LINESTRING (140.683062 42.8034652, 140.6827302 42.8033571)",,,,
194731218,tertiary,False,False,84.61800000000001,"LINESTRING (140.683062 42.8034652, 140.6833917 42.8035701, 140.6835554 42.8036125, 140.6838104 42.8036581, 140.6840476 42.8036924)",,,,
194731198,residential,False,False,75.846,"LINESTRING (140.6815617 42.8034831, 140.6814587 42.804161)",,,,
194731208,tertiary,False,False,97.01400000000001,"LINESTRING (140.6815617 42.8034831, 140.6821884 42.8034575, 140.6824002 42.8034379, 140.6825677 42.8033934, 140.6827302 42.8033571)",,,,
"[194731208, 109853659]",tertiary,False,"[False, True]",777.032,"LINESTRING (140.6815617 42.8034831, 140.6812254 42.8035012, 140.6803302 42.8035456, 140.6800674 42.8035533, 140.6798416 42.803589, 140.6796912 42.8036548, 140.6795731 42.803727, 140.6794711 42.8038213, 140.6794198 42.8038871, 140.6793577 42.8040153, 140.6793116 42.8044616, 140.6792848 42.8049997, 140.679308 42.8053614, 140.6794057 42.8056732, 140.6795852 42.8059713, 140.6797797 42.8062333, 140.6799929 42.8064303, 140.6803306 42.8066114, 140.6807734 42.8067646, 140.6821222 42.8072355, 140.6826551 42.8074247, 140.682815 42.8074702, 140.6829926 42.8074955, 140.6831938 42.8074906)",,,,
194731218,tertiary,False,False,33.712,"LINESTRING (140.6842366 42.8037235, 140.6846398 42.8037899)",,,,
194731218,tertiary,False,True,15.802,"LINESTRING (140.6842366 42.8037235, 140.6840476 42.8036924)",,,,
194731216,residential,False,False,120.203,"LINESTRING (140.6842366 42.8037235, 140.6840864 42.8040827, 140.6839949 42.8043275, 140.6838284 42.8047621)",,,,
194731198,residential,False,True,75.846,"LINESTRING (140.6814587 42.804161, 140.6815617 42.8034831)",,,,
194731217,tertiary,False,True,86.098,"LINESTRING (140.6814587 42.804161, 140.6824745 42.804371)",,,,
194731200,residential,False,False,79.836,"LINESTRING (140.6824745 42.804371, 140.6821897 42.8050579)",,,,
194731217,tertiary,False,False,86.098,"LINESTRING (140.6824745 42.804371, 140.6814587 42.804161)",,,,
194731217,tertiary,False,True,18.035,"LINESTRING (140.6824745 42.804371, 140.6826765 42.8044369)",,,,
194731202,residential,False,True,112.532,"LINESTRING (140.6826765 42.8044369, 140.683062 42.8034652)",,,,
194731217,tertiary,False,False,18.035,"LINESTRING (140.6826765 42.8044369, 140.6824745 42.804371)",,,,
194731217,tertiary,False,True,45.454,"LINESTRING (140.6826765 42.8044369, 140.6831848 42.8046043)",,,,
194731217,tertiary,False,False,45.454,"LINESTRING (140.6831848 42.8046043, 140.6826765 42.8044369)",,,,
194731217,tertiary,False,True,55.36,"LINESTRING (140.6831848 42.8046043, 140.6838284 42.8047621)",,,,
647974618,residential,False,False,75.45,"LINESTRING (140.6831848 42.8046043, 140.6829083 42.8052518)",,,,
194731217,tertiary,False,False,55.36,"LINESTRING (140.6838284 42.8047621, 140.6831848 42.8046043)",,,,
194731217,tertiary,False,True,91.924,"LINESTRING (140.6838284 42.8047621, 140.6848947 42.8050293)",,,,
194731216,residential,False,False,97.423,"LINESTRING (140.6838284 42.8047621, 140.6836457 42.8052295, 140.6835117 42.8056068)",,,,
194731216,residential,False,True,120.203,"LINESTRING (140.6838284 42.8047621, 140.6839949 42.8043275, 140.6840864 42.8040827, 140.6842366 42.8037235)",,,,
194731195,residential,False,False,62.463,"LINESTRING (140.6821897 42.8050579, 140.6829083 42.8052518)",,,,
194731195,residential,False,True,286.91700000000003,"LINESTRING (140.6821897 42.8050579, 140.6815754 42.804935, 140.6815382 42.8049414, 140.6815054 42.8049623, 140.6813108 42.8054163, 140.6813152 42.8054339, 140.6813524 42.8054644, 140.6826336 42.8057307, 140.6826905 42.8057226, 140.6827342 42.8056713, 140.6829083 42.8052518)",,,,
194731200,residential,False,True,79.836,"LINESTRING (140.6821897 42.8050579, 140.6824745 42.804371)",,,,
194731195,residential,False,True,62.463,"LINESTRING (140.6829083 42.8052518, 140.6821897 42.8050579)",,,,
194731195,residential,False,False,286.917,"LINESTRING (140.6829083 42.8052518, 140.6827342 42.8056713, 140.6826905 42.8057226, 140.6826336 42.8057307, 140.6813524 42.8054644, 140.6813152 42.8054339, 140.6813108 42.8054163, 140.6815054 42.8049623, 140.6815382 42.8049414, 140.6815754 42.804935, 140.6821897 42.8050579)",,,,
647974618,residential,False,True,75.45,"LINESTRING (140.6829083 42.8052518, 140.6831848 42.8046043)",,,,
194731216,residential,False,True,97.423,"LINESTRING (140.6835117 42.8056068, 140.6836457 42.8052295, 140.6838284 42.8047621)",,,,
109854420,unclassified,False,False,22.3,"LINESTRING (140.6915189 42.8065036, 140.6914314 42.8066936)",,,,
109854420,unclassified,False,True,8.204,"LINESTRING (140.6915189 42.8065036, 140.6915481 42.806433)",,,,
194731831,unclassified,False,False,129.261,"LINESTRING (140.6915189 42.8065036, 140.6930315 42.8068498)",,,,
463730381,unclassified,False,True,60.607,"LINESTRING (140.6853155 42.8055041, 140.6860273 42.8056602)",,,,
647974620,residential,False,True,65.184,"LINESTRING (140.6874391 42.8038297, 140.6875008 42.8037392, 140.6876376 42.8037176, 140.6878227 42.8037274, 140.6880185 42.8037589, 140.6881462 42.8037913)",,,,
647974629,unclassified,False,True,63.839,"LINESTRING (140.6916529 42.8083695, 140.6914798 42.8089294)",,,,
647974629,unclassified,False,False,63.839,"LINESTRING (140.6914798 42.8089294, 140.6916529 42.8083695)",,,,
647974630,unclassified,False,False,65.211,"LINESTRING (140.6914798 42.8089294, 140.692251 42.8090838)",,,,
647974630,unclassified,False,True,113.01499999999999,"LINESTRING (140.6914798 42.8089294, 140.6905639 42.8087461, 140.6901591 42.8086272)",,,,
647974630,unclassified,False,True,65.211,"LINESTRING (140.692251 42.8090838, 140.6914798 42.8089294)",,,,
109854420,unclassified,False,False,23.275,"LINESTRING (140.6914314 42.8066936, 140.6913455 42.8068932)",,,,
109854420,unclassified,False,True,22.3,"LINESTRING (140.6914314 42.8066936, 140.6915189 42.8065036)",,,,
647974631,unclassified,False,True,92.665,"LINESTRING (140.6914314 42.8066936, 140.6903433 42.8064544)",,,,
647974631,unclassified,False,False,92.665,"LINESTRING (140.6903433 42.8064544, 140.6914314 42.8066936)",,,,
647974632,unclassified,False,False,29.473,"LINESTRING (140.6903433 42.8064544, 140.6904497 42.8062011)",,,,
647974632,unclassified,False,True,117.148,"LINESTRING (140.6903433 42.8064544, 140.6902447 42.8066524, 140.6913455 42.8068932)",,,,
109855226,unclassified,False,False,53.074,"LINESTRING (140.6904497 42.8062011, 140.6898315 42.8060524)",,,,
109855226,unclassified,False,True,93.243,"LINESTRING (140.6904497 42.8062011, 140.6915481 42.806433)",,,,
647974632,unclassified,False,True,29.473,"LINESTRING (140.6904497 42.8062011, 140.6903433 42.8064544)",,,,
109854704,unclassified,False,False,12.443,"LINESTRING (140.6890467 42.8073074, 140.6889372 42.8073853)",,,,
109854704,unclassified,False,True,204.005,"LINESTRING (140.6890467 42.8073074, 140.6892724 42.8071465, 140.6895177 42.8069081, 140.6910703 42.8075451)",,,,
647974633,unclassified,False,True,65.751,"LINESTRING (140.6890467 42.8073074, 140.6896681 42.8075775, 140.6896394 42.8076352)",,,,
647974634,unclassified,False,False,16.918,"LINESTRING (140.6896394 42.8076352, 140.6898344 42.8075834)",,,,
647974634,unclassified,False,True,44.023,"LINESTRING (140.6896394 42.8076352, 140.689132 42.80777)",,,,
647974633,unclassified,False,False,65.751,"LINESTRING (140.6896394 42.8076352, 140.6896681 42.8075775, 140.6890467 42.8073074)",,,,
647974634,unclassified,False,True,16.918,"LINESTRING (140.6898344 42.8075834, 140.6896394 42.8076352)",,,,
647974634,unclassified,False,False,44.023,"LINESTRING (140.689132 42.80777, 140.6896394 42.8076352)",,,,
"[647974630, 109854110]","['unclassified', 'tertiary']",False,False,128.52700000000002,"LINESTRING (140.689132 42.80777, 140.6891805 42.8078527, 140.689283 42.8080041, 140.6893541 42.8080725, 140.6894366 42.808138, 140.6895911 42.8082516, 140.68977 42.808368, 140.6898983 42.8084549, 140.6900441 42.808556, 140.6901591 42.8086272)",,,,
109854110,tertiary,False,True,45.66,"LINESTRING (140.689132 42.80777, 140.6890617 42.8076501, 140.6889372 42.8073853)",,,,
647974638,unclassified,False,False,19.827,"LINESTRING (140.6927665 42.8079055, 140.6926882 42.8080743)",,,,
647974638,unclassified,False,True,24.879,"LINESTRING (140.6927665 42.8079055, 140.6928648 42.8076937)",,,,
647974637,unclassified,False,False,76.866,"LINESTRING (140.692066 42.8082337, 140.692251 42.8079248, 140.6926882 42.8080743)",,,,
647974638,unclassified,False,True,19.827,"LINESTRING (140.6926882 42.8080743, 140.6927665 42.8079055)",,,,
647974637,unclassified,False,True,76.866,"LINESTRING (140.6926882 42.8080743, 140.692251 42.8079248, 140.692066 42.8082337)",,,,
109854946,unclassified,False,True,14.196,"LINESTRING (140.6928648 42.8076937, 140.6927007 42.8076512)",,,,
647974638,unclassified,False,False,24.879,"LINESTRING (140.6928648 42.8076937, 140.6927665 42.8079055)",,,,
109854420,unclassified,False,True,43.065,"LINESTRING (140.6909421 42.8079208, 140.6910703 42.8075451)",,,,
