osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
160952303,tertiary,False,False,47.045,"LINESTRING (142.3182779 42.359297, 142.3185925 42.3596505)",2,,,
160952303,tertiary,False,True,136.113,"LINESTRING (142.3182779 42.359297, 142.3178204 42.3588269, 142.3173823 42.3583765, 142.3173051 42.3583064)",2,,,
750325437,unclassified,False,True,42.012,"LINESTRING (142.3182779 42.359297, 142.3180092 42.359412, 142.3178825 42.3595271)",,,,
160953316,trunk,False,True,96.943,"LINESTRING (142.3170362 42.3588223, 142.3166112 42.3596356)",2,235;237,国道235号,40
160953316,trunk,False,False,61.482,"LINESTRING (142.3170362 42.3588223, 142.317221 42.3584557, 142.3173051 42.3583064)",2,235;237,国道235号,40
750325438,unclassified,False,False,105.425,"LINESTRING (142.3170362 42.3588223, 142.3171501 42.3588697, 142.3178825 42.3595271)",,,,
160952229,unclassified,False,False,41.771,"LINESTRING (142.315496 42.3628885, 142.3159688 42.3630266)",,,,
160952229,unclassified,False,True,45.564,"LINESTRING (142.315496 42.3628885, 142.3149794 42.3627395)",,,,
750328629,residential,False,False,84.699,"LINESTRING (142.315496 42.3628885, 142.3157634 42.3624376, 142.3160047 42.3622356)",,,,
750328629,residential,False,True,84.699,"LINESTRING (142.3160047 42.3622356, 142.3157634 42.3624376, 142.315496 42.3628885)",,,,
160951040,unclassified,False,False,34.309,"LINESTRING (142.3167575 42.3656222, 142.3170673 42.3658291)",,,,
160951040,unclassified,False,True,5.552,"LINESTRING (142.3167575 42.3656222, 142.316704 42.3655917)",,,,
160951232,unclassified,False,True,111.166,"LINESTRING (142.3167575 42.3656222, 142.3176149 42.3648488)",,,,
160951034,residential,False,False,2.615,"LINESTRING (142.318115 42.3651759, 142.3180913 42.3651602)",2,,,
160951034,residential,False,True,48.612,"LINESTRING (142.318115 42.3651759, 142.3185611 42.3654631)",2,,,
160951242,residential,False,True,95.91,"LINESTRING (142.318115 42.3651759, 142.3189324 42.3645601)",,,,
750329994,unclassified,False,True,43.082,"LINESTRING (142.3201614 42.3665569, 142.319792 42.3662819)",,,,
160952210,unclassified,False,False,77.926,"LINESTRING (142.314661 42.3651606, 142.3150248 42.3645134)",,,,
160952210,unclassified,False,True,51.481,"LINESTRING (142.314661 42.3651606, 142.3144257 42.3655897)",,,,
750352300,residential,False,False,37.291,"LINESTRING (142.314661 42.3651606, 142.3150762 42.3652961)",,,,
750352300,residential,False,True,37.291,"LINESTRING (142.3150762 42.3652961, 142.314661 42.3651606)",,,,
750352300,residential,False,False,50.001999999999995,"LINESTRING (142.3150762 42.3652961, 142.3151286 42.3653128, 142.3151688 42.3653194, 142.3152071 42.3653073, 142.3152891 42.3652413, 142.3153001 42.3652077, 142.3152891 42.3651902, 142.3152636 42.3651861, 142.3152272 42.3651861, 142.3150762 42.3652961)",,,,
750352300,residential,False,True,50.002,"LINESTRING (142.3150762 42.3652961, 142.3152272 42.3651861, 142.3152636 42.3651861, 142.3152891 42.3651902, 142.3153001 42.3652077, 142.3152891 42.3652413, 142.3152071 42.3653073, 142.3151688 42.3653194, 142.3151286 42.3653128, 142.3150762 42.3652961)",,,,
160950880,unclassified,False,False,17.828,"LINESTRING (142.3173792 42.3660334, 142.3172182 42.3659259)",,,,
160950880,unclassified,False,True,33.854,"LINESTRING (142.3173792 42.3660334, 142.3176841 42.3662382)",,,,
750354177,residential,False,False,112.30199999999999,"LINESTRING (142.3173792 42.3660334, 142.3170685 42.3662908, 142.3170679 42.3663395, 142.3173033 42.3664803, 142.3173933 42.3664834, 142.3176841 42.3662382)",,,,
160950922,unclassified,False,False,49.073,"LINESTRING (142.3162513 42.3653038, 142.316704 42.3655917)",,,,
160950922,unclassified,False,True,2.976,"LINESTRING (142.3162513 42.3653038, 142.3162239 42.3652863)",,,,
750355594,unclassified,False,False,112.089,"LINESTRING (142.3162513 42.3653038, 142.317141 42.3645396)",,,,
160950922,unclassified,False,False,2.976,"LINESTRING (142.3162239 42.3652863, 142.3162513 42.3653038)",,,,
160950922,unclassified,False,True,22.172,"LINESTRING (142.3162239 42.3652863, 142.3160243 42.3651521)",,,,
750355595,unclassified,False,False,85.9,"LINESTRING (142.3162239 42.3652863, 142.3156498 42.3657656, 142.3156119 42.3658274, 142.3156096 42.365892)",,,,
750355595,unclassified,False,True,85.9,"LINESTRING (142.3156096 42.365892, 142.3156119 42.3658274, 142.3156498 42.3657656, 142.3162239 42.3652863)",,,,
160952310,tertiary,False,False,45.109,"LINESTRING (142.3194748 42.3601269, 142.319939 42.3599103)",2,,,
750363031,residential,False,False,83.351,"LINESTRING (142.3194748 42.3601269, 142.3189403 42.3594898)",1,,,
160952310,tertiary,False,True,34.746,"LINESTRING (142.3194748 42.3601269, 142.3191794 42.3602664, 142.3191185 42.3602952)",2,,,
160952536,unclassified,False,False,33.704,"LINESTRING (142.3189403 42.3594898, 142.3185925 42.3596505)",1,,,
160952536,unclassified,False,True,17.587,"LINESTRING (142.3189403 42.3594898, 142.319122 42.3594062)",1,,,
750363031,residential,False,True,83.351,"LINESTRING (142.3189403 42.3594898, 142.3194748 42.3601269)",1,,,
160952310,tertiary,False,True,45.109,"LINESTRING (142.319939 42.3599103, 142.3194748 42.3601269)",2,,,
750363038,residential,False,False,82.942,"LINESTRING (142.319939 42.3599103, 142.3194169 42.3592719)",1,,,
160952310,tertiary,False,False,95.886,"LINESTRING (142.319939 42.3599103, 142.3204084 42.3596912, 142.3209247 42.3594487)",2,,,
160952536,unclassified,False,False,28.463,"LINESTRING (142.3194169 42.3592719, 142.319122 42.3594062)",1,,,
750363038,residential,False,True,82.942,"LINESTRING (142.3194169 42.3592719, 142.319939 42.3599103)",1,,,
160952536,unclassified,False,True,90.574,"LINESTRING (142.3194169 42.3592719, 142.3198644 42.3590612, 142.3203498 42.358838)",1,,,
750366757,residential,False,False,34.295,"LINESTRING (142.3202687 42.3626371, 142.3200645 42.3623681)",,,,
750366757,residential,False,True,8.45,"LINESTRING (142.319737 42.3619871, 142.3197939 42.3620504)",,,,
750366757,residential,False,False,41.741,"LINESTRING (142.3200645 42.3623681, 142.3197939 42.3620504)",,,,
750366757,residential,False,True,34.295,"LINESTRING (142.3200645 42.3623681, 142.3202687 42.3626371)",,,,
750366758,residential,False,False,51.209,"LINESTRING (142.3200645 42.3623681, 142.3205989 42.3621311)",1,,,
750366757,residential,False,False,8.45,"LINESTRING (142.3197939 42.3620504, 142.319737 42.3619871)",,,,
750366757,residential,False,True,41.741,"LINESTRING (142.3197939 42.3620504, 142.3200645 42.3623681)",,,,
750366759,residential,False,False,52.769,"LINESTRING (142.3197939 42.3620504, 142.3203441 42.3618056)",1,,,
750366759,residential,False,True,52.769,"LINESTRING (142.3203441 42.3618056, 142.3197939 42.3620504)",1,,,
1230757980,tertiary,False,False,6.508,"LINESTRING (142.3203441 42.3618056, 142.320305 42.3617547)",2,,,
1230757980,tertiary,False,True,41.812,"LINESTRING (142.3203441 42.3618056, 142.3205989 42.3621311)",2,,,
750366760,tertiary,False,False,36.319,"LINESTRING (142.3208203 42.3624138, 142.3205989 42.3621311)",2,,,
160952536,unclassified,False,False,17.587,"LINESTRING (142.319122 42.3594062, 142.3189403 42.3594898)",1,,,
160952536,unclassified,False,True,28.463,"LINESTRING (142.319122 42.3594062, 142.3194169 42.3592719)",1,,,
846892409,unclassified,False,True,112.079,"LINESTRING (142.319122 42.3594062, 142.3185906 42.3587845, 142.3183923 42.3585546)",1,,,
846892409,unclassified,False,False,112.079,"LINESTRING (142.3183923 42.3585546, 142.3185906 42.3587845, 142.319122 42.3594062)",1,,,
160951343,residential,False,True,213.94400000000002,"LINESTRING (142.321176 42.3623111, 142.3213403 42.3624886, 142.3220965 42.3621001, 142.3232447 42.3615188)",2,,,
848044268,residential,False,True,74.882,"LINESTRING (142.3203524 42.3657508, 142.319792 42.3662819)",,,,
750329994,unclassified,False,False,43.082,"LINESTRING (142.319792 42.3662819, 142.3201614 42.3665569)",,,,
750329994,unclassified,False,True,43.994,"LINESTRING (142.319792 42.3662819, 142.3193956 42.3660159)",,,,
848044268,residential,False,False,74.882,"LINESTRING (142.319792 42.3662819, 142.3203524 42.3657508)",,,,
848044277,residential,False,True,99.592,"LINESTRING (142.3201226 42.3652992, 142.3193956 42.3660159)",,,,
750329994,unclassified,False,False,43.994,"LINESTRING (142.3193956 42.3660159, 142.319792 42.3662819)",,,,
750329994,unclassified,False,True,44.621,"LINESTRING (142.3193956 42.3660159, 142.3189921 42.3657473)",,,,
848044277,residential,False,False,99.592,"LINESTRING (142.3193956 42.3660159, 142.3201226 42.3652992)",,,,
