osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
445843354,336,国道336号,trunk,False,False,66.298,"LINESTRING (143.317176 42.2864176, 143.3173229 42.2862205, 143.3175652 42.2858955)",2
103664127,,,unclassified,False,False,87.429,"LINESTRING (143.3165718 42.2882761, 143.3160481 42.2889603)",
103664127,,,unclassified,False,True,90.383,"LINESTRING (143.3165718 42.2882761, 143.3171072 42.2875663)",
103664200,,,tertiary,False,True,59.667,"LINESTRING (143.3165718 42.2882761, 143.3159487 42.2880014)",
103664200,,,tertiary,False,False,74.023,"LINESTRING (143.3165718 42.2882761, 143.3171246 42.288517, 143.3173473 42.2886138)",
103664268,,,tertiary,False,False,88.394,"LINESTRING (143.3135527 42.2878889, 143.3130318 42.2885842)",
103664268,,,tertiary,False,True,87.81,"LINESTRING (143.3135527 42.2878889, 143.3140779 42.2872014)",
103664106,987,豊似広尾線,secondary,False,False,56.729,"LINESTRING (143.3135527 42.2878889, 143.3140222 42.2880932, 143.3141471 42.2881476)",
103664106,987,豊似広尾線,secondary,False,True,59.086,"LINESTRING (143.3135527 42.2878889, 143.3130348 42.2876785, 143.3129277 42.2876274)",
103664053,,,tertiary,False,False,10.448,"LINESTRING (143.3171752 42.2895809, 143.3172156 42.2895441, 143.3172478 42.2895041)",
103664053,,,tertiary,False,True,93.32,"LINESTRING (143.3171752 42.2895809, 143.3170427 42.2896125, 143.3165841 42.2897253, 143.3164257 42.2897895, 143.316172 42.2899472)",
103664025,,,tertiary,False,False,58.014,"LINESTRING (143.3110105 42.2890377, 143.3116204 42.2892997)",
103664025,,,tertiary,False,True,59.705,"LINESTRING (143.3110105 42.2890377, 143.3103839 42.2887667)",
103664099,,,tertiary,False,True,124.369,"LINESTRING (143.3110105 42.2890377, 143.3113381 42.2886041, 143.3117482 42.2880614)",
103664020,,,unclassified,False,True,60.923,"LINESTRING (143.3148755 42.2893914, 143.3155168 42.2896655)",
103664123,,,tertiary,False,True,60.633,"LINESTRING (143.3148755 42.2893914, 143.3142341 42.2891227)",
445843354,336,国道336号,trunk,False,False,89.119,"LINESTRING (143.3148755 42.2893914, 143.315317 42.2887996, 143.315399 42.2886897)",2
103664099,,,tertiary,False,False,89.401,"LINESTRING (143.3138922 42.2852758, 143.3133458 42.2859708)",
103664116,,,tertiary,False,False,58.765,"LINESTRING (143.3138922 42.2852758, 143.3145075 42.2855443)",
103664116,,,tertiary,False,True,58.924,"LINESTRING (143.3138922 42.2852758, 143.3132809 42.2849996)",
103664099,,,tertiary,False,True,88.892,"LINESTRING (143.3138922 42.2852758, 143.3141276 42.2849719, 143.3144295 42.2845822)",
103664106,987,豊似広尾線,secondary,False,False,59.582,"LINESTRING (143.3116766 42.2870877, 143.3123016 42.2873585)",
103664106,987,豊似広尾線,secondary,False,True,59.746,"LINESTRING (143.3116766 42.2870877, 143.3110425 42.2868257)",
103664298,,,tertiary,False,False,91.652,"LINESTRING (143.3116766 42.2870877, 143.3115905 42.2871992, 143.3111242 42.2878035)",
103664298,,,tertiary,False,True,89.15299999999999,"LINESTRING (143.3116766 42.2870877, 143.3117503 42.2869935, 143.3122067 42.2863884)",
103664099,,,tertiary,False,False,91.493,"LINESTRING (143.3155084 42.2831766, 143.3149533 42.2838896)",
103664099,,,tertiary,False,True,85.23,"LINESTRING (143.3155084 42.2831766, 143.3159914 42.2824985)",
103664159,,,tertiary,False,False,56.908,"LINESTRING (143.3155084 42.2831766, 143.3161111 42.2834278)",
103663979,,,tertiary,False,False,87.412,"LINESTRING (143.3139735 42.2862403, 143.31345 42.2869244)",
103663979,,,tertiary,False,True,88.99,"LINESTRING (143.3139735 42.2862403, 143.3145075 42.2855443)",
103664058,,,tertiary,False,False,59.021,"LINESTRING (143.3139735 42.2862403, 143.3145961 42.2865041)",
103664058,,,tertiary,False,True,59.701,"LINESTRING (143.3139735 42.2862403, 143.3133458 42.2859708)",
103664058,,,tertiary,False,False,58.242,"LINESTRING (143.3152307 42.2867848, 143.3153373 42.2868269, 143.3158552 42.2870316)",
103664058,,,tertiary,False,True,60.822,"LINESTRING (143.3152307 42.2867848, 143.3150822 42.2867199, 143.3145961 42.2865041)",
103664081,,,tertiary,False,False,88.02799999999999,"LINESTRING (143.3152307 42.2867848, 143.315155 42.2868778, 143.3146787 42.287463)",
103664081,,,tertiary,False,True,90.227,"LINESTRING (143.3152307 42.2867848, 143.3153424 42.2866443, 143.3157868 42.2860854)",
103664194,,,tertiary,False,False,58.714,"LINESTRING (143.3137788 42.2843108, 143.3131576 42.2840508)",
103664194,,,tertiary,False,True,61.45,"LINESTRING (143.3137788 42.2843108, 143.3144295 42.2845822)",
103664298,,,tertiary,False,False,86.855,"LINESTRING (143.3137788 42.2843108, 143.3132809 42.2849996)",
103664298,,,tertiary,False,True,143.29,"LINESTRING (143.3137788 42.2843108, 143.3142614 42.283698, 143.3143269 42.2836641, 143.3144512 42.2836787, 143.3149533 42.2838896)",
103664106,987,豊似広尾線,secondary,False,False,107.368,"LINESTRING (143.3092539 42.2860819, 143.3097236 42.2862634, 143.3103893 42.2865574)",
103664106,987,豊似広尾線,secondary,False,True,31.739,"LINESTRING (143.3092539 42.2860819, 143.3090846 42.286033, 143.3088857 42.2859992)",
292162177,,,unclassified,False,False,136.97199999999998,"LINESTRING (143.3092539 42.2860819, 143.3093858 42.2859716, 143.3108518 42.2859656)",
103664268,,,tertiary,False,False,88.415,"LINESTRING (143.3161961 42.2844067, 143.3156696 42.2850999)",
103664268,,,tertiary,False,True,90.991,"LINESTRING (143.3161961 42.2844067, 143.3167453 42.2836964)",
103664298,,,tertiary,False,False,59.329,"LINESTRING (143.3161961 42.2844067, 143.315572 42.2841393)",
103664298,,,tertiary,False,True,61.915,"LINESTRING (143.3161961 42.2844067, 143.3168529 42.2846786)",
103664071,,,tertiary,False,False,76.018,"LINESTRING (143.3103893 42.2865574, 143.3104647 42.2864548, 143.3108518 42.2859656)",
103664071,,,tertiary,False,True,86.813,"LINESTRING (143.3103893 42.2865574, 143.3103118 42.2866595, 143.3099287 42.2871639, 143.3098742 42.2872388)",
103664106,987,豊似広尾線,secondary,False,False,61.459,"LINESTRING (143.3103893 42.2865574, 143.3105222 42.286612, 143.3110425 42.2868257)",
103664106,987,豊似広尾線,secondary,False,True,107.368,"LINESTRING (143.3103893 42.2865574, 143.3097236 42.2862634, 143.3092539 42.2860819)",
103664116,,,tertiary,False,False,63.296,"LINESTRING (143.3151243 42.2857959, 143.3157868 42.2860854)",
103664116,,,tertiary,False,True,57.941,"LINESTRING (143.3151243 42.2857959, 143.3145075 42.2855443)",
103664268,,,tertiary,False,False,89.94,"LINESTRING (143.3151243 42.2857959, 143.3145961 42.2865041)",
103664268,,,tertiary,False,True,89.452,"LINESTRING (143.3151243 42.2857959, 143.3156696 42.2850999)",
103664268,,,tertiary,False,False,72.576,"LINESTRING (143.3176875 42.2824406, 143.3172678 42.2830147)",
103664081,,,tertiary,False,False,89.306,"LINESTRING (143.3173672 42.2839713, 143.3168529 42.2846786)",
103664159,,,tertiary,False,True,59.597,"LINESTRING (143.3173672 42.2839713, 143.3167453 42.2836964)",
103664103,,,tertiary,False,True,61.294,"LINESTRING (143.315399 42.2886897, 143.3155171 42.2887423, 143.3160481 42.2889603)",
103664106,987,豊似広尾線,secondary,False,True,58.852000000000004,"LINESTRING (143.315399 42.2886897, 143.3152654 42.2886303, 143.3147859 42.2884169)",
445843354,336,国道336号,trunk,False,False,88.897,"LINESTRING (143.315399 42.2886897, 143.3155169 42.2885457, 143.3158844 42.2880825, 143.3159487 42.2880014)",2
445843354,336,国道336号,trunk,False,True,89.119,"LINESTRING (143.315399 42.2886897, 143.315317 42.2887996, 143.3148755 42.2893914)",2
103664099,,,tertiary,False,False,67.743,"LINESTRING (143.3164057 42.2819754, 143.3161994 42.2821776, 143.3159914 42.2824985)",
103663979,,,tertiary,False,False,86.552,"LINESTRING (143.3166255 42.2827488, 143.3161111 42.2834278)",
103663979,,,tertiary,False,True,73.285,"LINESTRING (143.3166255 42.2827488, 143.3170611 42.2821739)",
103663988,,,tertiary,False,False,60.549,"LINESTRING (143.3166255 42.2827488, 143.3172678 42.2830147)",
103663988,,,tertiary,False,True,59.125,"LINESTRING (143.3166255 42.2827488, 143.3159914 42.2824985)",
103663988,,,tertiary,False,True,60.549,"LINESTRING (143.3172678 42.2830147, 143.3166255 42.2827488)",
103664268,,,tertiary,False,False,87.141,"LINESTRING (143.3172678 42.2830147, 143.3167453 42.2836964)",
103664268,,,tertiary,False,True,72.576,"LINESTRING (143.3172678 42.2830147, 143.3176875 42.2824406)",
103664058,,,tertiary,False,False,97.727,"LINESTRING (143.3103943 42.2847897, 143.311464 42.285172)",
103664071,,,tertiary,False,False,82.143,"LINESTRING (143.3109686 42.2858134, 143.311464 42.285172)",
103664071,,,tertiary,False,True,8.234,"LINESTRING (143.3109686 42.2858134, 143.3109192 42.2858778)",
292162237,,,unclassified,False,False,183.065,"LINESTRING (143.3109686 42.2858134, 143.3099153 42.2857475, 143.3094967 42.2857708, 143.3093329 42.2857992, 143.3089419 42.285876, 143.3088857 42.2859992)",
103664071,,,tertiary,False,False,11.227,"LINESTRING (143.3108518 42.2859656, 143.3109192 42.2858778)",
103664071,,,tertiary,False,True,76.018,"LINESTRING (143.3108518 42.2859656, 143.3104647 42.2864548, 143.3103893 42.2865574)",
292162177,,,unclassified,False,True,136.97199999999998,"LINESTRING (143.3108518 42.2859656, 143.3093858 42.2859716, 143.3092539 42.2860819)",
103664200,,,tertiary,False,False,59.669,"LINESTRING (143.3115758 42.2861236, 143.3122067 42.2863884)",
103664200,,,tertiary,False,True,60.535,"LINESTRING (143.3115758 42.2861236, 143.3109192 42.2858778)",
292162158,,,unclassified,False,True,89.552,"LINESTRING (143.3115758 42.2861236, 143.3110425 42.2868257)",
103664106,987,豊似広尾線,secondary,False,False,59.746,"LINESTRING (143.3110425 42.2868257, 143.3116766 42.2870877)",
292162158,,,unclassified,False,False,89.552,"LINESTRING (143.3110425 42.2868257, 143.3115758 42.2861236)",
103664106,987,豊似広尾線,secondary,False,True,61.459,"LINESTRING (143.3110425 42.2868257, 143.3105222 42.286612, 143.3103893 42.2865574)",
103664123,,,tertiary,False,False,59.912,"LINESTRING (143.310499 42.2875271, 143.3111242 42.2878035)",
103664123,,,tertiary,False,True,60.574,"LINESTRING (143.310499 42.2875271, 143.3098742 42.2872388)",
292162167,,,unclassified,False,True,124.147,"LINESTRING (143.310499 42.2875271, 143.3097505 42.2884966)",
