osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
152179490,residential,False,False,53.295,,,,,"LINESTRING (140.0465698 35.9113393, 140.0471612 35.9113563)"
152179490,residential,False,True,37.739,,,,,"LINESTRING (140.0465698 35.9113393, 140.0461511 35.9113255)"
152945345,residential,False,False,46.646,,,,,"LINESTRING (140.0465698 35.9113393, 140.0465502 35.9117585)"
152945349,residential,False,False,7.538,,,,,"LINESTRING (140.0491317 35.9109757, 140.0490736 35.9109269)"
1051723628,trunk,True,False,142.275,2,294,国道294号,40,"LINESTRING (140.0491317 35.9109757, 140.049197 35.9109263, 140.050081 35.9103066, 140.0501249 35.9102758, 140.0503236 35.910136)"
153738176,residential,False,True,82.334,,,,,"LINESTRING (140.0497378 35.9084002, 140.0497035 35.9083224, 140.0496341 35.9082011, 140.0492478 35.9078231, 140.049213 35.9078051)"
1110683572,tertiary,False,False,52.355,,,,,"LINESTRING (140.0497378 35.9084002, 140.0496824 35.9083875, 140.0494705 35.9083332, 140.0491754 35.9082832)"
1110683572,tertiary,False,True,69.80799999999999,,,,,"LINESTRING (140.0497378 35.9084002, 140.049956 35.9084505, 140.0504949 35.9085321)"
153738176,residential,False,False,111.474,,,,,"LINESTRING (140.0470377 35.9074234, 140.0471417 35.9074069, 140.0475044 35.9073495, 140.0477938 35.9073708, 140.0482275 35.9075208)"
534424469,residential,False,False,186.04399999999998,,,,,"LINESTRING (140.0470377 35.9074234, 140.0469358 35.9074939, 140.0463728 35.9077303, 140.0461837 35.9076903, 140.0459618 35.9076837, 140.0457357 35.9076104, 140.0456371 35.9075705, 140.045448 35.9075705, 140.045259 35.9076204, 140.0451395 35.9076769)"
157275800,residential,False,True,31.771,,,,,"LINESTRING (140.055223 35.915349, 140.0553546 35.9150839)"
1187534150,residential,False,False,62.3,,,,,"LINESTRING (140.055223 35.915349, 140.0551777 35.9152708, 140.055117 35.9151989, 140.0549582 35.915127, 140.0550656 35.9149039)"
157275800,residential,False,False,31.771,,,,,"LINESTRING (140.0553546 35.9150839, 140.055223 35.915349)"
"[157275800, 198854209]","['residential', 'unclassified']",False,True,277.98599999999993,,,,,"LINESTRING (140.0553546 35.9150839, 140.0557627 35.9143655, 140.0556008 35.914301, 140.0557215 35.9140751, 140.0557189 35.9136081, 140.0556051 35.9134494, 140.0555355 35.9133351, 140.055304 35.9133859, 140.0552402 35.9133907, 140.0551872 35.9133879, 140.0551342 35.9133723, 140.0549554 35.9133093, 140.0549026 35.9133268)"
198854894,unclassified,False,True,67.00800000000001,,,,,"LINESTRING (140.054954 35.911867, 140.0549528 35.9119458, 140.0549621 35.911992, 140.055075 35.9120995, 140.0552797 35.9123916)"
378327917,secondary,False,True,87.702,2,130,常総取手線,40,"LINESTRING (140.0535628 35.9131454, 140.0535556 35.9139341)"
198854209,unclassified,False,False,103.42099999999999,,,,,"LINESTRING (140.0535628 35.9131454, 140.0536207 35.9131523, 140.0538201 35.9131761, 140.0539268 35.9132096, 140.0540927 35.9132703, 140.054234 35.9133275, 140.054386 35.9133944, 140.0545575 35.9134794, 140.054615 35.9134928)"
1226970171,secondary,False,False,34.064,2,130,常総取手線,30,"LINESTRING (140.0535628 35.9131454, 140.0535631 35.9129403, 140.0535595 35.9129024, 140.053554 35.9128715, 140.0535428 35.9128408)"
1087701047,residential,False,False,19.963,,,,,"LINESTRING (140.0549026 35.9133268, 140.0547276 35.9132166)"
"[157275800, 198854209]","['unclassified', 'residential']",False,False,277.986,,,,,"LINESTRING (140.0549026 35.9133268, 140.0549554 35.9133093, 140.0551342 35.9133723, 140.0551872 35.9133879, 140.0552402 35.9133907, 140.055304 35.9133859, 140.0555355 35.9133351, 140.0556051 35.9134494, 140.0557189 35.9136081, 140.0557215 35.9140751, 140.0556008 35.914301, 140.0557627 35.9143655, 140.0553546 35.9150839)"
198854209,unclassified,False,True,32.616,,,,,"LINESTRING (140.0549026 35.9133268, 140.0546982 35.9134751, 140.0546625 35.9134899, 140.054615 35.9134928)"
198854209,unclassified,False,False,32.616,,,,,"LINESTRING (140.054615 35.9134928, 140.0546625 35.9134899, 140.0546982 35.9134751, 140.0549026 35.9133268)"
198854209,unclassified,False,True,103.42099999999998,,,,,"LINESTRING (140.054615 35.9134928, 140.0545575 35.9134794, 140.054386 35.9133944, 140.054234 35.9133275, 140.0540927 35.9132703, 140.0539268 35.9132096, 140.0538201 35.9131761, 140.0536207 35.9131523, 140.0535628 35.9131454)"
1087701049,residential,False,True,178.381,,,,,"LINESTRING (140.054615 35.9134928, 140.0548053 35.9135643, 140.0547436 35.9140291, 140.0535556 35.9139341)"
653582420,trunk,False,True,12.987,2,294,国道294号,40,"LINESTRING (140.0454227 35.9152697, 140.0454972 35.9151697)"
198854194,residential,False,False,410.63300000000004,,,,,"LINESTRING (140.0497306 35.9088695, 140.049434 35.90892, 140.048964 35.908965, 140.048493 35.908977, 140.0481476 35.9089666, 140.0478579 35.9089545, 140.0473794 35.9089766, 140.0469856 35.9089458, 140.046762 35.908824, 140.046485 35.908722, 140.0462975 35.9086957, 140.0457753 35.9085726, 140.0453039 35.9084549)"
1110683572,tertiary,False,False,7.203,,,,,"LINESTRING (140.0453039 35.9084549, 140.0452247 35.9084639)"
198854194,residential,False,True,410.63300000000004,,,,,"LINESTRING (140.0453039 35.9084549, 140.0457753 35.9085726, 140.0462975 35.9086957, 140.046485 35.908722, 140.046762 35.908824, 140.0469856 35.9089458, 140.0473794 35.9089766, 140.0478579 35.9089545, 140.0481476 35.9089666, 140.048493 35.908977, 140.048964 35.908965, 140.049434 35.90892, 140.0497306 35.9088695)"
1110683572,tertiary,False,True,49.241,,,,,"LINESTRING (140.0453039 35.9084549, 140.0454955 35.9084331, 140.045702 35.9083853, 140.0458203 35.908327)"
1110240886,secondary,False,False,44.443,2,327,寺原停車場線,30,"LINESTRING (140.0552797 35.9123916, 140.0548102 35.9125147)"
198854894,unclassified,False,False,67.008,,,,,"LINESTRING (140.0552797 35.9123916, 140.055075 35.9120995, 140.0549621 35.911992, 140.0549528 35.9119458, 140.054954 35.911867)"
152182816,residential,False,False,36.878,,,,,"LINESTRING (140.0491063 35.9156643, 140.0489074 35.9153744)"
152182828,residential,False,True,121.774,,,,,"LINESTRING (140.0491063 35.9156643, 140.0502579 35.9150903)"
378327917,secondary,False,False,87.702,2,130,常総取手線,40,"LINESTRING (140.0535556 35.9139341, 140.0535628 35.9131454)"
378327917,secondary,False,True,95.294,2,130,常総取手線,40,"LINESTRING (140.0535556 35.9139341, 140.0535569 35.9147911)"
1087701049,residential,False,False,178.381,,,,,"LINESTRING (140.0535556 35.9139341, 140.0547436 35.9140291, 140.0548053 35.9135643, 140.054615 35.9134928)"
475583628,residential,False,False,41.138,,,,,"LINESTRING (140.0479371 35.9139018, 140.0479804 35.9142701)"
152179501,unclassified,False,False,62.723,,,,,"LINESTRING (140.0479371 35.9139018, 140.0479871 35.9139008, 140.0486258 35.9138199)"
152179501,unclassified,False,True,125.689,,,,,"LINESTRING (140.0479371 35.9139018, 140.0473206 35.913914, 140.0466161 35.9136448)"
475583631,residential,False,True,14.169,,,,,"LINESTRING (140.0479866 35.9143231, 140.0479111 35.9144349)"
475583633,residential,False,False,120.814,,,,,"LINESTRING (140.0479866 35.9143231, 140.0481696 35.9144236, 140.0478625 35.9147905, 140.0477167 35.9147226, 140.0479111 35.9144349)"
475583632,residential,False,True,5.92,,,,,"LINESTRING (140.0479866 35.9143231, 140.0479804 35.9142701)"
475583631,residential,False,False,14.169,,,,,"LINESTRING (140.0479111 35.9144349, 140.0479866 35.9143231)"
475583633,residential,False,True,120.814,,,,,"LINESTRING (140.0479111 35.9144349, 140.0477167 35.9147226, 140.0478625 35.9147905, 140.0481696 35.9144236, 140.0479866 35.9143231)"
475583630,residential,False,False,106.256,,,,,"LINESTRING (140.0479111 35.9144349, 140.0474468 35.9141925, 140.0475957 35.9141046, 140.0479246 35.9142704, 140.0479804 35.9142701)"
475583628,residential,False,True,41.138,,,,,"LINESTRING (140.0479804 35.9142701, 140.0479371 35.9139018)"
475583632,residential,False,False,5.92,,,,,"LINESTRING (140.0479804 35.9142701, 140.0479866 35.9143231)"
475583630,residential,False,True,106.256,,,,,"LINESTRING (140.0479804 35.9142701, 140.0479246 35.9142704, 140.0475957 35.9141046, 140.0474468 35.9141925, 140.0479111 35.9144349)"
152179501,unclassified,False,False,135.058,,,,,"LINESTRING (140.0486258 35.9138199, 140.0498365 35.9136664, 140.0501107 35.9136624)"
152179501,unclassified,False,True,62.723,,,,,"LINESTRING (140.0486258 35.9138199, 140.0479871 35.9139008, 140.0479371 35.9139018)"
475583634,residential,False,False,87.153,,,,,"LINESTRING (140.0486258 35.9138199, 140.0485277 35.9133582, 140.04853 35.9130429)"
475583634,residential,False,False,88.33500000000001,,,,,"LINESTRING (140.04853 35.9130429, 140.0485314 35.9128484, 140.0486878 35.9126569, 140.0487678 35.9126687, 140.048917 35.9128808, 140.0489259 35.9129407)"
475583634,residential,False,True,47.020999999999994,,,,,"LINESTRING (140.04853 35.9130429, 140.0488879 35.9130459, 140.0489388 35.9130282, 140.0489259 35.9129407)"
475583634,residential,False,True,87.153,,,,,"LINESTRING (140.04853 35.9130429, 140.0485277 35.9133582, 140.0486258 35.9138199)"
475583634,residential,False,False,47.021,,,,,"LINESTRING (140.0489259 35.9129407, 140.0489388 35.9130282, 140.0488879 35.9130459, 140.04853 35.9130429)"
475583634,residential,False,True,88.335,,,,,"LINESTRING (140.0489259 35.9129407, 140.048917 35.9128808, 140.0487678 35.9126687, 140.0486878 35.9126569, 140.0485314 35.9128484, 140.04853 35.9130429)"
475583636,residential,False,False,40.415,,,,,"LINESTRING (140.0489259 35.9129407, 140.049179 35.9129133, 140.0492372 35.9129221, 140.04935 35.9128632)"
475583636,residential,False,False,24.328,,,,,"LINESTRING (140.04935 35.9128632, 140.0492263 35.9126687)"
475583636,residential,False,True,40.415,,,,,"LINESTRING (140.04935 35.9128632, 140.0492372 35.9129221, 140.049179 35.9129133, 140.0489259 35.9129407)"
475583637,residential,False,False,114.15100000000001,,,,,"LINESTRING (140.04935 35.9128632, 140.0496047 35.9131402, 140.0498484 35.9132787, 140.0500304 35.9135085, 140.0501107 35.9136624)"
475583636,residential,False,True,24.328,,,,,"LINESTRING (140.0492263 35.9126687, 140.04935 35.9128632)"
152179501,unclassified,False,False,106.923,,,,,"LINESTRING (140.0501107 35.9136624, 140.0504373 35.9136577, 140.0511951 35.9133273)"
152179501,unclassified,False,True,135.058,,,,,"LINESTRING (140.0501107 35.9136624, 140.0498365 35.9136664, 140.0486258 35.9138199)"
475583637,residential,False,True,114.15100000000001,,,,,"LINESTRING (140.0501107 35.9136624, 140.0500304 35.9135085, 140.0498484 35.9132787, 140.0496047 35.9131402, 140.04935 35.9128632)"
475583638,residential,False,True,119.488,,,,,"LINESTRING (140.0502923 35.9125508, 140.0506016 35.9127306, 140.0511951 35.9133273)"
475583639,residential,False,False,40.197,,,,,"LINESTRING (140.0521238 35.911918, 140.0522206 35.9122709)"
152182836,tertiary,False,False,47.649,2,,,,"LINESTRING (140.0521238 35.911918, 140.0519714 35.9119814, 140.0519179 35.9120023, 140.0518641 35.9120044, 140.0518015 35.9119926, 140.0517498 35.911972, 140.0516615 35.9119031)"
152182836,tertiary,False,True,77.697,2,,,,"LINESTRING (140.0521238 35.911918, 140.0521643 35.9119006, 140.0525159 35.9117493, 140.0528274 35.9116153, 140.0528857 35.9115902)"
475583639,residential,False,True,40.197,,,,,"LINESTRING (140.0522206 35.9122709, 140.0521238 35.911918)"
475583640,residential,False,False,23.036,,,,,"LINESTRING (140.0522206 35.9122709, 140.0524548 35.9121876)"
475583641,residential,False,False,38.041,,,,,"LINESTRING (140.0522206 35.9122709, 140.0523169 35.912604)"
"[475583643, 475583639]",residential,False,"[False, True]",126.673,,,,,"LINESTRING (140.0522206 35.9122709, 140.0516567 35.9125184, 140.051616 35.9123282, 140.0516615 35.9119031)"
475583640,residential,False,True,23.036,,,,,"LINESTRING (140.0524548 35.9121876, 140.0522206 35.9122709)"
475583641,residential,False,False,23.941,,,,,"LINESTRING (140.0523169 35.912604, 140.0525473 35.9124966)"
475583641,residential,False,True,38.041,,,,,"LINESTRING (140.0523169 35.912604, 140.0522206 35.9122709)"
475583642,residential,False,False,57.866,,,,,"LINESTRING (140.0523169 35.912604, 140.0517493 35.9128479)"
475583641,residential,False,True,23.941,,,,,"LINESTRING (140.0525473 35.9124966, 140.0523169 35.912604)"
475583642,residential,False,True,57.866,,,,,"LINESTRING (140.0517493 35.9128479, 140.0523169 35.912604)"
"[1205172353, 152182836]",tertiary,False,False,231.175,2,,,,"LINESTRING (140.0516615 35.9119031, 140.0514833 35.9117103, 140.0512878 35.9114192, 140.0510041 35.911132, 140.050976 35.9110989, 140.0509187 35.9110314, 140.0506614 35.9106443, 140.0504042 35.9102573, 140.0503819 35.9102238, 140.0503236 35.910136)"
152182836,tertiary,False,True,47.649,2,,,,"LINESTRING (140.0516615 35.9119031, 140.0517498 35.911972, 140.0518015 35.9119926, 140.0518641 35.9120044, 140.0519179 35.9120023, 140.0519714 35.9119814, 140.0521238 35.911918)"
"[475583643, 475583639]",residential,False,"[False, True]",126.673,,,,,"LINESTRING (140.0516615 35.9119031, 140.051616 35.9123282, 140.0516567 35.9125184, 140.0522206 35.9122709)"
475583644,residential,False,False,32.996,,,,,"LINESTRING (140.0526987 35.9123262, 140.0530616 35.9122854)"
475583644,residential,False,True,32.996,,,,,"LINESTRING (140.0530616 35.9122854, 140.0526987 35.9123262)"
1205172330,secondary,False,False,25.496,2,130,常総取手線,30,"LINESTRING (140.0530616 35.9122854, 140.0530393 35.9121701, 140.0530276 35.9121166, 140.0530122 35.9120597)"
1205172330,secondary,False,True,77.05799999999999,2,130,常総取手線,30,"LINESTRING (140.0530616 35.9122854, 140.0530802 35.9123474, 140.0531088 35.9124179, 140.0531416 35.9124705, 140.0531676 35.9125029, 140.0532225 35.9125557, 140.0534435 35.9127261, 140.0534873 35.9127651, 140.0535247 35.9128071, 140.0535428 35.9128408)"
475583645,residential,False,False,31.402,,,,,"LINESTRING (140.0526678 35.9121038, 140.0530122 35.9120597)"
475583645,residential,False,True,31.402,,,,,"LINESTRING (140.0530122 35.9120597, 140.0526678 35.9121038)"
1205172330,secondary,False,False,15.972000000000001,2,130,常総取手線,30,"LINESTRING (140.0530122 35.9120597, 140.0529903 35.9119728, 140.0529738 35.9119195)"
1205172330,secondary,False,True,25.496000000000002,2,130,常総取手線,30,"LINESTRING (140.0530122 35.9120597, 140.0530276 35.9121166, 140.0530393 35.9121701, 140.0530616 35.9122854)"
475583646,residential,False,False,22.82,,,,,"LINESTRING (140.0527225 35.9119458, 140.0529738 35.9119195)"
475583646,residential,False,True,22.82,,,,,"LINESTRING (140.0529738 35.9119195, 140.0527225 35.9119458)"
1205172330,secondary,False,False,37.497,2,130,常総取手線,30,"LINESTRING (140.0529738 35.9119195, 140.0529445 35.9118334, 140.0529231 35.9117606, 140.0529021 35.9116649, 140.0528857 35.9115902)"
1205172330,secondary,False,True,15.972000000000001,2,130,常総取手線,30,"LINESTRING (140.0529738 35.9119195, 140.0529903 35.9119728, 140.0530122 35.9120597)"
475583650,residential,False,False,163.451,,,,,"LINESTRING (140.0526843 35.9108202, 140.053088 35.9107072, 140.053035 35.9105316, 140.052806 35.9099799, 140.0528877 35.9097035, 140.0528283 35.9096434)"
1087701051,secondary,False,False,135.224,2,130,常総取手線,30,"LINESTRING (140.0526843 35.9108202, 140.0526411 35.9107137, 140.0525962 35.9106195, 140.0525126 35.9104923, 140.052323 35.9102411, 140.0522689 35.9101371, 140.052236 35.9100362, 140.0522193 35.9099173, 140.0521987 35.9097418, 140.0521927 35.9096907)"
1087701051,secondary,False,True,19.948,2,130,常総取手線,30,"LINESTRING (140.0526843 35.9108202, 140.0527126 35.9109131, 140.0527367 35.9109945)"
475583651,residential,False,True,4.741,,,,,"LINESTRING (140.0528283 35.9096434, 140.0527903 35.9096729)"
475583650,residential,False,False,68.267,,,,,"LINESTRING (140.0528283 35.9096434, 140.0531012 35.9095114, 140.0532182 35.9095953, 140.0534159 35.9097603)"
475583650,residential,False,True,163.45100000000002,,,,,"LINESTRING (140.0528283 35.9096434, 140.0528877 35.9097035, 140.052806 35.9099799, 140.053035 35.9105316, 140.053088 35.9107072, 140.0526843 35.9108202)"
475583651,residential,False,False,31.221,,,,,"LINESTRING (140.0527336 35.9093959, 140.0527903 35.9096729)"
475583651,residential,False,False,4.741,,,,,"LINESTRING (140.0527903 35.9096729, 140.0528283 35.9096434)"
475583651,residential,False,True,31.221,,,,,"LINESTRING (140.0527903 35.9096729, 140.0527336 35.9093959)"
1087701063,residential,False,False,54.135,,,,,"LINESTRING (140.0527903 35.9096729, 140.0527212 35.9096909, 140.0521927 35.9096907)"
561978813,residential,False,False,24.994,,,,,"LINESTRING (140.0534159 35.9097603, 140.0535129 35.9095497)"
475583650,residential,False,False,99.41700000000002,,,,,"LINESTRING (140.0534159 35.9097603, 140.0536579 35.9098607, 140.0539264 35.9099634, 140.0542806 35.9099491, 140.0544547 35.9099108)"
475583650,residential,False,True,68.267,,,,,"LINESTRING (140.0534159 35.9097603, 140.0532182 35.9095953, 140.0531012 35.9095114, 140.0528283 35.9096434)"
475583650,residential,False,True,99.417,,,,,"LINESTRING (140.0544547 35.9099108, 140.0542806 35.9099491, 140.0539264 35.9099634, 140.0536579 35.9098607, 140.0534159 35.9097603)"
475583652,residential,False,False,39.827,,,,,"LINESTRING (140.0526505 35.9084989, 140.0530269 35.9086869)"
876022982,unclassified,False,False,46.07599999999999,2,,常総取手線旧道,,"LINESTRING (140.0526505 35.9084989, 140.0527013 35.9084088, 140.0527319 35.9083179, 140.0527458 35.9082378, 140.0527445 35.9082037, 140.0527195 35.9081407, 140.0526927 35.9081072)"
876022982,unclassified,False,True,94.234,2,,常総取手線旧道,,"LINESTRING (140.0526505 35.9084989, 140.0526003 35.9085881, 140.0522525 35.9090201, 140.0522058 35.9090852, 140.0521785 35.9091177, 140.0521253 35.9091547, 140.0520555 35.9091809)"
475583652,residential,False,False,137.166,,,,,"LINESTRING (140.0530744 35.908798, 140.0531532 35.9092081, 140.0533303 35.909244, 140.0534661 35.9089404, 140.0530744 35.908798)"
475583652,residential,False,True,137.166,,,,,"LINESTRING (140.0530744 35.908798, 140.0534661 35.9089404, 140.0533303 35.909244, 140.0531532 35.9092081, 140.0530744 35.908798)"
475583652,residential,False,True,13.939,,,,,"LINESTRING (140.0530744 35.908798, 140.0530559 35.9087014, 140.0530269 35.9086869)"
475583652,residential,False,True,39.827,,,,,"LINESTRING (140.0530269 35.9086869, 140.0526505 35.9084989)"
475583652,residential,False,False,13.939,,,,,"LINESTRING (140.0530269 35.9086869, 140.0530559 35.9087014, 140.0530744 35.908798)"
475583653,residential,False,False,70.862,,,,,"LINESTRING (140.0530269 35.9086869, 140.0531414 35.9086607, 140.0535841 35.9086751, 140.0537907 35.9087468)"
475583653,residential,False,False,17.312,,,,,"LINESTRING (140.0537907 35.9087468, 140.0537789 35.9089022)"
475583653,residential,False,True,70.862,,,,,"LINESTRING (140.0537907 35.9087468, 140.0535841 35.9086751, 140.0531414 35.9086607, 140.0530269 35.9086869)"
475583655,residential,False,False,38.189,,,,,"LINESTRING (140.0537907 35.9087468, 140.0538792 35.908742, 140.0541743 35.908613)"
475583653,residential,False,False,51.671,,,,,"LINESTRING (140.0537789 35.9089022, 140.0535694 35.9093348)"
475583653,residential,False,True,17.312,,,,,"LINESTRING (140.0537789 35.9089022, 140.0537907 35.9087468)"
475583654,residential,False,False,70.88499999999999,,,,,"LINESTRING (140.0537789 35.9089022, 140.0538881 35.9091005, 140.0539766 35.9091794, 140.053891 35.9094854)"
475583653,residential,False,True,51.671,,,,,"LINESTRING (140.0535694 35.9093348, 140.0537789 35.9089022)"
475583654,residential,False,True,70.88499999999999,,,,,"LINESTRING (140.053891 35.9094854, 140.0539766 35.9091794, 140.0538881 35.9091005, 140.0537789 35.9089022)"
"[475583656, 475583655]",residential,False,"[False, True]",70.708,,,,,"LINESTRING (140.0541743 35.908613, 140.0539383 35.908111, 140.0540401 35.9080567)"
475583655,residential,False,True,38.189,,,,,"LINESTRING (140.0541743 35.908613, 140.0538792 35.908742, 140.0537907 35.9087468)"
475583656,residential,False,False,113.81899999999999,,,,,"LINESTRING (140.0541743 35.908613, 140.0546583 35.9083667, 140.0544842 35.9078241)"
475583656,residential,False,False,47.631,,,,,"LINESTRING (140.0544842 35.9078241, 140.0540401 35.9080567)"
475583658,residential,False,False,92.981,,,,,"LINESTRING (140.0544842 35.9078241, 140.0553474 35.9073654)"
475583656,residential,False,True,113.81899999999999,,,,,"LINESTRING (140.0544842 35.9078241, 140.0546583 35.9083667, 140.0541743 35.908613)"
475583658,residential,False,True,92.981,,,,,"LINESTRING (140.0553474 35.9073654, 140.0544842 35.9078241)"
153738176,residential,False,False,10.742,,,,,"LINESTRING (140.0491124 35.9077532, 140.049213 35.9078051)"
153738176,residential,False,True,84.84199999999998,,,,,"LINESTRING (140.0491124 35.9077532, 140.0489525 35.9076706, 140.0484485 35.9075972, 140.0482275 35.9075208)"
534424453,residential,False,False,49.222,,,,,"LINESTRING (140.0491124 35.9077532, 140.0491324 35.9076734, 140.0490371 35.9073205)"
534424453,residential,False,False,60.122,,,,,"LINESTRING (140.0490371 35.9073205, 140.0496922 35.9072166)"
534424455,residential,False,False,23.768,,,,,"LINESTRING (140.0490371 35.9073205, 140.0487847 35.9073829)"
534424453,residential,False,True,49.222,,,,,"LINESTRING (140.0490371 35.9073205, 140.0491324 35.9076734, 140.0491124 35.9077532)"
534424453,residential,False,True,48.535000000000004,,,,,"LINESTRING (140.0504769 35.9070337, 140.0499936 35.9071688, 140.0499665 35.9071731)"
534424455,residential,False,True,52.474,,,,,"LINESTRING (140.0482275 35.9075208, 140.0487847 35.9073829)"
153738176,residential,False,False,84.842,,,,,"LINESTRING (140.0482275 35.9075208, 140.0484485 35.9075972, 140.0489525 35.9076706, 140.0491124 35.9077532)"
153738176,residential,False,True,111.474,,,,,"LINESTRING (140.0482275 35.9075208, 140.0477938 35.9073708, 140.0475044 35.9073495, 140.0471417 35.9074069, 140.0470377 35.9074234)"
534424453,residential,False,False,25.174,,,,,"LINESTRING (140.0496922 35.9072166, 140.0499665 35.9071731)"
534424453,residential,False,True,60.122,,,,,"LINESTRING (140.0496922 35.9072166, 140.0490371 35.9073205)"
534424457,residential,False,False,110.954,,,,,"LINESTRING (140.0496922 35.9072166, 140.0495579 35.9069841, 140.0493741 35.9067801, 140.0490405 35.9069317, 140.0489418 35.9067718)"
534424457,residential,False,True,110.95400000000001,,,,,"LINESTRING (140.0489418 35.9067718, 140.0490405 35.9069317, 140.0493741 35.9067801, 140.0495579 35.9069841, 140.0496922 35.9072166)"
534424459,residential,False,False,31.394,,,,,"LINESTRING (140.0489418 35.9067718, 140.0488154 35.9068744, 140.0486561 35.9069216)"
534424461,residential,False,True,52.586,,,,,"LINESTRING (140.0486561 35.9069216, 140.0487847 35.9073829)"
534424459,residential,False,False,39.344,,,,,"LINESTRING (140.0486561 35.9069216, 140.0484332 35.9070177, 140.0483465 35.9070836, 140.0482846 35.9071008)"
534424459,residential,False,True,31.394,,,,,"LINESTRING (140.0486561 35.9069216, 140.0488154 35.9068744, 140.0489418 35.9067718)"
534424459,residential,False,True,39.344,,,,,"LINESTRING (140.0482846 35.9071008, 140.0483465 35.9070836, 140.0484332 35.9070177, 140.0486561 35.9069216)"
534424455,residential,False,False,52.474,,,,,"LINESTRING (140.0487847 35.9073829, 140.0482275 35.9075208)"
534424455,residential,False,True,23.768,,,,,"LINESTRING (140.0487847 35.9073829, 140.0490371 35.9073205)"
534424461,residential,False,False,52.586,,,,,"LINESTRING (140.0487847 35.9073829, 140.0486561 35.9069216)"
534424463,residential,False,False,82.746,,,,,"LINESTRING (140.0507264 35.9071401, 140.050008 35.9073076, 140.0499665 35.9071731)"
534424453,residential,False,True,25.174,,,,,"LINESTRING (140.0499665 35.9071731, 140.0496922 35.9072166)"
534424453,residential,False,False,48.535000000000004,,,,,"LINESTRING (140.0499665 35.9071731, 140.0499936 35.9071688, 140.0504769 35.9070337)"
534424463,residential,False,True,82.746,,,,,"LINESTRING (140.0499665 35.9071731, 140.050008 35.9073076, 140.0507264 35.9071401)"
153738176,residential,False,True,10.742,,,,,"LINESTRING (140.049213 35.9078051, 140.0491124 35.9077532)"
153738176,residential,False,False,82.334,,,,,"LINESTRING (140.049213 35.9078051, 140.0492478 35.9078231, 140.0496341 35.9082011, 140.0497035 35.9083224, 140.0497378 35.9084002)"
534424465,residential,False,False,63.428,,,,,"LINESTRING (140.049213 35.9078051, 140.0495673 35.9077337, 140.0497069 35.9076896, 140.049667 35.9075397)"
534424465,residential,False,True,63.428,,,,,"LINESTRING (140.049667 35.9075397, 140.0497069 35.9076896, 140.0495673 35.9077337, 140.049213 35.9078051)"
534424466,unclassified,False,True,50.516,,,,,"LINESTRING (140.0492305 35.9087353, 140.0491754 35.9082832)"
534424468,unclassified,False,False,28.336,,,,,"LINESTRING (140.0478202 35.9083215, 140.0477869 35.9080681)"
1110683572,tertiary,False,False,181.205,,,,,"LINESTRING (140.0478202 35.9083215, 140.0477324 35.9083245, 140.0470485 35.9083158, 140.0467132 35.9082875, 140.0464101 35.9082571, 140.046048 35.9082832, 140.0458203 35.908327)"
1110683572,tertiary,False,True,122.142,,,,,"LINESTRING (140.0478202 35.9083215, 140.0489555 35.9082832, 140.0491754 35.9082832)"
534424468,unclassified,False,True,28.336,,,,,"LINESTRING (140.0477869 35.9080681, 140.0478202 35.9083215)"
534424470,residential,False,True,31.543,,,,,"LINESTRING (140.0453492 35.9081904, 140.0450679 35.9080214)"
534424471,residential,False,False,30.126,,,,,"LINESTRING (140.0453492 35.9081904, 140.0456564 35.9080832)"
534424471,residential,False,True,31.298,,,,,"LINESTRING (140.0453492 35.9081904, 140.0450432 35.9083238)"
534424471,residential,False,False,31.298,,,,,"LINESTRING (140.0450432 35.9083238, 140.0453492 35.9081904)"
153738228,unclassified,False,False,22.585,,,,,"LINESTRING (140.0450432 35.9083238, 140.0451199 35.9083858, 140.0452247 35.9084639)"
534424471,residential,False,False,30.868,,,,,"LINESTRING (140.0456564 35.9080832, 140.0458203 35.908327)"
534424471,residential,False,True,30.126,,,,,"LINESTRING (140.0456564 35.9080832, 140.0453492 35.9081904)"
534424472,residential,False,False,68.746,,,,,"LINESTRING (140.0456564 35.9080832, 140.0456139 35.9077904, 140.0452151 35.9078069)"
534424471,residential,False,True,30.868,,,,,"LINESTRING (140.0458203 35.908327, 140.0456564 35.9080832)"
1110683572,tertiary,False,False,49.241,,,,,"LINESTRING (140.0458203 35.908327, 140.045702 35.9083853, 140.0454955 35.9084331, 140.0453039 35.9084549)"
1110683572,tertiary,False,True,181.20499999999998,,,,,"LINESTRING (140.0458203 35.908327, 140.046048 35.9082832, 140.0464101 35.9082571, 140.0467132 35.9082875, 140.0470485 35.9083158, 140.0477324 35.9083245, 140.0478202 35.9083215)"
534424472,residential,False,False,27.288,,,,,"LINESTRING (140.0452151 35.9078069, 140.0450679 35.9080214)"
534424473,residential,False,True,15.979,,,,,"LINESTRING (140.0452151 35.9078069, 140.0451395 35.9076769)"
534424472,residential,False,True,68.746,,,,,"LINESTRING (140.0452151 35.9078069, 140.0456139 35.9077904, 140.0456564 35.9080832)"
534424470,residential,False,False,31.543,,,,,"LINESTRING (140.0450679 35.9080214, 140.0453492 35.9081904)"
534424472,residential,False,True,27.288,,,,,"LINESTRING (140.0450679 35.9080214, 140.0452151 35.9078069)"
