osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
375785137,False,,,,unclassified,False,101.298,"LINESTRING (137.8562287 36.4999436, 137.8560788 36.499133, 137.856077 36.4991036, 137.85607 36.4990418)"
375785136,False,,,,residential,True,37.629,"LINESTRING (137.8552492 36.5001022, 137.854835 36.5001627)"
375785138,False,,,,residential,False,46.367,"LINESTRING (137.8552492 36.5001022, 137.8550841 36.4997069)"
375785136,False,,,,residential,False,92.96199999999999,"LINESTRING (137.8552492 36.5001022, 137.8554809 36.5000604, 137.8557335 36.4999749, 137.8559093 36.5000332, 137.8562287 36.4999436)"
375785138,False,,,,residential,False,43.929,"LINESTRING (137.8550841 36.4997069, 137.8545934 36.4997288)"
375785138,False,,,,residential,True,46.367,"LINESTRING (137.8550841 36.4997069, 137.8552492 36.5001022)"
1154297104,False,,,,residential,False,28.877,"LINESTRING (137.8550841 36.4997069, 137.855084 36.4994472)"
375785142,False,,,,unclassified,False,10.143,"LINESTRING (137.8553933 36.5008161, 137.8552999 36.5007643)"
331684103,False,,,,unclassified,True,85.432,"LINESTRING (137.8553933 36.5008161, 137.856086 36.5011955, 137.8561912 36.5012377)"
375785141,False,,,,residential,False,105.643,"LINESTRING (137.8553933 36.5008161, 137.8558481 36.5004485, 137.8560955 36.5002368, 137.8562636 36.500196)"
375787483,False,,,,tertiary,False,21.345,"LINESTRING (137.856308 36.4990264, 137.8561976 36.4990322, 137.85607 36.4990418)"
375787530,False,,,,residential,False,38.607,"LINESTRING (137.8523613 36.5008959, 137.8527823 36.5009735)"
146359812,False,,,,unclassified,True,133.822,"LINESTRING (137.8523613 36.5008959, 137.8522419 36.5015612, 137.8522079 36.5020918)"
"[146359784, 375787531]",False,,,,unclassified,"[False, True]",191.17700000000002,"LINESTRING (137.8523613 36.5008959, 137.8524066 36.5006995, 137.8524103 36.5006833, 137.8525374 36.4999469, 137.8526247 36.4997685, 137.8526816 36.4996506, 137.8527503 36.4995186, 137.852807 36.4993763, 137.8528249 36.499305, 137.8528299 36.4992289)"
375787530,False,,,,residential,True,38.607,"LINESTRING (137.8527823 36.5009735, 137.8523613 36.5008959)"
375787533,False,,,,residential,True,86.32900000000001,"LINESTRING (137.8527823 36.5009735, 137.8526446 36.5015892, 137.8528307 36.5016083)"
375787534,False,,,,residential,False,60.602000000000004,"LINESTRING (137.8527823 36.5009735, 137.8534016 36.501074, 137.8534473 36.5010795)"
146359976,False,,,,unclassified,True,41.688,"LINESTRING (137.8540292 36.5006033, 137.8535688 36.5005434)"
375787537,False,,,,unclassified,False,19.128,"LINESTRING (137.8540292 36.5006033, 137.8542402 36.500632)"
375787536,False,,,,residential,False,104.536,"LINESTRING (137.8540292 36.5006033, 137.8539572 36.5009717, 137.8539755 36.5009956, 137.8541535 36.5010198, 137.8542402 36.500632)"
375787537,False,,,,unclassified,True,19.128,"LINESTRING (137.8542402 36.500632, 137.8540292 36.5006033)"
375787536,False,,,,residential,True,104.536,"LINESTRING (137.8542402 36.500632, 137.8541535 36.5010198, 137.8539755 36.5009956, 137.8539572 36.5009717, 137.8540292 36.5006033)"
375787538,False,,,,unclassified,False,48.314,"LINESTRING (137.8542402 36.500632, 137.8547721 36.5007093)"
375787540,False,,,,unclassified,False,55.492,"LINESTRING (137.853912 36.501596, 137.8533023 36.5015019)"
375787544,False,,,,unclassified,True,25.293,"LINESTRING (137.853912 36.501596, 137.8541899 36.5016389)"
375787539,False,,,,residential,False,59.351,"LINESTRING (137.853912 36.501596, 137.8540195 36.5012953, 137.8542832 36.5013574)"
375787541,False,,,,unclassified,False,47.775999999999996,"LINESTRING (137.8547148 36.50172, 137.8542685 36.501651, 137.8541899 36.5016389)"
375787545,False,,,,residential,True,72.125,"LINESTRING (137.8547148 36.50172, 137.8547547 36.5014683, 137.8542832 36.5013574)"
683871593,False,,,,unclassified,True,97.201,"LINESTRING (137.8547148 36.50172, 137.8556793 36.5018594, 137.8557851 36.5018747)"
375787543,False,,,,residential,False,32.393,"LINESTRING (137.8541899 36.5016389, 137.8542832 36.5013574)"
375787544,False,,,,unclassified,False,25.293,"LINESTRING (137.8541899 36.5016389, 137.853912 36.501596)"
375787541,False,,,,unclassified,True,47.775999999999996,"LINESTRING (137.8541899 36.5016389, 137.8542685 36.501651, 137.8547148 36.50172)"
375787543,False,,,,residential,True,32.393,"LINESTRING (137.8542832 36.5013574, 137.8541899 36.5016389)"
375787539,False,,,,residential,True,59.351,"LINESTRING (137.8542832 36.5013574, 137.8540195 36.5012953, 137.853912 36.501596)"
375787545,False,,,,residential,False,72.125,"LINESTRING (137.8542832 36.5013574, 137.8547547 36.5014683, 137.8547148 36.50172)"
146356376,False,,306,有明大町線,secondary,False,59.165,"LINESTRING (137.8547234 36.5026939, 137.855357 36.5028479)"
146356376,False,,306,有明大町線,secondary,True,185.083,"LINESTRING (137.8547234 36.5026939, 137.8539371 36.5025089, 137.8527361 36.5022263)"
375787546,False,,,,residential,False,102.979,"LINESTRING (137.8547234 36.5026939, 137.8547995 36.5024676, 137.8548414 36.5023283, 137.8555078 36.5024456)"
375787550,False,,,,residential,False,90.511,"LINESTRING (137.8552733 36.505149, 137.8562599 36.5053325)"
146358858,False,,,,unclassified,True,39.615,"LINESTRING (137.8552733 36.505149, 137.8551594 36.5054295, 137.8551655 36.5054905)"
375787551,False,,,,unclassified,False,155.244,"LINESTRING (137.8552733 36.505149, 137.8554608 36.5045287, 137.8556424 36.5037851)"
146361465,False,,,,unclassified,True,39.732,"LINESTRING (137.8562599 36.5053325, 137.8561484 36.5056784)"
375787550,False,,,,residential,True,90.511,"LINESTRING (137.8562599 36.5053325, 137.8552733 36.505149)"
380978082,False,,,,residential,True,34.669,"LINESTRING (137.8486365 36.5017678, 137.8484846 36.5019911, 137.8485087 36.502045)"
380978082,False,,,,residential,False,66.122,"LINESTRING (137.8489003 36.5025495, 137.8485087 36.502045)"
380978097,False,,,,residential,False,52.709,"LINESTRING (137.8489003 36.5025495, 137.8483524 36.5027248)"
380978097,False,,,,residential,True,126.571,"LINESTRING (137.8489003 36.5025495, 137.8490511 36.502506, 137.8491275 36.5025247, 137.8491005 36.5026737, 137.8491283 36.5026983, 137.8496728 36.5027327, 137.8497238 36.5026788, 137.8497526 36.5024251)"
146361871,False,,,,unclassified,True,103.061,"LINESTRING (137.8474621 36.5043077, 137.8480403 36.5051096)"
"[146360178, 146361871]",False,,,,unclassified,"[False, True]",194.849,"LINESTRING (137.8474621 36.5043077, 137.8472711 36.5039395, 137.8469802 36.5034986, 137.8467776 36.5031915, 137.8467427 36.5031386, 137.846712 36.503092, 137.8464814 36.5027442)"
380979280,False,,,,residential,True,84.34,"LINESTRING (137.8474621 36.5043077, 137.8470684 36.5044921, 137.8467012 36.5047504)"
380978082,False,,,,residential,True,66.122,"LINESTRING (137.8485087 36.502045, 137.8489003 36.5025495)"
380978077,False,,,,residential,True,198.058,"LINESTRING (137.8485087 36.502045, 137.8480974 36.5022335, 137.8471953 36.502564, 137.8469735 36.5026453, 137.8464814 36.5027442)"
380978082,False,,,,residential,False,34.669,"LINESTRING (137.8485087 36.502045, 137.8484846 36.5019911, 137.8486365 36.5017678)"
146357762,False,,,,residential,False,143.863,"LINESTRING (137.8497526 36.5024251, 137.8494526 36.5023937, 137.8495166 36.5019001, 137.8495695 36.5018756, 137.8496087 36.5016989, 137.849682 36.5013785)"
146357762,False,,,,residential,True,173.003,"LINESTRING (137.8497526 36.5024251, 137.849833 36.50245, 137.8500095 36.502537, 137.8501641 36.5025468, 137.8502684 36.5024901, 137.8503251 36.5024238, 137.8503989 36.5022948, 137.8505803 36.5021252, 137.8509051 36.50211, 137.8511028 36.5017575)"
380978097,False,,,,residential,False,126.571,"LINESTRING (137.8497526 36.5024251, 137.8497238 36.5026788, 137.8496728 36.5027327, 137.8491283 36.5026983, 137.8491005 36.5026737, 137.8491275 36.5025247, 137.8490511 36.502506, 137.8489003 36.5025495)"
380978097,False,,,,residential,True,52.709,"LINESTRING (137.8483524 36.5027248, 137.8489003 36.5025495)"
146356376,False,,306,有明大町線,secondary,False,19.078,"LINESTRING (137.8482212 36.5010786, 137.8484275 36.5011226)"
146356376,False,,306,有明大町線,secondary,True,131.821,"LINESTRING (137.8482212 36.5010786, 137.8479977 36.5010173, 137.8477627 36.5009399, 137.847615 36.5008769, 137.8474711 36.5008109, 137.8469286 36.5005205)"
"[380979288, 380979285]",False,,,,residential,"[False, True]",178.113,"LINESTRING (137.8482212 36.5010786, 137.8482313 36.5010068, 137.8482264 36.5009486, 137.8480096 36.5000897, 137.8480021 36.4999551, 137.848429 36.4998572, 137.8485043 36.4997736)"
"[380979288, 380979285]",False,,,,residential,"[False, True]",178.11299999999997,"LINESTRING (137.8485043 36.4997736, 137.848429 36.4998572, 137.8480021 36.4999551, 137.8480096 36.5000897, 137.8482264 36.5009486, 137.8482313 36.5010068, 137.8482212 36.5010786)"
380979285,False,,,,residential,True,151.846,"LINESTRING (137.8485043 36.4997736, 137.8486207 36.4996651, 137.8486568 36.4996484, 137.8487384 36.4995995, 137.8488304 36.4995314, 137.8489862 36.499362, 137.84914 36.4992062, 137.8492005 36.4990857, 137.849235 36.4989355, 137.8492578 36.4986218)"
684054134,False,,,,residential,False,51.07299999999999,"LINESTRING (137.8485043 36.4997736, 137.8486995 36.4999692, 137.8487492 36.5000231, 137.8488304 36.5001486)"
146361871,False,,,,unclassified,False,103.061,"LINESTRING (137.8480403 36.5051096, 137.8474621 36.5043077)"
146361871,False,,,,unclassified,True,5.297,"LINESTRING (137.8480403 36.5051096, 137.8480624 36.5051538)"
381699584,False,,,,residential,False,80.507,"LINESTRING (137.8480403 36.5051096, 137.8482674 36.5049767, 137.8484975 36.5048683, 137.8487965 36.5047173)"
381699584,False,,,,residential,True,80.507,"LINESTRING (137.8487965 36.5047173, 137.8484975 36.5048683, 137.8482674 36.5049767, 137.8480403 36.5051096)"
381699585,False,,,,residential,False,62.859,"LINESTRING (137.846294 36.5062248, 137.8460661 36.50569)"
381699585,False,,,,residential,True,62.859,"LINESTRING (137.8460661 36.50569, 137.846294 36.5062248)"
146358630,False,,,,unclassified,True,130.559,"LINESTRING (137.8460661 36.50569, 137.846182 36.505664, 137.8466646 36.505527, 137.8469537 36.5053956, 137.8473218 36.5051278)"
146357398,False,,,,unclassified,False,58.527,"LINESTRING (137.847612 36.5068933, 137.848016 36.506734, 137.8482004 36.5066623)"
146357398,False,,,,unclassified,True,102.813,"LINESTRING (137.847612 36.5068933, 137.8475477 36.5069105, 137.8469571 36.5071515, 137.8465983 36.5073273)"
146361877,False,,,,unclassified,False,39.837,"LINESTRING (137.8521776 36.5066648, 137.852623 36.5066784)"
146361877,False,,,,unclassified,True,66.343,"LINESTRING (137.8521776 36.5066648, 137.8517862 36.5066591, 137.8517368 36.5068372, 137.8517118 36.5068818, 137.8516526 36.506899)"
381701842,False,,,,residential,False,57.345,"LINESTRING (137.8527055 36.5071662, 137.8526433 36.5071274, 137.852619 36.5070733, 137.852623 36.5066784)"
146361877,False,,,,unclassified,False,25.598,"LINESTRING (137.852623 36.5066784, 137.8529094 36.5066768)"
146361877,False,,,,unclassified,True,39.837,"LINESTRING (137.852623 36.5066784, 137.8521776 36.5066648)"
381701842,False,,,,residential,True,57.345,"LINESTRING (137.852623 36.5066784, 137.852619 36.5070733, 137.8526433 36.5071274, 137.8527055 36.5071662)"
28482563,False,,,,unclassified,False,56.2,"LINESTRING (137.8554402 36.5070486, 137.8548274 36.5069353)"
28482563,False,,,,unclassified,True,48.208,"LINESTRING (137.8554402 36.5070486, 137.8559627 36.5071562)"
381702327,False,,,,residential,False,84.84899999999999,"LINESTRING (137.845767 36.5070715, 137.8459571 36.507056, 137.8460755 36.507051, 137.846168 36.5070715, 137.8462771 36.5071117, 137.8463785 36.5071492, 137.8465983 36.5073273)"
146357398,False,,,,unclassified,False,102.813,"LINESTRING (137.8465983 36.5073273, 137.8469571 36.5071515, 137.8475477 36.5069105, 137.847612 36.5068933)"
381702327,False,,,,residential,True,84.849,"LINESTRING (137.8465983 36.5073273, 137.8463785 36.5071492, 137.8462771 36.5071117, 137.846168 36.5070715, 137.8460755 36.507051, 137.8459571 36.507056, 137.845767 36.5070715)"
146361332,False,,,,unclassified,False,8.316,"LINESTRING (137.8546822 36.5054096, 137.8547735 36.505424)"
146361332,False,,,,unclassified,True,142.565,"LINESTRING (137.8546822 36.5054096, 137.8531187 36.5051558)"
798996894,True,2,147,国道147号,trunk,False,104.499,"LINESTRING (137.8546822 36.5054096, 137.854443 36.5063295)"
146360115,False,,,,unclassified,False,7.304,"LINESTRING (137.8543188 36.5068408, 137.8543983 36.506856)"
146360115,False,,,,unclassified,True,127.718,"LINESTRING (137.8543188 36.5068408, 137.8540626 36.5067918, 137.8535491 36.5067038, 137.8529094 36.5066768)"
798996894,True,2,147,国道147号,trunk,False,57.928,"LINESTRING (137.854443 36.5063295, 137.8543188 36.5068408)"
683871591,False,,,,unclassified,False,87.49600000000001,"LINESTRING (137.854443 36.5063295, 137.8538507 36.5062298, 137.8534788 36.5061996)"
798996894,True,2,147,国道147号,trunk,False,90.887,"LINESTRING (137.8548895 36.5046094, 137.8546822 36.5054096)"
683871592,False,,,,unclassified,False,134.409,"LINESTRING (137.8548895 36.5046094, 137.8548387 36.5046013, 137.8534453 36.5043793, 137.8534144 36.5043744)"
146356376,False,,306,有明大町線,secondary,False,9.244,"LINESTRING (137.855357 36.5028479, 137.8554566 36.5028703)"
146356376,False,,306,有明大町線,secondary,True,59.165,"LINESTRING (137.855357 36.5028479, 137.8547234 36.5026939)"
798996894,True,2,147,国道147号,trunk,False,200.28300000000002,"LINESTRING (137.855357 36.5028479, 137.8553131 36.5029997, 137.8550857 36.5038838, 137.8548895 36.5046094)"
798996894,True,2,147,国道147号,trunk,False,46.72,"LINESTRING (137.8555078 36.5024456, 137.855357 36.5028479)"
375787546,False,,,,residential,True,102.97900000000001,"LINESTRING (137.8555078 36.5024456, 137.8548414 36.5023283, 137.8547995 36.5024676, 137.8547234 36.5026939)"
683871593,False,,,,unclassified,False,97.201,"LINESTRING (137.8557851 36.5018747, 137.8556793 36.5018594, 137.8547148 36.50172)"
798996894,True,2,147,国道147号,trunk,False,68.178,"LINESTRING (137.8557851 36.5018747, 137.8555844 36.5022648, 137.8555078 36.5024456)"
146360605,False,,,,unclassified,True,7.804,"LINESTRING (137.8563866 36.5010041, 137.8564558 36.5010469)"
798996894,True,2,147,国道147号,trunk,False,31.301,"LINESTRING (137.8563866 36.5010041, 137.8561912 36.5012377)"
146360605,False,,,,unclassified,False,90.703,"LINESTRING (137.8563866 36.5010041, 137.8563468 36.5008896, 137.8562636 36.500196)"
331684103,False,,,,unclassified,True,9.489,"LINESTRING (137.8561912 36.5012377, 137.8562478 36.5013099)"
798996894,True,2,147,国道147号,trunk,False,79.591,"LINESTRING (137.8561912 36.5012377, 137.8557851 36.5018747)"
331684103,False,,,,unclassified,False,85.432,"LINESTRING (137.8561912 36.5012377, 137.856086 36.5011955, 137.8553933 36.5008161)"
684054134,False,,,,residential,True,51.073,"LINESTRING (137.8488304 36.5001486, 137.8487492 36.5000231, 137.8486995 36.4999692, 137.8485043 36.4997736)"
146356376,False,,306,有明大町線,secondary,False,131.821,"LINESTRING (137.8469286 36.5005205, 137.8474711 36.5008109, 137.847615 36.5008769, 137.8477627 36.5009399, 137.8479977 36.5010173, 137.8482212 36.5010786)"
684054137,False,,,,residential,False,96.651,"LINESTRING (137.8469286 36.5005205, 137.8468754 36.5005804, 137.8468509 36.5006061, 137.8468415 36.5006258, 137.8468434 36.500644, 137.8470471 36.5013491)"
684054137,False,,,,residential,True,96.651,"LINESTRING (137.8470471 36.5013491, 137.8468434 36.500644, 137.8468415 36.5006258, 137.8468509 36.5006061, 137.8468754 36.5005804, 137.8469286 36.5005205)"
684155057,False,,,,tertiary,False,302.65700000000004,"LINESTRING (137.851448 36.4992971, 137.8512744 36.4993109, 137.8510716 36.499335, 137.8509701 36.4993609, 137.8508653 36.4993939, 137.8507704 36.4994322, 137.8505975 36.4995382, 137.8504597 36.4997008, 137.8503747 36.4998775, 137.8501009 36.5012233, 137.8500546 36.501451)"
"[684155057, 146357665]",False,,,,tertiary,True,123.756,"LINESTRING (137.851448 36.4992971, 137.8516877 36.4992852, 137.8524362 36.4992482, 137.8525504 36.4992424, 137.8526145 36.4992395, 137.8528299 36.4992289)"
684155060,False,,,,tertiary,False,59.137,"LINESTRING (137.851448 36.4992971, 137.8514108 36.4988676, 137.8513937 36.4987977, 137.8513822 36.4987691)"
146356376,False,,306,有明大町線,secondary,True,34.266,"LINESTRING (137.8500546 36.501451, 137.849682 36.5013785)"
146356376,False,,306,有明大町線,secondary,False,99.83,"LINESTRING (137.8500546 36.501451, 137.8503938 36.5015273, 137.8511028 36.5017575)"
684155057,False,,,,tertiary,True,302.65700000000004,"LINESTRING (137.8500546 36.501451, 137.8501009 36.5012233, 137.8503747 36.4998775, 137.8504597 36.4997008, 137.8505975 36.4995382, 137.8507704 36.4994322, 137.8508653 36.4993939, 137.8509701 36.4993609, 137.8510716 36.499335, 137.8512744 36.4993109, 137.851448 36.4992971)"
684155059,False,,,,residential,True,23.993,"LINESTRING (137.8512876 36.4986768, 137.8513753 36.4986779, 137.8515505 36.4987135)"
684155060,False,,,,tertiary,False,61.806,"LINESTRING (137.8512876 36.4986768, 137.851185 36.4986459, 137.8508531 36.4985625, 137.8506296 36.4985064)"
684155060,False,,,,tertiary,True,13.383,"LINESTRING (137.8512876 36.4986768, 137.8513351 36.4987126, 137.8513822 36.4987691)"
684155059,False,,,,residential,False,23.993,"LINESTRING (137.8515505 36.4987135, 137.8513753 36.4986779, 137.8512876 36.4986768)"
684155061,False,,,,residential,False,16.274,"LINESTRING (137.8515505 36.4987135, 137.8514873 36.4987362, 137.8514236 36.4987577, 137.8513822 36.4987691)"
1154297104,False,,,,residential,True,28.877,"LINESTRING (137.855084 36.4994472, 137.8550841 36.4997069)"
1154297105,False,,,,residential,False,44.391,"LINESTRING (137.8546762 36.501101, 137.8547721 36.5007093)"
