osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
205873409,,,,tertiary,False,True,46.192,"LINESTRING (142.345921 44.4841143, 142.3455208 44.4840181, 142.3453692 44.4839817)",
205874039,,,,tertiary,False,False,289.765,"LINESTRING (142.3379073 44.4841114, 142.341356 44.4849699)",
856224511,,,,tertiary,False,False,38.504,"LINESTRING (142.3379073 44.4841114, 142.3380637 44.4837836)",
856224511,,,,tertiary,False,True,5.774,"LINESTRING (142.3379073 44.4841114, 142.3378836 44.4841605)",
205873409,,,,tertiary,False,False,44.323,"LINESTRING (142.346487 44.484255, 142.3470154 44.4843845)",
205873409,,,,tertiary,False,True,47.549,"LINESTRING (142.346487 44.484255, 142.345921 44.4841143)",
205873586,,,,unclassified,False,True,104.889,"LINESTRING (142.346487 44.484255, 142.3460673 44.4851495)",
205873409,,,,tertiary,False,False,37.924,"LINESTRING (142.3470154 44.4843845, 142.3474659 44.4844986)",
205873409,,,,tertiary,False,True,44.323,"LINESTRING (142.3470154 44.4843845, 142.346487 44.484255)",
205873671,,,,unclassified,False,False,104.986,"LINESTRING (142.3470154 44.4843845, 142.3465756 44.485275)",
205873393,,,,unclassified,False,False,101.938,"LINESTRING (142.3470154 44.4843845, 142.347406 44.483585, 142.3474361 44.4835183)",
856224511,,,,tertiary,False,False,36.183,"LINESTRING (142.3377308 44.4844671, 142.3378836 44.4841605)",
205873590,,,,unclassified,False,True,84.046,"LINESTRING (142.344425 44.4845426, 142.3447513 44.4838235)",
205874079,,,,unclassified,False,False,109.057,"LINESTRING (142.344425 44.4845426, 142.3441671 44.4851063, 142.3439973 44.4854747)",
205874417,,,,unclassified,False,False,159.798,"LINESTRING (142.344425 44.4845426, 142.3435182 44.4843238, 142.3436171 44.4841127, 142.3438531 44.4836085)",
205873409,,,,tertiary,False,False,76.448,"LINESTRING (142.3479279 44.4846156, 142.3488424 44.4848324)",
205873409,,,,tertiary,False,True,38.891,"LINESTRING (142.3479279 44.4846156, 142.3474659 44.4844986)",
205873571,,,,tertiary,False,False,101.427,"LINESTRING (142.3479279 44.4846156, 142.3483548 44.4837558)",
205873571,,,,tertiary,False,True,80.172,"LINESTRING (142.3479279 44.4846156, 142.3475876 44.4852945)",
205873350,,,,tertiary,False,True,81.33,"LINESTRING (142.3488424 44.4848324, 142.3485433 44.485532)",
205873409,,,,tertiary,False,True,76.448,"LINESTRING (142.3488424 44.4848324, 142.3479279 44.4846156)",
205874053,,,,unclassified,False,True,102.047,"LINESTRING (142.3488424 44.4848324, 142.3490573 44.4843779, 142.349241 44.4839599)",
205873496,,,,unclassified,False,False,193.074,"LINESTRING (142.3416091 44.4848855, 142.3419524 44.484204, 142.3422892 44.4835434, 142.3424366 44.4832526)",
205874056,,,,tertiary,False,False,28.009999999999998,"LINESTRING (142.3416091 44.4848855, 142.3414734 44.4848508, 142.3414038 44.4848939, 142.341356 44.4849699)",
205874056,,,,tertiary,False,True,62.138999999999996,"LINESTRING (142.3416091 44.4848855, 142.3418387 44.4849445, 142.3419989 44.4849857, 142.342348 44.4850709)",
205872905,2,40;275,国道40号,trunk,False,False,104.60900000000001,"LINESTRING (142.344939 44.484871, 142.3449871 44.4847717, 142.3453222 44.4840788, 142.3453692 44.4839817)",
205873667,,,,tertiary,False,False,94.714,"LINESTRING (142.344939 44.484871, 142.3450637 44.4849005, 142.3454858 44.4850052, 142.3460673 44.4851495)",
205874039,,,,tertiary,False,True,289.765,"LINESTRING (142.341356 44.4849699, 142.3379073 44.4841114)",
205874056,,,,tertiary,False,True,28.009999999999998,"LINESTRING (142.341356 44.4849699, 142.3414038 44.4848939, 142.3414734 44.4848508, 142.3416091 44.4848855)",
205874385,,,,tertiary,False,False,71.782,"LINESTRING (142.341356 44.4849699, 142.3411985 44.4851661, 142.341123 44.4852714, 142.3409661 44.485551)",
205874056,,,,tertiary,False,True,138.329,"LINESTRING (142.342348 44.4850709, 142.3439973 44.4854747)",
205873711,,,,unclassified,False,False,193.61,"LINESTRING (142.342348 44.4850709, 142.3424063 44.4849505, 142.3425081 44.4847402, 142.3425933 44.4845643, 142.3426819 44.4843906, 142.3428044 44.4841424, 142.3429198 44.4839066, 142.3430105 44.4837212, 142.3431546 44.4834276)",
205874056,,,,tertiary,False,False,62.138999999999996,"LINESTRING (142.342348 44.4850709, 142.3419989 44.4849857, 142.3418387 44.4849445, 142.3416091 44.4848855)",
205873532,,,,tertiary,False,True,42.67,"LINESTRING (142.3460673 44.4851495, 142.3465756 44.485275)",
205873586,,,,unclassified,False,False,104.889,"LINESTRING (142.3460673 44.4851495, 142.346487 44.484255)",
205873667,,,,tertiary,False,True,94.714,"LINESTRING (142.3460673 44.4851495, 142.3454858 44.4850052, 142.3450637 44.4849005, 142.344939 44.484871)",
205873442,,,,tertiary,False,False,67.258,"LINESTRING (142.3475876 44.4852945, 142.3483903 44.4854892)",
205873571,,,,tertiary,False,False,80.172,"LINESTRING (142.3475876 44.4852945, 142.3479279 44.4846156)",
205873571,,,,tertiary,False,True,24.568,"LINESTRING (142.3475876 44.4852945, 142.3474971 44.4855058)",
205873367,,,,tertiary,False,False,38.574,"LINESTRING (142.3465756 44.485275, 142.3470344 44.4853899)",
205873532,,,,tertiary,False,False,42.67,"LINESTRING (142.3465756 44.485275, 142.3460673 44.4851495)",
205873671,,,,unclassified,False,True,104.986,"LINESTRING (142.3465756 44.485275, 142.3470154 44.4843845)",
205874056,,,,tertiary,False,False,138.329,"LINESTRING (142.3439973 44.4854747, 142.342348 44.4850709)",
205874079,,,,unclassified,False,True,109.057,"LINESTRING (142.3439973 44.4854747, 142.3441671 44.4851063, 142.344425 44.4845426)",
205873381,,,,tertiary,False,False,13.037,"LINESTRING (142.3483903 44.4854892, 142.3485433 44.485532)",
205873442,,,,tertiary,False,True,67.258,"LINESTRING (142.3483903 44.4854892, 142.3475876 44.4852945)",
205873367,,,,tertiary,False,True,38.903,"LINESTRING (142.3474971 44.4855058, 142.3470344 44.4853899)",
205873571,,,,tertiary,False,False,24.568,"LINESTRING (142.3474971 44.4855058, 142.3475876 44.4852945)",
205874385,,,,tertiary,False,True,71.782,"LINESTRING (142.3409661 44.485551, 142.341123 44.4852714, 142.3411985 44.4851661, 142.341356 44.4849699)",
444398907,2,40,国道40号,trunk,False,False,18.095,"LINESTRING (142.348164 44.4782009, 142.3482373 44.4780468)",
205873392,,,,unclassified,False,True,123.361,"LINESTRING (142.348164 44.4782009, 142.3482399 44.4782243, 142.3487202 44.4783503, 142.3490371 44.4777034)",
"[863648328, 643436002, 444398907]",2,40,国道40号,trunk,False,True,18.164,"LINESTRING (142.348164 44.4782009, 142.3481505 44.4782292, 142.3481003 44.4783349, 142.3480905 44.4783556)",yes
205873635,,,,unclassified,False,True,60.274,"LINESTRING (142.3483711 44.4794323, 142.348614 44.4789187)",
643880628,,,,tertiary,False,False,11.602,"LINESTRING (142.3483711 44.4794323, 142.3482338 44.4793964)",
643880624,,,,residential,False,True,103.885,"LINESTRING (142.3470524 44.4791052, 142.3466366 44.4799911)",
"[643880626, 643880628, 58404517]",,,,tertiary,False,False,150.317,"LINESTRING (142.3470524 44.4791052, 142.3462806 44.4789123, 142.3462353 44.478901, 142.3460644 44.4788583, 142.3452643 44.4786583)",yes
643880628,,,,tertiary,False,True,50.441,"LINESTRING (142.3470524 44.4791052, 142.3475463 44.4792286, 142.3476534 44.4792531)",
205874944,,,,unclassified,False,True,49.621,"LINESTRING (142.3466366 44.4799911, 142.3472317 44.4801284)",
643880624,,,,residential,False,False,103.885,"LINESTRING (142.3466366 44.4799911, 142.3470524 44.4791052)",
643880624,,,,residential,False,True,57.169,"LINESTRING (142.3466366 44.4799911, 142.3464019 44.4804772)",
205874944,,,,unclassified,False,False,132.669,"LINESTRING (142.3466366 44.4799911, 142.3459088 44.479809, 142.3454823 44.4797007, 142.3454205 44.479701, 142.3452449 44.4798159, 142.3451579 44.4799015)",
58404517,,,,tertiary,False,False,34.337,"LINESTRING (142.3448772 44.4785675, 142.3444719 44.4784592)",
58404517,,,,tertiary,False,True,32.329,"LINESTRING (142.3448772 44.4785675, 142.3452643 44.4786583)",
"[643436012, 205873717, 643436015]",,,,unclassified,False,True,312.15299999999996,"LINESTRING (142.3448772 44.4785675, 142.3451999 44.4778974, 142.3468801 44.4783128, 142.3470794 44.4783631, 142.3479186 44.478575, 142.3479766 44.4785897)",yes
205873705,,,,unclassified,False,True,315.192,"LINESTRING (142.3444853 44.477121, 142.3446779 44.4771714, 142.3453689 44.4773473, 142.3459771 44.4775087, 142.346083 44.477551, 142.3481404 44.478024, 142.3482373 44.4780468)",
205873405,,,,tertiary,False,False,180.287,"LINESTRING (142.339503 44.4808119, 142.3387602 44.4823442)",
205873405,,,,tertiary,False,True,67.088,"LINESTRING (142.339503 44.4808119, 142.3395359 44.4807441, 142.3397794 44.4802417)",
645282300,,,,residential,False,True,349.1500000000001,"LINESTRING (142.339503 44.4808119, 142.3388404 44.4806561, 142.3387358 44.4806466, 142.338202 44.4807977, 142.3380679 44.4807863, 142.3379391 44.480748, 142.3378479 44.4806772, 142.3377943 44.4805585, 142.3378587 44.4803059, 142.3379284 44.480237, 142.3386875 44.4800169, 142.3388404 44.4800227, 142.3397794 44.4802417)",
205873405,,,,tertiary,False,True,37.474,"LINESTRING (142.3397794 44.4802417, 142.3399338 44.4799232)",
205873405,,,,tertiary,False,False,67.088,"LINESTRING (142.3397794 44.4802417, 142.3395359 44.4807441, 142.339503 44.4808119)",
645282300,,,,residential,False,False,349.15,"LINESTRING (142.3397794 44.4802417, 142.3388404 44.4800227, 142.3386875 44.4800169, 142.3379284 44.480237, 142.3378587 44.4803059, 142.3377943 44.4805585, 142.3378479 44.4806772, 142.3379391 44.480748, 142.3380679 44.4807863, 142.338202 44.4807977, 142.3387358 44.4806466, 142.3388404 44.4806561, 142.339503 44.4808119)",
205873438,,,,tertiary,False,True,47.003,"LINESTRING (142.3458008 44.483092, 142.3459006 44.4831523, 142.3463384 44.4832569)",
205874004,,,,unclassified,False,False,53.285,"LINESTRING (142.3458008 44.483092, 142.3456865 44.4830118, 142.3452063 44.4828864)",
643436007,2,40,国道40号,trunk,False,False,130.74400000000003,"LINESTRING (142.3458008 44.483092, 142.3458513 44.4829837, 142.346251 44.4821565, 142.3462662 44.4821249, 142.3462897 44.4820764, 142.3463363 44.48198)",
643436007,2,40,国道40号,trunk,False,True,104.688,"LINESTRING (142.3458008 44.483092, 142.3457427 44.4832154, 142.34543 44.4838569, 142.3453692 44.4839817)",
205873730,,,,unclassified,False,False,55.945,"LINESTRING (142.343609 44.4787287, 142.344275 44.478894)",
205873730,,,,unclassified,False,True,2.881,"LINESTRING (142.343609 44.4787287, 142.3435747 44.4787202)",
205873706,,,,unclassified,False,False,102.481,"LINESTRING (142.343609 44.4787287, 142.343509 44.4789431, 142.3434194 44.4791348, 142.3433276 44.4793315, 142.3432008 44.4796031)",
856224511,,,,tertiary,False,False,5.774,"LINESTRING (142.3378836 44.4841605, 142.3379073 44.4841114)",
856224511,,,,tertiary,False,True,36.183,"LINESTRING (142.3378836 44.4841605, 142.3377308 44.4844671)",
205873367,,,,tertiary,False,False,38.903,"LINESTRING (142.3470344 44.4853899, 142.3474971 44.4855058)",
205873367,,,,tertiary,False,True,38.574,"LINESTRING (142.3470344 44.4853899, 142.3465756 44.485275)",
646906057,,,,residential,False,True,104.853,"LINESTRING (142.3470344 44.4853899, 142.3474659 44.4844986)",
205873409,,,,tertiary,False,False,38.891,"LINESTRING (142.3474659 44.4844986, 142.3479279 44.4846156)",
205873409,,,,tertiary,False,True,37.924,"LINESTRING (142.3474659 44.4844986, 142.3470154 44.4843845)",
646906057,,,,residential,False,False,104.853,"LINESTRING (142.3474659 44.4844986, 142.3470344 44.4853899)",
