osmid,highway,oneway,reversed,length,geometry,ref,name
134528897,unclassified,False,True,36.123,"LINESTRING (135.6047342 34.8804485, 135.6046144 34.8804489, 135.6044155 34.8804317, 135.6043393 34.880432)",,
"[1178548686, 134528759]","['unclassified', 'residential']",False,False,39.236000000000004,"LINESTRING (135.6047342 34.8804485, 135.6046618 34.880283, 135.6046029 34.8801127)",,
134524087,unclassified,False,True,77.09,"LINESTRING (135.5993797 34.8804556, 135.6002245 34.8804744)",,
134524125,unclassified,False,False,4.946,"LINESTRING (135.5993797 34.8804556, 135.5993898 34.8804119)",,
134525219,unclassified,False,False,27.523,"LINESTRING (135.5993797 34.8804556, 135.5993169 34.8806977)",,
134524087,unclassified,False,False,77.09,"LINESTRING (135.6002245 34.8804744, 135.5993797 34.8804556)",,
134525985,unclassified,False,False,25.025,"LINESTRING (135.6002245 34.8804744, 135.6004986 34.8804838)",,
134526833,unclassified,False,True,46.641,"LINESTRING (135.6002245 34.8804744, 135.6000802 34.8808768)",,
134524411,unclassified,False,False,34.035,"LINESTRING (135.6004986 34.8804838, 135.6005822 34.8801855)",,
134525985,unclassified,False,True,25.025,"LINESTRING (135.6004986 34.8804838, 135.6002245 34.8804744)",,
134528006,unclassified,False,False,26.932,"LINESTRING (135.6004986 34.8804838, 135.6007934 34.8804971)",,
134528006,unclassified,False,False,32.715,"LINESTRING (135.6007934 34.8804971, 135.601152 34.8805015)",,
134528006,unclassified,False,True,26.932,"LINESTRING (135.6007934 34.8804971, 135.6004986 34.8804838)",,
182718806,unclassified,False,False,60.543,"LINESTRING (135.6007934 34.8804971, 135.6007799 34.8805778, 135.6007406 34.8807515, 135.600687 34.8808307, 135.6005268 34.8809758)",,
134522738,primary,False,False,25.828,"LINESTRING (135.6015004 34.8805096, 135.6014382 34.8807362)",6,枚方亀岡線
134522738,primary,False,True,36.186,"LINESTRING (135.6015004 34.8805096, 135.6016136 34.8801977)",6,枚方亀岡線
134528006,unclassified,False,True,31.793,"LINESTRING (135.6015004 34.8805096, 135.601152 34.8805015)",,
134530556,unclassified,False,False,26.493,"LINESTRING (135.5986579 34.8805177, 135.5986642 34.8802795)",,
182718791,unclassified,False,True,48.899,"LINESTRING (135.5986579 34.8805177, 135.599176 34.8806306)",,
134530556,unclassified,False,True,27.778,"LINESTRING (135.5986579 34.8805177, 135.5986605 34.8806133, 135.5985902 34.8807563)",,
134522738,primary,False,True,25.828,"LINESTRING (135.6014382 34.8807362, 135.6015004 34.8805096)",6,枚方亀岡線
134527793,unclassified,False,False,33.343,"LINESTRING (135.6014382 34.8807362, 135.6018005 34.880776)",,
134522738,primary,False,False,58.272000000000006,"LINESTRING (135.6014382 34.8807362, 135.6013587 34.8809891, 135.6011892 34.8812122)",6,枚方亀岡線
134527793,unclassified,False,True,33.343,"LINESTRING (135.6018005 34.880776, 135.6014382 34.8807362)",,
182566250,unclassified,False,True,62.296,"LINESTRING (135.6018005 34.880776, 135.6018704 34.8802187)",,
182566308,unclassified,False,False,77.616,"LINESTRING (135.6018005 34.880776, 135.6017328 34.8814718)",,
182566335,unclassified,False,False,32.709,"LINESTRING (135.6018005 34.880776, 135.6021571 34.8808069)",,
134526163,unclassified,False,False,85.478,"LINESTRING (135.6021571 34.8808069, 135.6020783 34.8815729)",,
134527523,unclassified,False,False,62.657,"LINESTRING (135.6021571 34.8808069, 135.6022202 34.8802458)",,
182566267,unclassified,False,True,32.465,"LINESTRING (135.6021571 34.8808069, 135.6025116 34.8808328)",,
182566335,unclassified,False,True,32.709,"LINESTRING (135.6021571 34.8808069, 135.6018005 34.880776)",,
134530492,unclassified,False,True,245.7,"LINESTRING (135.6053543 34.8812723, 135.605382 34.8808661, 135.6053122 34.8807961, 135.604463 34.8806447, 135.6034057 34.8804537, 135.6033812 34.8803442)",,
134527410,unclassified,False,False,87.449,"LINESTRING (135.6028788 34.8808552, 135.6027945 34.8816386)",,
134528021,unclassified,False,True,61.03,"LINESTRING (135.6028788 34.8808552, 135.6029504 34.8803095)",,
182566259,unclassified,False,True,34.976,"LINESTRING (135.6028788 34.8808552, 135.6032609 34.8808814)",,
182566293,unclassified,False,False,33.588,"LINESTRING (135.6028788 34.8808552, 135.6025116 34.8808328)",,
134524805,unclassified,False,True,32.402,"LINESTRING (135.5975964 34.8809202, 135.5979164 34.8810467)",,
134523325,unclassified,False,False,284.729,"LINESTRING (135.5975964 34.8809202, 135.5976912 34.8807306, 135.5977532 34.8805712, 135.5977988 34.8804052, 135.5978189 34.8802143, 135.597818 34.8800364, 135.5977765 34.8797527, 135.5976738 34.8791638, 135.5976542 34.8790953, 135.5974161 34.8787263, 135.5972508 34.8784811)",,
"[134524805, 134525951]",unclassified,False,False,131.371,"LINESTRING (135.5975964 34.8809202, 135.5971529 34.8816941, 135.5971245 34.8817657, 135.5971217 34.881817, 135.5971173 34.8818912, 135.5971222 34.8820165)",,
182718846,unclassified,False,False,289.692,"LINESTRING (135.5975964 34.8809202, 135.5972002 34.8807735, 135.5973079 34.8804513, 135.5973669 34.8802752, 135.5974059 34.8801091, 135.5973992 34.8799991, 135.5972998 34.8793197, 135.5972717 34.8792059, 135.5971805 34.8790606, 135.5968996 34.8786295)",,
134530430,unclassified,False,False,40.223,"LINESTRING (135.5957761 34.8811515, 135.5958125 34.881512)",,
134530430,unclassified,False,True,157.965,"LINESTRING (135.5957761 34.8811515, 135.5958989 34.8811577, 135.5960756 34.8811589, 135.5961515 34.8810786, 135.5962897 34.880659, 135.5965136 34.8803603, 135.596496 34.8803119, 135.5962493 34.880188)",,
182718629,unclassified,False,False,116.22399999999999,"LINESTRING (135.5957761 34.8811515, 135.5959226 34.8807472, 135.5960031 34.8805382, 135.5962493 34.880188)",,
134522738,primary,False,False,22.649,"LINESTRING (135.6011892 34.8812122, 135.6010181 34.8813598)",6,枚方亀岡線
134525350,unclassified,False,False,39.669,"LINESTRING (135.6011892 34.8812122, 135.6015591 34.8813998)",,
134522738,primary,False,True,58.272000000000006,"LINESTRING (135.6011892 34.8812122, 135.6013587 34.8809891, 135.6014382 34.8807362)",6,枚方亀岡線
134524442,unclassified,False,True,24.057,"LINESTRING (135.5991071 34.8812714, 135.5993602 34.8813322)",,
134525219,unclassified,False,True,32.56,"LINESTRING (135.5991071 34.8812714, 135.5992079 34.8809905)",,
134528075,unclassified,False,True,73.267,"LINESTRING (135.5991071 34.8812714, 135.5988718 34.8819014)",,
134530430,unclassified,False,True,40.223,"LINESTRING (135.5958125 34.881512, 135.5957761 34.8811515)",,
134527278,unclassified,False,False,407.5429999999999,"LINESTRING (135.5958125 34.881512, 135.5958409 34.8816466, 135.5955002 34.881989, 135.5953368 34.8823417, 135.595104 34.8826763, 135.5950756 34.8827765, 135.5950737 34.8829236, 135.5950824 34.8829953, 135.5951098 34.8830588, 135.5951694 34.8830863, 135.5952137 34.883097, 135.5952594 34.8830999, 135.5953037 34.8830935, 135.5953725 34.8830684, 135.5954318 34.883036, 135.5955036 34.8829717, 135.5955538 34.8828868, 135.5955944 34.8828119, 135.5956579 34.882753, 135.5957234 34.8827096, 135.5957874 34.8826859, 135.5958629 34.8826729, 135.5961372 34.8826554, 135.5964038 34.8826528, 135.5964808 34.8826622, 135.5965634 34.8827081, 135.596635 34.8827682, 135.596709 34.88292, 135.596784 34.883073, 135.596827 34.8831785)",,
134525350,unclassified,False,True,39.669,"LINESTRING (135.6015591 34.8813998, 135.6011892 34.8812122)",,
134525977,unclassified,False,False,83.304,"LINESTRING (135.6015591 34.8813998, 135.6009088 34.8819258)",,
182574457,unclassified,False,True,17.752,"LINESTRING (135.6015591 34.8813998, 135.6017328 34.8814718)",,
134524442,unclassified,False,False,24.019,"LINESTRING (135.5998802 34.8814571, 135.5996275 34.8813964)",,
134524578,unclassified,False,False,68.611,"LINESTRING (135.5998802 34.8814571, 135.5996702 34.8820496)",,
134526833,unclassified,False,False,32.679,"LINESTRING (135.5998802 34.8814571, 135.5999777 34.8811743)",,
134528641,unclassified,False,True,39.88,"LINESTRING (135.5998802 34.8814571, 135.6002964 34.8815669)",,
134528592,unclassified,False,True,36.298,"LINESTRING (135.59634 34.8816358, 135.596434 34.8817577, 135.5966393 34.8818272)",,
182718743,unclassified,False,True,173.15499999999997,"LINESTRING (135.59634 34.8816358, 135.5964738 34.8813754, 135.5966543 34.8812114, 135.5967527 34.8811631, 135.5968314 34.8811069, 135.5969043 34.8810927, 135.5969526 34.8811147, 135.5969687 34.8811653, 135.5966393 34.8818272)",,
"[134528804, 134530079]",unclassified,False,"[False, True]",275.68100000000004,"LINESTRING (135.59634 34.8816358, 135.5962755 34.8815545, 135.596273 34.8814706, 135.5965773 34.881184, 135.5966345 34.8811251, 135.5966746 34.8810534, 135.596702 34.88098, 135.596734 34.88043, 135.5967289 34.8802556, 135.5966855 34.880113, 135.5966097 34.8799989, 135.5962013 34.8797977, 135.5959992 34.8800411)",,
134526163,unclassified,False,True,85.478,"LINESTRING (135.6020783 34.8815729, 135.6021571 34.8808069)",,
182566257,unclassified,False,True,32.729,"LINESTRING (135.6020783 34.8815729, 135.6024349 34.8816055)",,
182566312,unclassified,False,False,17.678,"LINESTRING (135.6020783 34.8815729, 135.6018845 34.8815726)",,
134528641,unclassified,False,False,39.88,"LINESTRING (135.6002964 34.8815669, 135.5998802 34.8814571)",,
134528641,unclassified,False,True,28.591,"LINESTRING (135.6002964 34.8815669, 135.6005167 34.8817498)",,
182718810,unclassified,False,False,39.825,"LINESTRING (135.6002964 34.8815669, 135.6006108 34.8813184)",,
182718810,unclassified,False,True,78.381,"LINESTRING (135.6002964 34.8815669, 135.5996702 34.8820496)",,
134527547,unclassified,False,True,33.008,"LINESTRING (135.6024349 34.8816055, 135.6027945 34.8816386)",,
182566257,unclassified,False,False,32.729,"LINESTRING (135.6024349 34.8816055, 135.6020783 34.8815729)",,
182574454,unclassified,False,False,86.205,"LINESTRING (135.6024349 34.8816055, 135.6025116 34.8808328)",,
182566299,unclassified,False,True,42.795,"LINESTRING (135.6024349 34.8816055, 135.602389 34.881928, 135.6023631 34.8819843)",,
134527410,unclassified,False,True,87.449,"LINESTRING (135.6027945 34.8816386, 135.6028788 34.8808552)",,
134527547,unclassified,False,False,33.008,"LINESTRING (135.6027945 34.8816386, 135.6024349 34.8816055)",,
134529076,unclassified,False,False,48.4,"LINESTRING (135.6027945 34.8816386, 135.6027524 34.8820725)",,
182566349,unclassified,False,False,32.526,"LINESTRING (135.6027945 34.8816386, 135.6031482 34.8816757)",,
134528773,unclassified,False,False,69.682,"LINESTRING (135.5980002 34.8816688, 135.5987287 34.8818574)",,
134524613,unclassified,False,True,30.396,"LINESTRING (135.5980002 34.8816688, 135.5979435 34.881718, 135.59784 34.8819053)",,
134530556,unclassified,False,False,27.892,"LINESTRING (135.5980002 34.8816688, 135.5981036 34.8815294, 135.5981292 34.8814443)",,
134522738,primary,False,False,75.405,"LINESTRING (135.6005167 34.8817498, 135.5999266 34.8822247)",6,枚方亀岡線
134522738,primary,False,True,12.397,"LINESTRING (135.6005167 34.8817498, 135.6006299 34.8816881)",6,枚方亀岡線
134528641,unclassified,False,False,28.591,"LINESTRING (135.6005167 34.8817498, 135.6002964 34.8815669)",,
134528592,unclassified,False,True,48.82,"LINESTRING (135.5966393 34.8818272, 135.5971222 34.8820165)",,
134528592,unclassified,False,False,36.298,"LINESTRING (135.5966393 34.8818272, 135.596434 34.8817577, 135.59634 34.8816358)",,
182718743,unclassified,False,False,173.15499999999997,"LINESTRING (135.5966393 34.8818272, 135.5969687 34.8811653, 135.5969526 34.8811147, 135.5969043 34.8810927, 135.5968314 34.8811069, 135.5967527 34.8811631, 135.5966543 34.8812114, 135.5964738 34.8813754, 135.59634 34.8816358)",,
134528773,unclassified,False,True,69.682,"LINESTRING (135.5987287 34.8818574, 135.5980002 34.8816688)",,
182718627,unclassified,False,False,29.156,"LINESTRING (135.5987287 34.8818574, 135.5988166 34.8816053)",,
182718627,unclassified,False,True,28.348,"LINESTRING (135.5987287 34.8818574, 135.5986445 34.8821028)",,
134524944,unclassified,False,False,28.951,"LINESTRING (135.6021517 34.8817901, 135.6023631 34.8819843)",,
182566291,unclassified,False,True,92.711,"LINESTRING (135.6021517 34.8817901, 135.6014158 34.8823652)",,
134524192,unclassified,False,False,34.44,"LINESTRING (135.6021517 34.8817901, 135.6019842 34.8816378, 135.6018845 34.8815726)",,
134528592,unclassified,False,False,48.82,"LINESTRING (135.5971222 34.8820165, 135.5966393 34.8818272)",,
182718756,unclassified,False,True,56.659,"LINESTRING (135.5971222 34.8820165, 135.5971306 34.882526)",,
"[134524805, 134525951]",unclassified,False,True,131.37099999999998,"LINESTRING (135.5971222 34.8820165, 135.5971173 34.8818912, 135.5971217 34.881817, 135.5971245 34.8817657, 135.5971529 34.8816941, 135.5975964 34.8809202)",,
134527696,unclassified,False,True,26.207,"LINESTRING (135.5988718 34.8819014, 135.599143 34.8819792)",,
134528075,unclassified,False,False,73.267,"LINESTRING (135.5988718 34.8819014, 135.5991071 34.8812714)",,
134528225,unclassified,False,True,86.339,"LINESTRING (135.5988718 34.8819014, 135.5986259 34.8826512)",,
134527696,unclassified,False,False,26.207,"LINESTRING (135.599143 34.8819792, 135.5988718 34.8819014)",,
134527696,unclassified,False,True,22.898,"LINESTRING (135.599143 34.8819792, 135.5993812 34.8820442)",,
182718781,unclassified,False,False,74.621,"LINESTRING (135.599143 34.8819792, 135.5993602 34.8813322)",,
182718781,unclassified,False,True,85.175,"LINESTRING (135.599143 34.8819792, 135.5988715 34.8827121)",,
134523897,unclassified,False,True,86.771,"LINESTRING (135.6009088 34.8819258, 135.6002163 34.8824608)",,
134524093,unclassified,False,True,36.685,"LINESTRING (135.6009088 34.8819258, 135.6006299 34.8816881)",,
134525977,unclassified,False,True,83.304,"LINESTRING (135.6009088 34.8819258, 135.6015591 34.8813998)",,
182574472,unclassified,False,False,32.915,"LINESTRING (135.6009088 34.8819258, 135.6011615 34.8821371)",,
182718845,unclassified,False,False,76.6,"LINESTRING (135.59784 34.8819053, 135.5986445 34.8821028)",,
134524613,unclassified,False,False,30.396,"LINESTRING (135.59784 34.8819053, 135.5979435 34.881718, 135.5980002 34.8816688)",,
134524613,unclassified,False,True,74.106,"LINESTRING (135.59784 34.8819053, 135.5978143 34.881959, 135.5978196 34.8823939, 135.597878 34.8824834, 135.5979642 34.8824986)",,
134524578,unclassified,False,True,7.076,"LINESTRING (135.5996485 34.8821107, 135.5996702 34.8820496)",,
134524644,unclassified,False,True,49.192,"LINESTRING (135.5996485 34.8821107, 135.5995168 34.8825397)",,
134527696,unclassified,False,False,25.479,"LINESTRING (135.5996485 34.8821107, 135.5993812 34.8820442)",,
134522738,primary,False,False,51.226,"LINESTRING (135.5999266 34.8822247, 135.5995168 34.8825397)",6,枚方亀岡線
134522738,primary,False,True,75.405,"LINESTRING (135.5999266 34.8822247, 135.6005167 34.8817498)",6,枚方亀岡線
134524755,unclassified,False,False,37.25,"LINESTRING (135.5999266 34.8822247, 135.6002163 34.8824608)",,
134524944,unclassified,False,True,33.19,"LINESTRING (135.6026412 34.8822363, 135.6023961 34.8820157)",,
134525734,unclassified,False,True,90.938,"LINESTRING (135.6026412 34.8822363, 135.6019264 34.8828064)",,
182566309,unclassified,False,True,32.647,"LINESTRING (135.6026412 34.8822363, 135.602875 34.8824586)",,
182566296,unclassified,False,True,22.369,"LINESTRING (135.6026412 34.8822363, 135.6027479 34.8821522, 135.6027524 34.8820725)",,
134524197,unclassified,False,False,33.931,"LINESTRING (135.6014158 34.8823652, 135.6016737 34.8825851)",,
182566272,unclassified,False,True,86.57,"LINESTRING (135.6014158 34.8823652, 135.6007284 34.882902)",,
182566291,unclassified,False,False,92.711,"LINESTRING (135.6014158 34.8823652, 135.6021517 34.8817901)",,
182574465,unclassified,False,True,34.371,"LINESTRING (135.6014158 34.8823652, 135.6011615 34.8821371)",,
182718756,unclassified,False,False,56.659,"LINESTRING (135.5971306 34.882526, 135.5971222 34.8820165)",,
134530076,unclassified,False,True,31.2,"LINESTRING (135.5971306 34.882526, 135.5971362 34.8825658, 135.5971646 34.8826113, 135.5972057 34.8826471, 135.5972729 34.8826741, 135.5973602 34.8827071)",,
182718787,unclassified,False,False,192.26,"LINESTRING (135.5971306 34.882526, 135.5974826 34.8823728, 135.5974857 34.8818294, 135.5979164 34.8810467)",,
134523557,unclassified,False,True,68.274,"LINESTRING (135.6002163 34.8824608, 135.5996788 34.8828881)",,
134523565,unclassified,False,False,34.368,"LINESTRING (135.6002163 34.8824608, 135.600475 34.8826855)",,
134523897,unclassified,False,False,86.771,"LINESTRING (135.6002163 34.8824608, 135.6009088 34.8819258)",,
134524755,unclassified,False,True,37.25,"LINESTRING (135.6002163 34.8824608, 135.5999266 34.8822247)",,
134529790,unclassified,False,True,16.575,"LINESTRING (135.5979642 34.8824986, 135.5979695 34.8826476)",,
134524613,unclassified,False,False,74.10600000000001,"LINESTRING (135.5979642 34.8824986, 135.597878 34.8824834, 135.5978196 34.8823939, 135.5978143 34.881959, 135.59784 34.8819053)",,
134527650,unclassified,False,False,47.821,"LINESTRING (135.5979642 34.8824986, 135.5981111 34.8825343, 135.5984694 34.8826134)",,
134528465,unclassified,False,True,14.736,"LINESTRING (135.5973602 34.8827071, 135.5973069 34.8828322)",,
134528201,unclassified,False,False,47.39,"LINESTRING (135.5973602 34.8827071, 135.5974138 34.8826477, 135.5975079 34.8825923, 135.5976049 34.882557, 135.5977222 34.8825569, 135.5978094 34.8825758)",,
134530076,unclassified,False,False,31.200000000000003,"LINESTRING (135.5973602 34.8827071, 135.5972729 34.8826741, 135.5972057 34.8826471, 135.5971646 34.8826113, 135.5971362 34.8825658, 135.5971306 34.882526)",,
134528201,unclassified,False,True,16.644,"LINESTRING (135.5979695 34.8826476, 135.5978094 34.8825758)",,
134529790,unclassified,False,False,16.575,"LINESTRING (135.5979695 34.8826476, 135.5979642 34.8824986)",,
134529790,unclassified,False,True,92.272,"LINESTRING (135.5979695 34.8826476, 135.598732 34.8831929)",,
134522738,primary,False,False,15.531,"LINESTRING (135.5995168 34.8825397, 135.5993992 34.8826407)",6,枚方亀岡線
134522738,primary,False,True,51.226,"LINESTRING (135.5995168 34.8825397, 135.5999266 34.8822247)",6,枚方亀岡線
134524644,unclassified,False,False,49.192,"LINESTRING (135.5995168 34.8825397, 135.5996485 34.8821107)",,
134526130,unclassified,False,True,23.404,"LINESTRING (135.5986259 34.8826512, 135.5988715 34.8827121)",,
134527650,unclassified,False,True,14.881,"LINESTRING (135.5986259 34.8826512, 135.5984694 34.8826134)",,
134528225,unclassified,False,False,86.339,"LINESTRING (135.5986259 34.8826512, 135.5988718 34.8819014)",,
134525734,unclassified,False,False,90.938,"LINESTRING (135.6019264 34.8828064, 135.6026412 34.8822363)",,
134526574,unclassified,False,False,87.934,"LINESTRING (135.6019264 34.8828064, 135.6012211 34.8833455)",,
182574459,unclassified,False,True,33.717,"LINESTRING (135.6019264 34.8828064, 135.6016737 34.8825851)",,
182574466,unclassified,False,True,32.742,"LINESTRING (135.6019264 34.8828064, 135.6021718 34.8830213)",,
134522738,primary,False,False,40.156,"LINESTRING (135.5991748 34.8828111, 135.5988638 34.8830667)",6,枚方亀岡線
134522738,primary,False,True,27.892,"LINESTRING (135.5991748 34.8828111, 135.5993992 34.8826407)",6,枚方亀岡線
134526130,unclassified,False,False,4.663,"LINESTRING (135.5991748 34.8828111, 135.5991362 34.8827836)",,
182566272,unclassified,False,False,86.57,"LINESTRING (135.6007284 34.882902, 135.6014158 34.8823652)",,
182566311,unclassified,False,True,67.28,"LINESTRING (135.6007284 34.882902, 135.6001913 34.8833167)",,
182574449,unclassified,False,True,33.735,"LINESTRING (135.6007284 34.882902, 135.6009739 34.8831289)",,
182574469,unclassified,False,True,33.374,"LINESTRING (135.6007284 34.882902, 135.600475 34.8826855)",,
134523557,unclassified,False,False,68.274,"LINESTRING (135.5996788 34.8828881, 135.6002163 34.8824608)",,
134524934,unclassified,False,False,33.444,"LINESTRING (135.5996788 34.8828881, 135.5999379 34.8831009)",,
134527105,unclassified,False,True,37.513,"LINESTRING (135.5996788 34.8828881, 135.5993992 34.8826407)",,
182566302,unclassified,False,False,68.391,"LINESTRING (135.5996788 34.8828881, 135.5991322 34.8833091)",,
134528465,unclassified,False,False,14.736,"LINESTRING (135.5973069 34.8828322, 135.5973602 34.8827071)",,
182718634,unclassified,False,True,43.345,"LINESTRING (135.5973069 34.8828322, 135.5976616 34.8830916)",,
134530217,unclassified,False,False,60.12699999999999,"LINESTRING (135.5973069 34.8828322, 135.5972304 34.8830099, 135.5971933 34.8831079, 135.5971456 34.8831778, 135.5970877 34.8832108, 135.5970253 34.8832352, 135.5969583 34.8832324)",,
134522738,primary,False,False,18.478,"LINESTRING (135.5988638 34.8830667, 135.598732 34.8831929)",6,枚方亀岡線
134522738,primary,False,True,40.156,"LINESTRING (135.5988638 34.8830667, 135.5991748 34.8828111)",6,枚方亀岡線
134524770,unclassified,False,False,36.413,"LINESTRING (135.5988638 34.8830667, 135.5991322 34.8833091)",,
182718634,unclassified,False,False,43.345,"LINESTRING (135.5976616 34.8830916, 135.5973069 34.8828322)",,
182718748,unclassified,False,True,67.144,"LINESTRING (135.5976616 34.8830916, 135.5972249 34.8835777)",,
182718850,unclassified,False,True,133.48499999999999,"LINESTRING (135.5976616 34.8830916, 135.5979271 34.88329, 135.5972849 34.8840269)",,
134523167,unclassified,False,False,54.94,"LINESTRING (135.596827 34.8831785, 135.596702 34.8832567, 135.5966062 34.8833541, 135.5965635 34.8834711, 135.5965462 34.8835881)",,
134527278,unclassified,False,True,407.543,"LINESTRING (135.596827 34.8831785, 135.596784 34.883073, 135.596709 34.88292, 135.596635 34.8827682, 135.5965634 34.8827081, 135.5964808 34.8826622, 135.5964038 34.8826528, 135.5961372 34.8826554, 135.5958629 34.8826729, 135.5957874 34.8826859, 135.5957234 34.8827096, 135.5956579 34.882753, 135.5955944 34.8828119, 135.5955538 34.8828868, 135.5955036 34.8829717, 135.5954318 34.883036, 135.5953725 34.8830684, 135.5953037 34.8830935, 135.5952594 34.8830999, 135.5952137 34.883097, 135.5951694 34.8830863, 135.5951098 34.8830588, 135.5950824 34.8829953, 135.5950737 34.8829236, 135.5950756 34.8827765, 135.595104 34.8826763, 135.5953368 34.8823417, 135.5955002 34.881989, 135.5958409 34.8816466, 135.5958125 34.881512)",,
134530217,unclassified,False,True,13.445,"LINESTRING (135.596827 34.8831785, 135.5968863 34.8832088, 135.5969583 34.8832324)",,
134527932,unclassified,False,True,32.993,"LINESTRING (135.6009739 34.8831289, 135.6012211 34.8833455)",,
182566329,unclassified,False,False,87.926,"LINESTRING (135.6009739 34.8831289, 135.6016737 34.8825851)",,
182566341,unclassified,False,True,66.714,"LINESTRING (135.6009739 34.8831289, 135.6004516 34.8835489)",,
182574449,unclassified,False,False,33.735,"LINESTRING (135.6009739 34.8831289, 135.6007284 34.882902)",,
134523702,unclassified,False,False,34.037,"LINESTRING (135.602434 34.8832391, 135.6021718 34.8830213)",,
134529378,unclassified,False,False,34.833,"LINESTRING (135.602434 34.8832391, 135.6026997 34.8834641)",,
182566294,unclassified,False,True,88.084,"LINESTRING (135.602434 34.8832391, 135.6017332 34.8837841)",,
182566353,unclassified,False,False,87.48,"LINESTRING (135.602434 34.8832391, 135.6031214 34.8826905)",,
134522738,primary,False,True,18.478,"LINESTRING (135.598732 34.8831929, 135.5988638 34.8830667)",6,枚方亀岡線
134529790,unclassified,False,False,92.272,"LINESTRING (135.598732 34.8831929, 135.5979695 34.8826476)",,
134522738,primary,False,False,64.61,"LINESTRING (135.598732 34.8831929, 135.5986267 34.8833726, 135.5985629 34.8835696, 135.5985542 34.8837473)",6,枚方亀岡線
134524982,unclassified,False,False,35.077,"LINESTRING (135.6001913 34.8833167, 135.6004516 34.8835489)",,
182566311,unclassified,False,False,67.28,"LINESTRING (135.6001913 34.8833167, 135.6007284 34.882902)",,
182566317,unclassified,False,True,69.693,"LINESTRING (135.6001913 34.8833167, 135.5996382 34.8837491)",,
182566325,unclassified,False,True,33.318,"LINESTRING (135.6001913 34.8833167, 135.5999379 34.8831009)",,
134524770,unclassified,False,True,36.413,"LINESTRING (135.5991322 34.8833091, 135.5988638 34.8830667)",,
134528066,unclassified,False,True,71.79,"LINESTRING (135.5991322 34.8833091, 135.5985542 34.8837473)",,
182566302,unclassified,False,True,68.391,"LINESTRING (135.5991322 34.8833091, 135.5996788 34.8828881)",,
182574468,unclassified,False,True,32.628,"LINESTRING (135.5991322 34.8833091, 135.5993781 34.8835222)",,
134524013,unclassified,False,False,33.87,"LINESTRING (135.6012211 34.8833455, 135.6014788 34.8835648)",,
134526574,unclassified,False,True,87.934,"LINESTRING (135.6012211 34.8833455, 135.6019264 34.8828064)",,
134527932,unclassified,False,False,32.993,"LINESTRING (135.6012211 34.8833455, 135.6009739 34.8831289)",,
134528884,unclassified,False,True,66.63,"LINESTRING (135.6012211 34.8833455, 135.600695 34.8837612)",,
182718606,unclassified,False,False,50.162,"LINESTRING (135.5965462 34.8835881, 135.5969974 34.883846)",,
134523167,unclassified,False,True,54.94,"LINESTRING (135.5965462 34.8835881, 135.5965635 34.8834711, 135.5966062 34.8833541, 135.596702 34.8832567, 135.596827 34.8831785)",,
182718775,unclassified,False,False,138.77700000000002,"LINESTRING (135.5965462 34.8835881, 135.5964851 34.8839319, 135.5970517 34.8842819, 135.5972849 34.8840269)",,
134524632,unclassified,False,False,34.633,"LINESTRING (135.5996382 34.8837491, 135.5993781 34.8835222)",,
134528974,unclassified,False,True,67.438,"LINESTRING (135.5996382 34.8837491, 135.5991031 34.8841676)",,
182566317,unclassified,False,False,69.693,"LINESTRING (135.5996382 34.8837491, 135.6001913 34.8833167)",,
182574464,unclassified,False,True,33.387,"LINESTRING (135.5996382 34.8837491, 135.5998886 34.8839681)",,
134527788,unclassified,False,True,69.693,"LINESTRING (135.600695 34.8837612, 135.6001405 34.8841924)",,
134528884,unclassified,False,False,66.63,"LINESTRING (135.600695 34.8837612, 135.6012211 34.8833455)",,
182574461,unclassified,False,True,32.407,"LINESTRING (135.600695 34.8837612, 135.6004516 34.8835489)",,
182574471,unclassified,False,True,34.413,"LINESTRING (135.600695 34.8837612, 135.6009534 34.8839867)",,
134524596,unclassified,False,False,35.015,"LINESTRING (135.6017332 34.8837841, 135.6019976 34.8840124)",,
182566290,unclassified,False,True,67.806,"LINESTRING (135.6017332 34.8837841, 135.6011987 34.8842079)",,
182566294,unclassified,False,False,88.084,"LINESTRING (135.6017332 34.8837841, 135.602434 34.8832391)",,
182574460,unclassified,False,True,33.662,"LINESTRING (135.6017332 34.8837841, 135.6014788 34.8835648)",,
134522738,primary,False,False,31.042,"LINESTRING (135.5985542 34.8837473, 135.5985425 34.8840263)",6,枚方亀岡線
134526118,unclassified,False,False,33.932,"LINESTRING (135.5985542 34.8837473, 135.5988385 34.8839441)",,
134528066,unclassified,False,False,71.79,"LINESTRING (135.5985542 34.8837473, 135.5991322 34.8833091)",,
134522738,primary,False,True,64.61,"LINESTRING (135.5985542 34.8837473, 135.5985629 34.8835696, 135.5986267 34.8833726, 135.598732 34.8831929)",6,枚方亀岡線
134527917,unclassified,False,True,33.251,"LINESTRING (135.6009534 34.8839867, 135.6011987 34.8842079)",,
182566277,unclassified,False,False,69.062,"LINESTRING (135.6009534 34.8839867, 135.6003944 34.8844056)",,
182566313,unclassified,False,True,67.064,"LINESTRING (135.6009534 34.8839867, 135.6014788 34.8835648)",,
182574471,unclassified,False,False,34.413,"LINESTRING (135.6009534 34.8839867, 135.600695 34.8837612)",,
182566342,unclassified,False,False,70.605,"LINESTRING (135.6033227 34.8842349, 135.6027672 34.8846771)",,
