osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
169220801,False,,,,residential,,True,156.40300000000002,"LINESTRING (127.7284632 26.1919738, 127.7284236 26.1919126, 127.7284216 26.1918746, 127.7284317 26.1918529, 127.7284801 26.1918076, 127.7285488 26.1917496, 127.7285971 26.1916926, 127.7284969 26.1916209, 127.728415 26.1915884, 127.7283493 26.1915884, 127.7281924 26.1916317, 127.7280972 26.1916245, 127.7280033 26.191598, 127.7277214 26.1913212, 127.7276751 26.1912252)",
1006947916,True,2,82;241,県道82号那覇糸満線,primary,40,False,63.009,"LINESTRING (127.7284632 26.1919738, 127.7284062 26.1920306, 127.7283141 26.1921363, 127.7282042 26.1922822, 127.7281068 26.1924395)",
169221654,False,,,,residential,,True,41.737,"LINESTRING (127.7264544 26.1965218, 127.7265012 26.1965349, 127.7267876 26.1965772, 127.7268639 26.1965957)",
124238282,False,2,82,県道82号那覇糸満線,primary,30,True,6.151,"LINESTRING (127.7286069 26.188406, 127.7286571 26.1884381)",
124237811,False,,,かすりの道,unclassified,,False,26.756,"LINESTRING (127.7286069 26.188406, 127.7286152 26.188365, 127.728654 26.1882, 127.728658 26.1881699)",
124237707,False,,,,residential,,False,12.785,"LINESTRING (127.7251227 26.1890327, 127.7249946 26.1890353)",
124237707,False,,,,residential,,True,53.744,"LINESTRING (127.7251227 26.1890327, 127.7253635 26.1891739, 127.7255733 26.1892975)",
554174900,False,,,,residential,,False,37.38,"LINESTRING (127.7251227 26.1890327, 127.7252097 26.1889045, 127.7253425 26.1887616)",
124237561,False,,,,unclassified,,False,34.782000000000004,"LINESTRING (127.7245847 26.1917995, 127.7246204 26.1917493, 127.7247174 26.1915485, 127.7247256 26.1915149)",
124237561,False,,,,unclassified,,True,39.47,"LINESTRING (127.7245847 26.1917995, 127.7244749 26.1919535, 127.7244302 26.1921209)",
124237669,False,,,,residential,,True,131.379,"LINESTRING (127.7245847 26.1917995, 127.7255382 26.191823, 127.7255979 26.1917727, 127.7256012 26.1915206)",
124237667,False,,,,residential,,False,33.032,"LINESTRING (127.7247892 26.1924233, 127.7248032 26.1927201)",
124237667,False,,,,residential,,True,37.849,"LINESTRING (127.7247892 26.1924233, 127.7244099 26.1924189)",
382477790,False,,,,residential,,False,70.423,"LINESTRING (127.7247892 26.1924233, 127.725495 26.1924228)",
124237477,False,,,,unclassified,,False,33.198,"LINESTRING (127.7244099 26.1924189, 127.7244302 26.1921209)",
124237477,False,,,,unclassified,,True,33.922,"LINESTRING (127.7244099 26.1924189, 127.7243891 26.1927234)",
124237667,False,,,,residential,,False,37.849,"LINESTRING (127.7244099 26.1924189, 127.7247892 26.1924233)",
382477790,False,,,,residential,,True,70.423,"LINESTRING (127.725495 26.1924228, 127.7247892 26.1924233)",
124237532,False,,,,residential,,False,96.513,"LINESTRING (127.725495 26.1924228, 127.7254822 26.1926465, 127.7254486 26.1926933, 127.7253852 26.1927268, 127.7248032 26.1927201)",
124237532,False,,,,residential,,True,141.197,"LINESTRING (127.725495 26.1924228, 127.7255121 26.1921242, 127.7244302 26.1921209)",
124238020,False,,,,residential,,True,87.368,"LINESTRING (127.7247256 26.1915149, 127.7256012 26.1915206)",
124237561,False,,,,unclassified,,False,34.328,"LINESTRING (127.7247256 26.1915149, 127.7247622 26.1913643, 127.7247771 26.1912103)",
124237561,False,,,,unclassified,,True,34.782,"LINESTRING (127.7247256 26.1915149, 127.7247174 26.1915485, 127.7246204 26.1917493, 127.7245847 26.1917995)",
124237669,False,,,,residential,,True,33.953,"LINESTRING (127.7256012 26.1915206, 127.7255907 26.1912154)",
124238020,False,,,,residential,,False,87.368,"LINESTRING (127.7256012 26.1915206, 127.7247256 26.1915149)",
124237669,False,,,,residential,,False,131.37900000000002,"LINESTRING (127.7256012 26.1915206, 127.7255979 26.1917727, 127.7255382 26.191823, 127.7245847 26.1917995)",
124237461,False,,,,unclassified,,False,104.712,"LINESTRING (127.7248275 26.1909155, 127.724839 26.1908812, 127.7249673 26.1907143, 127.7254968 26.190196)",
124237461,False,,,,unclassified,,True,33.295,"LINESTRING (127.7248275 26.1909155, 127.7247997 26.1909987, 127.7247771 26.1912103)",
124238061,False,,,,unclassified,,False,34.57,"LINESTRING (127.7243977 26.1930342, 127.7243891 26.1927234)",
124237855,False,,,,unclassified,,False,308.043,"LINESTRING (127.7264757 26.1910215, 127.7265197 26.1910823, 127.7266233 26.1911787, 127.7267552 26.1912552, 127.7268852 26.1913302, 127.7269898 26.1914164, 127.7270429 26.1914869, 127.7270696 26.1915532, 127.7270989 26.191727, 127.7270816 26.1917659, 127.7270517 26.1917958, 127.7270182 26.1918127, 127.7269797 26.1918101, 127.7264463 26.1916409, 127.726374 26.1916381, 127.7263135 26.1916457, 127.7262606 26.1916923, 127.726117 26.1918842, 127.7260369 26.1920141, 127.7260102 26.1920685, 127.7259929 26.1921333, 127.7259909 26.1922078, 127.7260121 26.1923118, 127.7260864 26.1925523, 127.7260966 26.1925962)",
124237855,False,,,,unclassified,,True,45.698,"LINESTRING (127.7264757 26.1910215, 127.7264436 26.1909512, 127.7264311 26.1908907, 127.7264183 26.1906827, 127.7264399 26.1906205)",
"[382477793, 555474598]",False,,,,residential,,"[False, True]",123.843,"LINESTRING (127.7264757 26.1910215, 127.7263547 26.1910734, 127.725788 26.1908259, 127.7255907 26.1912154)",
124237899,False,,,,residential,,True,30.209,"LINESTRING (127.7292044 26.1933649, 127.729497 26.1932951)",
521512627,False,,,,residential,,True,32.735,"LINESTRING (127.7292044 26.1933649, 127.7291364 26.1930769)",
124237899,False,,,,residential,,False,50.98,"LINESTRING (127.7292044 26.1933649, 127.7289976 26.1934148, 127.7287913 26.1934864, 127.7287159 26.1934913)",
521512627,False,,,,residential,,False,46.397000000000006,"LINESTRING (127.7292044 26.1933649, 127.7292453 26.1935685, 127.7292574 26.1937786)",
521504567,False,,,,residential,,False,238.777,"LINESTRING (127.7276119 26.1960266, 127.7281304 26.1960885, 127.7298022 26.1968405)",
674457052,False,4,329,へーばる通り,trunk,50,True,109.485,"LINESTRING (127.7286707 26.1958284, 127.7297378 26.1960579)",
521512622,False,,,,residential,,False,180.296,"LINESTRING (127.7286707 26.1958284, 127.7286988 26.1957583, 127.7287285 26.1956873, 127.7288499 26.1954893, 127.7289958 26.1953877, 127.7290367 26.1953154, 127.7290332 26.1952724, 127.7289305 26.1950283, 127.7288791 26.1947926, 127.7287355 26.1946763, 127.7285898 26.1944281)",
"[674457052, 1006947908]",False,4,329,へーばる通り,trunk,50,False,131.34900000000002,"LINESTRING (127.7286707 26.1958284, 127.7282769 26.1957437, 127.7279294 26.1956723, 127.7273884 26.1955611)",
124237899,False,,,,residential,,False,13.825,"LINESTRING (127.7287159 26.1934913, 127.7285777 26.1935002)",
124237899,False,,,,residential,,True,50.980000000000004,"LINESTRING (127.7287159 26.1934913, 127.7287913 26.1934864, 127.7289976 26.1934148, 127.7292044 26.1933649)",
521512623,False,,,,residential,,False,70.703,"LINESTRING (127.7287159 26.1934913, 127.7287868 26.1936801, 127.728997 26.1937503, 127.7292574 26.1937786)",
521512623,False,,,,residential,,False,48.137,"LINESTRING (127.7292574 26.1937786, 127.729485 26.1937419, 127.7296795 26.1936709, 127.7297177 26.193657)",
521512623,False,,,,residential,,True,70.703,"LINESTRING (127.7292574 26.1937786, 127.728997 26.1937503, 127.7287868 26.1936801, 127.7287159 26.1934913)",
521512627,False,,,,residential,,False,37.503,"LINESTRING (127.7292574 26.1937786, 127.7292654 26.1940951, 127.7292494 26.19411)",
521512627,False,,,,residential,,True,46.397000000000006,"LINESTRING (127.7292574 26.1937786, 127.7292453 26.1935685, 127.7292044 26.1933649)",
521512623,False,,,,residential,,False,23.971,"LINESTRING (127.730886 26.1940748, 127.7311262 26.1940793)",
124238103,False,,,,residential,,False,72.87100000000001,"LINESTRING (127.730886 26.1940748, 127.7308805 26.1940549, 127.730667 26.19358, 127.7306133 26.1934671)",
124238103,False,,,,residential,,True,41.952,"LINESTRING (127.730886 26.1940748, 127.7309429 26.1942802, 127.7309819 26.1944087, 127.7309998 26.1944369)",
521512623,False,,,,residential,,True,145.665,"LINESTRING (127.730886 26.1940748, 127.7306257 26.1941504, 127.7305544 26.1941358, 127.7304937 26.1939839, 127.7303606 26.1937838, 127.7302486 26.1937157, 127.7300536 26.1936769, 127.7297349 26.1936507, 127.7297177 26.193657)",
521512623,False,,,,residential,,True,21.307,"LINESTRING (127.7313397 26.1940833, 127.7311262 26.1940793)",
124238131,False,,,,unclassified,,False,93.596,"LINESTRING (127.7313397 26.1940833, 127.73132 26.1939818, 127.731155 26.193676, 127.7309541 26.1933201)",
124238131,False,,,,unclassified,,True,27.484,"LINESTRING (127.7313397 26.1940833, 127.7313429 26.1940999, 127.731339 26.1943302)",
124238082,False,,,,residential,,False,18.101,"LINESTRING (127.7307873 26.1933841, 127.7308043 26.193377, 127.7309541 26.1933201)",
124238082,False,,,,residential,,True,19.748,"LINESTRING (127.7307873 26.1933841, 127.730653 26.19344, 127.7306133 26.1934671)",
521512625,False,,,,residential,,False,84.941,"LINESTRING (127.7307873 26.1933841, 127.7311124 26.1939763, 127.7311262 26.1940793)",
521512623,False,,,,residential,,False,21.307,"LINESTRING (127.7311262 26.1940793, 127.7313397 26.1940833)",
521512623,False,,,,residential,,True,23.971,"LINESTRING (127.7311262 26.1940793, 127.730886 26.1940748)",
521512625,False,,,,residential,,True,84.941,"LINESTRING (127.7311262 26.1940793, 127.7311124 26.1939763, 127.7307873 26.1933841)",
521512623,False,,,,residential,,False,145.665,"LINESTRING (127.7297177 26.193657, 127.7297349 26.1936507, 127.7300536 26.1936769, 127.7302486 26.1937157, 127.7303606 26.1937838, 127.7304937 26.1939839, 127.7305544 26.1941358, 127.7306257 26.1941504, 127.730886 26.1940748)",
521512623,False,,,,residential,,True,48.137,"LINESTRING (127.7297177 26.193657, 127.7296795 26.1936709, 127.729485 26.1937419, 127.7292574 26.1937786)",
521512626,False,,,,residential,,False,46.069,"LINESTRING (127.7297177 26.193657, 127.7295642 26.1934441, 127.729497 26.1932951)",
124238268,False,,,,unclassified,,False,32.149,"LINESTRING (127.7294567 26.1930455, 127.7291364 26.1930769)",
521512626,False,,,,residential,,True,28.044,"LINESTRING (127.7294567 26.1930455, 127.729497 26.1932951)",
124238268,False,,,,unclassified,,True,91.22800000000001,"LINESTRING (127.7294567 26.1930455, 127.7302896 26.1929638, 127.7303555 26.192929)",
124238268,False,,,,unclassified,,True,32.149,"LINESTRING (127.7291364 26.1930769, 127.7294567 26.1930455)",
521512627,False,,,,residential,,False,32.735,"LINESTRING (127.7291364 26.1930769, 127.7292044 26.1933649)",
124238268,False,,,,unclassified,,False,112.494,"LINESTRING (127.7291364 26.1930769, 127.7290617 26.1930842, 127.7280155 26.1931859)",
521512622,False,,,,residential,,False,69.49000000000001,"LINESTRING (127.7285065 26.1941215, 127.7285055 26.1940761, 127.7285777 26.1935002)",
521512622,False,,,,residential,,True,35.736000000000004,"LINESTRING (127.7285065 26.1941215, 127.728509 26.1942384, 127.7285382 26.1943401, 127.7285898 26.1944281)",
521512627,False,,,,residential,,True,76.22600000000001,"LINESTRING (127.7285065 26.1941215, 127.7288587 26.1940799, 127.7292207 26.1941366, 127.7292494 26.19411)",
521512622,False,,,,residential,,False,35.736,"LINESTRING (127.7285898 26.1944281, 127.7285382 26.1943401, 127.728509 26.1942384, 127.7285065 26.1941215)",
521512622,False,,,,residential,,True,180.296,"LINESTRING (127.7285898 26.1944281, 127.7287355 26.1946763, 127.7288791 26.1947926, 127.7289305 26.1950283, 127.7290332 26.1952724, 127.7290367 26.1953154, 127.7289958 26.1953877, 127.7288499 26.1954893, 127.7287285 26.1956873, 127.7286988 26.1957583, 127.7286707 26.1958284)",
521512628,False,,,,residential,,False,96.77600000000001,"LINESTRING (127.7285898 26.1944281, 127.7288556 26.1943923, 127.7290112 26.1943329, 127.7291621 26.1943357, 127.7293008 26.1943218, 127.7292494 26.19411)",
521512627,False,,,,residential,,False,76.226,"LINESTRING (127.7292494 26.19411, 127.7292207 26.1941366, 127.7288587 26.1940799, 127.7285065 26.1941215)",
521512627,False,,,,residential,,True,37.503,"LINESTRING (127.7292494 26.19411, 127.7292654 26.1940951, 127.7292574 26.1937786)",
521512628,False,,,,residential,,True,96.77600000000001,"LINESTRING (127.7292494 26.19411, 127.7293008 26.1943218, 127.7291621 26.1943357, 127.7290112 26.1943329, 127.7288556 26.1943923, 127.7285898 26.1944281)",
521512629,False,,,,residential,,False,35.863,"LINESTRING (127.731339 26.1943302, 127.7309998 26.1944369)",
124238131,False,,,,unclassified,,False,27.484,"LINESTRING (127.731339 26.1943302, 127.7313429 26.1940999, 127.7313397 26.1940833)",
124238131,False,,,,unclassified,,True,60.822,"LINESTRING (127.731339 26.1943302, 127.7313385 26.1943631, 127.7313818 26.1944814, 127.7315007 26.1946293, 127.7315222 26.1946997, 127.7314345 26.1948084)",
521512629,False,,,,residential,,True,35.863,"LINESTRING (127.7309998 26.1944369, 127.731339 26.1943302)",
124238103,False,,,,residential,,False,41.952,"LINESTRING (127.7309998 26.1944369, 127.7309819 26.1944087, 127.7309429 26.1942802, 127.730886 26.1940748)",
124238103,False,,,,residential,,True,33.611000000000004,"LINESTRING (127.7309998 26.1944369, 127.7310867 26.194574, 127.7312047 26.1946724)",
521512629,False,,,,residential,,False,107.555,"LINESTRING (127.7309998 26.1944369, 127.7305647 26.1946403, 127.7304549 26.1946813, 127.7304386 26.1946986, 127.7304447 26.1947451, 127.7305403 26.1949175, 127.7306621 26.195032)",
521512629,False,,,,residential,,True,107.91399999999999,"LINESTRING (127.730881 26.1963176, 127.7309092 26.1962537, 127.7312029 26.1956088, 127.7311907 26.1955823, 127.7310712 26.1954422)",
674457052,False,4,329,へーばる通り,trunk,50,False,117.683,"LINESTRING (127.730881 26.1963176, 127.7307578 26.196285, 127.7301625 26.1961454, 127.7297976 26.1960699, 127.7297378 26.1960579)",
674457052,False,4,329,へーばる通り,trunk,50,True,39.669,"LINESTRING (127.730881 26.1963176, 127.7310281 26.1963612, 127.7312509 26.1964475)",
124237817,False,,,,tertiary,,False,9.461,"LINESTRING (127.7327879 26.1966636, 127.7327999 26.1965792)",
124237817,False,,,,tertiary,,True,39.452,"LINESTRING (127.7327879 26.1966636, 127.7327785 26.1967303, 127.7327884 26.1968198, 127.7328139 26.1969158, 127.7328536 26.1970081)",
521512630,False,,,,residential,,False,69.871,"LINESTRING (127.7327879 26.1966636, 127.7328571 26.1966657, 127.7328891 26.1966668, 127.7330483 26.1965969, 127.7332624 26.1964207, 127.7333755 26.1963609)",
124237636,False,,,,unclassified,,True,6.26,"LINESTRING (127.7339933 26.196049, 127.734056 26.196051)",
124237636,False,,,,unclassified,,False,76.211,"LINESTRING (127.7339933 26.196049, 127.733781 26.1960424, 127.7335406 26.1960237, 127.7332306 26.1960309)",
521512631,False,,,,residential,,False,31.863999999999997,"LINESTRING (127.7339933 26.196049, 127.7339685 26.1962138, 127.7338908 26.1963118)",
521512630,False,,,,residential,,True,51.882,"LINESTRING (127.7338908 26.1963118, 127.7336783 26.1963254, 127.7333916 26.1963524, 127.7333755 26.1963609)",
521512631,False,,,,residential,,True,31.863999999999997,"LINESTRING (127.7338908 26.1963118, 127.7339685 26.1962138, 127.7339933 26.196049)",
521512632,False,,,,residential,,False,39.44,"LINESTRING (127.7332306 26.1960309, 127.7333755 26.1963609)",
124237636,False,,,,unclassified,,False,15.498000000000001,"LINESTRING (127.7332306 26.1960309, 127.7331569 26.1960353, 127.7330761 26.1960446)",
124237636,False,,,,unclassified,,True,76.21100000000001,"LINESTRING (127.7332306 26.1960309, 127.7335406 26.1960237, 127.733781 26.1960424, 127.7339933 26.196049)",
521512632,False,,,,residential,,True,39.44,"LINESTRING (127.7333755 26.1963609, 127.7332306 26.1960309)",
521512630,False,,,,residential,,False,51.882000000000005,"LINESTRING (127.7333755 26.1963609, 127.7333916 26.1963524, 127.7336783 26.1963254, 127.7338908 26.1963118)",
521512630,False,,,,residential,,True,69.871,"LINESTRING (127.7333755 26.1963609, 127.7332624 26.1964207, 127.7330483 26.1965969, 127.7328891 26.1966668, 127.7328571 26.1966657, 127.7327879 26.1966636)",
124237817,False,,,,tertiary,,False,39.452,"LINESTRING (127.7328536 26.1970081, 127.7328139 26.1969158, 127.7327884 26.1968198, 127.7327785 26.1967303, 127.7327879 26.1966636)",
521512634,False,,,,residential,,False,86.694,"LINESTRING (127.7328536 26.1970081, 127.7329247 26.1969723, 127.7333242 26.1967744, 127.7335612 26.196567)",
521512634,False,,,,residential,,True,86.694,"LINESTRING (127.7335612 26.196567, 127.7333242 26.1967744, 127.7329247 26.1969723, 127.7328536 26.1970081)",
124237855,False,,,,unclassified,,False,239.67699999999996,"LINESTRING (127.7260966 26.1925962, 127.7261025 26.1926541, 127.7260967 26.1927276, 127.7260854 26.1928228, 127.7260768 26.1928848, 127.7260667 26.1929536, 127.7260314 26.1932534, 127.7260313 26.1933255, 127.726042 26.1933755, 127.726164 26.193651, 127.726189 26.1937234, 127.7261932 26.1937977, 127.7260769 26.1940184, 127.7259682 26.1942016, 127.7259256 26.1943163, 127.725889 26.1944499, 127.725854 26.194605, 127.7258386 26.1946598)",
124237855,False,,,,unclassified,,True,308.043,"LINESTRING (127.7260966 26.1925962, 127.7260864 26.1925523, 127.7260121 26.1923118, 127.7259909 26.1922078, 127.7259929 26.1921333, 127.7260102 26.1920685, 127.7260369 26.1920141, 127.726117 26.1918842, 127.7262606 26.1916923, 127.7263135 26.1916457, 127.726374 26.1916381, 127.7264463 26.1916409, 127.7269797 26.1918101, 127.7270182 26.1918127, 127.7270517 26.1917958, 127.7270816 26.1917659, 127.7270989 26.191727, 127.7270696 26.1915532, 127.7270429 26.1914869, 127.7269898 26.1914164, 127.7268852 26.1913302, 127.7267552 26.1912552, 127.7266233 26.1911787, 127.7265197 26.1910823, 127.7264757 26.1910215)",
169220804,False,,,,residential,,True,221.34499999999994,"LINESTRING (127.7260966 26.1925962, 127.7263928 26.1925951, 127.726589 26.1924882, 127.7267057 26.1924568, 127.7271751 26.1925406, 127.7273198 26.1925594, 127.7274798 26.1924694, 127.7277097 26.1923016, 127.727781 26.1922798, 127.7278524 26.1922773, 127.7279081 26.1922977, 127.727988 26.1923541, 127.7281068 26.1924395)",
124238013,False,2,,,tertiary,,False,7.706,"LINESTRING (127.7273309 26.1906629, 127.7272624 26.1906949)",
124238013,False,2,,,tertiary,,True,151.498,"LINESTRING (127.7273309 26.1906629, 127.7275192 26.1905715, 127.7277069 26.1904632, 127.7278927 26.1903405, 127.7280516 26.1902334, 127.7281884 26.1901172, 127.7282923 26.1900083, 127.7283409 26.189944, 127.7283708 26.1899019, 127.728412 26.1898393, 127.7284506 26.1897761)",
169220801,False,,,,residential,,False,72.086,"LINESTRING (127.7273309 26.1906629, 127.7275066 26.190856, 127.7276374 26.1911473, 127.7276751 26.1912252)",
124237854,False,2,,,tertiary,,False,116.97600000000001,"LINESTRING (127.7292958 26.1904095, 127.7291359 26.1901413, 127.7290788 26.1900709, 127.7290159 26.1899981, 127.7289421 26.1899379, 127.7288636 26.1898849, 127.7287909 26.1898495, 127.7287168 26.1898182, 127.7286407 26.1897983, 127.7285743 26.1897875, 127.7285424 26.1897851, 127.7284506 26.1897761)",
124237854,False,2,,,tertiary,,True,49.888999999999996,"LINESTRING (127.7292958 26.1904095, 127.729333 26.1904686, 127.7293633 26.1905131, 127.7295195 26.1906935, 127.7295934 26.1907686)",
521512647,True,,,,residential,,False,196.86200000000002,"LINESTRING (127.7292958 26.1904095, 127.7291661 26.1903898, 127.7290494 26.190379, 127.7289126 26.1904127, 127.7287852 26.1904729, 127.7284848 26.1907388, 127.7283601 26.1907966, 127.7281656 26.1908351, 127.7280556 26.1908604, 127.7279309 26.1909566, 127.7277123 26.1912118, 127.7276751 26.1912252)",
169220801,False,,,,residential,,False,156.40300000000002,"LINESTRING (127.7276751 26.1912252, 127.7277214 26.1913212, 127.7280033 26.191598, 127.7280972 26.1916245, 127.7281924 26.1916317, 127.7283493 26.1915884, 127.728415 26.1915884, 127.7284969 26.1916209, 127.7285971 26.1916926, 127.7285488 26.1917496, 127.7284801 26.1918076, 127.7284317 26.1918529, 127.7284216 26.1918746, 127.7284236 26.1919126, 127.7284632 26.1919738)",
169220801,False,,,,residential,,True,72.086,"LINESTRING (127.7276751 26.1912252, 127.7276374 26.1911473, 127.7275066 26.190856, 127.7273309 26.1906629)",
554174904,False,,,,residential,,True,21.766,"LINESTRING (127.7267698 26.1898754, 127.7268401 26.1896901)",
1028398411,False,,,,unclassified,,False,19.015,"LINESTRING (127.7267698 26.1898754, 127.726606 26.189788)",
124237843,False,,,かすりの道,unclassified,,False,32.066,"LINESTRING (127.7267698 26.1898754, 127.7268724 26.1899205, 127.7269527 26.1899456, 127.7270741 26.1899572)",
124238253,False,,,かすりの道,unclassified,,True,21.323,"LINESTRING (127.725837 26.1881649, 127.7256864 26.1882226, 127.7256409 26.1882411)",
124238253,False,,,かすりの道,unclassified,,True,19.423,"LINESTRING (127.7254527 26.1883165, 127.7252734 26.1883845)",
554174899,False,,,,residential,,True,36.334,"LINESTRING (127.7254527 26.1883165, 127.725675 26.1885753)",
124238253,False,,,かすりの道,unclassified,,False,20.567,"LINESTRING (127.7254527 26.1883165, 127.7254922 26.1883015, 127.7256409 26.1882411)",
124237929,False,,,かすりの道,unclassified,,True,9.217,"LINESTRING (127.7247487 26.1887374, 127.72467 26.1887808)",
124237929,False,,,かすりの道,unclassified,,False,45.641000000000005,"LINESTRING (127.7247487 26.1887374, 127.7249071 26.1886534, 127.7251138 26.1884928)",
554174895,False,,,かすりの道,residential,,True,34.954,"LINESTRING (127.7247487 26.1887374, 127.7247427 26.1887104, 127.7247226 26.1885588, 127.7247135 26.1884249)",
554174895,False,,,かすりの道,residential,,False,34.954,"LINESTRING (127.7247135 26.1884249, 127.7247226 26.1885588, 127.7247427 26.1887104, 127.7247487 26.1887374)",
554174895,False,,,かすりの道,residential,,True,29.939999999999998,"LINESTRING (127.7247135 26.1884249, 127.7247535 26.1883518, 127.7247983 26.1882829, 127.724842 26.1882339, 127.7248788 26.1882029)",
554174897,False,,,,residential,,True,35.828,"LINESTRING (127.7247135 26.1884249, 127.7245543 26.1884462, 127.7243758 26.1885233)",
554174895,False,,,かすりの道,residential,,False,29.939999999999998,"LINESTRING (127.7248788 26.1882029, 127.724842 26.1882339, 127.7247983 26.1882829, 127.7247535 26.1883518, 127.7247135 26.1884249)",
"[554174898, 1028398339]",False,,,かすりの道,residential,,False,39.881,"LINESTRING (127.7248788 26.1882029, 127.7249949 26.1883554, 127.7251138 26.1884928)",
554174896,False,,,,residential,,False,39.01,"LINESTRING (127.7243758 26.1885233, 127.7244056 26.1888731)",
554174897,False,,,,residential,,False,35.828,"LINESTRING (127.7243758 26.1885233, 127.7245543 26.1884462, 127.7247135 26.1884249)",
554174901,False,,,,residential,,False,37.605,"LINESTRING (127.7251138 26.1884928, 127.7253425 26.1887616)",
124237929,False,,,かすりの道,unclassified,,False,20.014,"LINESTRING (127.7251138 26.1884928, 127.7251938 26.1884307, 127.7252734 26.1883845)",
124237929,False,,,かすりの道,unclassified,,True,45.641000000000005,"LINESTRING (127.7251138 26.1884928, 127.7249071 26.1886534, 127.7247487 26.1887374)",
"[554174898, 1028398339]",False,,,かすりの道,residential,,True,39.881,"LINESTRING (127.7251138 26.1884928, 127.7249949 26.1883554, 127.7248788 26.1882029)",
554174900,False,,,,residential,,False,20.5,"LINESTRING (127.7253425 26.1887616, 127.7254896 26.1886329)",
554174901,False,,,,residential,,False,54.334,"LINESTRING (127.7253425 26.1887616, 127.7256815 26.189144)",
554174901,False,,,,residential,,True,37.605,"LINESTRING (127.7253425 26.1887616, 127.7251138 26.1884928)",
554174900,False,,,,residential,,True,37.38,"LINESTRING (127.7253425 26.1887616, 127.7252097 26.1889045, 127.7251227 26.1890327)",
554174900,False,,,,residential,,False,19.577,"LINESTRING (127.7254896 26.1886329, 127.725675 26.1885753)",
554174900,False,,,,residential,,True,20.5,"LINESTRING (127.7254896 26.1886329, 127.7253425 26.1887616)",
554174903,False,,,,residential,,False,55.521,"LINESTRING (127.7254896 26.1886329, 127.7258294 26.1890283)",
554174903,False,,,,residential,,True,35.047,"LINESTRING (127.7254896 26.1886329, 127.7252734 26.1883845)",
554174899,False,,,,residential,,False,36.334,"LINESTRING (127.725675 26.1885753, 127.7254527 26.1883165)",
554174900,False,,,,residential,,False,20.606,"LINESTRING (127.725675 26.1885753, 127.7258675 26.1885082)",
554174900,False,,,,residential,,True,19.577,"LINESTRING (127.725675 26.1885753, 127.7254896 26.1886329)",
554174899,False,,,,residential,,True,54.226,"LINESTRING (127.725675 26.1885753, 127.7259448 26.1888897, 127.7260088 26.1889601)",
554174900,False,,,,residential,,True,37.792,"LINESTRING (127.7262185 26.1883805, 127.7258675 26.1885082)",
124237733,False,,,かすりの道,unclassified,,False,45.181,"LINESTRING (127.7262185 26.1883805, 127.7264586 26.1886243, 127.726515 26.1886875)",
554174901,False,,,,residential,,True,54.334,"LINESTRING (127.7256815 26.189144, 127.7253425 26.1887616)",
554174902,False,,,,residential,,False,19.578,"LINESTRING (127.7256815 26.189144, 127.7258294 26.1890283)",
554174902,False,,,,residential,,True,20.196,"LINESTRING (127.7256815 26.189144, 127.7255733 26.1892975)",
124237707,False,,,,residential,,True,79.852,"LINESTRING (127.7255733 26.1892975, 127.7262889 26.189619)",
554174902,False,,,,residential,,False,20.196,"LINESTRING (127.7255733 26.1892975, 127.7256815 26.189144)",
124237707,False,,,,residential,,False,53.744,"LINESTRING (127.7255733 26.1892975, 127.7253635 26.1891739, 127.7251227 26.1890327)",
554174902,False,,,,residential,,False,19.441,"LINESTRING (127.7258294 26.1890283, 127.7260088 26.1889601)",
554174902,False,,,,residential,,True,19.578,"LINESTRING (127.7258294 26.1890283, 127.7256815 26.189144)",
554174903,False,,,,residential,,False,79.542,"LINESTRING (127.7258294 26.1890283, 127.7263087 26.1895999)",
554174903,False,,,,residential,,True,55.521,"LINESTRING (127.7258294 26.1890283, 127.7254896 26.1886329)",
554174899,False,,,,residential,,True,71.037,"LINESTRING (127.7260088 26.1889601, 127.726459 26.189455)",
554174902,False,,,,residential,,False,21.645,"LINESTRING (127.7260088 26.1889601, 127.7262094 26.188886)",
554174902,False,,,,residential,,True,19.441,"LINESTRING (127.7260088 26.1889601, 127.7258294 26.1890283)",
554174899,False,,,,residential,,False,54.226,"LINESTRING (127.7260088 26.1889601, 127.7259448 26.1888897, 127.725675 26.1885753)",
554174902,False,,,,residential,,True,21.645,"LINESTRING (127.7262094 26.188886, 127.7260088 26.1889601)",
554174904,False,,,,residential,,False,65.358,"LINESTRING (127.7262094 26.188886, 127.726635 26.1893328)",
554174904,False,,,,residential,,True,54.117,"LINESTRING (127.7262094 26.188886, 127.7258675 26.1885082)",
554174902,False,,,,residential,,False,37.708,"LINESTRING (127.7262094 26.188886, 127.7263554 26.1887789, 127.726515 26.1886875)",
124237733,False,,,かすりの道,unclassified,,False,64.911,"LINESTRING (127.726515 26.1886875, 127.726627 26.188826, 127.7267511 26.1889561, 127.7268124 26.1890225, 127.726886 26.1891629)",
124237733,False,,,かすりの道,unclassified,,True,45.181,"LINESTRING (127.726515 26.1886875, 127.7264586 26.1886243, 127.7262185 26.1883805)",
554174902,False,,,,residential,,True,37.708,"LINESTRING (127.726515 26.1886875, 127.7263554 26.1887789, 127.7262094 26.188886)",
124237443,False,,,,residential,,False,22.012,"LINESTRING (127.7263087 26.1895999, 127.726459 26.189455)",
124237443,False,,,,residential,,True,2.901,"LINESTRING (127.7263087 26.1895999, 127.7262889 26.189619)",
