osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
122406503,,,,unclassified,False,False,34.185,"LINESTRING (136.930779 35.3066102, 136.9308113 35.3063039)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,38.658,"LINESTRING (136.930779 35.3066102, 136.9303554 35.3065732)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,101.251,"LINESTRING (136.930779 35.3066102, 136.9318912 35.3066833)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,101.251,"LINESTRING (136.9318912 35.3066833, 136.930779 35.3066102)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,24.161,"LINESTRING (136.9318912 35.3066833, 136.9321573 35.3066908)",
"[122405859, 122408823]",,,,unclassified,False,"[False, True]",176.24099999999999,"LINESTRING (136.9318912 35.3066833, 136.931601 35.3070681, 136.9315277 35.3070803, 136.9314523 35.3071623, 136.9313169 35.3070901, 136.9307392 35.3077824)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,24.161,"LINESTRING (136.9321573 35.3066908, 136.9318912 35.3066833)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,56.431,"LINESTRING (136.9321573 35.3066908, 136.932779 35.3067029)",
122406959,,,,unclassified,False,False,43.933,"LINESTRING (136.9321573 35.3066908, 136.9321725 35.3062959)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,79.484,"LINESTRING (136.9286822 35.3067243, 136.929529 35.3065415)",
122407501,,,,unclassified,False,True,43.927,"LINESTRING (136.9286822 35.3067243, 136.928842 35.3070972)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,56.431,"LINESTRING (136.932779 35.3067029, 136.9321573 35.3066908)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,41.687,"LINESTRING (136.932779 35.3067029, 136.9332372 35.30673)",
122405511,,,,unclassified,False,True,55.497,"LINESTRING (136.932779 35.3067029, 136.9325672 35.3063949, 136.9325348 35.3062514)",
122405248,,,,unclassified,False,True,63.265,"LINESTRING (136.9332372 35.30673, 136.9331427 35.3061663)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,41.687,"LINESTRING (136.9332372 35.30673, 136.932779 35.3067029)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,60.851,"LINESTRING (136.9332372 35.30673, 136.9339072 35.3067528)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,60.851,"LINESTRING (136.9339072 35.3067528, 136.9332372 35.30673)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,49.765,"LINESTRING (136.9339072 35.3067528, 136.9344542 35.3067849)",
122406656,,,,tertiary,False,True,46.939,"LINESTRING (136.9339072 35.3067528, 136.9339416 35.3063316)",
122409055,,,,tertiary,False,True,221.613,"LINESTRING (136.9339072 35.3067528, 136.9338377 35.308745)",
122407952,,,,unclassified,False,False,45.479,"LINESTRING (136.9393081 35.3067252, 136.939523 35.3070947)",
"[122407877, 122406493, 122406838]",,,,residential,False,True,151.85899999999998,"LINESTRING (136.9393081 35.3067252, 136.9392681 35.3067505, 136.9391225 35.3067971, 136.9385794 35.306882, 136.9377094 35.3071094)",
122407828,,,,unclassified,False,True,82.93299999999999,"LINESTRING (136.9393081 35.3067252, 136.9391703 35.3064431, 136.9389633 35.3060345)",
122407061,,,,unclassified,False,True,61.843,"LINESTRING (136.9303027 35.3067666, 136.929629 35.3068506)",
122407313,,,,unclassified,False,True,22.03,"LINESTRING (136.9303027 35.3067666, 136.9303554 35.3065732)",
122408449,,,,unclassified,False,False,130.199,"LINESTRING (136.9303027 35.3067666, 136.9303982 35.3071705, 136.9301764 35.3072137, 136.9302579 35.3077833)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,49.765,"LINESTRING (136.9344542 35.3067849, 136.9339072 35.3067528)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,55.316,"LINESTRING (136.9344542 35.3067849, 136.9350607 35.3068349)",
"[122407160, 321706914]",,,,unclassified,False,True,91.795,"LINESTRING (136.9344542 35.3067849, 136.9344946 35.3064209, 136.9339416 35.3063316)",
122405630,,,,unclassified,False,True,37.057,"LINESTRING (136.9350607 35.3068349, 136.9349256 35.3065204)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,55.316,"LINESTRING (136.9350607 35.3068349, 136.9344542 35.3067849)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,True,95.239,"LINESTRING (136.9350607 35.3068349, 136.935439 35.3068656, 136.9358491 35.3068668, 136.9359731 35.3068547, 136.9361033 35.3068275)",
122407061,,,,unclassified,False,False,61.843,"LINESTRING (136.929629 35.3068506, 136.9303027 35.3067666)",
122407166,,,,unclassified,False,False,36.653,"LINESTRING (136.929629 35.3068506, 136.929702 35.3071748)",
495444424,,,,unclassified,False,True,76.498,"LINESTRING (136.929629 35.3068506, 136.928842 35.3070972)",
122406321,,,,unclassified,False,True,35.696,"LINESTRING (136.929629 35.3068506, 136.9295892 35.3066711, 136.929529 35.3065415)",
122407952,,,,unclassified,False,True,45.479,"LINESTRING (136.939523 35.3070947, 136.9393081 35.3067252)",
122406475,,,,unclassified,False,True,47.883,"LINESTRING (136.9297677 35.3075145, 136.9292663 35.3076487)",
122406844,,,,unclassified,False,False,31.125,"LINESTRING (136.9297677 35.3075145, 136.9298284 35.30779)",
122407166,,,,unclassified,False,True,38.241,"LINESTRING (136.9297677 35.3075145, 136.929702 35.3071748)",
122405196,,,,unclassified,False,True,16.915,"LINESTRING (136.9292663 35.3076487, 136.9290895 35.3076969)",
122406124,,,,unclassified,False,True,103.14,"LINESTRING (136.9292663 35.3076487, 136.9296531 35.3085209)",
122406475,,,,unclassified,False,False,47.883,"LINESTRING (136.9292663 35.3076487, 136.9297677 35.3075145)",
122405196,,,,unclassified,False,False,16.915,"LINESTRING (136.9290895 35.3076969, 136.9292663 35.3076487)",
122406328,,,,unclassified,False,False,39.312,"LINESTRING (136.9290895 35.3076969, 136.92868 35.3078123)",
122407501,,,,unclassified,False,False,37.202,"LINESTRING (136.9290895 35.3076969, 136.9289584 35.3073799)",
122405186,,,,unclassified,False,True,36.171,"LINESTRING (136.9298284 35.30779, 136.9299 35.30811)",
122406844,,,,unclassified,False,True,31.125,"LINESTRING (136.9298284 35.30779, 136.9297677 35.3075145)",
122406962,,,,unclassified,False,True,38.981,"LINESTRING (136.9298284 35.30779, 136.9302579 35.3077833)",
122406962,,,,unclassified,False,False,38.981,"LINESTRING (136.9302579 35.3077833, 136.9298284 35.30779)",
122407036,,,,unclassified,False,True,25.852,"LINESTRING (136.9302579 35.3077833, 136.9305428 35.3077828)",
122408449,,,,unclassified,False,True,130.199,"LINESTRING (136.9302579 35.3077833, 136.9301764 35.3072137, 136.9303982 35.3071705, 136.9303027 35.3067666)",
122407036,,,,unclassified,False,False,17.822,"LINESTRING (136.9307392 35.3077824, 136.9305428 35.3077828)",
122407204,,,,unclassified,False,True,104.061,"LINESTRING (136.9307392 35.3077824, 136.9310006 35.3078261, 136.9310306 35.3077785, 136.9314588 35.3077837, 136.931468 35.3080987)",
"[122405859, 122408823]",,,,unclassified,False,"[False, True]",176.241,"LINESTRING (136.9307392 35.3077824, 136.9313169 35.3070901, 136.9314523 35.3071623, 136.9315277 35.3070803, 136.931601 35.3070681, 136.9318912 35.3066833)",
122405319,,,,unclassified,False,False,12.428,"LINESTRING (136.9372515 35.3077673, 136.9373614 35.3077006)",yes
122405673,,,,unclassified,False,False,129.381,"LINESTRING (136.9372515 35.3077673, 136.9374087 35.3079965, 136.9376409 35.3083671, 136.937899 35.3088036)",
122408480,,,,unclassified,False,True,25.200000000000003,"LINESTRING (136.9372515 35.3077673, 136.9372118 35.3078551, 136.9371521 35.3079789)",
122405644,,,,unclassified,False,True,91.952,"LINESTRING (136.938894 35.3074362, 136.9394366 35.3081346)",
122406328,,,,unclassified,False,True,39.312,"LINESTRING (136.92868 35.3078123, 136.9290895 35.3076969)",
601985361,,,,tertiary,False,True,105.875,"LINESTRING (136.92868 35.3078123, 136.9290734 35.3087087)",
122405451,,,,unclassified,False,True,52.909,"LINESTRING (136.9371521 35.3079789, 136.9371574 35.3084547)",
122407781,,,,unclassified,False,False,185.67200000000003,"LINESTRING (136.9371521 35.3079789, 136.9356875 35.3079446, 136.9356637 35.3084183)",
122408480,,,,unclassified,False,False,25.200000000000003,"LINESTRING (136.9371521 35.3079789, 136.9372118 35.3078551, 136.9372515 35.3077673)",
122405129,,,,unclassified,False,True,37.941,"LINESTRING (136.931468 35.3080987, 136.9314708 35.3084399)",
122405865,,,,unclassified,False,False,142.288,"LINESTRING (136.931468 35.3080987, 136.9299 35.30811)",
122407204,,,,unclassified,False,False,104.061,"LINESTRING (136.931468 35.3080987, 136.9314588 35.3077837, 136.9310306 35.3077785, 136.9310006 35.3078261, 136.9307392 35.3077824)",
122405186,,,,unclassified,False,False,36.171,"LINESTRING (136.9299 35.30811, 136.9298284 35.30779)",
122405582,,,,unclassified,False,True,36.768,"LINESTRING (136.9299 35.30811, 136.9299568 35.3084374)",
122405865,,,,unclassified,False,True,142.288,"LINESTRING (136.9299 35.30811, 136.931468 35.3080987)",
122405644,,,,unclassified,False,False,91.952,"LINESTRING (136.9394366 35.3081346, 136.938894 35.3074362)",
498398036,,,,unclassified,False,True,66.158,"LINESTRING (136.9394366 35.3081346, 136.9390872 35.3086568)",
122405540,,,,unclassified,False,True,51.544,"LINESTRING (136.9356637 35.3084183, 136.9356451 35.3088816)",
122406412,,,,unclassified,False,True,135.6,"LINESTRING (136.9356637 35.3084183, 136.9371574 35.3084547)",
122407781,,,,unclassified,False,True,185.67200000000003,"LINESTRING (136.9356637 35.3084183, 136.9356875 35.3079446, 136.9371521 35.3079789)",
122406737,,,,unclassified,False,True,37.418,"LINESTRING (136.9326411 35.3084478, 136.9322288 35.3084418)",
122407148,,,,unclassified,False,False,123.767,"LINESTRING (136.9326411 35.3084478, 136.932634 35.3088281, 136.9326 35.3095603)",
122407993,,,,unclassified,False,True,51.889,"LINESTRING (136.9326411 35.3084478, 136.9328732 35.3084456, 136.9328168 35.3086148, 136.9328261 35.3087164)",
122405307,,,,unclassified,False,False,29.08,"LINESTRING (136.9299568 35.3084374, 136.9296531 35.3085209)",
122405582,,,,unclassified,False,False,36.768,"LINESTRING (136.9299568 35.3084374, 136.9299 35.30811)",
122406165,,,,unclassified,False,False,101.45,"LINESTRING (136.9299568 35.3084374, 136.9310748 35.3084427)",
122408347,,,,unclassified,False,True,40.653,"LINESTRING (136.9299568 35.3084374, 136.9300204 35.3087993)",
122405461,,,,unclassified,False,True,33.62,"LINESTRING (136.9318413 35.3084407, 136.9314708 35.3084399)",
122406818,,,,unclassified,False,False,35.162,"LINESTRING (136.9318413 35.3084407, 136.9322288 35.3084418)",
122407561,,,,unclassified,False,True,101.44800000000001,"LINESTRING (136.9318413 35.3084407, 136.9318455 35.308841, 136.9318385 35.309353)",
122406737,,,,unclassified,False,False,37.418,"LINESTRING (136.9322288 35.3084418, 136.9326411 35.3084478)",
122406818,,,,unclassified,False,True,35.162,"LINESTRING (136.9322288 35.3084418, 136.9318413 35.3084407)",
122407048,,,,unclassified,False,True,112.976,"LINESTRING (136.9322288 35.3084418, 136.9322219 35.3094578)",
122405451,,,,unclassified,False,False,52.909,"LINESTRING (136.9371574 35.3084547, 136.9371521 35.3079789)",
122406412,,,,unclassified,False,False,135.6,"LINESTRING (136.9371574 35.3084547, 136.9356637 35.3084183)",
122406559,,,,unclassified,False,True,51.828,"LINESTRING (136.9371574 35.3084547, 136.9371592 35.3089208)",
122405970,,,,unclassified,False,False,37.733,"LINESTRING (136.9310748 35.3084427, 136.9310812 35.308782)",
122406165,,,,unclassified,False,True,101.45,"LINESTRING (136.9310748 35.3084427, 136.9299568 35.3084374)",
122406506,,,,unclassified,False,True,35.935,"LINESTRING (136.9310748 35.3084427, 136.9314708 35.3084399)",
122405129,,,,unclassified,False,False,37.941,"LINESTRING (136.9314708 35.3084399, 136.931468 35.3080987)",
122405461,,,,unclassified,False,False,33.62,"LINESTRING (136.9314708 35.3084399, 136.9318413 35.3084407)",
122405854,,,,unclassified,False,False,89.76,"LINESTRING (136.9314708 35.3084399, 136.931453 35.309247)",
122406506,,,,unclassified,False,False,35.935,"LINESTRING (136.9314708 35.3084399, 136.9310748 35.3084427)",
122405307,,,,unclassified,False,True,29.08,"LINESTRING (136.9296531 35.3085209, 136.9299568 35.3084374)",
122406124,,,,unclassified,False,False,103.14,"LINESTRING (136.9296531 35.3085209, 136.9292663 35.3076487)",
122406926,,,,unclassified,False,True,56.596,"LINESTRING (136.9296531 35.3085209, 136.9290734 35.3087087)",
122406575,,,,unclassified,False,False,40.74,"LINESTRING (136.9383372 35.3084053, 136.9386228 35.3081226)",
560478795,,,,unclassified,False,True,45.855,"LINESTRING (136.9383372 35.3084053, 136.9380285 35.3087318)",
560480246,,,,residential,False,True,75.126,"LINESTRING (136.9383372 35.3084053, 136.9387364 35.3089972)",
122406682,,,,unclassified,False,False,37.647,"LINESTRING (136.9328261 35.3087164, 136.9332406 35.308731)",
"[122405072, 122409344]",,,,unclassified,False,"[False, True]",139.073,"LINESTRING (136.9328261 35.3087164, 136.9328548 35.3092994, 136.9328362 35.3095844, 136.9328176 35.309704, 136.932758 35.3099607)",
122407993,,,,unclassified,False,False,51.889,"LINESTRING (136.9328261 35.3087164, 136.9328168 35.3086148, 136.9328732 35.3084456, 136.9326411 35.3084478)",
122405795,,,,unclassified,False,True,65.433,"LINESTRING (136.9332406 35.308731, 136.9332312 35.3093194)",
122406682,,,,unclassified,False,True,37.647,"LINESTRING (136.9332406 35.308731, 136.9328261 35.3087164)",
122407545,,,,unclassified,False,False,54.204,"LINESTRING (136.9332406 35.308731, 136.9338377 35.308745)",
122407834,,,,unclassified,False,True,114.747,"LINESTRING (136.9300204 35.3087993, 136.9302571 35.309813)",
122408347,,,,unclassified,False,False,40.653,"LINESTRING (136.9300204 35.3087993, 136.9299568 35.3084374)",
122408396,,,,unclassified,False,True,96.286,"LINESTRING (136.9300204 35.3087993, 136.9306018 35.308784, 136.9310812 35.308782)",
122406926,,,,unclassified,False,False,56.596,"LINESTRING (136.9290734 35.3087087, 136.9296531 35.3085209)",
601985361,,,,tertiary,False,False,105.875,"LINESTRING (136.9290734 35.3087087, 136.92868 35.3078123)",
601985361,,,,tertiary,False,True,57.984,"LINESTRING (136.9290734 35.3087087, 136.9292637 35.3092065)",
122405813,,,,unclassified,False,True,22.513,"LINESTRING (136.937899 35.3088036, 136.9376555 35.3088424)",
122405673,,,,unclassified,False,True,129.381,"LINESTRING (136.937899 35.3088036, 136.9376409 35.3083671, 136.9374087 35.3079965, 136.9372515 35.3077673)",
"[122407402, 560478795, 560478794]",,,,unclassified,False,False,14.431000000000001,"LINESTRING (136.937899 35.3088036, 136.9379248 35.3087966, 136.9380152 35.3087471, 136.9380285 35.3087318)",yes
122405970,,,,unclassified,False,True,37.733,"LINESTRING (136.9310812 35.308782, 136.9310748 35.3084427)",
122407301,,,,unclassified,False,True,76.72,"LINESTRING (136.9310812 35.308782, 136.9310787 35.3091521, 136.931453 35.309247)",
122408396,,,,unclassified,False,False,96.286,"LINESTRING (136.9310812 35.308782, 136.9306018 35.308784, 136.9300204 35.3087993)",
122405188,,,,unclassified,False,True,22.915,"LINESTRING (136.9376555 35.3088424, 136.9374092 35.3088879)",
122405813,,,,unclassified,False,False,22.513,"LINESTRING (136.9376555 35.3088424, 136.937899 35.3088036)",
122406546,,,,unclassified,False,True,77.64500000000001,"LINESTRING (136.9376555 35.3088424, 136.9377754 35.3093978, 136.9377683 35.309532)",
122405188,,,,unclassified,False,False,22.915,"LINESTRING (136.9374092 35.3088879, 136.9376555 35.3088424)",
122406147,,,,unclassified,False,True,22.978,"LINESTRING (136.9374092 35.3088879, 136.9371592 35.3089208)",
122406379,,,,unclassified,False,True,66.495,"LINESTRING (136.9374092 35.3088879, 136.9374935 35.3093288, 136.9374847 35.3094804)",
122405540,,,,unclassified,False,False,51.544,"LINESTRING (136.9356451 35.3088816, 136.9356637 35.3084183)",
122406697,,,,unclassified,False,True,137.459,"LINESTRING (136.9356451 35.3088816, 136.9371592 35.3089208)",
122406735,,,,unclassified,False,True,55.676,"LINESTRING (136.9356451 35.3088816, 136.9356427 35.3093823)",
122405153,,,,unclassified,False,True,57.035,"LINESTRING (136.9371592 35.3089208, 136.9371525 35.3094337)",
122406147,,,,unclassified,False,False,22.978,"LINESTRING (136.9371592 35.3089208, 136.9374092 35.3088879)",
122406559,,,,unclassified,False,False,51.828,"LINESTRING (136.9371592 35.3089208, 136.9371574 35.3084547)",
122406697,,,,unclassified,False,False,137.459,"LINESTRING (136.9371592 35.3089208, 136.9356451 35.3088816)",
122407545,,,,unclassified,False,True,54.204,"LINESTRING (136.9338377 35.308745, 136.9332406 35.308731)",
122407928,,,,tertiary,False,True,65.213,"LINESTRING (136.9338377 35.308745, 136.9338121 35.3093311)",
122409055,,,,tertiary,False,False,221.613,"LINESTRING (136.9338377 35.308745, 136.9339072 35.3067528)",
122405301,,,,unclassified,False,False,50.772,"LINESTRING (136.9338121 35.3093311, 136.9343715 35.3093409)",
122406655,,,,unclassified,False,True,52.727,"LINESTRING (136.9338121 35.3093311, 136.9332312 35.3093194)",
122407540,,,,tertiary,False,True,114.652,"LINESTRING (136.9338121 35.3093311, 136.9337731 35.3103617)",
122407928,,,,tertiary,False,False,65.213,"LINESTRING (136.9338121 35.3093311, 136.9338377 35.308745)",
601985361,,,,tertiary,False,False,57.984,"LINESTRING (136.9292637 35.3092065, 136.9290734 35.3087087)",
601985361,,,,tertiary,False,True,92.983,"LINESTRING (136.9292637 35.3092065, 136.9296168 35.3099915)",
122405854,,,,unclassified,False,True,89.76,"LINESTRING (136.931453 35.309247, 136.9314708 35.3084399)",
122406046,,,,unclassified,False,True,36.913,"LINESTRING (136.931453 35.309247, 136.9318385 35.309353)",
122407301,,,,unclassified,False,False,76.72,"LINESTRING (136.931453 35.309247, 136.9310787 35.3091521, 136.9310812 35.308782)",
122406046,,,,unclassified,False,False,36.913,"LINESTRING (136.9318385 35.309353, 136.931453 35.309247)",
122406712,,,,unclassified,False,False,36.69,"LINESTRING (136.9318385 35.309353, 136.9322219 35.3094578)",
122407561,,,,unclassified,False,False,101.44800000000001,"LINESTRING (136.9318385 35.309353, 136.9318455 35.308841, 136.9318413 35.3084407)",
122405795,,,,unclassified,False,False,65.433,"LINESTRING (136.9332312 35.3093194, 136.9332406 35.308731)",
122406141,,,,unclassified,False,True,72.019,"LINESTRING (136.9332312 35.3093194, 136.9332007 35.3099666)",
122406655,,,,unclassified,False,False,52.727,"LINESTRING (136.9332312 35.3093194, 136.9338121 35.3093311)",
122405197,,,,unclassified,False,True,56.854,"LINESTRING (136.9343715 35.3093409, 136.9343468 35.3098518)",
122405301,,,,unclassified,False,True,50.772,"LINESTRING (136.9343715 35.3093409, 136.9338121 35.3093311)",
"[122405346, 122405733]",,,,unclassified,False,False,115.443,"LINESTRING (136.9343715 35.3093409, 136.9349638 35.3093636, 136.9356427 35.3093823)",
122405153,,,,unclassified,False,False,57.035,"LINESTRING (136.9371525 35.3094337, 136.9371592 35.3089208)",
122405753,,,,unclassified,False,True,51.948,"LINESTRING (136.9371525 35.3094337, 136.9371421 35.3099008)",
"[122405468, 122406039]",,,,unclassified,False,True,137.119,"LINESTRING (136.9371525 35.3094337, 136.9364588 35.3094074, 136.9356427 35.3093823)",
"[122407533, 122407063]",,,,unclassified,False,False,30.591,"LINESTRING (136.9371525 35.3094337, 136.9373559 35.3094602, 136.9374847 35.3094804)",
122406712,,,,unclassified,False,True,36.69,"LINESTRING (136.9322219 35.3094578, 136.9318385 35.309353)",
122407048,,,,unclassified,False,False,112.976,"LINESTRING (136.9322219 35.3094578, 136.9322288 35.3084418)",
122407090,,,,unclassified,False,False,36.152,"LINESTRING (136.9322219 35.3094578, 136.9326 35.3095603)",
122407090,,,,unclassified,False,True,36.152,"LINESTRING (136.9326 35.3095603, 136.9322219 35.3094578)",
122407148,,,,unclassified,False,True,123.767,"LINESTRING (136.9326 35.3095603, 136.932634 35.3088281, 136.9326411 35.3084478)",
122408122,,,,unclassified,False,True,42.852000000000004,"LINESTRING (136.9326 35.3095603, 136.9325657 35.3097463, 136.9325162 35.3099394)",
122406294,,,,unclassified,False,False,26.366,"LINESTRING (136.9374847 35.3094804, 136.9377683 35.309532)",
122406379,,,,unclassified,False,False,66.495,"LINESTRING (136.9374847 35.3094804, 136.9374935 35.3093288, 136.9374092 35.3088879)",
"[122407533, 122407063]",,,,unclassified,False,True,30.591,"LINESTRING (136.9374847 35.3094804, 136.9373559 35.3094602, 136.9371525 35.3094337)",
122406294,,,,unclassified,False,True,26.366,"LINESTRING (136.9377683 35.309532, 136.9374847 35.3094804)",
"[560478793, 122405387, 492566211]",,,,"['unclassified', 'residential']",False,False,61.153000000000006,"LINESTRING (136.9377683 35.309532, 136.9379473 35.3095687, 136.9380457 35.3095921, 136.9384246 35.3096559)",yes
122406546,,,,unclassified,False,False,77.64500000000001,"LINESTRING (136.9377683 35.309532, 136.9377754 35.3093978, 136.9376555 35.3088424)",
122408613,,,,unclassified,False,False,171.997,"LINESTRING (136.939411 35.309636, 136.938799 35.309779, 136.938716 35.309802, 136.9389467 35.3105614, 136.9389926 35.3107307)",
550881685,,,,residential,False,True,72.833,"LINESTRING (136.939411 35.309636, 136.939317 35.309354, 136.939285 35.309244, 136.939283 35.309172, 136.939304 35.309118, 136.9394057 35.3090299)",
122405197,,,,unclassified,False,False,56.854,"LINESTRING (136.9343468 35.3098518, 136.9343715 35.3093409)",
122406302,,,,unclassified,False,False,115.908,"LINESTRING (136.9343468 35.3098518, 136.9356238 35.3098771)",
122406984,,,,unclassified,False,True,57.052,"LINESTRING (136.9343468 35.3098518, 136.93433 35.3103647)",
122406384,,,,unclassified,False,True,55.046,"LINESTRING (136.9356427 35.3093823, 136.9356238 35.3098771)",
122406735,,,,unclassified,False,False,55.676,"LINESTRING (136.9356427 35.3093823, 136.9356451 35.3088816)",
"[122405468, 122406039]",,,,unclassified,False,False,137.119,"LINESTRING (136.9356427 35.3093823, 136.9364588 35.3094074, 136.9371525 35.3094337)",
"[122405346, 122405733]",,,,unclassified,False,True,115.443,"LINESTRING (136.9356427 35.3093823, 136.9349638 35.3093636, 136.9343715 35.3093409)",
122406302,,,,unclassified,False,True,115.908,"LINESTRING (136.9356238 35.3098771, 136.9343468 35.3098518)",
122406384,,,,unclassified,False,False,55.046,"LINESTRING (136.9356238 35.3098771, 136.9356427 35.3093823)",
122406491,,,,unclassified,False,True,54.783,"LINESTRING (136.9356238 35.3098771, 136.9356077 35.3103696)",
122407026,,,,unclassified,False,False,137.795,"LINESTRING (136.9356238 35.3098771, 136.9371421 35.3099008)",
122405753,,,,unclassified,False,False,51.948,"LINESTRING (136.9371421 35.3099008, 136.9371525 35.3094337)",
122405934,,,,unclassified,False,True,49.752,"LINESTRING (136.9371421 35.3099008, 136.9371355 35.3103482)",
122407026,,,,unclassified,False,True,137.795,"LINESTRING (136.9371421 35.3099008, 136.9356238 35.3098771)",
122406044,,,,unclassified,False,True,98.483,"LINESTRING (136.9302571 35.309813, 136.9304372 35.3106864)",
122406936,,,,unclassified,False,True,61.397,"LINESTRING (136.9302571 35.309813, 136.9296168 35.3099915)",
122407834,,,,unclassified,False,False,114.747,"LINESTRING (136.9302571 35.309813, 136.9300204 35.3087993)",
122407856,,,,unclassified,False,False,55.101,"LINESTRING (136.9302571 35.309813, 136.930822 35.3099365, 136.9308435 35.3099417)",
122406666,,,,unclassified,False,False,22.068,"LINESTRING (136.9325162 35.3099394, 136.932758 35.3099607)",
122407809,,,,unclassified,False,True,190.42499999999998,"LINESTRING (136.9325162 35.3099394, 136.930973 35.309559, 136.9308435 35.3099417)",
122408122,,,,unclassified,False,False,42.852000000000004,"LINESTRING (136.9325162 35.3099394, 136.9325657 35.3097463, 136.9326 35.3095603)",
122408414,,,,unclassified,False,True,48.422,"LINESTRING (136.9325162 35.3099394, 136.932501 35.310032, 136.932474 35.31019, 136.9324356 35.3103698)",
122406615,,,,unclassified,False,False,40.176,"LINESTRING (136.932758 35.3099607, 136.9332007 35.3099666)",
122406666,,,,unclassified,False,True,22.068,"LINESTRING (136.932758 35.3099607, 136.9325162 35.3099394)",
"[122409344, 122405072]",,,,unclassified,False,"[False, True]",139.073,"LINESTRING (136.932758 35.3099607, 136.9328176 35.309704, 136.9328362 35.3095844, 136.9328548 35.3092994, 136.9328261 35.3087164)",
122405919,,,,unclassified,False,True,42.986,"LINESTRING (136.9332007 35.3099666, 136.9331826 35.3103529)",
122406141,,,,unclassified,False,False,72.019,"LINESTRING (136.9332007 35.3099666, 136.9332312 35.3093194)",
122406615,,,,unclassified,False,True,40.176,"LINESTRING (136.9332007 35.3099666, 136.932758 35.3099607)",
122405938,,,,unclassified,False,False,73.048,"LINESTRING (136.9308435 35.3099417, 136.9316055 35.3101536)",
122406523,,,,unclassified,False,True,73.768,"LINESTRING (136.9308435 35.3099417, 136.9309785 35.3105959)",
122407809,,,,unclassified,False,False,190.42499999999998,"LINESTRING (136.9308435 35.3099417, 136.930973 35.309559, 136.9325162 35.3099394)",
122407856,,,,unclassified,False,True,55.101,"LINESTRING (136.9308435 35.3099417, 136.930822 35.3099365, 136.9302571 35.309813)",
122406936,,,,unclassified,False,False,61.397,"LINESTRING (136.9296168 35.3099915, 136.9302571 35.309813)",
601985361,,,,tertiary,False,False,92.983,"LINESTRING (136.9296168 35.3099915, 136.9292637 35.3092065)",
601985361,,,,tertiary,False,True,91.834,"LINESTRING (136.9296168 35.3099915, 136.9299491 35.3107716)",
122405254,,,,unclassified,False,True,39.722,"LINESTRING (136.9316055 35.3101536, 136.9317085 35.3105008)",
122405938,,,,unclassified,False,True,73.048,"LINESTRING (136.9316055 35.3101536, 136.9308435 35.3099417)",
122407706,,,,unclassified,False,False,79.066,"LINESTRING (136.9316055 35.3101536, 136.9324356 35.3103698)",
122407606,,,,unclassified,False,False,18.705,"LINESTRING (136.937789 35.310341, 136.9379848 35.3103936)",
"[122405316, 122407606]",,,,unclassified,False,True,59.316,"LINESTRING (136.937789 35.310341, 136.9374454 35.3103503, 136.9371355 35.3103482)",
492566209,,,,residential,False,True,185.12100000000004,"LINESTRING (136.937789 35.310341, 136.9380316 35.3096986, 136.9381067 35.3095224, 136.9381279 35.3094017, 136.9381491 35.3092841, 136.9381505 35.3091528, 136.9381298 35.3090212, 136.9380978 35.3089053, 136.9380285 35.3087318)",
122405934,,,,unclassified,False,False,49.752,"LINESTRING (136.9371355 35.3103482, 136.9371421 35.3099008)",
"[122405316, 122407606]",,,,unclassified,False,False,59.316,"LINESTRING (136.9371355 35.3103482, 136.9374454 35.3103503, 136.937789 35.310341)",
"[122406755, 122405343]",,,,unclassified,False,True,138.65800000000002,"LINESTRING (136.9371355 35.3103482, 136.9363286 35.3103537, 136.9356077 35.3103696)",
122405331,,,,unclassified,False,True,115.938,"LINESTRING (136.9356077 35.3103696, 136.93433 35.3103647)",
122406285,,,,unclassified,False,True,56.028,"LINESTRING (136.9356077 35.3103696, 136.9355809 35.310873)",
122406491,,,,unclassified,False,False,54.783,"LINESTRING (136.9356077 35.3103696, 136.9356238 35.3098771)",
"[122406755, 122405343]",,,,unclassified,False,False,138.65800000000002,"LINESTRING (136.9356077 35.3103696, 136.9363286 35.3103537, 136.9371355 35.3103482)",
122405331,,,,unclassified,False,False,115.938,"LINESTRING (136.93433 35.3103647, 136.9356077 35.3103696)",
122406654,,,,unclassified,False,True,50.534,"LINESTRING (136.93433 35.3103647, 136.9337731 35.3103617)",
122406984,,,,unclassified,False,False,57.052,"LINESTRING (136.93433 35.3103647, 136.9343468 35.3098518)",
