osmid,highway,oneway,reversed,length,ref,name,geometry
116289105,tertiary,False,True,173.47,,,"LINESTRING (133.0136556 34.8572225, 133.0133407 34.8567887, 133.0131083 34.8563915, 133.0129751 34.8561198, 133.0128303 34.8558209)"
116288978,unclassified,False,False,26.375,,,"LINESTRING (133.0217257 34.8584326, 133.0218028 34.858204)"
116289563,tertiary,False,False,34.084,,,"LINESTRING (133.0217257 34.8584326, 133.0218063 34.8587319)"
116289563,tertiary,False,True,110.45299999999999,,,"LINESTRING (133.0217257 34.8584326, 133.0215889 34.8581243, 133.0214787 34.8579801, 133.0213207 34.8578011, 133.0211509 34.8576682, 133.0210767 34.8576141)"
116289047,unclassified,False,True,163.193,,,"LINESTRING (133.0150903 34.8534278, 133.0152604 34.8535547, 133.0159307 34.8541603, 133.0163466 34.85447)"
116289080,residential,False,False,116.52499999999999,,,"LINESTRING (133.0150903 34.8534278, 133.0147214 34.85401, 133.0145465 34.8543745)"
116289376,unclassified,False,False,47.498000000000005,,,"LINESTRING (133.0146267 34.8562719, 133.0145511 34.8560469, 133.0145237 34.8558703, 133.0145224 34.8558546)"
116289376,unclassified,False,True,51.80200000000001,,,"LINESTRING (133.0146267 34.8562719, 133.0147339 34.8565509, 133.014793 34.8567173)"
591513089,residential,False,False,68.24,,,"LINESTRING (133.0146267 34.8562719, 133.0148733 34.856226, 133.0150096 34.8562103, 133.0151284 34.8562525, 133.0153541 34.8562265)"
96015780,tertiary,False,False,46.736999999999995,,,"LINESTRING (133.0158732 34.8616173, 133.015629 34.861624, 133.0153611 34.8616256)"
96015780,tertiary,False,True,73.824,,,"LINESTRING (133.0158732 34.8616173, 133.0163026 34.8616301, 133.0166769 34.8616812)"
116289045,residential,False,False,116.44900000000001,,,"LINESTRING (133.0158732 34.8616173, 133.015939 34.8611812, 133.0159443 34.8611458, 133.0159793 34.8608167, 133.0159964 34.8605753)"
1058115187,residential,False,False,177.448,,,"LINESTRING (133.0158732 34.8616173, 133.0157503 34.8621742, 133.0145109 34.8620117)"
96015790,tertiary,False,True,399.35200000000003,,,"LINESTRING (133.0218224 34.861834, 133.0216987 34.86172, 133.0215611 34.8615831, 133.0214681 34.8614753, 133.021379 34.8613787, 133.0213189 34.8613098, 133.0212585 34.8612393, 133.0212006 34.8611757, 133.0211099 34.8610793, 133.0209819 34.8609285, 133.0208809 34.8608167, 133.0207726 34.8607035, 133.0206687 34.8606119, 133.020553 34.8605173, 133.0204282 34.8604445, 133.0203127 34.8603788, 133.0201949 34.8603195, 133.0200019 34.8602371, 133.019827 34.8601856, 133.0195507 34.8601257, 133.0194153 34.8601057, 133.0192834 34.8600908, 133.0189438 34.8600637, 133.0186439 34.8600414, 133.0183537 34.8600044)"
116289366,unclassified,False,False,380.826,,,"LINESTRING (133.0218224 34.861834, 133.0217556 34.861839, 133.0216768 34.8618302, 133.0214718 34.8617527, 133.0213028 34.861669, 133.0210923 34.8615815, 133.0208023 34.8614505, 133.0205857 34.8613707, 133.0204066 34.8612778, 133.0202425 34.8611885, 133.0201338 34.8611224, 133.0200368 34.8610591, 133.0199076 34.8609482, 133.019798 34.8608454, 133.0197108 34.860754, 133.0195534 34.8606672, 133.0193305 34.8605579, 133.0190091 34.8603796, 133.0186455 34.8601837, 133.0183537 34.8600044)"
116289376,unclassified,False,True,26.507,,,"LINESTRING (133.0144577 34.8552165, 133.0144889 34.8554535)"
591611471,residential,False,False,67.448,,,"LINESTRING (133.0144577 34.8552165, 133.0151819 34.855338)"
"[116289376, 116289186]",unclassified,False,False,52.751000000000005,,,"LINESTRING (133.0144577 34.8552165, 133.0144101 34.8550055, 133.0143865 34.8548497, 133.0144001 34.8547475)"
116289589,tertiary,False,False,42.028,,,"LINESTRING (133.0186747 34.8561654, 133.0182974 34.8559486)"
116289589,tertiary,False,True,17.887,,,"LINESTRING (133.0186747 34.8561654, 133.018844 34.8562465)"
275640929,residential,False,True,177.559,,,"LINESTRING (133.0186747 34.8561654, 133.0180653 34.8566417, 133.0176328 34.8569616, 133.0174264 34.8571332, 133.0172895 34.8572831)"
1057923669,tertiary,False,True,18.855,,,"LINESTRING (133.0122894 34.8622837, 133.0123009 34.8621144)"
116288931,unclassified,False,True,56.349999999999994,,,"LINESTRING (133.0130121 34.8605302, 133.013029 34.8603829, 133.0130638 34.8602614, 133.0131141 34.8601833, 133.013152 34.8601359, 133.0132033 34.8600575)"
"[116289347, 116289110]",unclassified,False,False,241.87800000000004,,,"LINESTRING (133.0130121 34.8605302, 133.0138609 34.8609415, 133.013977 34.8609977, 133.0141931 34.8610851, 133.0145044 34.86122, 133.0147392 34.8613124, 133.0152989 34.8615278, 133.0153354 34.8615657)"
"[116289301, 116289670, 116289247]",unclassified,False,"[False, True]",124.45400000000001,,,"LINESTRING (133.0130121 34.8605302, 133.0129592 34.8606586, 133.0128878 34.8607906, 133.0127841 34.8610056, 133.0126397 34.8613123, 133.012518 34.8615731)"
116288987,residential,False,False,32.018,,,"LINESTRING (133.0149017 34.8601958, 133.0151268 34.8599749)"
116289211,residential,False,True,41.678,,,"LINESTRING (133.0149017 34.8601958, 133.0150842 34.8605394)"
116289158,residential,False,False,51.147999999999996,,,"LINESTRING (133.0149017 34.8601958, 133.0147335 34.8603563, 133.0145565 34.8605577)"
116289248,unclassified,False,True,16.538,,,"LINESTRING (133.0142209 34.8588859, 133.0143195 34.8587611)"
116289429,unclassified,False,False,49.644,,,"LINESTRING (133.0142209 34.8588859, 133.0141369 34.8589782, 133.014008 34.8591312, 133.0139117 34.8592531)"
116289566,residential,False,False,162.70999999999998,,,"LINESTRING (133.0142209 34.8588859, 133.0141317 34.8588496, 133.0139207 34.8587498, 133.0137968 34.8587031, 133.0135369 34.8586086, 133.0132006 34.8584954, 133.0128912 34.8583747, 133.0126069 34.8582664)"
116288824,unclassified,False,True,60.482,,,"LINESTRING (133.014793 34.8567173, 133.0150181 34.8572289)"
116288927,unclassified,False,True,60.298,,,"LINESTRING (133.014793 34.8567173, 133.0141708 34.8569)"
116289376,unclassified,False,False,51.80200000000001,,,"LINESTRING (133.014793 34.8567173, 133.0147339 34.8565509, 133.0146267 34.8562719)"
1078358864,secondary,False,False,31.915,422,中領家庄原線,"LINESTRING (133.0116937 34.8589284, 133.011344 34.8589347)"
1078358864,secondary,False,True,53.735,422,中領家庄原線,"LINESTRING (133.0116937 34.8589284, 133.0122826 34.8589238)"
116288882,residential,False,False,79.48700000000001,,,"LINESTRING (133.0116937 34.8589284, 133.0116196 34.8591564, 133.0116393 34.8592864, 133.0116928 34.8595277, 133.0116682 34.8596283)"
116288824,unclassified,False,False,60.482,,,"LINESTRING (133.0150181 34.8572289, 133.014793 34.8567173)"
116289062,residential,False,True,107.07900000000001,,,"LINESTRING (133.0150181 34.8572289, 133.0147077 34.8573171, 133.0145606 34.8573791, 133.0144606 34.8574132, 133.0143525 34.8574494, 133.0139495 34.8576221)"
116289252,unclassified,False,True,74.7,,,"LINESTRING (133.0150181 34.8572289, 133.0151493 34.8571948, 133.0152988 34.8574711, 133.0154348 34.8576051, 133.0155213 34.8576465)"
116289118,unclassified,False,True,87.012,,,"LINESTRING (133.0175797 34.8585003, 133.0179395 34.8586234, 133.0185031 34.8586358)"
116289435,unclassified,False,True,43.962,,,"LINESTRING (133.0175797 34.8585003, 133.0175169 34.8584452, 133.0174819 34.8584182, 133.017255 34.8582084)"
116289613,unclassified,False,False,113.982,,,"LINESTRING (133.0175797 34.8585003, 133.0177338 34.8588266, 133.0178909 34.8591252, 133.0180611 34.859446)"
109063462,secondary,False,True,37.257,231,庄原停車場線,"LINESTRING (133.0206328 34.8541207, 133.0204029 34.8543976)"
109063462,secondary,False,False,50.532,231,庄原停車場線,"LINESTRING (133.0206328 34.8541207, 133.0207532 34.8539712, 133.0209429 34.8537442)"
"[116288843, 116289392, 116288978, 116289340, 116289469, 116289151]",unclassified,False,True,699.5279999999998,,,"LINESTRING (133.0206328 34.8541207, 133.0210765 34.8543032, 133.0212282 34.8543628, 133.0214773 34.8543501, 133.0218141 34.8543253, 133.0220973 34.854303, 133.0223726 34.8542874, 133.0225808 34.8543039, 133.0227844 34.8543434, 133.0228991 34.8544169, 133.023016 34.8545121, 133.0232295 34.8547272, 133.0233204 34.8548586, 133.0233579 34.8549546, 133.0233944 34.8550966, 133.0234203 34.8553094, 133.0233861 34.8555472, 133.0233354 34.8556904, 133.0233043 34.8559803, 133.0232739 34.8561384, 133.0230979 34.8565339, 133.0229111 34.8569249, 133.0227224 34.8572641, 133.0225877 34.857452, 133.0223226 34.857598, 133.0222162 34.857615, 133.0221528 34.8576438, 133.0221108 34.8576839, 133.0220145 34.8577939, 133.0219426 34.8579821, 133.0218028 34.858204)"
116289429,unclassified,False,True,49.64399999999999,,,"LINESTRING (133.0139117 34.8592531, 133.014008 34.8591312, 133.0141369 34.8589782, 133.0142209 34.8588859)"
116289608,unclassified,False,True,110.368,,,"LINESTRING (133.0139117 34.8592531, 133.0137763 34.8593971, 133.0134138 34.8598122, 133.0132033 34.8600575)"
1078358864,secondary,False,False,153.644,422,中領家庄原線,"LINESTRING (133.0139117 34.8592531, 133.0138363 34.8592195, 133.0137277 34.8591877, 133.0135681 34.8591536, 133.0133186 34.8590931, 133.013198 34.8590644, 133.0130181 34.8590303, 133.0128439 34.8589948, 133.0126508 34.8589665, 133.0122826 34.8589238)"
1078358864,secondary,False,True,136.927,422,中領家庄原線,"LINESTRING (133.0139117 34.8592531, 133.0141742 34.8594089, 133.0143894 34.8595492, 133.0146603 34.8597109, 133.0149816 34.8598998, 133.0151268 34.8599749)"
116289448,residential,False,False,45.18,,,"LINESTRING (133.0161155 34.8593676, 133.016007 34.85935, 133.0158574 34.8593178, 133.0156448 34.859246)"
116289448,residential,False,True,34.94,,,"LINESTRING (133.0161155 34.8593676, 133.0161742 34.8592463, 133.01625 34.8591153, 133.0162716 34.8590809)"
440134865,residential,False,True,103.22399999999999,,,"LINESTRING (133.0161155 34.8593676, 133.0161474 34.8593959, 133.0161753 34.8594366, 133.0162095 34.8596314, 133.0160204 34.8596617, 133.0160535 34.8601491)"
1078358864,secondary,False,False,8.122,422,中領家庄原線,"LINESTRING (133.0160535 34.8601491, 133.0159645 34.8601503)"
440134865,residential,False,False,103.22399999999999,,,"LINESTRING (133.0160535 34.8601491, 133.0160204 34.8596617, 133.0162095 34.8596314, 133.0161753 34.8594366, 133.0161474 34.8593959, 133.0161155 34.8593676)"
1078358864,secondary,False,True,97.181,422,中領家庄原線,"LINESTRING (133.0160535 34.8601491, 133.0161281 34.8601393, 133.0161738 34.8601308, 133.0162999 34.8601011, 133.0166204 34.8600064, 133.0168726 34.8599349, 133.0170738 34.8599071)"
23693857,tertiary,False,True,49.278,,,"LINESTRING (133.017024 34.8580955, 133.016549 34.8578846)"
23693857,tertiary,False,False,24.564,,,"LINESTRING (133.017024 34.8580955, 133.017139 34.8581452, 133.017255 34.8582084)"
440427236,residential,False,True,112.76700000000001,,,"LINESTRING (133.017024 34.8580955, 133.0169965 34.8581715, 133.016929 34.8583321, 133.0168947 34.8583969, 133.0168397 34.8585585, 133.0168021 34.858654, 133.016774 34.8586969, 133.0167337 34.8587535, 133.0166821 34.8588686, 133.0166311 34.8589483, 133.016607 34.8589923, 133.016584 34.8590397)"
116289493,residential,False,False,28.901000000000003,,,"LINESTRING (133.016584 34.8590397, 133.0163955 34.8590586, 133.0162716 34.8590809)"
116289493,residential,False,True,41.088,,,"LINESTRING (133.016584 34.8590397, 133.0167229 34.859029, 133.0168541 34.8590499, 133.0170267 34.8590827)"
440427236,residential,False,False,112.76699999999998,,,"LINESTRING (133.016584 34.8590397, 133.016607 34.8589923, 133.0166311 34.8589483, 133.0166821 34.8588686, 133.0167337 34.8587535, 133.016774 34.8586969, 133.0168021 34.858654, 133.0168397 34.8585585, 133.0168947 34.8583969, 133.016929 34.8583321, 133.0169965 34.8581715, 133.017024 34.8580955)"
116289031,residential,False,False,19.5,,,"LINESTRING (133.0160491 34.8581024, 133.0160059 34.858165, 133.01595 34.8582577)"
441997259,residential,False,True,40.54,,,"LINESTRING (133.0160491 34.8581024, 133.0159532 34.858095, 133.0158395 34.8580984, 133.0159056 34.8582401, 133.01595 34.8582577)"
116289031,residential,False,True,38.485,,,"LINESTRING (133.0160491 34.8581024, 133.0161284 34.8579905, 133.0162646 34.8578049)"
116289118,unclassified,False,False,74.017,,,"LINESTRING (133.0193142 34.8586464, 133.0186698 34.8586394, 133.0185031 34.8586358)"
116289118,unclassified,False,True,40.183,,,"LINESTRING (133.0193142 34.8586464, 133.0194294 34.858651, 133.019543 34.8586558, 133.0197534 34.8586718)"
591513084,residential,False,False,57.646,,,"LINESTRING (133.0193142 34.8586464, 133.0195608 34.8583953, 133.0195946 34.8583399, 133.0196543 34.8582152)"
116289563,tertiary,False,True,34.084,,,"LINESTRING (133.0218063 34.8587319, 133.0217257 34.8584326)"
96015800,secondary,False,False,54.977999999999994,422,中領家庄原線,"LINESTRING (133.0218063 34.8587319, 133.0216301 34.8587508, 133.0215282 34.8587651, 133.0213928 34.8587893, 133.0212653 34.8588377, 133.0212271 34.8588528)"
116288927,unclassified,False,False,60.298,,,"LINESTRING (133.0141708 34.8569, 133.014793 34.8567173)"
591611473,residential,False,False,52.801,,,"LINESTRING (133.0141708 34.8569, 133.0139444 34.856463)"
116288927,unclassified,False,True,59.479,,,"LINESTRING (133.0141708 34.8569, 133.0139691 34.8570485, 133.0138453 34.8571382, 133.0136556 34.8572225)"
591611465,residential,False,True,62.816,,,"LINESTRING (133.0126467 34.8554028, 133.0133119 34.8552573)"
1078724494,tertiary,False,False,154.923,,,"LINESTRING (133.0126467 34.8554028, 133.0125656 34.855172, 133.0125104 34.8549231, 133.0124642 34.8545181, 133.012485 34.8540251)"
1078724494,tertiary,False,True,49.417,,,"LINESTRING (133.0126467 34.8554028, 133.0127453 34.8556312, 133.0128303 34.8558209)"
116288978,unclassified,False,True,26.375,,,"LINESTRING (133.0218028 34.858204, 133.0217257 34.8584326)"
"[116288843, 116289392, 116288978, 116289340, 116289469, 116289151]",unclassified,False,False,699.528,,,"LINESTRING (133.0218028 34.858204, 133.0219426 34.8579821, 133.0220145 34.8577939, 133.0221108 34.8576839, 133.0221528 34.8576438, 133.0222162 34.857615, 133.0223226 34.857598, 133.0225877 34.857452, 133.0227224 34.8572641, 133.0229111 34.8569249, 133.0230979 34.8565339, 133.0232739 34.8561384, 133.0233043 34.8559803, 133.0233354 34.8556904, 133.0233861 34.8555472, 133.0234203 34.8553094, 133.0233944 34.8550966, 133.0233579 34.8549546, 133.0233204 34.8548586, 133.0232295 34.8547272, 133.023016 34.8545121, 133.0228991 34.8544169, 133.0227844 34.8543434, 133.0225808 34.8543039, 133.0223726 34.8542874, 133.0220973 34.854303, 133.0218141 34.8543253, 133.0214773 34.8543501, 133.0212282 34.8543628, 133.0210765 34.8543032, 133.0206328 34.8541207)"
591513083,residential,False,False,80.513,,,"LINESTRING (133.0218028 34.858204, 133.0217535 34.8581702, 133.0216793 34.8579557, 133.0216522 34.8577904, 133.0216599 34.8576909, 133.0217406 34.8575215)"
588539834,unclassified,False,True,43.507,,,"LINESTRING (133.0201053 34.8540919, 133.0204029 34.8543976)"
116289436,unclassified,False,False,116.842,,,"LINESTRING (133.0201053 34.8540919, 133.0198821 34.8541998, 133.0191287 34.8547658)"
116289436,unclassified,False,True,86.044,,,"LINESTRING (133.0201053 34.8540919, 133.0203627 34.8539942, 133.0204821 34.8539414, 133.0205987 34.8538731, 133.0208417 34.8537659, 133.0209429 34.8537442)"
116289589,tertiary,False,True,42.028,,,"LINESTRING (133.0182974 34.8559486, 133.0186747 34.8561654)"
116289589,tertiary,False,False,46.801,,,"LINESTRING (133.0182974 34.8559486, 133.0179743 34.8557629, 133.0178868 34.8556974)"
588539814,residential,False,False,182.60800000000003,,,"LINESTRING (133.0182974 34.8559486, 133.0182339 34.8560557, 133.0181392 34.8560767, 133.0180956 34.8560914, 133.0178805 34.8563563, 133.0177755 34.8564277, 133.017627 34.8565202, 133.017549 34.8565641, 133.0174528 34.8566715, 133.017356 34.8567523, 133.0172495 34.8568495, 133.0171071 34.8569342, 133.0169892 34.8569867, 133.0168791 34.8570519)"
1058115206,unclassified,False,False,63.361,,,"LINESTRING (133.0169508 34.8557474, 133.0174703 34.8553693)"
1058115193,residential,False,True,101.701,,,"LINESTRING (133.0169508 34.8557474, 133.0167281 34.8555452, 133.0166139 34.8555561, 133.0162925 34.8557566, 133.0161464 34.8557915, 133.0160587 34.8558481)"
1058115206,unclassified,False,True,200.53699999999998,,,"LINESTRING (133.0169508 34.8557474, 133.0164456 34.8561802, 133.0163078 34.8563564, 133.0160921 34.8566681, 133.0157777 34.8572498)"
588539814,residential,False,False,45.422,,,"LINESTRING (133.0168791 34.8570519, 133.0172895 34.8572831)"
588539814,residential,False,True,182.60799999999995,,,"LINESTRING (133.0168791 34.8570519, 133.0169892 34.8569867, 133.0171071 34.8569342, 133.0172495 34.8568495, 133.017356 34.8567523, 133.0174528 34.8566715, 133.017549 34.8565641, 133.017627 34.8565202, 133.0177755 34.8564277, 133.0178805 34.8563563, 133.0180956 34.8560914, 133.0181392 34.8560767, 133.0182339 34.8560557, 133.0182974 34.8559486)"
588539815,residential,False,True,19.198,,,"LINESTRING (133.0168791 34.8570519, 133.0167536 34.8569405, 133.0167394 34.8569231)"
588539814,residential,False,True,45.422,,,"LINESTRING (133.0172895 34.8572831, 133.0168791 34.8570519)"
275640929,residential,False,False,177.559,,,"LINESTRING (133.0172895 34.8572831, 133.0174264 34.8571332, 133.0176328 34.8569616, 133.0180653 34.8566417, 133.0186747 34.8561654)"
"[275640929, 588539817]",residential,False,"[False, True]",86.427,,,"LINESTRING (133.0172895 34.8572831, 133.0172706 34.857306, 133.0169369 34.8577239, 133.0166712 34.8576016)"
116289589,tertiary,False,False,52.698,,,"LINESTRING (133.0178868 34.8556974, 133.0176777 34.8555409, 133.0174703 34.8553693)"
116289589,tertiary,False,True,46.801,,,"LINESTRING (133.0178868 34.8556974, 133.0179743 34.8557629, 133.0182974 34.8559486)"
588539815,residential,False,False,195.152,,,"LINESTRING (133.0178868 34.8556974, 133.0175552 34.8559506, 133.0174067 34.8560978, 133.0169636 34.8564046, 133.0167203 34.8565559, 133.0165558 34.8567075, 133.0167394 34.8569231)"
1058115204,tertiary,False,True,28.612,,,"LINESTRING (133.015954 34.8577695, 133.0162646 34.8578049)"
588539816,residential,False,False,52.532,,,"LINESTRING (133.015954 34.8577695, 133.0160763 34.8574992, 133.016165 34.8573301)"
1058115204,tertiary,False,False,41.884,,,"LINESTRING (133.015954 34.8577695, 133.0158356 34.8577426, 133.0156911 34.8577083, 133.0155213 34.8576465)"
588539815,residential,False,False,19.198,,,"LINESTRING (133.0167394 34.8569231, 133.0167536 34.8569405, 133.0168791 34.8570519)"
588539815,residential,False,True,195.152,,,"LINESTRING (133.0167394 34.8569231, 133.0165558 34.8567075, 133.0167203 34.8565559, 133.0169636 34.8564046, 133.0174067 34.8560978, 133.0175552 34.8559506, 133.0178868 34.8556974)"
588539816,residential,False,True,70.724,,,"LINESTRING (133.0167394 34.8569231, 133.0163714 34.8571127, 133.0162652 34.8571874, 133.016165 34.8573301)"
588539817,residential,False,False,33.385,,,"LINESTRING (133.0166712 34.8576016, 133.016549 34.8578846)"
"[588539817, 275640929]",residential,False,"[False, True]",86.427,,,"LINESTRING (133.0166712 34.8576016, 133.0169369 34.8577239, 133.0172706 34.857306, 133.0172895 34.8572831)"
588539818,residential,False,True,55.179,,,"LINESTRING (133.0166712 34.8576016, 133.0164953 34.857506, 133.0163235 34.8574144, 133.016165 34.8573301)"
588539816,residential,False,False,70.724,,,"LINESTRING (133.016165 34.8573301, 133.0162652 34.8571874, 133.0163714 34.8571127, 133.0167394 34.8569231)"
588539816,residential,False,True,52.532,,,"LINESTRING (133.016165 34.8573301, 133.0160763 34.8574992, 133.015954 34.8577695)"
588539818,residential,False,False,55.179,,,"LINESTRING (133.016165 34.8573301, 133.0163235 34.8574144, 133.0164953 34.857506, 133.0166712 34.8576016)"
109063462,secondary,False,False,37.257,231,庄原停車場線,"LINESTRING (133.0204029 34.8543976, 133.0206328 34.8541207)"
588539834,unclassified,False,False,43.507,,,"LINESTRING (133.0204029 34.8543976, 133.0201053 34.8540919)"
1089368676,secondary,False,True,113.922,231,庄原停車場線,"LINESTRING (133.0204029 34.8543976, 133.020058 34.8548132, 133.0196779 34.8552314)"
116289504,residential,False,True,36.019999999999996,,,"LINESTRING (133.0120946 34.8600629, 133.0121139 34.8598878, 133.0121413 34.8597414)"
591524214,residential,False,True,252.58999999999997,,,"LINESTRING (133.0120946 34.8600629, 133.0124356 34.8600972, 133.0124292 34.8603086, 133.0124558 34.8603453, 133.0127464 34.860368, 133.0127379 34.8605532, 133.012476 34.8606562, 133.0123802 34.8606562, 133.0121375 34.8605217, 133.0115606 34.86034, 133.0113371 34.860361, 133.011286 34.8604064)"
116289198,unclassified,False,False,71.857,,,"LINESTRING (133.0183691 34.854866, 133.0185193 34.8548668, 133.018908 34.8548595, 133.0191287 34.8547658)"
116289198,unclassified,False,True,31.437,,,"LINESTRING (133.0183691 34.854866, 133.0182574 34.8548826, 133.0180379 34.8549417)"
591513081,residential,False,False,110.07900000000001,,,"LINESTRING (133.0183691 34.854866, 133.0181916 34.8545736, 133.0181154 34.8545123, 133.0175673 34.8541529)"
591611476,residential,False,False,37.181,,,"LINESTRING (133.0175673 34.8541529, 133.0178113 34.8538851)"
591513081,residential,False,False,159.025,,,"LINESTRING (133.0175673 34.8541529, 133.0170781 34.8538028, 133.0163466 34.85447)"
591513081,residential,False,True,110.079,,,"LINESTRING (133.0175673 34.8541529, 133.0181154 34.8545123, 133.0181916 34.8545736, 133.0183691 34.854866)"
591611483,residential,False,False,47.057,,,"LINESTRING (133.0175673 34.8541529, 133.0174192 34.8543014, 133.0176224 34.8544617)"
116289047,unclassified,False,False,163.193,,,"LINESTRING (133.0163466 34.85447, 133.0159307 34.8541603, 133.0152604 34.8535547, 133.0150903 34.8534278)"
116289047,unclassified,False,True,48.058,,,"LINESTRING (133.0163466 34.85447, 133.0166156 34.8546901, 133.0165634 34.8548027)"
591513081,residential,False,True,159.025,,,"LINESTRING (133.0163466 34.85447, 133.0170781 34.8538028, 133.0175673 34.8541529)"
116289376,unclassified,False,False,44.705,,,"LINESTRING (133.0145224 34.8558546, 133.0145067 34.8556705, 133.0144889 34.8554535)"
116289376,unclassified,False,True,47.498000000000005,,,"LINESTRING (133.0145224 34.8558546, 133.0145237 34.8558703, 133.0145511 34.8560469, 133.0146267 34.8562719)"
591513082,residential,False,False,205.609,,,"LINESTRING (133.0145224 34.8558546, 133.0153422 34.8559197, 133.0154165 34.8552892, 133.0155164 34.8552724, 133.0156957 34.855325, 133.0160081 34.8554805)"
591513082,residential,False,True,205.60900000000004,,,"LINESTRING (133.0160081 34.8554805, 133.0156957 34.855325, 133.0155164 34.8552724, 133.0154165 34.8552892, 133.0153422 34.8559197, 133.0145224 34.8558546)"
591513083,residential,False,False,125.385,,,"LINESTRING (133.0217406 34.8575215, 133.0219891 34.8572302, 133.0212566 34.8567457)"
591513083,residential,False,True,80.51299999999999,,,"LINESTRING (133.0217406 34.8575215, 133.0216599 34.8576909, 133.0216522 34.8577904, 133.0216793 34.8579557, 133.0217535 34.8581702, 133.0218028 34.858204)"
1058115225,residential,False,False,68.693,,,"LINESTRING (133.0217406 34.8575215, 133.0214982 34.8574223, 133.0210767 34.8576141)"
591513083,residential,False,True,125.385,,,"LINESTRING (133.0212566 34.8567457, 133.0219891 34.8572302, 133.0217406 34.8575215)"
591513084,residential,False,True,89.184,,,"LINESTRING (133.0193039 34.8574386, 133.0191552 34.8577991, 133.0195947 34.8580172)"
591513085,residential,False,False,64.25,,,"LINESTRING (133.0196137 34.8574403, 133.019587 34.8577242, 133.0195947 34.8580172)"
591513084,residential,False,False,89.184,,,"LINESTRING (133.0195947 34.8580172, 133.0191552 34.8577991, 133.0193039 34.8574386)"
591513084,residential,False,True,29.573,,,"LINESTRING (133.0195947 34.8580172, 133.0197196 34.8580792, 133.0196543 34.8582152)"
591513085,residential,False,True,64.25,,,"LINESTRING (133.0195947 34.8580172, 133.019587 34.8577242, 133.0196137 34.8574403)"
591513086,residential,False,False,64.92099999999999,,,"LINESTRING (133.0190539 34.8579128, 133.0192026 34.8580154, 133.0193344 34.8581014, 133.0194763 34.8581568, 133.0196543 34.8582152)"
591513084,residential,False,False,29.573,,,"LINESTRING (133.0196543 34.8582152, 133.0197196 34.8580792, 133.0195947 34.8580172)"
591513084,residential,False,True,57.646,,,"LINESTRING (133.0196543 34.8582152, 133.0195946 34.8583399, 133.0195608 34.8583953, 133.0193142 34.8586464)"
591513086,residential,False,True,64.921,,,"LINESTRING (133.0196543 34.8582152, 133.0194763 34.8581568, 133.0193344 34.8581014, 133.0192026 34.8580154, 133.0190539 34.8579128)"
116289066,unclassified,False,True,44.961,,,"LINESTRING (133.0116682 34.8596283, 133.0121413 34.8597414)"
116288882,residential,False,True,79.487,,,"LINESTRING (133.0116682 34.8596283, 133.0116928 34.8595277, 133.0116393 34.8592864, 133.0116196 34.8591564, 133.0116937 34.8589284)"
591524214,residential,False,False,252.59000000000003,,,"LINESTRING (133.011286 34.8604064, 133.0113371 34.860361, 133.0115606 34.86034, 133.0121375 34.8605217, 133.0123802 34.8606562, 133.012476 34.8606562, 133.0127379 34.8605532, 133.0127464 34.860368, 133.0124558 34.8603453, 133.0124292 34.8603086, 133.0124356 34.8600972, 133.0120946 34.8600629)"
591611465,residential,False,False,62.816,,,"LINESTRING (133.0133119 34.8552573, 133.0126467 34.8554028)"
591611465,residential,False,True,136.899,,,"LINESTRING (133.0133119 34.8552573, 133.013466 34.8556098, 133.0140886 34.8554801, 133.0144889 34.8554535)"
591611467,residential,False,False,130.32,,,"LINESTRING (133.0133119 34.8552573, 133.0135012 34.855188, 133.0134148 34.8548124, 133.013723 34.8547894, 133.0137254 34.8547013, 133.0134031 34.854617)"
591611467,residential,False,True,130.32,,,"LINESTRING (133.0134031 34.854617, 133.0137254 34.8547013, 133.013723 34.8547894, 133.0134148 34.8548124, 133.0135012 34.855188, 133.0133119 34.8552573)"
116289186,unclassified,False,False,44.686,,,"LINESTRING (133.0144001 34.8547475, 133.0144032 34.8547242, 133.0144554 34.8544733, 133.0145465 34.8543745)"
"[116289376, 116289186]",unclassified,False,True,52.751000000000005,,,"LINESTRING (133.0144001 34.8547475, 133.0143865 34.8548497, 133.0144101 34.8550055, 133.0144577 34.8552165)"
591611468,residential,False,False,128.576,,,"LINESTRING (133.0144001 34.8547475, 133.0133144 34.8543453, 133.0133661 34.8541716)"
88513076,tertiary,False,False,82.032,,,"LINESTRING (133.0133661 34.8541716, 133.01332 34.8541642, 133.012485 34.8540251)"
88513076,tertiary,False,True,110.047,,,"LINESTRING (133.0133661 34.8541716, 133.0142687 34.8543286, 133.0145465 34.8543745)"
591611468,residential,False,True,128.576,,,"LINESTRING (133.0133661 34.8541716, 133.0133144 34.8543453, 133.0144001 34.8547475)"
591611471,residential,False,True,67.448,,,"LINESTRING (133.0151819 34.855338, 133.0144577 34.8552165)"
591611473,residential,False,True,52.801,,,"LINESTRING (133.0139444 34.856463, 133.0141708 34.8569)"
591611476,residential,False,True,37.181,,,"LINESTRING (133.0178113 34.8538851, 133.0175673 34.8541529)"
591611480,residential,False,False,32.605,,,"LINESTRING (133.0178113 34.8538851, 133.0180474 34.853665)"
591611476,residential,False,False,41.416,,,"LINESTRING (133.0178113 34.8538851, 133.0177174 34.8537244, 133.017637 34.8535417)"
