osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
564998048,,,residential,False,True,29.573,"LINESTRING (130.5010235 33.5996304, 130.5010065 33.5996331, 130.5008985 33.5996523, 130.5008153 33.5996508, 130.5007112 33.5996258)",
564998048,,,residential,False,False,17.07,"LINESTRING (130.5005341 33.5995833, 130.5007112 33.5996258)",
564998056,,,residential,False,False,36.518,"LINESTRING (130.5005341 33.5995833, 130.5004508 33.5999043)",
564998048,,,residential,False,True,92.124,"LINESTRING (130.5005341 33.5995833, 130.5001889 33.5995005, 130.500196 33.5990111, 130.5001939 33.5989713)",
564998056,,,residential,False,True,36.518,"LINESTRING (130.5004508 33.5999043, 130.5005341 33.5995833)",
564998058,,,residential,False,True,25.917,"LINESTRING (130.5007481 33.5993221, 130.5010259 33.5993501)",
174399572,,,unclassified,False,False,2.918,"LINESTRING (130.4977482 33.5998227, 130.497765 33.5998005)",
"[174399620, 174399317]",,,residential,False,False,276.185,"LINESTRING (130.4977482 33.5998227, 130.4992643 33.6005397, 130.5003378 33.6010543)",
"[174399539, 174399558]",,,unclassified,False,True,108.24499999999999,"LINESTRING (130.4977482 33.5998227, 130.4976011 33.6000277, 130.4971356 33.6006517)",
174399572,,,unclassified,False,True,2.918,"LINESTRING (130.497765 33.5998005, 130.4977482 33.5998227)",
"[174400124, 174399572, 174399453]",,,unclassified,False,"[False, True]",103.102,"LINESTRING (130.497765 33.5998005, 130.4979908 33.5994224, 130.497663 33.599321, 130.497579 33.599276, 130.4974938 33.5991665)",
"[174399648, 174399353]",,,residential,False,True,117.146,"LINESTRING (130.497765 33.5998005, 130.4973869 33.5996132, 130.4966733 33.5992685)",
174399503,,,residential,False,True,6.859,"LINESTRING (130.4979071 33.5981794, 130.4979772 33.5981595)",
564998084,,,residential,False,False,36.563,"LINESTRING (130.4979071 33.5981794, 130.4976724 33.597915)",
"[174400163, 174399503]",,,residential,False,False,49.547,"LINESTRING (130.4979071 33.5981794, 130.497778 33.5982682, 130.497578 33.5983929, 130.4974735 33.598438)",
564998062,,,residential,False,False,95.164,"LINESTRING (130.4975132 33.5988797, 130.4965444 33.5985946)",
174400124,,,unclassified,False,False,32.443,"LINESTRING (130.4975132 33.5988797, 130.4974721 33.599035, 130.4974938 33.5991665)",
174400124,,,unclassified,False,True,25.43,"LINESTRING (130.4975132 33.5988797, 130.497518 33.5988613, 130.497606 33.5987196, 130.4976501 33.5986852)",
564998062,,,residential,False,True,95.164,"LINESTRING (130.4965444 33.5985946, 130.4975132 33.5988797)",
174400163,,,residential,False,False,59.394,"LINESTRING (130.4965444 33.5985946, 130.4964325 33.5987302, 130.4961529 33.5990172)",
174400163,,,residential,False,True,50.89,"LINESTRING (130.4965444 33.5985946, 130.496638 33.5984812, 130.4967938 33.5983813, 130.4969365 33.5983462, 130.4969738 33.5983552)",
174400124,,,unclassified,False,False,25.43,"LINESTRING (130.4976501 33.5986852, 130.497606 33.5987196, 130.497518 33.5988613, 130.4975132 33.5988797)",
"[174399872, 174400124]",,,unclassified,False,True,68.509,"LINESTRING (130.4976501 33.5986852, 130.4976949 33.5986504, 130.4978275 33.5985425, 130.497901 33.5984562, 130.4979338 33.5983889, 130.4979772 33.5981595)",
564998064,,,residential,False,False,32.034,"LINESTRING (130.4976501 33.5986852, 130.4975857 33.5985798, 130.4974735 33.598438)",
174399353,,,residential,False,True,55.713,"LINESTRING (130.4966733 33.5992685, 130.4961529 33.5990172)",
"[174399648, 174399353]",,,residential,False,False,117.146,"LINESTRING (130.4966733 33.5992685, 130.4973869 33.5996132, 130.497765 33.5998005)",
564998065,,,residential,False,False,100.53800000000001,"LINESTRING (130.4966733 33.5992685, 130.4967841 33.5990927, 130.4968531 33.5990854, 130.4972725 33.5992888, 130.4973362 33.5992858, 130.4973928 33.5991974, 130.4974477 33.5991856, 130.4974938 33.5991665)",
174400163,,,residential,False,False,50.89,"LINESTRING (130.4969738 33.5983552, 130.4969365 33.5983462, 130.4967938 33.5983813, 130.496638 33.5984812, 130.4965444 33.5985946)",
174400163,,,residential,False,True,47.406000000000006,"LINESTRING (130.4969738 33.5983552, 130.4972034 33.5984108, 130.4973518 33.5984337, 130.4974735 33.598438)",
564998070,,,residential,False,False,8.221,"LINESTRING (130.4969738 33.5983552, 130.4969592 33.5983056, 130.4969396 33.5982896)",
564998070,,,residential,False,True,40.218,"LINESTRING (130.4966301 33.5980359, 130.4969396 33.5982896)",
564998070,,,residential,False,False,40.218,"LINESTRING (130.4969396 33.5982896, 130.4966301 33.5980359)",
564998073,,,residential,False,False,70.644,"LINESTRING (130.4969396 33.5982896, 130.49743 33.597803)",
564998070,,,residential,False,True,8.221,"LINESTRING (130.4969396 33.5982896, 130.4969592 33.5983056, 130.4969738 33.5983552)",
564998073,,,residential,False,True,70.644,"LINESTRING (130.49743 33.597803, 130.4969396 33.5982896)",
564998084,,,residential,False,True,36.563,"LINESTRING (130.4976724 33.597915, 130.4979071 33.5981794)",
566492814,,,residential,False,False,62.873,"LINESTRING (130.5015555 33.5997284, 130.5022292 33.5997979)",
174399236,,,residential,False,False,99.12900000000002,"LINESTRING (130.5015555 33.5997284, 130.5015408 33.5997524, 130.501508 33.5998158, 130.501481 33.5998363, 130.5013853 33.5999451, 130.501268 33.5999996, 130.5009508 33.6001443, 130.5008915 33.6001493, 130.5008045 33.6001542, 130.5007424 33.6001714, 130.5006965 33.6001842)",
174399236,,,residential,False,True,58.737,"LINESTRING (130.5015555 33.5997284, 130.5016221 33.5995483, 130.5017537 33.5992909, 130.5017773 33.5992342)",
566492814,,,residential,False,True,62.873,"LINESTRING (130.5022292 33.5997979, 130.5015555 33.5997284)",
566492815,,,residential,False,False,76.895,"LINESTRING (130.5022292 33.5997979, 130.5022281 33.5998222, 130.5022358 33.5998812, 130.5022234 33.5999518, 130.5021926 33.5999979, 130.5021495 33.600021, 130.50198 33.6000608, 130.5019554 33.6000724, 130.5019477 33.6001224, 130.5019956 33.6003392)",
566492815,,,residential,False,True,52.368,"LINESTRING (130.5022292 33.5997979, 130.5022342 33.5996964, 130.5022435 33.5996605, 130.5023251 33.5993846, 130.5023362 33.599337)",
174399236,,,residential,False,True,43.996,"LINESTRING (130.5023362 33.599337, 130.502802 33.5994146)",
174399236,,,residential,False,False,53.01100000000001,"LINESTRING (130.5023362 33.599337, 130.5023127 33.5993331, 130.5018553 33.5992485, 130.5018108 33.5992403, 130.5017773 33.5992342)",
566492815,,,residential,False,False,52.368,"LINESTRING (130.5023362 33.599337, 130.5023251 33.5993846, 130.5022435 33.5996605, 130.5022342 33.5996964, 130.5022292 33.5997979)",
174400152,,,tertiary,False,False,20.198,"LINESTRING (130.503152 33.5994648, 130.503147 33.5996464)",
174400152,,,tertiary,False,True,88.231,"LINESTRING (130.503152 33.5994648, 130.5031623 33.5993668, 130.5031944 33.5991216, 130.5032471 33.5988548, 130.5033087 33.5986843)",
566492816,,,residential,False,True,32.902,"LINESTRING (130.503152 33.5994648, 130.5031058 33.5994605, 130.502802 33.5994146)",
174399236,,,residential,False,False,38.701,"LINESTRING (130.5030194 33.6004977, 130.5029978 33.6004916, 130.502888 33.6005021, 130.502814 33.600488, 130.50272 33.600454, 130.5026148 33.6004422)",
174399236,,,residential,False,True,6.287,"LINESTRING (130.5030194 33.6004977, 130.503047 33.6005056, 130.5030857 33.6005057)",
566492817,,,residential,False,False,65.78,"LINESTRING (130.5030194 33.6004977, 130.5029919 33.6005256, 130.5029008 33.6005975, 130.5027957 33.6006656, 130.5027233 33.600722, 130.5026673 33.6007473, 130.5026416 33.6008134, 130.5026836 33.6009437)",
566492817,,,residential,False,True,65.78,"LINESTRING (130.5026836 33.6009437, 130.5026416 33.6008134, 130.5026673 33.6007473, 130.5027233 33.600722, 130.5027957 33.6006656, 130.5029008 33.6005975, 130.5029919 33.6005256, 130.5030194 33.6004977)",
552266626,,,residential,False,True,39.099,"LINESTRING (130.5035081 33.6014036, 130.5030927 33.6014663)",
566492818,,,residential,False,False,49.4,"LINESTRING (130.5035081 33.6014036, 130.5034379 33.6009632)",
"[552266626, 174400063]",,,"['residential', 'unclassified']",False,"[False, True]",164.67999999999998,"LINESTRING (130.5035081 33.6014036, 130.5042833 33.6012867, 130.5042643 33.6008067, 130.5042858 33.6004626)",
566492818,,,residential,False,True,49.4,"LINESTRING (130.5034379 33.6009632, 130.5035081 33.6014036)",
67810552,35,筑紫野古賀線,primary,True,False,159.852,"LINESTRING (130.5030668 33.6059599, 130.5038859 33.6046945)",
174399697,,,unclassified,False,False,49.778999999999996,"LINESTRING (130.4968619 33.6010365, 130.4969795 33.6008524, 130.4971356 33.6006517)",
174399697,,,unclassified,False,True,50.763000000000005,"LINESTRING (130.4968619 33.6010365, 130.4966563 33.6013582, 130.4965991 33.601437)",
980386602,,,residential,False,False,55.437,"LINESTRING (130.5019956 33.6003392, 130.5013973 33.6003542)",
566492815,,,residential,False,False,67.241,"LINESTRING (130.5019956 33.6003392, 130.5020185 33.6004432, 130.5021233 33.6004599, 130.5023883 33.6004547, 130.502587 33.600447, 130.5026148 33.6004422)",
566492815,,,residential,False,True,76.895,"LINESTRING (130.5019956 33.6003392, 130.5019477 33.6001224, 130.5019554 33.6000724, 130.50198 33.6000608, 130.5021495 33.600021, 130.5021926 33.5999979, 130.5022234 33.5999518, 130.5022358 33.5998812, 130.5022281 33.5998222, 130.5022292 33.5997979)",
980386602,,,residential,False,True,55.437,"LINESTRING (130.5013973 33.6003542, 130.5019956 33.6003392)",
980386606,,,residential,False,False,28.491,"LINESTRING (130.5006518 33.5998772, 130.5007112 33.5996258)",
564998048,,,residential,False,True,17.07,"LINESTRING (130.5007112 33.5996258, 130.5005341 33.5995833)",
980386606,,,residential,False,True,28.491,"LINESTRING (130.5007112 33.5996258, 130.5006518 33.5998772)",
564998048,,,residential,False,False,29.573,"LINESTRING (130.5007112 33.5996258, 130.5008153 33.5996508, 130.5008985 33.5996523, 130.5010065 33.5996331, 130.5010235 33.5996304)",
980386607,,,residential,False,False,28.315999999999995,"LINESTRING (130.5010139 33.5998537, 130.5010582 33.5997945, 130.5011132 33.5996325, 130.5011119 33.599616)",
564998048,,,residential,False,True,8.342,"LINESTRING (130.5011119 33.599616, 130.5010235 33.5996304)",
"[564998048, 564998050]",,,residential,False,False,64.335,"LINESTRING (130.5011119 33.599616, 130.5011604 33.5996081, 130.5012294 33.5995801, 130.501302 33.5995152, 130.5015568 33.5992366, 130.5015765 33.5992062)",
980386607,,,residential,False,True,28.315999999999995,"LINESTRING (130.5011119 33.599616, 130.5011132 33.5996325, 130.5010582 33.5997945, 130.5010139 33.5998537)",
174400068,,,unclassified,False,False,5.037,"LINESTRING (130.5043226 33.5978598, 130.5042712 33.5978746)",
"[174399538, 174400068]",,,unclassified,False,True,23.125999999999998,"LINESTRING (130.5043226 33.5978598, 130.5043776 33.5978441, 130.5045511 33.5977765)",
552266639,,,residential,False,False,114.14800000000001,"LINESTRING (130.5043226 33.5978598, 130.5044089 33.5979531, 130.5043381 33.5980686, 130.504261 33.5982123, 130.5042271 33.5983791, 130.5042333 33.5984612, 130.5042703 33.5985202, 130.5043442 33.5985408, 130.5046308 33.5985356)",
174400152,,,tertiary,False,False,62.42100000000001,"LINESTRING (130.5038954 33.5975659, 130.503831 33.597703, 130.5036132 33.5980753)",
