osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
565025185,False,,,,unclassified,,True,497.359,"LINESTRING (131.5279113 33.3684601, 131.5278638 33.3677009, 131.5282417 33.3675963, 131.5285918 33.3674406, 131.5285847 33.3673511, 131.5291322 33.367357, 131.529689 33.3673279, 131.5299207 33.3673002, 131.5301314 33.3672607, 131.5304712 33.3671415, 131.5305017 33.3671888, 131.5306216 33.367421, 131.5305915 33.3675496, 131.5305208 33.3676353, 131.5304075 33.3677535, 131.5303352 33.3677845, 131.5301456 33.3678658, 131.5298731 33.367925, 131.5297393 33.3680638)",
565025187,False,,,,unclassified,,False,24.017,"LINESTRING (131.5318167 33.3673948, 131.5317902 33.367401, 131.5316614 33.3674168, 131.5316307 33.3674203, 131.5315614 33.3674282)",
565025187,False,,,,unclassified,,True,47.623,"LINESTRING (131.5318167 33.3673948, 131.5318196 33.3675055, 131.5318323 33.3676122, 131.5318693 33.3677157, 131.5319214 33.3678083)",
565025188,False,,,,unclassified,,False,101.003,"LINESTRING (131.5318167 33.3673948, 131.5318375 33.366993, 131.531836 33.3667363, 131.5318142 33.3664875)",
565025187,False,,,,unclassified,,True,24.017,"LINESTRING (131.5315614 33.3674282, 131.5316307 33.3674203, 131.5316614 33.3674168, 131.5317902 33.367401, 131.5318167 33.3673948)",
115942651,False,,,,tertiary,,False,62.538,"LINESTRING (131.5298907 33.3697658, 131.5299659 33.3692069)",
115942651,False,,,,tertiary,,True,88.144,"LINESTRING (131.5298907 33.3697658, 131.5298347 33.3700527, 131.529829 33.3700921, 131.529746 33.3705492)",
565034722,False,,,,unclassified,,False,311.15999999999997,"LINESTRING (131.5298907 33.3697658, 131.5302979 33.3697086, 131.5315541 33.3698308, 131.5318306 33.3699055, 131.5319525 33.36997, 131.5323018 33.3700192, 131.5329672 33.3701271, 131.5331464 33.370042)",
565034722,False,,,,unclassified,,False,58.003,"LINESTRING (131.5331464 33.370042, 131.5331395 33.3695204)",
629148460,False,,,,residential,,True,53.668,"LINESTRING (131.5331464 33.370042, 131.5337243 33.3700467)",
565034722,False,,,,unclassified,,True,311.15999999999997,"LINESTRING (131.5331464 33.370042, 131.5329672 33.3701271, 131.5323018 33.3700192, 131.5319525 33.36997, 131.5318306 33.3699055, 131.5315541 33.3698308, 131.5302979 33.3697086, 131.5298907 33.3697658)",
565034722,False,,,,unclassified,,True,58.003,"LINESTRING (131.5331395 33.3695204, 131.5331464 33.370042)",
115944564,False,,,,unclassified,,False,137.21699999999998,"LINESTRING (131.5331395 33.3695204, 131.5328299 33.3695392, 131.5325521 33.3695526, 131.5322779 33.369569, 131.532105 33.3695694, 131.5320828 33.3693352, 131.5320721 33.369202)",
"[115942520, 115944564]",False,,,,unclassified,,True,58.07599999999999,"LINESTRING (131.5331395 33.3695204, 131.5332051 33.3695168, 131.5337642 33.3694962)",
115943665,False,,,,unclassified,,False,81.844,"LINESTRING (131.5308336 33.3730074, 131.5317104 33.3730823)",
"[115942650, 115944246]",False,,,,unclassified,,False,8.01,"LINESTRING (131.5308336 33.3730074, 131.5308343 33.3729818, 131.5308409 33.3729357)",
115942650,False,,,,unclassified,,True,45.568,"LINESTRING (131.5308336 33.3730074, 131.5307965 33.3733677, 131.5307916 33.3734157)",
115944246,False,,,,unclassified,,False,43.851,"LINESTRING (131.5308409 33.3729357, 131.5308771 33.3725425)",
"[115942650, 115944246]",False,,,,unclassified,,True,8.01,"LINESTRING (131.5308409 33.3729357, 131.5308343 33.3729818, 131.5308336 33.3730074)",
565062541,False,,,,unclassified,,False,81.93,"LINESTRING (131.5308409 33.3729357, 131.5312643 33.3729728, 131.5317187 33.3730099)",
375900333,False,,,,tertiary,,False,39.98,"LINESTRING (131.5317187 33.3730099, 131.5317699 33.3726529)",
375900333,False,,,,tertiary,,True,8.087,"LINESTRING (131.5317187 33.3730099, 131.5317104 33.3730823)",
565062541,False,,,,unclassified,,True,81.93,"LINESTRING (131.5317187 33.3730099, 131.5312643 33.3729728, 131.5308409 33.3729357)",
697148493,True,3,10;213,国道10号,trunk,50,False,130.98,"LINESTRING (131.5282077 33.3709364, 131.5295115 33.3713858)",
565065599,False,,,,unclassified,,True,141.828,"LINESTRING (131.5282077 33.3709364, 131.5281918 33.3710249, 131.5282186 33.37111, 131.5282776 33.3715714, 131.5281113 33.3716341, 131.5278646 33.3717058, 131.5275646 33.3717873)",
565065598,False,,,,unclassified,,False,26.778,"LINESTRING (131.5303161 33.3719029, 131.53032 33.3716621)",
115942363,False,,,,tertiary,,False,77.293,"LINESTRING (131.5341667 33.3711215, 131.5341518 33.3718165)",
"[115942363, 115944244, 861046645, 861046646]",False,,,,tertiary,,"[False, True]",141.645,"LINESTRING (131.5341667 33.3711215, 131.5341882 33.3709049, 131.5341829 33.3708326, 131.5341831 33.3707148, 131.5341534 33.3700512, 131.5341538 33.369849)",yes
"[569695418, 569695420]",False,,,,unclassified,,"[False, True]",233.889,"LINESTRING (131.5341667 33.3711215, 131.5340284 33.3711276, 131.5338789 33.3711627, 131.5337855 33.3711783, 131.5336548 33.3711822, 131.5335006 33.3711705, 131.5332718 33.3711354, 131.5332064 33.3718452, 131.5332578 33.3718764, 131.5332718 33.3719115, 131.5332858 33.3719778, 131.5332952 33.372048, 131.5332952 33.3721221, 131.5332812 33.3721728, 131.5332671 33.3722625, 131.5332391 33.3723327, 131.5331942 33.3724416)",
155004721,True,2,10;213,国道10号,trunk,50,False,133.462,"LINESTRING (131.5331942 33.3724416, 131.5318239 33.3720796)",
"[569695418, 569695420]",False,,,,unclassified,,"[False, True]",233.889,"LINESTRING (131.5331942 33.3724416, 131.5332391 33.3723327, 131.5332671 33.3722625, 131.5332812 33.3721728, 131.5332952 33.3721221, 131.5332952 33.372048, 131.5332858 33.3719778, 131.5332718 33.3719115, 131.5332578 33.3718764, 131.5332064 33.3718452, 131.5332718 33.3711354, 131.5335006 33.3711705, 131.5336548 33.3711822, 131.5337855 33.3711783, 131.5338789 33.3711627, 131.5340284 33.3711276, 131.5341667 33.3711215)",
861046646,False,,,,tertiary,,False,40.831,"LINESTRING (131.5341538 33.369849, 131.5341545 33.3694818)",
569695422,False,,,,residential,,False,42.161,"LINESTRING (131.5341538 33.369849, 131.5343083 33.3698579, 131.5344251 33.3699466, 131.5345569 33.3699891)",
"[115942363, 115944244, 861046645, 861046646]",False,,,,tertiary,,"[False, True]",141.64499999999998,"LINESTRING (131.5341538 33.369849, 131.5341534 33.3700512, 131.5341831 33.3707148, 131.5341829 33.3708326, 131.5341882 33.3709049, 131.5341667 33.3711215)",yes
569695422,False,,,,residential,,False,103.33,"LINESTRING (131.5359894 33.3701476, 131.536315 33.3701594, 131.5363893 33.370053, 131.5364601 33.3699821, 131.5365274 33.3699436, 131.5366406 33.3698934, 131.5367114 33.3698727, 131.5369276 33.3699672)",
569695422,False,,,,residential,,True,180.995,"LINESTRING (131.5359894 33.3701476, 131.5359434 33.3699761, 131.5356709 33.3698904, 131.5356213 33.3699289, 131.5355965 33.3701417, 131.5352391 33.3701446, 131.5352037 33.3701978, 131.5345569 33.3699891)",
569695423,False,,,,residential,,True,54.276,"LINESTRING (131.5359894 33.3701476, 131.5358903 33.3701771, 131.5358301 33.3701653, 131.5356638 33.3701151, 131.535678 33.3699761, 131.5357204 33.3699259)",
"[115944160, 115942812]",False,,520,日出港線,secondary,40,False,35.789,"LINESTRING (131.5369276 33.3699672, 131.5369485 33.369935, 131.537049 33.369828, 131.5371521 33.3697061)",yes
115944160,False,,520,日出港線,secondary,40,True,92.30399999999999,"LINESTRING (131.5369276 33.3699672, 131.5368607 33.3700704, 131.5367983 33.3701986, 131.5367334 33.3704001, 131.5367078 33.3706503, 131.5367178 33.3707646)",
569695422,False,,,,residential,,True,103.33000000000001,"LINESTRING (131.5369276 33.3699672, 131.5367114 33.3698727, 131.5366406 33.3698934, 131.5365274 33.3699436, 131.5364601 33.3699821, 131.5363893 33.370053, 131.536315 33.3701594, 131.5359894 33.3701476)",
569695423,False,,,,residential,,False,54.275999999999996,"LINESTRING (131.5357204 33.3699259, 131.535678 33.3699761, 131.5356638 33.3701151, 131.5358301 33.3701653, 131.5358903 33.3701771, 131.5359894 33.3701476)",
569695422,False,,,,residential,,False,180.99500000000003,"LINESTRING (131.5345569 33.3699891, 131.5352037 33.3701978, 131.5352391 33.3701446, 131.5355965 33.3701417, 131.5356213 33.3699289, 131.5356709 33.3698904, 131.5359434 33.3699761, 131.5359894 33.3701476)",
569695422,False,,,,residential,,True,42.161,"LINESTRING (131.5345569 33.3699891, 131.5344251 33.3699466, 131.5343083 33.3698579, 131.5341538 33.369849)",
569695426,False,,,,residential,,False,56.457,"LINESTRING (131.5345569 33.3699891, 131.5345831 33.3698356, 131.5345985 33.3697456, 131.5346055 33.3694839)",
115943691,False,,,,unclassified,,True,41.882,"LINESTRING (131.5346055 33.3694839, 131.5341545 33.3694818)",
115943691,False,,,,unclassified,,False,116.64100000000002,"LINESTRING (131.5346055 33.3694839, 131.5347037 33.3694824, 131.5350196 33.3694792, 131.5351058 33.369477, 131.5351433 33.3692802, 131.5352043 33.3689718, 131.5352424 33.3688569)",
569695426,False,,,,residential,,True,56.457,"LINESTRING (131.5346055 33.3694839, 131.5345985 33.3697456, 131.5345831 33.3698356, 131.5345569 33.3699891)",
569695428,False,,,,unclassified,,False,67.023,"LINESTRING (131.5337642 33.3694962, 131.5337363 33.3688939)",
"[115942520, 115944564]",False,,,,unclassified,,False,58.07599999999999,"LINESTRING (131.5337642 33.3694962, 131.5332051 33.3695168, 131.5331395 33.3695204)",
115942520,False,,,,unclassified,,True,36.28,"LINESTRING (131.5337642 33.3694962, 131.5340367 33.3694862, 131.5341545 33.3694818)",
115943661,False,,,,tertiary,,False,118.173,"LINESTRING (131.5287047 33.3691148, 131.5299758 33.3690642)",
115943661,False,,,,tertiary,,True,11.552,"LINESTRING (131.5287047 33.3691148, 131.5285803 33.3691151)",
569695442,False,,,,unclassified,,False,128.984,"LINESTRING (131.5287047 33.3691148, 131.5287063 33.3692227, 131.5299659 33.3692069)",
115943864,False,,,,unclassified,,False,53.363,"LINESTRING (131.5339599 33.3677298, 131.5339572 33.3682097)",
115943864,False,,,,unclassified,,True,29.031,"LINESTRING (131.5339599 33.3677298, 131.5339393 33.3675139, 131.5339543 33.3674712)",
569695443,False,,,,residential,,False,200.00599999999997,"LINESTRING (131.5339599 33.3677298, 131.5346313 33.3677211, 131.5348773 33.3677123, 131.5350737 33.367699, 131.5351905 33.3677418, 131.5352755 33.3677758, 131.5355108 33.3678039, 131.5357515 33.3678128, 131.5358771 33.3678172, 131.5360793 33.3678727)",
115942873,False,,,,unclassified,,True,27.598,"LINESTRING (131.5360793 33.3678727, 131.5360031 33.3681126)",
115942873,False,,,,unclassified,,False,170.956,"LINESTRING (131.5360793 33.3678727, 131.5361583 33.3675285, 131.5361323 33.3673542, 131.5356422 33.3664294)",
569695443,False,,,,residential,,True,200.006,"LINESTRING (131.5360793 33.3678727, 131.5358771 33.3678172, 131.5357515 33.3678128, 131.5355108 33.3678039, 131.5352755 33.3677758, 131.5351905 33.3677418, 131.5350737 33.367699, 131.5348773 33.3677123, 131.5346313 33.3677211, 131.5339599 33.3677298)",
569695446,False,,,,residential,,False,152.634,"LINESTRING (131.5360793 33.3678727, 131.536362 33.3680005, 131.5365319 33.3680744, 131.5367849 33.3681054, 131.5370132 33.3681379, 131.5371477 33.3682295, 131.5373247 33.3683463, 131.5374645 33.3684231, 131.5375317 33.3684542)",
115942873,False,,,,unclassified,,False,110.703,"LINESTRING (131.5351261 33.3666496, 131.5346864 33.3667628, 131.5339751 33.366907)",
115942873,False,,,,unclassified,,True,53.903,"LINESTRING (131.5351261 33.3666496, 131.5354833 33.3665112, 131.5356422 33.3664294)",
569695444,False,,,,residential,,True,213.72799999999998,"LINESTRING (131.5351261 33.3666496, 131.5352595 33.367464, 131.5340394 33.3675083, 131.5339543 33.3674712)",
569695445,False,,,,residential,,True,156.228,"LINESTRING (131.5375282 33.3685694, 131.5374167 33.3685399, 131.5370858 33.3683581, 131.5368734 33.3683241, 131.5366823 33.3683256, 131.5364257 33.3683182, 131.5362735 33.3682561, 131.5361337 33.368231, 131.5360031 33.3681126)",
569695446,False,,,,residential,,True,152.63400000000001,"LINESTRING (131.5375317 33.3684542, 131.5374645 33.3684231, 131.5373247 33.3683463, 131.5371477 33.3682295, 131.5370132 33.3681379, 131.5367849 33.3681054, 131.5365319 33.3680744, 131.536362 33.3680005, 131.5360793 33.3678727)",
"[115944160, 115942812]",False,,520,日出港線,secondary,40,True,35.789,"LINESTRING (131.5371521 33.3697061, 131.537049 33.369828, 131.5369485 33.369935, 131.5369276 33.3699672)",yes
569695447,False,,,,residential,,False,122.792,"LINESTRING (131.5371521 33.3697061, 131.5368125 33.3693505, 131.5367536 33.3693165, 131.5366072 33.3692317, 131.5365259 33.3691519, 131.5364161 33.3690517, 131.5363064 33.368938, 131.5362796 33.3688886)",
115941763,False,,,,tertiary,,False,26.369,"LINESTRING (131.5361945 33.3684909, 131.5359128 33.3684611)",
569695447,False,,,,residential,,True,45.214999999999996,"LINESTRING (131.5361945 33.3684909, 131.536197 33.3685144, 131.5362118 33.3686516, 131.5362474 33.3688293, 131.5362796 33.3688886)",
569695447,False,,,,residential,,False,45.214999999999996,"LINESTRING (131.5362796 33.3688886, 131.5362474 33.3688293, 131.5362118 33.3686516, 131.536197 33.3685144, 131.5361945 33.3684909)",
569695447,False,,,,residential,,True,122.792,"LINESTRING (131.5362796 33.3688886, 131.5363064 33.368938, 131.5364161 33.3690517, 131.5365259 33.3691519, 131.5366072 33.3692317, 131.5367536 33.3693165, 131.5368125 33.3693505, 131.5371521 33.3697061)",
569695448,False,,,,residential,,True,97.594,"LINESTRING (131.5362796 33.3688886, 131.5361844 33.3689176, 131.5360767 33.3689193, 131.5359567 33.3688989, 131.5358632 33.3688989, 131.535725 33.3688955, 131.5354872 33.3688853, 131.5353246 33.3688803, 131.5352424 33.3688569)",
569695449,False,,,,residential,,False,51.982,"LINESTRING (131.5349435 33.3727549, 131.5349842 33.3725795, 131.5350496 33.3725112, 131.5351009 33.3723942, 131.5351131 33.3723181)",
693714470,True,2,213,国道213号,trunk,50,False,67.495,"LINESTRING (131.5349435 33.3727549, 131.534581 33.3726885, 131.53423 33.3726402)",
569695449,False,,,,residential,,False,35.816,"LINESTRING (131.5351173 33.3721817, 131.535501 33.3722144)",
569695449,False,,,,residential,,True,15.172,"LINESTRING (131.5351173 33.3721817, 131.5351131 33.3723181)",
569695454,False,,,,residential,,False,89.887,"LINESTRING (131.5351173 33.3721817, 131.5346428 33.3721722, 131.5341517 33.372133)",
569695449,False,,,,residential,,True,96.48,"LINESTRING (131.5365346 33.3723026, 131.535501 33.3722144)",
569695449,False,,,,residential,,False,92.12900000000002,"LINESTRING (131.5365346 33.3723026, 131.5365977 33.3724547, 131.5366981 33.3726536, 131.5367372 33.3727484, 131.5367624 33.3728667, 131.5367478 33.3729928, 131.536724 33.3730955)",
569695452,False,,,,residential,,True,57.942,"LINESTRING (131.5365346 33.3723026, 131.5364389 33.3721934, 131.5364039 33.3721388, 131.5363992 33.3720998, 131.5363432 33.3719535, 131.5363058 33.3718931, 131.5362357 33.3718697)",
569696691,False,,,,residential,,False,41.964,"LINESTRING (131.5365346 33.3723026, 131.5365882 33.3722316, 131.5366437 33.3722033, 131.5367854 33.3722033, 131.5369274 33.3722264)",
693714470,True,2,213,国道213号,trunk,50,False,79.381,"LINESTRING (131.536724 33.3730955, 131.5358914 33.3729337)",
569695449,False,,,,residential,,True,92.129,"LINESTRING (131.536724 33.3730955, 131.5367478 33.3729928, 131.5367624 33.3728667, 131.5367372 33.3727484, 131.5366981 33.3726536, 131.5365977 33.3724547, 131.5365346 33.3723026)",
569695450,False,,,,residential,,False,66.555,"LINESTRING (131.5358914 33.3729337, 131.5358738 33.3728583, 131.5357804 33.3727901, 131.535666 33.3727335, 131.5355749 33.3726536, 131.5355189 33.3724625)",
693714470,True,2,213,国道213号,trunk,50,False,90.241,"LINESTRING (131.5358914 33.3729337, 131.5354163 33.3728414, 131.5349435 33.3727549)",
569695450,False,,,,residential,,False,12.888,"LINESTRING (131.5355189 33.3724625, 131.5355106 33.3723468)",
569695457,False,,,,residential,,False,78.639,"LINESTRING (131.5355189 33.3724625, 131.5363635 33.372514)",
569695450,False,,,,residential,,True,66.555,"LINESTRING (131.5355189 33.3724625, 131.5355749 33.3726536, 131.535666 33.3727335, 131.5357804 33.3727901, 131.5358738 33.3728583, 131.5358914 33.3729337)",
569695449,False,,,,residential,,False,96.48,"LINESTRING (131.535501 33.3722144, 131.5365346 33.3723026)",
569695449,False,,,,residential,,True,35.816,"LINESTRING (131.535501 33.3722144, 131.5351173 33.3721817)",
569695450,False,,,,residential,,False,32.734,"LINESTRING (131.535501 33.3722144, 131.5355189 33.3719204)",
569695450,False,,,,residential,,True,14.749,"LINESTRING (131.535501 33.3722144, 131.5355072 33.3723006, 131.5355106 33.3723468)",
569695450,False,,,,residential,,True,32.734,"LINESTRING (131.5355189 33.3719204, 131.535501 33.3722144)",
569695451,False,,,,residential,,False,95.583,"LINESTRING (131.5355189 33.3719204, 131.5355072 33.3717897, 131.5354699 33.3716864, 131.5354675 33.3715577, 131.5354745 33.3714504, 131.5354419 33.3712141, 131.535442 33.3710675)",
569695452,False,,,,residential,,False,66.944,"LINESTRING (131.5355189 33.3719204, 131.53561 33.3719243, 131.5358038 33.3719087, 131.5358846 33.3718997, 131.5361564 33.3718697, 131.5362357 33.3718697)",
569695453,False,,,,residential,,False,84.44799999999998,"LINESTRING (131.5355189 33.3719204, 131.5354268 33.371922, 131.5352019 33.3718937, 131.53498 33.3718757, 131.5347336 33.3718526, 131.5346153 33.3718422)",
569695451,False,,,,residential,,True,95.583,"LINESTRING (131.535442 33.3710675, 131.5354419 33.3712141, 131.5354745 33.3714504, 131.5354675 33.3715577, 131.5354699 33.3716864, 131.5355072 33.3717897, 131.5355189 33.3719204)",
569695452,False,,,,residential,,False,57.94200000000001,"LINESTRING (131.5362357 33.3718697, 131.5363058 33.3718931, 131.5363432 33.3719535, 131.5363992 33.3720998, 131.5364039 33.3721388, 131.5364389 33.3721934, 131.5365346 33.3723026)",
569695452,False,,,,residential,,True,66.944,"LINESTRING (131.5362357 33.3718697, 131.5361564 33.3718697, 131.5358846 33.3718997, 131.5358038 33.3719087, 131.53561 33.3719243, 131.5355189 33.3719204)",
569695460,False,,,,residential,,False,81.119,"LINESTRING (131.5362357 33.3718697, 131.5362595 33.3718129, 131.5362998 33.3717973, 131.5363775 33.3717681, 131.5364687 33.3717592, 131.5365626 33.3717861, 131.5367128 33.3718869, 131.5369045 33.3720665)",
115942363,False,,,,tertiary,,False,35.193,"LINESTRING (131.5341518 33.3718165, 131.5341517 33.372133)",
115942363,False,,,,tertiary,,True,77.293,"LINESTRING (131.5341518 33.3718165, 131.5341667 33.3711215)",
569695453,False,,,,residential,,True,43.163,"LINESTRING (131.5341518 33.3718165, 131.5343176 33.3718191, 131.5345579 33.3718371, 131.5346153 33.3718422)",
115942363,False,,,,tertiary,,True,35.193,"LINESTRING (131.5341517 33.372133, 131.5341518 33.3718165)",
115942363,False,,,,tertiary,,False,57.061,"LINESTRING (131.5341517 33.372133, 131.5341517 33.3722454, 131.5341805 33.3723826, 131.5342203 33.3725364, 131.53423 33.3726402)",
569695454,False,,,,residential,,True,89.887,"LINESTRING (131.5341517 33.372133, 131.5346428 33.3721722, 131.5351173 33.3721817)",
569695453,False,,,,residential,,False,43.163,"LINESTRING (131.5346153 33.3718422, 131.5345579 33.3718371, 131.5343176 33.3718191, 131.5341518 33.3718165)",
569695453,False,,,,residential,,True,84.44800000000001,"LINESTRING (131.5346153 33.3718422, 131.5347336 33.3718526, 131.53498 33.3718757, 131.5352019 33.3718937, 131.5354268 33.371922, 131.5355189 33.3719204)",
569695455,False,,,,residential,,False,101.859,"LINESTRING (131.5346153 33.3718422, 131.5346438 33.3717026, 131.5346723 33.3715668, 131.5346601 33.3714921, 131.5346479 33.3713936, 131.5345909 33.3712442, 131.5345706 33.3711118, 131.5345992 33.3709416)",
569695455,False,,,,residential,,True,101.859,"LINESTRING (131.5345992 33.3709416, 131.5345706 33.3711118, 131.5345909 33.3712442, 131.5346479 33.3713936, 131.5346601 33.3714921, 131.5346723 33.3715668, 131.5346438 33.3717026, 131.5346153 33.3718422)",
569695456,False,,,,residential,,False,47.518,"LINESTRING (131.5346031 33.3722832, 131.5351131 33.3723181)",
569695449,False,,,,residential,,False,15.172,"LINESTRING (131.5351131 33.3723181, 131.5351173 33.3721817)",
569695456,False,,,,residential,,True,47.518,"LINESTRING (131.5351131 33.3723181, 131.5346031 33.3722832)",
569695449,False,,,,residential,,True,51.982,"LINESTRING (131.5351131 33.3723181, 131.5351009 33.3723942, 131.5350496 33.3725112, 131.5349842 33.3725795, 131.5349435 33.3727549)",
569695457,False,,,,residential,,True,78.639,"LINESTRING (131.5363635 33.372514, 131.5355189 33.3724625)",
569695450,False,,,,residential,,True,12.888,"LINESTRING (131.5355106 33.3723468, 131.5355189 33.3724625)",
569695458,False,,,,residential,,False,43.044,"LINESTRING (131.5355106 33.3723468, 131.5359732 33.3723714)",
569695450,False,,,,residential,,False,14.749,"LINESTRING (131.5355106 33.3723468, 131.5355072 33.3723006, 131.535501 33.3722144)",
569695458,False,,,,residential,,True,43.044,"LINESTRING (131.5359732 33.3723714, 131.5355106 33.3723468)",
115944160,False,,520,日出港線,secondary,40,True,17.907,"LINESTRING (131.5369045 33.3720665, 131.5369274 33.3722264)",
115944160,False,,520,日出港線,secondary,40,False,100.107,"LINESTRING (131.5369045 33.3720665, 131.5368618 33.371769, 131.5367687 33.3711734)",
569695460,False,,,,residential,,True,81.11900000000001,"LINESTRING (131.5369045 33.3720665, 131.5367128 33.3718869, 131.5365626 33.3717861, 131.5364687 33.3717592, 131.5363775 33.3717681, 131.5362998 33.3717973, 131.5362595 33.3718129, 131.5362357 33.3718697)",
115944160,False,,520,日出港線,secondary,40,False,17.907,"LINESTRING (131.5369274 33.3722264, 131.5369045 33.3720665)",
115944160,False,,520,日出港線,secondary,40,True,103.13499999999999,"LINESTRING (131.5369274 33.3722264, 131.536942 33.372328, 131.5370234 33.3729365, 131.5369942 33.373148)",
569696691,False,,,,residential,,True,41.964,"LINESTRING (131.5369274 33.3722264, 131.5367854 33.3722033, 131.5366437 33.3722033, 131.5365882 33.3722316, 131.5365346 33.3723026)",
569696695,False,,,,residential,,False,37.647,"LINESTRING (131.5272378 33.368508, 131.5272144 33.36817)",
115943233,False,,,,unclassified,,True,62.775000000000006,"LINESTRING (131.5272378 33.368508, 131.52742 33.368492, 131.5279113 33.3684601)",
569696695,False,,,,residential,,True,37.647,"LINESTRING (131.5272144 33.36817, 131.5272378 33.368508)",
115944160,False,,520,日出港線,secondary,40,False,45.705000000000005,"LINESTRING (131.5367687 33.3711734, 131.5367571 33.3710993, 131.5367178 33.3707646)",
115944160,False,,520,日出港線,secondary,40,True,100.107,"LINESTRING (131.5367687 33.3711734, 131.5368618 33.371769, 131.5369045 33.3720665)",
569700222,False,,,,unclassified,,True,144.402,"LINESTRING (131.535209 33.3656324, 131.5359652 33.3659499, 131.5360038 33.3660272, 131.5359733 33.3661044, 131.5356422 33.3664294)",
565025188,False,,,,unclassified,,True,101.003,"LINESTRING (131.5318142 33.3664875, 131.531836 33.3667363, 131.5318375 33.366993, 131.5318167 33.3673948)",
629148460,False,,,,residential,,False,53.668,"LINESTRING (131.5337243 33.3700467, 131.5331464 33.370042)",
