osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
606574020,unclassified,False,False,139.757,"LINESTRING (130.7074889 33.5595313, 130.7076838 33.5594557, 130.7078361 33.5593721, 130.7079607 33.5592798, 130.7080645 33.5591846, 130.7081839 33.5590879, 130.7082658 33.5590441, 130.7083051 33.559023, 130.7084141 33.5589884, 130.708428 33.5589856, 130.7085537 33.5589607, 130.7085665 33.5589581, 130.7087705 33.5589345)",,,
141756064,unclassified,False,True,77.833,"LINESTRING (130.7068119 33.5605732, 130.7071379 33.5612183)",,,
606574018,residential,False,True,156.34199999999998,"LINESTRING (130.7068119 33.5605732, 130.7070227 33.5605368, 130.7070894 33.560522, 130.7071298 33.5604982, 130.7071953 33.5603732, 130.7072441 33.5602412, 130.7072524 33.5601629, 130.7072536 33.5601242, 130.7072751 33.5600873, 130.7073205 33.5600565, 130.7074281 33.5600266, 130.7074867 33.5599967, 130.7075273 33.5599568, 130.7075524 33.559929, 130.707568 33.5598951, 130.7075704 33.5598592, 130.7075643 33.5598129, 130.7074889 33.5595313)",,,
141757065,tertiary,False,True,50.576,"LINESTRING (130.7087705 33.5589345, 130.7088173 33.5590213, 130.7088917 33.5591417, 130.7090271 33.5593355)",,,
606574020,unclassified,False,True,139.757,"LINESTRING (130.7087705 33.5589345, 130.7085665 33.5589581, 130.7085537 33.5589607, 130.708428 33.5589856, 130.7084141 33.5589884, 130.7083051 33.559023, 130.7082658 33.5590441, 130.7081839 33.5590879, 130.7080645 33.5591846, 130.7079607 33.5592798, 130.7078361 33.5593721, 130.7076838 33.5594557, 130.7074889 33.5595313)",,,
141757250,unclassified,False,True,38.474,"LINESTRING (130.7072745 33.5587854, 130.7072744 33.5588033, 130.707286 33.559033, 130.70728 33.5591029, 130.7072671 33.5591289)",,,
141756294,unclassified,False,False,19.224,"LINESTRING (130.7161686 33.5594009, 130.7162256 33.5594816, 130.7162786 33.5595474)",,,
141756294,unclassified,False,True,51.347,"LINESTRING (130.7161686 33.5594009, 130.7161715 33.5593441, 130.7161979 33.5592969, 130.7164791 33.5590331)",,,
606610968,residential,False,True,12.347999999999999,"LINESTRING (130.7161686 33.5594009, 130.7160691 33.5594408, 130.7160503 33.5594516)",,,
141753911,unclassified,False,False,14.242,"LINESTRING (130.7154298 33.5611779, 130.7154764 33.5611861, 130.7155052 33.5612018, 130.7155291 33.5612581)",,,
141753981,unclassified,False,False,20.991999999999997,"LINESTRING (130.7154298 33.5611779, 130.715365 33.5612279, 130.7152422 33.5612808)",,,
"[141751833, 141753981]",unclassified,False,True,65.65599999999999,"LINESTRING (130.7154298 33.5611779, 130.7154732 33.5611454, 130.7155327 33.5611184, 130.7160865 33.560968)",,,
606610951,residential,False,False,96.507,"LINESTRING (130.7154298 33.5611779, 130.7153423 33.5611541, 130.7152829 33.5611125, 130.7152423 33.5610565, 130.7152095 33.5609979, 130.7151767 33.5608756, 130.7151454 33.5606425, 130.7151439 33.5605931, 130.7151657 33.5605215, 130.7152462 33.5604302)",,,
141751266,unclassified,False,False,32.71,"LINESTRING (130.7152462 33.5604302, 130.7155337 33.5602595)",,,
141751266,unclassified,False,True,120.829,"LINESTRING (130.7152462 33.5604302, 130.715206 33.560454, 130.715091 33.560505, 130.7148297 33.5605894, 130.7146782 33.5606506, 130.714594 33.5607412, 130.7144952 33.5608858, 130.7143842 33.5611524)",,,
606610951,residential,False,True,96.507,"LINESTRING (130.7152462 33.5604302, 130.7151657 33.5605215, 130.7151439 33.5605931, 130.7151454 33.5606425, 130.7151767 33.5608756, 130.7152095 33.5609979, 130.7152423 33.5610565, 130.7152829 33.5611125, 130.7153423 33.5611541, 130.7154298 33.5611779)",,,
606610952,residential,False,False,11.305,"LINESTRING (130.7150645 33.5613576, 130.7151523 33.5614282)",,,
141756253,unclassified,False,False,48.089999999999996,"LINESTRING (130.7150645 33.5613576, 130.7150462 33.5613818, 130.7148325 33.5617443)",,,
141756253,unclassified,False,True,18.733,"LINESTRING (130.7150645 33.5613576, 130.7151079 33.5613269, 130.7152422 33.5612808)",,,
606610952,residential,False,False,37.438,"LINESTRING (130.7151523 33.5614282, 130.7152742 33.5617492)",,,
606610952,residential,False,True,11.305,"LINESTRING (130.7151523 33.5614282, 130.7150645 33.5613576)",,,
606610957,residential,False,False,19.905,"LINESTRING (130.7151523 33.5614282, 130.715229 33.5613872, 130.7153377 33.561338)",,,
606610952,residential,False,False,18.991,"LINESTRING (130.7153766 33.5620189, 130.7151811 33.5620702)",,,
606610952,residential,False,True,31.454,"LINESTRING (130.7153766 33.5620189, 130.7152742 33.5617492)",,,
606610956,residential,False,False,91.747,"LINESTRING (130.7153766 33.5620189, 130.7155677 33.5619671, 130.7153377 33.561338)",,,
141756253,unclassified,False,True,37.092,"LINESTRING (130.714656 33.5620437, 130.7148325 33.5617443)",,,
141756253,unclassified,False,False,60.203,"LINESTRING (130.714656 33.5620437, 130.7146495 33.5620548, 130.7145121 33.5623398, 130.7144499 33.5625556)",,,
606610952,residential,False,False,77.95,"LINESTRING (130.714656 33.5620437, 130.7145221 33.5619956, 130.7143714 33.5619723, 130.7142564 33.5619309, 130.7141679 33.5618726, 130.7140685 33.5617872, 130.7139235 33.5617283)",,,
606610952,residential,False,True,33.392,"LINESTRING (130.714656 33.5620437, 130.7148934 33.5621458, 130.7149823 33.5621224)",,,
141757455,unclassified,False,False,77.574,"LINESTRING (130.7139235 33.5617283, 130.7139376 33.5617113, 130.7140601 33.5615948, 130.7141927 33.561464, 130.7142661 33.5613684, 130.7143842 33.5611524)",,,
141757455,unclassified,False,True,114.988,"LINESTRING (130.7139235 33.5617283, 130.7137682 33.5619156, 130.7135552 33.5622328, 130.7133681 33.5623974, 130.7131815 33.5625477)",,,
606610952,residential,False,True,77.94999999999999,"LINESTRING (130.7139235 33.5617283, 130.7140685 33.5617872, 130.7141679 33.5618726, 130.7142564 33.5619309, 130.7143714 33.5619723, 130.7145221 33.5619956, 130.714656 33.5620437)",,,
606610952,residential,False,False,19.313,"LINESTRING (130.7151811 33.5620702, 130.7149823 33.5621224)",,,
606610952,residential,False,True,18.991,"LINESTRING (130.7151811 33.5620702, 130.7153766 33.5620189)",,,
606610953,residential,False,False,31.105,"LINESTRING (130.7151811 33.5620702, 130.7150802 33.5618034)",,,
606610953,residential,False,True,24.989,"LINESTRING (130.714999 33.5615891, 130.7150802 33.5618034)",,,
606610952,residential,False,True,19.313,"LINESTRING (130.7149823 33.5621224, 130.7151811 33.5620702)",,,
606610954,residential,False,False,44.275,"LINESTRING (130.7149823 33.5621224, 130.7148325 33.5617443)",,,
606610952,residential,False,False,33.392,"LINESTRING (130.7149823 33.5621224, 130.7148934 33.5621458, 130.714656 33.5620437)",,,
141756253,unclassified,False,False,37.092,"LINESTRING (130.7148325 33.5617443, 130.714656 33.5620437)",,,
606610954,residential,False,True,44.275,"LINESTRING (130.7148325 33.5617443, 130.7149823 33.5621224)",,,
141756253,unclassified,False,True,48.089999999999996,"LINESTRING (130.7148325 33.5617443, 130.7150462 33.5613818, 130.7150645 33.5613576)",,,
606610956,residential,False,True,91.747,"LINESTRING (130.7153377 33.561338, 130.7155677 33.5619671, 130.7153766 33.5620189)",,,
606610957,residential,False,False,19.838,"LINESTRING (130.7153377 33.561338, 130.715462 33.5612849, 130.7155291 33.5612581)",,,
606610957,residential,False,True,19.905,"LINESTRING (130.7153377 33.561338, 130.715229 33.5613872, 130.7151523 33.5614282)",,,
141753911,unclassified,False,False,13.382,"LINESTRING (130.7155291 33.5612581, 130.7155732 33.5613727)",,,
141753911,unclassified,False,True,14.242,"LINESTRING (130.7155291 33.5612581, 130.7155052 33.5612018, 130.7154764 33.5611861, 130.7154298 33.5611779)",,,
606610957,residential,False,True,19.838,"LINESTRING (130.7155291 33.5612581, 130.715462 33.5612849, 130.7153377 33.561338)",,,
606610953,residential,False,False,24.989,"LINESTRING (130.7150802 33.5618034, 130.714999 33.5615891)",,,
606610953,residential,False,True,31.105,"LINESTRING (130.7150802 33.5618034, 130.7151811 33.5620702)",,,
606610959,residential,False,False,18.959,"LINESTRING (130.7150802 33.5618034, 130.7152742 33.5617492)",,,
606610952,residential,False,False,31.454,"LINESTRING (130.7152742 33.5617492, 130.7153766 33.5620189)",,,
606610952,residential,False,True,37.438,"LINESTRING (130.7152742 33.5617492, 130.7151523 33.5614282)",,,
606610959,residential,False,True,18.959,"LINESTRING (130.7152742 33.5617492, 130.7150802 33.5618034)",,,
141753911,unclassified,False,True,13.382,"LINESTRING (130.7155732 33.5613727, 130.7155291 33.5612581)",,,
606610960,residential,False,False,32.699,"LINESTRING (130.7155732 33.5613727, 130.7159077 33.561279)",,,
141753911,unclassified,False,False,27.493000000000002,"LINESTRING (130.7155732 33.5613727, 130.7156588 33.5615952, 130.7156636 33.5616082)",,,
606610960,residential,False,True,32.699,"LINESTRING (130.7159077 33.561279, 130.7155732 33.5613727)",,,
"[141753900, 141753911]",unclassified,False,False,143.199,"LINESTRING (130.7156636 33.5616082, 130.7158078 33.5619948, 130.7159277 33.5623713, 130.7160619 33.5628519)",,,
141753911,unclassified,False,True,27.493000000000002,"LINESTRING (130.7156636 33.5616082, 130.7156588 33.5615952, 130.7155732 33.5613727)",,,
606610961,residential,False,False,93.709,"LINESTRING (130.7156636 33.5616082, 130.7160885 33.5614809, 130.7160272 33.5613328, 130.7163776 33.5612292)",,,
606610961,residential,False,True,93.709,"LINESTRING (130.7163776 33.5612292, 130.7160272 33.5613328, 130.7160885 33.5614809, 130.7156636 33.5616082)",,,
141756253,unclassified,False,False,22.566,"LINESTRING (130.7144499 33.5625556, 130.7143944 33.5627532)",,,
141756253,unclassified,False,True,60.202999999999996,"LINESTRING (130.7144499 33.5625556, 130.7145121 33.5623398, 130.7146495 33.5620548, 130.714656 33.5620437)",,,
606610962,residential,False,True,122.68699999999998,"LINESTRING (130.7144499 33.5625556, 130.714379 33.5625348, 130.713947 33.562242, 130.7138044 33.5623574, 130.7141841 33.5626198)",,,
141751266,unclassified,False,False,20.679,"LINESTRING (130.7161127 33.5599032, 130.7161514 33.5598896, 130.7162973 33.5598001)",,,
141751266,unclassified,False,True,12.294,"LINESTRING (130.7161127 33.5599032, 130.7160738 33.5599169, 130.7160058 33.5599666)",,,
606610964,residential,False,True,60.698,"LINESTRING (130.7161127 33.5599032, 130.7162674 33.5601431, 130.7163791 33.5604003)",,,
141757086,unclassified,False,False,18.283,"LINESTRING (130.7167795 33.5602831, 130.7166058 33.5603611)",,,
141757086,unclassified,False,True,6.864,"LINESTRING (130.7167795 33.5602831, 130.7168447 33.5602538)",,,
606610965,residential,False,False,64.149,"LINESTRING (130.7167795 33.5602831, 130.7166483 33.5600561, 130.7165387 33.5598365, 130.7165034 33.5597545)",,,
141751773,unclassified,False,False,22.467,"LINESTRING (130.7165034 33.5597545, 130.7167056 33.559866)",,,
141751773,unclassified,False,True,7.705,"LINESTRING (130.7165034 33.5597545, 130.7164341 33.5597162)",,,
606610965,residential,False,True,64.149,"LINESTRING (130.7165034 33.5597545, 130.7165387 33.5598365, 130.7166483 33.5600561, 130.7167795 33.5602831)",,,
141751266,unclassified,False,False,15.739,"LINESTRING (130.7162973 33.5598001, 130.7164341 33.5597162)",,,
606610966,residential,False,True,68.618,"LINESTRING (130.7162973 33.5598001, 130.7166058 33.5603611)",,,
141751266,unclassified,False,True,20.679,"LINESTRING (130.7162973 33.5598001, 130.7161514 33.5598896, 130.7161127 33.5599032)",,,
141751266,unclassified,False,True,32.71,"LINESTRING (130.7155337 33.5602595, 130.7152462 33.5604302)",,,
606610967,residential,False,False,30.713,"LINESTRING (130.7155337 33.5602595, 130.7153396 33.5600356)",,,
141751266,unclassified,False,False,54.583,"LINESTRING (130.7155337 33.5602595, 130.7159144 33.5600335, 130.7160058 33.5599666)",,,
606610967,residential,False,True,21.646,"LINESTRING (130.7152028 33.5598778, 130.7153396 33.5600356)",,,
606610967,residential,False,False,21.646,"LINESTRING (130.7153396 33.5600356, 130.7152028 33.5598778)",,,
606610967,residential,False,True,30.713,"LINESTRING (130.7153396 33.5600356, 130.7155337 33.5602595)",,,
606610968,residential,False,False,76.14399999999999,"LINESTRING (130.7153396 33.5600356, 130.7155603 33.5599082, 130.7155446 33.5598582, 130.7155629 33.5598039, 130.7156151 33.55973, 130.7156855 33.5596647, 130.7158614 33.5595612)",,,
606610969,residential,False,False,48.574,"LINESTRING (130.7158614 33.5595612, 130.7153724 33.5594038)",,,
606610968,residential,False,False,10.091999999999999,"LINESTRING (130.7158614 33.5595612, 130.7159256 33.5595234, 130.7159505 33.559509)",,,
606610968,residential,False,True,76.14399999999999,"LINESTRING (130.7158614 33.5595612, 130.7156855 33.5596647, 130.7156151 33.55973, 130.7155629 33.5598039, 130.7155446 33.5598582, 130.7155603 33.5599082, 130.7153396 33.5600356)",,,
606610969,residential,False,True,48.574,"LINESTRING (130.7153724 33.5594038, 130.7158614 33.5595612)",,,
606610970,residential,False,False,20.916,"LINESTRING (130.7153724 33.5594038, 130.7155094 33.5592543)",,,
606610970,residential,False,True,15.557,"LINESTRING (130.7153724 33.5594038, 130.7152667 33.5595125)",,,
606610970,residential,False,False,15.557,"LINESTRING (130.7152667 33.5595125, 130.7153724 33.5594038)",,,
141756072,tertiary,False,False,6.972,"LINESTRING (130.7163341 33.5588939, 130.7163756 33.5589462)",,,
606610970,residential,False,True,60.184999999999995,"LINESTRING (130.7163341 33.5588939, 130.7159216 33.5590494, 130.7157964 33.5590777, 130.7157337 33.5590975)",,,
606610970,residential,False,True,20.916,"LINESTRING (130.7155094 33.5592543, 130.7153724 33.5594038)",,,
606610970,residential,False,False,17.093,"LINESTRING (130.7155094 33.5592543, 130.7155198 33.5592429, 130.7156216 33.5591473, 130.7156326 33.5591402)",,,
606610971,residential,False,False,109.508,"LINESTRING (130.7155094 33.5592543, 130.7151259 33.5590962, 130.7150932 33.5590451, 130.715148 33.5589363, 130.7156326 33.5591402)",,,
606610972,residential,False,False,51.802,"LINESTRING (130.7155094 33.5592543, 130.7158134 33.5593516, 130.7159505 33.559509)",,,
606610970,residential,False,False,10.605,"LINESTRING (130.7156326 33.5591402, 130.7156659 33.559119, 130.7157337 33.5590975)",,,
606610970,residential,False,True,17.093,"LINESTRING (130.7156326 33.5591402, 130.7156216 33.5591473, 130.7155198 33.5592429, 130.7155094 33.5592543)",,,
606610971,residential,False,True,109.508,"LINESTRING (130.7156326 33.5591402, 130.715148 33.5589363, 130.7150932 33.5590451, 130.7151259 33.5590962, 130.7155094 33.5592543)",,,
606610968,residential,False,False,11.236,"LINESTRING (130.7159505 33.559509, 130.7160503 33.5594516)",,,
606610968,residential,False,True,10.091999999999999,"LINESTRING (130.7159505 33.559509, 130.7159256 33.5595234, 130.7158614 33.5595612)",,,
606610972,residential,False,True,51.802,"LINESTRING (130.7159505 33.559509, 130.7158134 33.5593516, 130.7155094 33.5592543)",,,
606610968,residential,False,True,11.236,"LINESTRING (130.7160503 33.5594516, 130.7159505 33.559509)",,,
606610968,residential,False,False,12.347999999999999,"LINESTRING (130.7160503 33.5594516, 130.7160691 33.5594408, 130.7161686 33.5594009)",,,
606610973,residential,False,False,52.452,"LINESTRING (130.7160503 33.5594516, 130.715996 33.5593005, 130.7159712 33.5592288, 130.7159477 33.5592038, 130.7157337 33.5590975)",,,
606610970,residential,False,False,60.185,"LINESTRING (130.7157337 33.5590975, 130.7157964 33.5590777, 130.7159216 33.5590494, 130.7163341 33.5588939)",,,
606610970,residential,False,True,10.605,"LINESTRING (130.7157337 33.5590975, 130.7156659 33.559119, 130.7156326 33.5591402)",,,
606610973,residential,False,True,52.452,"LINESTRING (130.7157337 33.5590975, 130.7159477 33.5592038, 130.7159712 33.5592288, 130.715996 33.5593005, 130.7160503 33.5594516)",,,
141751266,unclassified,False,False,12.294,"LINESTRING (130.7160058 33.5599666, 130.7160738 33.5599169, 130.7161127 33.5599032)",,,
141751266,unclassified,False,True,54.583,"LINESTRING (130.7160058 33.5599666, 130.7159144 33.5600335, 130.7155337 33.5602595)",,,
606610974,residential,False,False,66.165,"LINESTRING (130.7160058 33.5599666, 130.7159089 33.5598749, 130.7158927 33.5598375, 130.7162786 33.5595474)",,,
141756294,unclassified,False,False,23.739,"LINESTRING (130.7162786 33.5595474, 130.7163663 33.5596563, 130.7164341 33.5597162)",,,
141756294,unclassified,False,True,19.224,"LINESTRING (130.7162786 33.5595474, 130.7162256 33.5594816, 130.7161686 33.5594009)",,,
606610974,residential,False,True,66.165,"LINESTRING (130.7162786 33.5595474, 130.7158927 33.5598375, 130.7159089 33.5598749, 130.7160058 33.5599666)",,,
606610975,residential,False,False,57.702,"LINESTRING (130.7169896 33.5625646, 130.7167455 33.5620872)",,,
141750999,primary,False,False,91.764,"LINESTRING (130.7169896 33.5625646, 130.7167936 33.5626383, 130.7165506 33.562712, 130.7160619 33.5628519)",90,穂波嘉穂線,
141757177,unclassified,False,False,162.85899999999998,"LINESTRING (130.7171647 33.5626942, 130.7168457 33.5629242, 130.715806 33.5636231)",,,
606614330,tertiary,False,True,103.23399999999998,"LINESTRING (130.7171647 33.5626942, 130.717126 33.5626838, 130.7170904 33.5626838, 130.7170581 33.5626894, 130.7170089 33.5627149, 130.716435 33.5630586, 130.7163739 33.5630841, 130.716306 33.5630926, 130.7162364 33.5630855, 130.7162077 33.5630718)",,,
141757177,unclassified,False,False,166.858,"LINESTRING (130.715806 33.5636231, 130.7154943 33.5638326, 130.7150628 33.5641343, 130.7146709 33.5643887, 130.7143943 33.5645539)",,,
141757177,unclassified,False,True,162.85899999999998,"LINESTRING (130.715806 33.5636231, 130.7168457 33.5629242, 130.7171647 33.5626942)",,,
606614334,unclassified,False,False,74.937,"LINESTRING (130.715806 33.5636231, 130.7158941 33.5635005, 130.7159445 33.5634281, 130.7160483 33.5633509, 130.7161492 33.5632832, 130.7161913 33.5632248, 130.7162109 33.5631664, 130.7162109 33.5631173, 130.7162077 33.5630718)",,,
606614330,tertiary,False,False,103.23400000000001,"LINESTRING (130.7162077 33.5630718, 130.7162364 33.5630855, 130.716306 33.5630926, 130.7163739 33.5630841, 130.716435 33.5630586, 130.7170089 33.5627149, 130.7170581 33.5626894, 130.7170904 33.5626838, 130.717126 33.5626838, 130.7171647 33.5626942)",,,
606614330,tertiary,False,True,17.680999999999997,"LINESTRING (130.7162077 33.5630718, 130.7161685 33.563053, 130.7161125 33.5630006, 130.7160957 33.5629514)",,,
606614334,unclassified,False,True,74.93700000000001,"LINESTRING (130.7162077 33.5630718, 130.7162109 33.5631173, 130.7162109 33.5631664, 130.7161913 33.5632248, 130.7161492 33.5632832, 130.7160483 33.5633509, 130.7159445 33.5634281, 130.7158941 33.5635005, 130.715806 33.5636231)",,,
606614335,residential,False,False,10.655,"LINESTRING (130.7148537 33.5636594, 130.714913 33.5637415)",,,
606614335,residential,False,True,49.864,"LINESTRING (130.7148537 33.5636594, 130.7143349 33.5637786)",,,
606614335,residential,False,False,132.03199999999998,"LINESTRING (130.7148537 33.5636594, 130.7150191 33.5634865, 130.7150949 33.5634117, 130.7151706 33.5633673, 130.7160063 33.5629916)",,,
606614335,residential,False,True,77.56400000000001,"LINESTRING (130.7148537 33.5636594, 130.7147976 33.563629, 130.7144583 33.5634795, 130.7143237 33.5634094, 130.7142788 33.563365, 130.7142536 33.5633229, 130.7142537 33.5632383)",,,
606614335,residential,False,False,49.864,"LINESTRING (130.7143349 33.5637786, 130.7148537 33.5636594)",,,
606614336,residential,False,False,31.141,"LINESTRING (130.7143349 33.5637786, 130.7140068 33.5638393)",,,
606614335,residential,False,True,119.785,"LINESTRING (130.7143349 33.5637786, 130.7147163 33.5641291, 130.7147584 33.5641384, 130.714792 33.5641337, 130.7150472 33.5639865, 130.7150612 33.5639608, 130.7150528 33.5639351, 130.714913 33.5637415)",,,
606614330,tertiary,False,True,11.499,"LINESTRING (130.7160957 33.5629514, 130.7160619 33.5628519)",,,
606614335,residential,False,True,9.413,"LINESTRING (130.7160957 33.5629514, 130.7160063 33.5629916)",,,
606614330,tertiary,False,False,17.680999999999997,"LINESTRING (130.7160957 33.5629514, 130.7161125 33.5630006, 130.7161685 33.563053, 130.7162077 33.5630718)",,,
606614336,residential,False,True,31.141,"LINESTRING (130.7140068 33.5638393, 130.7143349 33.5637786)",,,
606614335,residential,False,True,10.655,"LINESTRING (130.714913 33.5637415, 130.7148537 33.5636594)",,,
606614335,residential,False,False,119.785,"LINESTRING (130.714913 33.5637415, 130.7150528 33.5639351, 130.7150612 33.5639608, 130.7150472 33.5639865, 130.714792 33.5641337, 130.7147584 33.5641384, 130.7147163 33.5641291, 130.7143349 33.5637786)",,,
606614337,residential,False,False,150.67,"LINESTRING (130.714913 33.5637415, 130.7151397 33.5636571, 130.7153332 33.5635729, 130.7154594 33.5635052, 130.7160791 33.5632224, 130.7160932 33.5631757, 130.7160847 33.5630892, 130.7160063 33.5629916)",,,
606614335,residential,False,False,9.413,"LINESTRING (130.7160063 33.5629916, 130.7160957 33.5629514)",,,
606614335,residential,False,True,132.03199999999998,"LINESTRING (130.7160063 33.5629916, 130.7151706 33.5633673, 130.7150949 33.5634117, 130.7150191 33.5634865, 130.7148537 33.5636594)",,,
606614337,residential,False,True,150.67,"LINESTRING (130.7160063 33.5629916, 130.7160847 33.5630892, 130.7160932 33.5631757, 130.7160791 33.5632224, 130.7154594 33.5635052, 130.7153332 33.5635729, 130.7151397 33.5636571, 130.714913 33.5637415)",,,
141753132,unclassified,False,False,3.662,"LINESTRING (130.707956 33.563207, 130.7079223 33.5631898)",,,
141753132,unclassified,False,True,10.518,"LINESTRING (130.707956 33.563207, 130.7080528 33.5632564)",,,
606622723,residential,False,False,61.549,"LINESTRING (130.707956 33.563207, 130.7083063 33.5627367)",,,
606622723,residential,False,True,61.549,"LINESTRING (130.7083063 33.5627367, 130.707956 33.563207)",,,
141754963,tertiary,False,False,143.739,"LINESTRING (130.707127 33.5642993, 130.7073093 33.5640287, 130.7077381 33.5634257, 130.7079223 33.5631898)",,,
141754963,tertiary,False,True,68.694,"LINESTRING (130.707127 33.5642993, 130.7070552 33.564406, 130.7068394 33.5647845, 130.7067971 33.5648523)",,,
606622725,residential,False,False,78.42099999999999,"LINESTRING (130.707127 33.5642993, 130.7074162 33.5643888, 130.7077418 33.5644606, 130.7078328 33.5644985, 130.7079092 33.5645514)",,,
141750999,primary,False,False,109.757,"LINESTRING (130.7079092 33.5645514, 130.70776 33.564545, 130.7075544 33.5645783, 130.7072125 33.5646955, 130.7067971 33.5648523)",90,穂波嘉穂線,
141750999,primary,False,True,28.067,"LINESTRING (130.7079092 33.5645514, 130.707946 33.564553, 130.7082099 33.5645813)",90,穂波嘉穂線,
606622725,residential,False,True,78.421,"LINESTRING (130.7079092 33.5645514, 130.7078328 33.5644985, 130.7077418 33.5644606, 130.7074162 33.5643888, 130.707127 33.5642993)",,,
141753800,tertiary,False,False,87.44300000000001,"LINESTRING (130.7081434 33.5657791, 130.7083312 33.5656998, 130.7090145 33.5654782)",,,
606624528,residential,False,False,133.25500000000002,"LINESTRING (130.7081434 33.5657791, 130.7081805 33.5656445, 130.7082053 33.5655701, 130.7082152 33.565508, 130.7082127 33.5654087, 130.7082276 33.5651068, 130.7082475 33.5648917, 130.7082574 33.5647076, 130.7082597 33.5645887)",,,
141750999,primary,False,False,4.687,"LINESTRING (130.7082597 33.5645887, 130.7082099 33.5645813)",90,穂波嘉穂線,
141750999,primary,False,True,73.148,"LINESTRING (130.7082597 33.5645887, 130.7088821 33.5646811, 130.7090381 33.5646977)",90,穂波嘉穂線,
606624528,residential,False,True,133.255,"LINESTRING (130.7082597 33.5645887, 130.7082574 33.5647076, 130.7082475 33.5648917, 130.7082276 33.5651068, 130.7082127 33.5654087, 130.7082152 33.565508, 130.7082053 33.5655701, 130.7081805 33.5656445, 130.7081434 33.5657791)",,,
642360638,residential,False,False,49.665,"LINESTRING (130.7165999 33.5606288, 130.7167131 33.5606041, 130.7169528 33.5604761, 130.71705 33.5603989)",,,
