osmid,highway,oneway,reversed,length,ref,name,geometry
211616806,unclassified,False,True,282.836,,,"LINESTRING (141.6542442 43.0663492, 141.6555089 43.0669909, 141.6556972 43.0668047, 141.6556062 43.0665699, 141.6555457 43.0665207, 141.6545511 43.0660296)"
211616003,unclassified,False,False,44.616,,,"LINESTRING (141.6542442 43.0663492, 141.6539242 43.0666753)"
211615412,unclassified,False,False,58.399,,,"LINESTRING (141.6534527 43.066445, 141.6528717 43.0661357)"
211615479,unclassified,False,False,109.671,,,"LINESTRING (141.6534527 43.066445, 141.652697 43.0672623)"
211616705,unclassified,False,False,133.072,,,"LINESTRING (141.6534527 43.066445, 141.6540437 43.0658312, 141.6540842 43.0658094, 141.6541386 43.0658163, 141.6545511 43.0660296)"
211615259,unclassified,False,True,44.891,,,"LINESTRING (141.6539242 43.0666753, 141.6536082 43.0670065)"
211616003,unclassified,False,True,44.616,,,"LINESTRING (141.6539242 43.0666753, 141.6542442 43.0663492)"
211616154,unclassified,False,False,169.489,,,"LINESTRING (141.6539242 43.0666753, 141.6551971 43.0673211, 141.6548907 43.067643)"
211615259,unclassified,False,False,44.891,,,"LINESTRING (141.6536082 43.0670065, 141.6539242 43.0666753)"
211615336,unclassified,False,False,64.785,,,"LINESTRING (141.6536082 43.0670065, 141.6531534 43.0674851)"
211616378,unclassified,False,True,125.949,,,"LINESTRING (141.6536082 43.0670065, 141.6538137 43.0671079, 141.6548907 43.067643)"
211615427,unclassified,False,False,44.591,,,"LINESTRING (141.652697 43.0672623, 141.6531534 43.0674851)"
211615479,unclassified,False,True,109.671,,,"LINESTRING (141.652697 43.0672623, 141.6534527 43.066445)"
211616703,unclassified,False,False,75.281,,,"LINESTRING (141.652697 43.0672623, 141.6524787 43.0675046, 141.652545 43.0678885)"
211615336,unclassified,False,True,64.785,,,"LINESTRING (141.6531534 43.0674851, 141.6536082 43.0670065)"
211615427,unclassified,False,True,44.591,,,"LINESTRING (141.6531534 43.0674851, 141.652697 43.0672623)"
211617147,unclassified,False,False,186.377,,,"LINESTRING (141.6531534 43.0674851, 141.6535756 43.0676883, 141.6536126 43.067692, 141.6536394 43.067682, 141.6537536 43.0675573, 141.6537856 43.0675443, 141.6538154 43.0675449, 141.6545968 43.0679387, 141.6548907 43.067643)"
211616154,unclassified,False,True,169.489,,,"LINESTRING (141.6548907 43.067643, 141.6551971 43.0673211, 141.6539242 43.0666753)"
211616378,unclassified,False,False,125.949,,,"LINESTRING (141.6548907 43.067643, 141.6538137 43.0671079, 141.6536082 43.0670065)"
211617147,unclassified,False,True,186.37699999999998,,,"LINESTRING (141.6548907 43.067643, 141.6545968 43.0679387, 141.6538154 43.0675449, 141.6537856 43.0675443, 141.6537536 43.0675573, 141.6536394 43.067682, 141.6536126 43.067692, 141.6535756 43.0676883, 141.6531534 43.0674851)"
211615199,tertiary,False,True,296.64,,,"LINESTRING (141.6494518 43.0676865, 141.6514945 43.0654752)"
427314754,tertiary,False,False,67.57,,空知南部広域農道 きらら街道,"LINESTRING (141.6494518 43.0676865, 141.6501201 43.0680483)"
427314754,tertiary,False,True,290.578,,空知南部広域農道 きらら街道,"LINESTRING (141.6494518 43.0676865, 141.6464954 43.0662154)"
211616022,unclassified,False,True,22.503,,,"LINESTRING (141.652545 43.0678885, 141.6527719 43.0680046)"
211616703,unclassified,False,True,75.281,,,"LINESTRING (141.652545 43.0678885, 141.6524787 43.0675046, 141.652697 43.0672623)"
211616760,unclassified,False,False,214.219,,,"LINESTRING (141.652545 43.0678885, 141.6519501 43.068526, 141.6523797 43.0687437, 141.6529971 43.0681159)"
211615887,unclassified,False,False,72.461,,,"LINESTRING (141.6501201 43.0680483, 141.6506286 43.0675129)"
427314754,tertiary,False,True,67.57,,空知南部広域農道 きらら街道,"LINESTRING (141.6501201 43.0680483, 141.6494518 43.0676865)"
211615839,unclassified,False,False,22.087,,,"LINESTRING (141.6527719 43.0680046, 141.6529971 43.0681159)"
211616022,unclassified,False,False,22.503,,,"LINESTRING (141.6527719 43.0680046, 141.652545 43.0678885)"
211615839,unclassified,False,True,22.087,,,"LINESTRING (141.6529971 43.0681159, 141.6527719 43.0680046)"
211616760,unclassified,False,True,214.219,,,"LINESTRING (141.6529971 43.0681159, 141.6523797 43.0687437, 141.6519501 43.068526, 141.652545 43.0678885)"
497360950,unclassified,False,False,28.025,,,"LINESTRING (141.6554125 43.0618152, 141.6551316 43.0616689)"
211615640,unclassified,False,True,30.818,,,"LINESTRING (141.6560021 43.062067, 141.6563236 43.0622141)"
211615312,tertiary,False,False,120.264,,,"LINESTRING (141.6502464 43.0618874, 141.6490052 43.061298)"
211615562,unclassified,False,False,107.075,,,"LINESTRING (141.6502464 43.0618874, 141.6509883 43.0610915)"
"[211615990, 211615391]",tertiary,False,"[False, True]",71.27600000000001,,,"LINESTRING (141.6502464 43.0618874, 141.6504273 43.0619741, 141.6509638 43.0622562)"
427314754,tertiary,False,False,290.578,,空知南部広域農道 きらら街道,"LINESTRING (141.6464954 43.0662154, 141.6494518 43.0676865)"
427314754,tertiary,False,True,5.144,,空知南部広域農道 きらら街道,"LINESTRING (141.6464954 43.0662154, 141.6464433 43.0661891)"
497401792,tertiary,False,False,44.854,,,"LINESTRING (141.6464954 43.0662154, 141.6468098 43.0658838)"
497401792,tertiary,False,False,21.92,,,"LINESTRING (141.6466429 43.0641059, 141.646422 43.0639927)"
497401793,tertiary,False,False,115.569,,,"LINESTRING (141.6466429 43.0641059, 141.6458307 43.0649592)"
497401792,tertiary,False,True,436.53999999999996,,,"LINESTRING (141.6466429 43.0641059, 141.6470271 43.0642848, 141.6476054 43.0637085, 141.6484577 43.0641328, 141.6468098 43.0658838)"
497401792,tertiary,False,True,44.854,,,"LINESTRING (141.6468098 43.0658838, 141.6464954 43.0662154)"
497401792,tertiary,False,False,436.54,,,"LINESTRING (141.6468098 43.0658838, 141.6484577 43.0641328, 141.6476054 43.0637085, 141.6470271 43.0642848, 141.6466429 43.0641059)"
497401793,tertiary,False,True,161.096,,,"LINESTRING (141.6468098 43.0658838, 141.6455706 43.0652352, 141.6458307 43.0649592)"
497401793,tertiary,False,True,115.569,,,"LINESTRING (141.6458307 43.0649592, 141.6466429 43.0641059)"
497401794,tertiary,False,True,22.691,,,"LINESTRING (141.6458307 43.0649592, 141.6456072 43.0648368)"
497401793,tertiary,False,False,161.096,,,"LINESTRING (141.6458307 43.0649592, 141.6455706 43.0652352, 141.6468098 43.0658838)"
211615199,tertiary,False,False,296.64,,,"LINESTRING (141.6514945 43.0654752, 141.6494518 43.0676865)"
211616426,unclassified,False,True,71.39,,,"LINESTRING (141.6514945 43.0654752, 141.6522322 43.0658241)"
"[211615349, 211615199]",tertiary,False,True,13.315999999999999,,,"LINESTRING (141.6514945 43.0654752, 141.6515191 43.0654501, 141.6515877 43.0653767)"
211615349,tertiary,False,True,68.909,,,"LINESTRING (141.6515877 43.0653767, 141.6520782 43.0648711)"
"[211615349, 211615199]",tertiary,False,False,13.315999999999999,,,"LINESTRING (141.6515877 43.0653767, 141.6515191 43.0654501, 141.6514945 43.0654752)"
211616585,unclassified,False,True,62.938,,,"LINESTRING (141.6515877 43.0653767, 141.6514475 43.0653105, 141.651246 43.0652135, 141.6509454 43.0650603)"
211615469,tertiary,False,False,139.016,,,"LINESTRING (141.6482833 43.0620637, 141.6472854 43.0630793)"
211615549,tertiary,False,False,21.773,,,"LINESTRING (141.6482833 43.0620637, 141.648432 43.0619008)"
211615838,tertiary,False,True,238.03199999999998,,,"LINESTRING (141.6482833 43.0620637, 141.6495064 43.0626846, 141.6506811 43.0632939)"
211615566,tertiary,False,False,100.56,,,"LINESTRING (141.647722 43.0606414, 141.6466806 43.0601526)"
211615566,tertiary,False,True,81.449,,,"LINESTRING (141.647722 43.0606414, 141.6485449 43.0610598)"
809443058,residential,False,False,170.644,,,"LINESTRING (141.647722 43.0606414, 141.6479739 43.0603789, 141.6480169 43.0603448, 141.6480971 43.0603284, 141.6481755 43.0603352, 141.6482949 43.0603516, 141.6484292 43.0603843, 141.6485766 43.0604348, 141.6488061 43.0605384, 141.6494189 43.0608419)"
211616100,tertiary,False,False,126.75,,,"LINESTRING (141.6494189 43.0608419, 141.6502893 43.0598959)"
211616100,tertiary,False,True,32.775,,,"LINESTRING (141.6494189 43.0608419, 141.6491938 43.0610865)"
809443058,residential,False,True,170.644,,,"LINESTRING (141.6494189 43.0608419, 141.6488061 43.0605384, 141.6485766 43.0604348, 141.6484292 43.0603843, 141.6482949 43.0603516, 141.6481755 43.0603352, 141.6480971 43.0603284, 141.6480169 43.0603448, 141.6479739 43.0603789, 141.647722 43.0606414)"
211616387,unclassified,False,False,55.665,,,"LINESTRING (141.64434 43.0638755, 141.6447353 43.0634666)"
211616387,unclassified,False,True,28.72,,,"LINESTRING (141.64434 43.0638755, 141.6441361 43.0640865)"
211615432,tertiary,False,False,7.887,,,"LINESTRING (141.6444782 43.0660351, 141.6444229 43.0660934)"
211615432,tertiary,False,True,78.733,,,"LINESTRING (141.6444782 43.0660351, 141.6450306 43.0654533)"
211616738,unclassified,False,True,218.048,,,"LINESTRING (141.6444782 43.0660351, 141.6458904 43.0667605, 141.6464433 43.0661891)"
211617181,trunk,False,False,10.062,337,国道337号,"LINESTRING (141.6513252 43.0677672, 141.6512547 43.0678416)"
211617181,trunk,False,True,220.667,337,国道337号,"LINESTRING (141.6513252 43.0677672, 141.6528717 43.0661357)"
824389234,residential,False,False,62.8,,,"LINESTRING (141.6513252 43.0677672, 141.6516794 43.0679483, 141.6516741 43.0680286, 141.6518618 43.0681266)"
824389234,residential,False,True,62.8,,,"LINESTRING (141.6518618 43.0681266, 141.6516741 43.0680286, 141.6516794 43.0679483, 141.6513252 43.0677672)"
211615887,unclassified,False,False,228.546,,,"LINESTRING (141.6506286 43.0675129, 141.6522322 43.0658241)"
211615887,unclassified,False,True,72.461,,,"LINESTRING (141.6506286 43.0675129, 141.6501201 43.0680483)"
824389287,residential,False,False,62.631,,,"LINESTRING (141.6506286 43.0675129, 141.6512547 43.0678416)"
211617181,trunk,False,True,10.062,337,国道337号,"LINESTRING (141.6512547 43.0678416, 141.6513252 43.0677672)"
824389287,residential,False,True,62.631,,,"LINESTRING (141.6512547 43.0678416, 141.6506286 43.0675129)"
