osmid,highway,oneway,reversed,length,ref,name,geometry
125698096,unclassified,False,False,108.141,,,"LINESTRING (140.0783078 39.9451311, 140.0778076 39.9452977, 140.077647 39.945356, 140.077417 39.945382, 140.0771041 39.9453763)"
800766915,unclassified,False,False,58.78,,,"LINESTRING (140.0783078 39.9451311, 140.0784778 39.9454056, 140.0786036 39.9456086)"
125698291,unclassified,False,True,52.019,,,"LINESTRING (140.0776605 39.9463882, 140.0770503 39.9463913)"
125698291,unclassified,False,False,72.052,,,"LINESTRING (140.0776605 39.9463882, 140.077686 39.946388, 140.0783212 39.9463793, 140.0784978 39.94642)"
800766916,unclassified,False,False,81.628,,,"LINESTRING (140.0776605 39.9463882, 140.077682 39.9465106, 140.077741 39.9465157, 140.0779288 39.9464839, 140.0779904 39.9465506, 140.0780441 39.9466442, 140.078154 39.9468108, 140.0782077 39.9468334)"
125697905,secondary,False,False,26.956,298,道村大川線,"LINESTRING (140.0753269 39.9488499, 140.0756419 39.9488712)"
125697905,secondary,False,True,25.972,298,道村大川線,"LINESTRING (140.0753269 39.9488499, 140.0750234 39.9488294)"
800770518,residential,False,False,55.457,,,"LINESTRING (140.0753269 39.9488499, 140.0752936 39.9492603, 140.0751796 39.9492553)"
800770518,residential,False,True,55.457,,,"LINESTRING (140.0751796 39.9492553, 140.0752936 39.9492603, 140.0753269 39.9488499)"
125697905,secondary,False,False,61.33,298,道村大川線,"LINESTRING (140.0756419 39.9488712, 140.0763586 39.9489195)"
125697905,secondary,False,True,26.956,298,道村大川線,"LINESTRING (140.0756419 39.9488712, 140.0753269 39.9488499)"
800770519,residential,False,False,58.171,,,"LINESTRING (140.0756419 39.9488712, 140.0755831 39.9493924)"
800770519,residential,False,True,58.171,,,"LINESTRING (140.0755831 39.9493924, 140.0756419 39.9488712)"
125697905,secondary,False,False,12.518,298,道村大川線,"LINESTRING (140.0736863 39.9487511, 140.0738329 39.9487576)"
125697905,secondary,False,True,108.362,298,道村大川線,"LINESTRING (140.0736863 39.9487511, 140.0724193 39.948672)"
125697974,unclassified,False,True,86.19200000000001,,,"LINESTRING (140.0736863 39.9487511, 140.073666 39.9493, 140.073641 39.9495252)"
125697905,secondary,False,False,25.972,298,道村大川線,"LINESTRING (140.0750234 39.9488294, 140.0753269 39.9488499)"
125697905,secondary,False,True,69.733,298,道村大川線,"LINESTRING (140.0750234 39.9488294, 140.0742085 39.9487745)"
800775196,residential,False,False,88.621,,,"LINESTRING (140.0750234 39.9488294, 140.0749641 39.9493962, 140.0749641 39.9494435, 140.0749641 39.9494928, 140.0749534 39.9496243)"
800775196,residential,False,True,32.232,,,"LINESTRING (140.074932 39.9499137, 140.0749534 39.9496243)"
612815675,residential,False,False,168.12900000000002,,,"LINESTRING (140.074932 39.9499137, 140.0763286 39.950018, 140.0762798 39.9504527)"
612815675,residential,False,True,79.239,,,"LINESTRING (140.074932 39.9499137, 140.0746085 39.9498896, 140.0745532 39.9503511)"
125697870,secondary,False,True,14.307,219,三倉鼻五城目線,"LINESTRING (140.0767756 39.950604, 140.0767939 39.9504761)"
800775265,residential,False,False,77.008,,,"LINESTRING (140.0767756 39.950604, 140.0776746 39.9506723)"
125697870,secondary,False,False,105.991,219,三倉鼻五城目線,"LINESTRING (140.0767756 39.950604, 140.0767476 39.9507989, 140.0766352 39.9515511)"
800775265,residential,False,True,77.008,,,"LINESTRING (140.0776746 39.9506723, 140.0767756 39.950604)"
125698015,unclassified,False,False,20.051,,,"LINESTRING (140.0722401 39.9448869, 140.0720382 39.9449794)"
125698015,unclassified,False,True,19.683,,,"LINESTRING (140.0722401 39.9448869, 140.0724383 39.9447961)"
800781202,residential,False,False,28.9,,,"LINESTRING (140.0722401 39.9448869, 140.0724208 39.9451068)"
612815685,residential,False,False,19.338,,,"LINESTRING (140.0724208 39.9451068, 140.0726129 39.9450143)"
612815685,residential,False,True,18.298,,,"LINESTRING (140.0724208 39.9451068, 140.0722391 39.9451944)"
800781202,residential,False,False,28.314,,,"LINESTRING (140.0724208 39.9451068, 140.0726026 39.9453199)"
800781202,residential,False,True,28.9,,,"LINESTRING (140.0724208 39.9451068, 140.0722401 39.9448869)"
800781202,residential,False,True,28.314,,,"LINESTRING (140.0726026 39.9453199, 140.0724208 39.9451068)"
125698015,unclassified,False,False,19.683,,,"LINESTRING (140.0724383 39.9447961, 140.0722401 39.9448869)"
125698015,unclassified,False,True,19.452,,,"LINESTRING (140.0724383 39.9447961, 140.0726342 39.9447064)"
800781203,residential,False,False,28.465,,,"LINESTRING (140.0724383 39.9447961, 140.0726129 39.9450143)"
612815685,residential,False,False,20.167,,,"LINESTRING (140.0726129 39.9450143, 140.0728132 39.9449178)"
612815685,residential,False,True,19.338,,,"LINESTRING (140.0726129 39.9450143, 140.0724208 39.9451068)"
800781203,residential,False,False,28.361,,,"LINESTRING (140.0726129 39.9450143, 140.0727957 39.9452274)"
800781203,residential,False,True,28.465,,,"LINESTRING (140.0726129 39.9450143, 140.0724383 39.9447961)"
800781203,residential,False,True,28.361,,,"LINESTRING (140.0727957 39.9452274, 140.0726129 39.9450143)"
125698015,unclassified,False,False,19.452,,,"LINESTRING (140.0726342 39.9447064, 140.0724383 39.9447961)"
125698015,unclassified,False,True,17.368,,,"LINESTRING (140.0726342 39.9447064, 140.0728091 39.9446263)"
800781204,residential,False,False,28.025,,,"LINESTRING (140.0726342 39.9447064, 140.0728132 39.9449178)"
612815685,residential,False,False,17.449,,,"LINESTRING (140.0728132 39.9449178, 140.0729865 39.9448343)"
612815685,residential,False,True,20.167,,,"LINESTRING (140.0728132 39.9449178, 140.0726129 39.9450143)"
800781204,residential,False,False,28.396,,,"LINESTRING (140.0728132 39.9449178, 140.0729888 39.9451348)"
800781204,residential,False,True,28.025,,,"LINESTRING (140.0728132 39.9449178, 140.0726342 39.9447064)"
800781204,residential,False,True,28.396,,,"LINESTRING (140.0729888 39.9451348, 140.0728132 39.9449178)"
125698015,unclassified,False,False,17.368,,,"LINESTRING (140.0728091 39.9446263, 140.0726342 39.9447064)"
125698015,unclassified,False,True,16.476,,,"LINESTRING (140.0728091 39.9446263, 140.0729739 39.9445489)"
800781205,residential,False,False,27.634,,,"LINESTRING (140.0728091 39.9446263, 140.0729865 39.9448343)"
612815685,residential,False,False,21.105,,,"LINESTRING (140.0729865 39.9448343, 140.0731961 39.9447333)"
612815685,residential,False,True,17.449,,,"LINESTRING (140.0729865 39.9448343, 140.0728132 39.9449178)"
800781205,residential,False,False,28.447,,,"LINESTRING (140.0729865 39.9448343, 140.0731605 39.9450526)"
800781205,residential,False,True,27.634,,,"LINESTRING (140.0729865 39.9448343, 140.0728091 39.9446263)"
800781205,residential,False,True,28.447,,,"LINESTRING (140.0731605 39.9450526, 140.0729865 39.9448343)"
125697870,secondary,False,False,15.183,219,三倉鼻五城目線,"LINESTRING (140.076431 39.9525746, 140.0764052 39.9527097)"
125697870,secondary,False,True,25.132,219,三倉鼻五城目線,"LINESTRING (140.076431 39.9525746, 140.076474 39.952351)"
800898169,residential,False,False,58.413,,,"LINESTRING (140.076431 39.9525746, 140.0771128 39.9526275)"
800898169,residential,False,True,58.413,,,"LINESTRING (140.0771128 39.9526275, 140.076431 39.9525746)"
125697870,secondary,False,False,25.132,219,三倉鼻五城目線,"LINESTRING (140.076474 39.952351, 140.076431 39.9525746)"
800898170,residential,False,False,32.09,,,"LINESTRING (140.076474 39.952351, 140.0768486 39.9523797)"
125697870,secondary,False,True,90.009,219,三倉鼻五城目線,"LINESTRING (140.076474 39.952351, 140.0766143 39.951682, 140.0766352 39.9515511)"
800898170,residential,False,True,32.09,,,"LINESTRING (140.0768486 39.9523797, 140.076474 39.952351)"
125698495,unclassified,False,False,47.19,,,"LINESTRING (140.0756794 39.952667, 140.0751276 39.9526326)"
125698495,unclassified,False,True,62.049,,,"LINESTRING (140.0756794 39.952667, 140.0764052 39.9527097)"
800898195,residential,False,False,73.419,,,"LINESTRING (140.0756794 39.952667, 140.0757597 39.9520096)"
800898195,residential,False,True,73.419,,,"LINESTRING (140.0757597 39.9520096, 140.0756794 39.952667)"
125698327,residential,False,False,6.435,,,"LINESTRING (140.0696255 39.9449455, 140.0696876 39.9449126)"
802553788,residential,False,False,37.613,,,"LINESTRING (140.0696255 39.9449455, 140.0694021 39.9446538)"
125698327,residential,False,True,83.834,,,"LINESTRING (140.0696255 39.9449455, 140.069184 39.945179, 140.0691529 39.9455209)"
802553788,residential,False,True,37.613,,,"LINESTRING (140.0694021 39.9446538, 140.0696255 39.9449455)"
125697870,secondary,False,True,66.449,219,三倉鼻五城目線,"LINESTRING (140.0769697 39.9478131, 140.076994 39.9472158)"
854818654,residential,False,False,48.027,,,"LINESTRING (140.0769697 39.9478131, 140.077533 39.9478049)"
125697870,secondary,False,False,129.65,219,三倉鼻五城目線,"LINESTRING (140.0769697 39.9478131, 140.0769391 39.9485645, 140.0769222 39.9489785)"
854818654,residential,False,True,48.027,,,"LINESTRING (140.077533 39.9478049, 140.0769697 39.9478131)"
"[860620539, 125698468]",residential,False,True,196.66199999999998,,,"LINESTRING (140.0682818 39.9466251, 140.068211 39.9473501, 140.0680742 39.9483864)"
