osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
140146008,,,unclassified,False,False,56.599,"LINESTRING (139.9079654 36.4422539, 139.9080839 36.4427539)",,
140147550,,,unclassified,False,False,38.086,"LINESTRING (139.9079654 36.4422539, 139.9083828 36.4421863)",,
140147550,,,unclassified,False,True,59.145,"LINESTRING (139.9079654 36.4422539, 139.9073164 36.4423556)",,
140146870,,,unclassified,False,False,56.965,"LINESTRING (139.9073164 36.4423556, 139.9074183 36.4428613)",,
140147411,,,unclassified,False,True,56.539,"LINESTRING (139.9073164 36.4423556, 139.9072396 36.4418509)",,
140147550,,,unclassified,False,False,59.145,"LINESTRING (139.9073164 36.4423556, 139.9079654 36.4422539)",,
140144884,,,unclassified,False,True,57.501,"LINESTRING (139.9155314 36.4423811, 139.9155 36.4418646)",,
140145750,,,unclassified,False,False,21.661,"LINESTRING (139.9155314 36.4423811, 139.9152896 36.4423916)",,
140145750,,,unclassified,False,True,21.661,"LINESTRING (139.9152896 36.4423916, 139.9155314 36.4423811)",,
140147905,,,unclassified,False,False,59.512,"LINESTRING (139.9152896 36.4423916, 139.9153237 36.4429261)",,
140145750,,,unclassified,False,False,255.282,"LINESTRING (139.9152896 36.4423916, 139.913142 36.4424853, 139.9131799 36.4430501)",,
444126575,2,,tertiary,False,True,62.233,"LINESTRING (139.91099 36.4425851, 139.9109149 36.4431415)",,
140147592,,,unclassified,False,False,100.098,"LINESTRING (139.91099 36.4425851, 139.9101817 36.4427409, 139.9102614 36.4429634)",,
444126575,2,,tertiary,False,False,57.331,"LINESTRING (139.91099 36.4425851, 139.9110529 36.4421402, 139.911061 36.4420727)",,
140145029,,,tertiary,False,False,79.01400000000001,"LINESTRING (139.9125624 36.4427103, 139.9125794 36.4426181, 139.9125918 36.4425157, 139.912554 36.4420021)",,
140145029,,,tertiary,False,True,45.658,"LINESTRING (139.9125624 36.4427103, 139.9125382 36.4427923, 139.9125043 36.4428654, 139.9123892 36.4430958)",,
140147659,,,unclassified,False,True,155.136,"LINESTRING (139.9125624 36.4427103, 139.911915 36.442544, 139.9115178 36.44333)",,
140147483,,,unclassified,False,False,177.749,"LINESTRING (139.9153237 36.4429261, 139.9133417 36.4430407)",,
140147483,,,unclassified,False,True,7.046,"LINESTRING (139.9153237 36.4429261, 139.9154023 36.4429219)",,
140147905,,,unclassified,False,True,59.512,"LINESTRING (139.9153237 36.4429261, 139.9152896 36.4423916)",,
140146951,,,unclassified,False,False,55.807,"LINESTRING (139.9154023 36.4429219, 139.915607 36.443396)",,
140147483,,,unclassified,False,False,7.046,"LINESTRING (139.9154023 36.4429219, 139.9153237 36.4429261)",,
140147483,,,unclassified,False,True,41.15,"LINESTRING (139.9154023 36.4429219, 139.9158609 36.4428927)",,
140147548,,,unclassified,False,False,65.808,"LINESTRING (139.9102614 36.4429634, 139.9096813 36.4431628, 139.9095846 36.4431954)",,
140147592,,,unclassified,False,True,100.098,"LINESTRING (139.9102614 36.4429634, 139.9101817 36.4427409, 139.91099 36.4425851)",,
140148281,,,unclassified,False,True,83.625,"LINESTRING (139.9102614 36.4429634, 139.9103922 36.4433124, 139.9104399 36.4433516, 139.9107344 36.443417, 139.9108283 36.44346)",,
140145172,,,unclassified,False,False,51.446,"LINESTRING (139.9133417 36.4430407, 139.913361 36.4435031)",,
140147483,,,unclassified,False,False,14.511,"LINESTRING (139.9133417 36.4430407, 139.9131799 36.4430501)",,
140147483,,,unclassified,False,True,177.749,"LINESTRING (139.9133417 36.4430407, 139.9153237 36.4429261)",,
140146002,,,unclassified,False,True,25.838,"LINESTRING (139.9088782 36.4431666, 139.9089815 36.4433836)",,
140146596,,,residential,False,False,63.121,"LINESTRING (139.9088782 36.4431666, 139.9081767 36.4432281)",,
140147677,,,unclassified,False,True,65.65,"LINESTRING (139.9088782 36.4431666, 139.9086369 36.4426587, 139.9086162 36.4426151)",,
140148880,,,residential,False,False,199.577,"LINESTRING (139.9053807 36.4431028, 139.9050275 36.4413306)",,
427146113,,羽生田上蒲生線,primary,False,False,83.083,"LINESTRING (139.9053807 36.4431028, 139.9062976 36.4429835)",71,
140147548,,,unclassified,False,True,65.808,"LINESTRING (139.9095846 36.4431954, 139.9096813 36.4431628, 139.9102614 36.4429634)",,
140147925,,,unclassified,False,False,57.865,"LINESTRING (139.9095846 36.4431954, 139.9094843 36.4432275, 139.9089815 36.4433836)",,
374646524,2,もみじ通り,primary,False,False,88.887,"LINESTRING (139.9095846 36.4431954, 139.9092857 36.442599, 139.9092656 36.4425569, 139.9092131 36.442454)",35,
140145217,,,residential,False,False,63.346,"LINESTRING (139.9081767 36.4432281, 139.9074758 36.4433095)",,
140146596,,,residential,False,True,63.121,"LINESTRING (139.9081767 36.4432281, 139.9088782 36.4431666)",,
140146008,,,unclassified,False,True,53.378,"LINESTRING (139.9081767 36.4432281, 139.9080978 36.442825, 139.9080839 36.4427539)",,
140145681,,,unclassified,False,False,57.86,"LINESTRING (139.9109149 36.4431415, 139.9115178 36.44333)",,
444126575,2,,tertiary,False,False,62.233,"LINESTRING (139.9109149 36.4431415, 139.91099 36.4425851)",,
444126575,2,,tertiary,False,True,36.66,"LINESTRING (139.9109149 36.4431415, 139.9108928 36.4433131, 139.9108824 36.4433664, 139.9108283 36.44346)",,
140145217,,,residential,False,True,63.346,"LINESTRING (139.9074758 36.4433095, 139.9081767 36.4432281)",,
140146870,,,unclassified,False,True,50.104,"LINESTRING (139.9074758 36.4433095, 139.9074233 36.442909, 139.9074183 36.4428613)",,
140145988,,,unclassified,False,False,20.383,"LINESTRING (139.9089815 36.4433836, 139.9090738 36.4435512)",,
140146002,,,unclassified,False,False,25.838,"LINESTRING (139.9089815 36.4433836, 139.9088782 36.4431666)",,
140147925,,,unclassified,False,True,57.865,"LINESTRING (139.9089815 36.4433836, 139.9094843 36.4432275, 139.9095846 36.4431954)",,
140145681,,,unclassified,False,True,57.86,"LINESTRING (139.9115178 36.44333, 139.9109149 36.4431415)",,
140148791,,,unclassified,False,True,62.617,"LINESTRING (139.9115178 36.44333, 139.9121692 36.4435362)",,
140147659,,,unclassified,False,False,155.136,"LINESTRING (139.9115178 36.44333, 139.911915 36.442544, 139.9125624 36.4427103)",,
140148281,,,unclassified,False,False,83.625,"LINESTRING (139.9108283 36.44346, 139.9107344 36.443417, 139.9104399 36.4433516, 139.9103922 36.4433124, 139.9102614 36.4429634)",,
444126575,2,,tertiary,False,False,36.66,"LINESTRING (139.9108283 36.44346, 139.9108824 36.4433664, 139.9108928 36.4433131, 139.9109149 36.4431415)",,
140145988,,,unclassified,False,True,20.383,"LINESTRING (139.9090738 36.4435512, 139.9089815 36.4433836)",,
140145172,,,unclassified,False,True,51.446,"LINESTRING (139.913361 36.4435031, 139.9133417 36.4430407)",,
140145691,,,unclassified,False,False,106.67,"LINESTRING (139.913361 36.4435031, 139.9121692 36.4435362)",,
140145029,,,tertiary,False,False,52.776,"LINESTRING (139.9121692 36.4435362, 139.9123892 36.4430958)",,
140145691,,,unclassified,False,True,106.67,"LINESTRING (139.9121692 36.4435362, 139.913361 36.4435031)",,
140148791,,,unclassified,False,False,62.617,"LINESTRING (139.9121692 36.4435362, 139.9115178 36.44333)",,
140146503,2,いちょう通り,tertiary,False,False,86.549,"LINESTRING (139.9083409 36.4389572, 139.9081622 36.4389541, 139.9081005 36.4389522, 139.9073739 36.438932)",,
"[1251691768, 140143930]",2,いちょう通り,primary,False,False,150.264,"LINESTRING (139.9083409 36.4389572, 139.9084903 36.4389463, 139.9085426 36.4389426, 139.9088931 36.4389171, 139.9092866 36.4388886, 139.9093573 36.4388837, 139.9100137 36.4388343)",35,
"[1251691769, 427144014]",2,もみじ通り,primary,False,True,126.838,"LINESTRING (139.9083409 36.4389572, 139.9083543 36.4390682, 139.9083598 36.439114, 139.9083923 36.4393841, 139.9084681 36.4400141, 139.9084772 36.4400926)",35,
"[140185264, 1251691770]",2,もみじ通り,tertiary,False,False,173.615,"LINESTRING (139.9083409 36.4389572, 139.9083257 36.4388249, 139.9083201 36.4387754, 139.9082879 36.4384938, 139.908176 36.4375345, 139.9081606 36.4374026)",,
140147677,,,unclassified,False,False,65.65,"LINESTRING (139.9086162 36.4426151, 139.9086369 36.4426587, 139.9088782 36.4431666)",,
"[1251691756, 1251691750]",2,平和通り,tertiary,False,False,56.318000000000005,"LINESTRING (139.9086162 36.4426151, 139.9087106 36.4425898, 139.9089858 36.4425159, 139.9090537 36.4424975, 139.9092131 36.442454)",,
1251691750,2,平和通り,tertiary,False,True,50.089,"LINESTRING (139.9086162 36.4426151, 139.9082594 36.4427164, 139.9080839 36.4427539)",,
140146008,,,unclassified,False,True,56.599,"LINESTRING (139.9080839 36.4427539, 139.9079654 36.4422539)",,
140146008,,,unclassified,False,False,53.378,"LINESTRING (139.9080839 36.4427539, 139.9080978 36.442825, 139.9081767 36.4432281)",,
1251691750,2,平和通り,tertiary,False,False,50.089,"LINESTRING (139.9080839 36.4427539, 139.9082594 36.4427164, 139.9086162 36.4426151)",,
1251691750,2,平和通り,tertiary,False,True,60.79599999999999,"LINESTRING (139.9080839 36.4427539, 139.9077787 36.4428167, 139.9074183 36.4428613)",,
140146870,,,unclassified,False,True,56.965,"LINESTRING (139.9074183 36.4428613, 139.9073164 36.4423556)",,
1251691750,2,平和通り,tertiary,False,True,61.54,"LINESTRING (139.9074183 36.4428613, 139.9067364 36.4429347)",,
140146870,,,unclassified,False,False,50.104,"LINESTRING (139.9074183 36.4428613, 139.9074233 36.442909, 139.9074758 36.4433095)",,
1251691750,2,平和通り,tertiary,False,False,60.79599999999999,"LINESTRING (139.9074183 36.4428613, 139.9077787 36.4428167, 139.9080839 36.4427539)",,
140145376,,,unclassified,False,True,122.49300000000001,"LINESTRING (139.9129421 36.4350787, 139.9130333 36.435077, 139.9130509 36.4350767, 139.913827 36.435062, 139.9140701 36.4350625, 139.914311 36.4350682)",,
140147024,,,unclassified,False,False,146.754,"LINESTRING (139.9129421 36.4350787, 139.9128782 36.435083, 139.9128303 36.4350863, 139.9119125 36.4351227, 139.9113032 36.4351175)",,
"[1251890385, 372000845]",2,宇都宮結城線,primary,False,True,234.82700000000006,"LINESTRING (139.9129421 36.4350787, 139.9129771 36.4363192, 139.9129883 36.4367402, 139.9129908 36.4368361, 139.9130022 36.4369422, 139.9130129 36.43699, 139.9130301 36.4370423, 139.9130526 36.4370928, 139.9130881 36.4371794)",35,
140374330,3,石橋宇都宮バイパス,trunk,True,False,335.596,"LINESTRING (139.9055396 36.4358993, 139.9058815 36.4381402, 139.9059997 36.4388946)",4,60
140149113,,,unclassified,False,False,105.959,"LINESTRING (139.9130881 36.4371794, 139.9131687 36.4371579, 139.9131879 36.4371527, 139.9132016 36.4371499, 139.9132664 36.4371368, 139.9134176 36.4371265, 139.9142642 36.4371297)",,
140149752,,,unclassified,False,True,182.793,"LINESTRING (139.9130881 36.4371794, 139.9130089 36.4371942, 139.9128408 36.4371998, 139.91239 36.437197, 139.9121372 36.4371697, 139.9118824 36.4371357, 139.9117376 36.4370996, 139.9116357 36.4370843, 139.9110624 36.437056)",,
"[1251890385, 372000845]",2,宇都宮結城線,primary,False,False,234.827,"LINESTRING (139.9130881 36.4371794, 139.9130526 36.4370928, 139.9130301 36.4370423, 139.9130129 36.43699, 139.9130022 36.4369422, 139.9129908 36.4368361, 139.9129883 36.4367402, 139.9129771 36.4363192, 139.9129421 36.4350787)",35,
"[1251890378, 1251890386]",2,宇都宮結城線,primary,False,True,165.53,"LINESTRING (139.9130881 36.4371794, 139.9131148 36.4372464, 139.9131295 36.4372929, 139.9131418 36.437347, 139.913157 36.4375206, 139.9131585 36.4375741, 139.9132153 36.4384902, 139.9132183 36.4385364, 139.9132265 36.4386605)",35,
140146932,2,,tertiary,False,False,15.658,"LINESTRING (139.9059997 36.4388946, 139.9058272 36.4388707)",,
140146932,2,,tertiary,False,True,11.048,"LINESTRING (139.9059997 36.4388946, 139.9061223 36.4389066)",,
140374330,3,石橋宇都宮バイパス,trunk,True,False,453.98199999999997,"LINESTRING (139.9059997 36.4388946, 139.9063276 36.4411561, 139.9065966 36.442949)",4,60
140146503,2,いちょう通り,tertiary,False,True,9.856,"LINESTRING (139.9061223 36.4389066, 139.9062324 36.43891)",,
140146932,2,,tertiary,False,False,11.048,"LINESTRING (139.9061223 36.4389066, 139.9059997 36.4388946)",,
115884248,3,石橋宇都宮バイパス,trunk,True,False,340.089,"LINESTRING (139.9061223 36.4389066, 139.9060074 36.4381376, 139.9056581 36.435871)",4,60
140146503,2,いちょう通り,tertiary,False,False,9.856,"LINESTRING (139.9062324 36.43891, 139.9061223 36.4389066)",,
140146503,2,いちょう通り,tertiary,False,True,5.81,"LINESTRING (139.9062324 36.43891, 139.9062973 36.438912)",,
140148946,,,unclassified,False,False,98.08200000000001,"LINESTRING (139.9062324 36.43891, 139.9062766 36.4391349, 139.9063025 36.4391846, 139.9068644 36.4392989, 139.9068817 36.4394324)",,
140145185,,,residential,False,False,29.369,"LINESTRING (139.913252 36.4394599, 139.9133187 36.4394561, 139.9135799 36.439447)",,
444126575,2,,tertiary,False,False,88.919,"LINESTRING (139.913252 36.4394599, 139.9132321 36.4388359, 139.91323 36.4387695, 139.9132265 36.4386605)",,
444126575,2,,tertiary,False,True,135.033,"LINESTRING (139.913252 36.4394599, 139.9132549 36.4397384, 139.9132408 36.4398294, 139.9132137 36.4398815, 139.9131897 36.4399117, 139.9131502 36.4399525, 139.9130893 36.4400045, 139.9125414 36.4404528)",,
140148576,,,unclassified,False,False,27.897,"LINESTRING (139.9081355 36.4415153, 139.9082213 36.4417565)",,
140148576,,,unclassified,False,True,25.317,"LINESTRING (139.9081355 36.4415153, 139.908051 36.441298)",,
418594191,,,residential,False,False,58.244,"LINESTRING (139.9081355 36.4415153, 139.9086607 36.4413943, 139.9087612 36.4413704)",,
418594191,,,residential,False,False,58.789,"LINESTRING (139.9087612 36.4413704, 139.908842 36.4413519, 139.9093918 36.4412215)",,
418594191,,,residential,False,True,58.244,"LINESTRING (139.9087612 36.4413704, 139.9086607 36.4413943, 139.9081355 36.4415153)",,
427144014,2,もみじ通り,primary,False,False,144.547,"LINESTRING (139.9087612 36.4413704, 139.908699 36.4411653, 139.9086393 36.44097, 139.9085843 36.440748, 139.9085218 36.4404412, 139.9084875 36.4401687, 139.9084772 36.4400926)",35,
427144014,2,もみじ通り,primary,False,True,72.32600000000001,"LINESTRING (139.9087612 36.4413704, 139.9088365 36.4415737, 139.908922 36.4417984, 139.9089988 36.4419921)",35,
140147033,,,unclassified,False,False,71.438,"LINESTRING (139.9093918 36.4412215, 139.9096131 36.4418388)",,
140147033,,,unclassified,False,True,46.194,"LINESTRING (139.9093918 36.4412215, 139.9092546 36.440821)",,
418594191,,,residential,False,True,58.789,"LINESTRING (139.9093918 36.4412215, 139.908842 36.4413519, 139.9087612 36.4413704)",,
140147411,,,unclassified,False,False,56.539,"LINESTRING (139.9072396 36.4418509, 139.9073164 36.4423556)",,
140147411,,,unclassified,False,True,52.66,"LINESTRING (139.9072396 36.4418509, 139.9071736 36.4413803)",,
418594192,,,residential,False,False,88.44,"LINESTRING (139.9072396 36.4418509, 139.9082213 36.4417565)",,
140148576,,,unclassified,False,False,49.927,"LINESTRING (139.9082213 36.4417565, 139.9083828 36.4421863)",,
140148576,,,unclassified,False,True,27.897,"LINESTRING (139.9082213 36.4417565, 139.9081355 36.4415153)",,
418594192,,,residential,False,True,88.44,"LINESTRING (139.9082213 36.4417565, 139.9072396 36.4418509)",,
140147144,,,unclassified,False,False,59.55,"LINESTRING (139.907089 36.4408491, 139.9071736 36.4413803)",,
140147144,,,unclassified,False,True,53.148,"LINESTRING (139.907089 36.4408491, 139.9070165 36.4403747)",,
418594193,,,residential,False,False,75.085,"LINESTRING (139.907089 36.4408491, 139.907928 36.4408693)",,
140148477,,,unclassified,False,False,53.257,"LINESTRING (139.907928 36.4408693, 139.9078321 36.4403966)",,
140148477,,,unclassified,False,True,48.923,"LINESTRING (139.907928 36.4408693, 139.908051 36.441298)",,
418594193,,,residential,False,True,75.085,"LINESTRING (139.907928 36.4408693, 139.907089 36.4408491)",,
140147596,,,unclassified,False,False,53.463,"LINESTRING (139.9069438 36.4399106, 139.9068817 36.4394324)",,
140147596,,,unclassified,False,True,52.014,"LINESTRING (139.9069438 36.4399106, 139.9070165 36.4403747)",,
418594194,,,residential,False,False,75.113,"LINESTRING (139.9069438 36.4399106, 139.9077832 36.439928)",,
140147030,,,unclassified,False,True,23.83,"LINESTRING (139.9077832 36.439928, 139.9078049 36.4401416)",,
418594194,,,residential,False,True,75.113,"LINESTRING (139.9077832 36.439928, 139.9069438 36.4399106)",,
140147030,,,unclassified,False,False,86.34100000000001,"LINESTRING (139.9077832 36.439928, 139.907722 36.4394489, 139.9073557 36.4394386)",,
140146889,,,unclassified,False,False,45.243,"LINESTRING (139.9091858 36.4404179, 139.9092546 36.440821)",,
418594195,,,residential,False,False,171.063,"LINESTRING (139.9091858 36.4404179, 139.9110907 36.4402826)",,
140146889,,,unclassified,False,True,41.995,"LINESTRING (139.9091858 36.4404179, 139.9091355 36.4401079, 139.9091251 36.4400434)",,
140147556,2,,tertiary,False,True,38.797,"LINESTRING (139.9110907 36.4402826, 139.9111348 36.4406297)",,
418594195,,,residential,False,True,171.063,"LINESTRING (139.9110907 36.4402826, 139.9091858 36.4404179)",,
140147556,2,,tertiary,False,False,43.016999999999996,"LINESTRING (139.9110907 36.4402826, 139.9110557 36.4399678, 139.9110476 36.4398973)",,
140148861,,,unclassified,False,False,47.823,"LINESTRING (139.9097778 36.4407326, 139.9092546 36.440821)",,
140148861,,,unclassified,False,True,73.388,"LINESTRING (139.9097778 36.4407326, 139.9105951 36.4406752)",,
418594196,,,residential,False,True,51.697,"LINESTRING (139.9097778 36.4407326, 139.9099393 36.441179)",,
418594196,,,residential,False,False,51.697,"LINESTRING (139.9099393 36.441179, 139.9097778 36.4407326)",,
418594196,,,residential,False,True,63.982,"LINESTRING (139.9099393 36.441179, 139.9101458 36.4417299)",,
418594197,,,residential,False,False,63.948,"LINESTRING (139.9099393 36.441179, 139.9106506 36.4411215)",,
140148150,,,unclassified,False,False,49.874,"LINESTRING (139.9106506 36.4411215, 139.9105951 36.4406752)",,
418594197,,,residential,False,True,63.948,"LINESTRING (139.9106506 36.4411215, 139.9099393 36.441179)",,
"[997921909, 140148150]",,,"['unclassified', 'residential']",False,True,107.271,"LINESTRING (139.9106506 36.4411215, 139.910711 36.4416148, 139.9101458 36.4417299)",,
140149113,,,unclassified,False,True,105.959,"LINESTRING (139.9142642 36.4371297, 139.9134176 36.4371265, 139.9132664 36.4371368, 139.9132016 36.4371499, 139.9131879 36.4371527, 139.9131687 36.4371579, 139.9130881 36.4371794)",,
426157760,,,residential,False,False,86.059,"LINESTRING (139.9142642 36.4371297, 139.9142705 36.4368333, 139.9142615 36.4367613, 139.9142332 36.4365689, 139.9142446 36.4363577)",,
426157760,,,residential,False,False,62.436,"LINESTRING (139.9142738 36.4356289, 139.914311 36.4350682)",,
426157760,,,residential,False,True,81.081,"LINESTRING (139.9142738 36.4356289, 139.9142446 36.4363577)",,
451551672,,,residential,False,True,183.36599999999999,"LINESTRING (139.9142738 36.4356289, 139.9145016 36.4356144, 139.9148532 36.4356237, 139.9147899 36.4363651, 139.9144788 36.4363686, 139.9142446 36.4363577)",,
140145376,,,unclassified,False,True,72.536,"LINESTRING (139.914311 36.4350682, 139.9151195 36.4351175)",,
426157760,,,residential,False,True,62.436,"LINESTRING (139.914311 36.4350682, 139.9142738 36.4356289)",,
140145376,,,unclassified,False,False,122.49300000000001,"LINESTRING (139.914311 36.4350682, 139.9140701 36.4350625, 139.913827 36.435062, 139.9130509 36.4350767, 139.9130333 36.435077, 139.9129421 36.4350787)",,
427144014,2,もみじ通り,primary,False,True,5.392,"LINESTRING (139.9089988 36.4419921, 139.9090193 36.4420377)",35,
140144850,,,residential,False,False,57.547,"LINESTRING (139.9089988 36.4419921, 139.9090786 36.4419682, 139.9096131 36.4418388)",,
427144014,2,もみじ通り,primary,False,False,72.326,"LINESTRING (139.9089988 36.4419921, 139.908922 36.4417984, 139.9088365 36.4415737, 139.9087612 36.4413704)",35,
427146113,,羽生田上蒲生線,primary,False,False,27.019,"LINESTRING (139.9062976 36.4429835, 139.9065966 36.442949)",71,
427146113,,羽生田上蒲生線,primary,False,True,83.083,"LINESTRING (139.9062976 36.4429835, 139.9053807 36.4431028)",71,
427144432,,,residential,False,False,206.838,"LINESTRING (139.9062976 36.4429835, 139.9064281 36.4428588, 139.9064423 36.4427791, 139.9061792 36.4411764)",,
140146932,2,,tertiary,False,True,15.658,"LINESTRING (139.9058272 36.4388707, 139.9059997 36.4388946)",,
427144432,,,residential,False,False,213.962,"LINESTRING (139.9058272 36.4388707, 139.9058017 36.4387874, 139.9058017 36.4386763, 139.9055366 36.4369622)",,
427144432,,,residential,False,True,258.59799999999996,"LINESTRING (139.9058272 36.4388707, 139.9058837 36.4391166, 139.9058732 36.439206, 139.9059822 36.4398551, 139.9061792 36.4411764)",,
140146503,2,いちょう通り,tertiary,False,False,5.81,"LINESTRING (139.9062973 36.438912, 139.9062324 36.43891)",,
427144434,,,residential,False,False,223.155,"LINESTRING (139.9062973 36.438912, 139.9059831 36.4369211)",,
140146503,2,いちょう通り,tertiary,False,True,96.334,"LINESTRING (139.9062973 36.438912, 139.9064233 36.4389158, 139.9073739 36.438932)",,
140145913,,,tertiary,False,False,5.354,"LINESTRING (139.9088528 36.435211, 139.9089124 36.4352066)",,
140145913,,,tertiary,False,True,81.868,"LINESTRING (139.9088528 36.435211, 139.9079419 36.4352818)",,
450939705,,,tertiary,False,False,156.934,"LINESTRING (139.9088528 36.435211, 139.9089053 36.4357031, 139.9089277 36.4357564, 139.9089669 36.4357827, 139.9090376 36.4357943, 139.909982 36.4357356)",,
140145872,,,tertiary,False,False,71.495,"LINESTRING (139.909982 36.4357356, 139.9100156 36.4350932)",,
140145872,,,tertiary,False,True,96.072,"LINESTRING (139.909982 36.4357356, 139.9099331 36.4365987)",,
450939705,,,tertiary,False,True,156.934,"LINESTRING (139.909982 36.4357356, 139.9090376 36.4357943, 139.9089669 36.4357827, 139.9089277 36.4357564, 139.9089053 36.4357031, 139.9088528 36.435211)",,
426157760,,,residential,False,False,81.081,"LINESTRING (139.9142446 36.4363577, 139.9142738 36.4356289)",,
451551672,,,residential,False,False,183.366,"LINESTRING (139.9142446 36.4363577, 139.9144788 36.4363686, 139.9147899 36.4363651, 139.9148532 36.4356237, 139.9145016 36.4356144, 139.9142738 36.4356289)",,
426157760,,,residential,False,True,86.059,"LINESTRING (139.9142446 36.4363577, 139.9142332 36.4365689, 139.9142615 36.4367613, 139.9142705 36.4368333, 139.9142642 36.4371297)",,
140147483,,,unclassified,False,False,70.911,"LINESTRING (139.9131799 36.4430501, 139.9123892 36.4430958)",,
140147483,,,unclassified,False,True,14.511,"LINESTRING (139.9131799 36.4430501, 139.9133417 36.4430407)",,
140145750,,,unclassified,False,True,255.282,"LINESTRING (139.9131799 36.4430501, 139.913142 36.4424853, 139.9152896 36.4423916)",,
997921911,,,residential,False,True,50.544,"LINESTRING (139.91606 36.4433181, 139.9158609 36.4428927)",,
997921912,,,residential,False,True,41.436,"LINESTRING (139.91606 36.4433181, 139.915607 36.443396)",,
140147483,,,unclassified,False,False,41.15,"LINESTRING (139.9158609 36.4428927, 139.9154023 36.4429219)",,
997921911,,,residential,False,False,50.544,"LINESTRING (139.9158609 36.4428927, 139.91606 36.4433181)",,
140146951,,,unclassified,False,True,55.807,"LINESTRING (139.915607 36.443396, 139.9154023 36.4429219)",,
997921912,,,residential,False,False,41.436,"LINESTRING (139.915607 36.443396, 139.91606 36.4433181)",,
140145029,,,tertiary,False,True,52.776,"LINESTRING (139.9123892 36.4430958, 139.9121692 36.4435362)",,
140147483,,,unclassified,False,True,70.911,"LINESTRING (139.9123892 36.4430958, 139.9131799 36.4430501)",,
140145029,,,tertiary,False,False,45.658,"LINESTRING (139.9123892 36.4430958, 139.9125043 36.4428654, 139.9125382 36.4427923, 139.9125624 36.4427103)",,
140185264,2,もみじ通り,tertiary,False,False,72.35,"LINESTRING (139.9081606 36.4374026, 139.9081459 36.4372641, 139.9080918 36.4367543)",,
"[140185264, 1251691770]",2,もみじ通り,tertiary,False,True,173.61499999999998,"LINESTRING (139.9081606 36.4374026, 139.908176 36.4375345, 139.9082879 36.4384938, 139.9083201 36.4387754, 139.9083257 36.4388249, 139.9083409 36.4389572)",,
345428429,,,tertiary,False,False,200.92200000000003,"LINESTRING (139.9081606 36.4374026, 139.9082895 36.4373948, 139.9083339 36.4373921, 139.9085038 36.4373836, 139.9085792 36.4374003, 139.9086269 36.4374392, 139.9086442 36.4374947, 139.9087086 36.4378695, 139.9087274 36.4379127, 139.9087624 36.4379413, 139.9088301 36.4379492, 139.9098673 36.4378967)",,
140145479,,,unclassified,False,False,45.819,"LINESTRING (139.9115289 36.4392528, 139.9120404 36.4392313)",,
140145479,,,unclassified,False,True,48.345,"LINESTRING (139.9115289 36.4392528, 139.9109892 36.4392755)",,
1251691779,,,residential,False,False,137.89100000000002,"LINESTRING (139.9115289 36.4392528, 139.9116625 36.4403845, 139.9116956 36.4404843)",,
140149238,,,unclassified,False,False,55.848,"LINESTRING (139.9116956 36.4404843, 139.9121263 36.4401207)",,
140149238,,,unclassified,False,True,55.806999999999995,"LINESTRING (139.9116956 36.4404843, 139.9115591 36.4405996, 139.9111348 36.4406297)",,
1251691779,,,residential,False,True,137.89100000000002,"LINESTRING (139.9116956 36.4404843, 139.9116625 36.4403845, 139.9115289 36.4392528)",,
