osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
167322536,unclassified,False,True,75.05499999999999,"LINESTRING (140.0985898 35.7226326, 140.0984089 35.7229056, 140.0982238 35.7232017, 140.0982147 35.7232338)",,,,
531073512,tertiary,False,False,26.424,"LINESTRING (140.0979204 35.7236951, 140.0976277 35.7236971)",,,,
167322536,unclassified,False,False,61.69500000000001,"LINESTRING (140.0979204 35.7236951, 140.0979292 35.7236012, 140.0980987 35.7235052, 140.0981383 35.7234721, 140.0981581 35.7234336, 140.0982147 35.7232338)",,,,
531073512,tertiary,False,True,185.773,"LINESTRING (140.0979204 35.7236951, 140.0991666 35.7236944, 140.0998293 35.7236941, 140.0999783 35.7236939)",,,,
531073512,tertiary,False,False,21.18,"LINESTRING (140.102651 35.7236925, 140.1024164 35.7236949)",,,,
531073512,tertiary,False,True,34.53,"LINESTRING (140.102651 35.7236925, 140.1030333 35.7237027)",,,,
167322543,unclassified,False,False,102.806,"LINESTRING (140.102651 35.7236925, 140.1026678 35.723792, 140.1022074 35.7245265)",,,,
167322538,unclassified,False,True,88.985,"LINESTRING (140.1022074 35.7245265, 140.1028402 35.7251401)",,,,
167322559,unclassified,False,False,70.424,"LINESTRING (140.1022074 35.7245265, 140.1017762 35.7250543)",,,,
167322543,unclassified,False,True,102.806,"LINESTRING (140.1022074 35.7245265, 140.1026678 35.723792, 140.102651 35.7236925)",,,,
167322545,unclassified,False,True,78.078,"LINESTRING (140.1044259 35.724359, 140.1037685 35.7248153)",,,,
167322556,tertiary,False,False,44.516,"LINESTRING (140.1044259 35.724359, 140.1046361 35.7244987, 140.1047072 35.7245454, 140.1048134 35.7246063)",,,,
167322557,tertiary,False,True,97.453,"LINESTRING (140.1044259 35.724359, 140.1042166 35.7241691, 140.1040804 35.7240485, 140.1038312 35.7239186, 140.1037988 35.7238578, 140.1038009 35.7237065)",,,,
1005998049,residential,False,False,23.158,"LINESTRING (140.1048134 35.7246063, 140.1046289 35.724751)",,,,
167322556,tertiary,False,True,44.516000000000005,"LINESTRING (140.1048134 35.7246063, 140.1047072 35.7245454, 140.1046361 35.7244987, 140.1044259 35.724359)",,,,
167322559,unclassified,False,False,29.273,"LINESTRING (140.1017762 35.7250543, 140.1015497 35.7248659)",,,,
167322559,unclassified,False,True,70.424,"LINESTRING (140.1017762 35.7250543, 140.1022074 35.7245265)",,,,
578143904,residential,False,False,43.998999999999995,"LINESTRING (140.1017762 35.7250543, 140.1018231 35.725097, 140.1021005 35.7253497)",,,,
167322545,unclassified,False,False,78.078,"LINESTRING (140.1037685 35.7248153, 140.1044259 35.724359)",,,,
771557646,residential,False,True,36.837,"LINESTRING (140.1037685 35.7248153, 140.1034445 35.7250167)",,,,
771557648,residential,False,True,32.686,"LINESTRING (140.1037685 35.7248153, 140.1040539 35.7249962)",,,,
167322545,unclassified,False,True,53.063,"LINESTRING (140.1037685 35.7248153, 140.1035681 35.7246993, 140.1032948 35.7248658)",,,,
166913074,unclassified,False,True,32.119,"LINESTRING (140.1028402 35.7251401, 140.1030621 35.7253659)",,,,
167322538,unclassified,False,False,88.985,"LINESTRING (140.1028402 35.7251401, 140.1022074 35.7245265)",,,,
167322545,unclassified,False,False,25.419,"LINESTRING (140.1028402 35.7251401, 140.1030678 35.7250055)",,,,
195950872,trunk,False,False,19.662,"LINESTRING (140.1029219 35.7198387, 140.1031233 35.7197714)",2,296,国道296号,40
167935681,unclassified,False,True,158.976,"LINESTRING (140.1029219 35.7198387, 140.1031952 35.7201316, 140.1034079 35.720379, 140.103958 35.7209946)",,,,
195950872,trunk,False,True,161.316,"LINESTRING (140.1029219 35.7198387, 140.101704 35.7202035, 140.1012556 35.7203614)",2,296,国道296号,40
167935679,unclassified,False,True,56.777,"LINESTRING (140.1012556 35.7203614, 140.10138 35.720545, 140.1015915 35.7207923)",,,,
195950872,trunk,False,False,161.316,"LINESTRING (140.1012556 35.7203614, 140.101704 35.7202035, 140.1029219 35.7198387)",2,296,国道296号,40
195950872,trunk,False,True,145.307,"LINESTRING (140.1012556 35.7203614, 140.1012077 35.7203776, 140.1008254 35.7205068, 140.0997491 35.7208206)",2,296,国道296号,40
167935681,unclassified,False,False,158.976,"LINESTRING (140.103958 35.7209946, 140.1034079 35.720379, 140.1031952 35.7201316, 140.1029219 35.7198387)",,,,
167935685,unclassified,False,True,127.86200000000001,"LINESTRING (140.103958 35.7209946, 140.1040962 35.7211429, 140.1041539 35.7211542, 140.104314 35.7210797, 140.1045143 35.7209667, 140.1047303 35.7208183, 140.1048618 35.7209176, 140.1050454 35.7210392)",,,,
167935692,unclassified,False,False,91.283,"LINESTRING (140.103958 35.7209946, 140.103733 35.7210982, 140.1034932 35.7211869, 140.1032506 35.7212645, 140.1033304 35.7214381)",,,,
167935685,unclassified,False,False,127.862,"LINESTRING (140.1050454 35.7210392, 140.1048618 35.7209176, 140.1047303 35.7208183, 140.1045143 35.7209667, 140.104314 35.7210797, 140.1041539 35.7211542, 140.1040962 35.7211429, 140.103958 35.7209946)",,,,
167935679,unclassified,False,False,33.726,"LINESTRING (140.1018745 35.7211704, 140.1016805 35.7209112)",,,,
167935679,unclassified,False,True,34.528,"LINESTRING (140.1018745 35.7211704, 140.1020853 35.7214295)",,,,
1005998031,residential,False,False,46.427,"LINESTRING (140.1018745 35.7211704, 140.101613 35.7212976, 140.1014332 35.7213848)",,,,
167935679,unclassified,False,False,42.885,"LINESTRING (140.102428 35.7219274, 140.102207 35.721586)",,,,
167935653,unclassified,False,True,26.567,"LINESTRING (140.102428 35.7219274, 140.1025792 35.7220182, 140.1026577 35.7220763)",,,,
167935684,unclassified,False,True,144.009,"LINESTRING (140.102428 35.7219274, 140.102252 35.7221242, 140.1018496 35.7225085, 140.1012478 35.7227556)",,,,
167935653,unclassified,False,False,26.567,"LINESTRING (140.1026577 35.7220763, 140.1025792 35.7220182, 140.102428 35.7219274)",,,,
167935680,unclassified,False,False,56.484,"LINESTRING (140.1026577 35.7220763, 140.102845 35.7222279, 140.1028751 35.7222992, 140.1028841 35.7223856, 140.1028892 35.7225167)",,,,
167935692,unclassified,False,True,127.236,"LINESTRING (140.1026577 35.7220763, 140.1028536 35.7220404, 140.1030725 35.7220012, 140.103304 35.72193, 140.1034405 35.7218545, 140.1035018 35.7218111, 140.1033304 35.7214381)",,,,
167935613,tertiary,False,False,15.259,"LINESTRING (140.1011007 35.722688, 140.1012478 35.7227556)",,,,
167935614,tertiary,False,True,80.841,"LINESTRING (140.1011007 35.722688, 140.1005511 35.723262)",,,,
237094466,tertiary,False,True,108.536,"LINESTRING (140.1011007 35.722688, 140.1009571 35.7225519, 140.100819 35.7224254, 140.1007271 35.7223311, 140.1006309 35.7222325, 140.1004829 35.7220312, 140.100408 35.7219323, 140.1003927 35.7219036)",,,,
167935613,tertiary,False,True,15.259,"LINESTRING (140.1012478 35.7227556, 140.1011007 35.722688)",,,,
167935638,tertiary,False,False,28.463,"LINESTRING (140.1012478 35.7227556, 140.1015274 35.7228739)",,,,
167935684,unclassified,False,False,144.00900000000001,"LINESTRING (140.1012478 35.7227556, 140.1018496 35.7225085, 140.102252 35.7221242, 140.102428 35.7219274)",,,,
167935596,unclassified,False,True,58.38,"LINESTRING (140.102349 35.7232214, 140.1020788 35.7236984)",,,,
167935638,tertiary,False,False,30.327,"LINESTRING (140.102349 35.7232214, 140.1026577 35.723329)",,,,
167935638,tertiary,False,True,41.519,"LINESTRING (140.102349 35.7232214, 140.1019411 35.7230489)",,,,
167935580,unclassified,False,False,71.076,"LINESTRING (140.1005511 35.723262, 140.1011163 35.723707)",,,,
167935614,tertiary,False,False,80.841,"LINESTRING (140.1005511 35.723262, 140.1011007 35.722688)",,,,
167935560,tertiary,False,True,56.803,"LINESTRING (140.1005511 35.723262, 140.1003073 35.7235092, 140.1002689 35.7235536, 140.1002682 35.7236266, 140.1002666 35.7236935)",,,,
167935638,tertiary,False,False,34.989,"LINESTRING (140.1028986 35.7234252, 140.1029652 35.7234708, 140.1030124 35.7235338, 140.1030286 35.7236042, 140.1030333 35.7237027)",,,,
167935638,tertiary,False,True,24.33,"LINESTRING (140.1028986 35.7234252, 140.1028412 35.7233929, 140.1026577 35.723329)",,,,
167935680,unclassified,False,True,32.06,"LINESTRING (140.1028986 35.7234252, 140.1029606 35.7233445, 140.1029142 35.723155)",,,,
167935580,unclassified,False,True,71.076,"LINESTRING (140.1011163 35.723707, 140.1005511 35.723262)",,,,
531073512,tertiary,False,False,42.445,"LINESTRING (140.1011163 35.723707, 140.1006462 35.7236995)",,,,
531073512,tertiary,False,True,86.893,"LINESTRING (140.1011163 35.723707, 140.1020788 35.7236984)",,,,
167935673,unclassified,False,False,140.897,"LINESTRING (140.1011163 35.723707, 140.1017251 35.7241943, 140.1020788 35.7236984)",,,,
531073512,tertiary,False,True,34.274,"LINESTRING (140.1002666 35.7236935, 140.1006462 35.7236995)",,,,
167935560,tertiary,False,False,56.803000000000004,"LINESTRING (140.1002666 35.7236935, 140.1002682 35.7236266, 140.1002689 35.7235536, 140.1003073 35.7235092, 140.1005511 35.723262)",,,,
531073512,tertiary,False,False,26.026,"LINESTRING (140.1002666 35.7236935, 140.1001399 35.7236934, 140.1000951 35.7236934, 140.0999783 35.7236939)",,,,
167935596,unclassified,False,False,58.38,"LINESTRING (140.1020788 35.7236984, 140.102349 35.7232214)",,,,
531073512,tertiary,False,False,86.893,"LINESTRING (140.1020788 35.7236984, 140.1011163 35.723707)",,,,
167935673,unclassified,False,True,140.897,"LINESTRING (140.1020788 35.7236984, 140.1017251 35.7241943, 140.1011163 35.723707)",,,,
531073512,tertiary,False,True,30.479,"LINESTRING (140.1020788 35.7236984, 140.1024164 35.7236949)",,,,
166903831,unclassified,False,False,102.037,"LINESTRING (140.0966418 35.7244721, 140.0970397 35.725331)",,,,
166903831,unclassified,False,True,55.091,"LINESTRING (140.0966418 35.7244721, 140.0964373 35.7240053)",,,,
166904755,unclassified,False,False,33.88,"LINESTRING (140.0966418 35.7244721, 140.0969943 35.7243675)",,,,
166904755,unclassified,False,True,34.674,"LINESTRING (140.0966418 35.7244721, 140.0962817 35.7245806)",,,,
152174153,tertiary,False,False,39.59,"LINESTRING (140.0941188 35.7259567, 140.0945534 35.7259089)",,,,
237094471,residential,False,False,20.939,"LINESTRING (140.0941188 35.7259567, 140.0940689 35.7261406)",,,,
237094471,residential,False,True,20.939,"LINESTRING (140.0940689 35.7261406, 140.0941188 35.7259567)",,,,
237094475,residential,False,True,23.102,"LINESTRING (140.0940363 35.7265211, 140.0942759 35.7265941)",,,,
166903840,unclassified,False,False,80.203,"LINESTRING (140.0942759 35.7265941, 140.0945534 35.7259089)",,,,
237094475,residential,False,False,23.102,"LINESTRING (140.0942759 35.7265941, 140.0940363 35.7265211)",,,,
166903840,unclassified,False,True,35.454,"LINESTRING (140.0942759 35.7265941, 140.0942134 35.7267433, 140.0941348 35.7268914)",,,,
237094477,unclassified,False,True,38.315,"LINESTRING (140.0949645 35.7267851, 140.0945732 35.7266516)",,,,
166903846,unclassified,False,True,42.213,"LINESTRING (140.0944455 35.7270168, 140.0945732 35.7266516)",,,,
166904618,unclassified,False,False,31.322,"LINESTRING (140.0944455 35.7270168, 140.0941348 35.7268914)",,,,
531073512,tertiary,False,True,67.616,"LINESTRING (140.0968791 35.7236767, 140.0976277 35.7236971)",,,,
64238569,tertiary,False,False,234.99,"LINESTRING (140.0968791 35.7236767, 140.0967861 35.7230379, 140.0967701 35.7229277, 140.0967189 35.7227102, 140.0966654 35.7225564, 140.0965561 35.7223482, 140.0963111 35.722023, 140.0960697 35.7217088)",,,,
531073512,tertiary,False,False,159.828,"LINESTRING (140.0968791 35.7236767, 140.0963176 35.7236781, 140.0951086 35.7236812)",,,,
314727528,residential,False,True,46.841,"LINESTRING (140.1040539 35.7249962, 140.1035656 35.7251387)",,,,
771557648,residential,False,False,32.686,"LINESTRING (140.1040539 35.7249962, 140.1037685 35.7248153)",,,,
771557648,residential,False,True,31.944,"LINESTRING (140.1040539 35.7249962, 140.1042167 35.7252086, 140.1042292 35.7252443)",,,,
314727528,residential,False,False,46.841,"LINESTRING (140.1035656 35.7251387, 140.1040539 35.7249962)",,,,
314727528,residential,False,True,27.833,"LINESTRING (140.1035656 35.7251387, 140.1034428 35.7253683)",,,,
771557644,residential,False,False,17.422,"LINESTRING (140.1035656 35.7251387, 140.1034445 35.7250167)",,,,
314727528,residential,False,False,29.016,"LINESTRING (140.1033149 35.7256077, 140.1034428 35.7253683)",,,,
314727528,residential,False,True,35.266,"LINESTRING (140.1033149 35.7256077, 140.1030621 35.7253659)",,,,
578143911,residential,False,False,27.98,"LINESTRING (140.1033149 35.7256077, 140.1034122 35.7257115, 140.1035489 35.7257602)",,,,
166913074,unclassified,False,True,30.066,"LINESTRING (140.1034248 35.7260284, 140.1037489 35.7260907)",,,,
314727520,residential,False,False,31.857,"LINESTRING (140.1034248 35.7260284, 140.1035489 35.7257602)",,,,
166913074,unclassified,False,False,79.72999999999999,"LINESTRING (140.1034248 35.7260284, 140.1032393 35.7259901, 140.1031493 35.725898, 140.1029459 35.725686, 140.1027899 35.7255647)",,,,
167156037,unclassified,True,False,67.88300000000001,"LINESTRING (140.1034606 35.7190644, 140.1032512 35.7192435, 140.1030553 35.7193685, 140.1028576 35.7193839)",,,,
446931813,residential,False,False,134.99099999999999,"LINESTRING (140.1034606 35.7190644, 140.1032009 35.7187564, 140.1030286 35.7184658, 140.1026144 35.7180715)",,,,
167935679,unclassified,False,True,15.471,"LINESTRING (140.1015915 35.7207923, 140.1016805 35.7209112)",,,,
167935679,unclassified,False,False,56.777,"LINESTRING (140.1015915 35.7207923, 140.10138 35.720545, 140.1012556 35.7203614)",,,,
1202090403,residential,False,False,49.939,"LINESTRING (140.1015915 35.7207923, 140.1013236 35.7209965, 140.1011529 35.7210559)",,,,
167935680,unclassified,False,True,27.301,"LINESTRING (140.1029142 35.723155, 140.1029046 35.7229096)",,,,
1005998035,residential,False,False,40.418,"LINESTRING (140.1029142 35.723155, 140.1033606 35.723127)",,,,
167935680,unclassified,False,False,32.06,"LINESTRING (140.1029142 35.723155, 140.1029606 35.7233445, 140.1028986 35.7234252)",,,,
167322559,unclassified,False,True,30.23,"LINESTRING (140.1003734 35.7239375, 140.1006206 35.7241209)",,,,
152174174,unclassified,False,False,32.939,"LINESTRING (140.0980888 35.7247461, 140.0982128 35.7250247)",,,,
152174174,unclassified,False,True,73.467,"LINESTRING (140.0980888 35.7247461, 140.0978123 35.7241247)",,,,
324224666,unclassified,False,False,74.549,"LINESTRING (140.0980888 35.7247461, 140.0976414 35.7248804, 140.097735 35.7251532)",,,,
324224666,unclassified,False,False,10.272,"LINESTRING (140.097735 35.7251532, 140.0976268 35.7251818)",,,,
531073524,residential,False,False,7.331,"LINESTRING (140.097735 35.7251532, 140.0978121 35.7251325)",,,,
324224666,unclassified,False,True,74.549,"LINESTRING (140.097735 35.7251532, 140.0976414 35.7248804, 140.0980888 35.7247461)",,,,
324224666,unclassified,False,False,30.657,"LINESTRING (140.0973647 35.725251, 140.0970397 35.725331)",,,,
324224666,unclassified,False,True,24.88,"LINESTRING (140.0973647 35.725251, 140.0976268 35.7251818)",,,,
531073523,residential,False,True,103.775,"LINESTRING (140.0973647 35.725251, 140.0969943 35.7243675)",,,,
166903714,unclassified,False,True,34.126,"LINESTRING (140.1000138 35.7259721, 140.0997649 35.7262031)",,,,
166903714,unclassified,False,False,129.12,"LINESTRING (140.1000138 35.7259721, 140.1001955 35.7257135, 140.1007298 35.7259035, 140.1011725 35.7260548)",,,,
166903714,unclassified,False,True,136.3,"LINESTRING (140.1000138 35.7259721, 140.1009897 35.7263632, 140.1011725 35.7260548)",,,,
167147614,unclassified,False,True,1.796,"LINESTRING (140.1000516 35.7185145, 140.1000326 35.7185097)",,,,
446931801,residential,False,False,20.406,"LINESTRING (140.1000516 35.7185145, 140.1000776 35.7186968)",,,,
167147614,unclassified,False,False,50.881,"LINESTRING (140.1000516 35.7185145, 140.100367 35.7185935, 140.1005913 35.7186463)",,,,
446931801,residential,False,True,20.406,"LINESTRING (140.1000776 35.7186968, 140.1000516 35.7185145)",,,,
446931805,residential,False,False,37.571,"LINESTRING (140.1000776 35.7186968, 140.0996797 35.7187958)",,,,
446931801,residential,False,False,44.849000000000004,"LINESTRING (140.1000776 35.7186968, 140.1001149 35.7187078, 140.1002077 35.7188479, 140.1002492 35.7189361, 140.1002519 35.7190537)",,,,
446931804,residential,False,False,46.695,"LINESTRING (140.1002519 35.7190537, 140.0997636 35.7191922)",,,,
446931801,residential,False,False,30.177,"LINESTRING (140.1002519 35.7190537, 140.100297 35.7191703, 140.1003521 35.7193126)",,,,
446931801,residential,False,True,44.849000000000004,"LINESTRING (140.1002519 35.7190537, 140.1002492 35.7189361, 140.1002077 35.7188479, 140.1001149 35.7187078, 140.1000776 35.7186968)",,,,
446931801,residential,False,True,17.408,"LINESTRING (140.1005751 35.7197157, 140.1004898 35.7195753)",,,,
167155965,unclassified,False,False,52.114000000000004,"LINESTRING (140.1010323 35.718709, 140.101126 35.718714, 140.101214 35.718719, 140.1015078 35.7187155, 140.1016091 35.7187143)",,,,
167155965,unclassified,False,True,40.612,"LINESTRING (140.1010323 35.718709, 140.1008305 35.7186983, 140.1005913 35.7186463)",,,,
446931802,residential,False,False,71.431,"LINESTRING (140.1010323 35.718709, 140.1010103 35.7189849, 140.1010073 35.7190218, 140.1010935 35.719298, 140.1010999 35.7193417)",,,,
446931802,residential,False,True,62.187,"LINESTRING (140.1008056 35.7197511, 140.1011354 35.7195832, 140.1010999 35.7193417)",,,,
446931803,residential,False,False,22.821,"LINESTRING (140.1004177 35.7194517, 140.1001807 35.7195231)",,,,
446931801,residential,False,False,15.212,"LINESTRING (140.1004177 35.7194517, 140.100433 35.7194816, 140.1004898 35.7195753)",,,,
446931801,residential,False,True,16.576999999999998,"LINESTRING (140.1004177 35.7194517, 140.1003699 35.7193586, 140.1003521 35.7193126)",,,,
446931804,residential,False,False,12.859,"LINESTRING (140.0997636 35.7191922, 140.0996289 35.7192298)",,,,
446931804,residential,False,True,46.695,"LINESTRING (140.0997636 35.7191922, 140.1002519 35.7190537)",,,,
446931803,residential,False,True,69.666,"LINESTRING (140.0997636 35.7191922, 140.0999514 35.7195921, 140.1001807 35.7195231)",,,,
446931804,residential,False,True,12.859,"LINESTRING (140.0996289 35.7192298, 140.0997636 35.7191922)",,,,
446931805,residential,False,True,37.571,"LINESTRING (140.0996797 35.7187958, 140.1000776 35.7186968)",,,,
700666079,secondary,False,False,11.798,"LINESTRING (140.0986472 35.7193135, 140.0987144 35.7194045)",2,262,幕張八千代線,
700666079,secondary,False,True,13.545,"LINESTRING (140.0986472 35.7193135, 140.0985701 35.719209)",2,262,幕張八千代線,
446931806,residential,False,False,49.388999999999996,"LINESTRING (140.0986472 35.7193135, 140.0990103 35.7191994, 140.0989443 35.7190831)",,,,
446931806,residential,False,True,13.871,"LINESTRING (140.09888 35.7189698, 140.0989443 35.7190831)",,,,
446931806,residential,False,False,13.871,"LINESTRING (140.0989443 35.7190831, 140.09888 35.7189698)",,,,
446931806,residential,False,True,49.388999999999996,"LINESTRING (140.0989443 35.7190831, 140.0990103 35.7191994, 140.0986472 35.7193135)",,,,
446931807,residential,False,False,76.725,"LINESTRING (140.0989443 35.7190831, 140.0994831 35.7188963, 140.0993572 35.7187079)",,,,
446931807,residential,False,True,76.725,"LINESTRING (140.0993572 35.7187079, 140.0994831 35.7188963, 140.0989443 35.7190831)",,,,
167322542,unclassified,False,False,74.587,"LINESTRING (140.0971085 35.7186405, 140.0978242 35.7183054)",,,,
167322542,unclassified,False,True,78.689,"LINESTRING (140.0971085 35.7186405, 140.0965647 35.7188951, 140.0965823 35.7190926)",,,,
446931808,residential,False,True,84.192,"LINESTRING (140.0971085 35.7186405, 140.0971901 35.7188245, 140.0965823 35.7190926)",,,,
167020651,residential,False,False,14.628,"LINESTRING (140.0952784 35.7191716, 140.0951221 35.7192063)",,,,
167020651,residential,False,True,61.937,"LINESTRING (140.0952784 35.7191716, 140.095553 35.7191105, 140.0954649 35.7187926)",,,,
446931810,residential,False,False,53.128,"LINESTRING (140.0952784 35.7191716, 140.0953964 35.7195007, 140.0952395 35.7195455)",,,,
446931810,residential,False,True,53.128,"LINESTRING (140.0952395 35.7195455, 140.0953964 35.7195007, 140.0952784 35.7191716)",,,,
195950872,trunk,False,False,57.655,"LINESTRING (140.0979171 35.7213318, 140.0985286 35.7211822)",2,296,国道296号,40
195950872,trunk,False,True,59.423,"LINESTRING (140.0979171 35.7213318, 140.0976249 35.7214032, 140.0972852 35.7214814)",2,296,国道296号,40
446931811,residential,False,False,95.634,"LINESTRING (140.0979171 35.7213318, 140.0979986 35.7215596, 140.0981068 35.7217389, 140.0982836 35.722137)",,,,
446931811,residential,False,True,95.634,"LINESTRING (140.0982836 35.722137, 140.0981068 35.7217389, 140.0979986 35.7215596, 140.0979171 35.7213318)",,,,
446931803,residential,False,True,22.821,"LINESTRING (140.1001807 35.7195231, 140.1004177 35.7194517)",,,,
446931812,residential,False,False,28.072,"LINESTRING (140.1001807 35.7195231, 140.1003001 35.7197562)",,,,
446931803,residential,False,False,69.666,"LINESTRING (140.1001807 35.7195231, 140.0999514 35.7195921, 140.0997636 35.7191922)",,,,
446931812,residential,False,True,49.643,"LINESTRING (140.1006208 35.7201158, 140.1004816 35.7199939, 140.1003181 35.7197912, 140.1003001 35.7197562)",,,,
195950872,trunk,False,True,136.759,"LINESTRING (140.1045163 35.7192899, 140.1040825 35.7194506, 140.1036541 35.7196099, 140.1031233 35.7197714)",2,296,国道296号,40
446932023,residential,False,False,76.68299999999999,"LINESTRING (140.1045163 35.7192899, 140.1048698 35.7198601, 140.1049018 35.7199043)",,,,
446932023,residential,False,True,76.68299999999999,"LINESTRING (140.1049018 35.7199043, 140.1048698 35.7198601, 140.1045163 35.7192899)",,,,
167156037,unclassified,True,False,114.55700000000002,"LINESTRING (140.1046243 35.7183134, 140.1045456 35.7183923, 140.1044294 35.718463, 140.1043526 35.7185122, 140.1041835 35.7185621, 140.1040174 35.7186145, 140.1039983 35.7186482, 140.1039656 35.718765, 140.1039437 35.7187902, 140.1036731 35.7189155)",,,,
1196130176,unclassified,False,False,23.664,"LINESTRING (140.1046243 35.7183134, 140.1047119 35.7182254, 140.1048102 35.7181657)",,,,
166904755,unclassified,False,False,78.623,"LINESTRING (140.0969943 35.7243675, 140.0978123 35.7241247)",,,,
166904755,unclassified,False,True,33.88,"LINESTRING (140.0969943 35.7243675, 140.0966418 35.7244721)",,,,
531073523,residential,False,False,103.775,"LINESTRING (140.0969943 35.7243675, 140.0973647 35.725251)",,,,
531073523,residential,False,True,99.19000000000001,"LINESTRING (140.0969943 35.7243675, 140.0967717 35.7238476, 140.0964383 35.7239548, 140.0964373 35.7240053)",,,,
152174174,unclassified,False,False,55.659,"LINESTRING (140.0982128 35.7250247, 140.0984191 35.7254964)",,,,
152174174,unclassified,False,True,32.939,"LINESTRING (140.0982128 35.7250247, 140.0980888 35.7247461)",,,,
531073524,residential,False,True,38.106,"LINESTRING (140.0982128 35.7250247, 140.0978121 35.7251325)",,,,
166903714,unclassified,False,False,136.3,"LINESTRING (140.1011725 35.7260548, 140.1009897 35.7263632, 140.1000138 35.7259721)",,,,
166903714,unclassified,False,True,129.12,"LINESTRING (140.1011725 35.7260548, 140.1007298 35.7259035, 140.1001955 35.7257135, 140.1000138 35.7259721)",,,,
531073526,residential,False,False,35.239,"LINESTRING (140.1011725 35.7260548, 140.1012197 35.7259996, 140.1013386 35.7257693)",,,,
531073526,residential,False,True,35.239,"LINESTRING (140.1013386 35.7257693, 140.1012197 35.7259996, 140.1011725 35.7260548)",,,,
166903767,unclassified,False,False,34.53,"LINESTRING (140.0999492 35.7267726, 140.1002874 35.7269177)",,,,
531073527,residential,False,False,40.696,"LINESTRING (140.0999492 35.7267726, 140.0995879 35.7269915)",,,,
166903767,unclassified,False,True,51.875,"LINESTRING (140.0999492 35.7267726, 140.0996484 35.7266435, 140.099452 35.7265396)",,,,
166903771,unclassified,False,False,34.656,"LINESTRING (140.0989389 35.7267748, 140.0992321 35.7265736)",,,,
166903771,unclassified,False,True,32.609,"LINESTRING (140.0989389 35.7267748, 140.0986631 35.7269642)",,,,
531073527,residential,False,True,40.696,"LINESTRING (140.0995879 35.7269915, 140.0999492 35.7267726)",,,,
531073529,residential,False,False,56.488,"LINESTRING (140.0995879 35.7269915, 140.0992321 35.7265736)",,,,
166903771,unclassified,False,False,15.653,"LINESTRING (140.0992321 35.7265736, 140.0993645 35.7264827)",,,,
166903771,unclassified,False,True,34.656,"LINESTRING (140.0992321 35.7265736, 140.0989389 35.7267748)",,,,
531073529,residential,False,True,56.488,"LINESTRING (140.0992321 35.7265736, 140.0995879 35.7269915)",,,,
531073531,residential,False,False,65.137,"LINESTRING (140.0955977 35.725822, 140.0963137 35.7258947)",,,,
531073531,residential,False,True,94.387,"LINESTRING (140.0955977 35.725822, 140.0945744 35.7256476)",,,,
531073532,unclassified,False,False,27.505,"LINESTRING (140.0955977 35.725822, 140.0956182 35.7255752)",,,,
531073532,unclassified,False,True,28.303,"LINESTRING (140.0955977 35.725822, 140.0955494 35.7260735)",,,,
166903760,unclassified,False,False,29.088,"LINESTRING (140.0963137 35.7258947, 140.0963534 35.7256351)",,,,
166903760,unclassified,False,True,29.065,"LINESTRING (140.0963137 35.7258947, 140.0962741 35.7261541)",,,,
531073531,residential,False,True,65.137,"LINESTRING (140.0963137 35.7258947, 140.0955977 35.725822)",,,,
166904755,unclassified,False,False,48.889,"LINESTRING (140.0962533 35.7254055, 140.0960727 35.724991)",,,,
166904755,unclassified,False,True,27.082,"LINESTRING (140.0962533 35.7254055, 140.0963534 35.7256351)",,,,
531073533,residential,False,False,41.487,"LINESTRING (140.0962533 35.7254055, 140.095794 35.7254185)",,,,
166903848,unclassified,False,True,8.601,"LINESTRING (140.0952345 35.7254863, 140.0951419 35.7254681)",,,,
166903848,unclassified,False,False,36.201,"LINESTRING (140.0952345 35.7254863, 140.0953356 35.7255249, 140.0956182 35.7255752)",,,,
531073533,residential,False,True,51.621,"LINESTRING (140.0952345 35.7254863, 140.0953181 35.7254516, 140.0956384 35.7254228, 140.095794 35.7254185)",,,,
531073533,residential,False,True,41.487,"LINESTRING (140.095794 35.7254185, 140.0962533 35.7254055)",,,,
531073533,residential,False,False,51.621,"LINESTRING (140.095794 35.7254185, 140.0956384 35.7254228, 140.0953181 35.7254516, 140.0952345 35.7254863)",,,,
531073534,residential,False,False,73.96300000000001,"LINESTRING (140.095794 35.7254185, 140.0957675 35.7250019, 140.0960727 35.724991)",,,,
166904755,unclassified,False,False,32.754,"LINESTRING (140.0960727 35.724991, 140.0959517 35.7247133)",,,,
166904755,unclassified,False,True,48.889,"LINESTRING (140.0960727 35.724991, 140.0962533 35.7254055)",,,,
531073534,residential,False,True,73.96300000000001,"LINESTRING (140.0960727 35.724991, 140.0957675 35.7250019, 140.095794 35.7254185)",,,,
166904682,unclassified,False,False,18.189,"LINESTRING (140.0951869 35.7251636, 140.0951931 35.7250001)",,,,
531073535,residential,False,False,66.756,"LINESTRING (140.0951869 35.7251636, 140.0954685 35.7251599, 140.0954614 35.7250062, 140.0951931 35.7250001)",,,,
166904682,unclassified,False,True,34.102,"LINESTRING (140.0951869 35.7251636, 140.0951419 35.7254681)",,,,
166904682,unclassified,False,False,23.23,"LINESTRING (140.0951669 35.7246626, 140.0951508 35.7244541)",,,,
531073536,residential,False,False,100.017,"LINESTRING (140.0951669 35.7246626, 140.0947422 35.7246829, 140.0947156 35.7244846, 140.0951508 35.7244541)",,,,
