osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
669039158,False,,,,residential,,False,36.362,"LINESTRING (140.8655322 38.1003584, 140.8655287 38.1000314)",
107139934,False,,,,unclassified,,False,29.011,"LINESTRING (140.8667848 38.1004808, 140.866786 38.1002199)",
167146239,False,,,,unclassified,,True,57.279,"LINESTRING (140.8667848 38.1004808, 140.8661352 38.1004173)",
167146239,False,,,,unclassified,,False,71.694,"LINESTRING (140.8667848 38.1004808, 140.8673991 38.1005462, 140.8675983 38.1005538)",
"[729145579, 107139716, 107140295]",False,,,"['岩沼橋', '藤浪線']",tertiary,,True,38.025,"LINESTRING (140.86842 38.1005539, 140.868374 38.1005954, 140.8681626 38.100775, 140.8681277 38.1008069)",yes
167146239,False,,,,unclassified,,True,71.964,"LINESTRING (140.86842 38.1005539, 140.8679543 38.1005673, 140.8675983 38.1005538)",
824489617,False,,,,tertiary,,False,53.575,"LINESTRING (140.86842 38.1005539, 140.8687537 38.1002762, 140.868838 38.1002019)",
107139532,False,,,,unclassified,,True,129.377,"LINESTRING (140.874955 38.1071587, 140.8735467 38.1071536, 140.8734764 38.107156)",
445509459,False,,,,residential,,True,22.055,"LINESTRING (140.8667401 38.1082225, 140.8666543 38.108036)",
107139359,False,,,,tertiary,,False,67.541,"LINESTRING (140.8667401 38.1082225, 140.8666672 38.108235, 140.8660859 38.1084384, 140.8660295 38.108457)",
107139359,False,,,,tertiary,,True,62.394999999999996,"LINESTRING (140.8667401 38.1082225, 140.8668121 38.108217, 140.8670354 38.1081623, 140.8673634 38.1080834, 140.8674249 38.1080696)",
153315885,True,2,4;6,岩沼バイパス,trunk,60,False,155.68099999999998,"LINESTRING (140.8719164 38.1037317, 140.8720097 38.1039471, 140.8720389 38.1040212, 140.872076 38.1041115, 140.872215 38.1044499, 140.8724759 38.1050607)",
444416100,False,,,,residential,,True,147.70800000000003,"LINESTRING (140.8719164 38.1037317, 140.8718766 38.1037694, 140.8718703 38.1042595, 140.8718679 38.1044484, 140.8718624 38.104887, 140.8718622 38.1049824, 140.871862 38.1050487)",
107139394,False,,,二木大通線,tertiary,,False,1.321,"LINESTRING (140.871862 38.1050487, 140.8718469 38.1050486)",
107139394,False,,,二木大通線,tertiary,,True,53.732,"LINESTRING (140.871862 38.1050487, 140.8721548 38.1050546, 140.8722317 38.1050562, 140.8724759 38.1050607)",
444416100,False,,,,residential,,False,147.708,"LINESTRING (140.871862 38.1050487, 140.8718622 38.1049824, 140.8718624 38.104887, 140.8718679 38.1044484, 140.8718703 38.1042595, 140.8718766 38.1037694, 140.8719164 38.1037317)",
107140691,False,,,,unclassified,,False,32.471,"LINESTRING (140.8728891 38.1081754, 140.8732601 38.1081828)",
107140691,False,,,,unclassified,,True,2.971,"LINESTRING (140.8728891 38.1081754, 140.8728552 38.1081769)",
818679430,False,,,,residential,,True,53.619,"LINESTRING (140.8728891 38.1081754, 140.8728751 38.1085531, 140.8728712 38.1086574)",
107139394,False,,,二木大通線,tertiary,,False,1.67,"LINESTRING (140.8676082 38.1055569, 140.8675898 38.1055609)",
107139394,False,,,二木大通線,tertiary,,True,58.51299999999999,"LINESTRING (140.8676082 38.1055569, 140.8678213 38.105511, 140.868151 38.1054403, 140.8682533 38.1054182)",
830290048,False,,,,residential,,False,269.823,"LINESTRING (140.8676082 38.1055569, 140.8676282 38.1056206, 140.867659 38.1057035, 140.8676717 38.1057357, 140.8676958 38.1057966, 140.8677563 38.1059337, 140.8677632 38.1059493, 140.8678111 38.1060579, 140.8678241 38.1060874, 140.8678878 38.1062316, 140.8678962 38.1062506, 140.8679032 38.1062687, 140.867975 38.1064543, 140.8680081 38.1065397, 140.8680588 38.1066749, 140.8680759 38.1067204, 140.8680951 38.1067715, 140.8681503 38.1069184, 140.8682301 38.1071496, 140.8682984 38.1073266, 140.8683165 38.1073737, 140.8683554 38.1075137, 140.8683804 38.1076089, 140.8684002 38.107676, 140.8684338 38.107737, 140.8684837 38.1078815)",
823183516,True,,,,unclassified,,False,94.97,"LINESTRING (140.8684837 38.1078815, 140.8679328 38.1079796, 140.8674249 38.1080696)",
823183517,False,,,,residential,,False,66.265,"LINESTRING (140.8684837 38.1078815, 140.868554 38.1080162, 140.8685579 38.1080238, 140.8686117 38.1081292, 140.8686912 38.1083152, 140.8687448 38.1084406)",
830290048,False,,,,residential,,True,269.82300000000004,"LINESTRING (140.8684837 38.1078815, 140.8684338 38.107737, 140.8684002 38.107676, 140.8683804 38.1076089, 140.8683554 38.1075137, 140.8683165 38.1073737, 140.8682984 38.1073266, 140.8682301 38.1071496, 140.8681503 38.1069184, 140.8680951 38.1067715, 140.8680759 38.1067204, 140.8680588 38.1066749, 140.8680081 38.1065397, 140.867975 38.1064543, 140.8679032 38.1062687, 140.8678962 38.1062506, 140.8678878 38.1062316, 140.8678241 38.1060874, 140.8678111 38.1060579, 140.8677632 38.1059493, 140.8677563 38.1059337, 140.8676958 38.1057966, 140.8676717 38.1057357, 140.867659 38.1057035, 140.8676282 38.1056206, 140.8676082 38.1055569)",
818679437,False,,,,residential,,True,101.177,"LINESTRING (140.8687448 38.1084406, 140.8676186 38.1086472)",
823183517,False,,,,residential,,True,66.26500000000001,"LINESTRING (140.8687448 38.1084406, 140.8686912 38.1083152, 140.8686117 38.1081292, 140.8685579 38.1080238, 140.868554 38.1080162, 140.8684837 38.1078815)",
107139394,False,,,二木大通線,tertiary,,False,87.78800000000001,"LINESTRING (140.865863 38.1059727, 140.8657212 38.106013, 140.8650264 38.106208, 140.8649185 38.1062391)",
107139394,False,,,二木大通線,tertiary,,True,66.275,"LINESTRING (140.865863 38.1059727, 140.8658837 38.105967, 140.8664216 38.105817, 140.8665785 38.1057772)",
445509459,False,,,,residential,,False,74.36000000000001,"LINESTRING (140.865863 38.1059727, 140.8658857 38.1060337, 140.8659431 38.106188, 140.8659762 38.1062769, 140.8659927 38.1063214, 140.8660957 38.1065702, 140.8661129 38.1066118)",
445509473,False,,,,residential,,False,53.086,"LINESTRING (140.8656154 38.107632, 140.865064 38.1078312)",
107140368,False,,,,tertiary,,False,89.074,"LINESTRING (140.8656154 38.107632, 140.865487 38.1073747, 140.8654139 38.1072284, 140.8653718 38.1071439, 140.86532 38.1070402, 140.8652882 38.1069766, 140.8652432 38.1068864)",
107140368,False,,,,tertiary,,True,35.981,"LINESTRING (140.8656154 38.107632, 140.865659 38.1077195, 140.8657657 38.1079332)",
445509462,False,,,,residential,,True,28.012,"LINESTRING (140.8646593 38.1077001, 140.8647902 38.10793)",
822919477,False,,,,residential,,False,33.123000000000005,"LINESTRING (140.8646593 38.1077001, 140.8645889 38.107572, 140.864572 38.1075414, 140.8645242 38.1074544, 140.8645134 38.1074346, 140.864509 38.1074267)",
445509462,False,,,,residential,,False,28.012,"LINESTRING (140.8647902 38.10793, 140.8646593 38.1077001)",
445509473,False,,,,residential,,True,26.355,"LINESTRING (140.8647902 38.10793, 140.865064 38.1078312)",
445509473,False,,,,residential,,False,39.629,"LINESTRING (140.8647902 38.10793, 140.8648004 38.1079474, 140.8649235 38.1081561, 140.8649808 38.1082533)",
445509473,False,,,,residential,,False,54.70099999999999,"LINESTRING (140.8649808 38.1082533, 140.8649597 38.1082649, 140.8647632 38.1083737, 140.8644694 38.1085363)",
445509473,False,,,,residential,,True,39.629,"LINESTRING (140.8649808 38.1082533, 140.8649235 38.1081561, 140.8648004 38.1079474, 140.8647902 38.10793)",
445741814,False,,,,residential,,False,77.35,"LINESTRING (140.8649808 38.1082533, 140.8651535 38.1081828, 140.8657657 38.1079332)",
107139395,False,,,,unclassified,,True,13.9,"LINESTRING (140.8697318 38.1076665, 140.8697712 38.1077876)",
107139698,False,,,,unclassified,,True,57.551,"LINESTRING (140.8697318 38.1076665, 140.8690976 38.1078038)",
107139700,False,,,,unclassified,,True,77.453,"LINESTRING (140.8697318 38.1076665, 140.870036 38.1075547, 140.8705339 38.1073718)",
107140888,False,,,,unclassified,,False,83.717,"LINESTRING (140.8697318 38.1076665, 140.869688 38.1075378, 140.869572 38.1071974, 140.869552 38.1071388, 140.869484 38.1069393)",
445509459,False,,,,residential,,False,22.055,"LINESTRING (140.8666543 38.108036, 140.8667401 38.1082225)",
445733183,False,,,,residential,,False,68.177,"LINESTRING (140.8666543 38.108036, 140.8659498 38.108298)",
445509459,False,,,,residential,,True,165.39300000000003,"LINESTRING (140.8666543 38.108036, 140.8666146 38.1079028, 140.8665622 38.1077704, 140.8664401 38.1074617, 140.8663702 38.107285, 140.8663126 38.1070898, 140.8662424 38.1069192, 140.8662276 38.1068843, 140.8661828 38.1067785, 140.8661396 38.1066759, 140.8661129 38.1066118)",
445733183,False,,,,residential,,True,68.177,"LINESTRING (140.8659498 38.108298, 140.8666543 38.108036)",
107140368,False,,,,tertiary,,False,43.644999999999996,"LINESTRING (140.8659498 38.108298, 140.8659371 38.1082728, 140.8659001 38.1081995, 140.8657657 38.1079332)",
107140368,False,,,,tertiary,,True,19.006,"LINESTRING (140.8659498 38.108298, 140.8659797 38.1083576, 140.8660295 38.108457)",
445741813,False,,,,residential,,False,81.992,"LINESTRING (140.8661129 38.1066118, 140.8652432 38.1068864)",
445509459,False,,,,residential,,False,165.39299999999997,"LINESTRING (140.8661129 38.1066118, 140.8661396 38.1066759, 140.8661828 38.1067785, 140.8662276 38.1068843, 140.8662424 38.1069192, 140.8663126 38.1070898, 140.8663702 38.107285, 140.8664401 38.1074617, 140.8665622 38.1077704, 140.8666146 38.1079028, 140.8666543 38.108036)",
445509459,False,,,,residential,,True,74.36,"LINESTRING (140.8661129 38.1066118, 140.8660957 38.1065702, 140.8659927 38.1063214, 140.8659762 38.1062769, 140.8659431 38.106188, 140.8658857 38.1060337, 140.865863 38.1059727)",
107140368,False,,,,tertiary,,False,11.082,"LINESTRING (140.8652432 38.1068864, 140.865197 38.1067936)",
445741813,False,,,,residential,,True,81.992,"LINESTRING (140.8652432 38.1068864, 140.8661129 38.1066118)",
107140368,False,,,,tertiary,,True,89.074,"LINESTRING (140.8652432 38.1068864, 140.8652882 38.1069766, 140.86532 38.1070402, 140.8653718 38.1071439, 140.8654139 38.1072284, 140.865487 38.1073747, 140.8656154 38.107632)",
107140368,False,,,,tertiary,,False,35.981,"LINESTRING (140.8657657 38.1079332, 140.865659 38.1077195, 140.8656154 38.107632)",
107140368,False,,,,tertiary,,True,43.645,"LINESTRING (140.8657657 38.1079332, 140.8659001 38.1081995, 140.8659371 38.1082728, 140.8659498 38.108298)",
445741814,False,,,,residential,,True,77.35,"LINESTRING (140.8657657 38.1079332, 140.8651535 38.1081828, 140.8649808 38.1082533)",
107140440,False,,,,unclassified,,True,41.379999999999995,"LINESTRING (140.8700149 38.1084995, 140.8699609 38.1083451, 140.8698894 38.1081407)",
818679427,False,,,,residential,,False,119.23000000000002,"LINESTRING (140.8700149 38.1084995, 140.8707065 38.1085024, 140.8711561 38.1085043, 140.8711546 38.1086786)",
107141022,False,,,,unclassified,,False,6.649,"LINESTRING (140.8671198 38.1040697, 140.8671944 38.1040583)",
107141022,False,,,,unclassified,,True,15.078,"LINESTRING (140.8671198 38.1040697, 140.8669509 38.1040966)",
445223271,False,,,,residential,,False,170.849,"LINESTRING (140.8671198 38.1040697, 140.8672823 38.1045712, 140.8675239 38.1053709, 140.8675644 38.1054903, 140.8675898 38.1055609)",
476034498,False,,,,residential,,False,42.414,"LINESTRING (140.875778 38.1034064, 140.8756697 38.1030346)",
476034498,False,,,,residential,,True,42.414,"LINESTRING (140.8756697 38.1030346, 140.875778 38.1034064)",
832705862,False,,,,residential,,True,39.476,"LINESTRING (140.8756697 38.1030346, 140.8752296 38.1031127)",
476034500,False,,,,residential,,False,79.608,"LINESTRING (140.8756589 38.1045787, 140.8754457 38.1038827)",
476034500,False,,,,residential,,True,29.48,"LINESTRING (140.8756589 38.1045787, 140.8757127 38.1047755, 140.8757297 38.1048379)",
476034500,False,,,,residential,,True,87.683,"LINESTRING (140.8752296 38.1031127, 140.8754457 38.1038827)",
476034501,False,,,,residential,,True,171.242,"LINESTRING (140.8752296 38.1031127, 140.8748128 38.1031954, 140.8748074 38.1035415, 140.8749362 38.1039742, 140.8754457 38.1038827)",
832705862,False,,,,residential,,False,39.476,"LINESTRING (140.8752296 38.1031127, 140.8756697 38.1030346)",
476034500,False,,,,residential,,False,87.683,"LINESTRING (140.8754457 38.1038827, 140.8752296 38.1031127)",
476034501,False,,,,residential,,False,171.242,"LINESTRING (140.8754457 38.1038827, 140.8749362 38.1039742, 140.8748074 38.1035415, 140.8748128 38.1031954, 140.8752296 38.1031127)",
476034500,False,,,,residential,,True,79.608,"LINESTRING (140.8754457 38.1038827, 140.8756589 38.1045787)",
"[107139369, 107139763, 107141099]",False,,,桜池橋,tertiary,,True,136.28400000000002,"LINESTRING (140.8757297 38.1048379, 140.8746707 38.1050355, 140.8745156 38.1050594, 140.8742531 38.105086, 140.8742067 38.1050883)",yes
476034500,False,,,,residential,,False,29.48,"LINESTRING (140.8757297 38.1048379, 140.8757127 38.1047755, 140.8756589 38.1045787)",
609994508,False,,,,residential,,False,37.401,"LINESTRING (140.8663613 38.1010169, 140.8663537 38.1013532)",
624724402,False,,,,residential,,False,22.053,"LINESTRING (140.8657178 38.1008112, 140.8657135 38.1010095)",
818679371,False,,,,residential,,False,19.008,"LINESTRING (140.8657178 38.1008112, 140.8659348 38.1008191)",
818679371,False,,,,residential,,True,34.731,"LINESTRING (140.8657178 38.1008112, 140.8653209 38.100808)",
107140789,False,,,,unclassified,,False,36.033,"LINESTRING (140.8651335 38.1017045, 140.8651666 38.1020275)",
107140789,False,,,,unclassified,,True,140.751,"LINESTRING (140.8651335 38.1017045, 140.8650248 38.1010044, 140.8649501 38.100447)",
624724402,False,,,,residential,,True,87.15,"LINESTRING (140.8651335 38.1017045, 140.8654782 38.1017138, 140.8656151 38.10169, 140.8656994 38.1016662, 140.8657065 38.1013347)",
107139395,False,,,,unclassified,,False,13.9,"LINESTRING (140.8697712 38.1077876, 140.8697318 38.1076665)",
107139395,False,,,,unclassified,,True,40.602,"LINESTRING (140.8697712 38.1077876, 140.8698177 38.1079264, 140.8698894 38.1081407)",
643034739,False,,,,unclassified,,False,108.38099999999999,"LINESTRING (140.8697712 38.1077876, 140.87016 38.1077894, 140.8705507 38.1077945, 140.870703 38.1077965, 140.8707579 38.1077972, 140.8709841 38.1078002, 140.8710098 38.1078005)",
824121352,False,,,,unclassified,,True,34.718,"LINESTRING (140.8717894 38.1077969, 140.8713926 38.1077958)",
107139641,False,,,,unclassified,,False,41.015,"LINESTRING (140.8717894 38.1077969, 140.8717865 38.1079728, 140.8717859 38.1079988, 140.8717819 38.1081657)",
107139641,False,,,,unclassified,,True,74.238,"LINESTRING (140.8717894 38.1077969, 140.8717928 38.1076663, 140.8718069 38.1071294)",
669039158,False,,,,residential,,True,18.27,"LINESTRING (140.865527 38.0998309, 140.8655293 38.0999952)",
107140977,False,,,藤浪線,tertiary,,False,39.785,"LINESTRING (140.8678182 38.101069, 140.8680948 38.1008347, 140.8681277 38.1008069)",
107140977,False,,,藤浪線,tertiary,,True,120.84700000000001,"LINESTRING (140.8678182 38.101069, 140.8674179 38.1014237, 140.8668816 38.1018675)",
669043156,False,,,,unclassified,,False,88.176,"LINESTRING (140.8678182 38.101069, 140.8680657 38.1010771, 140.8680657 38.1011914, 140.8686801 38.1012075)",
669043157,False,,,,unclassified,,False,21.395,"LINESTRING (140.8686801 38.1012075, 140.8686777 38.1013999)",
669043156,False,,,,unclassified,,False,70.46000000000001,"LINESTRING (140.8686801 38.1012075, 140.8686754 38.1011265, 140.8693776 38.1011267)",
669043156,False,,,,unclassified,,True,88.176,"LINESTRING (140.8686801 38.1012075, 140.8680657 38.1011914, 140.8680657 38.1010771, 140.8678182 38.101069)",
107139768,False,,,,unclassified,,False,30.995,"LINESTRING (140.8693776 38.1011267, 140.8693662 38.1014053)",
107139768,False,,,,unclassified,,True,29.537,"LINESTRING (140.8693776 38.1011267, 140.8693884 38.1008612)",
669043156,False,,,,unclassified,,True,70.46000000000001,"LINESTRING (140.8693776 38.1011267, 140.8686754 38.1011265, 140.8686801 38.1012075)",
669043157,False,,,,unclassified,,False,60.248,"LINESTRING (140.8686777 38.1013999, 140.8693662 38.1014053)",
669043157,False,,,,unclassified,,True,21.395,"LINESTRING (140.8686777 38.1013999, 140.8686801 38.1012075)",
669043158,False,,,,unclassified,,True,16.469,"LINESTRING (140.8686777 38.1013999, 140.8686755 38.101548)",
609994510,False,,,,unclassified,,False,60.924,"LINESTRING (140.8686703 38.101891, 140.8693664 38.1019029)",
609994510,False,,,,unclassified,,True,156.535,"LINESTRING (140.8686703 38.101891, 140.8668816 38.1018675)",
669043158,False,,,,unclassified,,False,38.143,"LINESTRING (140.8686703 38.101891, 140.8686755 38.101548)",
669068858,False,,,,unclassified,,True,91.67,"LINESTRING (140.8693055 38.1032507, 140.8686061 38.1038645)",
830745088,False,,,,unclassified,,False,59.929,"LINESTRING (140.8693055 38.1032507, 140.8693076 38.1035746, 140.8692975 38.1037895)",
"[830745088, 830745089, 107140043]",False,,,,unclassified,,True,36.635000000000005,"LINESTRING (140.8693055 38.1032507, 140.8693266 38.1029895, 140.8693306 38.10294, 140.8693321 38.1029219)",yes
"[709195736, 107139433, 709195735]",True,1,6,国道6号,"['trunk_link', 'trunk']",60,False,54.15599999999999,"LINESTRING (140.8702047 38.100881, 140.8701986 38.1008454, 140.8702176 38.1006758, 140.8702231 38.1006455, 140.8702794 38.1004569, 140.8702975 38.1004022)",yes
709560686,False,,,,unclassified,,True,154.939,"LINESTRING (140.8702047 38.100881, 140.8702388 38.1008813, 140.8718658 38.1008941, 140.8719753 38.1008949)",
717576500,False,,,,residential,,False,89.99000000000001,"LINESTRING (140.8700534 38.1002428, 140.8694537 38.1002428, 140.8693643 38.100214, 140.8690322 38.1002166)",
107138903,True,2,4,岩沼バイパス,trunk,60,False,13.954,"LINESTRING (140.8690322 38.1002166, 140.8689194 38.1001279)",
717576500,False,,,,residential,,True,89.99,"LINESTRING (140.8690322 38.1002166, 140.8693643 38.100214, 140.8694537 38.1002428, 140.8700534 38.1002428)",
717576501,False,,,,residential,,False,71.559,"LINESTRING (140.8699863 38.0999501, 140.8694171 38.0999181, 140.8691702 38.0999096)",
107140360,False,,,藤浪線,tertiary,,True,32.728,"LINESTRING (140.8691702 38.0999096, 140.869055 38.1000065, 140.8689194 38.1001279)",
717576501,False,,,,residential,,True,71.559,"LINESTRING (140.8691702 38.0999096, 140.8694171 38.0999181, 140.8699863 38.0999501)",
718432926,False,,,,residential,,False,51.207,"LINESTRING (140.867372 38.1000528, 140.8667868 38.1000528)",
107139934,False,,,,unclassified,,True,18.581,"LINESTRING (140.8667868 38.1000528, 140.866786 38.1002199)",
718432926,False,,,,residential,,True,51.207,"LINESTRING (140.8667868 38.1000528, 140.867372 38.1000528)",
718432927,False,,,,residential,,False,39.513,"LINESTRING (140.8672375 38.1002143, 140.866786 38.1002199)",
107139934,False,,,,unclassified,,False,18.581,"LINESTRING (140.866786 38.1002199, 140.8667868 38.1000528)",
107139934,False,,,,unclassified,,True,29.011,"LINESTRING (140.866786 38.1002199, 140.8667848 38.1004808)",
718432927,False,,,,residential,,True,39.513,"LINESTRING (140.866786 38.1002199, 140.8672375 38.1002143)",
718432928,False,,,,residential,,False,17.714,"LINESTRING (140.8675974 38.1003945, 140.8675983 38.1005538)",
718432928,False,,,,residential,,True,17.714,"LINESTRING (140.8675983 38.1005538, 140.8675974 38.1003945)",
167146239,False,,,,unclassified,,False,71.964,"LINESTRING (140.8675983 38.1005538, 140.8679543 38.1005673, 140.86842 38.1005539)",
167146239,False,,,,unclassified,,True,71.694,"LINESTRING (140.8675983 38.1005538, 140.8673991 38.1005462, 140.8667848 38.1004808)",
718432930,False,,,,residential,,False,37.117,"LINESTRING (140.8659528 38.1000378, 140.8655287 38.1000314)",
669039158,False,,,,residential,,False,4.026,"LINESTRING (140.8655287 38.1000314, 140.8655293 38.0999952)",
669039158,False,,,,residential,,True,36.362,"LINESTRING (140.8655287 38.1000314, 140.8655322 38.1003584)",
718432930,False,,,,residential,,True,37.117,"LINESTRING (140.8655287 38.1000314, 140.8659528 38.1000378)",
718432931,False,,,,residential,,False,46.262,"LINESTRING (140.8650007 38.1000026, 140.8655293 38.0999952)",
669039158,False,,,,residential,,False,18.27,"LINESTRING (140.8655293 38.0999952, 140.865527 38.0998309)",
669039158,False,,,,residential,,True,4.026,"LINESTRING (140.8655293 38.0999952, 140.8655287 38.1000314)",
718432931,False,,,,residential,,True,46.262,"LINESTRING (140.8655293 38.0999952, 140.8650007 38.1000026)",
718994256,False,,,,residential,,False,87.053,"LINESTRING (140.8644472 38.1052907, 140.8653821 38.1050229)",
107139938,False,,,,tertiary,,False,113.24,"LINESTRING (140.8644472 38.1052907, 140.8645356 38.1054637, 140.8645959 38.1055936, 140.8646823 38.105765, 140.8646889 38.1057782, 140.864886 38.1061694, 140.8649185 38.1062391)",
718994256,False,,,,residential,,True,87.053,"LINESTRING (140.8653821 38.1050229, 140.8644472 38.1052907)",
729145578,False,,,,residential,,False,55.0,"LINESTRING (140.8669726 38.1006481, 140.8669537 38.1011425)",
167146240,False,,,,unclassified,,False,102.82700000000001,"LINESTRING (140.8669726 38.1006481, 140.8675444 38.1007148, 140.8680215 38.1007742, 140.8681277 38.1008069)",
167146240,False,,,,unclassified,,True,130.346,"LINESTRING (140.8669726 38.1006481, 140.8669175 38.1006417, 140.8662782 38.1005781, 140.8654948 38.1005008)",
729145578,False,,,,residential,,True,55.0,"LINESTRING (140.8669537 38.1011425, 140.8669726 38.1006481)",
107140977,False,,,藤浪線,tertiary,,True,39.785,"LINESTRING (140.8681277 38.1008069, 140.8680948 38.1008347, 140.8678182 38.101069)",
167146240,False,,,,unclassified,,True,102.827,"LINESTRING (140.8681277 38.1008069, 140.8680215 38.1007742, 140.8675444 38.1007148, 140.8669726 38.1006481)",
669043159,False,,,,unclassified,,False,111.05699999999999,"LINESTRING (140.8681277 38.1008069, 140.8682183 38.1008376, 140.8685781 38.1008473, 140.8690663 38.1008592, 140.8693884 38.1008612)",
"[729145579, 107139716, 107140295]",False,,,"['岩沼橋', '藤浪線']",tertiary,,False,38.025,"LINESTRING (140.8681277 38.1008069, 140.8681626 38.100775, 140.868374 38.1005954, 140.86842 38.1005539)",yes
729145580,False,,,,residential,,True,140.178,"LINESTRING (140.867781 38.1022409, 140.868619 38.1022372, 140.868619 38.1022627, 140.8693506 38.1022603)",
669101295,False,,,,unclassified,,False,55.74,"LINESTRING (140.8700034 38.1019065, 140.8693664 38.1019029)",
729145581,False,,,,residential,,False,41.545,"LINESTRING (140.8700034 38.1019065, 140.8700081 38.1015329)",
669101295,False,,,,unclassified,,True,69.574,"LINESTRING (140.8700034 38.1019065, 140.8707139 38.1019105, 140.8707985 38.101911)",
729145581,False,,,,residential,,True,41.545,"LINESTRING (140.8700081 38.1015329, 140.8700034 38.1019065)",
818679371,False,,,,residential,,False,34.731,"LINESTRING (140.8653209 38.100808, 140.8657178 38.1008112)",
818679371,False,,,,residential,,True,19.008,"LINESTRING (140.8659348 38.1008191, 140.8657178 38.1008112)",
167146240,False,,,,unclassified,,True,48.037,"LINESTRING (140.8654948 38.1005008, 140.8649501 38.100447)",
167146240,False,,,,unclassified,,False,130.346,"LINESTRING (140.8654948 38.1005008, 140.8662782 38.1005781, 140.8669175 38.1006417, 140.8669726 38.1006481)",
"[818679372, 818679373, 818679374]",False,,,,residential,,False,16.14,"LINESTRING (140.8654948 38.1005008, 140.8654961 38.1004864, 140.8655124 38.1003853, 140.8655192 38.100357)",yes
167146239,False,,,,unclassified,,False,1.148,"LINESTRING (140.8655192 38.100357, 140.8655322 38.1003584)",
"[818679372, 818679373, 818679374]",False,,,,residential,,True,16.14,"LINESTRING (140.8655192 38.100357, 140.8655124 38.1003853, 140.8654961 38.1004864, 140.8654948 38.1005008)",yes
624724402,False,,,,residential,,True,36.166,"LINESTRING (140.8657065 38.1013347, 140.8657135 38.1010095)",
818679395,False,,,,residential,,False,18.459,"LINESTRING (140.8657065 38.1013347, 140.8659174 38.1013384)",
624724402,False,,,,residential,,False,87.15,"LINESTRING (140.8657065 38.1013347, 140.8656994 38.1016662, 140.8656151 38.10169, 140.8654782 38.1017138, 140.8651335 38.1017045)",
818679395,False,,,,residential,,True,18.459,"LINESTRING (140.8659174 38.1013384, 140.8657065 38.1013347)",
624724402,False,,,,residential,,False,36.166,"LINESTRING (140.8657135 38.1010095, 140.8657065 38.1013347)",
624724402,False,,,,residential,,True,22.053,"LINESTRING (140.8657135 38.1010095, 140.8657178 38.1008112)",
818679396,False,,,,residential,,False,18.867,"LINESTRING (140.8657135 38.1010095, 140.8659291 38.1010077)",
818679396,False,,,,residential,,True,18.867,"LINESTRING (140.8659291 38.1010077, 140.8657135 38.1010095)",
609994508,False,,,,residential,,False,75.703,"LINESTRING (140.8663537 38.1013532, 140.8663382 38.1020339)",
609994508,False,,,,residential,,True,37.401,"LINESTRING (140.8663537 38.1013532, 140.8663613 38.1010169)",
818679397,False,,,,residential,,False,19.243,"LINESTRING (140.8663537 38.1013532, 140.8665736 38.101355)",
818679397,False,,,,residential,,True,19.243,"LINESTRING (140.8665736 38.101355, 140.8663537 38.1013532)",
669043158,False,,,,unclassified,,False,16.469,"LINESTRING (140.8686755 38.101548, 140.8686777 38.1013999)",
669043158,False,,,,unclassified,,True,38.143,"LINESTRING (140.8686755 38.101548, 140.8686703 38.101891)",
818679398,False,,,,residential,,False,26.008,"LINESTRING (140.8686755 38.101548, 140.8683785 38.1015387)",
818679398,False,,,,residential,,True,26.008,"LINESTRING (140.8683785 38.1015387, 140.8686755 38.101548)",
107140066,False,,,,tertiary,,False,11.437,"LINESTRING (140.8698846 38.1029257, 140.8697539 38.1029248)",
818679399,False,,,,residential,,False,21.828,"LINESTRING (140.8698846 38.1029257, 140.8698846 38.1027294)",
107140066,False,,,,tertiary,,True,144.29000000000002,"LINESTRING (140.8698846 38.1029257, 140.8710111 38.1029376, 140.8712708 38.1029403, 140.8713914 38.1029229, 140.8715315 38.1029217)",
818679399,False,,,,residential,,True,21.828,"LINESTRING (140.8698846 38.1027294, 140.8698846 38.1029257)",
"[818679400, 818679401, 818679402]",False,,,,residential,,False,47.54,"LINESTRING (140.8697468 38.1033523, 140.8697528 38.1029869, 140.8697533 38.10295, 140.8697539 38.1029248)",yes
107140066,False,,,,tertiary,,False,36.909,"LINESTRING (140.8697539 38.1029248, 140.8693321 38.1029219)",
107140066,False,,,,tertiary,,True,11.437,"LINESTRING (140.8697539 38.1029248, 140.8698846 38.1029257)",
"[818679400, 818679401, 818679402]",False,,,,residential,,True,47.54,"LINESTRING (140.8697539 38.1029248, 140.8697533 38.10295, 140.8697528 38.1029869, 140.8697468 38.1033523)",yes
"[818679403, 818679404, 818679405]",False,,,,residential,,False,45.87,"LINESTRING (140.8679699 38.1033578, 140.8679739 38.103005, 140.8679742 38.1029793, 140.8679745 38.1029453)",yes
107140066,False,,,,tertiary,,False,51.278,"LINESTRING (140.8679745 38.1029453, 140.8673886 38.1029554)",
107140066,False,,,,tertiary,,True,36.934,"LINESTRING (140.8679745 38.1029453, 140.8683965 38.102938)",
"[818679403, 818679404, 818679405]",False,,,,residential,,True,45.870000000000005,"LINESTRING (140.8679745 38.1029453, 140.8679742 38.1029793, 140.8679739 38.103005, 140.8679699 38.1033578)",yes
107140066,False,,,,tertiary,,False,2.792,"LINESTRING (140.8673886 38.1029554, 140.8673567 38.1029559)",
107140066,False,,,,tertiary,,True,51.278,"LINESTRING (140.8673886 38.1029554, 140.8679745 38.1029453)",
