osmid,highway,oneway,reversed,length,geometry,ref,name
136467575,unclassified,False,False,79.122,"LINESTRING (131.1800204 33.6105268, 131.1799269 33.6103716, 131.1796647 33.60988)",,
136467575,unclassified,False,False,12.096,"LINESTRING (131.1800732 33.6106263, 131.1800204 33.6105268)",,
719690638,unclassified,False,True,7.834,"LINESTRING (131.1800732 33.6106263, 131.1799926 33.6106477)",,
719690638,unclassified,False,False,7.834,"LINESTRING (131.1799926 33.6106477, 131.1800732 33.6106263)",,
719690638,unclassified,False,True,5.99,"LINESTRING (131.1799926 33.6106477, 131.1799505 33.6106886)",,
136467622,unclassified,False,False,33.347,"LINESTRING (131.1790921 33.6109971, 131.178985 33.610762, 131.178956 33.61072)",,
136467622,unclassified,False,True,157.201,"LINESTRING (131.1790921 33.6109971, 131.179134 33.611089, 131.179178 33.611182, 131.179203 33.611219, 131.179238 33.611251, 131.179271 33.611281, 131.1793 33.61131, 131.17933 33.611341, 131.179361 33.611378, 131.179399 33.61143, 131.179512 33.611597, 131.179539 33.61164, 131.179551 33.611676, 131.179551 33.611696, 131.179537 33.611717, 131.179499 33.611758, 131.179418 33.611843, 131.179305 33.611979, 131.179207 33.612101, 131.1791507 33.6122021)",,
719690638,unclassified,False,False,86.699,"LINESTRING (131.1790921 33.6109971, 131.1794132 33.6108599, 131.1799505 33.6106886)",,
719690635,unclassified,False,True,5.514,"LINESTRING (131.1801481 33.6105718, 131.1800891 33.6105785)",,
719690663,unclassified,False,True,134.04000000000002,"LINESTRING (131.1801481 33.6105718, 131.1797592 33.609886, 131.1797377 33.6098056, 131.1795469 33.6094774)",,
719670597,unclassified,False,True,7.226,"LINESTRING (131.1794347 33.6092884, 131.1793644 33.6093166)",,
719690663,unclassified,False,False,23.444,"LINESTRING (131.1794347 33.6092884, 131.1795469 33.6094774)",,
719690663,unclassified,False,True,39.658,"LINESTRING (131.1794347 33.6092884, 131.1792643 33.6089612)",,
719690630,unclassified,False,True,7.955,"LINESTRING (131.1792643 33.6089612, 131.1791852 33.6089891)",,
719690663,unclassified,False,False,39.658,"LINESTRING (131.1792643 33.6089612, 131.1794347 33.6092884)",,
136467732,unclassified,False,False,9.264,"LINESTRING (131.1733619 33.6085649, 131.1734578 33.6085412)",,
136467732,unclassified,False,True,235.18200000000002,"LINESTRING (131.1733619 33.6085649, 131.1732114 33.608602, 131.1730242 33.608673, 131.1711122 33.6095398)",,
