osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
57371862,,,tertiary,False,False,84.798,"LINESTRING (134.0421004 34.3406747, 134.0420741 34.3407084, 134.0420712 34.3407248, 134.0420757 34.3407597, 134.0422238 34.3414193)",,
57371862,,,tertiary,False,True,48.904,"LINESTRING (134.0421004 34.3406747, 134.0421222 34.3406448, 134.042127 34.3406233, 134.0421237 34.3405992, 134.042036 34.3402478)",,
57371862,,,tertiary,False,False,87.511,"LINESTRING (134.0422238 34.3414193, 134.0423983 34.342193)",,
57371862,,,tertiary,False,True,84.798,"LINESTRING (134.0422238 34.3414193, 134.0420757 34.3407597, 134.0420712 34.3407248, 134.0420741 34.3407084, 134.0421004 34.3406747)",,
198712312,,,residential,False,False,90.625,"LINESTRING (134.0422238 34.3414193, 134.0421751 34.3414263, 134.0412532 34.3415675)",,
57371862,,,tertiary,False,False,45.572,"LINESTRING (134.0419382 34.339846, 134.0419525 34.3399059, 134.042036 34.3402478)",,
57371862,,,tertiary,False,True,155.29700000000003,"LINESTRING (134.0419382 34.339846, 134.0419257 34.3397946, 134.0418599 34.3395248, 134.041648 34.3386408, 134.0416371 34.3385953, 134.0416303 34.3385641, 134.0416184 34.3384749)",,
83250244,,,unclassified,True,False,230.374,"LINESTRING (134.0419382 34.339846, 134.0419994 34.3398361, 134.0443073 34.3394661, 134.0444013 34.339451)",,
74866358,,,unclassified,True,False,137.49699999999999,"LINESTRING (134.0445825 34.3410331, 134.0444935 34.3410457, 134.043114 34.3412754)",,
791355207,2,高松停車場栗林公園線,secondary,False,False,46.954,"LINESTRING (134.0445825 34.3410331, 134.0445459 34.3407549, 134.0445273 34.3406133)",173,40
"[792406382, 791355207]",2,高松停車場栗林公園線,secondary,False,True,179.20299999999997,"LINESTRING (134.0445825 34.3410331, 134.0447024 34.3420385, 134.0447628 34.3424288, 134.0447725 34.3424731, 134.0447905 34.3425113, 134.044821 34.3425461, 134.0448385 34.3425707, 134.0448846 34.3426037)",173,40
"[740035368, 69342465, 69342463]",,"['南古馬場通り', 'スミス通り']",unclassified,True,False,138.25799999999998,"LINESTRING (134.0504411 34.3424299, 134.0503879 34.3424383, 134.0498521 34.3425228, 134.0498187 34.3425503, 134.0497897 34.3425742, 134.0497445 34.3426021, 134.0497235 34.3426151, 134.0494077 34.3426651, 134.0490018 34.3427318)",,
81454290,,,residential,False,True,83.03000000000002,"LINESTRING (134.0504411 34.3424299, 134.0504316 34.3423836, 134.0503958 34.3422075, 134.0503735 34.3421131, 134.0503675 34.3420872, 134.0503486 34.3420073, 134.0503393 34.3419673, 134.0502948 34.3417939, 134.0502853 34.3417443, 134.0502766 34.3416958)",,
29105328,2,高松停車場栗林公園線,secondary,False,True,11.719,"LINESTRING (134.0456217 34.3459718, 134.0456424 34.3460758)",173,40
29105328,2,高松停車場栗林公園線,secondary,False,False,49.419,"LINESTRING (134.0456217 34.3459718, 134.0455787 34.3457445, 134.0455378 34.3455328)",173,40
83250237,,,residential,False,True,103.26,"LINESTRING (134.0456217 34.3459718, 134.0455807 34.3459768, 134.045558 34.3459796, 134.0445099 34.3461123)",,
58370996,,,tertiary,False,False,15.655,"LINESTRING (134.0434663 34.3466808, 134.0436366 34.3466737)",,40
58370996,,,tertiary,False,True,137.031,"LINESTRING (134.0434663 34.3466808, 134.0432026 34.3466903, 134.0430007 34.3466975, 134.0426343 34.3467003, 134.0419742 34.3467055)",,40
83250237,,,residential,False,True,89.362,"LINESTRING (134.0445099 34.3461123, 134.0435476 34.3462331)",,
83250237,,,residential,False,False,103.26,"LINESTRING (134.0445099 34.3461123, 134.045558 34.3459796, 134.0455807 34.3459768, 134.0456217 34.3459718)",,
83250238,,,unclassified,False,False,47.856,"LINESTRING (134.0445099 34.3461123, 134.0445011 34.3460777, 134.0444759 34.3459784, 134.0444648 34.3459312, 134.0444578 34.3459, 134.0444174 34.3457237, 134.0444124 34.3456896)",,
83250238,,,unclassified,False,True,57.696000000000005,"LINESTRING (134.0445099 34.3461123, 134.0445121 34.3461381, 134.0445138 34.3461583, 134.0445258 34.3462994, 134.0445498 34.3465823, 134.0445513 34.3465999, 134.0445538 34.3466299)",,
57371862,,,tertiary,False,False,57.166,"LINESTRING (134.0432059 34.3445721, 134.043289 34.3449832, 134.0432968 34.3450191, 134.0433097 34.345079)",,
57371862,,,tertiary,False,True,45.589,"LINESTRING (134.0432059 34.3445721, 134.043142 34.3443883, 134.043069 34.344178)",,
909690250,,,unclassified,False,True,82.91799999999999,"LINESTRING (134.0432059 34.3445721, 134.0435123 34.3445299, 134.0440604 34.3444538, 134.0440966 34.3444487)",,
47014774,,,unclassified,True,False,104.78099999999999,"LINESTRING (134.0444124 34.3456896, 134.0454809 34.3455407, 134.0455023 34.3455377, 134.0455378 34.3455328)",,
83250238,,,unclassified,False,False,80.427,"LINESTRING (134.0444124 34.3456896, 134.0444027 34.3456507, 134.0443246 34.3453177, 134.0442452 34.3449796)",,
83250238,,,unclassified,False,True,47.855999999999995,"LINESTRING (134.0444124 34.3456896, 134.0444174 34.3457237, 134.0444578 34.3459, 134.0444648 34.3459312, 134.0444759 34.3459784, 134.0445011 34.3460777, 134.0445099 34.3461123)",,
56201606,,,tertiary,False,False,107.60499999999999,"LINESTRING (134.0442452 34.3449796, 134.0452656 34.3448691, 134.0453156 34.3448637, 134.0453722 34.3448589, 134.0454076 34.3448559)",,40
56201606,,,tertiary,False,True,86.595,"LINESTRING (134.0442452 34.3449796, 134.0433671 34.3450732, 134.0433097 34.345079)",,40
83250238,,,unclassified,False,False,60.59,"LINESTRING (134.0442452 34.3449796, 134.0441616 34.3446809, 134.04416 34.3446752, 134.0441424 34.3446108, 134.0440966 34.3444487)",,
83250238,,,unclassified,False,True,80.42699999999999,"LINESTRING (134.0442452 34.3449796, 134.0443246 34.3453177, 134.0444027 34.3456507, 134.0444124 34.3456896)",,
47014774,,,unclassified,True,False,88.328,"LINESTRING (134.0434622 34.3458141, 134.0438062 34.345769, 134.0438971 34.3457571, 134.0441353 34.3457259, 134.0442992 34.3457044, 134.0444124 34.3456896)",,
57371862,,,tertiary,False,False,47.245999999999995,"LINESTRING (134.0434622 34.3458141, 134.0434724 34.3458621, 134.0435417 34.3462021, 134.0435476 34.3462331)",,
57371862,,,tertiary,False,True,42.928999999999995,"LINESTRING (134.0434622 34.3458141, 134.0434542 34.3457711, 134.04339 34.3454571, 134.0433852 34.3454333)",,
83250238,,,unclassified,False,False,47.843,"LINESTRING (134.0440966 34.3444487, 134.0440407 34.344239, 134.0439846 34.3440285)",,
83250238,,,unclassified,False,True,60.59,"LINESTRING (134.0440966 34.3444487, 134.0441424 34.3446108, 134.04416 34.3446752, 134.0441616 34.3446809, 134.0442452 34.3449796)",,
909690250,,,unclassified,False,False,82.918,"LINESTRING (134.0440966 34.3444487, 134.0440604 34.3444538, 134.0435123 34.3445299, 134.0432059 34.3445721)",,
909690250,,,unclassified,False,True,112.46499999999999,"LINESTRING (134.0440966 34.3444487, 134.0441439 34.3444428, 134.0446291 34.3443827, 134.0449842 34.3443313, 134.0452235 34.3442516, 134.0452541 34.3442461, 134.0452899 34.3442396)",,
73858769,,,tertiary,False,True,40.524,"LINESTRING (134.0415166 34.3459947, 134.0414261 34.345638)",,40
47014774,,,unclassified,True,False,179.758,"LINESTRING (134.0415166 34.3459947, 134.0415622 34.3459876, 134.0424554 34.345906, 134.0434622 34.3458141)",,
73858769,,,tertiary,False,False,41.595,"LINESTRING (134.0415166 34.3459947, 134.0415843 34.3462659, 134.0416079 34.3463611)",,40
83250238,,,unclassified,False,False,81.227,"LINESTRING (134.0438737 34.3436064, 134.0438327 34.3434574, 134.0438067 34.3433628, 134.0437859 34.3432872, 134.0436953 34.3429576, 134.0436896 34.3429418, 134.0436761 34.3428944)",,
83250238,,,unclassified,False,True,48.027,"LINESTRING (134.0438737 34.3436064, 134.0439329 34.3438317, 134.0439846 34.3440285)",,
909690268,,,unclassified,True,False,117.726,"LINESTRING (134.0438737 34.3436064, 134.0439091 34.3436004, 134.0442474 34.3435434, 134.0444631 34.343507, 134.0447665 34.3434558, 134.0450351 34.3434105, 134.045062 34.3434052, 134.0450933 34.3433993, 134.0451295 34.3433925)",,
73858769,,,tertiary,False,False,2.548,"LINESTRING (134.0416079 34.3463611, 134.0416143 34.3463834)",,40
73858769,,,tertiary,False,True,41.595,"LINESTRING (134.0416079 34.3463611, 134.0415843 34.3462659, 134.0415166 34.3459947)",,40
83250237,,,residential,False,False,178.649,"LINESTRING (134.0416079 34.3463611, 134.0416566 34.3463564, 134.0435476 34.3462331)",,
791355207,2,高松停車場栗林公園線,secondary,False,False,11.785,"LINESTRING (134.0444013 34.339451, 134.0443934 34.3393984, 134.0443811 34.3393464)",173,40
791355207,2,高松停車場栗林公園線,secondary,False,True,129.763,"LINESTRING (134.0444013 34.339451, 134.044411 34.3395405, 134.044471 34.3400443, 134.0445141 34.3404912, 134.0445273 34.3406133)",173,40
58370996,,,tertiary,False,False,40.316,"LINESTRING (134.0445538 34.3466299, 134.0449921 34.3466075)",,40
58370996,,,tertiary,False,True,84.346,"LINESTRING (134.0445538 34.3466299, 134.0437172 34.3466694, 134.0436366 34.3466737)",,40
83250238,,,unclassified,False,False,57.696,"LINESTRING (134.0445538 34.3466299, 134.0445513 34.3465999, 134.0445498 34.3465823, 134.0445258 34.3462994, 134.0445138 34.3461583, 134.0445121 34.3461381, 134.0445099 34.3461123)",,
83250237,,,residential,False,False,89.362,"LINESTRING (134.0435476 34.3462331, 134.0445099 34.3461123)",,
57371862,,,tertiary,False,False,49.675000000000004,"LINESTRING (134.0435476 34.3462331, 134.0435528 34.3462595, 134.0435565 34.346279, 134.0435714 34.3463521, 134.0436277 34.3466277, 134.0436304 34.3466481, 134.0436366 34.3466737)",,
57371862,,,tertiary,False,True,47.245999999999995,"LINESTRING (134.0435476 34.3462331, 134.0435417 34.3462021, 134.0434724 34.3458621, 134.0434622 34.3458141)",,
83250237,,,residential,False,True,178.649,"LINESTRING (134.0435476 34.3462331, 134.0416566 34.3463564, 134.0416079 34.3463611)",,
74866370,,,residential,False,False,42.732,"LINESTRING (134.0411542 34.341192, 134.0412532 34.3415675)",,
74866370,,,residential,False,False,43.539,"LINESTRING (134.041453 34.3423434, 134.0415487 34.3427269)",,
74866370,,,residential,False,True,88.205,"LINESTRING (134.041453 34.3423434, 134.0412532 34.3415675)",,
84000824,,,residential,False,True,88.386,"LINESTRING (134.041453 34.3423434, 134.0423983 34.342193)",,
74866370,,,residential,False,False,88.205,"LINESTRING (134.0412532 34.3415675, 134.041453 34.3423434)",,
74866370,,,residential,False,True,42.732,"LINESTRING (134.0412532 34.3415675, 134.0411542 34.341192)",,
198712312,,,residential,False,True,90.625,"LINESTRING (134.0412532 34.3415675, 134.0421751 34.3414263, 134.0422238 34.3414193)",,
74866370,,,residential,False,True,14.07,"LINESTRING (134.0415804 34.3428507, 134.0415487 34.3427269)",,
74866370,,,residential,False,False,38.305,"LINESTRING (134.0415804 34.3428507, 134.0416505 34.3431233, 134.0416576 34.3431502, 134.0416669 34.3431877)",,
74866358,,,unclassified,True,False,83.29899999999999,"LINESTRING (134.043114 34.3412754, 134.0422858 34.3414075, 134.0422603 34.3414106, 134.0422238 34.3414193)",,
84000780,,,residential,False,True,88.27199999999999,"LINESTRING (134.043114 34.3412754, 134.0431193 34.3413045, 134.0432577 34.3419961, 134.0432476 34.342059)",,
57371862,,,tertiary,False,False,42.186,"LINESTRING (134.0423983 34.342193, 134.0424848 34.3425656)",,
57371862,,,tertiary,False,True,87.511,"LINESTRING (134.0423983 34.342193, 134.0422238 34.3414193)",,
84000824,,,residential,False,False,88.386,"LINESTRING (134.0423983 34.342193, 134.041453 34.3423434)",,
84000824,,,residential,False,True,79.40700000000001,"LINESTRING (134.0423983 34.342193, 134.0424371 34.3421874, 134.0424581 34.3421815, 134.0432476 34.342059)",,
57371862,,,tertiary,False,True,42.186,"LINESTRING (134.0424848 34.3425656, 134.0423983 34.342193)",,
84000795,,,residential,False,False,87.796,"LINESTRING (134.0424848 34.3425656, 134.0415487 34.3427269)",,
57371862,,,tertiary,False,False,52.678000000000004,"LINESTRING (134.0424848 34.3425656, 134.0425525 34.34289, 134.0425685 34.3429669, 134.0426053 34.3430261)",,
57371862,,,tertiary,False,False,48.904,"LINESTRING (134.042036 34.3402478, 134.0421237 34.3405992, 134.042127 34.3406233, 134.0421222 34.3406448, 134.0421004 34.3406747)",,
57371862,,,tertiary,False,True,45.572,"LINESTRING (134.042036 34.3402478, 134.0419525 34.3399059, 134.0419382 34.339846)",,
84000780,,,residential,False,False,88.272,"LINESTRING (134.0432476 34.342059, 134.0432577 34.3419961, 134.0431193 34.3413045, 134.043114 34.3412754)",,
84000780,,,residential,False,True,94.848,"LINESTRING (134.0432476 34.342059, 134.0434083 34.3428358, 134.0434142 34.3428613, 134.0434257 34.3428991)",,
84000824,,,residential,False,False,79.40700000000001,"LINESTRING (134.0432476 34.342059, 134.0424581 34.3421815, 134.0424371 34.3421874, 134.0423983 34.342193)",,
74866370,,,residential,False,False,14.07,"LINESTRING (134.0415487 34.3427269, 134.0415804 34.3428507)",,
74866370,,,residential,False,True,43.539,"LINESTRING (134.0415487 34.3427269, 134.041453 34.3423434)",,
84000795,,,residential,False,True,87.796,"LINESTRING (134.0415487 34.3427269, 134.0424848 34.3425656)",,
792406383,3,中央通り,trunk,True,False,86.563,"LINESTRING (134.0477771 34.3408583, 134.0476984 34.3404165, 134.0476721 34.3402693, 134.0476644 34.3402264, 134.0476334 34.340089)",11;30;436,50
69342454,,,unclassified,False,False,59.206,"LINESTRING (134.0483182 34.3407492, 134.0483294 34.3408006, 134.0483753 34.34101, 134.0483841 34.34105, 134.0484206 34.341217, 134.0484284 34.3412737)",,
69342454,,,unclassified,False,True,84.596,"LINESTRING (134.0483182 34.3407492, 134.0483093 34.3407076, 134.0482756 34.3405785, 134.0481447 34.3400773, 134.0481205 34.3400063)",,
87481726,,,tertiary,True,False,51.161,"LINESTRING (134.0483182 34.3407492, 134.0479077 34.3408355, 134.047866 34.3408452, 134.0477771 34.3408583)",,
69342454,,,unclassified,False,False,45.732000000000006,"LINESTRING (134.0484726 34.3415234, 134.0484636 34.3415533, 134.0485151 34.3418586, 134.048529 34.3419299)",,
69342454,,,unclassified,False,True,28.061,"LINESTRING (134.0484726 34.3415234, 134.0484394 34.341341, 134.0484284 34.3412737)",,
69342454,,,unclassified,False,False,28.061,"LINESTRING (134.0484284 34.3412737, 134.0484394 34.341341, 134.0484726 34.3415234)",,
69342454,,,unclassified,False,True,59.206,"LINESTRING (134.0484284 34.3412737, 134.0484206 34.341217, 134.0483841 34.34105, 134.0483753 34.34101, 134.0483294 34.3408006, 134.0483182 34.3407492)",,
58370996,,,tertiary,False,False,137.031,"LINESTRING (134.0419742 34.3467055, 134.0426343 34.3467003, 134.0430007 34.3466975, 134.0432026 34.3466903, 134.0434663 34.3466808)",,40
58370996,,,tertiary,False,True,25.935000000000002,"LINESTRING (134.0419742 34.3467055, 134.0418177 34.346706, 134.0417716 34.3467061, 134.0416917 34.3467061)",,40
29105328,2,高松停車場栗林公園線,secondary,False,False,11.719,"LINESTRING (134.0456424 34.3460758, 134.0456217 34.3459718)",173,40
29105328,2,高松停車場栗林公園線,secondary,False,True,56.50699999999999,"LINESTRING (134.0456424 34.3460758, 134.0456799 34.3462908, 134.0456931 34.3463537, 134.0457109 34.346439, 134.0457152 34.3464652, 134.0457301 34.346546, 134.0457362 34.346578)",173,40
47014775,,,residential,True,False,62.534,"LINESTRING (134.0468307 34.3459172, 134.0467831 34.3456384, 134.0467422 34.3453971, 134.0467359 34.3453603)",,20
88812013,,,unclassified,True,False,110.51200000000001,"LINESTRING (134.0468307 34.3459172, 134.0457046 34.3460675, 134.0456724 34.3460718, 134.0456424 34.3460758)",,
909690245,,,residential,False,True,75.84700000000001,"LINESTRING (134.0468307 34.3459172, 134.0468368 34.345964, 134.0468812 34.3462298, 134.0469418 34.3465931)",,
83250238,,,unclassified,False,False,48.027,"LINESTRING (134.0439846 34.3440285, 134.0439329 34.3438317, 134.0438737 34.3436064)",,
83250238,,,unclassified,False,True,47.843,"LINESTRING (134.0439846 34.3440285, 134.0440407 34.344239, 134.0440966 34.3444487)",,
96765074,,,residential,True,False,85.689,"LINESTRING (134.0439846 34.3440285, 134.0439455 34.3440352, 134.043069 34.344178)",,
57371862,,,tertiary,False,False,42.929,"LINESTRING (134.0433852 34.3454333, 134.04339 34.3454571, 134.0434542 34.3457711, 134.0434622 34.3458141)",,
57371862,,,tertiary,False,True,40.002,"LINESTRING (134.0433852 34.3454333, 134.0433545 34.3452872, 134.0433291 34.3451662, 134.0433214 34.3451316, 134.0433097 34.345079)",,
96765071,,,residential,False,True,181.29899999999998,"LINESTRING (134.0433852 34.3454333, 134.0431574 34.3454569, 134.0414692 34.3456322, 134.0414261 34.345638)",,
73858769,,,tertiary,False,False,40.524,"LINESTRING (134.0414261 34.345638, 134.0415166 34.3459947)",,40
73858769,,,tertiary,False,True,40.61,"LINESTRING (134.0414261 34.345638, 134.0413637 34.3453999, 134.0413545 34.3453632, 134.0413317 34.3452812)",,40
96765071,,,residential,False,False,181.299,"LINESTRING (134.0414261 34.345638, 134.0414692 34.3456322, 134.0431574 34.3454569, 134.0433852 34.3454333)",,
57371862,,,tertiary,False,False,45.589,"LINESTRING (134.043069 34.344178, 134.043142 34.3443883, 134.0432059 34.3445721)",,
57371862,,,tertiary,False,True,47.964999999999996,"LINESTRING (134.043069 34.344178, 134.0429951 34.3439849, 134.0429347 34.3438272, 134.0429115 34.3437667)",,
96765074,,,residential,True,False,115.16099999999999,"LINESTRING (134.0452053 34.3437934, 134.0451668 34.3438016, 134.0451403 34.3438073, 134.0448489 34.343876, 134.0447599 34.343897, 134.0447232 34.3439056, 134.0445307 34.3439376, 134.0444297 34.3439544, 134.0442723 34.3439805, 134.0440297 34.3440208, 134.0439846 34.3440285)",,
909689896,2,高松停車場栗林公園線,secondary,False,False,45.119,"LINESTRING (134.0452053 34.3437934, 134.0451394 34.3434493, 134.0451295 34.3433925)",173,40
909689896,2,高松停車場栗林公園線,secondary,False,True,50.22,"LINESTRING (134.0452053 34.3437934, 134.0452516 34.3440451, 134.0452899 34.3442396)",173,40
73858769,,,tertiary,False,False,82.265,"LINESTRING (134.0411491 34.3445569, 134.0413009 34.3451591, 134.0413102 34.3451958, 134.0413317 34.3452812)",,40
57371841,,,residential,False,True,5.265,"LINESTRING (134.0465395 34.3466598, 134.0465124 34.3466664, 134.0464845 34.3466732)",,
58258282,,,residential,False,False,12.987,"LINESTRING (134.0473142 34.3390525, 134.047454 34.3390347)",,
29105330,3,中央通り,trunk,True,False,70.51,"LINESTRING (134.0473142 34.3390525, 134.0473223 34.3391001, 134.0474214 34.3396804)",11;30;436,50
58258282,,,residential,False,True,12.987,"LINESTRING (134.047454 34.3390347, 134.0473142 34.3390525)",,
785376535,3,中央通り,trunk,True,False,61.296,"LINESTRING (134.047454 34.3390347, 134.0473587 34.3384891)",11;30;436,50
58258282,,,residential,False,False,59.375,"LINESTRING (134.047454 34.3390347, 134.0475484 34.3390229, 134.0475965 34.3390159, 134.0480912 34.3389437)",,
785378989,2,菊池寛通り,tertiary,False,False,12.834,"LINESTRING (134.0474966 34.3401127, 134.0476334 34.340089)",,
"[785376532, 792183943]","['4', '3']",中央通り,trunk,True,False,217.413,"LINESTRING (134.0474966 34.3401127, 134.0475194 34.3402463, 134.0475596 34.3404813, 134.0477378 34.3414331, 134.0478166 34.3418536, 134.047839 34.3420471)",11;30;436,50
785378990,2,菊池寛通り,tertiary,False,True,33.088,"LINESTRING (134.0474966 34.3401127, 134.0473651 34.3401356, 134.0473137 34.3401446, 134.0471439 34.3401738)",,
792183946,2,高松北バイパス,trunk,True,False,12.274,"LINESTRING (134.0479697 34.3420239, 134.047839 34.3420471)",11,50
792406383,3,中央通り,trunk,True,False,73.932,"LINESTRING (134.0479697 34.3420239, 134.0478601 34.3413652)",11;30;436,50
787488841,3,中央通り,trunk,True,False,67.444,"LINESTRING (134.0482145 34.3438677, 134.0482054 34.3437954, 134.0481387 34.3432644)",30;436,50
44419416,,,unclassified,True,False,13.655,"LINESTRING (134.0480676 34.3438869, 134.0482145 34.3438677)",,
792407911,3,中央通り,trunk,True,False,75.14999999999999,"LINESTRING (134.0480676 34.3438869, 134.048108 34.3441844, 134.0481394 34.3444013, 134.0481446 34.3444389, 134.0481612 34.3445583)",30;436,50
44419403,,美術館通り,tertiary,False,False,12.708,"LINESTRING (134.048298 34.3445409, 134.0481612 34.3445583)",,40
44419403,,美術館通り,tertiary,False,True,50.516,"LINESTRING (134.048298 34.3445409, 134.0484042 34.344526, 134.0484553 34.3445189, 134.0488405 34.344465)",,40
787488841,3,中央通り,trunk,True,False,75.252,"LINESTRING (134.048298 34.3445409, 134.0482835 34.3444241, 134.0482515 34.3441927, 134.0482231 34.3439373, 134.0482145 34.3438677)",30;436,50
44419403,,美術館通り,tertiary,False,True,12.708,"LINESTRING (134.0481612 34.3445583, 134.048298 34.3445409)",,40
44419403,,美術館通り,tertiary,False,False,60.703,"LINESTRING (134.0481612 34.3445583, 134.0480522 34.34457, 134.0479979 34.3445763, 134.0475058 34.3446304)",,40
792407911,3,中央通り,trunk,True,False,66.51,"LINESTRING (134.0481612 34.3445583, 134.0481775 34.3446868, 134.0482365 34.3451532)",30;436,50
785378989,2,菊池寛通り,tertiary,False,True,12.834,"LINESTRING (134.0476334 34.340089, 134.0474966 34.3401127)",,
69342453,2,菊池寛通り,tertiary,False,False,45.661,"LINESTRING (134.0476334 34.340089, 134.0477764 34.3400634, 134.0478233 34.3400567, 134.0481205 34.3400063)",,
785376535,3,中央通り,trunk,True,False,52.510000000000005,"LINESTRING (134.0476334 34.340089, 134.0476097 34.3399487, 134.0475544 34.3396213)",11;30;436,50
1225581892,2,高松停車場栗林公園線,secondary,False,True,8.531,"LINESTRING (134.0448846 34.3426037, 134.0449568 34.342652)",173,40
789822895,1,,tertiary,True,False,138.42700000000002,"LINESTRING (134.0448846 34.3426037, 134.0447816 34.3426494, 134.0447657 34.3426565, 134.0447034 34.3426752, 134.0446404 34.3426893, 134.0445443 34.3427103, 134.0436666 34.3428608, 134.0434257 34.3428991)",,50
"[792406382, 791355207]",2,高松停車場栗林公園線,secondary,False,False,179.203,"LINESTRING (134.0448846 34.3426037, 134.0448385 34.3425707, 134.044821 34.3425461, 134.0447905 34.3425113, 134.0447725 34.3424731, 134.0447628 34.3424288, 134.0447024 34.3420385, 134.0445825 34.3410331)",173,40
1225581892,2,高松停車場栗林公園線,secondary,False,False,8.531,"LINESTRING (134.0449568 34.342652, 134.0448846 34.3426037)",173,40
791800627,2,,tertiary,True,False,44.760999999999996,"LINESTRING (134.0449568 34.342652, 134.044984 34.3426408, 134.0450611 34.3426088, 134.0451251 34.3425839, 134.0452313 34.3425502, 134.0454128 34.3425155)",,50
909689896,2,高松停車場栗林公園線,secondary,False,True,84.275,"LINESTRING (134.0449568 34.342652, 134.0449838 34.3426866, 134.0449979 34.3427169, 134.0450067 34.3427622, 134.0450126 34.3427925, 134.0451295 34.3433925)",173,40
69342453,2,菊池寛通り,tertiary,False,False,92.92,"LINESTRING (134.0509267 34.3395329, 134.0517177 34.3393993, 134.051777 34.3393893, 134.0519183 34.3393658)",,
69342453,2,菊池寛通り,tertiary,False,True,262.981,"LINESTRING (134.0509267 34.3395329, 134.0505356 34.3395988, 134.0505031 34.3396045, 134.0504362 34.3396173, 134.0503467 34.3396307, 134.0503062 34.3396379, 134.0499561 34.3396952, 134.0498623 34.3397106, 134.0493527 34.3397952, 134.0492214 34.3398165, 134.0491006 34.3398383, 134.0487309 34.3399017, 134.0484249 34.3399548, 134.048219 34.3399896, 134.0481205 34.3400063)",,
382361058,,,residential,False,True,32.457,"LINESTRING (134.0509267 34.3395329, 134.0509414 34.3396025, 134.0509936 34.3398195)",,
382361047,,,residential,False,False,29.083,"LINESTRING (134.0516992 34.3398174, 134.0517547 34.3400749)",,
382361053,,,residential,False,False,35.883,"LINESTRING (134.0516992 34.3398174, 134.0513159 34.3398804)",,
382361047,,,residential,False,True,75.968,"LINESTRING (134.0516992 34.3398174, 134.0516763 34.3397101, 134.0512925 34.3397696, 134.0509936 34.3398195)",,
382361047,,,residential,False,True,19.371,"LINESTRING (134.0509936 34.3398195, 134.0507866 34.3398532)",,
382361047,,,residential,False,False,75.96799999999999,"LINESTRING (134.0509936 34.3398195, 134.0512925 34.3397696, 134.0516763 34.3397101, 134.0516992 34.3398174)",,
382361058,,,residential,False,False,32.457,"LINESTRING (134.0509936 34.3398195, 134.0509414 34.3396025, 134.0509267 34.3395329)",,
382361058,,,residential,False,True,11.658,"LINESTRING (134.0509936 34.3398195, 134.0509793 34.3398333, 134.0509986 34.3399185)",,
382361047,,,residential,False,False,19.371,"LINESTRING (134.0507866 34.3398532, 134.0509936 34.3398195)",,
382361053,,,residential,False,True,35.883,"LINESTRING (134.0513159 34.3398804, 134.0516992 34.3398174)",,
382361058,,,residential,False,False,11.658,"LINESTRING (134.0509986 34.3399185, 134.0509793 34.3398333, 134.0509936 34.3398195)",,
382361047,,,residential,False,True,29.083,"LINESTRING (134.0517547 34.3400749, 134.0516992 34.3398174)",,
87481726,,,tertiary,True,False,324.99899999999997,"LINESTRING (134.0517547 34.3400749, 134.0513654 34.3401474, 134.0506093 34.3402883, 134.0496554 34.3404643, 134.0494879 34.3404945, 134.049417 34.340504, 134.0493546 34.3405383, 134.049319 34.3405575, 134.0490172 34.3406153, 134.0485987 34.3406955, 134.0484508 34.3407238, 134.0483182 34.3407492)",,
73858769,,,tertiary,False,True,2.548,"LINESTRING (134.0416143 34.3463834, 134.0416079 34.3463611)",,40
73858769,,,tertiary,False,False,36.628,"LINESTRING (134.0416143 34.3463834, 134.0416674 34.3465802, 134.0416777 34.3466224, 134.0416899 34.3466728, 134.0416917 34.3467061)",,40
596491573,,,unclassified,True,False,143.434,"LINESTRING (134.0518516 34.3389863, 134.051762 34.339002, 134.0513042 34.3390775, 134.0507881 34.3391587, 134.0503836 34.3392177, 134.0503173 34.3392287)",,
"[785376530, 785376533]",2,フェリー通り,tertiary,False,False,101.38900000000001,"LINESTRING (134.0518516 34.3389863, 134.0517965 34.338741, 134.0517748 34.3386448, 134.0517479 34.3385501, 134.0517319 34.3384772, 134.0516524 34.3380896)",,40
785376530,2,フェリー通り,tertiary,False,True,42.652,"LINESTRING (134.0518516 34.3389863, 134.0518915 34.3391853, 134.0518956 34.3392057, 134.0519183 34.3393658)",,40
712410702,,,unclassified,True,False,5.856,"LINESTRING (134.0456373 34.3414245, 134.0456239 34.3414264, 134.0455742 34.3414322)",,
43029107,,,unclassified,False,False,108.46700000000001,"LINESTRING (134.0455742 34.3414322, 134.0454386 34.340527, 134.0454331 34.3404638)",,
43029107,,,unclassified,False,True,108.845,"LINESTRING (134.0455742 34.3414322, 134.045635 34.3418303, 134.0457066 34.3423477, 134.0457152 34.3424041)",,
712410703,,,unclassified,True,False,23.236,"LINESTRING (134.0459053 34.3424322, 134.0460038 34.3424545, 134.0460745 34.3424587, 134.0461545 34.342456)",,
"[791354201, 791800627]","['2', '3']",,tertiary,True,False,121.36000000000001,"LINESTRING (134.0459053 34.3424322, 134.0468171 34.3422741, 134.047198 34.3422044)",,50
785378990,2,菊池寛通り,tertiary,False,False,6.791,"LINESTRING (134.0470715 34.3401863, 134.0471439 34.3401738)",,
712410711,,,unclassified,False,False,10.524,"LINESTRING (134.0470715 34.3401863, 134.0470904 34.3402582, 134.0470988 34.3402781)",,
