osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
371010979,False,,,,unclassified,,True,24.658,"LINESTRING (139.9957316 36.0228426, 139.9959937 36.0229077)",
371010976,False,,,,unclassified,,True,178.734,"LINESTRING (139.9957316 36.0228426, 139.995764 36.0222097, 139.9957903 36.0221354, 139.9959422 36.0217049, 139.9960087 36.0215414, 139.9961369 36.0212847)",
371010979,False,,,,unclassified,,False,22.546,"LINESTRING (139.9957316 36.0228426, 139.9956532 36.0228208, 139.9954917 36.022784)",
371010975,False,,,,unclassified,,False,121.07,"LINESTRING (139.9971447 36.0231948, 139.9970841 36.0242825)",
371010979,False,,,,unclassified,,False,108.323,"LINESTRING (139.9971447 36.0231948, 139.9959937 36.0229077)",
371010975,False,,,,unclassified,,True,292.669,"LINESTRING (139.9971447 36.0231948, 139.9973075 36.0216159, 139.9973347 36.0213921, 139.9973778 36.0211911, 139.9974691 36.0209099, 139.9975852 36.0207208, 139.9976605 36.020621)",
371133921,False,,,,residential,,True,16.186,"LINESTRING (139.9982975 36.0211377, 139.9982158 36.021008)",
371010981,False,,,,unclassified,,False,37.447,"LINESTRING (139.9988903 36.0211478, 139.9990202 36.0212083, 139.999078 36.0212289, 139.9991781 36.0212397, 139.9992799 36.0212481)",
371010981,False,,,,unclassified,,True,51.628,"LINESTRING (139.9988903 36.0211478, 139.9988179 36.0211029, 139.9986825 36.0210208, 139.998458 36.0208437)",
371064026,False,,,,unclassified,,True,421.07599999999996,"LINESTRING (139.9988903 36.0211478, 139.9988687 36.0211899, 139.9988166 36.0213024, 139.9988065 36.0214042, 139.9988904 36.021575, 139.9989813 36.02173, 139.9990574 36.0218881, 139.9990662 36.0220111, 139.9990341 36.0221329, 139.9989737 36.0222404, 139.9988708 36.0223975, 139.9987469 36.022502, 139.9986194 36.0225807, 139.9984816 36.0226801, 139.998238 36.0230142, 139.9981214 36.0231694, 139.9980459 36.0232171, 139.9979386 36.0232505, 139.9977645 36.0232902, 139.9975515 36.0233716, 139.9974424 36.0234626, 139.9973958 36.0235932, 139.9973708 36.0237623, 139.9973593 36.0239357, 139.9973631 36.0240261, 139.9973823 36.0242058, 139.997397 36.0242771)",
371010980,False,,,,unclassified,,True,61.864,"LINESTRING (139.9953143 36.0200265, 139.9947251 36.0197394)",
371010980,False,,,,unclassified,,False,112.938,"LINESTRING (139.9953143 36.0200265, 139.9956933 36.0201897, 139.9961965 36.0203875, 139.9964337 36.0204865)",
371133955,False,,,,residential,,False,73.667,"LINESTRING (139.9953143 36.0200265, 139.9951608 36.0202674, 139.995574 36.0204713)",
546474399,False,,,,residential,,True,31.565,"LINESTRING (139.9922966 36.0205419, 139.9920238 36.0203633)",
371133907,False,,,,unclassified,,False,159.37800000000001,"LINESTRING (139.9922966 36.0205419, 139.9925707 36.0203677, 139.9926169 36.0203383, 139.9927845 36.0202209, 139.9929105 36.0201203, 139.9931762 36.0198239, 139.9934895 36.019495)",
371133907,False,,,,unclassified,,True,141.72,"LINESTRING (139.9922966 36.0205419, 139.9922621 36.020566, 139.9920082 36.0207254, 139.9918585 36.0207993, 139.9917133 36.0208618, 139.9914347 36.020943, 139.9913174 36.0209084, 139.9911211 36.0208402, 139.990895 36.0207905)",
371133955,False,,,,residential,,True,73.667,"LINESTRING (139.995574 36.0204713, 139.9951608 36.0202674, 139.9953143 36.0200265)",
371133907,False,,,,unclassified,,False,141.72,"LINESTRING (139.990895 36.0207905, 139.9911211 36.0208402, 139.9913174 36.0209084, 139.9914347 36.020943, 139.9917133 36.0208618, 139.9918585 36.0207993, 139.9920082 36.0207254, 139.9922621 36.020566, 139.9922966 36.0205419)",
371133907,False,,,,unclassified,,True,50.224999999999994,"LINESTRING (139.990895 36.0207905, 139.9907393 36.0207712, 139.9903401 36.020741)",
371010981,False,,,,unclassified,,True,40.312,"LINESTRING (139.998458 36.0208437, 139.9981851 36.0205561)",
371010981,False,,,,unclassified,,False,51.628,"LINESTRING (139.998458 36.0208437, 139.9986825 36.0210208, 139.9988179 36.0211029, 139.9988903 36.0211478)",
371133975,False,,,,residential,,False,28.438,"LINESTRING (139.998458 36.0208437, 139.9983181 36.0209426, 139.9982158 36.021008)",
371133975,False,,,,residential,,True,29.427999999999997,"LINESTRING (139.9979939 36.0208135, 139.9980526 36.020865, 139.9982158 36.021008)",
371133921,False,,,,residential,,False,16.186,"LINESTRING (139.9982158 36.021008, 139.9982975 36.0211377)",
371133975,False,,,,residential,,False,29.427999999999997,"LINESTRING (139.9982158 36.021008, 139.9980526 36.020865, 139.9979939 36.0208135)",
371133975,False,,,,residential,,True,28.438,"LINESTRING (139.9982158 36.021008, 139.9983181 36.0209426, 139.998458 36.0208437)",
371133940,False,,,,residential,,True,144.079,"LINESTRING (139.9923568 36.0215492, 139.9932957 36.0220731, 139.9932003 36.0224382)",
653547322,False,2,,,tertiary,40,False,84.23,"LINESTRING (139.9923568 36.0215492, 139.9920804 36.0218101, 139.9918805 36.0220042, 139.9918461 36.0220375, 139.9917528 36.0221281)",
653547322,False,2,,,tertiary,40,True,144.242,"LINESTRING (139.9923568 36.0215492, 139.9926172 36.0213264, 139.9929782 36.0210321, 139.9933255 36.0207536, 139.9934923 36.0206337)",
371133949,False,,,,residential,,False,42.963,"LINESTRING (139.9932003 36.0224382, 139.9927303 36.022369)",
371133949,False,,,,residential,,True,31.108,"LINESTRING (139.9932003 36.0224382, 139.9935395 36.022493)",
371133940,False,,,,residential,,False,144.079,"LINESTRING (139.9932003 36.0224382, 139.9932957 36.0220731, 139.9923568 36.0215492)",
371133949,False,,,,residential,,False,31.108,"LINESTRING (139.9935395 36.022493, 139.9932003 36.0224382)",
371133949,False,,,,residential,,True,47.077,"LINESTRING (139.9935395 36.022493, 139.9940572 36.0225557)",
371133934,False,2,,,tertiary,,True,172.08100000000002,"LINESTRING (139.9935395 36.022493, 139.9933281 36.0231952, 139.9933227 36.0232108, 139.9933173 36.0232289, 139.9931141 36.0239086, 139.9930877 36.0239968)",
371010979,False,,,,unclassified,,False,24.658,"LINESTRING (139.9959937 36.0229077, 139.9957316 36.0228426)",
371010979,False,,,,unclassified,,True,108.323,"LINESTRING (139.9959937 36.0229077, 139.9971447 36.0231948)",
371133967,False,,,,residential,,False,159.739,"LINESTRING (139.9959937 36.0229077, 139.9959 36.023275, 139.9958201 36.0234986, 139.9956903 36.0238028, 139.9956329 36.024002, 139.9956416 36.0240922, 139.9956635 36.0241369, 139.9957103 36.0242119, 139.9957361 36.024289)",
421058902,False,2,354,国道354号,trunk,40,False,86.728,"LINESTRING (139.9961198 36.0242928, 139.9970841 36.0242825)",
421058902,False,2,354,国道354号,trunk,40,True,34.509,"LINESTRING (139.9961198 36.0242928, 139.9957361 36.024289)",
371133929,False,,,,residential,,True,125.248,"LINESTRING (139.9961198 36.0242928, 139.9960973 36.0244226, 139.9958018 36.0253888)",
421058902,False,2,354,国道354号,trunk,40,False,34.509,"LINESTRING (139.9957361 36.024289, 139.9961198 36.0242928)",
371133967,False,,,,residential,,True,159.739,"LINESTRING (139.9957361 36.024289, 139.9957103 36.0242119, 139.9956635 36.0241369, 139.9956416 36.0240922, 139.9956329 36.024002, 139.9956903 36.0238028, 139.9958201 36.0234986, 139.9959 36.023275, 139.9959937 36.0229077)",
421058902,False,2,354,国道354号,trunk,40,True,68.11999999999999,"LINESTRING (139.9957361 36.024289, 139.9955803 36.0242821, 139.9954365 36.0242724, 139.9952217 36.0242493, 139.9949839 36.0242205)",
371166942,False,,,,residential,,True,29.021,"LINESTRING (139.9927075 36.0250717, 139.9926857 36.0253321)",
371133977,False,,,,unclassified,,False,91.055,"LINESTRING (139.9927075 36.0250717, 139.9931222 36.0251118, 139.9937103 36.0251841)",
371133977,False,,,,unclassified,,True,136.458,"LINESTRING (139.9927075 36.0250717, 139.9916507 36.0249993, 139.9911999 36.0249397)",
371133977,False,,,,unclassified,,True,97.78,"LINESTRING (139.9947849 36.0253096, 139.9945691 36.0252653, 139.9937103 36.0251841)",
371133932,False,,,,unclassified,,False,51.912,"LINESTRING (139.9949548 36.0252933, 139.9955262 36.0253596)",
371133932,False,,,,unclassified,,False,49.369,"LINESTRING (139.9958018 36.0253888, 139.9963479 36.0254342)",
371133932,False,,,,unclassified,,True,24.996,"LINESTRING (139.9958018 36.0253888, 139.9955262 36.0253596)",
371133929,False,,,,residential,,False,125.248,"LINESTRING (139.9958018 36.0253888, 139.9960973 36.0244226, 139.9961198 36.0242928)",
371064043,False,,,,unclassified,,False,221.641,"LINESTRING (139.9977906 36.0255622, 139.9983947 36.0265174, 139.9984759 36.0266457, 139.9985553 36.0268017, 139.9988975 36.0268745, 139.9990853 36.0269507, 139.9992613 36.0270024)",
371064043,False,,,,unclassified,,True,156.394,"LINESTRING (139.9977906 36.0255622, 139.9971616 36.0245358, 139.9970841 36.0242825)",
371133932,False,,,,unclassified,,True,130.528,"LINESTRING (139.9977906 36.0255622, 139.997272 36.0255129, 139.9969856 36.0254857, 139.9965001 36.0254443, 139.9963479 36.0254342)",
198676768,False,,,,tertiary,,False,47.142,"LINESTRING (139.9908496 36.0263159, 139.9910042 36.026721)",
198676768,False,,,,tertiary,,True,10.056,"LINESTRING (139.9908496 36.0263159, 139.9908233 36.026228)",
371133903,False,,,,residential,,False,235.955,"LINESTRING (139.9908496 36.0263159, 139.991171 36.0262654, 139.9914745 36.0262621, 139.9918582 36.0262814, 139.9922917 36.0263056, 139.9925981 36.0263492, 139.992587 36.0264738, 139.9927297 36.0265644, 139.9932507 36.026628)",
371133972,False,,,,residential,,False,39.907,"LINESTRING (139.9932507 36.026628, 139.9936898 36.0266799)",
198676760,False,,357,谷和原筑西線,secondary,,False,75.62,"LINESTRING (139.9932507 36.026628, 139.9931488 36.0269626, 139.9930399 36.0272863)",
"[198676760, 593199136, 198676756, 421058903]",False,,357,"['桜橋', '谷和原筑西線']",secondary,,True,165.798,"LINESTRING (139.9932507 36.026628, 139.993448 36.0260161, 139.9934572 36.0259875, 139.9935463 36.0257115, 139.9935561 36.025687, 139.9937103 36.0251841)",yes
371133903,False,,,,residential,,True,235.955,"LINESTRING (139.9932507 36.026628, 139.9927297 36.0265644, 139.992587 36.0264738, 139.9925981 36.0263492, 139.9922917 36.0263056, 139.9918582 36.0262814, 139.9914745 36.0262621, 139.991171 36.0262654, 139.9908496 36.0263159)",
371133972,False,,,,residential,,True,39.907,"LINESTRING (139.9936898 36.0266799, 139.9932507 36.026628)",
"[371133939, 371133972]",False,,,,residential,,"[False, True]",218.94400000000002,"LINESTRING (139.9936898 36.0266799, 139.9936646 36.0268775, 139.9942251 36.026945, 139.9943737 36.0264687, 139.9938576 36.0264041, 139.9938306 36.0266876, 139.9936898 36.0266799)",
"[371133939, 371133972]",False,,,,residential,,"[False, True]",218.944,"LINESTRING (139.9936898 36.0266799, 139.9938306 36.0266876, 139.9938576 36.0264041, 139.9943737 36.0264687, 139.9942251 36.026945, 139.9936646 36.0268775, 139.9936898 36.0266799)",
198676768,False,,,,tertiary,,True,47.142,"LINESTRING (139.9910042 36.026721, 139.9908496 36.0263159)",
198676768,False,,,,tertiary,,False,89.149,"LINESTRING (139.9910042 36.026721, 139.9911668 36.0271851, 139.9912041 36.0273568, 139.991218 36.0275014)",
371133905,False,,,,residential,,False,195.92399999999998,"LINESTRING (139.9910042 36.026721, 139.9911203 36.0267075, 139.9912465 36.0267128, 139.9914631 36.026762, 139.991761 36.026891, 139.9920509 36.0269857, 139.992287 36.0270492, 139.9924964 36.0270947, 139.9926638 36.0271402, 139.9930399 36.0272863)",
129589939,False,,,,residential,,False,35.027,"LINESTRING (139.9912646 36.0246164, 139.9912027 36.0249274)",
371166949,False,,,,residential,,False,64.457,"LINESTRING (139.9912646 36.0246164, 139.9919754 36.0246909)",
129589939,False,,,,residential,,True,95.83,"LINESTRING (139.9912646 36.0246164, 139.9912997 36.0244602, 139.9913464 36.0242727, 139.991397 36.0241588, 139.9914054 36.0241435, 139.9915744 36.0238928, 139.9916438 36.0238244)",
371166949,False,,,,residential,,True,64.457,"LINESTRING (139.9919754 36.0246909, 139.9912646 36.0246164)",
129618322,False,,,,unclassified,,False,59.786,"LINESTRING (139.9898972 36.0248297, 139.9902752 36.024872, 139.9905584 36.0248724)",
129618322,False,,,,unclassified,,True,31.849,"LINESTRING (139.9898972 36.0248297, 139.989622 36.0247856, 139.9895515 36.0247685)",
372162815,False,,,,residential,,False,115.975,"LINESTRING (139.9898972 36.0248297, 139.9900438 36.0244195, 139.9900719 36.0242796, 139.9900852 36.0241396, 139.9901012 36.023806)",
371166942,False,,,,residential,,False,29.021,"LINESTRING (139.9926857 36.0253321, 139.9927075 36.0250717)",
371133932,False,,,,unclassified,,False,24.996,"LINESTRING (139.9955262 36.0253596, 139.9958018 36.0253888)",
371133932,False,,,,unclassified,,True,51.912,"LINESTRING (139.9955262 36.0253596, 139.9949548 36.0252933)",
"[371166978, 371166901]",False,,,,residential,,True,79.394,"LINESTRING (139.9955262 36.0253596, 139.9954623 36.0257501, 139.9950687 36.0257164)",
371133932,False,,,,unclassified,,True,49.369,"LINESTRING (139.9963479 36.0254342, 139.9958018 36.0253888)",
371166977,False,,,,residential,,True,88.532,"LINESTRING (139.9963479 36.0254342, 139.9962702 36.0262279)",
371133932,False,,,,unclassified,,False,130.528,"LINESTRING (139.9963479 36.0254342, 139.9965001 36.0254443, 139.9969856 36.0254857, 139.997272 36.0255129, 139.9977906 36.0255622)",
371167002,False,,,,residential,,False,73.511,"LINESTRING (139.9886519 36.0255558, 139.9888313 36.0255564, 139.9894507 36.0256802)",
371167002,False,,,,residential,,True,18.506,"LINESTRING (139.9886519 36.0255558, 139.988518 36.0255941, 139.9884623 36.0256192)",
371167007,False,,,,residential,,False,85.684,"LINESTRING (139.9886519 36.0255558, 139.9889202 36.0254113, 139.9890942 36.025341, 139.9893433 36.0252929, 139.9895219 36.0253099)",
371167002,False,,,,residential,,False,18.506,"LINESTRING (139.9884623 36.0256192, 139.988518 36.0255941, 139.9886519 36.0255558)",
129618264,False,,,,unclassified,,True,41.67,"LINESTRING (139.9894507 36.0256802, 139.9895219 36.0253099)",
129618264,False,,,,unclassified,,False,54.466,"LINESTRING (139.9894507 36.0256802, 139.9893983 36.0259678, 139.9893734 36.0261659)",
371167002,False,,,,residential,,True,73.511,"LINESTRING (139.9894507 36.0256802, 139.9888313 36.0255564, 139.9886519 36.0255558)",
"[371166978, 371166901]",False,,,,residential,,False,79.394,"LINESTRING (139.9950687 36.0257164, 139.9954623 36.0257501, 139.9955262 36.0253596)",
371166977,False,,,,residential,,False,88.532,"LINESTRING (139.9962702 36.0262279, 139.9963479 36.0254342)",
129619051,False,,,,unclassified,,False,63.057,"LINESTRING (139.9894532 36.0279197, 139.9894242 36.0273531)",
371282062,False,,,,residential,,False,86.97399999999999,"LINESTRING (139.9898563 36.0194002, 139.9901037 36.0193182, 139.9903318 36.0193742, 139.9907581 36.0195168)",
371282062,False,,,,residential,,True,73.483,"LINESTRING (139.9898563 36.0194002, 139.9898277 36.0194101, 139.9891061 36.019662)",
321248372,False,,330,水海道停車場線,secondary,30,False,32.657,"LINESTRING (139.9907581 36.0195168, 139.9906654 36.0196793, 139.9906152 36.0197866)",
371282062,False,,,,residential,,True,86.97399999999999,"LINESTRING (139.9907581 36.0195168, 139.9903318 36.0193742, 139.9901037 36.0193182, 139.9898563 36.0194002)",
546484117,False,2,,,tertiary,,False,12.007,"LINESTRING (139.9891061 36.019662, 139.9890984 36.0197698)",
546484117,False,2,,,tertiary,,True,18.54,"LINESTRING (139.9891061 36.019662, 139.9891101 36.0194953)",
371282062,False,,,,residential,,False,73.483,"LINESTRING (139.9891061 36.019662, 139.9898277 36.0194101, 139.9898563 36.0194002)",
546484117,False,2,,,tertiary,,False,115.786,"LINESTRING (139.9889848 36.0204437, 139.9887587 36.0214688)",
546484117,False,2,,,tertiary,,True,17.462,"LINESTRING (139.9889848 36.0204437, 139.9890152 36.0202886)",
129589226,False,2,,,tertiary,30,True,9.732,"LINESTRING (139.9885331 36.0214805, 139.9884275 36.0214996)",
129589226,False,2,,,tertiary,30,False,20.359,"LINESTRING (139.9885331 36.0214805, 139.9886344 36.021471, 139.9886997 36.0214682, 139.9887587 36.0214688)",
321249066,False,2,354,国道354号,trunk,40,False,37.041,"LINESTRING (139.9892587 36.0231625, 139.9894468 36.0231938, 139.9896608 36.0232345)",
321249066,False,2,354,国道354号,trunk,40,True,81.57300000000001,"LINESTRING (139.9892587 36.0231625, 139.9890834 36.0231415, 139.9889998 36.0231362, 139.9888574 36.023128, 139.9887497 36.0231277, 139.9885159 36.0231311, 139.9883545 36.0231388)",
371282059,False,,,,residential,,False,84.041,"LINESTRING (139.9892587 36.0231625, 139.9891444 36.0230643, 139.9888914 36.0229885, 139.9884002 36.0229225)",
129618851,False,,,,unclassified,,False,51.258,"LINESTRING (139.9899376 36.0262314, 139.9893734 36.0261659)",
129618851,False,,,,unclassified,,True,80.983,"LINESTRING (139.9899376 36.0262314, 139.9901935 36.0262676, 139.9903593 36.0262849, 139.9904383 36.0262945, 139.9908233 36.026228)",
371678835,False,,,,residential,,False,62.983,"LINESTRING (139.9899376 36.0262314, 139.9899301 36.026453, 139.9899492 36.0266389, 139.9899612 36.026691, 139.9900912 36.0266873)",
371678835,False,,,,residential,,True,62.983,"LINESTRING (139.9900912 36.0266873, 139.9899612 36.026691, 139.9899492 36.0266389, 139.9899301 36.026453, 139.9899376 36.0262314)",
372162804,False,,,,residential,,False,113.309,"LINESTRING (139.9901343 36.0227368, 139.9901787 36.0226058, 139.9902334 36.022512, 139.9902882 36.0224731, 139.990379 36.0224327, 139.9904582 36.0223876, 139.9905073 36.0223295, 139.9905841 36.0222228, 139.990751 36.0218842)",
372162804,False,,,,residential,,True,72.359,"LINESTRING (139.9901343 36.0227368, 139.9901721 36.0227978, 139.990248 36.0229334, 139.9902468 36.0230099, 139.9901159 36.023351)",
"[546235256, 372162809]",False,,,,residential,,True,87.057,"LINESTRING (139.9901343 36.0227368, 139.9898827 36.0226895, 139.9896826 36.0231944, 139.9896608 36.0232345)",
321249066,False,2,354,国道354号,trunk,40,False,42.929,"LINESTRING (139.9896608 36.0232345, 139.9901159 36.023351)",
372162806,False,,,,residential,,True,50.928,"LINESTRING (139.9896608 36.0232345, 139.9894488 36.0236592)",
321249066,False,2,354,国道354号,trunk,40,True,37.041,"LINESTRING (139.9896608 36.0232345, 139.9894468 36.0231938, 139.9892587 36.0231625)",
"[546235256, 372162809]",False,,,,residential,,False,87.057,"LINESTRING (139.9896608 36.0232345, 139.9896826 36.0231944, 139.9898827 36.0226895, 139.9901343 36.0227368)",
321249066,False,2,354,国道354号,trunk,40,True,42.929,"LINESTRING (139.9901159 36.023351, 139.9896608 36.0232345)",
"[321249066, 1205178847]",False,2,354,国道354号,trunk,40,False,71.361,"LINESTRING (139.9901159 36.023351, 139.9904149 36.0234288, 139.9907099 36.0235086, 139.9907855 36.0235299, 139.990868 36.0235553)",
372162804,False,,,,residential,,False,72.359,"LINESTRING (139.9901159 36.023351, 139.9902468 36.0230099, 139.990248 36.0229334, 139.9901721 36.0227978, 139.9901343 36.0227368)",
371010976,False,,,,unclassified,,False,11.419,"LINESTRING (139.9962998 36.0209382, 139.9962504 36.0210328)",
371010976,False,,,,unclassified,,True,51.799,"LINESTRING (139.9962998 36.0209382, 139.9963847 36.0207274, 139.9964337 36.0204865)",
372163934,False,,,,residential,,True,60.546,"LINESTRING (139.9962998 36.0209382, 139.9959355 36.0208839, 139.9956464 36.0209567)",
372163934,False,,,,residential,,False,60.546,"LINESTRING (139.9956464 36.0209567, 139.9959355 36.0208839, 139.9962998 36.0209382)",
371010976,False,,,,unclassified,,False,29.812,"LINESTRING (139.9962504 36.0210328, 139.9961369 36.0212847)",
371010976,False,,,,unclassified,,True,11.419,"LINESTRING (139.9962504 36.0210328, 139.9962998 36.0209382)",
372163932,False,,,,residential,,False,59.458,"LINESTRING (139.9962504 36.0210328, 139.996903 36.0211184)",
372163932,False,,,,residential,,True,59.458,"LINESTRING (139.996903 36.0211184, 139.9962504 36.0210328)",
372163930,False,,,,residential,,True,69.857,"LINESTRING (139.9969006 36.0213994, 139.9961369 36.0212847)",
473909177,False,2,357,谷和原筑西線,secondary,40,True,7.517,"LINESTRING (139.995457 36.0228455, 139.9954917 36.022784)",
372163938,False,,,,residential,,True,159.39499999999998,"LINESTRING (139.995457 36.0228455, 139.9954666 36.0229072, 139.9954572 36.0229722, 139.9954104 36.0231135, 139.9953683 36.0232267, 139.9952892 36.0234183, 139.9951597 36.0237658, 139.9949839 36.0242205)",
473909177,False,2,357,谷和原筑西線,secondary,40,False,180.27100000000002,"LINESTRING (139.995457 36.0228455, 139.9954145 36.0229055, 139.9953564 36.0229749, 139.9949796 36.0233751, 139.9942619 36.0241463)",
372163938,False,,,,residential,,False,159.39499999999995,"LINESTRING (139.9949839 36.0242205, 139.9951597 36.0237658, 139.9952892 36.0234183, 139.9953683 36.0232267, 139.9954104 36.0231135, 139.9954572 36.0229722, 139.9954666 36.0229072, 139.995457 36.0228455)",
421058902,False,2,354,国道354号,trunk,40,False,68.11999999999999,"LINESTRING (139.9949839 36.0242205, 139.9952217 36.0242493, 139.9954365 36.0242724, 139.9955803 36.0242821, 139.9957361 36.024289)",
421058902,False,2,354,国道354号,trunk,40,True,65.453,"LINESTRING (139.9949839 36.0242205, 139.994392 36.0241592, 139.9942619 36.0241463)",
371282059,False,,,,residential,,True,84.041,"LINESTRING (139.9884002 36.0229225, 139.9888914 36.0229885, 139.9891444 36.0230643, 139.9892587 36.0231625)",
546484117,False,2,,,tertiary,,False,24.456,"LINESTRING (139.9884002 36.0229225, 139.9883648 36.0230463, 139.9883545 36.0231388)",
546484117,False,2,,,tertiary,,True,165.321,"LINESTRING (139.9884002 36.0229225, 139.9885628 36.0224922, 139.9886074 36.0223597, 139.98864 36.0222145, 139.9886925 36.021848, 139.9887587 36.0214688)",
129589226,False,2,,,tertiary,30,False,9.732,"LINESTRING (139.9884275 36.0214996, 139.9885331 36.0214805)",
546474399,False,,,,residential,,False,31.565,"LINESTRING (139.9920238 36.0203633, 139.9922966 36.0205419)",
129589939,False,,,,residential,,False,95.82999999999998,"LINESTRING (139.9916438 36.0238244, 139.9915744 36.0238928, 139.9914054 36.0241435, 139.991397 36.0241588, 139.9913464 36.0242727, 139.9912997 36.0244602, 139.9912646 36.0246164)",
371167010,False,,,,residential,,False,189.115,"LINESTRING (139.9916438 36.0238244, 139.9920612 36.0232936, 139.9921433 36.0231973, 139.992334 36.0229244, 139.9927303 36.022369)",
1205178845,False,2,354,国道354号,trunk,40,False,131.306,"LINESTRING (139.9916438 36.0238244, 139.991817 36.0238549, 139.9930165 36.0239867, 139.9930877 36.0239968)",
"[1205178845, 1205178846]",False,2,354,国道354号,trunk,40,True,75.917,"LINESTRING (139.9916438 36.0238244, 139.9912594 36.0236899, 139.9910396 36.0236129, 139.9909834 36.0235932, 139.990868 36.0235553)",
372162805,False,,,,residential,,True,121.179,"LINESTRING (139.9885455 36.0234202, 139.988526 36.0234444, 139.9884639 36.0235582, 139.9884301 36.0236379, 139.9883753 36.0238075, 139.9883884 36.0238266, 139.9883205 36.0244794)",
371064026,False,,,,unclassified,,False,421.0759999999999,"LINESTRING (139.997397 36.0242771, 139.9973823 36.0242058, 139.9973631 36.0240261, 139.9973593 36.0239357, 139.9973708 36.0237623, 139.9973958 36.0235932, 139.9974424 36.0234626, 139.9975515 36.0233716, 139.9977645 36.0232902, 139.9979386 36.0232505, 139.9980459 36.0232171, 139.9981214 36.0231694, 139.998238 36.0230142, 139.9984816 36.0226801, 139.9986194 36.0225807, 139.9987469 36.022502, 139.9988708 36.0223975, 139.9989737 36.0222404, 139.9990341 36.0221329, 139.9990662 36.0220111, 139.9990574 36.0218881, 139.9989813 36.02173, 139.9988904 36.021575, 139.9988065 36.0214042, 139.9988166 36.0213024, 139.9988687 36.0211899, 139.9988903 36.0211478)",
546474404,False,2,354,国道354号,trunk,40,False,128.703,"LINESTRING (139.997397 36.0242771, 139.9983288 36.0242604, 139.9986751 36.0242567, 139.9988278 36.0242529)",
"[546474403, 546474404, 421058902]",False,2,354,国道354号,trunk,40,True,28.148,"LINESTRING (139.997397 36.0242771, 139.9973181 36.0242798, 139.9971771 36.0242814, 139.9970841 36.0242825)",yes
"[129618828, 546233397]",False,,,,residential,,False,60.907000000000004,"LINESTRING (139.9901012 36.023806, 139.9899445 36.0237745, 139.9894488 36.0236592)",
129618828,False,,,,residential,,True,59.092,"LINESTRING (139.9901012 36.023806, 139.9902473 36.0238333, 139.9907434 36.0239184)",
372162815,False,,,,residential,,True,115.975,"LINESTRING (139.9901012 36.023806, 139.9900852 36.0241396, 139.9900719 36.0242796, 139.9900438 36.0244195, 139.9898972 36.0248297)",
129621586,False,2,,,tertiary,,True,2.963,"LINESTRING (139.9905584 36.0248724, 139.9905549 36.0248459)",
129618322,False,,,,unclassified,,True,59.786,"LINESTRING (139.9905584 36.0248724, 139.9902752 36.024872, 139.9898972 36.0248297)",
"[198676768, 547542865, 129621586, 198676781]",False,2,,明橋,tertiary,,False,152.872,"LINESTRING (139.9905584 36.0248724, 139.9905821 36.0251221, 139.9905851 36.0251427, 139.9906275 36.0254457, 139.9906292 36.0254607, 139.9906625 36.0256492, 139.9908233 36.026228)",yes
129621586,False,2,,,tertiary,,False,2.963,"LINESTRING (139.9905549 36.0248459, 139.9905584 36.0248724)",
129621586,False,2,,,tertiary,,True,104.872,"LINESTRING (139.9905549 36.0248459, 139.9905587 36.024701, 139.9905633 36.0246531, 139.9905745 36.0245367, 139.9907088 36.0240176, 139.9907434 36.0239184)",
371133977,False,,,,unclassified,,False,58.965,"LINESTRING (139.9905549 36.0248459, 139.9909009 36.0248853, 139.9912027 36.0249274)",
129589939,False,,,,residential,,False,1.391,"LINESTRING (139.9912027 36.0249274, 139.9911999 36.0249397)",
371133977,False,,,,unclassified,,False,1.391,"LINESTRING (139.9912027 36.0249274, 139.9911999 36.0249397)",
129589939,False,,,,residential,,True,35.027,"LINESTRING (139.9912027 36.0249274, 139.9912646 36.0246164)",
371133977,False,,,,unclassified,,True,58.965,"LINESTRING (139.9912027 36.0249274, 139.9909009 36.0248853, 139.9905549 36.0248459)",
371010975,False,,,,unclassified,,False,44.437000000000005,"LINESTRING (139.9979035 36.0202785, 139.9978278 36.0203486, 139.9977991 36.0203943, 139.9977379 36.0205333, 139.9976605 36.020621)",
371010975,False,,,,unclassified,,True,6.581,"LINESTRING (139.9979035 36.0202785, 139.9979389 36.0202458, 139.9979516 36.0202339)",
"[129589184, 371010978, 371010981]",False,,,,unclassified,,False,39.932,"LINESTRING (139.9979035 36.0202785, 139.9979275 36.0203021, 139.9981508 36.0205249, 139.9981851 36.0205561)",yes
