osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed,bridge
560727032,tertiary,False,True,4.66,"LINESTRING (135.6086415 34.5792027, 135.6085906 34.5792029)",,,,,
560727014,unclassified,False,True,102.293,"LINESTRING (135.6085906 34.5792029, 135.6085488 34.5782836)",,,,,
560727032,tertiary,False,False,4.66,"LINESTRING (135.6085906 34.5792029, 135.6086415 34.5792027)",,,,,
560727032,tertiary,False,True,154.248,"LINESTRING (135.6085906 34.5792029, 135.6069058 34.579209)",,,,,
560727032,tertiary,False,True,14.259,"LINESTRING (135.6157561 34.5792097, 135.6156007 34.5792183)",,,,,
560733289,unclassified,False,True,8.301,"LINESTRING (135.6157561 34.5792097, 135.6157681 34.5792837)",,,,,
560761462,residential,False,True,47.989,"LINESTRING (135.6150667 34.5791821, 135.6150762 34.5787506)",,,,,
560727032,tertiary,False,False,18.564,"LINESTRING (135.6150667 34.5791821, 135.615233 34.5792053, 135.615267 34.5792075)",,,,,
560727032,tertiary,False,True,37.869,"LINESTRING (135.6150667 34.5791821, 135.6149286 34.5791622, 135.6148253 34.57916, 135.6146554 34.579167)",,,,,
560727032,tertiary,False,False,97.989,"LINESTRING (135.6111775 34.5791843, 135.6122478 34.5791887)",,,,,
560727032,tertiary,False,True,5.422,"LINESTRING (135.6111775 34.5791843, 135.6111183 34.5791856)",,,,,
560761475,residential,False,False,66.941,"LINESTRING (135.6111775 34.5791843, 135.6111534 34.5787007, 135.6112567 34.5786189)",,,,,
172270229,trunk,True,False,105.283,"LINESTRING (135.6069058 34.579209, 135.6067862 34.5782673)",2,170,国道170号,,
560727032,tertiary,False,False,154.248,"LINESTRING (135.6069058 34.579209, 135.6085906 34.5792029)",,,,,
560727032,tertiary,False,True,8.177,"LINESTRING (135.6069058 34.579209, 135.6068165 34.5792105)",,,,,
560633367,tertiary,False,False,48.652,"LINESTRING (135.606184 34.5782114, 135.6062396 34.5782005, 135.6063388 34.5781872, 135.60643 34.5781916, 135.6067062 34.57824)",,,,,
560727032,tertiary,False,False,169.284,"LINESTRING (135.606184 34.5782114, 135.6062423 34.5783087, 135.6062275 34.5788199, 135.6061497 34.5791026, 135.6061524 34.5791313, 135.6061779 34.5791744, 135.6062208 34.579202, 135.6062892 34.5792108, 135.6068165 34.5792105)",,,,,
560761360,residential,False,True,19.107,"LINESTRING (135.6081039 34.571189, 135.6080957 34.5713607)",,,,,
560761361,residential,False,False,13.494,"LINESTRING (135.6081039 34.571189, 135.6082512 34.5711929)",,,,,
560761361,residential,False,True,35.187,"LINESTRING (135.6081039 34.571189, 135.6077198 34.5711787)",,,,,
560761360,residential,False,False,19.107,"LINESTRING (135.6080957 34.5713607, 135.6081039 34.571189)",,,,,
560761361,residential,False,True,13.494,"LINESTRING (135.6082512 34.5711929, 135.6081039 34.571189)",,,,,
560761361,residential,False,False,35.187,"LINESTRING (135.6077198 34.5711787, 135.6081039 34.571189)",,,,,
188017345,residential,False,False,57.912,"LINESTRING (135.6077198 34.5711787, 135.6076767 34.5713898, 135.6076969 34.5716005, 135.607721 34.5716938)",,,,,
188017319,unclassified,False,True,88.717,"LINESTRING (135.6103543 34.5711055, 135.6105419 34.5712094, 135.6107055 34.5712901, 135.6109669 34.5714565, 135.6111104 34.5715957)",,,,,
560761362,residential,False,True,48.818000000000005,"LINESTRING (135.6103543 34.5711055, 135.6102468 34.5712768, 135.610224 34.5713276, 135.6102173 34.571395, 135.6102186 34.5714634, 135.6102294 34.5715187)",,,,,
560761362,residential,False,False,48.818,"LINESTRING (135.6102294 34.5715187, 135.6102186 34.5714634, 135.6102173 34.571395, 135.610224 34.5713276, 135.6102468 34.5712768, 135.6103543 34.5711055)",,,,,
560761363,residential,False,True,35.903,"LINESTRING (135.6096533 34.5710592, 135.6092624 34.5710847)",,,,,
560761368,residential,False,True,33.771,"LINESTRING (135.6096533 34.5710592, 135.6096567 34.5712282, 135.6096245 34.5713066, 135.6095615 34.5713044)",,,,,
560761363,residential,False,False,35.903,"LINESTRING (135.6092624 34.5710847, 135.6096533 34.5710592)",,,,,
188017300,unclassified,False,True,27.146,"LINESTRING (135.6089789 34.5713397, 135.6089741 34.5715838)",,,,,
560761368,residential,False,False,53.885999999999996,"LINESTRING (135.6089789 34.5713397, 135.6091645 34.5713298, 135.6093992 34.5712923, 135.609469 34.5712923, 135.6095615 34.5713044)",,,,,
560761368,residential,False,False,33.771,"LINESTRING (135.6095615 34.5713044, 135.6096245 34.5713066, 135.6096567 34.5712282, 135.6096533 34.5710592)",,,,,
560761368,residential,False,True,53.885999999999996,"LINESTRING (135.6095615 34.5713044, 135.609469 34.5712923, 135.6093992 34.5712923, 135.6091645 34.5713298, 135.6089789 34.5713397)",,,,,
560761370,residential,False,True,99.59,"LINESTRING (135.6095615 34.5713044, 135.6095561 34.5715849, 135.609528 34.5718091, 135.6095012 34.5720101, 135.6094533 34.5721934)",,,,,
560761369,residential,False,True,30.232,"LINESTRING (135.6093013 34.5716203, 135.6089741 34.5715838)",,,,,
560761371,residential,False,True,70.90700000000001,"LINESTRING (135.608494 34.5716854, 135.608321 34.5716755, 135.6079951 34.5716744, 135.607721 34.5716938)",,,,,
188017345,residential,False,False,2.263,"LINESTRING (135.607721 34.5716938, 135.6077262 34.5717137)",,,,,
188017345,residential,False,True,57.91199999999999,"LINESTRING (135.607721 34.5716938, 135.6076969 34.5716005, 135.6076767 34.5713898, 135.6077198 34.5711787)",,,,,
560761371,residential,False,False,70.907,"LINESTRING (135.607721 34.5716938, 135.6079951 34.5716744, 135.608321 34.5716755, 135.608494 34.5716854)",,,,,
188017345,residential,False,False,46.667,"LINESTRING (135.6077262 34.5717137, 135.6078239 34.5721256)",,,,,
188017345,residential,False,True,2.263,"LINESTRING (135.6077262 34.5717137, 135.607721 34.5716938)",,,,,
560761372,residential,False,True,40.272,"LINESTRING (135.6077262 34.5717137, 135.6072897 34.5717583)",,,,,
560761372,residential,False,False,40.272,"LINESTRING (135.6072897 34.5717583, 135.6077262 34.5717137)",,,,,
560761373,residential,False,True,49.559,"LINESTRING (135.6122236 34.5734489, 135.6122772 34.5731972, 135.6120501 34.5731627)",,,,,
188017346,unclassified,False,False,36.864,"LINESTRING (135.6120501 34.5731627, 135.6120841 34.5729493, 135.6119789 34.5728717)",,,,,
188017346,unclassified,False,True,43.024,"LINESTRING (135.6120501 34.5731627, 135.6120171 34.5733706, 135.6119793 34.5735451)",,,,,
560761373,residential,False,False,49.559,"LINESTRING (135.6120501 34.5731627, 135.6122772 34.5731972, 135.6122236 34.5734489)",,,,,
188017168,unclassified,False,True,53.882,"LINESTRING (135.612681 34.5729156, 135.6122824 34.5725591)",,,,,
188017168,unclassified,False,False,63.312,"LINESTRING (135.612681 34.5729156, 135.612821 34.573035, 135.6131394 34.5733416)",,,,,
560761374,residential,False,True,67.924,"LINESTRING (135.612681 34.5729156, 135.6125709 34.5730139, 135.6123725 34.5734622)",,,,,
560761374,residential,False,False,67.924,"LINESTRING (135.6123725 34.5734622, 135.6125709 34.5730139, 135.612681 34.5729156)",,,,,
374405554,primary,False,False,30.69,"LINESTRING (135.6125617 34.572238, 135.6128927 34.5721945)",2,12,堺大和高田線,,
374405554,primary,False,True,5.525,"LINESTRING (135.6125617 34.572238, 135.6125021 34.5722458)",2,12,堺大和高田線,,
560761375,residential,False,False,44.128,"LINESTRING (135.6125617 34.572238, 135.6125359 34.5722786, 135.6125079 34.5723226, 135.6124221 34.5724286, 135.6122824 34.5725591)",,,,,
560761376,residential,False,True,25.088,"LINESTRING (135.6112084 34.5719957, 135.6110911 34.5721996)",,,,,
560761376,residential,False,False,25.088,"LINESTRING (135.6110911 34.5721996, 135.6112084 34.5719957)",,,,,
560761377,residential,False,False,51.272000000000006,"LINESTRING (135.6110911 34.5721996, 135.6114176 34.5723391, 135.6115517 34.5723745, 135.6115579 34.5723846, 135.6115749 34.5724122)",,,,,
560761377,residential,False,True,29.362,"LINESTRING (135.6110911 34.5721996, 135.6110662 34.572189, 135.6107738 34.5721789)",,,,,
374405554,primary,False,False,19.493,"LINESTRING (135.6115749 34.5724122, 135.6117823 34.5723726)",2,12,堺大和高田線,,
374405554,primary,False,True,64.533,"LINESTRING (135.6115749 34.5724122, 135.61089 34.5725492)",2,12,堺大和高田線,,
560761377,residential,False,True,51.272000000000006,"LINESTRING (135.6115749 34.5724122, 135.6115579 34.5723846, 135.6115517 34.5723745, 135.6114176 34.5723391, 135.6110911 34.5721996)",,,,,
560761377,residential,False,False,29.362,"LINESTRING (135.6107738 34.5721789, 135.6110662 34.572189, 135.6110911 34.5721996)",,,,,
560761381,residential,False,False,44.01,"LINESTRING (135.6107738 34.5721789, 135.6107644 34.5725309, 135.6107632 34.5725746)",,,,,
560761381,residential,False,True,28.597,"LINESTRING (135.6107738 34.5721789, 135.6107779 34.5720288, 135.6106692 34.5719701)",,,,,
188017153,unclassified,False,False,56.178,"LINESTRING (135.6106821 34.5719603, 135.6111327 34.5716174)",,,,,
188017153,unclassified,False,True,1.607,"LINESTRING (135.6106821 34.5719603, 135.6106692 34.5719701)",,,,,
560761379,residential,False,True,35.384,"LINESTRING (135.6106821 34.5719603, 135.6105097 34.5716755)",,,,,
560761379,residential,False,False,35.384,"LINESTRING (135.6105097 34.5716755, 135.6106821 34.5719603)",,,,,
560761380,residential,False,True,39.779,"LINESTRING (135.6099048 34.5718522, 135.609941 34.5722087)",,,,,
560761380,residential,False,False,39.779,"LINESTRING (135.609941 34.5722087, 135.6099048 34.5718522)",,,,,
188017200,unclassified,False,False,20.027,"LINESTRING (135.609941 34.5722087, 135.6097881 34.5722166, 135.6097228 34.5722121)",,,,,
188017200,unclassified,False,True,24.283,"LINESTRING (135.609941 34.5722087, 135.6100376 34.5721934, 135.610202 34.57217)",,,,,
374405554,primary,False,False,11.948,"LINESTRING (135.6107632 34.5725746, 135.61089 34.5725492)",2,12,堺大和高田線,,
374405554,primary,False,True,40.364,"LINESTRING (135.6107632 34.5725746, 135.6103349 34.5726606)",2,12,堺大和高田線,,
560761381,residential,False,True,44.01,"LINESTRING (135.6107632 34.5725746, 135.6107644 34.5725309, 135.6107738 34.5721789)",,,,,
374405554,primary,False,False,31.828,"LINESTRING (135.6099965 34.5727261, 135.6103349 34.5726606)",2,12,堺大和高田線,,
374405554,primary,False,True,113.405,"LINESTRING (135.6099965 34.5727261, 135.6088603 34.5729461, 135.6087908 34.5729596)",2,12,堺大和高田線,,
560761382,residential,False,False,81.626,"LINESTRING (135.6099965 34.5727261, 135.6099759 34.5726862, 135.6096835 34.5726594, 135.6097228 34.5722121)",,,,,
188017200,unclassified,False,False,24.763,"LINESTRING (135.6097228 34.5722121, 135.6094533 34.5721934)",,,,,
188017200,unclassified,False,True,20.027,"LINESTRING (135.6097228 34.5722121, 135.6097881 34.5722166, 135.609941 34.5722087)",,,,,
560761382,residential,False,True,81.626,"LINESTRING (135.6097228 34.5722121, 135.6096835 34.5726594, 135.6099759 34.5726862, 135.6099965 34.5727261)",,,,,
188017236,unclassified,False,True,24.361,"LINESTRING (135.608202 34.5760709, 135.6079364 34.5760577)",,,,,
560761383,residential,False,True,118.068,"LINESTRING (135.608202 34.5760709, 135.608207 34.5771327)",,,,,
188017236,unclassified,False,False,53.699,"LINESTRING (135.608202 34.5760709, 135.6085343 34.5760873, 135.6087871 34.5760704)",,,,,
560761383,residential,False,False,118.068,"LINESTRING (135.608207 34.5771327, 135.608202 34.5760709)",,,,,
560761384,residential,False,True,130.93,"LINESTRING (135.6094045 34.5772113, 135.6092994 34.576037)",,,,,
560761484,tertiary,False,True,250.131,"LINESTRING (135.6094045 34.5772113, 135.6066728 34.5771746)",,,,,
560761484,tertiary,False,False,97.112,"LINESTRING (135.6094045 34.5772113, 135.6103769 34.5772243, 135.610465 34.5772213)",,,,,
188017236,unclassified,False,False,6.971,"LINESTRING (135.6092994 34.576037, 135.6093754 34.5760332)",,,,,
560761384,residential,False,False,130.93,"LINESTRING (135.6092994 34.576037, 135.6094045 34.5772113)",,,,,
188017236,unclassified,False,True,47.050999999999995,"LINESTRING (135.6092994 34.576037, 135.6092512 34.5760395, 135.6087871 34.5760704)",,,,,
560761385,residential,False,True,74.111,"LINESTRING (135.6087871 34.5760704, 135.6088212 34.5767363)",,,,,
188017236,unclassified,False,False,47.050999999999995,"LINESTRING (135.6087871 34.5760704, 135.6092512 34.5760395, 135.6092994 34.576037)",,,,,
188017236,unclassified,False,True,53.699,"LINESTRING (135.6087871 34.5760704, 135.6085343 34.5760873, 135.608202 34.5760709)",,,,,
560761385,residential,False,False,74.111,"LINESTRING (135.6088212 34.5767363, 135.6087871 34.5760704)",,,,,
188017236,unclassified,False,False,28.61,"LINESTRING (135.6074532 34.5760671, 135.6077656 34.576061)",,,,,
560761386,residential,False,True,83.496,"LINESTRING (135.6074532 34.5760671, 135.6074533 34.576818)",,,,,
"[188016920, 188016882, 188017236]",unclassified,False,True,82.52199999999999,"LINESTRING (135.6074532 34.5760671, 135.6070611 34.5760747, 135.6067652 34.576072, 135.6065522 34.5760643)",,,,,yes
560761386,residential,False,False,83.496,"LINESTRING (135.6074533 34.576818, 135.6074532 34.5760671)",,,,,
560761387,residential,False,True,13.513,"LINESTRING (135.607911 34.5766314, 135.6077634 34.5766314)",,,,,
560761389,residential,False,False,52.795,"LINESTRING (135.607911 34.5766314, 135.6079119 34.5771062)",,,,,
560761389,residential,False,True,64.2,"LINESTRING (135.607911 34.5766314, 135.6079106 34.5763995, 135.6079334 34.5763531, 135.6079364 34.5760577)",,,,,
560761387,residential,False,False,13.513,"LINESTRING (135.6077634 34.5766314, 135.607911 34.5766314)",,,,,
560761388,residential,False,False,63.426,"LINESTRING (135.6077634 34.5766314, 135.6077656 34.576061)",,,,,
560761388,residential,False,True,47.392,"LINESTRING (135.6077634 34.5766314, 135.6077617 34.5770576)",,,,,
188017236,unclassified,False,False,15.642,"LINESTRING (135.6077656 34.576061, 135.6079364 34.5760577)",,,,,
188017236,unclassified,False,True,28.61,"LINESTRING (135.6077656 34.576061, 135.6074532 34.5760671)",,,,,
560761388,residential,False,True,63.426,"LINESTRING (135.6077656 34.576061, 135.6077634 34.5766314)",,,,,
560761388,residential,False,False,47.392,"LINESTRING (135.6077617 34.5770576, 135.6077634 34.5766314)",,,,,
560761389,residential,False,True,52.795,"LINESTRING (135.6079119 34.5771062, 135.607911 34.5766314)",,,,,
560761392,residential,False,False,5.795,"LINESTRING (135.6090324 34.5751077, 135.6090956 34.5751106)",,,,,
560761390,residential,False,True,65.789,"LINESTRING (135.6090324 34.5751077, 135.6090291 34.5754211, 135.6093669 34.5754288)",,,,,
560761392,residential,False,True,62.885000000000005,"LINESTRING (135.6090324 34.5751077, 135.6087354 34.5750943, 135.6087153 34.5754145)",,,,,
188016837,unclassified,False,False,31.939,"LINESTRING (135.6093669 34.5754288, 135.6093615 34.575716)",,,,,
188016837,unclassified,False,True,33.985,"LINESTRING (135.6093669 34.5754288, 135.6093727 34.5751232)",,,,,
560761390,residential,False,False,65.789,"LINESTRING (135.6093669 34.5754288, 135.6090291 34.5754211, 135.6090324 34.5751077)",,,,,
560761391,residential,False,True,50.386,"LINESTRING (135.6090666 34.5746581, 135.6090956 34.5751106)",,,,,
560761391,residential,False,False,50.386,"LINESTRING (135.6090956 34.5751106, 135.6090666 34.5746581)",,,,,
560761392,residential,False,False,25.409,"LINESTRING (135.6090956 34.5751106, 135.6093727 34.5751232)",,,,,
560761392,residential,False,True,5.795,"LINESTRING (135.6090956 34.5751106, 135.6090324 34.5751077)",,,,,
560761392,residential,False,False,62.885000000000005,"LINESTRING (135.6087153 34.5754145, 135.6087354 34.5750943, 135.6090324 34.5751077)",,,,,
188017298,unclassified,False,False,32.577,"LINESTRING (135.6076303 34.5741082, 135.6079861 34.5741061)",1,,長尾街道,,
560761393,residential,False,True,108.941,"LINESTRING (135.6076303 34.5741082, 135.6076048 34.5750877)",,,,,
"[188016977, 188017298, 188017044]",unclassified,False,True,122.059,"LINESTRING (135.6076303 34.5741082, 135.6074367 34.574092, 135.607408 34.5740871, 135.6072798 34.5740651, 135.6072505 34.5740611, 135.606894 34.5740121, 135.6063151 34.5740928)",1,,長尾街道,,yes
560761393,residential,False,False,108.941,"LINESTRING (135.6076048 34.5750877, 135.6076303 34.5741082)",,,,,
560761394,residential,False,True,13.967,"LINESTRING (135.6079934 34.5744317, 135.6078409 34.574435)",,,,,
560761395,residential,False,False,36.211,"LINESTRING (135.6079934 34.5744317, 135.6079861 34.5741061)",,,,,
560761395,residential,False,True,15.481,"LINESTRING (135.6079934 34.5744317, 135.6079964 34.5745709)",,,,,
560761394,residential,False,False,13.967,"LINESTRING (135.6078409 34.574435, 135.6079934 34.5744317)",,,,,
560761395,residential,False,False,15.481,"LINESTRING (135.6079964 34.5745709, 135.6079934 34.5744317)",,,,,
560761396,residential,False,False,104.598,"LINESTRING (135.6082888 34.5750369, 135.6082745 34.5740963)",,,,,
560761397,residential,False,True,50.736,"LINESTRING (135.6092638 34.5734401, 135.6092933 34.5735417, 135.6088748 34.5736126)",,,,,
188017312,unclassified,False,False,40.03,"LINESTRING (135.6088748 34.5736126, 135.6088196 34.5734905, 135.6087961 34.5732616)",,,,,
188017312,unclassified,False,True,31.224000000000004,"LINESTRING (135.6088748 34.5736126, 135.6089065 34.5736826, 135.6090143 34.5738686)",,,,,
560761397,residential,False,False,50.736,"LINESTRING (135.6088748 34.5736126, 135.6092933 34.5735417, 135.6092638 34.5734401)",,,,,
560761398,residential,False,True,36.399,"LINESTRING (135.6098218 34.5731219, 135.6098713 34.5734467)",,,,,
560761399,residential,False,False,31.021,"LINESTRING (135.6098218 34.5731219, 135.6099585 34.5731055, 135.6101583 34.5730901)",,,,,
560761399,residential,False,True,42.42,"LINESTRING (135.6098218 34.5731219, 135.6097345 34.5731199, 135.6096192 34.573153, 135.6093697 34.5731916)",,,,,
560761398,residential,False,False,36.399,"LINESTRING (135.6098713 34.5734467, 135.6098218 34.5731219)",,,,,
560761399,residential,False,True,53.091,"LINESTRING (135.6093697 34.5731916, 135.6087961 34.5732616)",,,,,
560761399,residential,False,False,42.42,"LINESTRING (135.6093697 34.5731916, 135.6096192 34.573153, 135.6097345 34.5731199, 135.6098218 34.5731219)",,,,,
560761409,residential,False,False,101.472,"LINESTRING (135.6093697 34.5731916, 135.6094784 34.5735969, 135.6095172 34.5736146, 135.6098512 34.5735616, 135.6100698 34.5735435)",,,,,
374405554,primary,False,False,26.916,"LINESTRING (135.6117823 34.5723726, 135.6120687 34.572318)",2,12,堺大和高田線,,
374405554,primary,False,True,19.493,"LINESTRING (135.6117823 34.5723726, 135.6115749 34.5724122)",2,12,堺大和高田線,,
560761400,residential,False,True,8.147,"LINESTRING (135.6117823 34.5723726, 135.6118157 34.5724023, 135.6118427 34.5724264)",,,,,
188016881,unclassified,False,False,9.663,"LINESTRING (135.6122202 34.5724889, 135.6122824 34.5725591)",,,,,
188016881,unclassified,False,True,23.527,"LINESTRING (135.6122202 34.5724889, 135.6120952 34.5723478, 135.6120687 34.572318)",,,,,
560761401,residential,False,True,35.419,"LINESTRING (135.6122202 34.5724889, 135.6121069 34.5724805, 135.6120104 34.5724694, 135.6118427 34.5724264)",,,,,
560761400,residential,False,True,23.48,"LINESTRING (135.6118427 34.5724264, 135.6117958 34.572634)",,,,,
560761400,residential,False,False,8.147,"LINESTRING (135.6118427 34.5724264, 135.6118157 34.5724023, 135.6117823 34.5723726)",,,,,
560761401,residential,False,False,35.419,"LINESTRING (135.6118427 34.5724264, 135.6120104 34.5724694, 135.6121069 34.5724805, 135.6122202 34.5724889)",,,,,
560761403,residential,False,False,31.326,"LINESTRING (135.6118384 34.5726375, 135.6121788 34.5726659)",,,,,
560761403,residential,False,True,3.92,"LINESTRING (135.6118384 34.5726375, 135.6117958 34.572634)",,,,,
560761402,residential,False,False,28.042,"LINESTRING (135.6118384 34.5726375, 135.6118508 34.572772, 135.6118722 34.5728184, 135.6119406 34.5728559)",,,,,
188017346,unclassified,False,False,15.199,"LINESTRING (135.6121788 34.5726659, 135.6122824 34.5725591)",,,,,
188017346,unclassified,False,True,29.303,"LINESTRING (135.6121788 34.5726659, 135.6119789 34.5728717)",,,,,
560761403,residential,False,True,31.326,"LINESTRING (135.6121788 34.5726659, 135.6118384 34.5726375)",,,,,
560761400,residential,False,False,23.48,"LINESTRING (135.6117958 34.572634, 135.6118427 34.5724264)",,,,,
560761403,residential,False,False,3.92,"LINESTRING (135.6117958 34.572634, 135.6118384 34.5726375)",,,,,
560761403,residential,False,True,72.076,"LINESTRING (135.6117958 34.572634, 135.6114538 34.5726207, 135.6113479 34.5726274, 135.6112473 34.5726506, 135.6110416 34.5727427)",,,,,
560761403,residential,False,False,72.076,"LINESTRING (135.6110416 34.5727427, 135.6112473 34.5726506, 135.6113479 34.5726274, 135.6114538 34.5726207, 135.6117958 34.572634)",,,,,
560761406,residential,False,False,25.605,"LINESTRING (135.6110416 34.5727427, 135.6109145 34.5725804, 135.61089 34.5725492)",,,,,
560761406,residential,False,True,47.93599999999999,"LINESTRING (135.6110416 34.5727427, 135.6110662 34.5727742, 135.6110971 34.5728438, 135.6111065 34.5729178, 135.6111051 34.573015, 135.6110949 34.5731627)",,,,,
560761406,residential,False,True,11.583,"LINESTRING (135.6110949 34.5731627, 135.6110877 34.5732667)",,,,,
560761404,residential,False,True,91.286,"LINESTRING (135.6110949 34.5731627, 135.6112969 34.5731607, 135.6117368 34.5730116, 135.6118092 34.573026, 135.6119406 34.5728559)",,,,,
560761406,residential,False,False,47.936,"LINESTRING (135.6110949 34.5731627, 135.6111051 34.573015, 135.6111065 34.5729178, 135.6110971 34.5728438, 135.6110662 34.5727742, 135.6110416 34.5727427)",,,,,
560761404,residential,False,True,3.922,"LINESTRING (135.6119406 34.5728559, 135.6119789 34.5728717)",,,,,
560761402,residential,False,True,28.042,"LINESTRING (135.6119406 34.5728559, 135.6118722 34.5728184, 135.6118508 34.572772, 135.6118384 34.5726375)",,,,,
560761404,residential,False,False,91.28599999999999,"LINESTRING (135.6119406 34.5728559, 135.6118092 34.573026, 135.6117368 34.5730116, 135.6112969 34.5731607, 135.6110949 34.5731627)",,,,,
374405554,primary,False,False,64.533,"LINESTRING (135.61089 34.5725492, 135.6115749 34.5724122)",2,12,堺大和高田線,,
374405554,primary,False,True,11.948,"LINESTRING (135.61089 34.5725492, 135.6107632 34.5725746)",2,12,堺大和高田線,,
560761406,residential,False,True,25.605,"LINESTRING (135.61089 34.5725492, 135.6109145 34.5725804, 135.6110416 34.5727427)",,,,,
560761406,residential,False,False,11.583,"LINESTRING (135.6110877 34.5732667, 135.6110949 34.5731627)",,,,,
560761406,residential,False,True,11.885,"LINESTRING (135.6110877 34.5732667, 135.6109589 34.57328)",,,,,
560761405,residential,False,False,88.37,"LINESTRING (135.6110877 34.5732667, 135.6111252 34.5733043, 135.6116308 34.5734136, 135.6119793 34.5735451)",,,,,
560761411,residential,False,False,14.276,"LINESTRING (135.6101499 34.5732183, 135.6101583 34.5730901)",,,,,
560761406,residential,False,False,75.051,"LINESTRING (135.6101499 34.5732183, 135.6103528 34.5732303, 135.6105191 34.5732524, 135.6107497 34.5732988, 135.6109589 34.57328)",,,,,
560761411,residential,False,True,35.242000000000004,"LINESTRING (135.6101499 34.5732183, 135.6101355 34.573439, 135.6101127 34.5734909, 135.6100851 34.5735247)",,,,,
560761406,residential,False,False,11.885,"LINESTRING (135.6109589 34.57328, 135.6110877 34.5732667)",,,,,
560761406,residential,False,True,75.051,"LINESTRING (135.6109589 34.57328, 135.6107497 34.5732988, 135.6105191 34.5732524, 135.6103528 34.5732303, 135.6101499 34.5732183)",,,,,
560761407,residential,False,True,74.31899999999999,"LINESTRING (135.6109589 34.57328, 135.6109335 34.5735472, 135.610908 34.573672, 135.6108239 34.5739369)",,,,,
560761408,residential,False,True,36.535,"LINESTRING (135.6104828 34.5735516, 135.6100851 34.5735247)",,,,,
560761408,residential,False,False,36.535,"LINESTRING (135.6100851 34.5735247, 135.6104828 34.5735516)",,,,,
560761411,residential,False,True,2.516,"LINESTRING (135.6100851 34.5735247, 135.6100698 34.5735435)",,,,,
560761411,residential,False,False,35.242000000000004,"LINESTRING (135.6100851 34.5735247, 135.6101127 34.5734909, 135.6101355 34.573439, 135.6101499 34.5732183)",,,,,
560761411,residential,False,False,2.516,"LINESTRING (135.6100698 34.5735435, 135.6100851 34.5735247)",,,,,
560761409,residential,False,True,101.472,"LINESTRING (135.6100698 34.5735435, 135.6098512 34.5735616, 135.6095172 34.5736146, 135.6094784 34.5735969, 135.6093697 34.5731916)",,,,,
560761411,residential,False,True,59.612,"LINESTRING (135.6100698 34.5735435, 135.6099075 34.5737173, 135.6098378 34.5738067, 135.6098002 34.5738873, 135.6097774 34.5739569, 135.6097707 34.5740088)",,,,,
560761411,residential,False,True,14.276,"LINESTRING (135.6101583 34.5730901, 135.6101499 34.5732183)",,,,,
560761399,residential,False,False,55.761,"LINESTRING (135.6101583 34.5730901, 135.6102347 34.5730624, 135.6103072 34.5730072, 135.6103273 34.572962, 135.6103487 34.5727102, 135.6103439 34.5726928, 135.6103349 34.5726606)",,,,,
560761399,residential,False,True,31.021,"LINESTRING (135.6101583 34.5730901, 135.6099585 34.5731055, 135.6098218 34.5731219)",,,,,
560761411,residential,False,True,12.109,"LINESTRING (135.6097707 34.5740088, 135.6097953 34.5741158)",,,,,
560761410,residential,False,False,87.679,"LINESTRING (135.6097707 34.5740088, 135.6096876 34.573947, 135.6096232 34.5738862, 135.6095789 34.5738277, 135.6095333 34.5737427, 135.6093067 34.5737957, 135.6092772 34.5738266, 135.6090143 34.5738686)",,,,,
560761411,residential,False,False,59.612,"LINESTRING (135.6097707 34.5740088, 135.6097774 34.5739569, 135.6098002 34.5738873, 135.6098378 34.5738067, 135.6099075 34.5737173, 135.6100698 34.5735435)",,,,,
188016777,unclassified,True,False,1.174,"LINESTRING (135.6097953 34.5741158, 135.6097837 34.5741203)",1,,長尾街道,,
560761411,residential,False,False,12.109,"LINESTRING (135.6097953 34.5741158, 135.6097707 34.5740088)",,,,,
560761413,residential,False,False,6.57,"LINESTRING (135.610394 34.5743062, 135.6104654 34.5743003)",,,,,
560761412,residential,False,True,38.915,"LINESTRING (135.610394 34.5743062, 135.6104064 34.5745433, 135.6105432 34.5745422)",,,,,
560761413,residential,False,True,75.72600000000001,"LINESTRING (135.610394 34.5743062, 135.6100644 34.5743334, 135.6099692 34.5742992, 135.6097895 34.5742948, 135.6097908 34.5742009, 135.6097837 34.5741203)",,,,,
560761412,residential,False,False,38.915,"LINESTRING (135.6105432 34.5745422, 135.6104064 34.5745433, 135.610394 34.5743062)",,,,,
560761413,residential,False,True,6.57,"LINESTRING (135.6104654 34.5743003, 135.610394 34.5743062)",,,,,
560761415,residential,False,True,41.509,"LINESTRING (135.614301 34.5734876, 135.6143011 34.5738609)",,,,,
560761415,residential,False,False,41.509,"LINESTRING (135.6143011 34.5738609, 135.614301 34.5734876)",,,,,
560761416,residential,False,False,69.093,"LINESTRING (135.6143011 34.5738609, 135.6147623 34.5738498, 135.6149903 34.5737983, 135.6150451 34.5737859)",,,,,
560761416,residential,False,True,38.655,"LINESTRING (135.6143011 34.5738609, 135.6142567 34.5738619, 135.6141588 34.5738454, 135.6140435 34.5738432, 135.613959 34.573852, 135.6138872 34.5738757)",,,,,
206777514,trunk,False,False,106.865,"LINESTRING (135.6150451 34.5737859, 135.615077 34.5745561, 135.6151088 34.5747447)",2,170,国道170号,40,
206777514,trunk,False,True,87.87100000000001,"LINESTRING (135.6150451 34.5737859, 135.6150304 34.5734311, 135.6150171 34.573099, 135.615013 34.5729961)",2,170,国道170号,40,
