osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
178666278,,,,residential,,False,False,86.97,"LINESTRING (132.5484047 34.3783543, 132.548121 34.378147, 132.5480731 34.3781076, 132.5479066 34.3779908, 132.5477005 34.3778312)",
178666278,,,,residential,,False,True,49.037000000000006,"LINESTRING (132.5484047 34.3783543, 132.5484529 34.3783888, 132.5488023 34.3786489)",
178666293,,,,residential,,False,False,5.338,"LINESTRING (132.5496587 34.3784936, 132.5496959 34.3785305)",
178666293,,,,residential,,False,True,22.305,"LINESTRING (132.5496587 34.3784936, 132.5495031 34.3783395)",
178666289,,,,residential,,False,False,31.991,"LINESTRING (132.5496587 34.3784936, 132.549493 34.3786066, 132.5494305 34.3787041)",
178666314,,,,residential,,False,False,81.277,"LINESTRING (132.547311 34.3784847, 132.5473378 34.3784253, 132.547362 34.3783617, 132.5473829 34.378309, 132.5475007 34.3781209, 132.5476241 34.3779272, 132.5477005 34.3778312)",
178666291,,,,residential,,False,False,25.749,"LINESTRING (132.5482218 34.3785299, 132.5484047 34.3783543)",
178666293,,,,residential,,False,True,5.338,"LINESTRING (132.5496959 34.3785305, 132.5496587 34.3784936)",
23852540,,,,tertiary,,False,False,241.415,"LINESTRING (132.5507242 34.3785605, 132.5506255 34.3784714, 132.5500247 34.3777994, 132.5499327 34.3777245, 132.5489372 34.3770577, 132.5488893 34.3770264)",
180783723,,,,residential,,False,True,25.568,"LINESTRING (132.5441848 34.3706757, 132.5439078 34.3706513)",
180783713,,,,residential,,False,True,74.22099999999999,"LINESTRING (132.5441848 34.3706757, 132.5441879 34.3707272, 132.5442419 34.3713415)",
180783723,,,,residential,,False,False,98.872,"LINESTRING (132.5441848 34.3706757, 132.5446229 34.3707033, 132.545028 34.3707379, 132.5452574 34.3707575)",
180783706,,,,residential,,False,True,78.53,"LINESTRING (132.5452574 34.3707575, 132.5452556 34.3708276, 132.5454305 34.3710285, 132.5457407 34.371321)",
180783723,,,,residential,,False,False,94.81299999999999,"LINESTRING (132.5452574 34.3707575, 132.5453372 34.3707643, 132.5457057 34.3707957, 132.5462856 34.3708398)",
180783723,,,,residential,,False,True,98.872,"LINESTRING (132.5452574 34.3707575, 132.545028 34.3707379, 132.5446229 34.3707033, 132.5441848 34.3706757)",
180783690,,,,residential,,False,True,14.517,"LINESTRING (132.5462856 34.3708398, 132.5463493 34.3707203)",
180783723,,,,residential,,False,False,39.166,"LINESTRING (132.5462856 34.3708398, 132.5467086 34.3708863)",
180783709,,,,residential,,False,True,73.571,"LINESTRING (132.5462856 34.3708398, 132.546225 34.3709206, 132.5461439 34.3709968, 132.5458655 34.3712055, 132.5457407 34.371321)",
180783723,,,,residential,,False,True,94.81299999999999,"LINESTRING (132.5462856 34.3708398, 132.5457057 34.3707957, 132.5453372 34.3707643, 132.5452574 34.3707575)",
180783709,,,,residential,,False,True,13.552,"LINESTRING (132.5457407 34.371321, 132.5456189 34.3713899)",
180783706,,,,residential,,False,False,78.53,"LINESTRING (132.5457407 34.371321, 132.5454305 34.3710285, 132.5452556 34.3708276, 132.5452574 34.3707575)",
180783709,,,,residential,,False,False,73.571,"LINESTRING (132.5457407 34.371321, 132.5458655 34.3712055, 132.5461439 34.3709968, 132.546225 34.3709206, 132.5462856 34.3708398)",
180783713,,,,residential,,False,False,74.22099999999999,"LINESTRING (132.5442419 34.3713415, 132.5441879 34.3707272, 132.5441848 34.3706757)",
180783713,,,,residential,,False,True,45.604,"LINESTRING (132.5442419 34.3713415, 132.5442731 34.3716951, 132.5442221 34.3717314)",
180783720,,,,residential,,False,False,149.075,"LINESTRING (132.5442419 34.3713415, 132.5444845 34.3713436, 132.5448551 34.371421, 132.5451096 34.3714741, 132.5453225 34.3712494, 132.5453955 34.3712155, 132.5456189 34.3713899)",
180783709,,,,residential,,False,False,13.552,"LINESTRING (132.5456189 34.3713899, 132.5457407 34.371321)",
180783679,,,,residential,,False,True,216.25400000000002,"LINESTRING (132.5456189 34.3713899, 132.5457394 34.3715151, 132.5455544 34.3716722, 132.545516 34.3717187, 132.545463 34.3717831, 132.5453899 34.3719642, 132.5453963 34.3720184, 132.5454963 34.3721355, 132.5455155 34.3721995, 132.5454996 34.3722367, 132.5452565 34.3725625, 132.5452402 34.3725795, 132.5450791 34.372748, 132.5449952 34.3728155, 132.544751 34.3729087)",
180783720,,,,residential,,False,True,149.07500000000002,"LINESTRING (132.5456189 34.3713899, 132.5453955 34.3712155, 132.5453225 34.3712494, 132.5451096 34.3714741, 132.5448551 34.371421, 132.5444845 34.3713436, 132.5442419 34.3713415)",
180783713,,,,residential,,False,False,45.604,"LINESTRING (132.5442221 34.3717314, 132.5442731 34.3716951, 132.5442419 34.3713415)",
180783724,,,,residential,,False,False,140.047,"LINESTRING (132.5442221 34.3717314, 132.5442218 34.3717497, 132.5442213 34.3717829, 132.5442413 34.3718399, 132.5445954 34.3725825, 132.5446491 34.3726951, 132.5447274 34.3728592, 132.544751 34.3729087)",
180783724,,,,residential,,False,True,50.475,"LINESTRING (132.5442221 34.3717314, 132.5442229 34.3716813, 132.5437928 34.3714888)",
60723418,,,,residential,,False,False,138.114,"LINESTRING (132.5436245 34.3727231, 132.543727 34.3719714, 132.5437928 34.3714888)",
60723418,,,,residential,,False,True,104.79899999999999,"LINESTRING (132.5436245 34.3727231, 132.543574 34.373093, 132.5435278 34.3735166, 132.5435771 34.3736557)",
180783679,,,,residential,,False,False,216.25400000000002,"LINESTRING (132.544751 34.3729087, 132.5449952 34.3728155, 132.5450791 34.372748, 132.5452402 34.3725795, 132.5452565 34.3725625, 132.5454996 34.3722367, 132.5455155 34.3721995, 132.5454963 34.3721355, 132.5453963 34.3720184, 132.5453899 34.3719642, 132.545463 34.3717831, 132.545516 34.3717187, 132.5455544 34.3716722, 132.5457394 34.3715151, 132.5456189 34.3713899)",
180783724,,,,residential,,False,False,49.193000000000005,"LINESTRING (132.544751 34.3729087, 132.5448779 34.373246, 132.5449349 34.3733218)",
180783724,,,,residential,,False,True,140.047,"LINESTRING (132.544751 34.3729087, 132.5447274 34.3728592, 132.5446491 34.3726951, 132.5445954 34.3725825, 132.5442413 34.3718399, 132.5442213 34.3717829, 132.5442218 34.3717497, 132.5442221 34.3717314)",
180783685,,,,residential,,False,True,45.661,"LINESTRING (132.5463068 34.3735757, 132.5459098 34.3738232)",
180783722,,,,residential,,False,False,71.23599999999999,"LINESTRING (132.5463068 34.3735757, 132.5460774 34.3733334, 132.54605 34.3731087, 132.5459976 34.3730105)",
180783722,,,,residential,,False,True,75.853,"LINESTRING (132.5463068 34.3735757, 132.5465063 34.3737866, 132.5464607 34.3738644, 132.5461428 34.3740615)",
180783697,,,,residential,,False,True,104.042,"LINESTRING (132.545078 34.3736767, 132.5444196 34.3738242, 132.5443015 34.3734646)",
180783726,,,,residential,,False,False,41.792,"LINESTRING (132.545078 34.3736767, 132.5449611 34.3733522, 132.5449349 34.3733218)",
180783726,,,,residential,,False,True,28.578,"LINESTRING (132.545078 34.3736767, 132.5451122 34.3737452, 132.5452029 34.3739121)",
180783685,,,,residential,,False,False,45.661,"LINESTRING (132.5459098 34.3738232, 132.5463068 34.3735757)",
180783727,,,,residential,,False,True,34.05,"LINESTRING (132.5459098 34.3738232, 132.5461428 34.3740615)",
180783727,,,,residential,,False,False,83.807,"LINESTRING (132.5459098 34.3738232, 132.545768 34.3736901, 132.5456295 34.3735491, 132.5453824 34.3732975, 132.5453496 34.3732318)",
180783686,,,,residential,,False,True,40.036,"LINESTRING (132.5452029 34.3739121, 132.5447831 34.37401)",
180783726,,,,residential,,False,False,28.578,"LINESTRING (132.5452029 34.3739121, 132.5451122 34.3737452, 132.545078 34.3736767)",
180783726,,,,residential,,False,True,78.256,"LINESTRING (132.5452029 34.3739121, 132.5452607 34.3739924, 132.5455147 34.374354, 132.5455374 34.3744029, 132.5455713 34.3745401)",
180783686,,,,residential,,False,False,40.036,"LINESTRING (132.5447831 34.37401, 132.5452029 34.3739121)",
180783727,,,,residential,,False,False,34.05,"LINESTRING (132.5461428 34.3740615, 132.5459098 34.3738232)",
180783722,,,,residential,,False,False,75.853,"LINESTRING (132.5461428 34.3740615, 132.5464607 34.3738644, 132.5465063 34.3737866, 132.5463068 34.3735757)",
180783727,,,,residential,,False,True,123.10499999999999,"LINESTRING (132.5461428 34.3740615, 132.5462584 34.3741782, 132.5462964 34.3741908, 132.5463938 34.3741519, 132.5469291 34.3737928, 132.5471291 34.3739987)",
181070018,1,274,安芸山陽道;瀬野船越線,secondary,30,False,False,230.93900000000002,"LINESTRING (132.5459572 34.3764379, 132.5461773 34.376547, 132.5463065 34.3766145, 132.5464386 34.3766879, 132.546518 34.3767361, 132.5465291 34.3767429, 132.546659 34.376808, 132.5467396 34.3768426, 132.546879 34.3768941, 132.5469824 34.3769316, 132.5470655 34.3769693, 132.5472677 34.377057, 132.5474162 34.377117, 132.5475185 34.3771503, 132.5476187 34.3771945, 132.54771 34.3772421, 132.5478145 34.3773207, 132.5479104 34.3774003, 132.5479956 34.3774845, 132.5480681 34.3775366)",
181070018,1,274,安芸山陽道;瀬野船越線,secondary,30,False,True,144.791,"LINESTRING (132.5459572 34.3764379, 132.5457844 34.376357, 132.5457057 34.3763168, 132.5455539 34.3762334, 132.54514 34.3759748, 132.5446394 34.375725)",
181071303,,,,residential,,False,False,63.975,"LINESTRING (132.5459572 34.3764379, 132.5462012 34.3761909, 132.5462484 34.3761186, 132.5462772 34.376065, 132.5463001 34.376026, 132.5463426 34.3759625)",
181070018,1,274,安芸山陽道;瀬野船越線,secondary,30,False,False,66.171,"LINESTRING (132.5439799 34.3754987, 132.5442341 34.3755492, 132.5443751 34.3755931, 132.5446147 34.3757127, 132.5446394 34.375725)",
181072134,,,,residential,,False,True,95.89999999999999,"LINESTRING (132.5439799 34.3754987, 132.5438748 34.3757469, 132.5438301 34.3757946, 132.5436414 34.3758939, 132.5436236 34.3759221, 132.543634 34.3759785, 132.5436266 34.3760104, 132.5435315 34.3760864, 132.5433978 34.3761428)",
181070018,1,274,安芸山陽道;瀬野船越線,secondary,30,False,False,144.791,"LINESTRING (132.5446394 34.375725, 132.54514 34.3759748, 132.5455539 34.3762334, 132.5457057 34.3763168, 132.5457844 34.376357, 132.5459572 34.3764379)",
181070018,1,274,安芸山陽道;瀬野船越線,secondary,30,False,True,66.17099999999999,"LINESTRING (132.5446394 34.375725, 132.5446147 34.3757127, 132.5443751 34.3755931, 132.5442341 34.3755492, 132.5439799 34.3754987)",
181072132,,,,residential,,False,True,99.658,"LINESTRING (132.5446394 34.375725, 132.5445017 34.375969, 132.544671 34.3760614, 132.5446445 34.3761249, 132.5445906 34.3761542, 132.5445665 34.3761928, 132.5446185 34.376223, 132.5446201 34.3762539, 132.5446254 34.3762973, 132.5446212 34.3763848, 132.5447105 34.3764187)",
181072134,,,,residential,,False,False,95.9,"LINESTRING (132.5433978 34.3761428, 132.5435315 34.3760864, 132.5436266 34.3760104, 132.543634 34.3759785, 132.5436236 34.3759221, 132.5436414 34.3758939, 132.5438301 34.3757946, 132.5438748 34.3757469, 132.5439799 34.3754987)",
181072132,,,,residential,,False,False,99.65800000000002,"LINESTRING (132.5447105 34.3764187, 132.5446212 34.3763848, 132.5446254 34.3762973, 132.5446201 34.3762539, 132.5446185 34.376223, 132.5445665 34.3761928, 132.5445906 34.3761542, 132.5446445 34.3761249, 132.544671 34.3760614, 132.5445017 34.375969, 132.5446394 34.375725)",
609939044,,,,residential,,False,False,15.639999999999999,"LINESTRING (132.5532082 34.3701105, 132.5532326 34.3700992, 132.5533734 34.3700815)",
609939044,,,,residential,,False,True,85.337,"LINESTRING (132.5532082 34.3701105, 132.5529926 34.3702099, 132.5526801 34.3703693, 132.5524266 34.3705243)",
609939044,,,,residential,,False,True,18.183,"LINESTRING (132.5535598 34.3700261, 132.5533734 34.3700815)",
609939044,,,,residential,,False,False,18.183,"LINESTRING (132.5533734 34.3700815, 132.5535598 34.3700261)",
609939044,,,,residential,,False,True,15.639999999999999,"LINESTRING (132.5533734 34.3700815, 132.5532326 34.3700992, 132.5532082 34.3701105)",
609939046,,,,residential,,False,False,166.38699999999997,"LINESTRING (132.5533734 34.3700815, 132.5534526 34.3702874, 132.5534633 34.370511, 132.5535223 34.3705885, 132.5537288 34.3706914, 132.5537556 34.3707368, 132.5537523 34.3708032, 132.5537416 34.3708757, 132.5537275 34.3709471, 132.5537154 34.3709886, 132.5536644 34.3710811, 132.5535139 34.3714182)",
609939051,,,,residential,,False,True,26.866,"LINESTRING (132.5524266 34.3705243, 132.5521831 34.3703902)",
609939044,,,,residential,,False,False,85.337,"LINESTRING (132.5524266 34.3705243, 132.5526801 34.3703693, 132.5529926 34.3702099, 132.5532082 34.3701105)",
609939051,,,,residential,,False,False,110.75599999999999,"LINESTRING (132.5524266 34.3705243, 132.5527646 34.3709172, 132.552963 34.3712239, 132.5529939 34.3713157, 132.552963 34.3713822)",
609939051,,,,residential,,False,False,26.866,"LINESTRING (132.5521831 34.3703902, 132.5524266 34.3705243)",
609939068,,,,tertiary,,False,True,188.63200000000003,"LINESTRING (132.5521831 34.3703902, 132.5521597 34.3705043, 132.5521542 34.3705372, 132.5519572 34.3717187, 132.5519264 34.3718282, 132.5518674 34.371971, 132.5518155 34.3720519)",
609939051,,,,residential,,False,True,110.756,"LINESTRING (132.552963 34.3713822, 132.5529939 34.3713157, 132.552963 34.3712239, 132.5527646 34.3709172, 132.5524266 34.3705243)",
609939053,,,,residential,,False,False,50.974000000000004,"LINESTRING (132.552963 34.3713822, 132.5530542 34.3714054, 132.5535139 34.3714182)",
609939053,,,,residential,,False,True,103.34900000000002,"LINESTRING (132.552963 34.3713822, 132.5526868 34.3716323, 132.5523046 34.3718637, 132.552094 34.3719622)",
1255156867,,,,residential,,False,False,98.582,"LINESTRING (132.552094 34.3719622, 132.5526517 34.3727199)",
609939053,,,,residential,,False,False,103.34899999999999,"LINESTRING (132.552094 34.3719622, 132.5523046 34.3718637, 132.5526868 34.3716323, 132.552963 34.3713822)",
609939053,,,,residential,,False,True,28.19,"LINESTRING (132.552094 34.3719622, 132.5519022 34.3720519, 132.5518155 34.3720519)",
609939053,,,,residential,,False,False,28.19,"LINESTRING (132.5518155 34.3720519, 132.5519022 34.3720519, 132.552094 34.3719622)",
609939068,,,,tertiary,,False,False,188.63200000000003,"LINESTRING (132.5518155 34.3720519, 132.5518674 34.371971, 132.5519264 34.3718282, 132.5519572 34.3717187, 132.5521542 34.3705372, 132.5521597 34.3705043, 132.5521831 34.3703902)",
609939068,,,,tertiary,,False,True,84.15400000000001,"LINESTRING (132.5518155 34.3720519, 132.5517963 34.3720817, 132.5517366 34.3721559, 132.5516783 34.3722174, 132.5515348 34.3723529, 132.551343 34.3725112, 132.5512132 34.3726191)",
609939068,,,,tertiary,,False,False,84.154,"LINESTRING (132.5512132 34.3726191, 132.551343 34.3725112, 132.5515348 34.3723529, 132.5516783 34.3722174, 132.5517366 34.3721559, 132.5517963 34.3720817, 132.5518155 34.3720519)",
609939068,,,,tertiary,,False,True,67.715,"LINESTRING (132.5512132 34.3726191, 132.5511599 34.3726695, 132.5511056 34.372716, 132.5506508 34.3730111)",
609954464,,,,residential,,False,True,84.484,"LINESTRING (132.5512132 34.3726191, 132.5513189 34.3727271, 132.551659 34.3731707, 132.5517212 34.3732518)",
"[648361329, 648361330, 648361331]",,,,residential,,False,False,19.048000000000002,"LINESTRING (132.5512132 34.3726191, 132.5511626 34.3725616, 132.551105 34.3725013, 132.5511083 34.372478)",yes
"[647940325, 647940326, 609939069]",,,,residential,,False,True,293.839,"LINESTRING (132.5511083 34.372478, 132.5509675 34.3723496, 132.550948 34.3723391, 132.5509212 34.372333, 132.5508944 34.3723324, 132.5505305 34.3723903, 132.5504914 34.37239, 132.5504022 34.3723812, 132.5503801 34.3723806, 132.5504404 34.3720762, 132.5504713 34.3719932, 132.5505182 34.3719246, 132.5508508 34.3714663, 132.5508902 34.3714004, 132.5509206 34.3710509, 132.550938 34.370646, 132.5509126 34.3705104)",yes
"[648361329, 648361330, 648361331]",,,,residential,,False,True,19.048000000000002,"LINESTRING (132.5511083 34.372478, 132.551105 34.3725013, 132.5511626 34.3725616, 132.5512132 34.3726191)",yes
112117033,,,,unclassified,,False,True,31.803,"LINESTRING (132.5503669 34.3731751, 132.5506508 34.3730111)",
112116989,,276,矢野海田線,secondary,,True,False,162.404,"LINESTRING (132.5503669 34.3731751, 132.5512464 34.3739469, 132.5515986 34.3742231)",
112117079,,,,unclassified,,False,False,92.542,"LINESTRING (132.5503669 34.3731751, 132.5501648 34.3732253, 132.5499602 34.373279, 132.5493846 34.3733532)",
151565770,,,,unclassified,,False,False,85.793,"LINESTRING (132.5505922 34.3739021, 132.549826 34.3743441)",
609954455,,,,residential,,False,True,114.846,"LINESTRING (132.5505922 34.3739021, 132.5512732 34.3747686)",
"[151565770, 609954463]",,,,"['unclassified', 'residential']",,False,True,126.412,"LINESTRING (132.5505922 34.3739021, 132.5508707 34.3737337, 132.5513725 34.3734565, 132.551735 34.3732682)",
609954455,,,,residential,,False,False,114.846,"LINESTRING (132.5512732 34.3747686, 132.5505922 34.3739021)",
609954456,,,,residential,,False,False,25.47,"LINESTRING (132.5512732 34.3747686, 132.5515063 34.3746443)",
609954456,,,,residential,,False,True,88.465,"LINESTRING (132.5512732 34.3747686, 132.5504647 34.3752018)",
609954456,,,,residential,,False,True,25.47,"LINESTRING (132.5515063 34.3746443, 132.5512732 34.3747686)",
609954457,,,,residential,,False,True,24.527,"LINESTRING (132.5515063 34.3746443, 132.5516359 34.3748372)",
609954457,,,,residential,,False,False,67.343,"LINESTRING (132.5515063 34.3746443, 132.5513061 34.374362, 132.5515986 34.3742231)",
112116989,,276,矢野海田線,secondary,,True,False,35.223,"LINESTRING (132.5515986 34.3742231, 132.5516937 34.3743072, 132.5517786 34.3743905, 132.5518574 34.3744568)",
609954457,,,,residential,,False,True,67.343,"LINESTRING (132.5515986 34.3742231, 132.5513061 34.374362, 132.5515063 34.3746443)",
609954457,,,,residential,,False,False,24.527,"LINESTRING (132.5516359 34.3748372, 132.5515063 34.3746443)",
609954457,,,,residential,,False,True,10.307,"LINESTRING (132.5516359 34.3748372, 132.5516859 34.3749202)",
112116989,,276,矢野海田線,secondary,,True,False,125.533,"LINESTRING (132.5516359 34.3748372, 132.5514986 34.3749774, 132.5513645 34.3751191, 132.5511909 34.3753267, 132.5510989 34.3754633, 132.5509955 34.3756368, 132.5509259 34.3757936)",
609954458,,,,residential,,False,False,236.39300000000003,"LINESTRING (132.5532146 34.3778202, 132.5534324 34.3776992, 132.5535679 34.3776051, 132.5536363 34.3775443, 132.5537208 34.3774258, 132.5532728 34.3767938, 132.5533962 34.3767385, 132.5533439 34.376609, 132.5533184 34.3765049, 132.55332 34.3764849, 132.5533278 34.3763898, 132.5532715 34.3763101, 132.5532326 34.3762105, 132.5532112 34.3760721)",
609954460,,,,unclassified,,False,False,75.304,"LINESTRING (132.5532146 34.3778202, 132.5531173 34.3777258, 132.5530086 34.3776461, 132.5529188 34.3776284, 132.5526117 34.3776395, 132.5525486 34.3776284, 132.5524923 34.3776096)",
609954460,,,,unclassified,,False,False,100.027,"LINESTRING (132.5524923 34.3776096, 132.5524295 34.3775168, 132.5522818 34.3772985, 132.5519022 34.3768547)",
609954460,,,,unclassified,,False,True,75.304,"LINESTRING (132.5524923 34.3776096, 132.5525486 34.3776284, 132.5526117 34.3776395, 132.5529188 34.3776284, 132.5530086 34.3776461, 132.5531173 34.3777258, 132.5532146 34.3778202)",
609954462,,,,residential,,False,True,127.579,"LINESTRING (132.5524923 34.3776096, 132.5525849 34.3778398, 132.5526278 34.3780335, 132.5526157 34.3780988, 132.5522 34.3782903, 132.5519508 34.3784305)",
609954464,,,,residential,,False,False,105.249,"LINESTRING (132.5519022 34.3768547, 132.5528383 34.3763079)",
609954460,,,,unclassified,,False,False,148.30899999999997,"LINESTRING (132.5519022 34.3768547, 132.5515053 34.3763732, 132.551488 34.3763559, 132.5510132 34.3758809, 132.5509259 34.3757936)",
609954460,,,,unclassified,,False,True,100.027,"LINESTRING (132.5519022 34.3768547, 132.5522818 34.3772985, 132.5524295 34.3775168, 132.5524923 34.3776096)",
609954464,,,,residential,,False,True,105.249,"LINESTRING (132.5528383 34.3763079, 132.5519022 34.3768547)",
609954457,,,,residential,,False,False,187.242,"LINESTRING (132.5528383 34.3763079, 132.552263 34.3756117, 132.5520833 34.3753615, 132.5518674 34.3751412, 132.5516859 34.3749202)",
609954464,,,,residential,,False,False,43.188,"LINESTRING (132.5528383 34.3763079, 132.5531656 34.3761109, 132.5532112 34.3760721)",
609954458,,,,residential,,False,True,236.393,"LINESTRING (132.5532112 34.3760721, 132.5532326 34.3762105, 132.5532715 34.3763101, 132.5533278 34.3763898, 132.55332 34.3764849, 132.5533184 34.3765049, 132.5533439 34.376609, 132.5533962 34.3767385, 132.5532728 34.3767938, 132.5537208 34.3774258, 132.5536363 34.3775443, 132.5535679 34.3776051, 132.5534324 34.3776992, 132.5532146 34.3778202)",
609954464,,,,residential,,False,False,240.35099999999997,"LINESTRING (132.5532112 34.3760721, 132.5532232 34.3759249, 132.5531964 34.3753128, 132.5530837 34.3749641, 132.5530408 34.3748944, 132.553014 34.3748712, 132.5529403 34.3748103, 132.5529 34.3747527, 132.5528745 34.3746819, 132.5527056 34.3745258, 132.5525057 34.3742812, 132.5523901 34.3741059)",
609954464,,,,residential,,False,True,43.188,"LINESTRING (132.5532112 34.3760721, 132.5531656 34.3761109, 132.5528383 34.3763079)",
609954464,,,,residential,,False,False,2.22,"LINESTRING (132.551735 34.3732682, 132.5517212 34.3732518)",
"[151565770, 609954463]",,,,"['residential', 'unclassified']",,False,False,126.412,"LINESTRING (132.551735 34.3732682, 132.5513725 34.3734565, 132.5508707 34.3737337, 132.5505922 34.3739021)",
609954464,,,,residential,,False,True,101.373,"LINESTRING (132.551735 34.3732682, 132.5522608 34.3738973, 132.5522791 34.3739192, 132.5523461 34.3740266)",
609954465,,,,residential,,False,True,118.237,"LINESTRING (132.5527091 34.3738925, 132.5527284 34.3737842, 132.5527257 34.3737521, 132.5520185 34.3730388)",
609954470,,,,residential,,False,False,36.814,"LINESTRING (132.5527091 34.3738925, 132.5525594 34.3739248, 132.5523461 34.3740266)",
609954470,,,,residential,,False,True,16.271,"LINESTRING (132.5527091 34.3738925, 132.5527646 34.3738805, 132.5528102 34.3738528, 132.552848 34.3738109)",
609954465,,,,residential,,False,False,118.237,"LINESTRING (132.5520185 34.3730388, 132.5527257 34.3737521, 132.5527284 34.3737842, 132.5527091 34.3738925)",
609954469,,,,residential,,False,False,36.185,"LINESTRING (132.5520185 34.3730388, 132.5519639 34.3730691, 132.5517212 34.3732518)",
609954469,,,,residential,,False,True,60.636,"LINESTRING (132.5520185 34.3730388, 132.552267 34.3729009, 132.5525808 34.3727532)",
609954469,,,,residential,,False,True,7.487,"LINESTRING (132.5525808 34.3727532, 132.5526517 34.3727199)",
609954467,,,,residential,,False,True,126.85600000000001,"LINESTRING (132.5525808 34.3727532, 132.5529054 34.3731599, 132.5528839 34.3736359, 132.552848 34.3738109)",
609954469,,,,residential,,False,False,60.636,"LINESTRING (132.5525808 34.3727532, 132.552267 34.3729009, 132.5520185 34.3730388)",
609954467,,,,residential,,False,False,126.856,"LINESTRING (132.552848 34.3738109, 132.5528839 34.3736359, 132.5529054 34.3731599, 132.5525808 34.3727532)",
609954470,,,,residential,,False,False,16.271,"LINESTRING (132.552848 34.3738109, 132.5528102 34.3738528, 132.5527646 34.3738805, 132.5527091 34.3738925)",
609954470,,,,residential,,False,True,33.503,"LINESTRING (132.552848 34.3738109, 132.5529952 34.373648, 132.5530381 34.3736436, 132.5531107 34.373661)",
609954464,,,,residential,,False,True,2.22,"LINESTRING (132.5517212 34.3732518, 132.551735 34.3732682)",
609954464,,,,residential,,False,False,84.484,"LINESTRING (132.5517212 34.3732518, 132.551659 34.3731707, 132.5513189 34.3727271, 132.5512132 34.3726191)",
609954469,,,,residential,,False,True,36.185,"LINESTRING (132.5517212 34.3732518, 132.5519639 34.3730691, 132.5520185 34.3730388)",
609954469,,,,residential,,False,False,151.66099999999997,"LINESTRING (132.5531107 34.373661, 132.5532179 34.3734986, 132.5532621 34.3733746, 132.5532728 34.3732484, 132.5532661 34.3731045, 132.553242 34.3730547, 132.5531401 34.3729994, 132.5530911 34.3729473, 132.5529966 34.372809, 132.5529881 34.3727979, 132.5529228 34.3727121, 132.5528719 34.3726568, 132.552841 34.3726308, 132.5526517 34.3727199)",
609954470,,,,residential,,False,False,33.503,"LINESTRING (132.5531107 34.373661, 132.5530381 34.3736436, 132.5529952 34.373648, 132.552848 34.3738109)",
609954470,,,,residential,,False,True,81.05099999999999,"LINESTRING (132.5531107 34.373661, 132.5531629 34.3736735, 132.553246 34.373668, 132.5533359 34.3736491, 132.5533976 34.3736226, 132.5536021 34.3733862, 132.5536403 34.3733403, 132.5536846 34.3732601, 132.5537013 34.3732152)",
609954464,,,,residential,,False,True,9.698,"LINESTRING (132.5523461 34.3740266, 132.5523901 34.3741059)",
609954464,,,,residential,,False,False,101.373,"LINESTRING (132.5523461 34.3740266, 132.5522791 34.3739192, 132.5522608 34.3738973, 132.551735 34.3732682)",
609954470,,,,residential,,False,True,36.814,"LINESTRING (132.5523461 34.3740266, 132.5525594 34.3739248, 132.5527091 34.3738925)",
609954470,,,,residential,,False,False,81.051,"LINESTRING (132.5537013 34.3732152, 132.5536846 34.3732601, 132.5536403 34.3733403, 132.5536021 34.3733862, 132.5533976 34.3736226, 132.5533359 34.3736491, 132.553246 34.373668, 132.5531629 34.3736735, 132.5531107 34.373661)",
178666278,,,,residential,,False,False,49.037000000000006,"LINESTRING (132.5488023 34.3786489, 132.5484529 34.3783888, 132.5484047 34.3783543)",
901451917,2,2,東広島バイパス,motorway,,False,False,80.936,"LINESTRING (132.550934 34.3734862, 132.5511351 34.3736773, 132.551531 34.3740217)",yes
609954469,,,,residential,,False,False,7.487,"LINESTRING (132.5526517 34.3727199, 132.5525808 34.3727532)",
1255156867,,,,residential,,False,True,98.582,"LINESTRING (132.5526517 34.3727199, 132.552094 34.3719622)",
609954469,,,,residential,,False,True,151.66099999999997,"LINESTRING (132.5526517 34.3727199, 132.552841 34.3726308, 132.5528719 34.3726568, 132.5529228 34.3727121, 132.5529881 34.3727979, 132.5529966 34.372809, 132.5530911 34.3729473, 132.5531401 34.3729994, 132.553242 34.3730547, 132.5532661 34.3731045, 132.5532728 34.3732484, 132.5532621 34.3733746, 132.5532179 34.3734986, 132.5531107 34.373661)",
