osmid,highway,oneway,reversed,length,geometry,ref,name
114071248,secondary,False,False,43.536,"LINESTRING (130.9952308 30.7312181, 130.9952064 30.731136, 130.9951356 30.7308353)",582,西之表港線
114071248,secondary,False,True,163.988,"LINESTRING (130.9952308 30.7312181, 130.9952331 30.7312978, 130.9952487 30.7314261, 130.9952152 30.7316227, 130.9950944 30.7322423, 130.9950028 30.7326743)",582,西之表港線
114071669,tertiary,False,True,64.608,"LINESTRING (130.9952308 30.7312181, 130.9951338 30.7312157, 130.9945551 30.7312021)",,
114068909,trunk,False,False,20.826,"LINESTRING (130.9958965 30.7312284, 130.9958611 30.7314132)",58,国道58号
819733812,primary,False,True,147.243,"LINESTRING (130.9958965 30.7312284, 130.997437 30.7312231)",75,西之表南種子線
114068690,tertiary,False,True,63.641,"LINESTRING (130.9958965 30.7312284, 130.995342 30.731218, 130.9952308 30.7312181)",,
114068909,trunk,False,True,61.314,"LINESTRING (130.9958965 30.7312284, 130.995912 30.7311238, 130.9958811 30.7309578, 130.9958143 30.7307934, 130.9957664 30.7306982)",58,国道58号
114069857,residential,False,True,169.537,"LINESTRING (131.0016791 30.7329012, 131.0016735 30.7329956, 131.0017021 30.733176, 131.001755 30.7333674, 131.0018143 30.7335558, 131.001939 30.73362, 131.001985 30.733689, 131.002005 30.733745, 131.002038 30.734095, 131.002038 30.734337)",,
114070225,residential,False,True,55.638,"LINESTRING (131.0016791 30.7329012, 131.0018319 30.7329119, 131.001979 30.7329499, 131.0021713 30.7330423, 131.0022187 30.7330661)",,
114070745,residential,False,False,28.643,"LINESTRING (131.0016791 30.7329012, 131.001561 30.732877, 131.0014013 30.7328089)",,
1064348502,residential,False,False,30.428,"LINESTRING (130.9970861 30.7284603, 130.9967816 30.7285401)",,
114070124,residential,False,False,40.36,"LINESTRING (130.9970861 30.7284603, 130.9970723 30.7282382, 130.997094 30.7280989)",,
114070124,residential,False,True,46.085,"LINESTRING (130.9970861 30.7284603, 130.9971206 30.7286361, 130.9971726 30.728868)",,
114070453,unclassified,False,True,7.848,"LINESTRING (131.0009447 30.7366355, 131.0010264 30.7366284)",,
114070507,tertiary,False,True,26.341,"LINESTRING (131.0009447 30.7366355, 131.0011515 30.7367921)",,
114070880,tertiary,False,True,82.917,"LINESTRING (131.0009447 30.7366355, 131.0005038 30.7366014, 131.0000807 30.736568)",,
819733812,primary,False,False,53.131,"LINESTRING (130.9979923 30.7312013, 130.997437 30.7312231)",75,西之表南種子線
114072064,tertiary,False,True,110.721,"LINESTRING (130.9979923 30.7312013, 130.9979501 30.7316208, 130.9979838 30.7318131, 130.9981172 30.7321756)",,
819733812,primary,False,True,139.91699999999997,"LINESTRING (130.9979923 30.7312013, 130.9983995 30.7311163, 130.9987819 30.7310678, 130.999257 30.731085, 130.9994389 30.7311002)",75,西之表南種子線
1064348610,residential,False,False,32.877,"LINESTRING (131.0001413 30.7348256, 131.0001719 30.7351201)",,
114069163,unclassified,False,False,26.588,"LINESTRING (131.0001413 30.7348256, 131.0003087 30.7348366, 131.0004187 30.7348296)",,
114069163,unclassified,False,True,54.227000000000004,"LINESTRING (131.0001413 30.7348256, 130.9998887 30.734803, 130.9995825 30.7347456)",,
114069184,residential,False,True,44.763,"LINESTRING (130.9996819 30.7314433, 130.9996377 30.7313593, 130.9994389 30.7311002)",,
114070112,residential,False,True,144.138,"LINESTRING (130.9996819 30.7314433, 130.9997033 30.7315547, 130.9997124 30.7316697, 130.9997013 30.7317763, 130.9996332 30.7319494, 130.9995575 30.7320892, 130.9994254 30.7321879, 130.9993157 30.7322606, 130.9991572 30.7323302, 130.9989378 30.7324015)",,
114071140,residential,False,True,197.46799999999996,"LINESTRING (130.9996819 30.7314433, 130.999918 30.731422, 131.00008 30.731433, 131.0004299 30.7314219, 131.0006358 30.7314704, 131.0007764 30.7314546, 131.0012404 30.7312855, 131.0014162 30.7313684, 131.0016555 30.731447)",,
114068726,unclassified,False,False,56.874,"LINESTRING (130.9948296 30.7344353, 130.9942382 30.7343787)",,
114068893,unclassified,False,True,38.506,"LINESTRING (130.9948296 30.7344353, 130.9952302 30.7343985)",,
114068909,trunk,False,True,84.424,"LINESTRING (130.9948296 30.7344353, 130.9952173 30.7337531)",58,国道58号
114068909,trunk,False,False,113.78399999999999,"LINESTRING (130.9948296 30.7344353, 130.9945709 30.7349292, 130.9944516 30.7352179, 130.9943493 30.7353695)",58,国道58号
114069208,unclassified,False,False,16.681,"LINESTRING (131.0004572 30.7302518, 131.0002832 30.7302634)",,
114069208,unclassified,False,True,33.063,"LINESTRING (131.0004572 30.7302518, 131.0008029 30.7302623)",,
1064348532,residential,False,False,54.984,"LINESTRING (131.0004572 30.7302518, 131.000475 30.7300365, 131.0005313 30.7297621)",,
114071569,tertiary,False,False,91.848,"LINESTRING (130.9982411 30.7338684, 130.9982451 30.7346944)",,
114071569,tertiary,False,True,78.886,"LINESTRING (130.9982411 30.7338684, 130.9982501 30.733159)",,
114068786,unclassified,False,False,189.39000000000001,"LINESTRING (130.9982411 30.7338684, 130.9977049 30.7339103, 130.997476 30.7339339, 130.997228 30.733961, 130.99684 30.73393, 130.996645 30.733913, 130.996564 30.733901, 130.996474 30.73388, 130.9962902 30.7338091)",,
114069439,unclassified,False,False,16.999,"LINESTRING (130.9954653 30.7338022, 130.9956299 30.7338601)",,
114069439,unclassified,False,True,24.024,"LINESTRING (130.9954653 30.7338022, 130.9952327 30.7337203)",,
114068836,unclassified,False,True,70.417,"LINESTRING (130.9954653 30.7338022, 130.9952581 30.7342348, 130.9952302 30.7343985)",,
114070971,unclassified,False,False,42.711,"LINESTRING (131.0018951 30.7366598, 131.0014489 30.7366385)",,
114071248,secondary,False,False,88.03899999999999,"LINESTRING (130.9939156 30.7351179, 130.9940144 30.734961, 130.9940941 30.7347696, 130.9942382 30.7343787)",582,西之表港線
114071248,secondary,False,True,99.84400000000001,"LINESTRING (130.9939156 30.7351179, 130.9938271 30.7352006, 130.9937615 30.7352434, 130.9936736 30.7352962, 130.9935975 30.735334, 130.9934945 30.7353747, 130.993351 30.7354191, 130.9931671 30.7354422, 130.9929824 30.7354401)",582,西之表港線
596121035,trunk,False,False,50.047000000000004,"LINESTRING (130.9939156 30.7351179, 130.9940125 30.7351655, 130.9943493 30.7353695)",58,国道58号
114069618,tertiary,False,True,19.353,"LINESTRING (130.992987 30.7356141, 130.9929824 30.7354401)",,
114068878,unclassified,False,False,98.36399999999999,"LINESTRING (130.992987 30.7356141, 130.9924569 30.7355898, 130.9923628 30.7356071, 130.9922911 30.7356362, 130.9922432 30.7357019, 130.9921926 30.7358299, 130.9921677 30.735891)",,
114069618,tertiary,False,False,167.32799999999997,"LINESTRING (130.992987 30.7356141, 130.9929877 30.7356426, 130.992994 30.735763, 130.9930231 30.7358123, 130.9930569 30.7358292, 130.9931164 30.7358312, 130.9932056 30.7358276, 130.9933832 30.7358216, 130.9935576 30.7358098, 130.9936623 30.7357955, 130.9937659 30.7357719, 130.9938554 30.7357391, 130.9939659 30.7356907, 130.9940657 30.7356331, 130.9943493 30.7353695)",,
114069163,unclassified,False,False,54.227000000000004,"LINESTRING (130.9995825 30.7347456, 130.9998887 30.734803, 131.0001413 30.7348256)",,
114069163,unclassified,False,True,129.023,"LINESTRING (130.9995825 30.7347456, 130.9992636 30.7346794, 130.9990112 30.7346656, 130.9987281 30.7346996, 130.9985096 30.7347009, 130.9982451 30.7346944)",,
1064348615,unclassified,False,False,62.001000000000005,"LINESTRING (130.9995825 30.7347456, 130.9996703 30.7345899, 130.9999165 30.7342688)",,
114071140,residential,False,True,14.573,"LINESTRING (131.0016555 30.731447, 131.0018078 30.7314409)",,
1064348583,residential,False,True,10.658,"LINESTRING (131.0016555 30.731447, 131.001547 30.7314691)",,
114071140,residential,False,False,197.46800000000002,"LINESTRING (131.0016555 30.731447, 131.0014162 30.7313684, 131.0012404 30.7312855, 131.0007764 30.7314546, 131.0006358 30.7314704, 131.0004299 30.7314219, 131.00008 30.731433, 130.999918 30.731422, 130.9996819 30.7314433)",,
114070481,unclassified,False,True,51.325,"LINESTRING (130.9950028 30.7326743, 130.994473 30.732599)",,
114069571,unclassified,False,False,63.11,"LINESTRING (130.9950028 30.7326743, 130.9951097 30.7326927, 130.9956608 30.7327047)",,
114071248,secondary,False,False,163.988,"LINESTRING (130.9950028 30.7326743, 130.9950944 30.7322423, 130.9952152 30.7316227, 130.9952487 30.7314261, 130.9952331 30.7312978, 130.9952308 30.7312181)",582,西之表港線
114071248,secondary,False,True,94.707,"LINESTRING (130.9950028 30.7326743, 130.9949909 30.7327325, 130.9949232 30.7329913, 130.9948495 30.7331507, 130.9946565 30.7334655)",582,西之表港線
114068909,trunk,False,False,84.424,"LINESTRING (130.9952173 30.7337531, 130.9948296 30.7344353)",58,国道58号
114068909,trunk,False,True,3.933,"LINESTRING (130.9952173 30.7337531, 130.9952327 30.7337203)",58,国道58号
114070636,unclassified,False,True,61.875,"LINESTRING (130.9952173 30.7337531, 130.9946319 30.7335155)",,
114069881,unclassified,False,True,62.19,"LINESTRING (130.9951356 30.7308353, 130.9957664 30.7306982)",,
114071248,secondary,False,False,102.409,"LINESTRING (130.9951356 30.7308353, 130.9949905 30.7299228)",582,西之表港線
114071248,secondary,False,True,43.536,"LINESTRING (130.9951356 30.7308353, 130.9952064 30.731136, 130.9952308 30.7312181)",582,西之表港線
114070100,tertiary,False,False,57.574,"LINESTRING (130.9945294 30.7306848, 130.9945551 30.7312021)",,
114069158,tertiary,False,True,220.002,"LINESTRING (130.9945294 30.7306848, 130.9944401 30.7296891, 130.9943678 30.7287112)",,
114071643,residential,False,False,28.718,"LINESTRING (130.9994514 30.7305227, 130.9994694 30.7307805)",,
114068808,unclassified,False,True,94.924,"LINESTRING (130.9994514 30.7305227, 130.999436 30.7303378, 130.9994184 30.7300333, 130.9993827 30.7298211, 130.9993328 30.7296784)",,
114069208,unclassified,False,True,59.852999999999994,"LINESTRING (130.9994514 30.7305227, 130.9994998 30.7303951, 130.9996291 30.7302932, 130.9999227 30.7302719)",,
114069881,unclassified,False,False,203.31,"LINESTRING (130.9994514 30.7305227, 130.9991491 30.7305467, 130.9987967 30.7305812, 130.998354 30.73061, 130.9979779 30.7306451, 130.9977398 30.7305309, 130.9973744 30.730599)",,
114070745,residential,False,False,65.03200000000001,"LINESTRING (131.0014013 30.7328089, 131.0012542 30.732774, 131.001117 30.73278, 131.0008695 30.7328324, 131.000737 30.7328569)",,
114070745,residential,False,True,28.643,"LINESTRING (131.0014013 30.7328089, 131.001561 30.732877, 131.0016791 30.7329012)",,
1064348600,residential,False,False,56.227000000000004,"LINESTRING (131.0014013 30.7328089, 131.0015988 30.7324458, 131.0016927 30.7323789)",,
114068893,unclassified,False,True,15.727,"LINESTRING (130.99573 30.7343964, 130.9958751 30.7344631)",,
1064348616,residential,False,False,60.397,"LINESTRING (130.99573 30.7343964, 130.9956299 30.7338601)",,
114068893,unclassified,False,False,48.08,"LINESTRING (130.99573 30.7343964, 130.9956456 30.7343783, 130.9952302 30.7343985)",,
114072120,unclassified,False,False,15.407,"LINESTRING (130.9995689 30.7330762, 130.9997256 30.7330437)",,
114070768,residential,False,False,105.24799999999999,"LINESTRING (130.9995689 30.7330762, 130.9993955 30.7325939, 130.9993097 30.7325359, 130.999231 30.7324962, 130.9991359 30.73246, 130.9989378 30.7324015)",,
114071810,unclassified,False,True,126.387,"LINESTRING (130.9995689 30.7330762, 130.9991611 30.7331048, 130.9987571 30.7331293, 130.9982501 30.733159)",,
114069208,unclassified,False,False,18.196,"LINESTRING (131.000113 30.7302674, 130.9999227 30.7302719)",,
114069208,unclassified,False,True,16.274,"LINESTRING (131.000113 30.7302674, 131.0002832 30.7302634)",,
1064348535,residential,False,False,18.531,"LINESTRING (131.000113 30.7302674, 131.0001236 30.730101)",,
343796225,tertiary,False,True,54.265,"LINESTRING (130.9970241 30.7365967, 130.9975914 30.7366167)",,
114068919,tertiary,False,False,89.44500000000001,"LINESTRING (130.9970241 30.7365967, 130.9966657 30.7365875, 130.9964643 30.7365514, 130.9962543 30.7365065, 130.9961115 30.7364543)",,
114071268,residential,False,False,72.008,"LINESTRING (130.9946003 30.7365859, 130.9946097 30.7364146, 130.9945708 30.7363177, 130.9944467 30.7361587, 130.9943998 30.7359811)",,
114069208,unclassified,False,False,29.979,"LINESTRING (131.0013239 30.730353, 131.0010206 30.7302843)",,
114069208,unclassified,False,True,31.164,"LINESTRING (131.0013239 30.730353, 131.0016449 30.7304021)",,
1064348530,residential,False,False,34.555,"LINESTRING (131.0013239 30.730353, 131.0014057 30.7300503)",,
114070225,residential,False,False,55.638,"LINESTRING (131.0022187 30.7330661, 131.0021713 30.7330423, 131.001979 30.7329499, 131.0018319 30.7329119, 131.0016791 30.7329012)",,
551011819,residential,False,False,26.179,"LINESTRING (130.9921677 30.735891, 130.9919358 30.7357657)",,
114068878,unclassified,False,True,98.364,"LINESTRING (130.9921677 30.735891, 130.9921926 30.7358299, 130.9922432 30.7357019, 130.9922911 30.7356362, 130.9923628 30.7356071, 130.9924569 30.7355898, 130.992987 30.7356141)",,
1064348489,residential,False,False,53.373,"LINESTRING (130.9972192 30.7356972, 130.996972 30.7361276)",,
114070965,residential,False,False,69.12700000000001,"LINESTRING (130.9972192 30.7356972, 130.9975431 30.7360306, 130.9976888 30.7361699)",,
114070965,residential,False,True,196.16899999999998,"LINESTRING (130.9972192 30.7356972, 130.9971406 30.7356484, 130.9967946 30.7355305, 130.9966601 30.7354573, 130.9965718 30.735417, 130.996475 30.7353446, 130.9963698 30.7352594, 130.996293 30.735164, 130.99609 30.734815, 130.9958751 30.7344631)",,
114068808,unclassified,False,False,271.703,"LINESTRING (131.0010024 30.7283195, 131.0009834 30.7284477, 131.0010017 30.7285464, 131.001102 30.7287262, 131.0011481 30.7288316, 131.001091 30.7289386, 131.0009679 30.7290254, 131.0007434 30.7290887, 131.0004872 30.7290774, 131.0001876 30.7290153, 131.0000165 30.7290638, 130.9995446 30.7292378, 130.999335 30.7294439, 130.9992939 30.7295258)",,
114070006,unclassified,False,True,25.814,"LINESTRING (131.0010024 30.7283195, 131.0011194 30.7282042, 131.0011828 30.7281468)",,
"[114069549, 114069134]",tertiary,False,"[False, True]",102.532,"LINESTRING (130.9922976 30.7327851, 130.9926828 30.7329715, 130.9929441 30.7330988, 130.9932291 30.7332424)",,
114069517,unclassified,False,False,49.675,"LINESTRING (130.9949905 30.7299228, 130.9955089 30.7298911)",,
114071248,secondary,False,True,102.409,"LINESTRING (130.9949905 30.7299228, 130.9951356 30.7308353)",582,西之表港線
114071248,secondary,False,False,89.241,"LINESTRING (130.9949905 30.7299228, 130.9948799 30.7292004, 130.994885 30.7291266)",582,西之表港線
114068909,trunk,False,False,120.344,"LINESTRING (130.9956608 30.7327047, 130.9956556 30.7327542, 130.9954976 30.7331526, 130.9952327 30.7337203)",58,国道58号
114068909,trunk,False,True,144.933,"LINESTRING (130.9956608 30.7327047, 130.9956803 30.7326365, 130.9957198 30.7323295, 130.9958611 30.7314132)",58,国道58号
114069571,unclassified,False,True,63.11,"LINESTRING (130.9956608 30.7327047, 130.9951097 30.7326927, 130.9950028 30.7326743)",,
114070524,unclassified,False,False,91.66900000000001,"LINESTRING (130.9956608 30.7327047, 130.9957792 30.7327006, 130.9966159 30.7326311)",,
551011819,residential,False,True,26.179,"LINESTRING (130.9919358 30.7357657, 130.9921677 30.735891)",,
114070435,secondary,False,True,120.871,"LINESTRING (130.9919358 30.7357657, 130.9920469 30.7356533, 130.9920911 30.7355755, 130.9921036 30.7355342, 130.9922045 30.7354391, 130.9923116 30.7353969, 130.9923998 30.7353865, 130.9925245 30.735393, 130.992685 30.7354099, 130.9929824 30.7354401)",581,伊関国上西之表港線
114069881,unclassified,False,True,39.907,"LINESTRING (130.9969571 30.7305874, 130.9973744 30.730599)",,
114070089,residential,False,True,24.206,"LINESTRING (130.9969571 30.7305874, 130.9968939 30.7303766)",,
114069881,unclassified,False,False,115.298,"LINESTRING (130.9969571 30.7305874, 130.9966045 30.7305716, 130.9963778 30.730582, 130.9961188 30.730629, 130.9957664 30.7306982)",,
114068726,unclassified,False,True,56.874,"LINESTRING (130.9942382 30.7343787, 130.9948296 30.7344353)",,
114071248,secondary,False,False,71.13,"LINESTRING (130.9942382 30.7343787, 130.9944219 30.7338858, 130.9944826 30.7337754)",582,西之表港線
114071248,secondary,False,True,88.03899999999999,"LINESTRING (130.9942382 30.7343787, 130.9940941 30.7347696, 130.9940144 30.734961, 130.9939156 30.7351179)",582,西之表港線
114070880,tertiary,False,True,36.492,"LINESTRING (131.0000807 30.736568, 130.9996993 30.7365832)",,
114070880,tertiary,False,False,82.917,"LINESTRING (131.0000807 30.736568, 131.0005038 30.7366014, 131.0009447 30.7366355)",,
1064348581,residential,False,False,81.775,"LINESTRING (131.0000807 30.736568, 131.0001102 30.7361806, 131.0002658 30.7358602)",,
114069813,residential,False,True,160.272,"LINESTRING (130.997094 30.7280989, 130.996834 30.7281254, 130.9966729 30.7281842, 130.996482 30.7282608, 130.9965124 30.7284093, 130.9963803 30.7284416, 130.9963597 30.7286101, 130.9963279 30.7288753, 130.9963658 30.7289782, 130.9964234 30.7290304)",,
114070124,residential,False,True,40.36,"LINESTRING (130.997094 30.7280989, 130.9970723 30.7282382, 130.9970861 30.7284603)",,
114068909,trunk,False,True,20.826,"LINESTRING (130.9958611 30.7314132, 130.9958965 30.7312284)",58,国道58号
114068909,trunk,False,False,144.933,"LINESTRING (130.9958611 30.7314132, 130.9957198 30.7323295, 130.9956803 30.7326365, 130.9956608 30.7327047)",58,国道58号
114071973,unclassified,False,False,127.45000000000002,"LINESTRING (130.9958611 30.7314132, 130.996097 30.731466, 130.996201 30.731483, 130.9964078 30.7315619, 130.996539 30.7315959, 130.9966631 30.731598, 130.9967951 30.7315885, 130.9969292 30.7315816, 130.9970634 30.7315812, 130.9971473 30.7316202)",,
114069787,unclassified,False,True,31.386,"LINESTRING (130.9974073 30.7317926, 130.9971473 30.7316202)",,
"[114069787, 114069459]",unclassified,False,"[False, True]",80.304,"LINESTRING (130.9974073 30.7317926, 130.9975633 30.7318947, 130.99783 30.7320122, 130.9981172 30.7321756)",,
1064348525,residential,False,False,64.178,"LINESTRING (130.9974073 30.7317926, 130.9974414 30.7317241, 130.9974629 30.7314982, 130.997437 30.7312231)",,
114069517,unclassified,False,True,49.675,"LINESTRING (130.9955089 30.7298911, 130.9949905 30.7299228)",,
114068909,trunk,False,False,93.453,"LINESTRING (130.9955089 30.7298911, 130.9955457 30.7300489, 130.9956456 30.7304461, 130.995713 30.7306072, 130.9957664 30.7306982)",58,国道58号
114068909,trunk,False,True,136.875,"LINESTRING (130.9955089 30.7298911, 130.9954422 30.7296016, 130.9953729 30.7287567, 130.9953704 30.7286679)",58,国道58号
114070467,residential,False,True,41.39,"LINESTRING (130.9985618 30.7323167, 130.9981454 30.7322145)",,
114070467,residential,False,False,37.173,"LINESTRING (130.9985618 30.7323167, 130.998816 30.7323689, 130.9989378 30.7324015)",,
1064348524,residential,False,False,127.126,"LINESTRING (130.9985618 30.7323167, 130.9987637 30.7316227, 130.9982729 30.7315512)",,
114070880,tertiary,False,False,60.698,"LINESTRING (130.9987998 30.736619, 130.9994342 30.7365937)",,
114070880,tertiary,False,True,40.478,"LINESTRING (130.9987998 30.736619, 130.9983773 30.7366443)",,
114070567,tertiary,False,False,88.732,"LINESTRING (130.9987998 30.736619, 130.998802 30.7365277, 130.9987849 30.7362872, 130.9987758 30.7360373, 130.9987283 30.7358255)",,
1064348519,residential,False,False,69.857,"LINESTRING (131.0012492 30.7315762, 131.0012394 30.7316296, 131.0011858 30.731678, 131.001344 30.7321668)",,
1064348583,residential,False,False,33.757999999999996,"LINESTRING (131.0012492 30.7315762, 131.0013215 30.7314867, 131.001547 30.7314691)",,
1064348583,residential,False,True,49.366,"LINESTRING (131.0012492 30.7315762, 131.0011294 30.7316411, 131.0007964 30.7317891)",,
1063752825,unclassified,False,False,47.225,"LINESTRING (130.9943678 30.7287112, 130.9948609 30.7286845)",,
114069158,tertiary,False,False,220.002,"LINESTRING (130.9943678 30.7287112, 130.9944401 30.7296891, 130.9945294 30.7306848)",,
114071248,secondary,False,True,6.036,"LINESTRING (130.9946565 30.7334655, 130.9946319 30.7335155)",582,西之表港線
114071419,unclassified,False,True,129.995,"LINESTRING (130.9946565 30.7334655, 130.9934505 30.732925)",,
114071248,secondary,False,False,94.707,"LINESTRING (130.9946565 30.7334655, 130.9948495 30.7331507, 130.9949232 30.7329913, 130.9949909 30.7327325, 130.9950028 30.7326743)",582,西之表港線
114069184,residential,False,False,44.763,"LINESTRING (130.9994389 30.7311002, 130.9996377 30.7313593, 130.9996819 30.7314433)",,
114071643,residential,False,True,35.852000000000004,"LINESTRING (130.9994389 30.7311002, 130.9994765 30.7308983, 130.9994694 30.7307805)",,
819733812,primary,False,False,139.917,"LINESTRING (130.9994389 30.7311002, 130.999257 30.731085, 130.9987819 30.7310678, 130.9983995 30.7311163, 130.9979923 30.7312013)",75,西之表南種子線
114069163,unclassified,False,False,75.64200000000001,"LINESTRING (131.0012651 30.7344719, 131.001699 30.734371, 131.001965 30.734337, 131.002038 30.734337)",,
114069163,unclassified,False,True,50.305,"LINESTRING (131.0012651 30.7344719, 131.00097 30.734568, 131.000792 30.734665)",,
114071045,residential,False,False,244.242,"LINESTRING (131.0012651 30.7344719, 131.0013433 30.7348712, 131.0013078 30.7350852, 131.0013392 30.7353685, 131.0012919 30.7355842, 131.0012845 30.7357589, 131.001405 30.7361505, 131.001438 30.736276, 131.0014506 30.7364677, 131.0014489 30.7366385)",,
114071668,residential,False,False,164.096,"LINESTRING (131.0012651 30.7344719, 131.0012379 30.7343294, 131.0010545 30.7343386, 131.0008897 30.7343648, 131.0005872 30.7344148, 131.0004595 30.7344394, 131.0002267 30.734527, 131.0001448 30.7345297, 131.0000823 30.7345195, 130.9999908 30.7344678, 130.999952 30.7344298, 130.9999165 30.7342688)",,
114071668,residential,False,False,137.802,"LINESTRING (130.9999165 30.7342688, 130.9998827 30.7341945, 130.9998308 30.7337903, 130.99978 30.733294, 130.9997256 30.7330437)",,
114071668,residential,False,True,164.09599999999998,"LINESTRING (130.9999165 30.7342688, 130.999952 30.7344298, 130.9999908 30.7344678, 131.0000823 30.7345195, 131.0001448 30.7345297, 131.0002267 30.734527, 131.0004595 30.7344394, 131.0005872 30.7344148, 131.0008897 30.7343648, 131.0010545 30.7343386, 131.0012379 30.7343294, 131.0012651 30.7344719)",,
1064348615,unclassified,False,True,62.001000000000005,"LINESTRING (130.9999165 30.7342688, 130.9996703 30.7345899, 130.9995825 30.7347456)",,
114068909,trunk,False,False,3.933,"LINESTRING (130.9952327 30.7337203, 130.9952173 30.7337531)",58,国道58号
114069439,unclassified,False,False,24.024,"LINESTRING (130.9952327 30.7337203, 130.9954653 30.7338022)",,
114068909,trunk,False,True,120.344,"LINESTRING (130.9952327 30.7337203, 130.9954976 30.7331526, 130.9956556 30.7327542, 130.9956608 30.7327047)",58,国道58号
1064348488,residential,False,True,89.182,"LINESTRING (130.9964409 30.7357265, 130.9963685 30.7358464, 130.9963417 30.7359778, 130.9963524 30.7361046, 130.9961115 30.7364543)",,
1064348489,residential,False,True,53.373,"LINESTRING (130.996972 30.7361276, 130.9972192 30.7356972)",,
343796225,tertiary,False,False,54.265,"LINESTRING (130.9975914 30.7366167, 130.9970241 30.7365967)",,
343796225,tertiary,False,True,75.175,"LINESTRING (130.9975914 30.7366167, 130.9983773 30.7366443)",,
114071653,residential,False,False,50.553,"LINESTRING (130.9975914 30.7366167, 130.9976533 30.7363144, 130.9976888 30.7361699)",,
1064348498,residential,False,True,63.774,"LINESTRING (130.9993324 30.7289459, 130.999268 30.7289252, 130.9991419 30.7289805, 130.9988329 30.7286912)",,
1064348500,residential,False,False,5.843,"LINESTRING (130.9988329 30.7286912, 130.9988871 30.7286669)",,
1064348500,residential,False,True,85.324,"LINESTRING (130.9988329 30.7286912, 130.9980415 30.7290462)",,
1064348498,residential,False,False,63.774,"LINESTRING (130.9988329 30.7286912, 130.9991419 30.7289805, 130.999268 30.7289252, 130.9993324 30.7289459)",,
1064348499,residential,False,False,36.778999999999996,"LINESTRING (130.9979939 30.7287223, 130.9979913 30.7289136, 130.9980415 30.7290462)",,
1064348499,residential,False,True,56.047,"LINESTRING (130.9983292 30.7294854, 130.9980415 30.7290462)",,
1064348499,residential,False,False,56.047,"LINESTRING (130.9980415 30.7290462, 130.9983292 30.7294854)",,
1064348500,residential,False,False,85.324,"LINESTRING (130.9980415 30.7290462, 130.9988329 30.7286912)",,
1064348500,residential,False,True,59.54,"LINESTRING (130.9980415 30.7290462, 130.9974887 30.729293)",,
1064348499,residential,False,True,36.778999999999996,"LINESTRING (130.9980415 30.7290462, 130.9979913 30.7289136, 130.9979939 30.7287223)",,
1064348500,residential,False,True,5.843,"LINESTRING (130.9988871 30.7286669, 130.9988329 30.7286912)",,
1064348502,residential,False,True,30.428,"LINESTRING (130.9967816 30.7285401, 130.9970861 30.7284603)",,
1064348503,residential,False,True,18.26,"LINESTRING (130.9967172 30.7291211, 130.9966364 30.7289723)",,
1064348504,residential,False,True,50.717,"LINESTRING (130.9961084 30.7294762, 130.996162 30.7292964, 130.9964746 30.7292653)",,
1064348505,residential,False,True,47.44,"LINESTRING (130.9961379 30.7297805, 130.996567 30.7295661)",,
1064348505,residential,False,False,47.44,"LINESTRING (130.996567 30.7295661, 130.9961379 30.7297805)",,
114071348,residential,False,False,98.41999999999999,"LINESTRING (130.996567 30.7295661, 130.9967162 30.7298609, 130.9967022 30.7301154, 130.9968939 30.7303766)",,
114071348,residential,False,True,35.041,"LINESTRING (130.996567 30.7295661, 130.9965029 30.7294536, 130.9964746 30.7292653)",,
1064348516,residential,False,True,61.778000000000006,"LINESTRING (131.0012796 30.7324988, 131.001218 30.7325149, 131.0011107 30.7325034, 131.0006547 30.7326141)",,
1064348516,residential,False,False,70.642,"LINESTRING (131.0002792 30.7322429, 131.0004401 30.7326648, 131.0006547 30.7326141)",,
1064348517,residential,False,True,28.121,"LINESTRING (131.0006547 30.7326141, 131.000737 30.7328569)",,
1064348516,residential,False,False,61.778000000000006,"LINESTRING (131.0006547 30.7326141, 131.0011107 30.7325034, 131.001218 30.7325149, 131.0012796 30.7324988)",,
1064348516,residential,False,True,70.642,"LINESTRING (131.0006547 30.7326141, 131.0004401 30.7326648, 131.0002792 30.7322429)",,
1064348518,residential,False,True,43.388,"LINESTRING (131.0010222 30.7321276, 131.0007964 30.7317891)",,
1064348519,residential,False,True,69.857,"LINESTRING (131.001344 30.7321668, 131.0011858 30.731678, 131.0012394 30.7316296, 131.0012492 30.7315762)",,
1064348521,residential,False,True,40.983000000000004,"LINESTRING (131.0018644 30.7318048, 131.001851 30.7316688, 131.0018241 30.731595, 131.0018078 30.7314409)",,
114071140,residential,False,False,14.573,"LINESTRING (131.0018078 30.7314409, 131.0016555 30.731447)",,
114071140,residential,False,True,33.13,"LINESTRING (131.0018078 30.7314409, 131.0020106 30.7314329, 131.002122 30.7315108)",,
1064348521,residential,False,False,40.983,"LINESTRING (131.0018078 30.7314409, 131.0018241 30.731595, 131.001851 30.7316688, 131.0018644 30.7318048)",,
1064348522,residential,False,True,43.768,"LINESTRING (131.0015881 30.7318602, 131.0015908 30.7317518, 131.001547 30.7314691)",,
1064348583,residential,False,False,10.658,"LINESTRING (131.001547 30.7314691, 131.0016555 30.731447)",,
1064348522,residential,False,False,43.768,"LINESTRING (131.001547 30.7314691, 131.0015908 30.7317518, 131.0015881 30.7318602)",,
