osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
128688112,residential,False,True,64.113,"LINESTRING (133.4089342 35.3868511, 133.408249 35.3867083)",,,,
1116296458,residential,False,True,98.731,"LINESTRING (133.4089342 35.3868511, 133.4088412 35.3871957, 133.4087393 35.3873925, 133.4085071 35.3876523)",,,,
128689103,residential,False,False,93.507,"LINESTRING (133.4079331 35.3875087, 133.407999 35.3873509, 133.408152 35.386975, 133.408249 35.3867083)",,,,
128689103,residential,False,True,120.075,"LINESTRING (133.4079331 35.3875087, 133.407789 35.387854, 133.4075228 35.3885354)",,,,
1116296458,residential,False,False,61.771,"LINESTRING (133.4079331 35.3875087, 133.4084442 35.3877227, 133.4085071 35.3876523)",,,,
128689455,residential,False,False,86.752,"LINESTRING (133.4080029 35.3883097, 133.4083851 35.387989, 133.4087111 35.3877883)",,,,
128689455,residential,False,True,58.986999999999995,"LINESTRING (133.4080029 35.3883097, 133.4076583 35.3885988, 133.4075228 35.3885354)",,,,
1116296459,residential,False,True,36.216,"LINESTRING (133.4080029 35.3883097, 133.4081063 35.3884213, 133.4083128 35.3885)",,,,
1116296460,residential,False,True,6.139,"LINESTRING (133.4087406 35.387838, 133.4087111 35.3877883)",,,,
1116296460,residential,False,False,153.963,"LINESTRING (133.4087406 35.387838, 133.40875 35.3878539, 133.408986 35.3879391, 133.4090048 35.3879796, 133.4088264 35.3884541, 133.4087366 35.3886126, 133.4086896 35.3886301, 133.4084053 35.3886356, 133.4083423 35.3886039, 133.4083168 35.3885525, 133.4083128 35.3885)",,,,
1116296460,residential,False,True,85.909,"LINESTRING (133.4087406 35.387838, 133.408577 35.3879271, 133.4083235 35.3884683, 133.4083128 35.3885)",,,,
1116296459,residential,False,False,36.216,"LINESTRING (133.4083128 35.3885, 133.4081063 35.3884213, 133.4080029 35.3883097)",,,,
1116296460,residential,False,False,85.909,"LINESTRING (133.4083128 35.3885, 133.4083235 35.3884683, 133.408577 35.3879271, 133.4087406 35.387838)",,,,
1116296460,residential,False,True,153.963,"LINESTRING (133.4083128 35.3885, 133.4083168 35.3885525, 133.4083423 35.3886039, 133.4084053 35.3886356, 133.4086896 35.3886301, 133.4087366 35.3886126, 133.4088264 35.3884541, 133.4090048 35.3879796, 133.408986 35.3879391, 133.40875 35.3878539, 133.4087406 35.387838)",,,,
1116296460,residential,False,False,6.139,"LINESTRING (133.4087111 35.3877883, 133.4087406 35.387838)",,,,
128689455,residential,False,False,111.531,"LINESTRING (133.4087111 35.3877883, 133.4088353 35.3877012, 133.4089377 35.3876081, 133.4090262 35.3875166, 133.4090638 35.3874143, 133.4091732 35.3869009)",,,,
128689455,residential,False,True,86.752,"LINESTRING (133.4087111 35.3877883, 133.4083851 35.387989, 133.4080029 35.3883097)",,,,
1116296460,residential,False,True,23.999000000000002,"LINESTRING (133.4087111 35.3877883, 133.4086957 35.3877751, 133.4086601 35.3877423, 133.4085071 35.3876523)",,,,
1116296461,residential,False,False,70.402,"LINESTRING (133.4070817 35.3870623, 133.4075409 35.3865517)",,,,
"[1116296462, 1116296463]","['residential', 'unclassified']",False,"[False, True]",128.69199999999998,"LINESTRING (133.405695 35.3896229, 133.4055595 35.3894151, 133.4054562 35.3892041, 133.4053919 35.3890642, 133.4053865 35.3889581, 133.4054187 35.3888969, 133.4054977 35.3888288, 133.405479 35.3887824, 133.4053902 35.388564)",,,,
1116296463,residential,False,True,51.555,"LINESTRING (133.405695 35.3896229, 133.4057077 35.3896393, 133.4057399 35.3896764, 133.4060383 35.3899924)",,,,
1116296464,residential,False,True,198.89,"LINESTRING (133.405695 35.3896229, 133.4064259 35.3892019, 133.4069234 35.3889548, 133.4070761 35.3888654, 133.4071662 35.3888127, 133.4074938 35.3886015)",,,,
26596098,primary,False,True,217.165,"LINESTRING (133.4091019 35.3844606, 133.4098553 35.3826067)",2,53,淀江岸本線,
26596098,primary,False,False,50.199,"LINESTRING (133.4091019 35.3844606, 133.4090178 35.3846674, 133.4089185 35.3848865)",2,53,淀江岸本線,
"[1116296497, 1116296498, 1116296499]",residential,False,True,74.852,"LINESTRING (133.4091019 35.3844606, 133.4090504 35.3844448, 133.4089673 35.3844196, 133.4089297 35.3844065, 133.4089337 35.3845508, 133.408915 35.3846142, 133.4088318 35.3848176, 133.4088767 35.3848532, 133.4089185 35.3848865)",,,,yes
26596098,primary,False,False,70.862,"LINESTRING (133.4089185 35.3848865, 133.4088607 35.3850141, 133.4086689 35.3852798, 133.4086192 35.3853293, 133.4085222 35.3854312)",2,53,淀江岸本線,
26596098,primary,False,True,50.199,"LINESTRING (133.4089185 35.3848865, 133.4090178 35.3846674, 133.4091019 35.3844606)",2,53,淀江岸本線,
"[1116296497, 1116296498, 1116296499]",residential,False,False,74.852,"LINESTRING (133.4089185 35.3848865, 133.4088767 35.3848532, 133.4088318 35.3848176, 133.408915 35.3846142, 133.4089337 35.3845508, 133.4089297 35.3844065, 133.4089673 35.3844196, 133.4090504 35.3844448, 133.4091019 35.3844606)",,,,yes
1116296501,residential,False,True,35.65,"LINESTRING (133.4087054 35.3855744, 133.4085827 35.385879)",,,,
128689400,primary,False,False,44.652,"LINESTRING (133.4089498 35.3856262, 133.4088783 35.3856008, 133.4087171 35.3855436, 133.4086287 35.3854913, 133.4085222 35.3854312)",,36;326,名和岸本線,
128689400,primary,False,True,33.730999999999995,"LINESTRING (133.4089498 35.3856262, 133.4092622 35.3857329, 133.409293 35.3857434)",,36;326,名和岸本線,
"[1116296504, 128688927, 1116296503]",residential,False,True,44.301,"LINESTRING (133.4089498 35.3856262, 133.4089159 35.3856523, 133.4088425 35.3857, 133.4087621 35.3857371, 133.4086964 35.3857645, 133.4086494 35.3857984, 133.4085827 35.385879)",,,,yes
128689400,primary,False,True,19.32,"LINESTRING (133.4103197 35.3859118, 133.4105317 35.3859296)",,36;326,名和岸本線,
"[128688112, 128688334]",residential,False,"[False, True]",176.10699999999997,"LINESTRING (133.4103197 35.3859118, 133.4103097 35.3860005, 133.4103003 35.3860848, 133.4102949 35.3861286, 133.4102574 35.3862138, 133.4101919 35.3863034, 133.4100696 35.3863866, 133.4098175 35.3865287, 133.4097268 35.386634, 133.4096515 35.3867137, 133.4095526 35.3869288, 133.4095223 35.3869515, 133.4095011 35.3869674, 133.4094138 35.3869497, 133.4092424 35.3869149, 133.4091732 35.3869009)",,,,
128689400,primary,False,False,95.152,"LINESTRING (133.4103197 35.3859118, 133.4102207 35.3859035, 133.4099338 35.3858732, 133.4096174 35.38582, 133.409293 35.3857434)",,36;326,名和岸本線,
1234250723,residential,False,True,167.557,"LINESTRING (133.4056836 35.3823295, 133.4054647 35.3826061, 133.4052265 35.3829904, 133.4051736 35.3831885, 133.4051832 35.3833454, 133.4052915 35.383569, 133.405389 35.3836925)",,,,
1236046653,residential,False,True,76.664,"LINESTRING (133.4046127 35.3836239, 133.4037681 35.3835895)",,,,
128689724,residential,False,False,41.156000000000006,"LINESTRING (133.4046127 35.3836239, 133.4046629 35.383583, 133.4046886 35.3835497, 133.4046991 35.3835202, 133.4046991 35.383485, 133.4046856 35.3832783)",,,,
128689724,residential,False,True,263.56399999999996,"LINESTRING (133.4046127 35.3836239, 133.4044072 35.3837819, 133.4040593 35.3840608, 133.4039247 35.384156, 133.403767 35.3842561, 133.4035787 35.3843588, 133.403306 35.3844954, 133.402892 35.3847078, 133.402863 35.3847288, 133.4028441 35.384747, 133.4028285 35.3847724, 133.4028251 35.3848027, 133.4028273 35.3850297, 133.4028386 35.3850818, 133.4028723 35.3851862, 133.4029223 35.3852635)",,,,
128689292,residential,False,True,42.033,"LINESTRING (133.4037681 35.3835895, 133.4037945 35.3832121)",,,,
1236046653,residential,False,False,76.664,"LINESTRING (133.4037681 35.3835895, 133.4046127 35.3836239)",,,,
128689292,residential,False,False,79.318,"LINESTRING (133.4037681 35.3835895, 133.4037448 35.3839224, 133.4037129 35.383949, 133.4032931 35.383932)",,,,
128688440,residential,False,False,40.584,"LINESTRING (133.403394 35.3828271, 133.4033629 35.3831912)",,,,
128688535,residential,False,True,22.049,"LINESTRING (133.403394 35.3828271, 133.4031513 35.3828143)",,,,
128688535,residential,False,False,146.10999999999999,"LINESTRING (133.403394 35.3828271, 133.4041784 35.3828683, 133.4043272 35.3828827, 133.4043803 35.3828981, 133.4046257 35.3830223, 133.4046461 35.3830362, 133.404663 35.3830568, 133.4046718 35.3830764, 133.4046856 35.3832783)",,,,
