osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
124445656,,,,unclassified,False,False,47.424,"LINESTRING (138.9615661 37.2311379, 138.9615046 37.2309561, 138.9615543 37.2307212)",
124448380,,,,unclassified,False,True,46.448,"LINESTRING (138.9615661 37.2311379, 138.9615928 37.2313706, 138.9616073 37.2314845, 138.9616162 37.2315537)",
124454978,,,,unclassified,False,True,120.392,"LINESTRING (138.9615661 37.2311379, 138.9611991 37.2312041, 138.9611706 37.2312092, 138.9607483 37.2313488, 138.9602522 37.2313738)",
124445203,,,,unclassified,False,False,45.023,"LINESTRING (138.9595133 37.2312446, 138.9595245 37.2308398)",
124449697,,,,unclassified,False,False,48.479,"LINESTRING (138.9595133 37.2312446, 138.9593378 37.231263, 138.9590966 37.2312711, 138.958969 37.231287)",
438481544,,,,unclassified,False,True,26.69,"LINESTRING (138.9595133 37.2312446, 138.9595738 37.2313009, 138.9596128 37.2314639)",
124448998,,,,unclassified,False,False,65.741,"LINESTRING (138.9596128 37.2314639, 138.9588845 37.2315792)",
124448998,,,,unclassified,False,True,29.789,"LINESTRING (138.9596128 37.2314639, 138.9599444 37.2314185)",
438481544,,,,unclassified,False,False,26.69,"LINESTRING (138.9596128 37.2314639, 138.9595738 37.2313009, 138.9595133 37.2312446)",
124444523,,,,unclassified,False,False,51.01,"LINESTRING (138.958969 37.231287, 138.9589878 37.2308285)",
124449697,,,,unclassified,False,True,48.479,"LINESTRING (138.958969 37.231287, 138.9590966 37.2312711, 138.9593378 37.231263, 138.9595133 37.2312446)",
272564833,,,,unclassified,False,True,60.474,"LINESTRING (138.958969 37.231287, 138.9585519 37.2314583, 138.9585931 37.2316253)",
124444053,,,,unclassified,False,False,27.7,"LINESTRING (138.9599444 37.2314185, 138.9602522 37.2313738)",
124448998,,,,unclassified,False,False,29.789,"LINESTRING (138.9599444 37.2314185, 138.9596128 37.2314639)",
25655908,,50,小出奥只見線,primary,False,False,67.356,"LINESTRING (138.9599444 37.2314185, 138.9599428 37.2309958, 138.9599605 37.2308133)",
25655908,,50,小出奥只見線,primary,False,True,44.803,"LINESTRING (138.9599444 37.2314185, 138.9599401 37.2314939, 138.9599561 37.2315987, 138.9600259 37.2318135)",
124444053,,,,unclassified,False,True,27.7,"LINESTRING (138.9602522 37.2313738, 138.9599444 37.2314185)",
124449618,,,,unclassified,False,False,66.873,"LINESTRING (138.9602522 37.2313738, 138.9602929 37.2311613, 138.960375 37.230977, 138.9604284 37.2307909)",
124454978,,,,unclassified,False,False,120.392,"LINESTRING (138.9602522 37.2313738, 138.9607483 37.2313488, 138.9611706 37.2312092, 138.9611991 37.2312041, 138.9615661 37.2311379)",
124448998,,,,unclassified,False,True,26.303,"LINESTRING (138.9585931 37.2316253, 138.9588845 37.2315792)",
124448998,,,,unclassified,False,False,52.71,"LINESTRING (138.9585931 37.2316253, 138.9584989 37.2316491, 138.9585933 37.231973, 138.9586112 37.2320342)",
272564833,,,,unclassified,False,False,60.474,"LINESTRING (138.9585931 37.2316253, 138.9585519 37.2314583, 138.958969 37.231287)",
27422285,2,352,国道352号,trunk,False,False,80.82300000000001,"LINESTRING (138.9616162 37.2315537, 138.9623324 37.2315008, 138.962526 37.2315038)",
27422285,2,352,国道352号,trunk,False,True,143.826,"LINESTRING (138.9616162 37.2315537, 138.96147 37.231565, 138.9611395 37.2316132, 138.9600259 37.2318135)",
124448380,,,,unclassified,False,False,46.448,"LINESTRING (138.9616162 37.2315537, 138.9616073 37.2314845, 138.9615928 37.2313706, 138.9615661 37.2311379)",
25655908,,50,小出奥只見線,primary,False,False,44.803,"LINESTRING (138.9600259 37.2318135, 138.9599561 37.2315987, 138.9599401 37.2314939, 138.9599444 37.2314185)",
27422285,2,352,国道352号,trunk,False,False,143.826,"LINESTRING (138.9600259 37.2318135, 138.9611395 37.2316132, 138.96147 37.231565, 138.9616162 37.2315537)",
124438199,,553,広神小出線,secondary,False,False,60.687,"LINESTRING (138.9600259 37.2318135, 138.9600848 37.2319743, 138.9602019 37.2323409)",
427335664,2,352,国道352号,trunk,False,True,95.684,"LINESTRING (138.9600259 37.2318135, 138.9596963 37.2318671, 138.9589644 37.2319751)",
124451836,,,,unclassified,False,True,149.65800000000002,"LINESTRING (138.9619864 37.2318755, 138.9617348 37.2319603, 138.961712 37.231968, 138.9616299 37.2320026, 138.961311 37.232137, 138.960755 37.232413, 138.960579 37.232531, 138.96053 37.232548)",
124452373,,,,unclassified,False,False,78.189,"LINESTRING (138.9619864 37.2318755, 138.9620368 37.2317927, 138.9620968 37.2317569, 138.9622649 37.2317006, 138.9625011 37.2316595, 138.9626195 37.2316221, 138.9626525 37.2315832, 138.9626928 37.2315262)",
124452839,,,,unclassified,False,True,91.781,"LINESTRING (138.9619864 37.2318755, 138.9621331 37.2319695, 138.9624002 37.2321042, 138.9625175 37.2321262, 138.9629292 37.2321232)",
124447742,,,,unclassified,False,True,53.723,"LINESTRING (138.9629292 37.2321232, 138.9629709 37.2326052)",
"[124444260, 124447742]",,,,unclassified,False,False,49.168,"LINESTRING (138.9629292 37.2321232, 138.9628999 37.2317225, 138.9629036 37.2316818)",
124452839,,,,unclassified,False,False,91.781,"LINESTRING (138.9629292 37.2321232, 138.9625175 37.2321262, 138.9624002 37.2321042, 138.9621331 37.2319695, 138.9619864 37.2318755)",
124438199,,553,広神小出線,secondary,False,False,26.467,"LINESTRING (138.9602019 37.2323409, 138.960283 37.23257)",
124438199,,553,広神小出線,secondary,False,True,60.687,"LINESTRING (138.9602019 37.2323409, 138.9600848 37.2319743, 138.9600259 37.2318135)",
124449831,,,,unclassified,False,False,46.608999999999995,"LINESTRING (138.9602019 37.2323409, 138.9598489 37.2323582, 138.9597929 37.2323582, 138.9596777 37.2323735)",
124444667,,,,unclassified,False,False,86.0,"LINESTRING (138.9596777 37.2323735, 138.9599104 37.2331244)",
124445451,,,,unclassified,False,True,85.207,"LINESTRING (138.9596777 37.2323735, 138.9590536 37.2324373, 138.9587231 37.2324711)",
124449831,,,,unclassified,False,True,46.609,"LINESTRING (138.9596777 37.2323735, 138.9597929 37.2323582, 138.9598489 37.2323582, 138.9602019 37.2323409)",
124445298,,,,unclassified,False,False,81.134,"LINESTRING (138.9587231 37.2324711, 138.9588572 37.2331929)",
124445603,,,,unclassified,False,False,43.244,"LINESTRING (138.9587231 37.2324711, 138.9582402 37.2325296)",
124445298,,,,unclassified,False,True,49.580999999999996,"LINESTRING (138.9587231 37.2324711, 138.9586247 37.2320868, 138.9586112 37.2320342)",
124445451,,,,unclassified,False,False,85.207,"LINESTRING (138.9587231 37.2324711, 138.9590536 37.2324373, 138.9596777 37.2323735)",
"[124445454, 124444783]",,,,unclassified,False,True,22.003999999999998,"LINESTRING (138.96053 37.232548, 138.960476 37.232553, 138.960283 37.23257)",
124447609,,,,unclassified,False,True,45.974999999999994,"LINESTRING (138.96053 37.232548, 138.960558 37.232587, 138.9607765 37.2329119)",
124451836,,,,unclassified,False,False,149.658,"LINESTRING (138.96053 37.232548, 138.960579 37.232531, 138.960755 37.232413, 138.961311 37.232137, 138.9616299 37.2320026, 138.961712 37.231968, 138.9617348 37.2319603, 138.9619864 37.2318755)",
124445444,,,,unclassified,False,False,85.031,"LINESTRING (138.9582402 37.2325296, 138.9583652 37.2332878)",
124445603,,,,unclassified,False,True,43.244,"LINESTRING (138.9582402 37.2325296, 138.9587231 37.2324711)",
124444933,,,,unclassified,False,True,54.372,"LINESTRING (138.9582402 37.2325296, 138.9577196 37.232627, 138.9576425 37.232642)",
124438133,,553,広神小出線,secondary,False,True,56.187,"LINESTRING (138.960283 37.23257, 138.960438 37.23306)",
124438199,,553,広神小出線,secondary,False,True,26.467,"LINESTRING (138.960283 37.23257, 138.9602019 37.2323409)",
"[124445454, 124444783]",,,,unclassified,False,False,22.003999999999998,"LINESTRING (138.960283 37.23257, 138.960476 37.232553, 138.96053 37.232548)",
124447203,,,,unclassified,False,False,81.384,"LINESTRING (138.9629709 37.2326052, 138.9630607 37.2333336)",
124447742,,,,unclassified,False,False,53.723,"LINESTRING (138.9629709 37.2326052, 138.9629292 37.2321232)",
124454968,,,,unclassified,False,False,201.00400000000002,"LINESTRING (138.9629709 37.2326052, 138.9622363 37.2326368, 138.9619827 37.2326618, 138.9613204 37.2327271, 138.9610376 37.2327554, 138.9607765 37.2329119)",
124455027,,,,unclassified,False,False,136.122,"LINESTRING (138.9629709 37.2326052, 138.9638666 37.232732, 138.9644937 37.2327084)",
124447549,,,,unclassified,False,True,39.84,"LINESTRING (138.9657097 37.2326466, 138.9658147 37.2322982)",
124447595,,,,unclassified,False,False,107.874,"LINESTRING (138.9657097 37.2326466, 138.9644937 37.2327084)",
439154786,,,,unclassified,False,False,60.363,"LINESTRING (138.9657097 37.2326466, 138.9655662 37.2331773)",
124447609,,,,unclassified,False,False,45.974999999999994,"LINESTRING (138.9607765 37.2329119, 138.960558 37.232587, 138.96053 37.232548)",
124454968,,,,unclassified,False,True,201.004,"LINESTRING (138.9607765 37.2329119, 138.9610376 37.2327554, 138.9613204 37.2327271, 138.9619827 37.2326618, 138.9622363 37.2326368, 138.9629709 37.2326052)",
124454996,,,,unclassified,False,False,105.606,"LINESTRING (138.9607765 37.2329119, 138.960888 37.232998, 138.960987 37.233089, 138.9611532 37.2332071, 138.9616285 37.2334125, 138.961746 37.2334408)",
124438133,,553,広神小出線,secondary,False,False,56.187,"LINESTRING (138.960438 37.23306, 138.960283 37.23257)",
124438158,,553,広神小出線,secondary,False,False,78.997,"LINESTRING (138.960438 37.23306, 138.9606484 37.2337504)",
124444258,,,,unclassified,False,False,47.255,"LINESTRING (138.960438 37.23306, 138.9599104 37.2331244)",
124444258,,,,unclassified,False,True,47.255,"LINESTRING (138.9599104 37.2331244, 138.960438 37.23306)",
124444667,,,,unclassified,False,True,86.0,"LINESTRING (138.9599104 37.2331244, 138.9596777 37.2323735)",
124452771,,,,unclassified,False,False,93.572,"LINESTRING (138.9599104 37.2331244, 138.9593212 37.2331715, 138.9588572 37.2331929)",
124445298,,,,unclassified,False,True,81.134,"LINESTRING (138.9588572 37.2331929, 138.9587231 37.2324711)",
124452771,,,,unclassified,False,False,26.701999999999998,"LINESTRING (138.9588572 37.2331929, 138.9587569 37.2332121, 138.958564 37.2332492)",
124452771,,,,unclassified,False,True,93.572,"LINESTRING (138.9588572 37.2331929, 138.9593212 37.2331715, 138.9599104 37.2331244)",
124446067,,,,unclassified,False,False,59.723,"LINESTRING (138.9655308 37.2331791, 138.9655777 37.2337149)",
124447025,,,,unclassified,False,False,88.266,"LINESTRING (138.9655308 37.2331791, 138.9645368 37.2332407)",
124447025,,,,unclassified,False,True,3.14,"LINESTRING (138.9655308 37.2331791, 138.9655662 37.2331773)",
124445130,,,,unclassified,False,True,18.116,"LINESTRING (138.958564 37.2332492, 138.9583652 37.2332878)",
124445430,,,,unclassified,False,False,119.454,"LINESTRING (138.958564 37.2332492, 138.9590643 37.2342469)",
124452771,,,,unclassified,False,True,26.701999999999998,"LINESTRING (138.958564 37.2332492, 138.9587569 37.2332121, 138.9588572 37.2331929)",
124444301,,,,unclassified,False,True,59.164,"LINESTRING (138.9645368 37.2332407, 138.9645812 37.2337716)",
124445472,,,,unclassified,False,True,59.312,"LINESTRING (138.9645368 37.2332407, 138.9644937 37.2327084)",
124446845,,,,unclassified,False,False,82.741,"LINESTRING (138.9645368 37.2332407, 138.9636049 37.2332972)",
124447025,,,,unclassified,False,True,88.266,"LINESTRING (138.9645368 37.2332407, 138.9655308 37.2331791)",
124446845,,,,unclassified,False,False,48.348,"LINESTRING (138.9636049 37.2332972, 138.9630607 37.2333336)",
124446845,,,,unclassified,False,True,82.741,"LINESTRING (138.9636049 37.2332972, 138.9645368 37.2332407)",
124448356,,,,unclassified,False,True,60.66,"LINESTRING (138.9636049 37.2332972, 138.9636509 37.2338415)",
124445130,,,,unclassified,False,False,18.116,"LINESTRING (138.9583652 37.2332878, 138.958564 37.2332492)",
124445444,,,,unclassified,False,True,85.031,"LINESTRING (138.9583652 37.2332878, 138.9582402 37.2325296)",
438632124,,,,unclassified,False,False,70.41,"LINESTRING (138.9583652 37.2332878, 138.9576964 37.2334846, 138.9576192 37.2335073)",
124445114,,,,unclassified,False,True,61.089,"LINESTRING (138.9630607 37.2333336, 138.9631041 37.2338819)",
124446845,,,,unclassified,False,True,48.348,"LINESTRING (138.9630607 37.2333336, 138.9636049 37.2332972)",
124447203,,,,unclassified,False,True,81.384,"LINESTRING (138.9630607 37.2333336, 138.9629709 37.2326052)",
124450628,,,,unclassified,False,False,117.001,"LINESTRING (138.9630607 37.2333336, 138.961746 37.2334408)",
124450628,,,,unclassified,False,True,117.001,"LINESTRING (138.961746 37.2334408, 138.9630607 37.2333336)",
359893829,,553,広神小出線,secondary,False,False,103.089,"LINESTRING (138.961746 37.2334408, 138.9606484 37.2337504)",
124438192,,553,広神小出線,secondary,False,True,78.855,"LINESTRING (138.961746 37.2334408, 138.9619798 37.233698, 138.962195 37.2340502)",
124454996,,,,unclassified,False,True,105.60600000000001,"LINESTRING (138.961746 37.2334408, 138.9616285 37.2334125, 138.9611532 37.2332071, 138.960987 37.233089, 138.960888 37.232998, 138.9607765 37.2329119)",
27422284,2,352,国道352号,trunk,False,False,96.52399999999999,"LINESTRING (138.9576192 37.2335073, 138.957608 37.2334457, 138.9575961 37.233338, 138.9575914 37.2332471, 138.9575944 37.2331001, 138.9576193 37.2328518, 138.9576425 37.232642)",
27422284,2,352,国道352号,trunk,False,True,117.917,"LINESTRING (138.9576192 37.2335073, 138.9576704 37.2336801, 138.9577373 37.233887, 138.9578058 37.2341198, 138.9578808 37.234297, 138.9579913 37.2345237)",
124454488,,,,unclassified,False,False,35.436,"LINESTRING (138.9576192 37.2335073, 138.9575377 37.2335208, 138.9572273 37.2335721)",
438632124,,,,unclassified,False,True,70.41,"LINESTRING (138.9576192 37.2335073, 138.9576964 37.2334846, 138.9583652 37.2332878)",
124454488,,,,unclassified,False,True,35.436,"LINESTRING (138.9572273 37.2335721, 138.9575377 37.2335208, 138.9576192 37.2335073)",
"[437575902, 854419654, 854419655]",,,,residential,False,True,122.055,"LINESTRING (138.9572273 37.2335721, 138.9572749 37.2338642, 138.9573091 37.2340088, 138.9575129 37.2345316, 138.9575271 37.2345844, 138.957543 37.2346375)",yes
124445888,,,,unclassified,False,False,63.032,"LINESTRING (138.9655777 37.2337149, 138.9656322 37.2342801)",
124446067,,,,unclassified,False,True,59.723,"LINESTRING (138.9655777 37.2337149, 138.9655308 37.2331791)",
124448238,,,,unclassified,False,True,88.446,"LINESTRING (138.9655777 37.2337149, 138.9645812 37.2337716)",
"[124447189, 124449670]",,,,unclassified,False,True,145.82799999999997,"LINESTRING (138.9655777 37.2337149, 138.9664755 37.233643, 138.9665224 37.2341287, 138.9665416 37.2342335)",
124438158,,553,広神小出線,secondary,False,True,78.997,"LINESTRING (138.9606484 37.2337504, 138.960438 37.23306)",
124439005,,230,滝之又堀之内線,secondary,False,True,41.785,"LINESTRING (138.9606484 37.2337504, 138.9602214 37.2339105)",
328760462,,,,tertiary,False,True,45.882,"LINESTRING (138.9606484 37.2337504, 138.9606612 37.2341629)",
359893829,,553,広神小出線,secondary,False,True,103.089,"LINESTRING (138.9606484 37.2337504, 138.961746 37.2334408)",
124444301,,,,unclassified,False,False,59.164,"LINESTRING (138.9645812 37.2337716, 138.9645368 37.2332407)",
124444301,,,,unclassified,False,True,63.9,"LINESTRING (138.9645812 37.2337716, 138.9646569 37.2343431)",
124448238,,,,unclassified,False,False,88.446,"LINESTRING (138.9645812 37.2337716, 138.9655777 37.2337149)",
124439005,,230,滝之又堀之内線,secondary,False,False,41.785,"LINESTRING (138.9602214 37.2339105, 138.9606484 37.2337504)",
124439005,,230,滝之又堀之内線,secondary,False,True,109.054,"LINESTRING (138.9602214 37.2339105, 138.9590643 37.2342469)",
124449197,,,,unclassified,False,False,99.992,"LINESTRING (138.9602214 37.2339105, 138.9596589 37.2346903)",
124455900,,,,unclassified,False,False,48.501,"LINESTRING (138.9602214 37.2339105, 138.9602481 37.2339486, 138.9606612 37.2341629)",
124438179,,553,広神小出線,secondary,False,True,80.676,"LINESTRING (138.9665416 37.2342335, 138.9656322 37.2342801)",
"[124447189, 124449670]",,,,unclassified,False,False,145.828,"LINESTRING (138.9665416 37.2342335, 138.9665224 37.2341287, 138.9664755 37.233643, 138.9655777 37.2337149)",
124438179,,553,広神小出線,secondary,False,False,80.676,"LINESTRING (138.9656322 37.2342801, 138.9665416 37.2342335)",
124438179,,553,広神小出線,secondary,False,True,86.627,"LINESTRING (138.9656322 37.2342801, 138.9646569 37.2343431)",
124445888,,,,unclassified,False,True,63.032,"LINESTRING (138.9656322 37.2342801, 138.9655777 37.2337149)",
124439005,,230,滝之又堀之内線,secondary,False,False,109.054,"LINESTRING (138.9590643 37.2342469, 138.9602214 37.2339105)",
124445430,,,,unclassified,False,True,119.454,"LINESTRING (138.9590643 37.2342469, 138.958564 37.2332492)",
"[854419661, 854419660, 124439005]",,230,滝之又堀之内線,secondary,False,True,99.868,"LINESTRING (138.9590643 37.2342469, 138.9586531 37.2343574, 138.9585585 37.2343847, 138.958089 37.2344997, 138.9579913 37.2345237)",yes
124450327,,,,unclassified,False,True,75.705,"LINESTRING (138.9590643 37.2342469, 138.9591081 37.234395, 138.9596589 37.2346903)",
124438179,,553,広神小出線,secondary,False,False,86.627,"LINESTRING (138.9646569 37.2343431, 138.9656322 37.2342801)",
124438179,,553,広神小出線,secondary,False,True,78.728,"LINESTRING (138.9646569 37.2343431, 138.9637712 37.2344066)",
124444301,,,,unclassified,False,False,63.9,"LINESTRING (138.9646569 37.2343431, 138.9645812 37.2337716)",
438481547,,,,unclassified,False,True,41.644,"LINESTRING (138.9646569 37.2343431, 138.9646931 37.2347165)",
124438179,,553,広神小出線,secondary,False,False,4.978,"LINESTRING (138.9637152 37.2344106, 138.9637712 37.2344066)",
124438179,,553,広神小出線,secondary,False,True,50.807,"LINESTRING (138.9637152 37.2344106, 138.9631432 37.2344477)",
124448356,,,,unclassified,False,False,63.537,"LINESTRING (138.9637152 37.2344106, 138.9636509 37.2338415)",
124438179,,553,広神小出線,secondary,False,False,50.807,"LINESTRING (138.9631432 37.2344477, 138.9637152 37.2344106)",
124445114,,,,unclassified,False,False,63.009,"LINESTRING (138.9631432 37.2344477, 138.9631041 37.2338819)",
124438192,,553,広神小出線,secondary,False,False,100.27199999999999,"LINESTRING (138.9631432 37.2344477, 138.9629213 37.2344578, 138.9628534 37.2344264, 138.9623675 37.2342255, 138.9622474 37.234136, 138.962195 37.2340502)",
124449197,,,,unclassified,False,True,99.992,"LINESTRING (138.9596589 37.2346903, 138.9602214 37.2339105)",
124450327,,,,unclassified,False,False,75.705,"LINESTRING (138.9596589 37.2346903, 138.9591081 37.234395, 138.9590643 37.2342469)",
438481547,,,,unclassified,False,False,41.644,"LINESTRING (138.9646931 37.2347165, 138.9646569 37.2343431)",
854419665,2,352,国道352号,trunk,False,False,34.002,"LINESTRING (138.9580864 37.2348175, 138.9580847 37.2347668, 138.9580716 37.2347048, 138.9580392 37.234621, 138.9579913 37.2345237)",
124444260,,,,unclassified,False,False,11.588000000000001,"LINESTRING (138.9629036 37.2316818, 138.9629194 37.2316509, 138.962953 37.2315853)",
"[124444260, 124447742]",,,,unclassified,False,True,49.168,"LINESTRING (138.9629036 37.2316818, 138.9628999 37.2317225, 138.9629292 37.2321232)",
272268361,,,,residential,False,False,59.87200000000001,"LINESTRING (138.9629036 37.2316818, 138.9631216 37.2317278, 138.9634372 37.2317708, 138.9634537 37.2317375, 138.9634851 37.2316741)",
27422285,2,352,国道352号,trunk,False,False,13.823,"LINESTRING (138.9634851 37.2316741, 138.96364 37.2316897)",
27422285,2,352,国道352号,trunk,False,True,48.239,"LINESTRING (138.9634851 37.2316741, 138.9633574 37.2316653, 138.962953 37.2315853)",
272268361,,,,residential,False,True,59.87200000000001,"LINESTRING (138.9634851 37.2316741, 138.9634537 37.2317375, 138.9634372 37.2317708, 138.9631216 37.2317278, 138.9629036 37.2316818)",
27422285,2,352,国道352号,trunk,False,False,63.198,"LINESTRING (138.96364 37.2316897, 138.9643533 37.2317117)",
27422285,2,352,国道352号,trunk,False,True,13.823,"LINESTRING (138.96364 37.2316897, 138.9634851 37.2316741)",
272269265,,,,residential,False,False,103.332,"LINESTRING (138.96364 37.2316897, 138.9636416 37.2317512, 138.9636463 37.2319333, 138.9636911 37.2320922, 138.9643426 37.2321572)",
124445472,,,,unclassified,False,False,59.312,"LINESTRING (138.9644937 37.2327084, 138.9645368 37.2332407)",
124447595,,,,unclassified,False,True,107.874,"LINESTRING (138.9644937 37.2327084, 138.9657097 37.2326466)",
124455027,,,,unclassified,False,True,136.122,"LINESTRING (138.9644937 37.2327084, 138.9638666 37.232732, 138.9629709 37.2326052)",
272269266,,,,tertiary,False,True,62.896,"LINESTRING (138.9644937 37.2327084, 138.9643393 37.2321881, 138.9643426 37.2321572)",
328760462,,,,tertiary,False,False,45.882,"LINESTRING (138.9606612 37.2341629, 138.9606484 37.2337504)",
124455900,,,,unclassified,False,True,48.501,"LINESTRING (138.9606612 37.2341629, 138.9602481 37.2339486, 138.9602214 37.2339105)",
124449151,,,,unclassified,False,False,84.466,"LINESTRING (138.9627459 37.2266022, 138.9626455 37.2273576)",
124453007,,,,unclassified,False,True,74.07900000000001,"LINESTRING (138.9627459 37.2266022, 138.9625449 37.2266136, 138.9623069 37.2265808, 138.9622622 37.2265746, 138.9619188 37.2265284)",
124454993,,,,unclassified,False,True,160.90800000000002,"LINESTRING (138.9627459 37.2266022, 138.9630448 37.2265957, 138.9633877 37.2265711, 138.9637743 37.226548, 138.9642302 37.2265059, 138.9644438 37.2264914, 138.9645568 37.2264887)",
124448891,,,,unclassified,False,False,78.308,"LINESTRING (138.9626455 37.2273576, 138.962529 37.2280557)",
124449151,,,,unclassified,False,True,84.466,"LINESTRING (138.9626455 37.2273576, 138.9627459 37.2266022)",
124455237,,,,unclassified,False,False,131.379,"LINESTRING (138.9626455 37.2273576, 138.962367 37.227435, 138.961917 37.2275082, 138.9616843 37.2275505, 138.9614875 37.2275306, 138.9612186 37.2274389)",
124445917,,,,unclassified,False,True,19.131,"LINESTRING (138.962529 37.2280557, 138.9627387 37.2280972)",
124448891,,,,unclassified,False,True,78.308,"LINESTRING (138.962529 37.2280557, 138.9626455 37.2273576)",
124447729,,,,unclassified,False,True,138.771,"LINESTRING (138.962529 37.2280557, 138.962085 37.227987, 138.960999 37.2277856)",
124445917,,,,unclassified,False,False,19.131,"LINESTRING (138.9627387 37.2280972, 138.962529 37.2280557)",
"[124446065, 124445277, 124445837]",,,,unclassified,False,True,67.456,"LINESTRING (138.9627387 37.2280972, 138.9627253 37.2281536, 138.9626336 37.2284914, 138.9625895 37.228654, 138.9625847 37.2286911)",yes
124454810,,,,unclassified,False,True,184.76999999999998,"LINESTRING (138.9627387 37.2280972, 138.9633451 37.228206, 138.9635818 37.2282328, 138.9640831 37.2282307, 138.9646194 37.228201, 138.9648065 37.2281936)",
124451828,,,,unclassified,False,True,84.25,"LINESTRING (138.9594715 37.2285969, 138.9595233 37.2287777, 138.9596212 37.2292028, 138.959681 37.2293345)",
188431875,,532,虫野小出停車場線,secondary,False,False,100.34100000000001,"LINESTRING (138.9594715 37.2285969, 138.9596241 37.2285591, 138.9597794 37.2285469, 138.959994 37.2285707, 138.9605518 37.2287484)",
188431875,,532,虫野小出停車場線,secondary,False,True,124.69299999999998,"LINESTRING (138.9594715 37.2285969, 138.9592844 37.2286618, 138.9592025 37.228712, 138.9591398 37.2287629, 138.9590556 37.2288435, 138.959059 37.2288509, 138.9590268 37.2289215, 138.9589678 37.2291052, 138.958883 37.2295277)",
26297908,,458,下倉小出線,secondary,False,True,41.656000000000006,"LINESTRING (138.957543 37.2346375, 138.9579062 37.2345453, 138.9579913 37.2345237)",
"[854419654, 437575902, 854419655]",,,,residential,False,False,122.055,"LINESTRING (138.957543 37.2346375, 138.9575271 37.2345844, 138.9575129 37.2345316, 138.9573091 37.2340088, 138.9572749 37.2338642, 138.9572273 37.2335721)",yes
25655908,,50,小出奥只見線,primary,False,False,53.347,"LINESTRING (138.9603744 37.2292069, 138.9605518 37.2287484)",
25655908,,50,小出奥只見線,primary,False,True,59.513,"LINESTRING (138.9603744 37.2292069, 138.960255 37.2297336)",
124451089,,,,unclassified,False,True,44.826,"LINESTRING (138.9603744 37.2292069, 138.9608724 37.2292796)",
124447361,,,,unclassified,False,True,63.379999999999995,"LINESTRING (138.9603744 37.2292069, 138.9602342 37.2292077, 138.959681 37.2293345)",
124449338,,,,unclassified,False,False,41.915,"LINESTRING (138.961624 37.2303302, 138.9617064 37.229959)",
124449338,,,,unclassified,False,True,43.913,"LINESTRING (138.961624 37.2303302, 138.9615543 37.2307212)",
438481541,,,,residential,False,False,84.299,"LINESTRING (138.961624 37.2303302, 138.9622588 37.2303496, 138.9625755 37.2303409)",
124444732,,,,unclassified,False,False,26.553,"LINESTRING (138.9625755 37.2303409, 138.962584 37.2305796)",
124444732,,,,unclassified,False,True,38.645,"LINESTRING (138.9625755 37.2303409, 138.9625823 37.2299934)",
438481541,,,,residential,False,True,84.299,"LINESTRING (138.9625755 37.2303409, 138.9622588 37.2303496, 138.961624 37.2303302)",
438481451,,,,unclassified,False,False,28.589,"LINESTRING (138.9607991 37.2295572, 138.9607326 37.2298088)",
438481451,,,,unclassified,False,True,31.543,"LINESTRING (138.9607991 37.2295572, 138.9608724 37.2292796)",
438481542,,,,residential,False,False,88.109,"LINESTRING (138.9607991 37.2295572, 138.9617786 37.2296973)",
124449338,,,,unclassified,False,False,27.983,"LINESTRING (138.9617786 37.2296973, 138.9618464 37.2294515)",
124449338,,,,unclassified,False,True,29.794,"LINESTRING (138.9617786 37.2296973, 138.9617064 37.229959)",
438481542,,,,residential,False,True,88.109,"LINESTRING (138.9617786 37.2296973, 138.9607991 37.2295572)",
438481542,,,,residential,False,False,71.033,"LINESTRING (138.9617786 37.2296973, 138.9621381 37.2297303, 138.9625785 37.2297345)",
124444638,,,,unclassified,False,False,28.79,"LINESTRING (138.9625785 37.2297345, 138.9625823 37.2299934)",
124444638,,,,unclassified,False,True,26.077,"LINESTRING (138.9625785 37.2297345, 138.9625751 37.2295)",
438481542,,,,residential,False,True,71.033,"LINESTRING (138.9625785 37.2297345, 138.9621381 37.2297303, 138.9617786 37.2296973)",
438481543,,,,residential,False,True,36.782,"LINESTRING (138.9616657 37.2290748, 138.9615975 37.2294011)",
766877652,,50,小出奥只見線,primary,False,False,98.2,"LINESTRING (138.9616657 37.2290748, 138.9618644 37.2291144, 138.9626626 37.2291964, 138.9627621 37.2291955)",
766877652,,50,小出奥只見線,primary,False,True,105.131,"LINESTRING (138.9616657 37.2290748, 138.9612636 37.2289709, 138.9605518 37.2287484)",
124445413,,,,unclassified,False,False,32.453,"LINESTRING (138.959595 37.2308355, 138.9599605 37.2308133)",
124445413,,,,unclassified,False,True,6.26,"LINESTRING (138.959595 37.2308355, 138.9595245 37.2308398)",
124445902,,,,unclassified,False,False,46.909,"LINESTRING (138.959595 37.2308355, 138.9595877 37.2306599, 138.9596286 37.2304159)",
427335664,2,352,国道352号,trunk,False,False,31.953,"LINESTRING (138.9586112 37.2320342, 138.9589644 37.2319751)",
124445298,,,,unclassified,False,False,49.580999999999996,"LINESTRING (138.9586112 37.2320342, 138.9586247 37.2320868, 138.9587231 37.2324711)",
124448998,,,,unclassified,False,True,52.71,"LINESTRING (138.9586112 37.2320342, 138.9585933 37.231973, 138.9584989 37.2316491, 138.9585931 37.2316253)",
