osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
36331477,,,,tertiary,False,True,63.598,"LINESTRING (141.3522451 43.0632989, 141.3516002 43.0632076, 141.3514761 43.0631919)",
95516692,,,,residential,False,True,133.31,"LINESTRING (141.3522451 43.0632989, 141.3522252 43.0633773, 141.3519703 43.0643819, 141.351946 43.0644777)",
36331477,,,,tertiary,False,False,66.47800000000001,"LINESTRING (141.353763 43.0635042, 141.3543858 43.0635873, 141.354568 43.0636116)",
36331477,,,,tertiary,False,True,64.632,"LINESTRING (141.353763 43.0635042, 141.3531088 43.0634131, 141.3529811 43.0633969)",
95516690,,,,residential,True,False,133.424,"LINESTRING (141.353763 43.0635042, 141.3537445 43.0635761, 141.3534848 43.0645842, 141.3534592 43.0646834)",
155786879,3,,,tertiary,True,False,68.023,"LINESTRING (141.3490974 43.065962, 141.349224 43.0654693, 141.3492491 43.0653604)",
155786879,3,,,tertiary,True,False,80.056,"LINESTRING (141.3504386 43.0606577, 141.3504877 43.0604681, 141.3505713 43.0601343, 141.3506182 43.0599498)",
"[758815715, 1084345517]",,,大通,tertiary,True,False,123.83899999999998,"LINESTRING (141.3504386 43.0606577, 141.3505705 43.0606745, 141.3510594 43.0607404, 141.351796 43.0608398, 141.3519378 43.060859)",
111877575,,,,residential,False,True,98.698,"LINESTRING (141.3596748 43.061322, 141.3596553 43.0614017, 141.3594806 43.062117, 141.3594613 43.0621958)",
219858887,,,北3条通,tertiary,False,False,64.087,"LINESTRING (141.3602119 43.0655977, 141.3595787 43.0655122, 141.359436 43.0654935)",
111877575,,,,residential,False,False,98.698,"LINESTRING (141.3594613 43.0621958, 141.3594806 43.062117, 141.3596553 43.0614017, 141.3596748 43.061322)",
111877575,,,,residential,False,True,97.834,"LINESTRING (141.3594613 43.0621958, 141.3594436 43.0622659, 141.359262 43.0629839, 141.3592425 43.063061)",
220971904,,,,tertiary,False,False,64.575,"LINESTRING (141.3594613 43.0621958, 141.3601057 43.0622842, 141.3602425 43.062303)",
220971904,,,,tertiary,False,True,64.093,"LINESTRING (141.3594613 43.0621958, 141.3588322 43.062108, 141.3586864 43.0620876)",
111877577,,,,tertiary,False,True,65.965,"LINESTRING (141.3586864 43.0620876, 141.3585748 43.0620726, 141.3578879 43.06198)",
220971904,,,,tertiary,False,False,64.093,"LINESTRING (141.3586864 43.0620876, 141.3588322 43.062108, 141.3594613 43.0621958)",
220971905,,,,tertiary,True,False,98.331,"LINESTRING (141.3586864 43.0620876, 141.3586628 43.0621799, 141.3584926 43.0628438, 141.3584636 43.0629568)",
220971904,,,,tertiary,False,True,64.575,"LINESTRING (141.3602425 43.062303, 141.3601057 43.0622842, 141.3594613 43.0621958)",
219858889,,,東3丁目通,tertiary,True,False,129.884,"LINESTRING (141.3597324 43.0643138, 141.3597562 43.0642213, 141.3599959 43.0632888, 141.3600275 43.0631658)",
219858921,,,北2条通,tertiary,False,True,64.824,"LINESTRING (141.3597324 43.0643138, 141.3595822 43.0642935, 141.3589477 43.064208)",
219858887,,,北3条通,tertiary,False,True,64.087,"LINESTRING (141.359436 43.0654935, 141.3595787 43.0655122, 141.3602119 43.0655977)",
220971902,,,東3丁目通,tertiary,True,False,133.368,"LINESTRING (141.359436 43.0654935, 141.3594687 43.065358, 141.359705 43.0644222, 141.3597324 43.0643138)",
220971907,,,北3条通,tertiary,False,False,64.247,"LINESTRING (141.359436 43.0654935, 141.3592906 43.0654739, 141.3586583 43.0653885)",
85797679,,,南2条通,tertiary,True,False,66.777,"LINESTRING (141.3559331 43.0582747, 141.3560625 43.0582925, 141.3567408 43.0583859)",
219858936,,,,tertiary,True,False,44.22,"LINESTRING (141.3559331 43.0582747, 141.3559609 43.0581661, 141.3560332 43.0578838)",
36846916,,,,tertiary,True,False,66.789,"LINESTRING (141.353884 43.0597845, 141.3537647 43.0602658, 141.3537365 43.0603754)",
64742254,,,,tertiary,True,False,129.387,"LINESTRING (141.359523 43.058766, 141.3594956 43.0588729, 141.3592573 43.0598021, 141.3592297 43.0599097)",
966612075,,,南2条通,tertiary,True,False,64.608,"LINESTRING (141.359523 43.058766, 141.3596564 43.0587847, 141.360304 43.0588754)",
64742254,,,,tertiary,True,False,129.545,"LINESTRING (141.3598077 43.0576197, 141.3597806 43.0577286, 141.3595498 43.0586577, 141.359523 43.058766)",
1057493728,,,南3条通,tertiary,True,False,64.064,"LINESTRING (141.3598077 43.0576197, 141.3596611 43.0575996, 141.3590327 43.0575135)",
34917768,,9900,真駒内篠路線,primary,True,False,44.742000000000004,"LINESTRING (141.3572071 43.0615544, 141.3572299 43.0614816, 141.3573139 43.0611597)",
34917768,,9900,真駒内篠路線,primary,True,False,36.78,"LINESTRING (141.3571134 43.061878, 141.3571867 43.061621, 141.3572071 43.0615544)",
1130906193,,,,tertiary,False,False,63.935,"LINESTRING (141.3571134 43.061878, 141.3572349 43.061894, 141.357701 43.0619554, 141.3578879 43.06198)",
155780923,,,,residential,True,False,121.368,"LINESTRING (141.3524167 43.0595796, 141.3525227 43.0595945, 141.3537946 43.0597729, 141.353884 43.0597845)",
499457475,2,36,札幌駅前通,trunk,True,False,65.324,"LINESTRING (141.3524167 43.0595796, 141.352524 43.0591568, 141.3525507 43.0590429, 141.3525604 43.0590016)",
155780923,,,,residential,True,False,123.371,"LINESTRING (141.3507712 43.0593472, 141.3508656 43.0593606, 141.352152 43.0595426, 141.352262 43.0595582)",
155786879,3,,,tertiary,True,False,59.264,"LINESTRING (141.3507712 43.0593472, 141.3508819 43.0588922, 141.3509061 43.0588236)",
155780923,,,,residential,True,False,12.792,"LINESTRING (141.352262 43.0595582, 141.3524167 43.0595796)",
499457476,2,36,札幌駅前通,trunk,True,False,66.01400000000001,"LINESTRING (141.352262 43.0595582, 141.3521589 43.0599709, 141.3521151 43.0601421)",
155780925,,,,residential,True,False,131.799,"LINESTRING (141.3554786 43.0600025, 141.3553776 43.059988, 141.3539924 43.0597992, 141.353884 43.0597845)",
219858936,,,,tertiary,True,False,65.852,"LINESTRING (141.3554786 43.0600025, 141.3556005 43.0595267, 141.3556278 43.0594204)",
155781171,,,,residential,True,False,129.145,"LINESTRING (141.3564476 43.0595274, 141.3564688 43.059445, 141.3567212 43.0584621, 141.3567408 43.0583859)",
966612081,,,南1条通,tertiary,False,False,64.186,"LINESTRING (141.3564476 43.0595274, 141.3570729 43.0596166, 141.357223 43.059638)",
966612081,,,南1条通,tertiary,False,True,67.659,"LINESTRING (141.3564476 43.0595274, 141.3558067 43.0594437, 141.3556278 43.0594204)",
155781171,,,,residential,True,False,133.106,"LINESTRING (141.3561475 43.0607042, 141.3561699 43.0606162, 141.3564269 43.0596086, 141.3564476 43.0595274)",
219858894,,,大通,tertiary,True,False,67.182,"LINESTRING (141.3561475 43.0607042, 141.3554975 43.0606129, 141.3553333 43.0606009)",
85797679,,,南2条通,tertiary,True,False,63.519,"LINESTRING (141.3567408 43.0583859, 141.3573908 43.0584771, 141.3575086 43.0584936)",
219858936,,,,tertiary,True,False,65.127,"LINESTRING (141.3556278 43.0594204, 141.355666 43.0592823, 141.3557865 43.0588463)",
966612081,,,南1条通,tertiary,False,False,67.659,"LINESTRING (141.3556278 43.0594204, 141.3558067 43.0594437, 141.3564476 43.0595274)",
"[1158340696, 966612081]",,,南1条通,tertiary,False,True,130.98100000000002,"LINESTRING (141.3556278 43.0594204, 141.3554521 43.0593967, 141.3542082 43.0592284, 141.3540425 43.0592062)",
219858936,,,,tertiary,True,False,67.581,"LINESTRING (141.3553333 43.0606009, 141.3553629 43.0604666, 141.3554786 43.0600025)",
1162674077,,,大通,tertiary,True,False,132.257,"LINESTRING (141.3553333 43.0606009, 141.3551393 43.0605837, 141.3538915 43.0604112, 141.3537365 43.0603754)",
85797679,,,南2条通,tertiary,True,False,122.536,"LINESTRING (141.3512302 43.0576383, 141.3513626 43.057656, 141.3525591 43.0578157, 141.3526569 43.0578306, 141.3527131 43.0578391)",
154288137,,,,tertiary,False,False,67.443,"LINESTRING (141.3490539 43.0597376, 141.3490857 43.0596107, 141.3492035 43.059141)",
154288137,,,,tertiary,False,True,80.037,"LINESTRING (141.3490539 43.0597376, 141.3490137 43.0598972, 141.3489128 43.0603011, 141.3488764 43.0604456)",
154288137,,,,tertiary,False,False,80.037,"LINESTRING (141.3488764 43.0604456, 141.3489128 43.0603011, 141.3490137 43.0598972, 141.3490539 43.0597376)",
154288137,,,,tertiary,False,True,126.697,"LINESTRING (141.3488764 43.0604456, 141.348849 43.060554, 141.3486174 43.061469, 141.3485927 43.061566)",
758815715,,,大通,tertiary,True,False,129.09,"LINESTRING (141.3488764 43.0604456, 141.3490237 43.0604656, 141.3502951 43.0606381, 141.3504386 43.0606577)",
154288137,,,,tertiary,False,True,11.529,"LINESTRING (141.3485927 43.061566, 141.3485665 43.0616679)",
154288137,,,,tertiary,False,False,126.697,"LINESTRING (141.3485927 43.061566, 141.3486174 43.061469, 141.348849 43.060554, 141.3488764 43.0604456)",
37373612,,,南1条通,tertiary,True,False,129.65099999999998,"LINESTRING (141.3493369 43.0586116, 141.3494585 43.0586279, 141.3507934 43.0588089, 141.3509061 43.0588236)",
154288137,,,,tertiary,False,False,9.716,"LINESTRING (141.3493369 43.0586116, 141.349345 43.0585802, 141.3493516 43.0585531, 141.349358 43.0585256)",
154288137,,,,tertiary,False,True,59.855999999999995,"LINESTRING (141.3493369 43.0586116, 141.3493224 43.058673, 141.3492035 43.059141)",
154288137,,,,tertiary,False,False,59.855999999999995,"LINESTRING (141.3492035 43.059141, 141.3493224 43.058673, 141.3493369 43.0586116)",
154288137,,,,tertiary,False,True,67.443,"LINESTRING (141.3492035 43.059141, 141.3490857 43.0596107, 141.3490539 43.0597376)",
155780923,,,,residential,True,False,129.414,"LINESTRING (141.3492035 43.059141, 141.3493052 43.0591544, 141.3506728 43.0593343, 141.3507712 43.0593472)",
154288137,,,,tertiary,False,False,11.529,"LINESTRING (141.3485665 43.0616679, 141.3485927 43.061566)",
30878087,2,230,国道230号,trunk,True,False,129.101,"LINESTRING (141.3485665 43.0616679, 141.3487078 43.0616881, 141.3499779 43.0618649, 141.3501274 43.0618857)",
154288137,,,,tertiary,False,True,123.908,"LINESTRING (141.3485665 43.0616679, 141.3485428 43.0617627, 141.3483117 43.0626733, 141.3482888 43.0627636)",
155795015,,,,residential,True,False,10.718,"LINESTRING (141.3527066 43.0584244, 141.3525762 43.0584098)",
1158340695,2,36,札幌駅前通,trunk,True,False,64.117,"LINESTRING (141.3527066 43.0584244, 141.3528285 43.0579702, 141.3528525 43.0578578)",
155795015,,,,residential,True,False,131.065,"LINESTRING (141.3557865 43.0588463, 141.355679 43.058832, 141.3543003 43.0586484, 141.3541994 43.0586351)",
219858936,,,,tertiary,True,False,64.665,"LINESTRING (141.3557865 43.0588463, 141.3559062 43.0583796, 141.3559331 43.0582747)",
35815070,2,36,札幌駅前通,trunk,True,False,65.008,"LINESTRING (141.3525762 43.0584098, 141.3524797 43.0588124, 141.3524375 43.0589458, 141.3524255 43.0589838)",
155795015,,,,residential,True,False,123.32900000000001,"LINESTRING (141.3525762 43.0584098, 141.3525127 43.0584027, 141.3524341 43.058392, 141.3511793 43.0582207, 141.3510837 43.0582076)",
155795015,,,,residential,True,False,123.52600000000001,"LINESTRING (141.3541994 43.0586351, 141.3541068 43.0586218, 141.352817 43.0584395, 141.3527474 43.0584297, 141.3527066 43.0584244)",
634020353,,,,tertiary,True,False,64.77,"LINESTRING (141.3541994 43.0586351, 141.3540777 43.059078, 141.3540425 43.0592062)",
154288137,,,,tertiary,False,True,60.285,"LINESTRING (141.349493 43.0579925, 141.3493728 43.0584732, 141.349358 43.0585256)",
155786879,3,,,tertiary,True,False,64.41199999999999,"LINESTRING (141.3510837 43.0582076, 141.3512055 43.0577347, 141.3512302 43.0576383)",
155795015,,,,residential,True,False,131.433,"LINESTRING (141.3510837 43.0582076, 141.3509788 43.0581934, 141.3495927 43.058006, 141.349493 43.0579925)",
64733641,,,,residential,False,True,129.219,"LINESTRING (141.360304 43.0588754, 141.3602864 43.0589445, 141.3600348 43.0599305, 141.3600125 43.0600178)",
966612093,4,12,北1条・雁来通,trunk,False,False,2.188,"LINESTRING (141.3576703 43.0628498, 141.3576968 43.0628533)",
966612093,4,12,北1条・雁来通,trunk,False,True,62.751,"LINESTRING (141.3576703 43.0628498, 141.3570636 43.0627683, 141.3569106 43.0627478)",
"[1130906192, 1130906194]",,,,residential,True,False,98.32,"LINESTRING (141.3576703 43.0628498, 141.3576931 43.0627586, 141.3577247 43.0626325, 141.3578703 43.0620502, 141.3578879 43.06198)",
37373783,,,北2条通,tertiary,False,False,61.727000000000004,"LINESTRING (141.3574259 43.0640019, 141.3580226 43.0640814, 141.3581734 43.0641015)",
37373783,,,北2条通,tertiary,False,True,65.072,"LINESTRING (141.3574259 43.0640019, 141.3567761 43.0639136, 141.3566384 43.0638949)",
171582119,,,,residential,False,False,129.601,"LINESTRING (141.3574259 43.0640019, 141.3574427 43.0639307, 141.3576742 43.0629493, 141.3576968 43.0628533)",
171582120,,,,residential,True,False,129.639,"LINESTRING (141.3584544 43.0598062, 141.3584761 43.0597197, 141.3587263 43.0587241, 141.3587425 43.0586595)",
689878238,,,南1条通,tertiary,False,False,64.03099999999999,"LINESTRING (141.3584544 43.0598062, 141.3590973 43.059892, 141.3592297 43.0599097)",
689878238,,,南1条通,tertiary,False,True,64.227,"LINESTRING (141.3584544 43.0598062, 141.3578557 43.0597254, 141.357677 43.0597013)",
966612085,,,大通,tertiary,True,False,64.278,"LINESTRING (141.3581509 43.0609509, 141.3573727 43.0608466)",
171582120,,,,residential,True,False,129.652,"LINESTRING (141.3581509 43.0609509, 141.3581694 43.0608812, 141.3582403 43.0606157, 141.3584294 43.0599004, 141.3584544 43.0598062)",
220971898,,,大通,tertiary,True,False,65.46000000000001,"LINESTRING (141.3581097 43.0611124, 141.3586933 43.061187, 141.3589034 43.0612138)",
966612093,4,12,北1条・雁来通,trunk,False,True,2.188,"LINESTRING (141.3576968 43.0628533, 141.3576703 43.0628498)",
171582119,,,,residential,False,True,129.601,"LINESTRING (141.3576968 43.0628533, 141.3576742 43.0629493, 141.3574427 43.0639307, 141.3574259 43.0640019)",
966612093,4,12,北1条・雁来通,trunk,False,False,63.349,"LINESTRING (141.3576968 43.0628533, 141.3582858 43.0629328, 141.3584636 43.0629568)",
111877577,,,,tertiary,False,False,65.965,"LINESTRING (141.3578879 43.06198, 141.3585748 43.0620726, 141.3586864 43.0620876)",
171582118,,,,residential,True,False,98.142,"LINESTRING (141.3578879 43.06198, 141.3579047 43.0619141, 141.3580907 43.0611866, 141.3581097 43.0611124)",
1130906193,,,,tertiary,False,True,63.935,"LINESTRING (141.3578879 43.06198, 141.357701 43.0619554, 141.3572349 43.061894, 141.3571134 43.061878)",
190443681,,,,residential,True,False,124.23,"LINESTRING (141.351621 43.0626179, 141.3517461 43.0626351, 141.3530169 43.0628097, 141.353124 43.0628237)",
221338691,2,18,札幌停車場線,primary,True,False,64.606,"LINESTRING (141.351621 43.0626179, 141.3517216 43.0622191, 141.3517651 43.0620465)",
1085349058,,,,tertiary,True,False,81.217,"LINESTRING (141.3537365 43.0603754, 141.353715 43.0604609, 141.3536917 43.0605577, 141.3536038 43.0609077, 141.3535583 43.0610941)",
"[1085349050, 1162674078]",,,大通,tertiary,True,False,121.416,"LINESTRING (141.3537365 43.0603754, 141.3535812 43.0603414, 141.3529944 43.0602576, 141.3524394 43.0601783, 141.3522725 43.0601592)",
634020353,,,,tertiary,True,False,65.581,"LINESTRING (141.3540425 43.0592062, 141.3540069 43.0593365, 141.353884 43.0597845)",
"[1158340696, 966612081]",,,南1条通,tertiary,False,False,130.981,"LINESTRING (141.3540425 43.0592062, 141.3542082 43.0592284, 141.3554521 43.0593967, 141.3556278 43.0594204)",
1158340697,,,南1条通,tertiary,False,True,122.54499999999999,"LINESTRING (141.3540425 43.0592062, 141.3538689 43.0591818, 141.3528197 43.059036, 141.3527536 43.0590268, 141.3525604 43.0590016)",
207441537,,,,residential,False,False,67.73,"LINESTRING (141.3560332 43.0578838, 141.3561276 43.0578976, 141.3565829 43.0579639, 141.3566164 43.0578411, 141.3566363 43.0577682)",
207441537,,,,residential,False,True,67.73,"LINESTRING (141.3566363 43.0577682, 141.3566164 43.0578411, 141.3565829 43.0579639, 141.3561276 43.0578976, 141.3560332 43.0578838)",
210537152,,,,residential,False,True,63.093,"LINESTRING (141.3587934 43.064777, 141.3581214 43.0646862, 141.3580297 43.0646738)",
417139868,,,,residential,False,False,64.5,"LINESTRING (141.3587934 43.064777, 141.3589253 43.0642906, 141.3589477 43.064208)",
417139868,,,,residential,False,True,68.852,"LINESTRING (141.3587934 43.064777, 141.3586635 43.0652881, 141.3586387 43.0653858)",
37037129,,,,tertiary,True,False,68.779,"LINESTRING (141.3580297 43.0646738, 141.357908 43.0651517, 141.3578748 43.0652819)",
210537152,,,,residential,False,False,63.093,"LINESTRING (141.3580297 43.0646738, 141.3581214 43.0646862, 141.3587934 43.064777)",
214866000,,,,residential,False,False,64.29599999999999,"LINESTRING (141.3581116 43.0579819, 141.3581949 43.0579928, 141.3588906 43.0580838)",
171582120,,,,residential,True,False,64.457,"LINESTRING (141.3588906 43.0580838, 141.3590143 43.0575875, 141.3590327 43.0575135)",
214866000,,,,residential,False,True,64.29599999999999,"LINESTRING (141.3588906 43.0580838, 141.3581949 43.0579928, 141.3581116 43.0579819)",
36331477,,,,tertiary,False,False,129.168,"LINESTRING (141.3482888 43.0627636, 141.3483422 43.0627707, 141.3484094 43.0627797, 141.3497307 43.0629563, 141.3498527 43.0629731)",
154288137,,,,tertiary,False,False,123.908,"LINESTRING (141.3482888 43.0627636, 141.3483117 43.0626733, 141.3485428 43.0617627, 141.3485665 43.0616679)",
965765467,,,北3条通,tertiary,False,False,1.75,"LINESTRING (141.3534592 43.0646834, 141.353438 43.0646806)",
965765467,,,北3条通,tertiary,False,True,67.053,"LINESTRING (141.3534592 43.0646834, 141.3540719 43.0647654, 141.3542711 43.064792)",
154288137,,,,tertiary,False,False,60.285,"LINESTRING (141.349358 43.0585256, 141.3493728 43.0584732, 141.349493 43.0579925)",
154288137,,,,tertiary,False,True,9.716000000000001,"LINESTRING (141.349358 43.0585256, 141.3493516 43.0585531, 141.349345 43.0585802, 141.3493369 43.0586116)",
155786879,3,,,tertiary,True,False,59.966,"LINESTRING (141.3509416 43.0587368, 141.3509559 43.0586835, 141.3510837 43.0582076)",
1057488966,,,南1条通,tertiary,True,False,130.786,"LINESTRING (141.3509416 43.0587368, 141.3508133 43.0587197, 141.3494765 43.0585414, 141.349358 43.0585256)",
380442516,,,南1条通,tertiary,False,False,11.138,"LINESTRING (141.3524255 43.0589838, 141.3524943 43.0589923, 141.3525604 43.0590016)",
499457476,2,36,札幌駅前通,trunk,True,False,65.243,"LINESTRING (141.3524255 43.0589838, 141.3524124 43.0590253, 141.3523774 43.059136, 141.352262 43.0595582)",
1057488966,,,南1条通,tertiary,True,False,124.09200000000001,"LINESTRING (141.3524255 43.0589838, 141.3522801 43.0589344, 141.3522378 43.0589196, 141.3510574 43.0587521, 141.3509416 43.0587368)",
220971907,,,北3条通,tertiary,False,True,1.62,"LINESTRING (141.3586387 43.0653858, 141.3586583 43.0653885)",
220971907,,,北3条通,tertiary,False,False,63.123,"LINESTRING (141.3586387 43.0653858, 141.358016 43.0653011, 141.3578748 43.0652819)",
417139868,,,,residential,False,False,68.852,"LINESTRING (141.3586387 43.0653858, 141.3586635 43.0652881, 141.3587934 43.064777)",
220332816,,,,tertiary,True,False,69.03999999999999,"LINESTRING (141.3525301 43.065174, 141.3524054 43.0656682, 141.3523753 43.0657845)",
985789864,,,,residential,False,False,61.831,"LINESTRING (141.3525301 43.065174, 141.3524335 43.0651616, 141.3517801 43.0650793)",
965765464,2,18,札幌停車場線,primary,True,False,69.176,"LINESTRING (141.351024 43.064984, 141.3511464 43.0644989, 141.3511784 43.0643722)",
985789864,,,,residential,False,True,62.330999999999996,"LINESTRING (141.351024 43.064984, 141.3511381 43.0649979, 141.3517801 43.0650793)",
985789864,,,,residential,False,False,62.330999999999996,"LINESTRING (141.3517801 43.0650793, 141.3511381 43.0649979, 141.351024 43.064984)",
985789864,,,,residential,False,True,61.831,"LINESTRING (141.3517801 43.0650793, 141.3524335 43.0651616, 141.3525301 43.065174)",
985789865,,,,residential,False,False,68.24,"LINESTRING (141.3517801 43.0650793, 141.3519058 43.0645716, 141.3519296 43.0644754)",
485605621,,,北3条通,tertiary,False,True,1.357,"LINESTRING (141.3519296 43.0644754, 141.351946 43.0644777)",
485605621,,,北3条通,tertiary,False,False,62.096000000000004,"LINESTRING (141.3519296 43.0644754, 141.3513187 43.0643902, 141.3511784 43.0643722)",
985789865,,,,residential,False,True,68.24,"LINESTRING (141.3519296 43.0644754, 141.3519058 43.0645716, 141.3517801 43.0650793)",
"[219856826, 1135377398]",,,,tertiary,False,False,64.019,"LINESTRING (141.3523753 43.0657845, 141.3525026 43.0658019, 141.3528283 43.0658459, 141.3531501 43.0658897)",
219858914,,,,tertiary,True,False,67.19,"LINESTRING (141.3523753 43.0657845, 141.3523366 43.065931, 141.3522259 43.0663788)",
"[965765463, 1110284410, 1098760028, 1098760029, 1098760030]",,,,tertiary,False,True,124.199,"LINESTRING (141.3523753 43.0657845, 141.3522033 43.0657612, 141.3518192 43.0657094, 141.351708 43.065694, 141.3514077 43.0656534, 141.3512692 43.0656349, 141.350995 43.0655978, 141.350872 43.0655811)",
