osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
180811918,,unclassified,False,False,61.499,,,"LINESTRING (139.8161037 37.5637878, 139.8161546 37.5632362)"
180815774,,unclassified,False,True,85.25,,,"LINESTRING (139.8161037 37.5637878, 139.8163617 37.563695, 139.8169008 37.5634476, 139.8169596 37.5634349)"
110408126,国道49号,trunk,False,True,191.832,2,49;252,"LINESTRING (139.8218913 37.5640083, 139.8240271 37.5636766)"
180813792,,unclassified,False,False,47.022,,,"LINESTRING (139.8218913 37.5640083, 139.8219988 37.5644225)"
110408126,国道49号,trunk,False,False,146.808,2,49;252,"LINESTRING (139.8218913 37.5640083, 139.8207385 37.5641734, 139.820251 37.5642374)"
180815047,,unclassified,False,True,93.568,,,"LINESTRING (139.8218913 37.5640083, 139.8218526 37.5638693, 139.8218212 37.5637856, 139.8217556 37.5636985, 139.8216871 37.5635944, 139.8216486 37.5634884, 139.821618 37.563287, 139.821611 37.5632074)"
110408126,国道49号,trunk,False,False,176.90800000000002,2,49;252,"LINESTRING (139.8181656 37.5646687, 139.8178497 37.5647443, 139.8175755 37.5648229, 139.8173414 37.5648958, 139.8170839 37.5649899, 139.8166592 37.5651604, 139.8163318 37.5653044)"
110408126,国道49号,trunk,False,True,72.47,2,49;252,"LINESTRING (139.8181656 37.5646687, 139.8186543 37.5645526, 139.8189542 37.5644843)"
180811151,,unclassified,False,False,93.827,,,"LINESTRING (139.8222774 37.5655937, 139.8220802 37.5647645)"
267252871,,residential,False,True,59.245,,,"LINESTRING (139.8171238 37.5584271, 139.8164604 37.5585126)"
180812811,,unclassified,False,False,36.891,,,"LINESTRING (139.8164604 37.5585126, 139.8163943 37.558185)"
267252871,,residential,False,False,59.245,,,"LINESTRING (139.8164604 37.5585126, 139.8171238 37.5584271)"
180812811,,unclassified,False,True,69.969,,,"LINESTRING (139.8164604 37.5585126, 139.8164715 37.5585676, 139.8165717 37.5590884, 139.8165805 37.5591346)"
180812845,,unclassified,False,False,29.638,,,"LINESTRING (139.8168142 37.5602762, 139.8167627 37.5600128)"
180812845,,unclassified,False,True,40.921,,,"LINESTRING (139.8168142 37.5602762, 139.8168164 37.5602873, 139.8168559 37.5606427)"
267252863,,residential,False,False,80.281,,,"LINESTRING (139.8168142 37.5602762, 139.8170264 37.5602501, 139.8170396 37.5602621, 139.8170722 37.5606246, 139.8168559 37.5606427)"
180812845,,unclassified,False,False,40.921,,,"LINESTRING (139.8168559 37.5606427, 139.8168164 37.5602873, 139.8168142 37.5602762)"
267252863,,residential,False,True,80.281,,,"LINESTRING (139.8168559 37.5606427, 139.8170722 37.5606246, 139.8170396 37.5602621, 139.8170264 37.5602501, 139.8168142 37.5602762)"
180812845,,unclassified,False,True,34.032000000000004,,,"LINESTRING (139.8168559 37.5606427, 139.8168869 37.5609207, 139.8168894 37.5609476)"
180810211,,unclassified,False,True,5.067,,,"LINESTRING (139.8169466 37.5609431, 139.8168894 37.5609476)"
180813790,,unclassified,False,False,68.245,,,"LINESTRING (139.8169466 37.5609431, 139.8170236 37.5615538)"
180810211,,unclassified,False,False,226.14000000000001,,,"LINESTRING (139.8169466 37.5609431, 139.8171702 37.5609254, 139.8173117 37.5609156, 139.8176111 37.5608949, 139.8181556 37.5608573, 139.8182776 37.5608505, 139.8184773 37.5608254, 139.8185037 37.5608228, 139.8186705 37.5608063, 139.8194963 37.5607227)"
180810211,,unclassified,False,False,5.067,,,"LINESTRING (139.8168894 37.5609476, 139.8169466 37.5609431)"
180812845,,unclassified,False,False,34.032000000000004,,,"LINESTRING (139.8168894 37.5609476, 139.8168869 37.5609207, 139.8168559 37.5606427)"
267252813,,residential,False,False,86.636,,,"LINESTRING (139.8190668 37.5619886, 139.8191919 37.5627614)"
"[180811634, 180811299]",,unclassified,False,False,42.97800000000001,,,"LINESTRING (139.8190668 37.5619886, 139.8188478 37.5620069, 139.8186916 37.5620191, 139.8185817 37.5620276)"
180811634,,unclassified,False,True,55.358999999999995,,,"LINESTRING (139.8190668 37.5619886, 139.8193037 37.5619689, 139.8196914 37.5619365)"
180811299,,unclassified,False,False,51.892,,,"LINESTRING (139.8185817 37.5620276, 139.8179958 37.5620732)"
"[180811634, 180811299]",,unclassified,False,True,42.978,,,"LINESTRING (139.8185817 37.5620276, 139.8186916 37.5620191, 139.8188478 37.5620069, 139.8190668 37.5619886)"
267252837,,residential,False,False,91.03399999999999,,,"LINESTRING (139.8185817 37.5620276, 139.8186874 37.5626755, 139.8186943 37.5628408)"
180815774,,unclassified,False,False,20.424,,,"LINESTRING (139.8186943 37.5628408, 139.8184671 37.5628769)"
180815774,,unclassified,False,True,44.74,,,"LINESTRING (139.8186943 37.5628408, 139.8191919 37.5627614)"
267252837,,residential,False,True,91.03399999999999,,,"LINESTRING (139.8186943 37.5628408, 139.8186874 37.5626755, 139.8185817 37.5620276)"
180815774,,unclassified,False,True,20.424,,,"LINESTRING (139.8184671 37.5628769, 139.8186943 37.5628408)"
180815774,,unclassified,False,False,54.18600000000001,,,"LINESTRING (139.8184671 37.5628769, 139.818315 37.562899, 139.8181835 37.5629396, 139.8180034 37.5629835, 139.8178815 37.5630206)"
267252870,,residential,False,False,37.155,,,"LINESTRING (139.8184671 37.5628769, 139.8184971 37.5631041, 139.8185384 37.5632046)"
180815774,,unclassified,False,False,93.664,,,"LINESTRING (139.8178815 37.5630206, 139.8177762 37.5630532, 139.8173702 37.5632502, 139.8173017 37.5632837, 139.8170014 37.5634258, 139.8169596 37.5634349)"
180815774,,unclassified,False,True,54.186,,,"LINESTRING (139.8178815 37.5630206, 139.8180034 37.5629835, 139.8181835 37.5629396, 139.818315 37.562899, 139.8184671 37.5628769)"
267252848,,residential,False,False,123.611,,,"LINESTRING (139.8178815 37.5630206, 139.8181189 37.5636485, 139.8186443 37.5634624)"
267252870,,residential,False,True,30.148,,,"LINESTRING (139.8186443 37.5634624, 139.8185384 37.5632046)"
267252848,,residential,False,True,123.611,,,"LINESTRING (139.8186443 37.5634624, 139.8181189 37.5636485, 139.8178815 37.5630206)"
267252870,,residential,False,False,117.001,,,"LINESTRING (139.8186443 37.5634624, 139.818742 37.5636988, 139.8188544 37.5641504, 139.8189542 37.5644843)"
110408126,国道49号,trunk,False,False,72.47,2,49;252,"LINESTRING (139.8189542 37.5644843, 139.8186543 37.5645526, 139.8181656 37.5646687)"
110408126,国道49号,trunk,False,True,113.70400000000001,2,49;252,"LINESTRING (139.8189542 37.5644843, 139.8197496 37.5643114, 139.820206 37.5642398)"
267252870,,residential,False,True,117.001,,,"LINESTRING (139.8189542 37.5644843, 139.8188544 37.5641504, 139.818742 37.5636988, 139.8186443 37.5634624)"
267339692,,residential,False,True,28.598,,,"LINESTRING (139.8161924 37.564692, 139.81625 37.5649451)"
267339692,,residential,False,False,28.598,,,"LINESTRING (139.81625 37.5649451, 139.8161924 37.564692)"
267339692,,residential,False,True,40.598,,,"LINESTRING (139.81625 37.5649451, 139.8163318 37.5653044)"
267339692,,residential,False,False,40.598,,,"LINESTRING (139.8163318 37.5653044, 139.81625 37.5649451)"
110408126,国道49号,trunk,False,True,176.90800000000002,2,49;252,"LINESTRING (139.8163318 37.5653044, 139.8166592 37.5651604, 139.8170839 37.5649899, 139.8173414 37.5648958, 139.8175755 37.5648229, 139.8178497 37.5647443, 139.8181656 37.5646687)"
267343869,,residential,False,False,49.316,,,"LINESTRING (139.826825 37.5574158, 139.8270002 37.557837)"
373026295,,tertiary,False,False,113.911,,,"LINESTRING (139.826825 37.5574158, 139.8256063 37.5577565)"
267343852,,residential,False,True,48.327,,,"LINESTRING (139.8256063 37.5577565, 139.8257816 37.5581683)"
373026295,,tertiary,False,True,113.911,,,"LINESTRING (139.8256063 37.5577565, 139.826825 37.5574158)"
373026295,,tertiary,False,False,59.503,,,"LINESTRING (139.8256063 37.5577565, 139.825109 37.5578955, 139.8249697 37.5579345)"
267343867,,residential,False,False,113.559,,,"LINESTRING (139.8270002 37.557837, 139.8257816 37.5581683)"
267343869,,residential,False,True,49.316,,,"LINESTRING (139.8270002 37.557837, 139.826825 37.5574158)"
267343869,,residential,False,False,40.010999999999996,,,"LINESTRING (139.8270002 37.557837, 139.8270606 37.5579823, 139.8271451 37.558178)"
267343852,,residential,False,False,48.327,,,"LINESTRING (139.8257816 37.5581683, 139.8256063 37.5577565)"
267343867,,residential,False,False,38.578,,,"LINESTRING (139.8257816 37.5581683, 139.8259099 37.5585)"
267343867,,residential,False,True,113.559,,,"LINESTRING (139.8257816 37.5581683, 139.8270002 37.557837)"
267343865,,residential,False,False,25.053,,,"LINESTRING (139.8236986 37.5582927, 139.8237875 37.5585067)"
373026295,,tertiary,False,False,113.4,,,"LINESTRING (139.8236986 37.5582927, 139.8224864 37.5586342)"
373026295,,tertiary,False,True,118.91399999999999,,,"LINESTRING (139.8236986 37.5582927, 139.8248127 37.5579787, 139.8249697 37.5579345)"
180813958,,unclassified,False,False,114.616,,,"LINESTRING (139.8259099 37.5585, 139.8271451 37.558178)"
180813958,,unclassified,False,True,65.336,,,"LINESTRING (139.8259099 37.5585, 139.8252058 37.5586836)"
267343867,,residential,False,True,38.578,,,"LINESTRING (139.8259099 37.5585, 139.8257816 37.5581683)"
267343848,,residential,False,False,35.296,,,"LINESTRING (139.8237875 37.5585067, 139.8234084 37.5586089)"
267343865,,residential,False,False,56.347,,,"LINESTRING (139.8237875 37.5585067, 139.8239875 37.558988)"
267343865,,residential,False,True,25.053,,,"LINESTRING (139.8237875 37.5585067, 139.8236986 37.5582927)"
267343848,,residential,False,True,35.296,,,"LINESTRING (139.8234084 37.5586089, 139.8237875 37.5585067)"
180813485,,unclassified,False,True,14.519,,,"LINESTRING (139.8204858 37.5586292, 139.8206076 37.5587171)"
110408131,会津坂下停車場線,secondary,False,False,43.073,,222,"LINESTRING (139.8213201 37.558797, 139.8213187 37.5587375, 139.821311 37.5584097)"
110408131,会津坂下停車場線,secondary,False,True,19.512999999999998,,222,"LINESTRING (139.8213201 37.558797, 139.8213214 37.5588608, 139.821316 37.5589724)"
267343863,,residential,False,False,63.435,,,"LINESTRING (139.8213201 37.558797, 139.8212538 37.5587916, 139.8206076 37.5587171)"
180811571,,unclassified,False,False,53.761,,,"LINESTRING (139.8246241 37.5588289, 139.8252058 37.5586836)"
180811571,,unclassified,False,True,58.837,,,"LINESTRING (139.8246241 37.5588289, 139.8239875 37.558988)"
267343858,,residential,False,False,108.61,,,"LINESTRING (139.8246241 37.5588289, 139.8249944 37.5597605)"
180810625,,unclassified,False,False,110.526,,,"LINESTRING (139.8227993 37.5593055, 139.8239875 37.558988)"
180810625,,unclassified,False,True,4.103,,,"LINESTRING (139.8227993 37.5593055, 139.8227552 37.5593173)"
267343873,,residential,False,True,92.947,,,"LINESTRING (139.8227993 37.5593055, 139.8229952 37.5598018, 139.8230038 37.5598585, 139.8230468 37.560115)"
267343861,,residential,False,False,44.256,,,"LINESTRING (139.8241237 37.5593227, 139.8236496 37.5594537)"
267343874,,residential,False,False,39.105,,,"LINESTRING (139.8241237 37.5593227, 139.8239875 37.558988)"
267343874,,residential,False,True,20.062,,,"LINESTRING (139.8241237 37.5593227, 139.8241936 37.5594944)"
267343861,,residential,False,True,44.256,,,"LINESTRING (139.8236496 37.5594537, 139.8241237 37.5593227)"
267343850,,residential,False,False,31.329,,,"LINESTRING (139.8241936 37.5594944, 139.8238536 37.5595765)"
267343874,,residential,False,False,20.062,,,"LINESTRING (139.8241936 37.5594944, 139.8241237 37.5593227)"
267343874,,residential,False,True,33.519,,,"LINESTRING (139.8241936 37.5594944, 139.8243103 37.5597813)"
267343850,,residential,False,True,31.329,,,"LINESTRING (139.8238536 37.5595765, 139.8241936 37.5594944)"
110408131,会津坂下停車場線,secondary,False,True,9.383,,222,"LINESTRING (139.8213498 37.5595831, 139.8213599 37.5596671)"
267343856,,residential,False,False,69.588,,,"LINESTRING (139.8213498 37.5595831, 139.8205703 37.5596822)"
110408131,会津坂下停車場線,secondary,False,False,68.027,,222,"LINESTRING (139.8213498 37.5595831, 139.8213247 37.5593729, 139.8213137 37.5590715, 139.821316 37.5589724)"
267343858,,residential,False,True,108.61,,,"LINESTRING (139.8249944 37.5597605, 139.8246241 37.5588289)"
267343855,,residential,False,True,117.391,,,"LINESTRING (139.8243103 37.5597813, 139.8230468 37.560115)"
267343874,,residential,False,False,33.519,,,"LINESTRING (139.8243103 37.5597813, 139.8241936 37.5594944)"
267343874,,residential,False,True,59.071,,,"LINESTRING (139.8243103 37.5597813, 139.8243925 37.5599726, 139.8244332 37.5600752, 139.824394 37.5602946)"
267343855,,residential,False,False,117.391,,,"LINESTRING (139.8230468 37.560115, 139.8243103 37.5597813)"
267343873,,residential,False,True,32.72,,,"LINESTRING (139.8230468 37.560115, 139.8230956 37.5604067)"
267343873,,residential,False,False,92.947,,,"LINESTRING (139.8230468 37.560115, 139.8230038 37.5598585, 139.8229952 37.5598018, 139.8227993 37.5593055)"
35343856,会津坂下会津高田線,primary,False,False,33.914,,22,"LINESTRING (139.8175206 37.5615109, 139.8179031 37.5614779)"
35343856,会津坂下会津高田線,primary,False,True,22.672,,22,"LINESTRING (139.8175206 37.5615109, 139.8172649 37.561533)"
267343853,,residential,False,True,67.066,,,"LINESTRING (139.8175206 37.5615109, 139.8175981 37.5621109)"
35343856,会津坂下会津高田線,primary,False,False,22.672,,22,"LINESTRING (139.8172649 37.561533, 139.8175206 37.5615109)"
35343856,会津坂下会津高田線,primary,False,True,21.395,,22,"LINESTRING (139.8172649 37.561533, 139.8170236 37.5615538)"
267343864,,residential,False,True,67.319,,,"LINESTRING (139.8172649 37.561533, 139.8173397 37.5621355)"
267343875,,residential,False,True,61.101,,,"LINESTRING (139.8265684 37.5616717, 139.8268721 37.5616195, 139.826915 37.5616256, 139.8269411 37.5616499, 139.8269595 37.5616985, 139.8270025 37.5618813)"
267343875,,residential,False,True,60.55,,,"LINESTRING (139.8270025 37.5618813, 139.8271285 37.5624166)"
267343875,,residential,False,False,61.101,,,"LINESTRING (139.8270025 37.5618813, 139.8269595 37.5616985, 139.8269411 37.5616499, 139.826915 37.5616256, 139.8268721 37.5616195, 139.8265684 37.5616717)"
180810648,,unclassified,False,False,35.304,,,"LINESTRING (139.8175981 37.5621109, 139.8179958 37.5620732)"
180810648,,unclassified,False,True,22.94,,,"LINESTRING (139.8175981 37.5621109, 139.8173397 37.5621355)"
267343853,,residential,False,False,67.066,,,"LINESTRING (139.8175981 37.5621109, 139.8175206 37.5615109)"
180810648,,unclassified,False,False,22.94,,,"LINESTRING (139.8173397 37.5621355, 139.8175981 37.5621109)"
180810648,,unclassified,False,True,21.393,,,"LINESTRING (139.8173397 37.5621355, 139.8170987 37.5621583)"
267343864,,residential,False,False,67.319,,,"LINESTRING (139.8173397 37.5621355, 139.8172649 37.561533)"
180810648,,unclassified,False,False,21.393,,,"LINESTRING (139.8170987 37.5621583, 139.8173397 37.5621355)"
180810648,,unclassified,False,True,70.441,,,"LINESTRING (139.8170987 37.5621583, 139.8163052 37.5622336)"
267343876,,residential,False,False,66.676,,,"LINESTRING (139.8170987 37.5621583, 139.8171461 37.5624614, 139.8171686 37.5625269, 139.817194 37.5626048, 139.817194 37.562641, 139.8171856 37.5626544, 139.8170672 37.5626671)"
267343868,,residential,False,True,92.116,,,"LINESTRING (139.8203303 37.5622563, 139.8203795 37.5626121, 139.8203918 37.5628754, 139.8204003 37.5630823)"
267343859,,residential,False,False,34.068,,,"LINESTRING (139.8210084 37.5623733, 139.8206236 37.5624021)"
267343871,,residential,False,True,61.111,,,"LINESTRING (139.8210084 37.5623733, 139.8209439 37.5618261)"
267343871,,residential,False,False,36.154,,,"LINESTRING (139.8210084 37.5623733, 139.8210438 37.5626729, 139.8210742 37.5626704)"
267343859,,residential,False,True,34.068,,,"LINESTRING (139.8206236 37.5624021, 139.8210084 37.5623733)"
180810258,,unclassified,False,False,64.319,,,"LINESTRING (139.8215364 37.562632, 139.821611 37.5632074)"
267343871,,residential,False,True,40.963,,,"LINESTRING (139.8215364 37.562632, 139.8210742 37.5626704)"
"[180810258, 180812013]",,unclassified,False,"[False, True]",95.338,,,"LINESTRING (139.8215364 37.562632, 139.8215205 37.5625097, 139.8214222 37.5617794)"
267343872,,residential,False,False,27.165,,,"LINESTRING (139.8170672 37.5626671, 139.8171103 37.562909)"
267343876,,residential,False,False,34.314,,,"LINESTRING (139.8170672 37.5626671, 139.8166814 37.5627084)"
267343876,,residential,False,True,66.67599999999999,,,"LINESTRING (139.8170672 37.5626671, 139.8171856 37.5626544, 139.817194 37.562641, 139.817194 37.5626048, 139.8171686 37.5625269, 139.8171461 37.5624614, 139.8170987 37.5621583)"
267343871,,residential,False,False,40.963,,,"LINESTRING (139.8210742 37.5626704, 139.8215364 37.562632)"
267343847,,residential,False,True,102.711,,,"LINESTRING (139.8210742 37.5626704, 139.8210964 37.5630403, 139.8204003 37.5630823)"
267343871,,residential,False,True,36.154,,,"LINESTRING (139.8210742 37.5626704, 139.8210438 37.5626729, 139.8210084 37.5623733)"
267343876,,residential,False,True,34.314,,,"LINESTRING (139.8166814 37.5627084, 139.8170672 37.5626671)"
267343875,,residential,False,False,51.286,,,"LINESTRING (139.8272352 37.56287, 139.8271285 37.5624166)"
110408126,国道49号,trunk,False,False,99.442,2,49;252,"LINESTRING (139.8272352 37.56287, 139.8269918 37.5629728, 139.8267418 37.5630615, 139.8264843 37.5631404, 139.8262016 37.5632256)"
180810032,,unclassified,False,True,198.871,,,"LINESTRING (139.8238348 37.5629015, 139.8260492 37.5625587)"
267526567,,residential,False,False,87.838,,,"LINESTRING (139.8238348 37.5629015, 139.8240271 37.5636766)"
180810032,,unclassified,False,False,199.654,,,"LINESTRING (139.8238348 37.5629015, 139.8227609 37.5630647, 139.8220244 37.5632077, 139.821611 37.5632074)"
267343872,,residential,False,True,27.165,,,"LINESTRING (139.8171103 37.562909, 139.8170672 37.5626671)"
267343870,,residential,False,False,31.776999999999997,,,"LINESTRING (139.8171103 37.562909, 139.816837 37.5629471, 139.8168232 37.5629572, 139.8167988 37.5630043)"
267343872,,residential,False,False,41.97,,,"LINESTRING (139.8171103 37.562909, 139.8171543 37.5631557, 139.8171468 37.5631742, 139.8170152 37.5632053)"
267343870,,residential,False,True,31.777,,,"LINESTRING (139.8167988 37.5630043, 139.8168232 37.5629572, 139.816837 37.5629471, 139.8171103 37.562909)"
267343847,,residential,False,True,41.3,,,"LINESTRING (139.8204003 37.5630823, 139.8199369 37.5631373)"
267343847,,residential,False,False,102.711,,,"LINESTRING (139.8204003 37.5630823, 139.8210964 37.5630403, 139.8210742 37.5626704)"
267343868,,residential,False,False,92.116,,,"LINESTRING (139.8204003 37.5630823, 139.8203918 37.5628754, 139.8203795 37.5626121, 139.8203303 37.5622563)"
267343847,,residential,False,True,18.049,,,"LINESTRING (139.8192816 37.5630942, 139.8192464 37.5629343)"
267343860,,residential,False,False,66.648,,,"LINESTRING (139.8192816 37.5630942, 139.8185384 37.5632046)"
267343847,,residential,False,False,67.485,,,"LINESTRING (139.8192816 37.5630942, 139.8192967 37.5631631, 139.8193264 37.5631967, 139.8193582 37.5632135, 139.8194134 37.5632135, 139.8199369 37.5631373)"
69345763,安兵衛通り,tertiary,False,False,32.993,,,"LINESTRING (139.8199369 37.5631373, 139.8198651 37.5628461)"
69345763,安兵衛通り,tertiary,False,True,124.866,,,"LINESTRING (139.8199369 37.5631373, 139.820206 37.5642398)"
267343847,,residential,False,False,41.3,,,"LINESTRING (139.8199369 37.5631373, 139.8204003 37.5630823)"
267343847,,residential,False,True,67.485,,,"LINESTRING (139.8199369 37.5631373, 139.8194134 37.5632135, 139.8193582 37.5632135, 139.8193264 37.5631967, 139.8192967 37.5631631, 139.8192816 37.5630942)"
267252870,,residential,False,False,30.148,,,"LINESTRING (139.8185384 37.5632046, 139.8186443 37.5634624)"
267343860,,residential,False,True,66.648,,,"LINESTRING (139.8185384 37.5632046, 139.8192816 37.5630942)"
267252870,,residential,False,True,37.155,,,"LINESTRING (139.8185384 37.5632046, 139.8184971 37.5631041, 139.8184671 37.5628769)"
267343872,,residential,False,True,41.97,,,"LINESTRING (139.8170152 37.5632053, 139.8171468 37.5631742, 139.8171543 37.5631557, 139.8171103 37.562909)"
267343851,,residential,False,True,28.507,,,"LINESTRING (139.8169596 37.5634349, 139.817066 37.563677)"
180815774,,unclassified,False,False,85.25,,,"LINESTRING (139.8169596 37.5634349, 139.8169008 37.5634476, 139.8163617 37.563695, 139.8161037 37.5637878)"
180815774,,unclassified,False,True,93.664,,,"LINESTRING (139.8169596 37.5634349, 139.8170014 37.5634258, 139.8173017 37.5632837, 139.8173702 37.5632502, 139.8177762 37.5630532, 139.8178815 37.5630206)"
267343851,,residential,False,False,28.507,,,"LINESTRING (139.817066 37.563677, 139.8169596 37.5634349)"
110408126,国道49号,trunk,False,False,3.975,2,49;252,"LINESTRING (139.820251 37.5642374, 139.820206 37.5642398)"
267352387,,residential,False,False,65.631,,,"LINESTRING (139.820251 37.5642374, 139.820393 37.5648168)"
110408126,国道49号,trunk,False,True,146.808,2,49;252,"LINESTRING (139.820251 37.5642374, 139.8207385 37.5641734, 139.8218913 37.5640083)"
267352387,,residential,False,True,65.631,,,"LINESTRING (139.820393 37.5648168, 139.820251 37.5642374)"
267379506,,residential,False,False,38.985,,,"LINESTRING (139.8247475 37.5573968, 139.8243291 37.5575104)"
180814214,,unclassified,False,False,62.916,,,"LINESTRING (139.8247475 37.5573968, 139.8248447 37.5576321, 139.8249697 37.5579345)"
267379501,,residential,False,True,50.09,,,"LINESTRING (139.8221052 37.5574748, 139.8226693 37.5575291)"
267379501,,residential,False,False,13.95,,,"LINESTRING (139.8228125 37.5574757, 139.8226693 37.5575291)"
267379507,,residential,False,False,21.199,,,"LINESTRING (139.8228125 37.5574757, 139.8228853 37.5576574)"
267379506,,residential,False,False,18.459,,,"LINESTRING (139.8243291 37.5575104, 139.824131 37.5575642)"
267379506,,residential,False,True,38.985,,,"LINESTRING (139.8243291 37.5575104, 139.8247475 37.5573968)"
267379511,,residential,False,True,14.163,,,"LINESTRING (139.8243291 37.5575104, 139.8243765 37.5576321)"
267379488,,residential,False,False,54.518,,,"LINESTRING (139.8226693 37.5575291, 139.822569 37.5580129)"
267379501,,residential,False,False,50.09,,,"LINESTRING (139.8226693 37.5575291, 139.8221052 37.5574748)"
267379501,,residential,False,True,13.95,,,"LINESTRING (139.8226693 37.5575291, 139.8228125 37.5574757)"
267379506,,residential,False,True,18.459,,,"LINESTRING (139.824131 37.5575642, 139.8243291 37.5575104)"
267379511,,residential,False,False,14.163,,,"LINESTRING (139.8243765 37.5576321, 139.8243291 37.5575104)"
267379507,,residential,False,True,21.199,,,"LINESTRING (139.8228853 37.5576574, 139.8228125 37.5574757)"
110408131,会津坂下停車場線,secondary,False,False,84.199,,222,"LINESTRING (139.8213672 37.5579104, 139.8214076 37.5576814, 139.8214569 37.5572729, 139.8214708 37.5571578)"
110408131,会津坂下停車場線,secondary,False,True,55.781000000000006,,222,"LINESTRING (139.8213672 37.5579104, 139.821347 37.5580247, 139.8213228 37.5582066, 139.821311 37.5584097)"
267379504,,residential,False,True,106.548,,,"LINESTRING (139.8213672 37.5579104, 139.8214573 37.5579181, 139.822569 37.5580129)"
267379488,,residential,False,True,54.518,,,"LINESTRING (139.822569 37.5580129, 139.8226693 37.5575291)"
267379504,,residential,False,True,21.419,,,"LINESTRING (139.822569 37.5580129, 139.8228097 37.5580393)"
267379504,,residential,False,False,106.548,,,"LINESTRING (139.822569 37.5580129, 139.8214573 37.5579181, 139.8213672 37.5579104)"
267379504,,residential,False,False,21.419,,,"LINESTRING (139.8228097 37.5580393, 139.822569 37.5580129)"
267379484,,residential,False,False,52.192,,,"LINESTRING (139.8218599 37.5588033, 139.8216857 37.5583547)"
373026295,,tertiary,False,True,58.338,,,"LINESTRING (139.8218599 37.5588033, 139.8224864 37.5586342)"
373026295,,tertiary,False,False,51.503,,,"LINESTRING (139.8218599 37.5588033, 139.8214582 37.558931, 139.821316 37.5589724)"
267379487,,residential,False,False,50.592,,,"LINESTRING (139.8259354 37.5620935, 139.8253807 37.5622104)"
35343855,喜多方会津坂下線,primary,False,False,79.357,,21,"LINESTRING (139.8259354 37.5620935, 139.8259258 37.5620564, 139.8258211 37.5615781, 139.8257762 37.5613911)"
35343855,喜多方会津坂下線,primary,False,True,52.694,,21,"LINESTRING (139.8259354 37.5620935, 139.8259879 37.5622953, 139.8260492 37.5625587)"
267379487,,residential,False,True,50.592,,,"LINESTRING (139.8253807 37.5622104, 139.8259354 37.5620935)"
110408126,国道49号,trunk,False,False,2.966,2,49;252,"LINESTRING (139.8240602 37.5636718, 139.8240271 37.5636766)"
267526563,,residential,False,True,47.506,,,"LINESTRING (139.8240602 37.5636718, 139.8241623 37.5640913)"
110408126,国道49号,trunk,False,True,195.332,2,49;252,"LINESTRING (139.8240602 37.5636718, 139.8246741 37.5635757, 139.8251101 37.563487, 139.8262016 37.5632256)"
110408126,国道49号,trunk,False,False,191.832,2,49;252,"LINESTRING (139.8240271 37.5636766, 139.8218913 37.5640083)"
110408126,国道49号,trunk,False,True,2.966,2,49;252,"LINESTRING (139.8240271 37.5636766, 139.8240602 37.5636718)"
267526567,,residential,False,True,87.838,,,"LINESTRING (139.8240271 37.5636766, 139.8238348 37.5629015)"
35343855,喜多方会津坂下線,primary,False,False,81.073,,21,"LINESTRING (139.8263692 37.5639425, 139.8262016 37.5632256)"
267526551,,residential,False,False,53.685,,,"LINESTRING (139.8263692 37.5639425, 139.8257717 37.5640362)"
35343855,喜多方会津坂下線,primary,False,True,92.577,,21,"LINESTRING (139.8263692 37.5639425, 139.8265536 37.5647031, 139.8265674 37.5647601)"
267526551,,residential,False,True,53.685,,,"LINESTRING (139.8257717 37.5640362, 139.8263692 37.5639425)"
267526523,,residential,False,False,161.446,,,"LINESTRING (139.8257717 37.5640362, 139.8257283 37.5638517, 139.8241623 37.5640913)"
267526523,,residential,False,True,35.058,,,"LINESTRING (139.8257717 37.5640362, 139.8258055 37.5641801, 139.8255972 37.5642157)"
267526523,,residential,False,False,44.858,,,"LINESTRING (139.8241623 37.5640913, 139.8236626 37.5641678)"
267526563,,residential,False,False,47.506,,,"LINESTRING (139.8241623 37.5640913, 139.8240602 37.5636718)"
267526523,,residential,False,True,161.446,,,"LINESTRING (139.8241623 37.5640913, 139.8257283 37.5638517, 139.8257717 37.5640362)"
267526523,,residential,False,False,149.359,,,"LINESTRING (139.8236626 37.5641678, 139.8219988 37.5644225)"
267526523,,residential,False,True,44.858,,,"LINESTRING (139.8236626 37.5641678, 139.8241623 37.5640913)"
267526545,,residential,False,True,38.015,,,"LINESTRING (139.8236626 37.5641678, 139.8237499 37.5645026)"
180811151,,unclassified,False,True,38.7,,,"LINESTRING (139.8219988 37.5644225, 139.8220802 37.5647645)"
180813792,,unclassified,False,True,47.022,,,"LINESTRING (139.8219988 37.5644225, 139.8218913 37.5640083)"
267526523,,residential,False,True,149.359,,,"LINESTRING (139.8219988 37.5644225, 139.8236626 37.5641678)"
268833825,,residential,False,False,27.76,,,"LINESTRING (139.8253462 37.5644963, 139.8256551 37.5644476)"
267526523,,residential,False,False,53.863,,,"LINESTRING (139.8253462 37.5644963, 139.8252864 37.5642688, 139.8255972 37.5642157)"
267526523,,residential,False,True,90.90899999999999,,,"LINESTRING (139.8253462 37.5644963, 139.8249502 37.5645648, 139.8248346 37.5645445, 139.8247732 37.5645445, 139.8243366 37.5646178)"
267526523,,residential,False,True,78.267,,,"LINESTRING (139.8237499 37.5645026, 139.8228788 37.5646392)"
267526545,,residential,False,False,38.015,,,"LINESTRING (139.8237499 37.5645026, 139.8236626 37.5641678)"
