osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
279976986,Put Gaja,primary,False,False,65.86,"LINESTRING (17.2234226 43.447198, 17.223935 43.4474215, 17.2241242 43.4475002)",D76,2,50
279976986,Put Gaja,primary,False,True,178.43300000000002,"LINESTRING (17.2234226 43.447198, 17.2231745 43.4471057, 17.2228948 43.4470298, 17.2226669 43.4469959, 17.2223958 43.4469963, 17.2222732 43.4470109, 17.2222126 43.447018, 17.221997 43.4470579, 17.2219606 43.4470646, 17.2218024 43.4470893, 17.2216897 43.4470816, 17.2216498 43.4470701, 17.2216093 43.4470584, 17.2215448 43.4470209, 17.221472 43.4469417, 17.2214553 43.4468641)",D76,2,50
417242766,Put Gojka Šuška,residential,False,False,64.71,"LINESTRING (17.2234226 43.447198, 17.2232058 43.447547, 17.2230569 43.4477142)",,,
116388523,Ulica hajduka Andrije Šimića,residential,False,False,103.42299999999999,"LINESTRING (17.2165924 43.4493356, 17.2166744 43.449427, 17.216749 43.4495032, 17.2167473 43.4495705, 17.2167243 43.4496236, 17.2167631 43.4496641, 17.2168755 43.4497537, 17.2169978 43.4498521, 17.2172079 43.4499373, 17.217374 43.4499765)",,,
116388523,Ulica hajduka Andrije Šimića,residential,False,True,123.47400000000002,"LINESTRING (17.2165924 43.4493356, 17.2165431 43.4492981, 17.2164385 43.4492387, 17.216354 43.4491599, 17.2163205 43.44912, 17.2162655 43.4490469, 17.2162078 43.4489963, 17.2161529 43.4489437, 17.2160924 43.4489042, 17.2159265 43.4488739, 17.215711 43.4487985, 17.2153823 43.4487491)",,,
116388547,,residential,False,True,69.729,"LINESTRING (17.2165924 43.4493356, 17.2167003 43.4492848, 17.2168496 43.4492316, 17.2169828 43.4491778, 17.2172108 43.4491312, 17.2173741 43.449077)",,,
93058456,Ulica Dinka Štambaka,residential,False,False,67.46199999999999,"LINESTRING (17.2176483 43.449202, 17.2177325 43.4492605, 17.2178196 43.4492839, 17.2178819 43.4493165, 17.2179525 43.4493793, 17.218053 43.4494903, 17.2181798 43.4496508)",,,
93058456,Ulica Dinka Štambaka,residential,False,True,26.484,"LINESTRING (17.2176483 43.449202, 17.2175381 43.4491583, 17.2174657 43.4491372, 17.2174153 43.4491115, 17.2173741 43.449077)",,,
116388574,Ulica Vlade Gotovca,residential,False,False,92.075,"LINESTRING (17.2176483 43.449202, 17.2177124 43.4491817, 17.2178026 43.4491786, 17.2180776 43.4491622, 17.2183871 43.4491608, 17.2185522 43.4491875, 17.218751 43.4492652)",,,
116388523,Ulica hajduka Andrije Šimića,residential,False,False,42.669,"LINESTRING (17.2148689 43.4488054, 17.215045 43.4487526, 17.2152157 43.4487587, 17.2153823 43.4487491)",,,
234131498,Ulica 3. Imotske bojne,residential,True,False,65.96600000000001,"LINESTRING (17.2171545 43.4465738, 17.2170777 43.446483, 17.2170367 43.4464568, 17.2169828 43.4464431, 17.2167608 43.4464559, 17.2166828 43.4464708, 17.2166195 43.4464878, 17.2165095 43.4465206, 17.2164416 43.446529)",,,
417242836,Ulica Matije Gupca,residential,False,False,81.338,"LINESTRING (17.2171545 43.4465738, 17.2172412 43.446522, 17.2173914 43.4464675, 17.217441 43.4464393, 17.2175322 43.4464198, 17.2176314 43.4464003, 17.217736 43.4463711, 17.2178205 43.4463069, 17.2178581 43.4462338, 17.217915 43.4461533)",,,
116388585,Put jezerca,residential,False,True,99.53999999999999,"LINESTRING (17.2192773 43.447702, 17.219303 43.4477787, 17.2193899 43.4478345, 17.2195521 43.4478805, 17.2197264 43.4480073, 17.2198008 43.4481085, 17.2197797 43.4482708, 17.2197443 43.4484173)",,,
"[116388577, 116388539]",,residential,False,"[False, True]",238.02599999999998,"LINESTRING (17.221367 43.443389, 17.2215105 43.4434751, 17.2220482 43.4437438, 17.2217934 43.4438505, 17.2213199 43.4440171, 17.220811 43.4441776, 17.2201581 43.4444215)",,,
712555348,Ulica Bruna Bušića,secondary,False,False,216.923,"LINESTRING (17.221367 43.443389, 17.2212131 43.4434768, 17.2207486 43.4437, 17.2202532 43.4439328, 17.2200812 43.4440472, 17.2193936 43.4446806)",6156,,
712555348,Ulica Bruna Bušića,secondary,False,True,232.856,"LINESTRING (17.221367 43.443389, 17.2214616 43.4433307, 17.2216069 43.4432111, 17.2216978 43.4430973, 17.2218324 43.4429671, 17.2220075 43.4428063, 17.2222386 43.4426815, 17.2224538 43.4425801, 17.2226005 43.4425404, 17.2228464 43.4425101, 17.2231725 43.442555, 17.2235479 43.4426291, 17.2237254 43.4426558)",6156,,
93203727,Ulica kralja Tomislava,residential,True,False,171.226,"LINESTRING (17.2180112 43.4476133, 17.2183139 43.4474773, 17.2185334 43.4474055, 17.2188533 43.447349, 17.2192601 43.4472707, 17.2200005 43.4471064)",,,
417242858,Zagrebačka ulica,residential,False,False,69.92,"LINESTRING (17.2180112 43.4476133, 17.2178628 43.4474195, 17.2177434 43.447292, 17.217565 43.4470748)",,,
417624111,Ulica Šimuna Milinovića,residential,False,True,89.034,"LINESTRING (17.2141367 43.4478087, 17.2140771 43.4476927, 17.2140797 43.4476343, 17.2141542 43.4475528, 17.2142017 43.4474085, 17.2142064 43.4473716, 17.2142246 43.4472297, 17.2142211 43.447037)",,,
116388592,Hercegovačka ulica,residential,False,False,21.48,"LINESTRING (17.2179311 43.4435763, 17.2177712 43.4434219)",,,
116388544,,residential,False,False,47.396,"LINESTRING (17.2179311 43.4435763, 17.2180169 43.443532, 17.2183075 43.443253)",,,
116388592,Hercegovačka ulica,residential,False,True,45.035,"LINESTRING (17.2179311 43.4435763, 17.2179743 43.4436495, 17.2179873 43.4438028, 17.2180258 43.4439723)",,,
417242790,Put jezerca,residential,False,False,124.35199999999998,"LINESTRING (17.2208387 43.4491732, 17.2207679 43.449145, 17.2205381 43.4490098, 17.2202642 43.4488445, 17.2201738 43.4487469, 17.2201191 43.4486691, 17.2200524 43.4485696, 17.2198727 43.4484756, 17.2197443 43.4484173)",,,
722753865,Put Gojka Šuška,tertiary,False,False,37.56,"LINESTRING (17.2208387 43.4491732, 17.2207926 43.4491991, 17.2204687 43.449378)",67153,,
722753865,Put Gojka Šuška,tertiary,False,True,184.50300000000001,"LINESTRING (17.2208387 43.4491732, 17.2214773 43.4488615, 17.2219454 43.4486436, 17.222533 43.4483521, 17.2225953 43.4483038, 17.2226258 43.4482532, 17.2226312 43.4481945)",67153,,
116388530,Hercegovačka ulica,residential,False,True,72.28800000000001,"LINESTRING (17.2192192 43.4431937, 17.219161 43.4432333, 17.2189566 43.4434056, 17.2188597 43.4434546, 17.2186708 43.4435138, 17.2186596 43.4435508, 17.2187153 43.4436332)",,,
120822080,Ulica Branimira Anića,residential,False,False,84.794,"LINESTRING (17.22104 43.4480854, 17.2212598 43.4480291, 17.2214263 43.4479813, 17.2216644 43.4478409, 17.2218835 43.4476603)",,,
116388537,Biokovska ulica,residential,False,False,168.97799999999995,"LINESTRING (17.2138224 43.4439936, 17.2138385 43.444197, 17.2138415 43.4444713, 17.213871 43.4445938, 17.2139201 43.4447494, 17.2139925 43.4448669, 17.2140247 43.4449293, 17.2141115 43.4450163, 17.214156 43.4450613, 17.2142332 43.4452021, 17.2142337 43.4452267, 17.2142353 43.4453112, 17.2142288 43.4454499)",,,
417242882,,residential,False,False,136.252,"LINESTRING (17.2138224 43.4439936, 17.2138498 43.4437483, 17.2139437 43.4436828, 17.2141947 43.443498, 17.214501 43.4432139, 17.2147035 43.4429942)",,,
417242882,,residential,False,True,136.252,"LINESTRING (17.2147035 43.4429942, 17.214501 43.4432139, 17.2141947 43.443498, 17.2139437 43.4436828, 17.2138498 43.4437483, 17.2138224 43.4439936)",,,
234131494,Trg dr. Franje Tuđmana,residential,True,False,28.836000000000002,"LINESTRING (17.216141 43.4463922, 17.2160404 43.4463592, 17.2159611 43.4463283, 17.2158946 43.4462937, 17.2158448 43.446253)",,2,
712556562,Trg dr. Franje Tuđmana,residential,False,True,10.932,"LINESTRING (17.216141 43.4463922, 17.2161964 43.4464296, 17.2162411 43.4464584)",,2,
1210102058,Ulica 3. Imotske bojne,residential,False,False,19.028,"LINESTRING (17.2164416 43.446529, 17.2163787 43.4465273, 17.2163286 43.4465186, 17.2162917 43.4464995, 17.2162411 43.4464584)",,,
93203727,Ulica kralja Tomislava,residential,True,False,63.246,"LINESTRING (17.2200005 43.4471064, 17.2207582 43.4469618)",,,
413866522,Ulica imotskih iseljenika,residential,False,False,91.51,"LINESTRING (17.2200005 43.4471064, 17.2199841 43.4470284, 17.2199493 43.4468824, 17.2198983 43.4466682, 17.2197964 43.4464695, 17.2196837 43.4463245)",,,
413866522,Ulica imotskih iseljenika,residential,False,True,91.50999999999999,"LINESTRING (17.2196837 43.4463245, 17.2197964 43.4464695, 17.2198983 43.4466682, 17.2199493 43.4468824, 17.2199841 43.4470284, 17.2200005 43.4471064)",,,
116388537,Biokovska ulica,residential,False,True,76.828,"LINESTRING (17.215697 43.4458752, 17.2154468 43.4457628, 17.2152054 43.4457482, 17.2150257 43.4457278, 17.2147926 43.4457207)",,,
116388564,Trg dr. Franje Tuđmana,residential,False,False,87.03099999999999,"LINESTRING (17.215697 43.4458752, 17.2160103 43.4456972, 17.21631 43.4455769, 17.2164595 43.4454478, 17.2164849 43.4453735)",,,
116388564,Trg dr. Franje Tuđmana,residential,False,True,47.097,"LINESTRING (17.215697 43.4458752, 17.2156108 43.4459228, 17.2152441 43.4461421)",,,
417242858,Zagrebačka ulica,residential,False,True,69.91999999999999,"LINESTRING (17.217565 43.4470748, 17.2177434 43.447292, 17.2178628 43.4474195, 17.2180112 43.4476133)",,,
712555348,Ulica Bruna Bušića,secondary,False,False,232.85600000000002,"LINESTRING (17.2237254 43.4426558, 17.2235479 43.4426291, 17.2231725 43.442555, 17.2228464 43.4425101, 17.2226005 43.4425404, 17.2224538 43.4425801, 17.2222386 43.4426815, 17.2220075 43.4428063, 17.2218324 43.4429671, 17.2216978 43.4430973, 17.2216069 43.4432111, 17.2214616 43.4433307, 17.221367 43.443389)",6156,,
795237617,Ulica Bruna Bušića,secondary,True,False,33.995,"LINESTRING (17.2241333 43.4426311, 17.2240825 43.442653, 17.2239549 43.4426709, 17.2238644 43.4426746, 17.2237254 43.4426558)",6156,1,
722789903,Ulica Petra Vrdoljaka,residential,False,False,172.901,"LINESTRING (17.2139287 43.4487555, 17.214142 43.4486913, 17.21431 43.4486467, 17.2145143 43.4486781, 17.2146028 43.4486271, 17.2148761 43.4485534, 17.2149404 43.448536, 17.2151086 43.4484905, 17.2155138 43.4484003, 17.2159518 43.4483365)",,,
279976986,Put Gaja,primary,False,True,65.86,"LINESTRING (17.2241242 43.4475002, 17.223935 43.4474215, 17.2234226 43.447198)",D76,2,50
