osmid,highway,oneway,reversed,length,geometry,junction
179549809,tertiary,False,False,30.108,"LINESTRING (8.5855995 35.6656062, 8.5854547 35.6656176, 8.5852683 35.6656362)",
179549809,tertiary,False,True,33.151,"LINESTRING (8.5855995 35.6656062, 8.5858 35.6655964, 8.5859656 35.665586)",
179549805,tertiary,False,True,65.1,"LINESTRING (8.583958 35.6656133, 8.5843791 35.6651382)",
179549805,tertiary,False,False,22.658,"LINESTRING (8.583958 35.6656133, 8.5838896 35.6656846, 8.5837997 35.6657713)",
191578228,residential,False,False,53.989000000000004,"LINESTRING (8.583958 35.6656133, 8.5837045 35.6654618, 8.5834775 35.6653246)",
191578154,residential,False,False,37.912,"LINESTRING (8.587929 35.6655997, 8.5878204 35.6657146, 8.587752 35.6658034, 8.5876863 35.6658775)",
191578250,tertiary,True,False,12.745999999999999,"LINESTRING (8.587929 35.6655997, 8.5878733 35.6655782, 8.587813 35.6655362)",
179549809,tertiary,False,False,35.843,"LINESTRING (8.5852683 35.6656362, 8.584874 35.6656721)",
191578264,residential,False,False,36.771,"LINESTRING (8.5852683 35.6656362, 8.5853769 35.6659549)",
179549809,tertiary,False,True,30.108,"LINESTRING (8.5852683 35.6656362, 8.5854547 35.6656176, 8.5855995 35.6656062)",
179549809,tertiary,False,False,15.204,"LINESTRING (8.584874 35.6656721, 8.5847068 35.6656877)",
179549809,tertiary,False,True,35.843,"LINESTRING (8.584874 35.6656721, 8.5852683 35.6656362)",
191578287,residential,False,False,29.175,"LINESTRING (8.584874 35.6656721, 8.5849652 35.6659238)",
179549809,tertiary,False,False,37.904,"LINESTRING (8.584477 35.6657092, 8.5840599 35.6657462)",
179549809,tertiary,False,True,20.897,"LINESTRING (8.584477 35.6657092, 8.5847068 35.6656877)",
191578275,residential,False,False,35.732,"LINESTRING (8.584477 35.6657092, 8.5845789 35.6660197)",
179549809,tertiary,False,False,23.671,"LINESTRING (8.5840599 35.6657462, 8.5837997 35.6657713)",
179549809,tertiary,False,True,37.904,"LINESTRING (8.5840599 35.6657462, 8.584477 35.6657092)",
191578276,residential,False,False,42.01,"LINESTRING (8.5840599 35.6657462, 8.5842048 35.6661052)",
191578188,residential,False,False,40.376,"LINESTRING (8.5871472 35.6658456, 8.5874583 35.6661063)",
191578270,residential,False,True,33.072,"LINESTRING (8.5871472 35.6658456, 8.5869051 35.6660687)",
"[191578219, 191578270]",residential,False,False,31.67,"LINESTRING (8.5871472 35.6658456, 8.5873033 35.6657217, 8.5873928 35.6656425)",
715510143,residential,False,True,31.273000000000003,"LINESTRING (8.5871472 35.6658456, 8.5871243 35.6658399, 8.5870982 35.6658383, 8.587056 35.6658405, 8.5869969 35.665847, 8.5868082 35.665884)",
191578205,residential,False,True,30.592,"LINESTRING (8.5857034 35.6658819, 8.5853769 35.6659549)",
191578258,residential,False,False,36.605,"LINESTRING (8.5857034 35.6658819, 8.5858174 35.6661978)",
191578258,residential,False,True,32.061,"LINESTRING (8.5857034 35.6658819, 8.5855995 35.6656062)",
179549805,tertiary,False,False,11.194,"LINESTRING (8.583671 35.6659053, 8.5835986 35.665987)",
179549805,tertiary,False,True,18.909,"LINESTRING (8.583671 35.6659053, 8.5837307 35.6658388, 8.5837997 35.6657713)",
191578237,residential,False,True,135.813,"LINESTRING (8.583671 35.6659053, 8.5834578 35.6658061, 8.5830963 35.6656209, 8.5828248 35.6654787, 8.5826464 35.6653774, 8.5825767 35.665324, 8.5825405 35.6652913, 8.5824895 35.6652597, 8.5824251 35.6652276)",
191578205,residential,False,False,30.592,"LINESTRING (8.5853769 35.6659549, 8.5857034 35.6658819)",
191578264,residential,False,False,37.901,"LINESTRING (8.5853769 35.6659549, 8.5854936 35.6662823)",
191578264,residential,False,True,36.771,"LINESTRING (8.5853769 35.6659549, 8.5852683 35.6656362)",
191578205,residential,False,True,34.717,"LINESTRING (8.5853769 35.6659549, 8.5851905 35.666005, 8.5850104 35.6660487)",
179549805,tertiary,False,True,11.194,"LINESTRING (8.5835986 35.665987, 8.583671 35.6659053)",
179549805,tertiary,False,False,76.889,"LINESTRING (8.5835986 35.665987, 8.5833813 35.6662452, 8.5832955 35.6663673, 8.5832271 35.6665013, 8.5831889 35.666589)",
191578204,residential,False,False,33.882000000000005,"LINESTRING (8.5835986 35.665987, 8.583724 35.6660654, 8.5837977 35.6661188, 8.583838 35.6661553, 8.5838695 35.6661946)",
191578216,residential,False,False,36.491,"LINESTRING (8.5845789 35.6660197, 8.5849652 35.6659238)",
191578216,residential,False,True,35.107,"LINESTRING (8.5845789 35.6660197, 8.5842048 35.6661052)",
191578275,residential,False,False,28.52,"LINESTRING (8.5845789 35.6660197, 8.5846674 35.6662659)",
191578275,residential,False,True,35.732,"LINESTRING (8.5845789 35.6660197, 8.584477 35.6657092)",
191578287,residential,False,False,13.819,"LINESTRING (8.5850104 35.6660487, 8.5850511 35.6661685)",
191578287,residential,False,True,14.476,"LINESTRING (8.5850104 35.6660487, 8.5849652 35.6659238)",
191578205,residential,False,False,34.717,"LINESTRING (8.5850104 35.6660487, 8.5851905 35.666005, 8.5853769 35.6659549)",
191578214,residential,False,False,31.39,"LINESTRING (8.5864961 35.6660402, 8.5865812 35.6663139)",
191578214,residential,False,True,8.718,"LINESTRING (8.5864961 35.6660402, 8.586471 35.6659645)",
191578252,residential,False,True,31.153,"LINESTRING (8.5864961 35.6660402, 8.5861627 35.6661118)",
191578194,residential,False,True,38.637,"LINESTRING (8.5869051 35.6660687, 8.5872102 35.6663122)",
191578270,residential,False,False,33.072,"LINESTRING (8.5869051 35.6660687, 8.5871472 35.6658456)",
191578169,residential,False,False,22.332,"LINESTRING (8.5869051 35.6660687, 8.5868521 35.6659739, 8.5868082 35.665884)",
191578270,residential,False,True,31.628,"LINESTRING (8.5869051 35.6660687, 8.5868159 35.6661466, 8.5867388 35.6662003, 8.5866469 35.6662599)",
191578216,residential,False,False,35.107,"LINESTRING (8.5842048 35.6661052, 8.5845789 35.6660197)",
191578216,residential,False,True,31.88,"LINESTRING (8.5842048 35.6661052, 8.5838695 35.6661946)",
191578276,residential,False,False,29.122,"LINESTRING (8.5842048 35.6661052, 8.584296 35.6663564)",
191578276,residential,False,True,42.01,"LINESTRING (8.5842048 35.6661052, 8.5840599 35.6657462)",
191578154,residential,False,False,21.376,"LINESTRING (8.5874583 35.6661063, 8.5872928 35.6662437)",
191578188,residential,False,True,40.376,"LINESTRING (8.5874583 35.6661063, 8.5871472 35.6658456)",
191578154,residential,False,True,32.765,"LINESTRING (8.5874583 35.6661063, 8.587583 35.6659914, 8.5876863 35.6658775)",
191578252,residential,False,False,31.153,"LINESTRING (8.5861627 35.6661118, 8.5864961 35.6660402)",
191578252,residential,False,True,5.284,"LINESTRING (8.5861627 35.6661118, 8.586107 35.6661263)",
715510142,residential,False,True,61.118,"LINESTRING (8.5861627 35.6661118, 8.5859656 35.665586)",
191578201,residential,False,True,36.315,"LINESTRING (8.5850511 35.6661685, 8.5846674 35.6662659)",
191578287,residential,False,False,23.67,"LINESTRING (8.5850511 35.6661685, 8.5851315 35.6663711)",
191578287,residential,False,True,13.819,"LINESTRING (8.5850511 35.6661685, 8.5850104 35.6660487)",
191578204,residential,False,False,6.876,"LINESTRING (8.5838695 35.6661946, 8.5838972 35.6662522)",
191578216,residential,False,False,31.88,"LINESTRING (8.5838695 35.6661946, 8.5842048 35.6661052)",
191578204,residential,False,True,33.882000000000005,"LINESTRING (8.5838695 35.6661946, 8.583838 35.6661553, 8.5837977 35.6661188, 8.583724 35.6660654, 8.5835986 35.665987)",
191578252,residential,False,False,27.343,"LINESTRING (8.5858174 35.6661978, 8.586107 35.6661263)",
191578252,residential,False,True,30.723,"LINESTRING (8.5858174 35.6661978, 8.5854936 35.6662823)",
191578258,residential,False,False,39.874,"LINESTRING (8.5858174 35.6661978, 8.5859441 35.6665413)",
191578258,residential,False,True,36.605,"LINESTRING (8.5858174 35.6661978, 8.5857034 35.6658819)",
191578201,residential,False,False,36.315,"LINESTRING (8.5846674 35.6662659, 8.5850511 35.6661685)",
191578201,residential,False,True,35.028,"LINESTRING (8.5846674 35.6662659, 8.584296 35.6663564)",
191578275,residential,False,False,30.861,"LINESTRING (8.5846674 35.6662659, 8.5847653 35.6665318)",
191578275,residential,False,True,28.52,"LINESTRING (8.5846674 35.6662659, 8.5845789 35.6660197)",
191578165,residential,False,False,40.634,"LINESTRING (8.5866469 35.6662599, 8.586954 35.6665269)",
191578270,residential,False,False,31.627999999999997,"LINESTRING (8.5866469 35.6662599, 8.5867388 35.6662003, 8.5868159 35.6661466, 8.5869051 35.6660687)",
191578270,residential,False,True,8.451,"LINESTRING (8.5866469 35.6662599, 8.5866141 35.6662844, 8.5865812 35.6663139)",
191578252,residential,False,False,30.723,"LINESTRING (8.5854936 35.6662823, 8.5858174 35.6661978)",
191578252,residential,False,True,34.169,"LINESTRING (8.5854936 35.6662823, 8.5851315 35.6663711)",
191578264,residential,False,False,39.048,"LINESTRING (8.5854936 35.6662823, 8.5856126 35.6666199)",
191578264,residential,False,True,37.901,"LINESTRING (8.5854936 35.6662823, 8.5853769 35.6659549)",
191578154,residential,False,False,33.251,"LINESTRING (8.5872102 35.6663122, 8.586954 35.6665269)",
191578154,residential,False,True,10.663,"LINESTRING (8.5872102 35.6663122, 8.5872928 35.6662437)",
191578194,residential,False,False,38.637,"LINESTRING (8.5872102 35.6663122, 8.5869051 35.6660687)",
191578214,residential,False,True,31.39,"LINESTRING (8.5865812 35.6663139, 8.5864961 35.6660402)",
191578270,residential,False,False,8.451,"LINESTRING (8.5865812 35.6663139, 8.5866141 35.6662844, 8.5866469 35.6662599)",
"[191578273, 191578270]",residential,False,True,34.629000000000005,"LINESTRING (8.5865812 35.6663139, 8.586548 35.6663621, 8.5865222 35.6663907, 8.5865007 35.6664057, 8.5864739 35.6664212, 8.5864313 35.6664373, 8.5862747 35.6664754)",
191578201,residential,False,False,35.028,"LINESTRING (8.584296 35.6663564, 8.5846674 35.6662659)",
191578276,residential,False,False,31.575,"LINESTRING (8.584296 35.6663564, 8.5843992 35.6666277)",
191578276,residential,False,True,29.122,"LINESTRING (8.584296 35.6663564, 8.5842048 35.6661052)",
191578252,residential,False,False,34.169,"LINESTRING (8.5851315 35.6663711, 8.5854936 35.6662823)",
191578287,residential,False,False,7.764,"LINESTRING (8.5851315 35.6663711, 8.5851573 35.6664377)",
191578287,residential,False,True,23.67,"LINESTRING (8.5851315 35.6663711, 8.5850511 35.6661685)",
191578215,residential,False,True,36.926,"LINESTRING (8.5851573 35.6664377, 8.5847653 35.6665318)",
191578287,residential,False,False,30.805,"LINESTRING (8.5851573 35.6664377, 8.5852567 35.6667027)",
191578287,residential,False,True,7.764,"LINESTRING (8.5851573 35.6664377, 8.5851315 35.6663711)",
191578249,residential,False,False,30.008,"LINESTRING (8.5862747 35.6664754, 8.586368 35.6667344)",
191578273,residential,False,True,2.884,"LINESTRING (8.5862747 35.6664754, 8.5862437 35.6664816)",
"[191578273, 191578270]",residential,False,False,34.629000000000005,"LINESTRING (8.5862747 35.6664754, 8.5864313 35.6664373, 8.5864739 35.6664212, 8.5865007 35.6664057, 8.5865222 35.6663907, 8.586548 35.6663621, 8.5865812 35.6663139)",
191578154,residential,False,True,33.251,"LINESTRING (8.586954 35.6665269, 8.5872102 35.6663122)",
191578165,residential,False,True,40.634,"LINESTRING (8.586954 35.6665269, 8.5866469 35.6662599)",
191578154,residential,False,False,62.340999999999994,"LINESTRING (8.586954 35.6665269, 8.5868286 35.6666157, 8.5866449 35.666748, 8.5864297 35.6668913)",
191578215,residential,False,False,36.926,"LINESTRING (8.5847653 35.6665318, 8.5851573 35.6664377)",
191578215,residential,False,True,34.749,"LINESTRING (8.5847653 35.6665318, 8.5843992 35.6666277)",
191578275,residential,False,False,31.624,"LINESTRING (8.5847653 35.6665318, 8.5848659 35.6668042)",
191578275,residential,False,True,30.861,"LINESTRING (8.5847653 35.6665318, 8.5846674 35.6662659)",
191578258,residential,False,False,31.471,"LINESTRING (8.5859441 35.6665413, 8.5860421 35.6668129)",
191578258,residential,False,True,39.874,"LINESTRING (8.5859441 35.6665413, 8.5858174 35.6661978)",
191578273,residential,False,False,27.867,"LINESTRING (8.5859441 35.6665413, 8.5862437 35.6664816)",
191578273,residential,False,True,31.196,"LINESTRING (8.5859441 35.6665413, 8.5856126 35.6666199)",
191578264,residential,False,False,31.237,"LINESTRING (8.5856126 35.6666199, 8.5857068 35.6668902)",
191578264,residential,False,True,39.048,"LINESTRING (8.5856126 35.6666199, 8.5854936 35.6662823)",
191578273,residential,False,False,31.196,"LINESTRING (8.5856126 35.6666199, 8.5859441 35.6665413)",
191578273,residential,False,True,33.443,"LINESTRING (8.5856126 35.6666199, 8.5852567 35.6667027)",
191578215,residential,False,False,34.749,"LINESTRING (8.5843992 35.6666277, 8.5847653 35.6665318)",
191578276,residential,False,False,30.616,"LINESTRING (8.5843992 35.6666277, 8.5844971 35.6668913)",
191578276,residential,False,True,31.575,"LINESTRING (8.5843992 35.6666277, 8.584296 35.6663564)",
179549805,tertiary,False,False,11.529,"LINESTRING (8.5831889 35.666589, 8.5831419 35.6666854)",
179549805,tertiary,False,True,76.88900000000001,"LINESTRING (8.5831889 35.666589, 8.5832271 35.6665013, 8.5832955 35.6663673, 8.5833813 35.6662452, 8.5835986 35.665987)",
179549805,tertiary,False,False,13.695,"LINESTRING (8.5831419 35.6666854, 8.5830816 35.6667984)",
179549805,tertiary,False,True,11.529,"LINESTRING (8.5831419 35.6666854, 8.5831889 35.666589)",
191578150,unclassified,False,False,57.843,"LINESTRING (8.5831419 35.6666854, 8.5833069 35.6669207, 8.5834524 35.6671403)",
191578273,residential,False,False,33.443,"LINESTRING (8.5852567 35.6667027, 8.5856126 35.6666199)",
191578273,residential,False,True,37.064,"LINESTRING (8.5852567 35.6667027, 8.5848659 35.6668042)",
191578287,residential,False,False,31.368,"LINESTRING (8.5852567 35.6667027, 8.5853501 35.6669744)",
191578287,residential,False,True,30.805,"LINESTRING (8.5852567 35.6667027, 8.5851573 35.6664377)",
191578249,residential,False,False,18.315,"LINESTRING (8.586368 35.6667344, 8.5864297 35.6668913)",
191578249,residential,False,True,30.008,"LINESTRING (8.586368 35.6667344, 8.5862747 35.6664754)",
191578260,residential,False,True,30.708,"LINESTRING (8.586368 35.6667344, 8.5860421 35.6668129)",
191578273,residential,False,False,37.064,"LINESTRING (8.5848659 35.6668042, 8.5852567 35.6667027)",
191578273,residential,False,True,34.696,"LINESTRING (8.5848659 35.6668042, 8.5844971 35.6668913)",
191578275,residential,False,False,30.429,"LINESTRING (8.5848659 35.6668042, 8.5849611 35.6670667)",
191578275,residential,False,True,31.624,"LINESTRING (8.5848659 35.6668042, 8.5847653 35.6665318)",
191578258,residential,False,False,27.144,"LINESTRING (8.5860421 35.6668129, 8.5861333 35.6670455)",
191578258,residential,False,True,31.471,"LINESTRING (8.5860421 35.6668129, 8.5859441 35.6665413)",
191578260,residential,False,False,30.708,"LINESTRING (8.5860421 35.6668129, 8.586368 35.6667344)",
191578260,residential,False,True,31.486,"LINESTRING (8.5860421 35.6668129, 8.5857068 35.6668902)",
191578249,residential,False,True,18.315,"LINESTRING (8.5864297 35.6668913, 8.586368 35.6667344)",
191578154,residential,False,False,31.808999999999997,"LINESTRING (8.5864297 35.6668913, 8.5862768 35.6669758, 8.5861333 35.6670455)",
191578154,residential,False,True,62.341,"LINESTRING (8.5864297 35.6668913, 8.5866449 35.666748, 8.5868286 35.6666157, 8.586954 35.6665269)",
191578273,residential,False,False,34.696,"LINESTRING (8.5844971 35.6668913, 8.5848659 35.6668042)",
191578276,residential,False,False,30.727,"LINESTRING (8.5844971 35.6668913, 8.5845897 35.6671572)",
191578276,residential,False,True,30.616,"LINESTRING (8.5844971 35.6668913, 8.5843992 35.6666277)",
715510146,residential,False,True,28.947,"LINESTRING (8.5844971 35.6668913, 8.5841873 35.6669578)",
191578260,residential,False,False,31.486,"LINESTRING (8.5857068 35.6668902, 8.5860421 35.6668129)",
191578260,residential,False,True,33.556,"LINESTRING (8.5857068 35.6668902, 8.5853501 35.6669744)",
191578264,residential,False,False,35.401,"LINESTRING (8.5857068 35.6668902, 8.5858141 35.6671964)",
191578264,residential,False,True,31.237,"LINESTRING (8.5857068 35.6668902, 8.5856126 35.6666199)",
191578260,residential,False,False,33.556,"LINESTRING (8.5853501 35.6669744, 8.5857068 35.6668902)",
191578260,residential,False,True,36.609,"LINESTRING (8.5853501 35.6669744, 8.5849611 35.6670667)",
191578287,residential,False,False,42.315,"LINESTRING (8.5853501 35.6669744, 8.5854694 35.6673424)",
191578287,residential,False,True,31.368,"LINESTRING (8.5853501 35.6669744, 8.5852567 35.6667027)",
191578258,residential,False,True,27.144,"LINESTRING (8.5861333 35.6670455, 8.5860421 35.6668129)",
191578154,residential,False,False,33.369,"LINESTRING (8.5861333 35.6670455, 8.5859703 35.6671261, 8.5858141 35.6671964)",
191578154,residential,False,True,31.808999999999997,"LINESTRING (8.5861333 35.6670455, 8.5862768 35.6669758, 8.5864297 35.6668913)",
191578260,residential,False,False,36.609,"LINESTRING (8.5849611 35.6670667, 8.5853501 35.6669744)",
191578260,residential,False,True,35.028,"LINESTRING (8.5849611 35.6670667, 8.5845897 35.6671572)",
191578275,residential,False,True,30.429,"LINESTRING (8.5849611 35.6670667, 8.5848659 35.6668042)",
191578275,residential,False,False,48.704,"LINESTRING (8.5849611 35.6670667, 8.5850014 35.6671997, 8.5850376 35.6673152, 8.5850751 35.6674007, 8.5851234 35.6674829)",
191578150,unclassified,False,False,31.814,"LINESTRING (8.5834524 35.6671403, 8.5836187 35.6673925)",
715510146,residential,False,False,38.053,"LINESTRING (8.5834524 35.6671403, 8.5838541 35.6670373)",
191578150,unclassified,False,True,57.843,"LINESTRING (8.5834524 35.6671403, 8.5833069 35.6669207, 8.5831419 35.6666854)",
191578260,residential,False,False,35.028,"LINESTRING (8.5845897 35.6671572, 8.5849611 35.6670667)",
191578276,residential,False,False,54.923,"LINESTRING (8.5845897 35.6671572, 8.5847466 35.6676344)",
191578276,residential,False,True,30.727,"LINESTRING (8.5845897 35.6671572, 8.5844971 35.6668913)",
191578260,residential,False,True,91.548,"LINESTRING (8.5845897 35.6671572, 8.5842919 35.6672258, 8.5838527 35.6673299, 8.5836187 35.6673925)",
191578154,residential,False,False,35.117,"LINESTRING (8.5858141 35.6671964, 8.5854694 35.6673424)",
191578264,residential,False,True,35.401,"LINESTRING (8.5858141 35.6671964, 8.5857068 35.6668902)",
191578154,residential,False,True,33.369,"LINESTRING (8.5858141 35.6671964, 8.5859703 35.6671261, 8.5861333 35.6670455)",
191578154,residential,False,False,34.943,"LINESTRING (8.5854694 35.6673424, 8.5851234 35.6674829)",
191578154,residential,False,True,35.117,"LINESTRING (8.5854694 35.6673424, 8.5858141 35.6671964)",
191578287,residential,False,True,42.315,"LINESTRING (8.5854694 35.6673424, 8.5853501 35.6669744)",
191578150,unclassified,False,True,31.814,"LINESTRING (8.5836187 35.6673925, 8.5834524 35.6671403)",
191578150,unclassified,False,False,69.498,"LINESTRING (8.5836187 35.6673925, 8.5838014 35.6676513, 8.5838596 35.6677323, 8.5839295 35.6678139, 8.5839929 35.6678735, 8.5840418 35.6679111)",
191578260,residential,False,False,91.548,"LINESTRING (8.5836187 35.6673925, 8.5838527 35.6673299, 8.5842919 35.6672258, 8.5845897 35.6671572)",
191578154,residential,False,False,37.979,"LINESTRING (8.5851234 35.6674829, 8.5847466 35.6676344)",
191578154,residential,False,True,34.943,"LINESTRING (8.5851234 35.6674829, 8.5854694 35.6673424)",
191578275,residential,False,True,48.70400000000001,"LINESTRING (8.5851234 35.6674829, 8.5850751 35.6674007, 8.5850376 35.6673152, 8.5850014 35.6671997, 8.5849611 35.6670667)",
191578154,residential,False,False,70.713,"LINESTRING (8.5847466 35.6676344, 8.5840418 35.6679111)",
191578154,residential,False,True,37.979,"LINESTRING (8.5847466 35.6676344, 8.5851234 35.6674829)",
191578276,residential,False,True,54.923,"LINESTRING (8.5847466 35.6676344, 8.5845897 35.6671572)",
191578154,residential,False,True,70.713,"LINESTRING (8.5840418 35.6679111, 8.5847466 35.6676344)",
191578150,unclassified,False,False,207.03300000000002,"LINESTRING (8.5840418 35.6679111, 8.5841632 35.6680288, 8.5844274 35.6683295, 8.5847077 35.6686749, 8.5848244 35.668847, 8.5849491 35.669041, 8.5851905 35.6695116)",
191578150,unclassified,False,True,69.498,"LINESTRING (8.5840418 35.6679111, 8.5839929 35.6678735, 8.5839295 35.6678139, 8.5838596 35.6677323, 8.5838014 35.6676513, 8.5836187 35.6673925)",
191578150,unclassified,False,True,207.03300000000002,"LINESTRING (8.5851905 35.6695116, 8.5849491 35.669041, 8.5848244 35.668847, 8.5847077 35.6686749, 8.5844274 35.6683295, 8.5841632 35.6680288, 8.5840418 35.6679111)",
179549816,tertiary,False,False,8.757,"LINESTRING (8.5867307 35.6610926, 8.5866831 35.6611612)",
179549816,tertiary,False,True,7.283,"LINESTRING (8.5867307 35.6610926, 8.5867723 35.6610365)",
709083032,tertiary_link,False,True,8.046,"LINESTRING (8.5928287 35.6674966, 8.592786 35.6675601)",
191578250,tertiary,True,False,140.176,"LINESTRING (8.592786 35.6675601, 8.5914031 35.6669883)",
709083032,tertiary_link,False,False,8.046,"LINESTRING (8.592786 35.6675601, 8.5928287 35.6674966)",
709083033,tertiary_link,False,True,8.916,"LINESTRING (8.5897211 35.666238, 8.5896792 35.6663106)",
179549807,tertiary,True,False,173.72199999999998,"LINESTRING (8.5897211 35.666238, 8.5905281 35.6665721, 8.591446 35.6669284)",
709083033,tertiary_link,False,False,8.916,"LINESTRING (8.5896792 35.6663106, 8.5897211 35.666238)",
191578250,tertiary,True,False,177.25,"LINESTRING (8.5896792 35.6663106, 8.5890877 35.6660295, 8.5883857 35.6657473, 8.5880839 35.6656313, 8.587929 35.6655997)",
709083034,residential,False,True,7.706,"LINESTRING (8.591446 35.6669284, 8.5914031 35.6669883)",
179549807,tertiary,True,False,139.988,"LINESTRING (8.591446 35.6669284, 8.5920596 35.6671833, 8.5925464 35.6673762, 8.5928287 35.6674966)",
709083034,residential,False,False,7.706,"LINESTRING (8.5914031 35.6669883, 8.591446 35.6669284)",
191578250,tertiary,True,False,173.02100000000002,"LINESTRING (8.5914031 35.6669883, 8.5910055 35.6668358, 8.5903859 35.6665993, 8.5896792 35.6663106)",
715787791,residential,False,True,295.525,"LINESTRING (8.5914031 35.6669883, 8.591322 35.6670885, 8.5911805 35.6672754, 8.5910719 35.6674285, 8.5908043 35.667776, 8.5907319 35.6678741, 8.5906836 35.6679623, 8.5906689 35.6680582, 8.5906675 35.6681704, 8.5906783 35.6683251, 8.5906635 35.6684809, 8.5906219 35.6686607, 8.5905603 35.6688928, 8.5905227 35.6690769, 8.5905053 35.6691989, 8.5904986 35.6693428, 8.5905066 35.6694696)",
191578219,residential,False,False,11.875,"LINESTRING (8.5873928 35.6656425, 8.5874844 35.6655659)",
715510144,residential,False,False,37.227,"LINESTRING (8.5873928 35.6656425, 8.5876863 35.6658775)",
"[191578219, 191578270]",residential,False,True,31.67,"LINESTRING (8.5873928 35.6656425, 8.5873033 35.6657217, 8.5871472 35.6658456)",
713196682,residential,False,True,189.824,"LINESTRING (8.5905066 35.6694696, 8.5904704 35.6694566, 8.5904295 35.6694473, 8.5903705 35.6694359, 8.5902726 35.6694359, 8.590115 35.6694582, 8.5898025 35.6695198, 8.5895638 35.6695737, 8.5893546 35.6696271, 8.5890703 35.6696805, 8.5887377 35.669735, 8.5884601 35.6697709)",
715787791,residential,False,False,295.52500000000003,"LINESTRING (8.5905066 35.6694696, 8.5904986 35.6693428, 8.5905053 35.6691989, 8.5905227 35.6690769, 8.5905603 35.6688928, 8.5906219 35.6686607, 8.5906635 35.6684809, 8.5906783 35.6683251, 8.5906675 35.6681704, 8.5906689 35.6680582, 8.5906836 35.6679623, 8.5907319 35.6678741, 8.5908043 35.667776, 8.5910719 35.6674285, 8.5911805 35.6672754, 8.591322 35.6670885, 8.5914031 35.6669883)",
713196682,residential,False,False,189.82399999999998,"LINESTRING (8.5884601 35.6697709, 8.5887377 35.669735, 8.5890703 35.6696805, 8.5893546 35.6696271, 8.5895638 35.6695737, 8.5898025 35.6695198, 8.590115 35.6694582, 8.5902726 35.6694359, 8.5903705 35.6694359, 8.5904295 35.6694473, 8.5904704 35.6694566, 8.5905066 35.6694696)",
191578219,residential,False,True,11.875,"LINESTRING (8.5874844 35.6655659, 8.5873928 35.6656425)",
179549802,tertiary,True,False,18.034000000000002,"LINESTRING (8.5874844 35.6655659, 8.5874157 35.6655637, 8.5873624 35.6655613, 8.5873205 35.6655585, 8.5872854 35.6655544)",
179549801,tertiary,True,False,12.861,"LINESTRING (8.587758 35.6653404, 8.5878151 35.6653709, 8.5878523 35.6654229)",
191578290,residential,False,True,10.081,"LINESTRING (8.587758 35.6653404, 8.5877848 35.6653158, 8.5878371 35.6652766)",
715510136,residential,False,True,89.512,"LINESTRING (8.5878378 35.6669022, 8.5877895 35.6668804, 8.5877584 35.6668592, 8.5877319 35.6668325, 8.5877091 35.6667998, 8.5876876 35.6667595, 8.5876541 35.666681, 8.5875924 35.6665786, 8.5875173 35.6664849, 8.5874301 35.666388, 8.5872928 35.6662437)",
191578154,residential,False,False,10.663,"LINESTRING (8.5872928 35.6662437, 8.5872102 35.6663122)",
191578154,residential,False,True,21.376,"LINESTRING (8.5872928 35.6662437, 8.5874583 35.6661063)",
715510136,residential,False,False,89.51200000000001,"LINESTRING (8.5872928 35.6662437, 8.5874301 35.666388, 8.5875173 35.6664849, 8.5875924 35.6665786, 8.5876541 35.666681, 8.5876876 35.6667595, 8.5877091 35.6667998, 8.5877319 35.6668325, 8.5877584 35.6668592, 8.5877895 35.6668804, 8.5878378 35.6669022)",
715510139,residential,False,True,37.289,"LINESTRING (8.5883816 35.6651671, 8.5881047 35.6649184)",
191578290,residential,False,False,53.343999999999994,"LINESTRING (8.5883816 35.6651671, 8.5881825 35.6652706, 8.588096 35.6652968, 8.587984 35.6652995, 8.5879122 35.6652913, 8.5878371 35.6652766)",
191578290,residential,False,True,39.916000000000004,"LINESTRING (8.5883816 35.6651671, 8.5884648 35.6651099, 8.5885338 35.6650527, 8.5887015 35.6649198)",
191578216,residential,False,True,36.491,"LINESTRING (8.5849652 35.6659238, 8.5845789 35.6660197)",
191578287,residential,False,False,14.476,"LINESTRING (8.5849652 35.6659238, 8.5850104 35.6660487)",
191578287,residential,False,True,29.175,"LINESTRING (8.5849652 35.6659238, 8.584874 35.6656721)",
191578273,residential,False,False,2.884,"LINESTRING (8.5862437 35.6664816, 8.5862747 35.6664754)",
191578273,residential,False,True,27.867,"LINESTRING (8.5862437 35.6664816, 8.5859441 35.6665413)",
715510141,residential,False,True,41.393,"LINESTRING (8.5862437 35.6664816, 8.586107 35.6661263)",
191578252,residential,False,False,5.284,"LINESTRING (8.586107 35.6661263, 8.5861627 35.6661118)",
191578252,residential,False,True,27.343,"LINESTRING (8.586107 35.6661263, 8.5858174 35.6661978)",
715510141,residential,False,False,41.393,"LINESTRING (8.586107 35.6661263, 8.5862437 35.6664816)",
191578214,residential,False,False,8.718,"LINESTRING (8.586471 35.6659645, 8.5864961 35.6660402)",
191578214,residential,False,True,45.413,"LINESTRING (8.586471 35.6659645, 8.5863351 35.6655713)",
715510143,residential,False,False,31.75,"LINESTRING (8.586471 35.6659645, 8.5868082 35.665884)",
191578169,residential,False,False,37.387,"LINESTRING (8.5868082 35.665884, 8.5866804 35.6655642)",
715510143,residential,False,True,31.75,"LINESTRING (8.5868082 35.665884, 8.586471 35.6659645)",
