osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
527666697,False,,,,residential,,True,27.931,"LINESTRING (10.9707096 35.6444828, 10.9708829 35.6442748)",
527666700,False,,,,residential,,False,57.3,"LINESTRING (10.9732269 35.6438017, 10.9726122 35.6436752)",
527666700,False,,,,residential,,True,26.806,"LINESTRING (10.9732269 35.6438017, 10.9734271 35.6436238)",
527867297,False,,,,residential,,False,82.12,"LINESTRING (10.9732269 35.6438017, 10.9731022 35.6441505, 10.9730579 35.6442823, 10.973 35.6444312, 10.9729504 35.6445032)",
527666700,False,,,,residential,,True,57.3,"LINESTRING (10.9726122 35.6436752, 10.9732269 35.6438017)",
527873988,False,,,,residential,,False,26.835,"LINESTRING (10.9726122 35.6436752, 10.9724815 35.6438919)",
527666700,False,,,,residential,,False,88.833,"LINESTRING (10.9726122 35.6436752, 10.9721512 35.6435191, 10.9717358 35.6433178)",
527666697,False,,,,residential,,False,51.173,"LINESTRING (10.9717358 35.6433178, 10.9715255 35.6435548, 10.9714088 35.6436935)",
527666697,False,,,,residential,,True,66.524,"LINESTRING (10.9717358 35.6433178, 10.9719097 35.6431177, 10.9721941 35.6428505)",
527666700,False,,,,residential,,False,58.382000000000005,"LINESTRING (10.9717358 35.6433178, 10.9712917 35.6430268, 10.9712246 35.6429985)",
527666700,False,,,,residential,,True,88.833,"LINESTRING (10.9717358 35.6433178, 10.9721512 35.6435191, 10.9726122 35.6436752)",
1176471837,False,,,,residential,,False,21.932,"LINESTRING (10.9712246 35.6429985, 10.9710598 35.6431433)",
527666700,False,,,,residential,,False,84.142,"LINESTRING (10.9712246 35.6429985, 10.9711468 35.6429658, 10.9710878 35.6429298, 10.9705004 35.6425255)",
527666700,False,,,,residential,,True,58.382000000000005,"LINESTRING (10.9712246 35.6429985, 10.9712917 35.6430268, 10.9717358 35.6433178)",
527666700,False,,,,residential,,False,58.488,"LINESTRING (10.970542 35.6424557, 10.9709013 35.6420182)",
527666700,False,,,,residential,,True,8.624,"LINESTRING (10.970542 35.6424557, 10.9705004 35.6425255)",
527666702,False,,,,residential,,True,56.7,"LINESTRING (10.970542 35.6424557, 10.9700203 35.6421724)",
527666700,False,,,,residential,,True,58.488,"LINESTRING (10.9709013 35.6420182, 10.970542 35.6424557)",
1176471839,False,,,AVENUE FADHLINE,tertiary,,False,16.726,"LINESTRING (10.9709013 35.6420182, 10.970753 35.6419282)",
1176471839,False,,,AVENUE FADHLINE,tertiary,,True,98.868,"LINESTRING (10.9709013 35.6420182, 10.971048 35.642105, 10.9717637 35.6425652)",
1176471837,False,,,,residential,,True,95.489,"LINESTRING (10.9704008 35.6438146, 10.9710598 35.6431433)",
527666704,False,,,,residential,,False,67.248,"LINESTRING (10.9704008 35.6438146, 10.9705823 35.6439739, 10.9707585 35.6441434, 10.9708829 35.6442748)",
527666708,False,,,,residential,,False,56.075,"LINESTRING (10.9704008 35.6438146, 10.970131 35.6436286, 10.9699284 35.6434876)",
708963331,False,,,,residential,,False,16.966,"LINESTRING (10.9713373 35.6446131, 10.9712394 35.6447433)",
527666704,False,,,,residential,,True,55.943,"LINESTRING (10.9713373 35.6446131, 10.9710426 35.6444244, 10.9709571 35.6443504, 10.9708829 35.6442748)",
527666705,False,,,,residential,,False,57.494,"LINESTRING (10.9713373 35.6446131, 10.9715223 35.6447183, 10.9715974 35.6447673, 10.9716627 35.6448169, 10.9718222 35.6449456)",
527666706,False,,,,residential,,True,131.998,"LINESTRING (10.9713373 35.6446131, 10.971531 35.644362, 10.9716658 35.6441864, 10.9717409 35.6440731, 10.9717939 35.6439886, 10.9717999 35.6439641, 10.971802 35.6439412, 10.9717986 35.6439194, 10.9717832 35.643902, 10.971639 35.6438186, 10.9714088 35.6436935)",
28218373,False,2,,شارع النصر,tertiary,,False,24.755,"LINESTRING (10.9712394 35.6447433, 10.971002 35.6446322)",
28218373,False,2,,شارع النصر,tertiary,,True,34.968,"LINESTRING (10.9712394 35.6447433, 10.9715666 35.6449112)",
708963331,False,,,,residential,,True,16.966,"LINESTRING (10.9712394 35.6447433, 10.9713373 35.6446131)",
28218373,False,2,,شارع النصر,tertiary,,False,41.626,"LINESTRING (10.9719622 35.645103, 10.9715666 35.6449112)",
28218373,False,2,,شارع النصر,tertiary,,True,36.808,"LINESTRING (10.9719622 35.645103, 10.9723109 35.6452741)",
527666705,False,,,,residential,,True,21.595,"LINESTRING (10.9719622 35.645103, 10.9718222 35.6449456)",
527666697,False,,,,residential,,False,80.232,"LINESTRING (10.9714088 35.6436935, 10.9712182 35.6438982, 10.9708829 35.6442748)",
527666697,False,,,,residential,,True,51.173,"LINESTRING (10.9714088 35.6436935, 10.9715255 35.6435548, 10.9717358 35.6433178)",
527666706,False,,,,residential,,False,131.998,"LINESTRING (10.9714088 35.6436935, 10.971639 35.6438186, 10.9717832 35.643902, 10.9717986 35.6439194, 10.971802 35.6439412, 10.9717999 35.6439641, 10.9717939 35.6439886, 10.9717409 35.6440731, 10.9716658 35.6441864, 10.971531 35.644362, 10.9713373 35.6446131)",
527666708,False,,,,residential,,True,50.024,"LINESTRING (10.9694731 35.6432317, 10.9699284 35.6434876)",
527666708,False,,,,residential,,False,44.010000000000005,"LINESTRING (10.9694731 35.6432317, 10.9693075 35.6431949, 10.9692602 35.6431808, 10.969212 35.643171, 10.9691657 35.6431657, 10.9689973 35.6431606)",
682838305,False,,,,tertiary,,False,77.88,"LINESTRING (10.9694731 35.6432317, 10.9696072 35.6429026, 10.9696636 35.6427652, 10.9697521 35.6425691)",
682838305,False,,,,tertiary,,True,58.504999999999995,"LINESTRING (10.9694731 35.6432317, 10.9693095 35.6435194, 10.9691633 35.6436916)",
527666708,False,,,,residential,,False,14.853,"LINESTRING (10.9680266 35.6429694, 10.9679292 35.643077)",
527666708,False,,,,residential,,True,90.783,"LINESTRING (10.9680266 35.6429694, 10.9686852 35.643139, 10.9687382 35.6431483, 10.9689973 35.6431606)",
527666712,False,,,نهج سيدي شبيل,residential,,True,129.203,"LINESTRING (10.9680266 35.6429694, 10.9682185 35.6425534, 10.9683318 35.6422857, 10.9684514 35.6419724, 10.9684993 35.6418732)",
28218373,False,2,,شارع النصر,tertiary,,True,130.792,"LINESTRING (10.9679292 35.643077, 10.9691633 35.6436916)",
527666708,False,,,,residential,,True,14.853,"LINESTRING (10.9679292 35.643077, 10.9680266 35.6429694)",
548607738,False,,,,living_street,,False,16.628999999999998,"LINESTRING (10.9679292 35.643077, 10.9679082 35.6431362, 10.9679 35.6431753, 10.9678937 35.6432233)",
682838305,False,,,,tertiary,,False,50.331,"LINESTRING (10.9697521 35.6425691, 10.9700203 35.6421724)",
1176471841,False,,,,residential,,False,61.552,"LINESTRING (10.9697521 35.6425691, 10.9691849 35.6422626)",
682838305,False,,,,tertiary,,True,77.88,"LINESTRING (10.9697521 35.6425691, 10.9696636 35.6427652, 10.9696072 35.6429026, 10.9694731 35.6432317)",
1176471842,False,,,نهج سيدي شبيل,residential,,False,56.199,"LINESTRING (10.9684993 35.6418732, 10.9688434 35.6414522)",
527666712,False,,,نهج سيدي شبيل,residential,,False,129.203,"LINESTRING (10.9684993 35.6418732, 10.9684514 35.6419724, 10.9683318 35.6422857, 10.9682185 35.6425534, 10.9680266 35.6429694)",
1176471841,False,,,,residential,,True,75.586,"LINESTRING (10.9684993 35.6418732, 10.9687994 35.6420446, 10.9691849 35.6422626)",
527666711,False,,,,residential,,False,133.131,"LINESTRING (10.9688434 35.6414522, 10.9700203 35.6421724)",
1176471842,False,,,نهج سيدي شبيل,residential,,True,56.199,"LINESTRING (10.9688434 35.6414522, 10.9684993 35.6418732)",
527666715,False,,,,residential,,False,44.739000000000004,"LINESTRING (10.9688434 35.6414522, 10.9687654 35.6414122, 10.9687007 35.6413874, 10.9683895 35.641295)",
1176471841,False,,,,residential,,True,61.552,"LINESTRING (10.9691849 35.6422626, 10.9697521 35.6425691)",
527666713,False,,,,residential,,False,114.48599999999999,"LINESTRING (10.9691849 35.6422626, 10.9691191 35.6423723, 10.9689452 35.6427639, 10.9689415 35.6428005, 10.9689598 35.6428287, 10.9690262 35.6428682, 10.9691075 35.6429113, 10.9691216 35.6429238, 10.9691232 35.6429405, 10.9691204 35.642953, 10.9689973 35.6431606)",
1176471841,False,,,,residential,,False,75.586,"LINESTRING (10.9691849 35.6422626, 10.9687994 35.6420446, 10.9684993 35.6418732)",
527666708,False,,,,residential,,False,90.783,"LINESTRING (10.9689973 35.6431606, 10.9687382 35.6431483, 10.9686852 35.643139, 10.9680266 35.6429694)",
527666708,False,,,,residential,,True,44.01,"LINESTRING (10.9689973 35.6431606, 10.9691657 35.6431657, 10.969212 35.643171, 10.9692602 35.6431808, 10.9693075 35.6431949, 10.9694731 35.6432317)",
527666713,False,,,,residential,,True,114.48599999999999,"LINESTRING (10.9689973 35.6431606, 10.9691204 35.642953, 10.9691232 35.6429405, 10.9691216 35.6429238, 10.9691075 35.6429113, 10.9690262 35.6428682, 10.9689598 35.6428287, 10.9689415 35.6428005, 10.9689452 35.6427639, 10.9691191 35.6423723, 10.9691849 35.6422626)",
527666715,False,,,,residential,,False,74.09899999999999,"LINESTRING (10.9683895 35.641295, 10.9684787 35.6411233, 10.9685612 35.6409571, 10.9686262 35.6408391, 10.9686762 35.6407648, 10.9687359 35.6406928)",
527666715,False,,,,residential,,True,44.739000000000004,"LINESTRING (10.9683895 35.641295, 10.9687007 35.6413874, 10.9687654 35.6414122, 10.9688434 35.6414522)",
527666717,False,,,,residential,,False,83.65,"LINESTRING (10.9683895 35.641295, 10.9681284 35.6412356, 10.9680053 35.6411931, 10.9678558 35.6411299, 10.967568 35.6409648)",
527667894,False,,,,residential,,False,69.183,"LINESTRING (10.9753615 35.6479231, 10.9760088 35.6482554)",
"[708837938, 708816595]",False,,,,residential,,False,104.148,"LINESTRING (10.9753615 35.6479231, 10.9754671 35.6478432, 10.9757444 35.6476571, 10.9760605 35.6478092, 10.9763073 35.6479189)",
708816595,False,,,,residential,,True,58.99900000000001,"LINESTRING (10.9753615 35.6479231, 10.9751833 35.6480656, 10.9750529 35.64817, 10.9748925 35.6482922)",
527667894,False,,,,residential,,True,69.183,"LINESTRING (10.9760088 35.6482554, 10.9753615 35.6479231)",
708836061,False,,,,residential,,True,46.125,"LINESTRING (10.9760088 35.6482554, 10.9763073 35.6479189)",
527662524,False,,,,residential,,False,50.935,"LINESTRING (10.9727405 35.6478338, 10.97249 35.6476772, 10.972297 35.6475511)",
527667903,False,,,,residential,,False,79.83500000000001,"LINESTRING (10.9727405 35.6478338, 10.9722934 35.6482242, 10.9722629 35.6482508, 10.972142 35.6483619)",
527667903,False,,,,residential,,True,79.83500000000001,"LINESTRING (10.972142 35.6483619, 10.9722629 35.6482508, 10.9722934 35.6482242, 10.9727405 35.6478338)",
527662526,False,,,,residential,,False,14.445,"LINESTRING (10.9718163 35.6479284, 10.9717009 35.6480183)",
527662526,False,,,,residential,,True,60.388,"LINESTRING (10.9718163 35.6479284, 10.9718753 35.6478824, 10.972297 35.6475511)",
1176471836,False,,,نهج الإمام البخاري,residential,,False,36.66,"LINESTRING (10.9718163 35.6479284, 10.9716731 35.6478286, 10.9715083 35.6477138)",
1176471834,False,,,نهج توزر,residential,,True,59.582,"LINESTRING (10.9709781 35.6473822, 10.9713928 35.6469656)",
527667906,False,,,نهج الإمام البخاري,residential,,True,60.457,"LINESTRING (10.9709781 35.6473822, 10.9714236 35.6476589, 10.9715083 35.6477138)",
708816593,False,,,نهج توزر,residential,,False,82.483,"LINESTRING (10.9709781 35.6473822, 10.9707305 35.64767, 10.9704541 35.6479896)",
708837933,False,,,,residential,,True,35.071,"LINESTRING (10.9710023 35.6467435, 10.9713238 35.6469202)",
527667907,False,,,نهج سوريا,residential,,False,148.35000000000002,"LINESTRING (10.9710023 35.6467435, 10.971037 35.6466829, 10.9713063 35.6462989, 10.9715929 35.6458975, 10.9718276 35.6455907)",
708837935,False,,,,residential,,True,60.946000000000005,"LINESTRING (10.9710023 35.6467435, 10.9708384 35.6466375, 10.970715 35.646583, 10.9705493 35.6465406, 10.9704028 35.6465114)",
"[708837936, 708837937, 527874419]",False,,,,residential,,False,256.278,"LINESTRING (10.9710023 35.6467435, 10.9707633 35.647045, 10.9704521 35.6473687, 10.9704266 35.6473883, 10.9703878 35.6473862, 10.970137 35.6472129, 10.9701195 35.6471889, 10.9701209 35.6471584, 10.9703247 35.6469459, 10.9703274 35.6469034, 10.9702992 35.6468718, 10.9702483 35.6468369, 10.9694336 35.6464971)",
527667907,False,,,نهج سوريا,residential,,True,148.35,"LINESTRING (10.9718276 35.6455907, 10.9715929 35.6458975, 10.9713063 35.6462989, 10.971037 35.6466829, 10.9710023 35.6467435)",
527667908,False,,,نهج المغرب,residential,,False,58.899,"LINESTRING (10.9718276 35.6455907, 10.9715483 35.6454502, 10.9712715 35.6453144)",
708837932,False,,,نهج المغرب,residential,,False,43.753,"LINESTRING (10.9718276 35.6455907, 10.9719697 35.645662, 10.9722417 35.6457946)",
708837934,False,,,,residential,,False,52.138,"LINESTRING (10.9722417 35.6457946, 10.9725644 35.6454059)",
708837932,False,,,نهج المغرب,residential,,True,43.753,"LINESTRING (10.9722417 35.6457946, 10.9719697 35.645662, 10.9718276 35.6455907)",
708837934,False,,,,residential,,True,150.18699999999998,"LINESTRING (10.9722417 35.6457946, 10.9718479 35.6462724, 10.9714453 35.6467606, 10.9713889 35.6468435, 10.9713238 35.6469202)",
527667908,False,,,نهج المغرب,residential,,True,58.899,"LINESTRING (10.9712715 35.6453144, 10.9715483 35.6454502, 10.9718276 35.6455907)",
527667909,False,,,نهج البحرين,residential,,False,99.12,"LINESTRING (10.9712715 35.6453144, 10.9709527 35.6457329, 10.9706911 35.6460708)",
1176464431,False,,,نهج البحرين,residential,,False,52.164,"LINESTRING (10.9712715 35.6453144, 10.9714102 35.6451245, 10.9715666 35.6449112)",
28218373,False,2,,شارع النصر,tertiary,,False,34.968,"LINESTRING (10.9715666 35.6449112, 10.9712394 35.6447433)",
28218373,False,2,,شارع النصر,tertiary,,True,41.626,"LINESTRING (10.9715666 35.6449112, 10.9719622 35.645103)",
1176464431,False,,,نهج البحرين,residential,,True,52.164,"LINESTRING (10.9715666 35.6449112, 10.9714102 35.6451245, 10.9712715 35.6453144)",
708837930,False,,,,residential,,True,79.67999999999999,"LINESTRING (10.9704028 35.6465114, 10.9702582 35.646473, 10.9695878 35.6462389)",
708837935,False,,,,residential,,False,60.946,"LINESTRING (10.9704028 35.6465114, 10.9705493 35.6465406, 10.970715 35.646583, 10.9708384 35.6466375, 10.9710023 35.6467435)",
1176464432,False,,,نهج البحرين,residential,,True,55.599000000000004,"LINESTRING (10.9704028 35.6465114, 10.9704358 35.646443, 10.9704786 35.6463649, 10.9706075 35.6461858, 10.9706911 35.6460708)",
708837931,False,,,,residential,,False,62.842,"LINESTRING (10.9706911 35.6460708, 10.9701072 35.6457638)",
527667909,False,,,نهج البحرين,residential,,True,99.12,"LINESTRING (10.9706911 35.6460708, 10.9709527 35.6457329, 10.9712715 35.6453144)",
1176464432,False,,,نهج البحرين,residential,,False,55.599000000000004,"LINESTRING (10.9706911 35.6460708, 10.9706075 35.6461858, 10.9704786 35.6463649, 10.9704358 35.646443, 10.9704028 35.6465114)",
708837931,False,,,,residential,,True,62.842,"LINESTRING (10.9701072 35.6457638, 10.9706911 35.6460708)",
527667910,False,,,,residential,,False,62.896,"LINESTRING (10.9701072 35.6457638, 10.9700042 35.6457678, 10.9699757 35.6457626, 10.9699462 35.6457539, 10.9696683 35.6456602, 10.9694584 35.6455809)",
527667913,False,,,,residential,,True,149.56900000000002,"LINESTRING (10.9701072 35.6457638, 10.9706865 35.6450264, 10.971002 35.6446322)",
527667910,False,,,,residential,,False,49.286,"LINESTRING (10.9694138 35.6447628, 10.9689052 35.6446027)",
527667910,False,,,,residential,,True,117.018,"LINESTRING (10.9694138 35.6447628, 10.9690894 35.6453273, 10.9690819 35.645361, 10.9690832 35.6453844, 10.9690857 35.6454034, 10.9690996 35.6454179, 10.9692203 35.6454779, 10.9694584 35.6455809)",
527667911,False,,,,residential,,False,50.598,"LINESTRING (10.9694138 35.6447628, 10.9696304 35.6448332, 10.9699337 35.6449318)",
527667910,False,,,,residential,,True,49.286,"LINESTRING (10.9689052 35.6446027, 10.9694138 35.6447628)",
527667914,False,,,,residential,,True,43.509,"LINESTRING (10.9689052 35.6446027, 10.9690111 35.644221)",
527667910,False,,,,residential,,False,107.12999999999998,"LINESTRING (10.9689052 35.6446027, 10.9686054 35.6453068, 10.9685571 35.6453852, 10.9685176 35.6454436, 10.9684586 35.6454861)",
527667910,False,,,,residential,,False,52.738,"LINESTRING (10.9684586 35.6454861, 10.9684874 35.6455337, 10.9684931 35.6455474, 10.9685018 35.6455572, 10.9686822 35.6456937, 10.9688656 35.6458185)",
527667910,False,,,,residential,,True,107.13,"LINESTRING (10.9684586 35.6454861, 10.9685176 35.6454436, 10.9685571 35.6453852, 10.9686054 35.6453068, 10.9689052 35.6446027)",
527667916,False,,,,residential,,False,161.73700000000002,"LINESTRING (10.9684586 35.6454861, 10.9683825 35.6455242, 10.9683479 35.6455487, 10.9681716 35.6457029, 10.9680418 35.6458358, 10.9680229 35.6458581, 10.968009 35.6458901, 10.9680026 35.645928, 10.9680378 35.6460451, 10.968065 35.6461386, 10.968063 35.6461658, 10.9680516 35.6461861, 10.9680331 35.6462067, 10.9679074 35.6463165, 10.9675439 35.64662)",
527984995,False,,,,residential,,False,109.361,"LINESTRING (10.9684586 35.6454861, 10.9682628 35.6453466, 10.9680656 35.64517, 10.9679436 35.6450223, 10.9678337 35.6448217, 10.9677721 35.6446953)",
527667910,False,,,,residential,,True,28.461,"LINESTRING (10.9695878 35.6462389, 10.9694329 35.6461765, 10.9693678 35.6461476, 10.9693108 35.6461176)",
527874416,False,,,,residential,,False,31.912999999999997,"LINESTRING (10.9695878 35.6462389, 10.9695482 35.6463062, 10.9694336 35.6464971)",
708837930,False,,,,residential,,False,79.67999999999999,"LINESTRING (10.9695878 35.6462389, 10.9702582 35.646473, 10.9704028 35.6465114)",
527667911,False,,,,residential,,False,83.989,"LINESTRING (10.9699337 35.6449318, 10.9694584 35.6455809)",
527667912,False,,,,residential,,True,79.387,"LINESTRING (10.9699337 35.6449318, 10.9704172 35.6443357)",
527667911,False,,,,residential,,True,50.598,"LINESTRING (10.9699337 35.6449318, 10.9696304 35.6448332, 10.9694138 35.6447628)",
527667911,False,,,,residential,,True,83.989,"LINESTRING (10.9694584 35.6455809, 10.9699337 35.6449318)",
527667910,False,,,,residential,,False,117.018,"LINESTRING (10.9694584 35.6455809, 10.9692203 35.6454779, 10.9690996 35.6454179, 10.9690857 35.6454034, 10.9690832 35.6453844, 10.9690819 35.645361, 10.9690894 35.6453273, 10.9694138 35.6447628)",
527667910,False,,,,residential,,True,62.896,"LINESTRING (10.9694584 35.6455809, 10.9696683 35.6456602, 10.9699462 35.6457539, 10.9699757 35.6457626, 10.9700042 35.6457678, 10.9701072 35.6457638)",
28218373,False,2,,شارع النصر,tertiary,,False,123.979,"LINESTRING (10.9704172 35.6443357, 10.9692586 35.6437385)",
28218373,False,2,,شارع النصر,tertiary,,True,31.075,"LINESTRING (10.9704172 35.6443357, 10.9707096 35.6444828)",
527667912,False,,,,residential,,False,79.387,"LINESTRING (10.9704172 35.6443357, 10.9699337 35.6449318)",
28218373,False,2,,شارع النصر,tertiary,,False,31.211,"LINESTRING (10.971002 35.6446322, 10.9707096 35.6444828)",
28218373,False,2,,شارع النصر,tertiary,,True,24.755,"LINESTRING (10.971002 35.6446322, 10.9712394 35.6447433)",
527667913,False,,,,residential,,False,149.56900000000002,"LINESTRING (10.971002 35.6446322, 10.9706865 35.6450264, 10.9701072 35.6457638)",
28218373,False,2,,شارع النصر,tertiary,,False,10.068,"LINESTRING (10.9692586 35.6437385, 10.9691633 35.6436916)",
28218373,False,2,,شارع النصر,tertiary,,True,123.979,"LINESTRING (10.9692586 35.6437385, 10.9704172 35.6443357)",
527667914,False,,,,residential,,False,58.286,"LINESTRING (10.9692586 35.6437385, 10.9691068 35.6439852, 10.9690768 35.6440513, 10.9690111 35.644221)",
527667914,False,,,,residential,,False,43.509,"LINESTRING (10.9690111 35.644221, 10.9689052 35.6446027)",
527667915,False,,,,residential,,True,90.657,"LINESTRING (10.9690111 35.644221, 10.9681843 35.6437592)",
527667914,False,,,,residential,,True,58.286,"LINESTRING (10.9690111 35.644221, 10.9690768 35.6440513, 10.9691068 35.6439852, 10.9692586 35.6437385)",
527667915,False,,,,residential,,False,56.194,"LINESTRING (10.9690111 35.644221, 10.9690524 35.6442423, 10.9690899 35.64426, 10.9691254 35.6442774, 10.9691637 35.6442954, 10.9693139 35.6443638, 10.9693695 35.6443883, 10.9694198 35.6444074, 10.969559 35.6444589)",
527667916,False,,,,residential,,False,7.777,"LINESTRING (10.9675439 35.64662, 10.9674826 35.6466691)",
527667916,False,,,,residential,,True,161.737,"LINESTRING (10.9675439 35.64662, 10.9679074 35.6463165, 10.9680331 35.6462067, 10.9680516 35.6461861, 10.968063 35.6461658, 10.968065 35.6461386, 10.9680378 35.6460451, 10.9680026 35.645928, 10.968009 35.6458901, 10.9680229 35.6458581, 10.9680418 35.6458358, 10.9681716 35.6457029, 10.9683479 35.6455487, 10.9683825 35.6455242, 10.9684586 35.6454861)",
530088720,False,,,,residential,,True,159.59000000000003,"LINESTRING (10.9675439 35.64662, 10.9678276 35.6468304, 10.9680368 35.6469611, 10.9683882 35.64719, 10.9684341 35.6472227, 10.968478 35.6472543, 10.9688602 35.6475736)",
527667916,False,,,,residential,,True,24.281999999999996,"LINESTRING (10.9673093 35.6468358, 10.9674219 35.6467216, 10.9674826 35.6466691)",
709239397,False,,,,residential,,False,41.989000000000004,"LINESTRING (10.9673093 35.6468358, 10.9673783 35.6469224, 10.9674843 35.6470728, 10.9674963 35.6470942, 10.9675054 35.6471181, 10.9675151 35.6471701)",
527666697,False,,,,residential,,True,56.081,"LINESTRING (10.9725409 35.6424313, 10.9729059 35.6420234)",
527666697,False,,,,residential,,False,56.186,"LINESTRING (10.9725409 35.6424313, 10.9724256 35.6425602, 10.9721941 35.6428505)",
527803502,False,,,,residential,,False,97.082,"LINESTRING (10.9725409 35.6424313, 10.9729419 35.6427369, 10.9733316 35.6430223)",
527803502,False,,,,residential,,False,44.628,"LINESTRING (10.9733316 35.6430223, 10.9737267 35.6432631)",
527803502,False,,,,residential,,True,97.082,"LINESTRING (10.9733316 35.6430223, 10.9729419 35.6427369, 10.9725409 35.6424313)",
527873989,False,,,,residential,,False,49.015,"LINESTRING (10.9733316 35.6430223, 10.9731131 35.6432058, 10.9729746 35.6433532)",
527803502,False,,,,residential,,True,44.628,"LINESTRING (10.9737267 35.6432631, 10.9733316 35.6430223)",
527803503,False,,,,residential,,False,25.611,"LINESTRING (10.9737267 35.6432631, 10.9739301 35.6431027)",
527803502,False,,,,residential,,False,48.852000000000004,"LINESTRING (10.9737267 35.6432631, 10.9735127 35.6434683, 10.9734271 35.6436238)",
527666700,False,,,,residential,,False,26.806,"LINESTRING (10.9734271 35.6436238, 10.9732269 35.6438017)",
527803502,False,,,,residential,,True,48.852000000000004,"LINESTRING (10.9734271 35.6436238, 10.9735127 35.6434683, 10.9737267 35.6432631)",
1176471839,False,,,AVENUE FADHLINE,tertiary,,False,50.769999999999996,"LINESTRING (10.9734271 35.6436238, 10.9733332 35.6435698, 10.9729746 35.6433532)",
1176471839,False,,,AVENUE FADHLINE,tertiary,,True,68.691,"LINESTRING (10.9734271 35.6436238, 10.973702 35.643754, 10.9739327 35.6438358, 10.9741058 35.6439)",
527803503,False,,,,residential,,False,17.726,"LINESTRING (10.9739301 35.6431027, 10.9740709 35.6429917)",
527803503,False,,,,residential,,True,25.611,"LINESTRING (10.9739301 35.6431027, 10.9737267 35.6432631)",
527803504,False,,,,residential,,False,61.102,"LINESTRING (10.9739301 35.6431027, 10.9744967 35.6434026)",
527803504,False,,,,residential,,True,34.94,"LINESTRING (10.9751718 35.643773, 10.9748553 35.6435925)",
527803504,False,,,,residential,,False,63.959,"LINESTRING (10.9751718 35.643773, 10.9750863 35.6438794, 10.9747982 35.6442615)",
527803505,False,,,,residential,,False,72.785,"LINESTRING (10.9751718 35.643773, 10.9754445 35.6439232, 10.9758712 35.6440947)",
1176471839,False,,,AVENUE FADHLINE,tertiary,,False,12.003,"LINESTRING (10.9747982 35.6442615, 10.9746887 35.6442004)",
527803504,False,,,,residential,,True,63.959,"LINESTRING (10.9747982 35.6442615, 10.9750863 35.6438794, 10.9751718 35.643773)",
1176471839,False,,,AVENUE FADHLINE,tertiary,,True,47.84,"LINESTRING (10.9747982 35.6442615, 10.9749694 35.6443763, 10.9751165 35.6444546, 10.9752296 35.6445093)",
527141148,False,,,,residential,,False,25.761,"LINESTRING (10.9758712 35.6440947, 10.9758409 35.6441351, 10.9757981 35.6441728, 10.9757097 35.6442848)",
"[527141147, 527141148]",False,,,,residential,,True,47.843,"LINESTRING (10.9758712 35.6440947, 10.9759051 35.6440413, 10.97599 35.6439291, 10.9761281 35.6437566, 10.9761484 35.6437284)",
527803505,False,,,,residential,,True,72.785,"LINESTRING (10.9758712 35.6440947, 10.9754445 35.6439232, 10.9751718 35.643773)",
708963330,False,,,,residential,,False,25.984,"LINESTRING (10.9758712 35.6440947, 10.9758895 35.6441055, 10.9759544 35.644144, 10.9760123 35.6441783, 10.9761227 35.6441976)",
527803506,False,,,,residential,,False,68.197,"LINESTRING (10.9783106 35.6418988, 10.9778005 35.6423508)",
529808491,False,,,,residential,,True,47.283,"LINESTRING (10.9783106 35.6418988, 10.9779277 35.641609)",
527141145,False,,,,unclassified,,True,15.722,"LINESTRING (10.976525 35.6434872, 10.9764025 35.6433868)",
527141145,False,,,,unclassified,,False,53.92100000000001,"LINESTRING (10.976525 35.6434872, 10.9765492 35.6435035, 10.9769427 35.6438333)",
527803506,False,,,,residential,,True,57.182,"LINESTRING (10.976525 35.6434872, 10.9766409 35.6433836, 10.9769153 35.6431427, 10.9769535 35.6431088)",
527803509,False,,,,residential,,False,55.908,"LINESTRING (10.9782523 35.6426943, 10.9778005 35.6423508)",
527803507,False,,,,residential,,False,63.406000000000006,"LINESTRING (10.9782523 35.6426943, 10.9779306 35.6429866, 10.9777883 35.643122)",
527803506,False,,,,residential,,True,68.197,"LINESTRING (10.9778005 35.6423508, 10.9783106 35.6418988)",
527803509,False,,,,residential,,True,55.908,"LINESTRING (10.9778005 35.6423508, 10.9782523 35.6426943)",
527803506,False,,,,residential,,False,20.369999999999997,"LINESTRING (10.9778005 35.6423508, 10.9776726 35.6424604, 10.9776463 35.6424844)",
527803510,False,,,,residential,,True,55.359,"LINESTRING (10.9769535 35.6431088, 10.9774199 35.6434316)",
527803506,False,,,,residential,,False,57.182,"LINESTRING (10.9769535 35.6431088, 10.9769153 35.6431427, 10.9766409 35.6433836, 10.976525 35.6434872)",
527803506,False,,,,residential,,True,93.489,"LINESTRING (10.9769535 35.6431088, 10.977272 35.6428261, 10.9776463 35.6424844)",
527809549,False,,,,residential,,False,73.025,"LINESTRING (10.9770665 35.6394193, 10.976473 35.639865)",
527809547,False,,,,residential,,False,60.873999999999995,"LINESTRING (10.9770665 35.6394193, 10.9772837 35.6395882, 10.9775251 35.6398193)",
527141154,False,,,,residential,,False,9.587,"LINESTRING (10.9775251 35.6398193, 10.9774424 35.6398733)",
527809547,False,,,,residential,,True,60.873999999999995,"LINESTRING (10.9775251 35.6398193, 10.9772837 35.6395882, 10.9770665 35.6394193)",
527141159,False,,,,residential,,True,48.073,"LINESTRING (10.9758707 35.639683, 10.9762374 35.6399962)",
