osmid,highway,oneway,reversed,length,geometry,ref,name
218381645,residential,False,False,87.548,"LINESTRING (18.0746811 30.8044943, 18.0750257 30.804326, 18.0754723 30.8040968)",,
218381618,residential,False,False,66.732,"LINESTRING (18.0733627 30.8045576, 18.0739532 30.8042368)",,
218381634,residential,False,False,112.82,"LINESTRING (18.0733627 30.8045576, 18.0727711 30.8036794)",,
218381634,residential,False,True,59.846999999999994,"LINESTRING (18.0733627 30.8045576, 18.0735397 30.8048144, 18.0736975 30.8050122)",,
218381551,residential,False,True,46.928,"LINESTRING (18.0753151 30.8046522, 18.0755544 30.8050208)",,
218381655,residential,False,True,41.063,"LINESTRING (18.0753151 30.8046522, 18.0749502 30.8048475)",,
218381655,residential,False,False,43.507999999999996,"LINESTRING (18.0753151 30.8046522, 18.0755019 30.8045621, 18.0757123 30.8044606)",,
218372696,residential,False,False,51.889,"LINESTRING (18.0742691 30.8047035, 18.0739984 30.8042989)",,
218381610,residential,False,True,64.487,"LINESTRING (18.0742691 30.8047035, 18.0736975 30.8050122)",,
218381645,residential,False,False,45.711,"LINESTRING (18.0742691 30.8047035, 18.0746811 30.8044943)",,
218372696,residential,False,True,55.136,"LINESTRING (18.0742691 30.8047035, 18.0744383 30.8049457, 18.0745657 30.8051289)",,
218372749,residential,False,False,46.005,"LINESTRING (18.0759503 30.8048203, 18.0757123 30.8044606)",,
218372749,residential,False,True,70.331,"LINESTRING (18.0759503 30.8048203, 18.0761607 30.8051154, 18.0763341 30.8053601)",,
218381565,residential,False,True,43.897999999999996,"LINESTRING (18.0759503 30.8048203, 18.0757311 30.8049342, 18.0755544 30.8050208)",,
218381655,residential,False,False,41.063,"LINESTRING (18.0749502 30.8048475, 18.0753151 30.8046522)",,
218372699,residential,False,False,46.936,"LINESTRING (18.0749502 30.8048475, 18.0748299 30.80469, 18.0746811 30.8044943)",,
218372699,residential,False,True,46.734,"LINESTRING (18.0749502 30.8048475, 18.075148 30.8051247, 18.0752056 30.805206)",,
218381610,residential,False,False,64.487,"LINESTRING (18.0736975 30.8050122, 18.0742691 30.8047035)",,
218381634,residential,False,True,56.765,"LINESTRING (18.0736975 30.8050122, 18.0739979 30.8054527)",,
218381610,residential,False,True,99.131,"LINESTRING (18.0736975 30.8050122, 18.0732527 30.805266, 18.0728292 30.8055006)",,
218381634,residential,False,False,59.846999999999994,"LINESTRING (18.0736975 30.8050122, 18.0735397 30.8048144, 18.0733627 30.8045576)",,
218372699,residential,False,True,35.927,"LINESTRING (18.0752056 30.805206, 18.0753965 30.8054844)",,
218381565,residential,False,False,39.164,"LINESTRING (18.0752056 30.805206, 18.0755544 30.8050208)",,
218372699,residential,False,False,46.734,"LINESTRING (18.0752056 30.805206, 18.075148 30.8051247, 18.0749502 30.8048475)",,
218381634,residential,False,False,56.765,"LINESTRING (18.0739979 30.8054527, 18.0736975 30.8050122)",,
218381634,residential,False,True,45.107,"LINESTRING (18.0739979 30.8054527, 18.0742528 30.8057942)",,
218381639,residential,False,False,65.093,"LINESTRING (18.0739979 30.8054527, 18.0745657 30.8051289)",,
218381639,residential,False,True,63.437,"LINESTRING (18.0739979 30.8054527, 18.0734422 30.8057652)",,
218381623,residential,False,True,55.637,"LINESTRING (18.0728292 30.8055006, 18.0731296 30.8059293)",,
218381610,residential,False,False,99.131,"LINESTRING (18.0728292 30.8055006, 18.0732527 30.805266, 18.0736975 30.8050122)",,
218372699,residential,False,False,35.927,"LINESTRING (18.0753965 30.8054844, 18.0752056 30.805206)",,
218372699,residential,False,True,19.719,"LINESTRING (18.0753965 30.8054844, 18.0754997 30.805638)",,
218381549,residential,False,True,48.416,"LINESTRING (18.0753965 30.8054844, 18.0751598 30.8056046, 18.0749611 30.8057074)",,
218372696,residential,False,True,27.876,"LINESTRING (18.0748085 30.8054937, 18.0749611 30.8057074)",,
218372696,residential,False,False,46.727000000000004,"LINESTRING (18.0748085 30.8054937, 18.0746983 30.8053322, 18.0745657 30.8051289)",,
218381548,residential,False,True,62.718,"LINESTRING (18.0748085 30.8054937, 18.0745107 30.8056576, 18.0742528 30.8057942)",,
218372696,residential,False,False,27.876,"LINESTRING (18.0749611 30.8057074, 18.0748085 30.8054937)",,
218372696,residential,False,True,48.386,"LINESTRING (18.0749611 30.8057074, 18.0752175 30.8060827)",,
218381549,residential,False,False,48.416,"LINESTRING (18.0749611 30.8057074, 18.0751598 30.8056046, 18.0753965 30.8054844)",,
218381639,residential,False,False,63.437,"LINESTRING (18.0734422 30.8057652, 18.0739979 30.8054527)",,
218381639,residential,False,True,34.99,"LINESTRING (18.0734422 30.8057652, 18.0731296 30.8059293)",,
218381550,residential,False,False,75.771,"LINESTRING (18.0734422 30.8057652, 18.0737619 30.8061776, 18.0738838 30.8063313)",,
218381634,residential,False,False,45.107,"LINESTRING (18.0742528 30.8057942, 18.0739979 30.8054527)",,
218381634,residential,False,True,74.459,"LINESTRING (18.0742528 30.8057942, 18.074667 30.8063615)",,
218381548,residential,False,False,62.718,"LINESTRING (18.0742528 30.8057942, 18.0745107 30.8056576, 18.0748085 30.8054937)",,
218372749,residential,False,False,17.288,"LINESTRING (18.0766369 30.8057893, 18.0765453 30.8056552)",,
218372749,residential,False,True,17.611,"LINESTRING (18.0766369 30.8057893, 18.0767372 30.8059222)",,
218381594,residential,False,True,48.751999999999995,"LINESTRING (18.0766369 30.8057893, 18.0763936 30.8059249, 18.0762024 30.8060191)",,
218381623,residential,False,False,55.637,"LINESTRING (18.0731296 30.8059293, 18.0728292 30.8055006)",,
218381639,residential,False,False,34.99,"LINESTRING (18.0731296 30.8059293, 18.0734422 30.8057652)",,
218381639,residential,False,True,56.846,"LINESTRING (18.0731296 30.8059293, 18.0726274 30.8062037)",,
218381551,residential,False,False,69.72,"LINESTRING (18.0762024 30.8060191, 18.0758384 30.8054756)",,
218381594,residential,False,True,36.968,"LINESTRING (18.0762024 30.8060191, 18.0758743 30.8061955)",,
218381594,residential,False,False,48.751999999999995,"LINESTRING (18.0762024 30.8060191, 18.0763936 30.8059249, 18.0766369 30.8057893)",,
218372696,residential,False,False,48.386,"LINESTRING (18.0752175 30.8060827, 18.0749611 30.8057074)",,
218372696,residential,False,True,45.4,"LINESTRING (18.0752175 30.8060827, 18.0754642 30.8064317)",,
659929846,residential,False,False,61.035,"LINESTRING (18.0752175 30.8060827, 18.074667 30.8063615)",,
218381639,residential,False,False,56.846,"LINESTRING (18.0726274 30.8062037, 18.0731296 30.8059293)",,
659937974,residential,False,True,45.762,"LINESTRING (18.0726274 30.8062037, 18.072753 30.8063883, 18.0728692 30.806559)",,
218372699,residential,False,False,71.574,"LINESTRING (18.0758743 30.8061955, 18.0754997 30.805638)",,
218372699,residential,False,True,59.218,"LINESTRING (18.0758743 30.8061955, 18.0761817 30.806658)",,
218381594,residential,False,False,36.968,"LINESTRING (18.0758743 30.8061955, 18.0762024 30.8060191)",,
218381634,residential,False,False,74.459,"LINESTRING (18.074667 30.8063615, 18.0742528 30.8057942)",,
659929846,residential,False,True,61.035,"LINESTRING (18.074667 30.8063615, 18.0752175 30.8060827)",,
659929846,residential,False,False,59.15,"LINESTRING (18.074667 30.8063615, 18.0743793 30.8065077, 18.0741379 30.8066379)",,
218372696,residential,False,False,45.4,"LINESTRING (18.0754642 30.8064317, 18.0752175 30.8060827)",,
218372696,residential,False,True,57.447,"LINESTRING (18.0754642 30.8064317, 18.075766 30.8068786)",,
218381604,residential,False,True,117.756,"LINESTRING (18.0754642 30.8064317, 18.074913 30.8067358, 18.0744267 30.8070039)",,
218381545,residential,False,True,43.897,"LINESTRING (18.0728692 30.806559, 18.0729684 30.8066724, 18.0730744 30.8067715, 18.0731843 30.8068429)",,
659937972,residential,False,False,58.425,"LINESTRING (18.0728692 30.806559, 18.0731052 30.8064179, 18.0733739 30.8062621)",,
659937974,residential,False,False,45.762,"LINESTRING (18.0728692 30.806559, 18.072753 30.8063883, 18.0726274 30.8062037)",,
218381550,residential,False,True,41.848,"LINESTRING (18.0741379 30.8066379, 18.0738838 30.8063313)",,
659929846,residential,False,False,24.322,"LINESTRING (18.0741379 30.8066379, 18.0739212 30.8067528)",,
218381575,residential,False,True,49.163,"LINESTRING (18.0741379 30.8066379, 18.0742681 30.8068029, 18.0744267 30.8070039)",,
659929846,residential,False,True,59.15,"LINESTRING (18.0741379 30.8066379, 18.0743793 30.8065077, 18.074667 30.8063615)",,
659929846,residential,False,False,13.463,"LINESTRING (18.0737315 30.8068533, 18.0736122 30.8069178)",,
659929846,residential,False,True,21.287,"LINESTRING (18.0737315 30.8068533, 18.0739212 30.8067528)",,
218381570,residential,False,False,69.702,"LINESTRING (18.0737315 30.8068533, 18.0735982 30.8066808, 18.0735344 30.8065976, 18.0734639 30.8065109, 18.0734604 30.8064878, 18.0734743 30.8064732, 18.0736648 30.8064193)",,
659929846,residential,False,True,13.463,"LINESTRING (18.0736122 30.8069178, 18.0737315 30.8068533)",,
218381545,residential,False,False,44.418000000000006,"LINESTRING (18.0736122 30.8069178, 18.0735397 30.8069425, 18.0734552 30.8069529, 18.0733761 30.8069351, 18.0732715 30.806889, 18.0731843 30.8068429)",,
218381547,residential,False,True,49.738,"LINESTRING (18.0736122 30.8069178, 18.073765 30.8070982, 18.0739186 30.8072795)",,
218381604,residential,False,True,57.393,"LINESTRING (18.0744267 30.8070039, 18.0739186 30.8072795)",,
218381575,residential,False,False,49.163,"LINESTRING (18.0744267 30.8070039, 18.0742681 30.8068029, 18.0741379 30.8066379)",,
218381575,residential,False,True,47.716,"LINESTRING (18.0744267 30.8070039, 18.074542 30.8071792, 18.0745932 30.8072583, 18.0746302 30.8073206, 18.0746629 30.8073818)",,
218381604,residential,False,False,117.756,"LINESTRING (18.0744267 30.8070039, 18.074913 30.8067358, 18.0754642 30.8064317)",,
218381604,residential,False,False,57.393,"LINESTRING (18.0739186 30.8072795, 18.0744267 30.8070039)",,
218381547,residential,False,False,49.738,"LINESTRING (18.0739186 30.8072795, 18.073765 30.8070982, 18.0736122 30.8069178)",,
218381604,residential,False,True,141.031,"LINESTRING (18.0739186 30.8072795, 18.0732152 30.807667, 18.0731554 30.8076847, 18.0730888 30.807674, 18.0728132 30.8073054)",,
218381639,residential,False,True,65.093,"LINESTRING (18.0745657 30.8051289, 18.0739979 30.8054527)",,
218372696,residential,False,False,55.136,"LINESTRING (18.0745657 30.8051289, 18.0744383 30.8049457, 18.0742691 30.8047035)",,
218372696,residential,False,True,46.727000000000004,"LINESTRING (18.0745657 30.8051289, 18.0746983 30.8053322, 18.0748085 30.8054937)",,
218370677,residential,False,True,121.303,"LINESTRING (18.0813235 30.800345, 18.0814837 30.8006136, 18.0817455 30.8010785, 18.0818834 30.8013241)",,
265879931,residential,False,False,67.833,"LINESTRING (18.0813235 30.800345, 18.0818635 30.8000641, 18.081931 30.800029)",,
659909174,residential,True,False,147.916,"LINESTRING (18.0759859 30.8071781, 18.0767691 30.8070261, 18.0774956 30.8068812)",,
659937989,residential,False,False,39.372,"LINESTRING (18.0759859 30.8071781, 18.0758837 30.8070389, 18.075766 30.8068786)",,
659937991,residential,False,True,9.893999999999998,"LINESTRING (18.0759859 30.8071781, 18.0760121 30.8072184, 18.0760364 30.8072558)",,
218381551,residential,False,False,46.928,"LINESTRING (18.0755544 30.8050208, 18.0753151 30.8046522)",,
218381565,residential,False,True,39.164,"LINESTRING (18.0755544 30.8050208, 18.0752056 30.805206)",,
218381551,residential,False,True,57.385999999999996,"LINESTRING (18.0755544 30.8050208, 18.0757123 30.8052729, 18.0758384 30.8054756)",,
218381565,residential,False,False,43.897999999999996,"LINESTRING (18.0755544 30.8050208, 18.0757311 30.8049342, 18.0759503 30.8048203)",,
218370678,residential,False,False,19.153,"LINESTRING (18.078082 30.8055924, 18.0782457 30.8054929)",,
218372743,residential,False,False,36.729,"LINESTRING (18.078082 30.8055924, 18.0778886 30.8053069)",,
218372743,residential,False,True,131.347,"LINESTRING (18.078082 30.8055924, 18.0787754 30.8066125)",,
218370678,residential,False,True,127.781,"LINESTRING (18.078082 30.8055924, 18.0774611 30.8059433, 18.0769635 30.806223)",,
218372725,residential,False,True,101.088,"LINESTRING (18.0783764 30.8042639, 18.0774699 30.8047332)",,
659953909,residential,False,False,29.96,"LINESTRING (18.0783764 30.8042639, 18.0783715 30.8039945)",,
659953909,residential,False,True,23.454,"LINESTRING (18.0783764 30.8042639, 18.078365 30.8044746)",,
218372699,residential,False,False,44.754,"LINESTRING (18.0739543 30.8035128, 18.0736944 30.8031779)",,
218372699,residential,False,True,76.508,"LINESTRING (18.0739543 30.8035128, 18.0743722 30.8040998)",,
659909172,residential,False,True,94.084,"LINESTRING (18.0739543 30.8035128, 18.0748046 30.8030856)",,
218372749,residential,False,False,48.227,"LINESTRING (18.0748046 30.8030856, 18.0745566 30.8027078)",,
218372749,residential,False,True,74.816,"LINESTRING (18.0748046 30.8030856, 18.0751885 30.8036721)",,
659909172,residential,False,False,94.084,"LINESTRING (18.0748046 30.8030856, 18.0739543 30.8035128)",,
659909172,residential,False,True,84.688,"LINESTRING (18.0748046 30.8030856, 18.0751495 30.8029354, 18.07559 30.8027322)",,
659909172,residential,False,False,58.3,"LINESTRING (18.0781228 30.8015484, 18.077593 30.8018088)",,
218372777,residential,False,False,74.39,"LINESTRING (18.0781228 30.8015484, 18.0779493 30.8013218, 18.0776878 30.8009935)",,
218372777,residential,False,True,44.209999999999994,"LINESTRING (18.0781228 30.8015484, 18.0782685 30.8017572, 18.078353 30.8018932)",,
659937972,residential,False,True,58.425,"LINESTRING (18.0733739 30.8062621, 18.0731052 30.8064179, 18.0728692 30.806559)",,
218381545,residential,False,False,43.897,"LINESTRING (18.0731843 30.8068429, 18.0730744 30.8067715, 18.0729684 30.8066724, 18.0728692 30.806559)",,
218381545,residential,False,True,44.418,"LINESTRING (18.0731843 30.8068429, 18.0732715 30.806889, 18.0733761 30.8069351, 18.0734552 30.8069529, 18.0735397 30.8069425, 18.0736122 30.8069178)",,
1078798810,residential,False,False,75.021,"LINESTRING (18.0731843 30.8068429, 18.0731631 30.8069333, 18.0731623 30.8069566, 18.0731701 30.8069725, 18.0732289 30.8070543, 18.0732281 30.8070663, 18.0732173 30.8070895, 18.0728132 30.8073054)",,
218372717,residential,False,False,34.274,"LINESTRING (18.0806811 30.8053904, 18.0809869 30.8052291)",,
218372717,residential,False,True,57.738,"LINESTRING (18.0806811 30.8053904, 18.0805224 30.805476, 18.0801691 30.8056665)",,
659909175,residential,False,True,58.867999999999995,"LINESTRING (18.0806811 30.8053904, 18.0805066 30.8051643, 18.0803406 30.8049491)",,
218370678,residential,False,False,30.063,"LINESTRING (18.0800082 30.8045077, 18.0802726 30.804361)",,
218370678,residential,False,True,83.919,"LINESTRING (18.0800082 30.8045077, 18.079277 30.8049262)",,
659909176,residential,False,True,58.454,"LINESTRING (18.0800082 30.8045077, 18.0801711 30.804724, 18.0803406 30.8049491)",,
218372728,residential,False,True,55.49,"LINESTRING (18.0803406 30.8049491, 18.0798409 30.8052037)",,
659909175,residential,False,False,58.867999999999995,"LINESTRING (18.0803406 30.8049491, 18.0805066 30.8051643, 18.0806811 30.8053904)",,
659909176,residential,False,False,58.454,"LINESTRING (18.0803406 30.8049491, 18.0801711 30.804724, 18.0800082 30.8045077)",,
659953909,residential,False,False,43.554,"LINESTRING (18.0783715 30.8039945, 18.0783918 30.8036032)",,
659953909,residential,False,True,29.96,"LINESTRING (18.0783715 30.8039945, 18.0783764 30.8042639)",,
659937976,residential,False,False,64.732,"LINESTRING (18.0783715 30.8039945, 18.0780137 30.8041648, 18.0777798 30.8042784)",,
659937970,residential,True,False,6.179,"LINESTRING (18.0746827 30.8074347, 18.0746734 30.80741, 18.0746629 30.8073818)",,
659953910,residential,False,False,5.303,"LINESTRING (18.0746827 30.8074347, 18.0747055 30.807423, 18.0747304 30.8074103)",,
218372743,residential,False,False,31.411,"LINESTRING (18.0773305 30.804528, 18.077163 30.8042849)",,
218372743,residential,False,True,26.417,"LINESTRING (18.0773305 30.804528, 18.0774699 30.8047332)",,
659937976,residential,False,True,51.105,"LINESTRING (18.0773305 30.804528, 18.0777798 30.8042784)",,
659937976,residential,False,False,51.105,"LINESTRING (18.0777798 30.8042784, 18.0773305 30.804528)",,
1078798803,residential,False,True,28.9,"LINESTRING (18.0777798 30.8042784, 18.0776185 30.8040585)",,
659937976,residential,False,True,64.732,"LINESTRING (18.0777798 30.8042784, 18.0780137 30.8041648, 18.0783715 30.8039945)",,
218372749,residential,False,False,38.518,"LINESTRING (18.0765453 30.8056552, 18.0763341 30.8053601)",,
218372749,residential,False,True,17.288,"LINESTRING (18.0765453 30.8056552, 18.0766369 30.8057893)",,
659937979,residential,False,True,129.298,"LINESTRING (18.0765453 30.8056552, 18.0771017 30.8053685, 18.0777001 30.8050484)",,
218372743,residential,False,False,41.374,"LINESTRING (18.0777001 30.8050484, 18.0774699 30.8047332)",,
218372743,residential,False,True,33.916,"LINESTRING (18.0777001 30.8050484, 18.0778886 30.8053069)",,
659937979,residential,False,False,129.298,"LINESTRING (18.0777001 30.8050484, 18.0771017 30.8053685, 18.0765453 30.8056552)",,
218372743,residential,False,False,33.916,"LINESTRING (18.0778886 30.8053069, 18.0777001 30.8050484)",,
218372743,residential,False,True,36.729,"LINESTRING (18.0778886 30.8053069, 18.078082 30.8055924)",,
659937980,residential,False,True,129.514,"LINESTRING (18.0778886 30.8053069, 18.0772814 30.8056334, 18.0767372 30.8059222)",,
218372749,residential,False,False,17.611,"LINESTRING (18.0767372 30.8059222, 18.0766369 30.8057893)",,
218372749,residential,False,True,39.823,"LINESTRING (18.0767372 30.8059222, 18.0769635 30.806223)",,
659937980,residential,False,False,129.514,"LINESTRING (18.0767372 30.8059222, 18.0772814 30.8056334, 18.0778886 30.8053069)",,
659937984,residential,False,False,9.881,"LINESTRING (18.0816779 30.8060914, 18.0816518 30.8060508, 18.0816279 30.8060136)",,
659937993,residential,True,False,207.594,"LINESTRING (18.0816779 30.8060914, 18.0816506 30.8060967, 18.0795659 30.8065328)",,
659937987,residential,False,False,9.815,"LINESTRING (18.0788248 30.8066899, 18.0788003 30.8066515, 18.0787754 30.8066125)",,
659937993,residential,True,False,273.642,"LINESTRING (18.0788248 30.8066899, 18.0787149 30.806714, 18.0773163 30.8069984, 18.0760364 30.8072558)",,
659937991,residential,False,False,9.893999999999998,"LINESTRING (18.0760364 30.8072558, 18.0760121 30.8072184, 18.0759859 30.8071781)",,
659937993,residential,True,False,134.49599999999998,"LINESTRING (18.0760364 30.8072558, 18.0760097 30.807261, 18.0749025 30.8074846, 18.0748494 30.8074924, 18.074802 30.8074928, 18.0747538 30.8074842, 18.0747145 30.8074659, 18.0746827 30.8074347)",,
659937993,residential,True,False,72.903,"LINESTRING (18.0795659 30.8065328, 18.0788248 30.8066899)",,
659937986,residential,False,False,9.681000000000001,"LINESTRING (18.0795659 30.8065328, 18.0795447 30.8064958, 18.0795211 30.8064547)",,
218381575,residential,False,False,47.71600000000001,"LINESTRING (18.0746629 30.8073818, 18.0746302 30.8073206, 18.0745932 30.8072583, 18.074542 30.8071792, 18.0744267 30.8070039)",,
659953916,residential,True,False,7.184,"LINESTRING (18.0746629 30.8073818, 18.0746973 30.8073963, 18.0747304 30.8074103)",,
659909174,residential,True,False,125.827,"LINESTRING (18.0774956 30.8068812, 18.0787754 30.8066125)",,
1078798807,residential,False,False,93.691,"LINESTRING (18.0774956 30.8068812, 18.0773049 30.8064359, 18.0772615 30.8063827, 18.0771934 30.8063309, 18.0769635 30.806223)",,
218372717,residential,False,False,26.733,"LINESTRING (18.0799347 30.8057979, 18.0801691 30.8056665)",,
218372717,residential,False,True,71.459,"LINESTRING (18.0799347 30.8057979, 18.0793081 30.8061491)",,
662159596,residential,False,True,64.156,"LINESTRING (18.0799347 30.8057979, 18.0801036 30.8060498, 18.0802699 30.8062979)",,
659909174,residential,True,False,133.494,"LINESTRING (18.0802699 30.8062979, 18.0816279 30.8060136)",,
662159596,residential,False,False,64.156,"LINESTRING (18.0802699 30.8062979, 18.0801036 30.8060498, 18.0799347 30.8057979)",,
218370678,residential,False,False,59.15,"LINESTRING (18.0808446 30.8040495, 18.0813676 30.8037646)",,
218370678,residential,False,True,19.688,"LINESTRING (18.0808446 30.8040495, 18.0806705 30.8041443)",,
662159597,residential,False,True,76.405,"LINESTRING (18.0808446 30.8040495, 18.0810483 30.8043274, 18.0812708 30.804631)",,
218370693,residential,False,True,60.698,"LINESTRING (18.0812708 30.804631, 18.0807345 30.8049239)",,
218370693,residential,False,False,150.36399999999998,"LINESTRING (18.0812708 30.804631, 18.0818987 30.8042881, 18.0825994 30.8039055)",,
662159597,residential,False,False,76.405,"LINESTRING (18.0812708 30.804631, 18.0810483 30.8043274, 18.0808446 30.8040495)",,
218370678,residential,False,True,59.15,"LINESTRING (18.0813676 30.8037646, 18.0808446 30.8040495)",,
662159599,residential,False,True,54.874,"LINESTRING (18.0813676 30.8037646, 18.0810648 30.8033452)",,
218370678,residential,False,False,91.92099999999999,"LINESTRING (18.0813676 30.8037646, 18.0817018 30.8035826, 18.0821804 30.8033219)",,
218370700,residential,False,False,45.636,"LINESTRING (18.0807925 30.8029277, 18.0803845 30.8031413)",,
218370700,residential,False,True,12.29,"LINESTRING (18.0807925 30.8029277, 18.0809024 30.8028702)",,
662159599,residential,False,False,53.215,"LINESTRING (18.0807925 30.8029277, 18.0809319 30.8031465, 18.0810648 30.8033452)",,
218372721,residential,False,False,118.959,"LINESTRING (18.081931 30.800029, 18.0822069 30.800507, 18.0824842 30.8009875)",,
265879931,residential,False,True,67.833,"LINESTRING (18.081931 30.800029, 18.0818635 30.8000641, 18.0813235 30.800345)",,
659937982,residential,False,False,66.658,"LINESTRING (18.0829005 30.8054089, 18.0827821 30.8052586, 18.0825094 30.8049124)",,
218372743,residential,False,False,81.744,"LINESTRING (18.0770121 30.8040659, 18.0765755 30.8034336)",,
218372743,residential,False,True,28.297,"LINESTRING (18.0770121 30.8040659, 18.077163 30.8042849)",,
1078798803,residential,False,False,74.802,"LINESTRING (18.0770121 30.8040659, 18.0773576 30.8038899, 18.0774335 30.8038682, 18.0774875 30.8038798, 18.0776185 30.8040585)",,
218372699,residential,False,False,19.719,"LINESTRING (18.0754997 30.805638, 18.0753965 30.8054844)",,
218372699,residential,False,True,71.574,"LINESTRING (18.0754997 30.805638, 18.0758743 30.8061955)",,
663796788,residential,False,True,37.049,"LINESTRING (18.0754997 30.805638, 18.0756453 30.8055701, 18.0758384 30.8054756)",,
218381551,residential,False,True,69.72,"LINESTRING (18.0758384 30.8054756, 18.0762024 30.8060191)",,
218381551,residential,False,False,57.385999999999996,"LINESTRING (18.0758384 30.8054756, 18.0757123 30.8052729, 18.0755544 30.8050208)",,
663796788,residential,False,False,37.049,"LINESTRING (18.0758384 30.8054756, 18.0756453 30.8055701, 18.0754997 30.805638)",,
218381550,residential,False,False,41.848,"LINESTRING (18.0738838 30.8063313, 18.0741379 30.8066379)",,
218381570,residential,False,True,23.092,"LINESTRING (18.0738838 30.8063313, 18.0736648 30.8064193)",,
218381550,residential,False,True,75.771,"LINESTRING (18.0738838 30.8063313, 18.0737619 30.8061776, 18.0734422 30.8057652)",,
1078798802,residential,False,True,50.263,"LINESTRING (18.0776185 30.8040585, 18.077163 30.8042849)",,
1078798803,residential,False,False,28.9,"LINESTRING (18.0776185 30.8040585, 18.0777798 30.8042784)",,
1078798803,residential,False,True,74.80199999999999,"LINESTRING (18.0776185 30.8040585, 18.0774875 30.8038798, 18.0774335 30.8038682, 18.0773576 30.8038899, 18.0770121 30.8040659)",,
218372743,residential,False,False,28.297,"LINESTRING (18.077163 30.8042849, 18.0770121 30.8040659)",,
218372743,residential,False,True,31.411,"LINESTRING (18.077163 30.8042849, 18.0773305 30.804528)",,
1078798802,residential,False,False,50.263,"LINESTRING (18.077163 30.8042849, 18.0776185 30.8040585)",,
659929846,residential,False,False,21.287,"LINESTRING (18.0739212 30.8067528, 18.0737315 30.8068533)",,
659929846,residential,False,True,24.322,"LINESTRING (18.0739212 30.8067528, 18.0741379 30.8066379)",,
1078798809,residential,False,True,44.439,"LINESTRING (18.0739212 30.8067528, 18.0736648 30.8064193)",,
218381570,residential,False,False,23.092,"LINESTRING (18.0736648 30.8064193, 18.0738838 30.8063313)",,
1078798809,residential,False,False,44.439,"LINESTRING (18.0736648 30.8064193, 18.0739212 30.8067528)",,
218381570,residential,False,True,69.702,"LINESTRING (18.0736648 30.8064193, 18.0734743 30.8064732, 18.0734604 30.8064878, 18.0734639 30.8065109, 18.0735344 30.8065976, 18.0735982 30.8066808, 18.0737315 30.8068533)",,
218381604,residential,False,False,141.031,"LINESTRING (18.0728132 30.8073054, 18.0730888 30.807674, 18.0731554 30.8076847, 18.0732152 30.807667, 18.0739186 30.8072795)",,
1078798810,residential,False,True,75.021,"LINESTRING (18.0728132 30.8073054, 18.0732173 30.8070895, 18.0732281 30.8070663, 18.0732289 30.8070543, 18.0731701 30.8069725, 18.0731623 30.8069566, 18.0731631 30.8069333, 18.0731843 30.8068429)",,
