osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
252840892,,residential,False,False,101.398,,,,"LINESTRING (-85.3712986 12.1098469, -85.3707566 12.1091048)"
252840892,,residential,False,True,87.26,,,,"LINESTRING (-85.3712986 12.1098469, -85.3715936 12.1102369, -85.3717759 12.1104778)"
67172781,9na Calle NorOeste,residential,False,True,52.204,,,,"LINESTRING (-85.3716967 12.1095844, -85.3712986 12.1098469)"
589867619,9na Calle NorOeste,residential,False,False,116.699,,,,"LINESTRING (-85.3716967 12.1095844, -85.3725638 12.1089658)"
182816241,Carretera al Rama,trunk,False,True,100.70400000000001,2,NIC-7,80,"LINESTRING (-85.3716967 12.1095844, -85.3715968 12.1093521, -85.3712893 12.1087717)"
589867612,Carretera al Rama,trunk,False,False,88.945,2,NIC-7,80,"LINESTRING (-85.3716967 12.1095844, -85.3717378 12.1096897, -85.3719138 12.1101412, -85.3719882 12.1103318)"
67027881,Calle de los Bomberos,residential,True,False,111.434,,,,"LINESTRING (-85.3675595 12.105938, -85.368422 12.1053966)"
67262583,,residential,False,False,83.85,,,,"LINESTRING (-85.3675595 12.105938, -85.3671217 12.1053172)"
226640351,,residential,False,True,92.262,,,,"LINESTRING (-85.3675595 12.105938, -85.3680308 12.106628)"
67412859,,residential,True,False,110.047,2,,,"LINESTRING (-85.3654779 12.110386, -85.365971 12.1112503)"
67412860,4ta Calle NE,residential,False,True,105.902,,,,"LINESTRING (-85.3654779 12.110386, -85.3647034 12.1109636)"
226640352,4da Calle NE,residential,False,False,106.745,2,,,"LINESTRING (-85.3654779 12.110386, -85.3663151 12.1098845)"
67262645,,residential,True,False,92.183,2,,,"LINESTRING (-85.3653358 12.108332, -85.3648623 12.1076443)"
589867604,4ta Calle NorOeste,residential,False,False,72.588,,,,"LINESTRING (-85.3653358 12.108332, -85.3658943 12.1079743)"
589867604,4ta Calle NorOeste,residential,False,True,103.443,,,,"LINESTRING (-85.3653358 12.108332, -85.364538 12.1088389)"
67262645,,residential,True,False,90.74,2,,,"LINESTRING (-85.3648623 12.1076443, -85.364418 12.1069535)"
593106236,Calle de los Bomberos,residential,True,False,77.215,,,,"LINESTRING (-85.3648623 12.1076443, -85.3654656 12.1072779)"
67262661,10ma Calle NorOeste,residential,False,False,28.219,2,,,"LINESTRING (-85.3719882 12.1103318, -85.3717759 12.1104778)"
589867612,Carretera al Rama,trunk,False,False,25.669,2,NIC-7,80,"LINESTRING (-85.3719882 12.1103318, -85.372054 12.1105535)"
252840895,,residential,False,True,39.128,,,,"LINESTRING (-85.3719882 12.1103318, -85.37214 12.1103109, -85.3723109 12.1101974)"
589867612,Carretera al Rama,trunk,False,True,88.945,2,NIC-7,80,"LINESTRING (-85.3719882 12.1103318, -85.3719138 12.1101412, -85.3717378 12.1096897, -85.3716967 12.1095844)"
182816241,Carretera al Rama,trunk,False,False,82.352,2,NIC-7,80,"LINESTRING (-85.3679127 12.1048484, -85.368422 12.1053966)"
593116376,Calle a Palo Solo,residential,True,False,100.565,,,,"LINESTRING (-85.3679127 12.1048484, -85.3671217 12.1053172)"
593106248,7da Calle NE,residential,False,True,88.047,2,,,"LINESTRING (-85.3669102 12.1126347, -85.3669864 12.1126018, -85.3675464 12.1121492)"
67412859,,residential,True,False,91.711,2,,,"LINESTRING (-85.365971 12.1112503, -85.3664061 12.1119569)"
1123541191,5da Calle NE,residential,False,False,105.172,,,,"LINESTRING (-85.365971 12.1112503, -85.3667555 12.1106969)"
589867607,7ma Calle NorOeste,residential,False,True,102.473,,,,"LINESTRING (-85.365971 12.1112503, -85.3656699 12.1114699, -85.3653265 12.1117523, -85.3652353 12.1118258)"
67262645,,residential,True,False,88.856,2,,,"LINESTRING (-85.3679277 12.112856, -85.3675464 12.1121492)"
593106250,8da Calle NE,residential,False,True,93.972,,,,"LINESTRING (-85.3679277 12.112856, -85.3687111 12.1124989)"
209142672,,residential,False,True,13.286,,,,"LINESTRING (-85.3729497 12.1052997, -85.3728676 12.1052112)"
225718308,,residential,False,True,105.077,,,,"LINESTRING (-85.3729497 12.1052997, -85.372564 12.1057604, -85.3725609 12.10611)"
67412860,4ta Calle NE,residential,False,False,105.902,,,,"LINESTRING (-85.3647034 12.1109636, -85.3654779 12.110386)"
67412861,3ra Avenida NE,residential,False,True,103.323,2,,,"LINESTRING (-85.3647034 12.1109636, -85.3651942 12.1117593)"
67262583,,residential,False,True,77.323,,,,"LINESTRING (-85.3667269 12.1047388, -85.3671217 12.1053172)"
589867619,9na Calle NorOeste,residential,False,True,91.053,,,,"LINESTRING (-85.373237 12.1084787, -85.3725638 12.1089658)"
67592010,,unclassified,False,True,117.611,,,,"LINESTRING (-85.373237 12.1084787, -85.3730198 12.108331, -85.3728215 12.1081475, -85.3726968 12.107887, -85.3726003 12.1076615)"
113308046,11ma Calle NorOeste,residential,False,True,14.124,,,,"LINESTRING (-85.3722148 12.1112514, -85.3720854 12.1112401)"
209142669,9na Calle NO,residential,False,True,71.977,2,,,"LINESTRING (-85.3722148 12.1112514, -85.372332 12.111254, -85.3727831 12.1109553)"
589867612,Carretera al Rama,trunk,False,False,103.622,2,NIC-7,80,"LINESTRING (-85.3722148 12.1112514, -85.3722249 12.1113006, -85.3722283 12.1113174, -85.3724017 12.1121652)"
589867612,Carretera al Rama,trunk,False,True,79.747,2,NIC-7,80,"LINESTRING (-85.3722148 12.1112514, -85.3721616 12.1109054, -85.372054 12.1105535)"
68144108,6da Calle NE,residential,False,True,97.049,,,,"LINESTRING (-85.3664061 12.1119569, -85.3671555 12.1114827)"
67412859,,residential,True,False,93.932,2,,,"LINESTRING (-85.3664061 12.1119569, -85.3666787 12.1123926, -85.3668385 12.112586, -85.3669102 12.1126347)"
68144108,6da Calle NE,residential,False,False,38.951,,,,"LINESTRING (-85.3664061 12.1119569, -85.3661994 12.1120766, -85.3660915 12.1121234)"
68144108,6da Calle NE,residential,False,True,38.951,,,,"LINESTRING (-85.3660915 12.1121234, -85.3661994 12.1120766, -85.3664061 12.1119569)"
67412861,3ra Avenida NE,residential,False,False,8.64,2,,,"LINESTRING (-85.3652353 12.1118258, -85.3651942 12.1117593)"
589867607,7ma Calle NorOeste,residential,False,False,102.473,,,,"LINESTRING (-85.3652353 12.1118258, -85.3653265 12.1117523, -85.3656699 12.1114699, -85.365971 12.1112503)"
69025062,6ta Avenida SO,residential,False,False,97.919,,,,"LINESTRING (-85.3730461 12.1097095, -85.3725638 12.1089658)"
252840895,,residential,False,False,96.604,,,,"LINESTRING (-85.3730461 12.1097095, -85.3723109 12.1101974)"
66679634,,residential,False,False,65.339,,,,"LINESTRING (-85.3734271 12.1046844, -85.3730121 12.1042594)"
209142671,,residential,False,True,84.449,2,,,"LINESTRING (-85.3734271 12.1046844, -85.3728676 12.1052112)"
67592010,,unclassified,False,True,65.724,,,,"LINESTRING (-85.3726003 12.1076615, -85.3723444 12.107126)"
68665754,8va Calle NorOeste,residential,False,False,92.443,,,,"LINESTRING (-85.3726003 12.1076615, -85.3719576 12.1082058)"
67592010,,unclassified,False,False,117.61099999999999,,,,"LINESTRING (-85.3726003 12.1076615, -85.3726968 12.107887, -85.3728215 12.1081475, -85.3730198 12.108331, -85.373237 12.1084787)"
67027882,8va Calle NorOeste,residential,False,False,90.649,2,,,"LINESTRING (-85.369307 12.110074, -85.3686228 12.1105399)"
67027882,8va Calle NorOeste,residential,False,True,92.577,2,,,"LINESTRING (-85.369307 12.110074, -85.3700054 12.1095977)"
113308048,,residential,False,False,101.898,,,,"LINESTRING (-85.369307 12.110074, -85.3698213 12.1108401)"
113308048,,residential,False,True,103.102,,,,"LINESTRING (-85.369307 12.110074, -85.3688028 12.1092887)"
67027882,8va Calle NorOeste,residential,False,False,98.357,2,,,"LINESTRING (-85.3707566 12.1091048, -85.3700054 12.1095977)"
67027882,8va Calle NorOeste,residential,False,True,68.747,2,,,"LINESTRING (-85.3707566 12.1091048, -85.3712893 12.1087717)"
252840892,,residential,False,False,102.793,,,,"LINESTRING (-85.3707566 12.1091048, -85.3702434 12.1083284)"
252840892,,residential,False,True,101.398,,,,"LINESTRING (-85.3707566 12.1091048, -85.3712986 12.1098469)"
67262583,,residential,False,False,77.323,,,,"LINESTRING (-85.3671217 12.1053172, -85.3667269 12.1047388)"
67262583,,residential,False,True,83.85,,,,"LINESTRING (-85.3671217 12.1053172, -85.3675595 12.105938)"
593116376,Calle a Palo Solo,residential,True,False,93.029,,,,"LINESTRING (-85.3671217 12.1053172, -85.3664003 12.1057671)"
67159756,Avenida Josefa Toledo,residential,True,False,86.56,2,,,"LINESTRING (-85.3653301 12.1056239, -85.3660031 12.105208)"
293760404,,residential,True,False,86.088,2,,,"LINESTRING (-85.3653301 12.1056239, -85.3649001 12.1049738)"
67027979,5ta Calle NO,residential,True,False,91.315,,,,"LINESTRING (-85.3688028 12.1092887, -85.3681239 12.1097722)"
113308048,,residential,False,False,103.102,,,,"LINESTRING (-85.3688028 12.1092887, -85.369307 12.110074)"
113308048,,residential,False,True,98.168,,,,"LINESTRING (-85.3688028 12.1092887, -85.3682953 12.1085585)"
68144045,,residential,False,False,104.462,,,,"LINESTRING (-85.373243 12.1117114, -85.3724017 12.1121652)"
401456770,,residential,False,False,97.819,,,,"LINESTRING (-85.373243 12.1117114, -85.3727831 12.1109553)"
589867612,Carretera al Rama,trunk,False,True,25.669,2,NIC-7,80,"LINESTRING (-85.372054 12.1105535, -85.3719882 12.1103318)"
252840891,Estación de Servicio UNO,residential,False,True,80.074,,,,"LINESTRING (-85.372054 12.1105535, -85.3719773 12.1106587, -85.3720854 12.1112401)"
589867612,Carretera al Rama,trunk,False,False,79.747,2,NIC-7,80,"LINESTRING (-85.372054 12.1105535, -85.3721616 12.1109054, -85.3722148 12.1112514)"
209142671,,residential,False,False,84.449,2,,,"LINESTRING (-85.3728676 12.1052112, -85.3734271 12.1046844)"
209142672,,residential,False,False,13.286,,,,"LINESTRING (-85.3728676 12.1052112, -85.3729497 12.1052997)"
209142672,,residential,False,True,65.83,,,,"LINESTRING (-85.3728676 12.1052112, -85.3724608 12.1047727)"
68665754,8va Calle NorOeste,residential,False,False,96.119,,,,"LINESTRING (-85.3719576 12.1082058, -85.3712893 12.1087717)"
68665754,8va Calle NorOeste,residential,False,True,92.443,,,,"LINESTRING (-85.3719576 12.1082058, -85.3726003 12.1076615)"
69025062,6ta Avenida SO,residential,False,True,107.17,,,,"LINESTRING (-85.3719576 12.1082058, -85.3725638 12.1089658)"
69025062,6ta Avenida SO,residential,False,False,107.17,,,,"LINESTRING (-85.3725638 12.1089658, -85.3719576 12.1082058)"
69025062,6ta Avenida SO,residential,False,True,97.919,,,,"LINESTRING (-85.3725638 12.1089658, -85.3730461 12.1097095)"
589867619,9na Calle NorOeste,residential,False,False,91.053,,,,"LINESTRING (-85.3725638 12.1089658, -85.373237 12.1084787)"
589867619,9na Calle NorOeste,residential,False,True,116.699,,,,"LINESTRING (-85.3725638 12.1089658, -85.3716967 12.1095844)"
252840895,,residential,False,True,96.604,,,,"LINESTRING (-85.3723109 12.1101974, -85.3730461 12.1097095)"
401456770,,residential,False,True,98.68,,,,"LINESTRING (-85.3723109 12.1101974, -85.3727831 12.1109553)"
252840895,,residential,False,False,39.128,,,,"LINESTRING (-85.3723109 12.1101974, -85.37214 12.1103109, -85.3719882 12.1103318)"
401456770,,residential,False,False,98.68,,,,"LINESTRING (-85.3727831 12.1109553, -85.3723109 12.1101974)"
401456770,,residential,False,True,97.819,,,,"LINESTRING (-85.3727831 12.1109553, -85.373243 12.1117114)"
209142669,9na Calle NO,residential,False,False,71.977,2,,,"LINESTRING (-85.3727831 12.1109553, -85.372332 12.111254, -85.3722148 12.1112514)"
113308054,,residential,False,False,25.753,,,,"LINESTRING (-85.3709884 12.1048707, -85.3708753 12.1046672)"
113308054,,residential,False,True,78.244,,,,"LINESTRING (-85.3709884 12.1048707, -85.3712723 12.1055173)"
308612960,,living_street,False,False,66.825,,,,"LINESTRING (-85.3709884 12.1048707, -85.3704517 12.1051636)"
66679641,1a Calle NO,residential,False,False,105.314,,,,"LINESTRING (-85.3704517 12.1051636, -85.3700506 12.1043015)"
66679641,1a Calle NO,residential,False,True,78.435,,,,"LINESTRING (-85.3704517 12.1051636, -85.3707694 12.1057969)"
308612960,,living_street,False,False,53.419,,,,"LINESTRING (-85.3704517 12.1051636, -85.37002 12.105393)"
308612960,,living_street,False,True,66.825,,,,"LINESTRING (-85.3704517 12.1051636, -85.3709884 12.1048707)"
308612946,5ta Avenida SO,living_street,False,False,82.735,,,,"LINESTRING (-85.37002 12.105393, -85.370343 12.1060667)"
308612960,,living_street,False,False,128.775,,,,"LINESTRING (-85.37002 12.105393, -85.3690123 12.1060016)"
308612960,,living_street,False,True,53.419,,,,"LINESTRING (-85.37002 12.105393, -85.3704517 12.1051636)"
66679622,3da Calle NO,residential,False,False,102.706,,,,"LINESTRING (-85.370343 12.1060667, -85.3695499 12.1065685)"
66679622,3da Calle NO,residential,False,True,55.22,,,,"LINESTRING (-85.370343 12.1060667, -85.3707694 12.1057969)"
308612946,5ta Avenida SO,living_street,False,True,82.735,,,,"LINESTRING (-85.370343 12.1060667, -85.37002 12.105393)"
589867621,Carretera al Rama,trunk,False,False,15.368,2,NIC-7,80,"LINESTRING (-85.3724619 12.1128596, -85.372474 12.1129973)"
589867621,Carretera al Rama,trunk,False,True,77.491,2,NIC-7,80,"LINESTRING (-85.3724619 12.1128596, -85.3724017 12.1121652)"
226640351,,residential,False,False,66.59,,,,"LINESTRING (-85.3724619 12.1128596, -85.3723439 12.1127896, -85.3721866 12.1126145, -85.3721367 12.112559, -85.3720872 12.1124825, -85.3720508 12.1124264)"
69025066,,residential,False,True,106.006,,,,"LINESTRING (-85.3733888 12.1126674, -85.372474 12.1129973)"
593110823,2a Calle NO,residential,False,False,43.269,,,,"LINESTRING (-85.3712157 12.1045404, -85.3715846 12.1043944)"
593110823,2a Calle NO,residential,False,True,39.604,,,,"LINESTRING (-85.3712157 12.1045404, -85.3708753 12.1046672)"
593112776,,residential,False,False,105.618,,,,"LINESTRING (-85.3712157 12.1045404, -85.3715873 12.105418)"
66679622,3da Calle NO,residential,False,False,35.984,,,,"LINESTRING (-85.3715873 12.105418, -85.3712723 12.1055173)"
66679622,3da Calle NO,residential,False,True,7.722,,,,"LINESTRING (-85.3715873 12.105418, -85.3716549 12.1053967)"
593112776,,residential,False,True,105.618,,,,"LINESTRING (-85.3715873 12.105418, -85.3712157 12.1045404)"
67412861,3ra Avenida NE,residential,False,False,103.323,2,,,"LINESTRING (-85.3651942 12.1117593, -85.3647034 12.1109636)"
67412861,3ra Avenida NE,residential,False,True,8.64,2,,,"LINESTRING (-85.3651942 12.1117593, -85.3652353 12.1118258)"
868741738,,residential,False,False,79.075,,,,"LINESTRING (-85.3651942 12.1117593, -85.3649618 12.1118791, -85.3644981 12.1118508)"
868741738,,residential,False,True,79.075,,,,"LINESTRING (-85.3644981 12.1118508, -85.3649618 12.1118791, -85.3651942 12.1117593)"
67262645,,residential,True,False,0.63,2,,,"LINESTRING (-85.3671584 12.1114876, -85.3671555 12.1114827)"
1241803250,,residential,False,True,85.431,,,,"LINESTRING (-85.3671584 12.1114876, -85.3678111 12.1110598)"
593106247,Avenida de los Estudiantes,residential,True,False,86.779,2,,,"LINESTRING (-85.3678111 12.1110598, -85.3682255 12.1117268)"
1241803250,,residential,False,False,85.431,,,,"LINESTRING (-85.3678111 12.1110598, -85.3671584 12.1114876)"
