osmid,name,highway,maxspeed,oneway,reversed,length,geometry
48851033,Clemente Pereira (Cruz Verde),residential,,False,False,119.372,"LINESTRING (-79.9890218 21.8060732, -79.9889928 21.805)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,True,121.128,"LINESTRING (-79.9890218 21.8060732, -79.9890676 21.8071617)"
338107771,Pablo Pichs Girón (Guaurabo),residential,,True,False,42.709,"LINESTRING (-79.9886085 21.80609, -79.9890218 21.8060732)"
858354781,Frank País (del Carmen),residential,,False,False,110.357,"LINESTRING (-79.9886085 21.80609, -79.9884117 21.8051145)"
858354781,Frank País (del Carmen),residential,,False,True,110.873,"LINESTRING (-79.9886085 21.80609, -79.9886012 21.8064445, -79.9884504 21.8070716)"
47936674,Piro Guinart (Boca),secondary,50,False,False,61.329,"LINESTRING (-79.9889928 21.805, -79.9884117 21.8051145)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,False,108.289,"LINESTRING (-79.9889928 21.805, -79.9889373 21.8040275)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,True,119.372,"LINESTRING (-79.9889928 21.805, -79.9890218 21.8060732)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,True,108.289,"LINESTRING (-79.9889373 21.8040275, -79.9889928 21.805)"
537866004,Fidel Claro (Las Angarillas),residential,,False,True,77.663,"LINESTRING (-79.9889373 21.8040275, -79.9882291 21.804263)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,False,245.454,"LINESTRING (-79.9889373 21.8040275, -79.9888978 21.8035895, -79.9886855 21.8027163, -79.9884834 21.801864)"
46567256,Conrado Benítez (Candelaria),residential,,False,False,64.501,"LINESTRING (-79.9890676 21.8071617, -79.9884504 21.8070716)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,False,121.128,"LINESTRING (-79.9890676 21.8071617, -79.9890218 21.8060732)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,True,67.667,"LINESTRING (-79.9890676 21.8071617, -79.9890977 21.8077696)"
47974747,Ciro Redondo (San José),residential,,False,False,81.597,"LINESTRING (-79.9890977 21.8077696, -79.9883161 21.8076605)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,False,67.667,"LINESTRING (-79.9890977 21.8077696, -79.9890676 21.8071617)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,True,74.295,"LINESTRING (-79.9890977 21.8077696, -79.989012 21.808433)"
338107771,Pablo Pichs Girón (Guaurabo),residential,,True,False,82.851,"LINESTRING (-79.9878088 21.8061524, -79.9886085 21.80609)"
47975302,Antonio Maceo (Gutiérrez),residential,,True,False,90.413,"LINESTRING (-79.9878088 21.8061524, -79.9878582 21.8062301, -79.987869 21.806306, -79.9878716 21.8065414, -79.9878193 21.8067381, -79.9877474 21.8069354)"
46567256,Conrado Benítez (Candelaria),residential,,False,True,74.14,"LINESTRING (-79.9877474 21.8069354, -79.9884504 21.8070716)"
47975302,Antonio Maceo (Gutiérrez),residential,,True,False,89.395,"LINESTRING (-79.9877474 21.8069354, -79.9876554 21.8077348)"
46567256,Conrado Benítez (Candelaria),residential,,False,False,75.857,"LINESTRING (-79.9877474 21.8069354, -79.9874505 21.806885, -79.9870192 21.8068499)"
46567256,Conrado Benítez (Candelaria),residential,,False,False,74.14,"LINESTRING (-79.9884504 21.8070716, -79.9877474 21.8069354)"
46567256,Conrado Benítez (Candelaria),residential,,False,True,64.501,"LINESTRING (-79.9884504 21.8070716, -79.9890676 21.8071617)"
858354781,Frank País (del Carmen),residential,,False,True,66.935,"LINESTRING (-79.9884504 21.8070716, -79.9883161 21.8076605)"
858354781,Frank País (del Carmen),residential,,False,False,110.873,"LINESTRING (-79.9884504 21.8070716, -79.9886012 21.8064445, -79.9886085 21.80609)"
47974747,Ciro Redondo (San José),residential,,False,False,68.708,"LINESTRING (-79.9883161 21.8076605, -79.9876554 21.8077348)"
47974747,Ciro Redondo (San José),residential,,False,True,81.597,"LINESTRING (-79.9883161 21.8076605, -79.9890977 21.8077696)"
858354781,Frank País (del Carmen),residential,,False,False,66.935,"LINESTRING (-79.9883161 21.8076605, -79.9884504 21.8070716)"
858354781,Frank País (del Carmen),residential,,False,True,89.514,"LINESTRING (-79.9883161 21.8076605, -79.9882533 21.8084634)"
47974747,Ciro Redondo (San José),residential,,False,False,82.963,"LINESTRING (-79.9876554 21.8077348, -79.9868559 21.8078102)"
47974747,Ciro Redondo (San José),residential,,False,True,68.708,"LINESTRING (-79.9876554 21.8077348, -79.9883161 21.8076605)"
47975302,Antonio Maceo (Gutiérrez),residential,,True,False,83.527,"LINESTRING (-79.9876554 21.8077348, -79.9876187 21.8084852)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,74.227,"LINESTRING (-79.9876187 21.8084852, -79.9868998 21.808496)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,65.559,"LINESTRING (-79.9876187 21.8084852, -79.9882533 21.8084634)"
47975302,Antonio Maceo (Gutiérrez),residential,,True,False,59.628,"LINESTRING (-79.9876187 21.8084852, -79.9875671 21.8090193)"
"[709494681, 858354781]",Frank País (del Carmen),residential,,False,False,138.515,"LINESTRING (-79.9875671 21.8090193, -79.9882094 21.8091053, -79.9882533 21.8084634)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,16.451,"LINESTRING (-79.989012 21.808433, -79.9888528 21.8084395)"
48851033,Clemente Pereira (Cruz Verde),residential,,False,False,74.295,"LINESTRING (-79.989012 21.808433, -79.9890977 21.8077696)"
858354770,Simón Bolívar (Desengaño),residential,,False,True,46.13,"LINESTRING (-79.9832167 21.8064221, -79.9830084 21.8064546, -79.9827926 21.8065424)"
47934644,Rita María Montelier,residential,,False,False,68.086,"LINESTRING (-79.9832588 21.8069755, -79.9827926 21.8065424)"
210746091,Piro Guinart (Boca),residential,,False,True,48.079,"LINESTRING (-79.9832588 21.8069755, -79.9829415 21.807292)"
"[47974748, 858354767]","['Bartolome Rivas Zedeño', 'Piro Guinart (Boca)']",residential,,False,False,126.941,"LINESTRING (-79.9832588 21.8069755, -79.9835836 21.8067797, -79.984137 21.8073693)"
46621776,Enrique Villegas,residential,,False,False,74.663,"LINESTRING (-79.9818289 21.8054494, -79.9814896 21.8055331, -79.9811286 21.805617)"
47934644,Rita María Montelier,residential,,False,False,35.503,"LINESTRING (-79.9818289 21.8054494, -79.9817084 21.8052593, -79.98169 21.805221, -79.9816871 21.8051913, -79.9816924 21.8051648)"
47934644,Rita María Montelier,residential,,False,True,59.066,"LINESTRING (-79.9818289 21.8054494, -79.9820464 21.8057485, -79.9821596 21.8058825)"
46621781,Ramón Romano,residential,,False,False,68.529,"LINESTRING (-79.9820322 21.8059256, -79.9813866 21.8060689)"
46621781,Ramón Romano,residential,,False,True,13.999,"LINESTRING (-79.9820322 21.8059256, -79.9821596 21.8058825)"
567469755,Rafael Arcis (La Rosa),residential,,False,True,102.1,"LINESTRING (-79.9820322 21.8059256, -79.9824125 21.8067732)"
46621781,Ramón Romano,residential,,False,False,13.999,"LINESTRING (-79.9821596 21.8058825, -79.9820322 21.8059256)"
47934644,Rita María Montelier,residential,,False,True,13.11,"LINESTRING (-79.9821596 21.8058825, -79.982246 21.8059689)"
47934644,Rita María Montelier,residential,,False,False,59.066,"LINESTRING (-79.9821596 21.8058825, -79.9820464 21.8057485, -79.9818289 21.8054494)"
46621781,Ramón Romano,residential,,False,True,67.576,"LINESTRING (-79.9807209 21.8062824, -79.9808391 21.8061958, -79.9813273 21.8060796)"
46621781,Ramón Romano,residential,,False,False,6.237,"LINESTRING (-79.9813866 21.8060689, -79.9813273 21.8060796)"
46621781,Ramón Romano,residential,,False,True,68.529,"LINESTRING (-79.9813866 21.8060689, -79.9820322 21.8059256)"
47978332,Enrique Hart [Cantería],residential,,False,False,68.31,"LINESTRING (-79.9813866 21.8060689, -79.981518 21.8063016, -79.9816567 21.8065101, -79.9817086 21.8066051)"
48852864,Rafael Arcis (La Rosa),residential,,False,True,23.573,"LINESTRING (-79.9829415 21.807292, -79.9831 21.8074446)"
210746091,Piro Guinart (Boca),residential,,False,False,48.079,"LINESTRING (-79.9829415 21.807292, -79.9832588 21.8069755)"
858354768,Rafael Arcis (La Rosa),residential,,False,False,69.376,"LINESTRING (-79.9829415 21.807292, -79.9824825 21.8068363)"
47658875,Rafael Trejo (Pólvora),residential,,False,False,15.324,"LINESTRING (-79.9824825 21.8068363, -79.9825488 21.806713)"
858354768,Rafael Arcis (La Rosa),residential,,False,False,10.072,"LINESTRING (-79.9824825 21.8068363, -79.9824125 21.8067732)"
858354768,Rafael Arcis (La Rosa),residential,,False,True,69.376,"LINESTRING (-79.9824825 21.8068363, -79.9829415 21.807292)"
47658875,Rafael Trejo (Pólvora),residential,,False,True,175.596,"LINESTRING (-79.9824825 21.8068363, -79.9823627 21.8070829, -79.982094 21.8076575, -79.9818972 21.8083148)"
47658875,Rafael Trejo (Pólvora),residential,,False,True,15.324,"LINESTRING (-79.9825488 21.806713, -79.9824825 21.8068363)"
858354770,Simón Bolívar (Desengaño),residential,,False,False,31.518,"LINESTRING (-79.9825488 21.806713, -79.9827926 21.8065424)"
858354770,Simón Bolívar (Desengaño),residential,,False,True,15.582,"LINESTRING (-79.9825488 21.806713, -79.9824125 21.8067732)"
567469755,Rafael Arcis (La Rosa),residential,,False,False,102.1,"LINESTRING (-79.9824125 21.8067732, -79.9820322 21.8059256)"
858354768,Rafael Arcis (La Rosa),residential,,False,True,10.072,"LINESTRING (-79.9824125 21.8067732, -79.9824825 21.8068363)"
858354770,Simón Bolívar (Desengaño),residential,,False,False,15.582,"LINESTRING (-79.9824125 21.8067732, -79.9825488 21.806713)"
47934644,Rita María Montelier,residential,,False,True,68.086,"LINESTRING (-79.9827926 21.8065424, -79.9832588 21.8069755)"
858354770,Simón Bolívar (Desengaño),residential,,False,True,31.518,"LINESTRING (-79.9827926 21.8065424, -79.9825488 21.806713)"
47934644,Rita María Montelier,residential,,False,False,85.154,"LINESTRING (-79.9827926 21.8065424, -79.9823035 21.8060275, -79.982246 21.8059689)"
858354770,Simón Bolívar (Desengaño),residential,,False,False,46.13,"LINESTRING (-79.9827926 21.8065424, -79.9830084 21.8064546, -79.9832167 21.8064221)"
48852864,Rafael Arcis (La Rosa),residential,,False,False,136.141,"LINESTRING (-79.9835026 21.8089824, -79.9833143 21.8077706)"
338107767,Isidro Armenteros (San Antonio),residential,,False,False,33.984,"LINESTRING (-79.9835026 21.8089824, -79.9831912 21.8090815)"
338107767,Isidro Armenteros (San Antonio),residential,,False,True,80.611,"LINESTRING (-79.9835026 21.8089824, -79.983761 21.8089765, -79.9842607 21.8088352)"
46621776,Enrique Villegas,residential,,False,False,23.693,"LINESTRING (-79.9804534 21.8057512, -79.9802376 21.8058237)"
45454963,Buen Retiro,residential,,False,False,58.805,"LINESTRING (-79.9804534 21.8057512, -79.9802598 21.8055333, -79.9800179 21.805432)"
46621776,Enrique Villegas,residential,,False,True,71.291,"LINESTRING (-79.9804534 21.8057512, -79.9807064 21.8057039, -79.9809097 21.8056633, -79.9811286 21.805617)"
46621776,Enrique Villegas,residential,,False,True,23.693,"LINESTRING (-79.9802376 21.8058237, -79.9804534 21.8057512)"
1033677884,,residential,,False,True,49.107,"LINESTRING (-79.9802376 21.8058237, -79.9800179 21.805432)"
1230027029,Enrique Villegas,residential,,False,False,29.791,"LINESTRING (-79.9802376 21.8058237, -79.9799967 21.8059712)"
1033677884,,residential,,False,False,44.975,"LINESTRING (-79.9802376 21.8058237, -79.9804942 21.8060545, -79.9805425 21.8061118)"
48852864,Rafael Arcis (La Rosa),residential,,False,False,23.573,"LINESTRING (-79.9831 21.8074446, -79.9829415 21.807292)"
48852864,Rafael Arcis (La Rosa),residential,,False,True,42.468,"LINESTRING (-79.9831 21.8074446, -79.9833143 21.8077706)"
108245517,Campo,residential,,False,False,193.639,"LINESTRING (-79.9831 21.8074446, -79.9822274 21.808539, -79.9818972 21.8083148)"
47658875,Rafael Trejo (Pólvora),residential,,False,False,175.59599999999998,"LINESTRING (-79.9818972 21.8083148, -79.982094 21.8076575, -79.9823627 21.8070829, -79.9824825 21.8068363)"
108245517,Campo,residential,,False,True,193.639,"LINESTRING (-79.9818972 21.8083148, -79.9822274 21.808539, -79.9831 21.8074446)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,False,88.203,"LINESTRING (-79.9806968 21.8013593, -79.9811712 21.802019)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,True,72.792,"LINESTRING (-79.9806968 21.8013593, -79.9803054 21.8008148)"
296895038,Camilo Cienfuegos (Santo Domingo),secondary,50,False,False,60.499,"LINESTRING (-79.9806968 21.8013593, -79.9801688 21.8015953)"
296895038,Camilo Cienfuegos (Santo Domingo),secondary,50,False,True,99.798,"LINESTRING (-79.9806968 21.8013593, -79.9813146 21.8010775, -79.9815698 21.8009744)"
1040616827,Colón,residential,,False,False,87.339,"LINESTRING (-79.9835289 21.802724, -79.9841733 21.8022151)"
1040616827,Colón,residential,,False,True,41.045,"LINESTRING (-79.9835289 21.802724, -79.9832202 21.8029566)"
46468387,Gustavo Izquierdo (Gloria),residential,,False,True,184.428,"LINESTRING (-79.9835289 21.802724, -79.9840532 21.8029576, -79.9850977 21.8035152)"
137942312,Juan Manuel Márquez (Amargura),residential,,False,False,34.031,"LINESTRING (-79.9846426 21.8076234, -79.9847195 21.807921)"
47974748,Bartolome Rivas Zedeño,residential,,False,True,63.373999999999995,"LINESTRING (-79.9846426 21.8076234, -79.9844017 21.8076129, -79.984137 21.8073693)"
137942312,Juan Manuel Márquez (Amargura),residential,,False,True,57.82,"LINESTRING (-79.9846426 21.8076234, -79.9846138 21.8074347, -79.984459 21.8071383)"
47974747,Ciro Redondo (San José),residential,,False,True,42.01,"LINESTRING (-79.984137 21.8073693, -79.984459 21.8071383)"
47974748,Bartolome Rivas Zedeño,residential,,False,False,63.373999999999995,"LINESTRING (-79.984137 21.8073693, -79.9844017 21.8076129, -79.9846426 21.8076234)"
"[47974748, 858354767]","['Bartolome Rivas Zedeño', 'Piro Guinart (Boca)']",residential,,False,True,126.941,"LINESTRING (-79.984137 21.8073693, -79.9835836 21.8067797, -79.9832588 21.8069755)"
"[82257803, 780627468]",Juan Manuel Márquez (Amargura),tertiary,40,False,False,166.78499999999997,"LINESTRING (-79.9826124 21.8055765, -79.9829423 21.8057647, -79.9835169 21.8061693, -79.9837271 21.8063054, -79.9839076 21.8064672)"
82257803,Juan Manuel Márquez (Amargura),tertiary,40,False,True,105.519,"LINESTRING (-79.9826124 21.8055765, -79.982201 21.8053717, -79.9816924 21.8051648)"
338107768,Jesús Menéndez (Alameda),residential,,False,False,58.023,"LINESTRING (-79.9826124 21.8055765, -79.9825754 21.8056312, -79.9823657 21.8058729, -79.982246 21.8059689)"
47934644,Rita María Montelier,residential,,False,False,13.11,"LINESTRING (-79.982246 21.8059689, -79.9821596 21.8058825)"
47934644,Rita María Montelier,residential,,False,True,85.154,"LINESTRING (-79.982246 21.8059689, -79.9823035 21.8060275, -79.9827926 21.8065424)"
338107768,Jesús Menéndez (Alameda),residential,,False,True,58.023,"LINESTRING (-79.982246 21.8059689, -79.9823657 21.8058729, -79.9825754 21.8056312, -79.9826124 21.8055765)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,41.396,"LINESTRING (-79.9860521 21.808533, -79.985652 21.8085576)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,87.611,"LINESTRING (-79.9860521 21.808533, -79.9868998 21.808496)"
47974742,P. Pérez (Tamarindo),residential,,False,True,119.583,"LINESTRING (-79.9860521 21.808533, -79.9860448 21.808142, -79.9861891 21.8078932, -79.9864539 21.8075754)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,65.559,"LINESTRING (-79.9882533 21.8084634, -79.9876187 21.8084852)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,61.948,"LINESTRING (-79.9882533 21.8084634, -79.9888528 21.8084395)"
858354781,Frank País (del Carmen),residential,,False,False,89.514,"LINESTRING (-79.9882533 21.8084634, -79.9883161 21.8076605)"
"[709494681, 858354781]",Frank País (del Carmen),residential,,False,True,138.515,"LINESTRING (-79.9882533 21.8084634, -79.9882094 21.8091053, -79.9875671 21.8090193)"
88498952,Juan Manuel Feijoo,residential,,False,False,11.364,"LINESTRING (-79.9859686 21.809568, -79.98586 21.8095847)"
88498952,Juan Manuel Feijoo,residential,,False,True,71.21,"LINESTRING (-79.9859686 21.809568, -79.9866494 21.809465)"
47974741,Vicente Suyama (Encarnación),residential,,False,True,117.16199999999999,"LINESTRING (-79.9859686 21.809568, -79.9858718 21.8093278, -79.9857017 21.8087772, -79.985652 21.8085576)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,False,84.453,"LINESTRING (-79.9852013 21.80784, -79.9852527 21.8081877, -79.9853262 21.8085905)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,True,110.307,"LINESTRING (-79.9852013 21.80784, -79.9851923 21.8074982, -79.9852109 21.807289, -79.985302 21.806857)"
47974751,Serafín Sánchez (Callejón de los Remedios),residential,,False,False,50.982000000000006,"LINESTRING (-79.9852013 21.80784, -79.9850124 21.80785, -79.9848019 21.8078861, -79.9847195 21.807921)"
137942312,Juan Manuel Márquez (Amargura),residential,,False,False,88.196,"LINESTRING (-79.9847195 21.807921, -79.9850006 21.80867)"
137942312,Juan Manuel Márquez (Amargura),residential,,False,True,34.031,"LINESTRING (-79.9847195 21.807921, -79.9846426 21.8076234)"
47974751,Serafín Sánchez (Callejón de los Remedios),residential,,False,True,50.982,"LINESTRING (-79.9847195 21.807921, -79.9848019 21.8078861, -79.9850124 21.80785, -79.9852013 21.80784)"
338107767,Isidro Armenteros (San Antonio),residential,,False,False,29.91,"LINESTRING (-79.9845421 21.8087712, -79.9842607 21.8088352)"
338107767,Isidro Armenteros (San Antonio),residential,,False,True,48.653,"LINESTRING (-79.9845421 21.8087712, -79.9850006 21.80867)"
537866002,Pelayo Cuervo (San Rafael),residential,,False,True,108.583,"LINESTRING (-79.9845421 21.8087712, -79.984978 21.8096599)"
137942312,Juan Manuel Márquez (Amargura),residential,,False,True,88.196,"LINESTRING (-79.9850006 21.80867, -79.9847195 21.807921)"
338107766,Isidro Armenteros (San Antonio),residential,,False,True,34.757,"LINESTRING (-79.9850006 21.80867, -79.9853262 21.8085905)"
338107767,Isidro Armenteros (San Antonio),residential,,False,False,48.653,"LINESTRING (-79.9850006 21.80867, -79.9845421 21.8087712)"
"[137942312, 338107770]",Juan Manuel Márquez (Amargura),residential,,False,False,114.779,"LINESTRING (-79.9850006 21.80867, -79.9851459 21.8090562, -79.9853422 21.8096521)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,33.833,"LINESTRING (-79.9853262 21.8085905, -79.985652 21.8085576)"
338107766,Isidro Armenteros (San Antonio),residential,,False,False,34.757,"LINESTRING (-79.9853262 21.8085905, -79.9850006 21.80867)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,False,126.80699999999999,"LINESTRING (-79.9853262 21.8085905, -79.9854842 21.8091305, -79.9855456 21.809271, -79.9856679 21.8094109, -79.98586 21.8095847)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,True,84.453,"LINESTRING (-79.9853262 21.8085905, -79.9852527 21.8081877, -79.9852013 21.80784)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,33.833,"LINESTRING (-79.985652 21.8085576, -79.9853262 21.8085905)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,41.396,"LINESTRING (-79.985652 21.8085576, -79.9860521 21.808533)"
47974741,Vicente Suyama (Encarnación),residential,,False,False,117.16199999999999,"LINESTRING (-79.985652 21.8085576, -79.9857017 21.8087772, -79.9858718 21.8093278, -79.9859686 21.809568)"
47974741,Vicente Suyama (Encarnación),residential,,False,True,169.145,"LINESTRING (-79.985652 21.8085576, -79.9856103 21.8082079, -79.9855926 21.8079414, -79.9856698 21.8074872, -79.985746 21.8070504)"
338107767,Isidro Armenteros (San Antonio),residential,,False,True,29.91,"LINESTRING (-79.9842607 21.8088352, -79.9845421 21.8087712)"
47975297,Pepito Tey (Callejón del Lucero),residential,,False,False,196.17200000000003,"LINESTRING (-79.9842607 21.8088352, -79.9842442 21.8081544, -79.9841906 21.8079292, -79.9840827 21.8078563, -79.9839379 21.807806, -79.9837708 21.8077627, -79.9835986 21.8077594, -79.9833143 21.8077706)"
338107767,Isidro Armenteros (San Antonio),residential,,False,False,80.611,"LINESTRING (-79.9842607 21.8088352, -79.983761 21.8089765, -79.9835026 21.8089824)"
47978333,Enrique Hart [Cantería],residential,,False,True,55.378,"LINESTRING (-79.9811286 21.805617, -79.9813273 21.8060796)"
46271543,Enrique Hart [Cantería],residential,,False,False,133.66400000000002,"LINESTRING (-79.9811286 21.805617, -79.9810347 21.8054095, -79.9809448 21.8052726, -79.9808426 21.8051807, -79.9806211 21.8050614, -79.9801628 21.8049251)"
46621776,Enrique Villegas,residential,,False,False,71.291,"LINESTRING (-79.9811286 21.805617, -79.9809097 21.8056633, -79.9807064 21.8057039, -79.9804534 21.8057512)"
46621776,Enrique Villegas,residential,,False,True,74.663,"LINESTRING (-79.9811286 21.805617, -79.9814896 21.8055331, -79.9818289 21.8054494)"
139547141,Simón Bolívar (Desengaño),residential,,False,False,49.767,"LINESTRING (-79.9864486 21.8035621, -79.9860901 21.8038613)"
139547141,Simón Bolívar (Desengaño),residential,,False,True,31.13,"LINESTRING (-79.9864486 21.8035621, -79.9866729 21.803375)"
47974899,Echenagusia,residential,,False,False,115.125,"LINESTRING (-79.9864486 21.8035621, -79.9863728 21.8034982, -79.9862588 21.8034028, -79.9861698 21.8033283, -79.9861025 21.803272, -79.9860641 21.8032398, -79.9859657 21.8031573, -79.9858597 21.8030686, -79.985768 21.8029918, -79.9857017 21.8029363, -79.9856207 21.8028685)"
160522119,Piro Guinart (Boca),tertiary,40,False,False,28.09,"LINESTRING (-79.9863873 21.8054529, -79.9861165 21.8054774)"
160522119,Piro Guinart (Boca),tertiary,40,False,True,64.111,"LINESTRING (-79.9863873 21.8054529, -79.987005 21.8053936)"
46468387,Gustavo Izquierdo (Gloria),residential,,False,False,158.02100000000002,"LINESTRING (-79.9863873 21.8054529, -79.986276 21.8052049, -79.986228 21.8051053, -79.9862018 21.805051, -79.9861578 21.8049597, -79.9860562 21.8047821, -79.9859627 21.8046189, -79.9858602 21.8044399, -79.9857611 21.8042668, -79.9857057 21.8041821)"
338107765,Francisco Javier Zerquera (Rosario),residential,,True,False,53.285,"LINESTRING (-79.9856207 21.8028685, -79.985908 21.8024704)"
47974899,Echenagusia,residential,,False,True,115.125,"LINESTRING (-79.9856207 21.8028685, -79.9857017 21.8029363, -79.985768 21.8029918, -79.9858597 21.8030686, -79.9859657 21.8031573, -79.9860641 21.8032398, -79.9861025 21.803272, -79.9861698 21.8033283, -79.9862588 21.8034028, -79.9863728 21.8034982, -79.9864486 21.8035621)"
46468387,Gustavo Izquierdo (Gloria),residential,,False,False,97.283,"LINESTRING (-79.9857057 21.8041821, -79.9853466 21.8037545, -79.9850977 21.8035152)"
46468387,Gustavo Izquierdo (Gloria),residential,,False,True,158.02100000000002,"LINESTRING (-79.9857057 21.8041821, -79.9857611 21.8042668, -79.9858602 21.8044399, -79.9859627 21.8046189, -79.9860562 21.8047821, -79.9861578 21.8049597, -79.9862018 21.805051, -79.986228 21.8051053, -79.986276 21.8052049, -79.9863873 21.8054529)"
139547141,Simón Bolívar (Desengaño),residential,,False,True,53.361,"LINESTRING (-79.9857057 21.8041821, -79.9860613 21.8038854, -79.9860901 21.8038613)"
47934644,Rita María Montelier,residential,,False,True,35.503,"LINESTRING (-79.9816924 21.8051648, -79.9816871 21.8051913, -79.98169 21.805221, -79.9817084 21.8052593, -79.9818289 21.8054494)"
82257803,Juan Manuel Márquez (Amargura),tertiary,40,False,False,105.519,"LINESTRING (-79.9816924 21.8051648, -79.982201 21.8053717, -79.9826124 21.8055765)"
771764070,José Mendoza (Santa Ana),tertiary,40,False,False,47.916,"LINESTRING (-79.9816924 21.8051648, -79.9815568 21.8050778, -79.9813544 21.8048731)"
48852864,Rafael Arcis (La Rosa),residential,,False,False,42.468,"LINESTRING (-79.9833143 21.8077706, -79.9831 21.8074446)"
48852864,Rafael Arcis (La Rosa),residential,,False,True,136.141,"LINESTRING (-79.9833143 21.8077706, -79.9835026 21.8089824)"
47975297,Pepito Tey (Callejón del Lucero),residential,,False,True,196.172,"LINESTRING (-79.9833143 21.8077706, -79.9835986 21.8077594, -79.9837708 21.8077627, -79.9839379 21.807806, -79.9840827 21.8078563, -79.9841906 21.8079292, -79.9842442 21.8081544, -79.9842607 21.8088352)"
46621781,Ramón Romano,residential,,False,True,6.237,"LINESTRING (-79.9813273 21.8060796, -79.9813866 21.8060689)"
47978333,Enrique Hart [Cantería],residential,,False,False,55.378,"LINESTRING (-79.9813273 21.8060796, -79.9811286 21.805617)"
46621781,Ramón Romano,residential,,False,False,67.576,"LINESTRING (-79.9813273 21.8060796, -79.9808391 21.8061958, -79.9807209 21.8062824)"
1230027029,Enrique Villegas,residential,,False,True,29.791,"LINESTRING (-79.9799967 21.8059712, -79.9802376 21.8058237)"
296895038,Camilo Cienfuegos (Santo Domingo),secondary,50,False,False,99.798,"LINESTRING (-79.9815698 21.8009744, -79.9813146 21.8010775, -79.9806968 21.8013593)"
296895038,Camilo Cienfuegos (Santo Domingo),secondary,50,False,True,64.863,"LINESTRING (-79.9815698 21.8009744, -79.9820788 21.8007543, -79.9821374 21.8007246)"
45738917,Julio Antoniio Mella (Las Guásimas),residential,,False,False,72.792,"LINESTRING (-79.9803054 21.8008148, -79.9806968 21.8013593)"
45738919,Frank Hidalgo Gato (Santiago),residential,,False,True,58.263,"LINESTRING (-79.9803054 21.8008148, -79.9798027 21.8010529)"
88498952,Juan Manuel Feijoo,residential,,False,True,11.364,"LINESTRING (-79.98586 21.8095847, -79.9859686 21.809568)"
47974740,Rubén Martínez Villena (Real del Jigüe),residential,,False,True,126.80699999999999,"LINESTRING (-79.98586 21.8095847, -79.9856679 21.8094109, -79.9855456 21.809271, -79.9854842 21.8091305, -79.9853262 21.8085905)"
88498952,Juan Manuel Feijoo,residential,,False,False,54.184,"LINESTRING (-79.98586 21.8095847, -79.9855328 21.8096479, -79.9853422 21.8096521)"
47658501,General Lino Pérez (San Proscopio),tertiary,50,True,False,55.352,"LINESTRING (-79.9829206 21.8011369, -79.9824642 21.8013981)"
160522109,Antonio Maceo (Gutiérrez),secondary,40,True,False,37.912,"LINESTRING (-79.9829206 21.8011369, -79.9831945 21.801364)"
88498952,Juan Manuel Feijoo,residential,,False,True,37.609,"LINESTRING (-79.984978 21.8096599, -79.9853422 21.8096521)"
537866002,Pelayo Cuervo (San Rafael),residential,,False,False,108.583,"LINESTRING (-79.984978 21.8096599, -79.9845421 21.8087712)"
88498952,Juan Manuel Feijoo,residential,,False,False,37.609,"LINESTRING (-79.9853422 21.8096521, -79.984978 21.8096599)"
88498952,Juan Manuel Feijoo,residential,,False,True,54.184,"LINESTRING (-79.9853422 21.8096521, -79.9855328 21.8096479, -79.98586 21.8095847)"
"[137942312, 338107770]",Juan Manuel Márquez (Amargura),residential,,False,True,114.779,"LINESTRING (-79.9853422 21.8096521, -79.9851459 21.8090562, -79.9850006 21.80867)"
46621777,Isidro Armenteros (San Antonio),residential,,False,False,61.948,"LINESTRING (-79.9888528 21.8084395, -79.9882533 21.8084634)"
46621777,Isidro Armenteros (San Antonio),residential,,False,True,16.451,"LINESTRING (-79.9888528 21.8084395, -79.989012 21.808433)"
