osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
120854061,Vladímir Ilich Lenín,residential,False,False,115.584,"LINESTRING (-76.6044305 21.1969151, -76.6052547 21.1962151)",,
120854061,Vladímir Ilich Lenín,residential,False,True,69.447,"LINESTRING (-76.6044305 21.1969151, -76.6039456 21.197346)",,
120853941,Avenida Libertad,primary,True,False,40.522,"LINESTRING (-76.6061401 21.193652, -76.6058235 21.1938657)",50,2
120854115,Avenida Libertad,primary,False,False,40.303,"LINESTRING (-76.6061401 21.193652, -76.6064246 21.193405)",50,
120853965,Baire,residential,False,False,54.222,"LINESTRING (-76.5987986 21.2008404, -76.5984483 21.2004783)",,
120853990,Jesús Menéndez,residential,True,False,19.283,"LINESTRING (-76.5987986 21.2008404, -76.598931 21.2007186)",,
120854037,Camilo Cienfuegos,residential,False,False,70.687,"LINESTRING (-76.6005681 21.1950196, -76.6010662 21.1945855)",,
120854037,Camilo Cienfuegos,residential,False,True,90.487,"LINESTRING (-76.6005681 21.1950196, -76.599933 21.1955778)",,
120854065,Simon Bolivar,residential,False,False,62.111,"LINESTRING (-76.6005681 21.1950196, -76.6001472 21.1946221)",,
120854065,Simon Bolivar,residential,False,True,64.75,"LINESTRING (-76.6005681 21.1950196, -76.60101 21.1954311)",,
120853967,Mártires de La Herradura,tertiary,False,False,72.311,"LINESTRING (-76.6045804 21.1939852, -76.6041046 21.1935097)",50,
120854004,Antonio Maceo,residential,True,False,117.417,"LINESTRING (-76.6045804 21.1939852, -76.6037782 21.1947306)",,
120853967,Mártires de La Herradura,tertiary,False,True,76.681,"LINESTRING (-76.6045804 21.1939852, -76.6048673 21.1942693, -76.6050874 21.1944873)",50,
120853916,Ángel Ameijeiras,residential,False,True,45.511,"LINESTRING (-76.6014941 21.1983475, -76.6018041 21.1986373)",,
120853990,Jesús Menéndez,residential,True,False,92.284,"LINESTRING (-76.6014941 21.1983475, -76.602127 21.1977639)",,
120853916,Ángel Ameijeiras,residential,False,False,44.105000000000004,"LINESTRING (-76.6014941 21.1983475, -76.6012292 21.1981104, -76.6011872 21.1980728)",,
120853916,Ángel Ameijeiras,residential,False,False,45.511,"LINESTRING (-76.6018041 21.1986373, -76.6014941 21.1983475)",,
120853916,Ángel Ameijeiras,residential,False,True,46.716,"LINESTRING (-76.6018041 21.1986373, -76.6021259 21.1989314)",,
120853904,Conrado Benítez,residential,True,False,119.15299999999999,"LINESTRING (-76.6018041 21.1986373, -76.6012766 21.1991102, -76.6009756 21.19938)",,
120853925,Mártires del Fuerte,residential,False,False,31.087,"LINESTRING (-76.5984862 21.199634, -76.5982862 21.1994257)",,
120854004,Antonio Maceo,residential,True,False,33.079,"LINESTRING (-76.5984862 21.199634, -76.5982603 21.1998441)",,
480124490,Avenida General Maximo Gomez,tertiary,False,True,43.291,"LINESTRING (-76.6063037 21.2012708, -76.6065966 21.2015483)",50,
480124490,Avenida General Maximo Gomez,tertiary,False,False,199.805,"LINESTRING (-76.6063037 21.2012708, -76.6052642 21.2003745, -76.6049008 21.200039)",50,
120854095,Martí,residential,False,False,74.204,"LINESTRING (-76.5975163 21.1974167, -76.597969 21.1979336)",,
120854095,Martí,residential,False,True,33.773,"LINESTRING (-76.5975163 21.1974167, -76.5973081 21.1971831)",,
120854109,Camilo Cienfuegos,residential,True,False,41.751,"LINESTRING (-76.5975163 21.1974167, -76.5971989 21.1976478)",,
120853971,Ignacio Agramonte,residential,False,False,102.738,"LINESTRING (-76.5979165 21.1963343, -76.5986898 21.1957565)",,
120853971,Ignacio Agramonte,residential,False,True,66.24,"LINESTRING (-76.5979165 21.1963343, -76.5974108 21.1966984)",,
645725847,24 de febrero,residential,True,False,74.273,"LINESTRING (-76.5979165 21.1963343, -76.5984043 21.1968235)",,
120853975,Avenida General Maximo Gomez,secondary,True,False,46.906,"LINESTRING (-76.6012173 21.1967695, -76.6009061 21.1964633)",50,2
120854108,Carlos Manuel de Céspedes,residential,True,False,88.377,"LINESTRING (-76.6012173 21.1967695, -76.6018203 21.1962077)",,
120853990,Jesús Menéndez,residential,True,False,117.399,"LINESTRING (-76.604607 21.1955516, -76.605419 21.1948157)",,
120854119,Alejo Tomás,residential,False,False,38.315,"LINESTRING (-76.604607 21.1955516, -76.6043641 21.1952919)",,
120854119,Alejo Tomás,residential,False,True,42.665,"LINESTRING (-76.604607 21.1955516, -76.6048817 21.1958373)",,
120854041,Juan Gualberto Gómez,residential,True,False,117.226,"LINESTRING (-76.597969 21.1979336, -76.5988811 21.1973105)",,
120854095,Martí,residential,False,False,73.188,"LINESTRING (-76.597969 21.1979336, -76.5984129 21.1984454)",,
120854095,Martí,residential,False,True,74.204,"LINESTRING (-76.597969 21.1979336, -76.5975163 21.1974167)",,
120854041,Juan Gualberto Gómez,residential,True,False,77.531,"LINESTRING (-76.6014809 21.195003, -76.6020141 21.1945141)",,
120854064,Flor Crombet,residential,False,False,63.274,"LINESTRING (-76.6014809 21.195003, -76.6010662 21.1945855)",,
120854064,Flor Crombet,residential,False,True,74.488,"LINESTRING (-76.6014809 21.195003, -76.6019813 21.1954837)",,
120853978,Donato Mármol,residential,False,False,123.235,"LINESTRING (-76.6016762 21.200077, -76.6025502 21.1993258)",,
120853978,Donato Mármol,residential,False,True,110.222,"LINESTRING (-76.6016762 21.200077, -76.6008747 21.2007283)",,
120854049,24 de febrero,tertiary,False,False,61.111,"LINESTRING (-76.6016762 21.200077, -76.6012731 21.199676)",50,
120854049,24 de febrero,tertiary,False,True,50.481,"LINESTRING (-76.6016762 21.200077, -76.6020033 21.2004133)",50,
120853990,Jesús Menéndez,residential,True,False,47.827,"LINESTRING (-76.598931 21.2007186, -76.5992616 21.2004186)",,
120853994,General Rabí,residential,False,False,45.789,"LINESTRING (-76.598931 21.2007186, -76.5992396 21.2010132)",,
120854097,Francisco Cabrera,tertiary,False,True,36.049,"LINESTRING (-76.5975155 21.2000721, -76.5977555 21.2003067)",50,
120854108,Carlos Manuel de Céspedes,residential,True,False,37.179,"LINESTRING (-76.5975155 21.2000721, -76.5977795 21.1998458)",,
120854097,Francisco Cabrera,tertiary,False,False,57.239000000000004,"LINESTRING (-76.5975155 21.2000721, -76.5972641 21.1998408, -76.5971386 21.1996969)",50,
120853916,Ángel Ameijeiras,residential,False,False,27.881,"LINESTRING (-76.6006909 21.1976087, -76.6005003 21.1974318)",,
120853916,Ángel Ameijeiras,residential,False,True,61.66,"LINESTRING (-76.6006909 21.1976087, -76.6011091 21.198003)",,
120854004,Antonio Maceo,residential,True,False,114.357,"LINESTRING (-76.6006909 21.1976087, -76.5999109 21.1983359)",,
120853904,Conrado Benítez,residential,True,False,84.337,"LINESTRING (-76.6030956 21.19744, -76.6025224 21.1979782)",,
120854065,Simon Bolivar,residential,False,False,40.277,"LINESTRING (-76.6030956 21.19744, -76.6028296 21.197176)",,
120854065,Simon Bolivar,residential,False,True,52.102,"LINESTRING (-76.6030956 21.19744, -76.6034511 21.1977712)",,
120853978,Donato Mármol,residential,False,False,54.049,"LINESTRING (-76.5998521 21.2016053, -76.6002344 21.2012748)",,
120853978,Donato Mármol,residential,False,True,43.068,"LINESTRING (-76.5998521 21.2016053, -76.5995533 21.2018744)",,
120853994,General Rabí,residential,False,True,57.404,"LINESTRING (-76.5998521 21.2016053, -76.5994631 21.2012379)",,
120854064,Flor Crombet,residential,False,True,40.244,"LINESTRING (-76.6030175 21.1964904, -76.6032987 21.1967399)",,
120854084,Avenida Libertad,primary,True,False,74.471,"LINESTRING (-76.6030175 21.1964904, -76.6035353 21.1960262)",50,2
120854064,Flor Crombet,residential,False,False,11.821000000000002,"LINESTRING (-76.6030175 21.1964904, -76.6029758 21.1964449, -76.6029434 21.1964096)",,
38575294,Ave. Máximo Gómez,secondary,False,True,115.342,"LINESTRING (-76.5994691 21.1951866, -76.598673 21.194462)",50,2
120853971,Ignacio Agramonte,residential,False,True,102.68,"LINESTRING (-76.5994691 21.1951866, -76.5986898 21.1957565)",,
120854140,Ignacio Agramonte,residential,False,False,94.246,"LINESTRING (-76.5994691 21.1951866, -76.6001472 21.1946221)",,
120854000,Avenida General Maximo Gomez,secondary,True,False,64.91,"LINESTRING (-76.5994691 21.1951866, -76.5995003 21.1952855, -76.5998517 21.1956372)",50,2
120854065,Simon Bolivar,residential,False,False,73.618,"LINESTRING (-76.6050285 21.1993288, -76.6045324 21.1988551)",,
120854065,Simon Bolivar,residential,False,True,207.185,"LINESTRING (-76.6050285 21.1993288, -76.60645 21.2006385)",,
645725849,10 de Octubre,residential,False,False,77.264,"LINESTRING (-76.6050285 21.1993288, -76.6045103 21.1998282)",,
645725849,10 de Octubre,residential,False,True,74.343,"LINESTRING (-76.6050285 21.1993288, -76.6055571 21.198877)",,
120854084,Avenida Libertad,primary,True,False,116.194,"LINESTRING (-76.6003901 21.1988074, -76.6011872 21.1980728)",50,2
120854049,24 de febrero,tertiary,False,False,11.010000000000002,"LINESTRING (-76.6003901 21.1988074, -76.6003438 21.198764, -76.6003161 21.1987364)",50,
120854049,24 de febrero,tertiary,False,True,43.303,"LINESTRING (-76.6003901 21.1988074, -76.6004237 21.1988414, -76.6006729 21.199094)",50,
120854041,Juan Gualberto Gómez,residential,True,False,43.274,"LINESTRING (-76.597641 21.1981743, -76.597969 21.1979336)",,
120854126,Yara,residential,False,False,74.351,"LINESTRING (-76.597641 21.1981743, -76.5971989 21.1976478)",,
120854126,Yara,residential,False,True,72.502,"LINESTRING (-76.597641 21.1981743, -76.5980747 21.1986858)",,
120854065,Simon Bolivar,residential,False,False,51.027,"LINESTRING (-76.6042037 21.1985238, -76.6038729 21.198184)",,
120854065,Simon Bolivar,residential,False,True,50.183,"LINESTRING (-76.6042037 21.1985238, -76.6045324 21.1988551)",,
361217166,Playa Girón,residential,False,False,72.152,"LINESTRING (-76.6042037 21.1985238, -76.6046966 21.1980657)",,
361217166,Playa Girón,residential,False,True,79.843,"LINESTRING (-76.6042037 21.1985238, -76.6036523 21.1990251)",,
120853925,Mártires del Fuerte,residential,False,False,71.822,"LINESTRING (-76.5977854 21.1988868, -76.5973303 21.1983998)",,
120853925,Mártires del Fuerte,residential,False,True,29.454,"LINESTRING (-76.5977854 21.1988868, -76.5979758 21.1990834)",,
120853955,Vicente García,residential,True,False,38.387,"LINESTRING (-76.5977854 21.1988868, -76.5974957 21.1991018)",,
120854061,Vladímir Ilich Lenín,residential,False,False,49.725,"LINESTRING (-76.5991075 21.201538, -76.5994631 21.2012379)",,
120854097,Francisco Cabrera,tertiary,False,False,32.227,"LINESTRING (-76.5991075 21.201538, -76.5988814 21.2013391)",50,
120854097,Francisco Cabrera,tertiary,False,True,59.457,"LINESTRING (-76.5991075 21.201538, -76.5995533 21.2018744)",50,
120854004,Antonio Maceo,residential,True,False,67.872,"LINESTRING (-76.6024613 21.1959475, -76.6020015 21.196382)",,
120854064,Flor Crombet,residential,False,False,26.112,"LINESTRING (-76.6024613 21.1959475, -76.6022824 21.1957822)",,
120854064,Flor Crombet,residential,False,True,71.682,"LINESTRING (-76.6024613 21.1959475, -76.6029434 21.1964096)",,
120854084,Avenida Libertad,primary,True,False,136.78,"LINESTRING (-76.5994368 21.1996578, -76.6003901 21.1988074)",50,2
120854095,Martí,residential,False,False,44.114,"LINESTRING (-76.5994368 21.1996578, -76.5997135 21.1999592)",,
120854095,Martí,residential,False,True,11.706,"LINESTRING (-76.5994368 21.1996578, -76.5994002 21.1996164, -76.5993632 21.199578)",,
120853916,Ángel Ameijeiras,residential,False,False,54.262,"LINESTRING (-76.6032769 21.1999892, -76.6028946 21.1996559)",,
120853916,Ángel Ameijeiras,residential,False,True,75.933,"LINESTRING (-76.6032769 21.1999892, -76.6037886 21.2004778)",,
120854111,Salvador Cisneros,residential,False,False,90.521,"LINESTRING (-76.6032769 21.1999892, -76.6039083 21.1994269)",,
120854111,Salvador Cisneros,residential,False,True,128.858,"LINESTRING (-76.6032769 21.1999892, -76.6023834 21.2007948)",,
120853975,Avenida General Maximo Gomez,secondary,True,False,73.628,"LINESTRING (-76.6009061 21.1964633, -76.6003932 21.1960053)",50,2
120853955,Vicente García,residential,True,False,11.77,"LINESTRING (-76.6009061 21.1964633, -76.6008689 21.1964992, -76.6008242 21.1965365)",,
120854049,24 de febrero,tertiary,False,False,77.498,"LINESTRING (-76.6029044 21.2012946, -76.6023834 21.2007948)",50,
645725848,10 de Octubre,tertiary,False,True,129.04,"LINESTRING (-76.6029044 21.2012946, -76.6037886 21.2004778)",50,
120854084,Avenida Libertad,primary,True,False,115.924,"LINESTRING (-76.6043641 21.1952919, -76.6051702 21.1945694)",50,2
120854119,Alejo Tomás,residential,False,True,38.315,"LINESTRING (-76.6043641 21.1952919, -76.604607 21.1955516)",,
120854119,Alejo Tomás,residential,False,False,12.535,"LINESTRING (-76.6043641 21.1952919, -76.6043274 21.1952566, -76.6042799 21.195211)",,
120854049,24 de febrero,tertiary,False,False,45.106,"LINESTRING (-76.6012731 21.199676, -76.6009756 21.19938)",50,
120854049,24 de febrero,tertiary,False,True,61.111,"LINESTRING (-76.6012731 21.199676, -76.6016762 21.200077)",50,
120854061,Vladímir Ilich Lenín,residential,False,False,121.126,"LINESTRING (-76.6012731 21.199676, -76.6021259 21.1989314)",,
120854061,Vladímir Ilich Lenín,residential,False,True,82.06,"LINESTRING (-76.6012731 21.199676, -76.6006953 21.2001804)",,
120854061,Vladímir Ilich Lenín,residential,False,False,69.447,"LINESTRING (-76.6039456 21.197346, -76.6044305 21.1969151)",,
120854061,Vladímir Ilich Lenín,residential,False,True,69.739,"LINESTRING (-76.6039456 21.197346, -76.6034511 21.1977712)",,
120854064,Flor Crombet,residential,False,False,54.359,"LINESTRING (-76.6039456 21.197346, -76.6035754 21.1969998)",,
120854064,Flor Crombet,residential,False,True,62.927,"LINESTRING (-76.6039456 21.197346, -76.6043725 21.1977483)",,
120853935,Avenida Libertad,primary,False,False,36.58,"LINESTRING (-76.598185 21.2006973, -76.5984483 21.2004783)",,
120854097,Francisco Cabrera,tertiary,False,False,62.201,"LINESTRING (-76.598185 21.2006973, -76.5977555 21.2003067)",50,
120854097,Francisco Cabrera,tertiary,False,True,56.297,"LINESTRING (-76.598185 21.2006973, -76.598564 21.2010599)",50,
120854000,Avenida General Maximo Gomez,secondary,True,False,64.74,"LINESTRING (-76.6013312 21.1970118, -76.6017769 21.1974196)",50,2
120854004,Antonio Maceo,residential,True,False,93.871,"LINESTRING (-76.6013312 21.1970118, -76.6006909 21.1976087)",,
120853990,Jesús Menéndez,residential,True,False,68.678,"LINESTRING (-76.6028296 21.197176, -76.6032987 21.1967399)",,
120854065,Simon Bolivar,residential,False,False,41.857,"LINESTRING (-76.6028296 21.197176, -76.6025539 21.196901)",,
120854065,Simon Bolivar,residential,False,True,40.277,"LINESTRING (-76.6028296 21.197176, -76.6030956 21.19744)",,
120853925,Mártires del Fuerte,residential,False,True,35.768,"LINESTRING (-76.5971241 21.1981419, -76.5973303 21.1983998)",,
1221603352,Ignacio Agramonte,residential,False,False,50.852,"LINESTRING (-76.5971241 21.1981419, -76.5970516 21.1985942)",,
1221603352,Ignacio Agramonte,residential,False,True,55.486,"LINESTRING (-76.5971241 21.1981419, -76.5971989 21.1976478)",,
120853955,Vicente García,residential,True,False,114.469,"LINESTRING (-76.6032894 21.1942546, -76.602505 21.1949791)",,
120854119,Alejo Tomás,residential,False,False,72.949,"LINESTRING (-76.6032894 21.1942546, -76.6027952 21.1937876)",,
120854119,Alejo Tomás,residential,False,True,73.277,"LINESTRING (-76.6032894 21.1942546, -76.6037782 21.1947306)",,
120853941,Avenida Libertad,primary,True,False,136.075,"LINESTRING (-76.6003161 21.1987364, -76.5993632 21.199578)",50,2
120854049,24 de febrero,tertiary,False,True,11.010000000000002,"LINESTRING (-76.6003161 21.1987364, -76.6003438 21.198764, -76.6003901 21.1988074)",50,
120854061,Vladímir Ilich Lenín,residential,False,False,84.01,"LINESTRING (-76.6028614 21.1982894, -76.6034511 21.1977712)",,
120854107,Avenida General Maximo Gomez,tertiary,True,False,49.321,"LINESTRING (-76.6028614 21.1982894, -76.6025224 21.1979782)",50,
120854061,Vladímir Ilich Lenín,residential,False,True,11.306,"LINESTRING (-76.6028614 21.1982894, -76.6028207 21.1983249, -76.6027818 21.1983589)",,
120854033,Calixto Garcia,residential,False,True,56.709,"LINESTRING (-76.5998732 21.2008918, -76.6002344 21.2012748)",,
120854061,Vladímir Ilich Lenín,residential,False,False,55.87,"LINESTRING (-76.5998732 21.2008918, -76.6002699 21.2005517)",,
120854061,Vladímir Ilich Lenín,residential,False,True,57.346,"LINESTRING (-76.5998732 21.2008918, -76.5994631 21.2012379)",,
120853978,Donato Mármol,residential,False,False,82.28,"LINESTRING (-76.6032919 21.1986881, -76.6038729 21.198184)",,
120854107,Avenida General Maximo Gomez,tertiary,True,False,62.907,"LINESTRING (-76.6032919 21.1986881, -76.6028614 21.1982894)",50,
120853978,Donato Mármol,residential,False,True,11.458,"LINESTRING (-76.6032919 21.1986881, -76.6032541 21.1987206, -76.6032107 21.198758)",,
120854000,Avenida General Maximo Gomez,secondary,True,False,68.586,"LINESTRING (-76.5998517 21.1956372, -76.6003219 21.1960711)",50,2
120854109,Camilo Cienfuegos,residential,True,False,95.531,"LINESTRING (-76.5998517 21.1956372, -76.5991724 21.1962177)",,
120853948,Camilo Cienfuegos,residential,False,False,10.709,"LINESTRING (-76.5998517 21.1956372, -76.5998913 21.1956083, -76.599933 21.1955778)",,
120854000,Avenida General Maximo Gomez,secondary,True,False,73.416,"LINESTRING (-76.6003219 21.1960711, -76.6008242 21.1965365)",50,2
120854041,Juan Gualberto Gómez,residential,True,False,10.401,"LINESTRING (-76.6003219 21.1960711, -76.600359 21.1960369, -76.6003932 21.1960053)",,
120853941,Avenida Libertad,primary,True,False,74.369,"LINESTRING (-76.6034565 21.1959422, -76.6029434 21.1964096)",50,2
120854012,Bartolome Masó,residential,False,False,71.932,"LINESTRING (-76.6034565 21.1959422, -76.6029884 21.1954647)",,
120854012,Bartolome Masó,residential,False,True,12.408999999999999,"LINESTRING (-76.6034565 21.1959422, -76.6034952 21.1959835, -76.6035353 21.1960262)",,
120853989,Cuba,residential,True,False,42.613,"LINESTRING (-76.5982556 21.198889, -76.5985797 21.1986533)",,
120854126,Yara,residential,False,False,29.364,"LINESTRING (-76.5982556 21.198889, -76.5980747 21.1986858)",,
120854126,Yara,residential,False,True,46.05,"LINESTRING (-76.5982556 21.198889, -76.598534 21.1992117)",,
120854061,Vladímir Ilich Lenín,residential,False,False,60.411,"LINESTRING (-76.6002699 21.2005517, -76.6006953 21.2001804)",,
120854061,Vladímir Ilich Lenín,residential,False,True,55.87,"LINESTRING (-76.6002699 21.2005517, -76.5998732 21.2008918)",,
120854095,Martí,residential,False,False,55.895,"LINESTRING (-76.6002699 21.2005517, -76.6005991 21.2009498)",,
120854095,Martí,residential,False,True,39.794,"LINESTRING (-76.6002699 21.2005517, -76.6000207 21.2002795)",,
120854095,Martí,residential,False,False,33.773,"LINESTRING (-76.5973081 21.1971831, -76.5975163 21.1974167)",,
1221603352,Ignacio Agramonte,residential,False,False,52.898,"LINESTRING (-76.5973081 21.1971831, -76.5971989 21.1976478)",,
1221603352,Ignacio Agramonte,residential,False,True,54.938,"LINESTRING (-76.5973081 21.1971831, -76.5974108 21.1966984)",,
120853916,Ángel Ameijeiras,residential,False,False,47.747,"LINESTRING (-76.6005003 21.1974318, -76.6001773 21.1971257)",,
120853916,Ángel Ameijeiras,residential,False,True,27.881,"LINESTRING (-76.6005003 21.1974318, -76.6006909 21.1976087)",,
120854108,Carlos Manuel de Céspedes,residential,True,False,93.955,"LINESTRING (-76.6005003 21.1974318, -76.6011441 21.1968371)",,
120854084,Avenida Libertad,primary,True,False,87.792,"LINESTRING (-76.6019217 21.1974263, -76.6025539 21.196901)",50,2
120853975,Avenida General Maximo Gomez,secondary,True,False,12.224,"LINESTRING (-76.6019217 21.1974263, -76.6018825 21.1973925, -76.6018376 21.1973493)",50,2
120853925,Mártires del Fuerte,residential,False,False,35.768,"LINESTRING (-76.5973303 21.1983998, -76.5971241 21.1981419)",,
120853925,Mártires del Fuerte,residential,False,True,71.822,"LINESTRING (-76.5973303 21.1983998, -76.5977854 21.1988868)",,
120854041,Juan Gualberto Gómez,residential,True,False,40.82,"LINESTRING (-76.5973303 21.1983998, -76.597641 21.1981743)",,
120854053,Antonio Barrera,tertiary,False,True,76.628,"LINESTRING (-76.5998823 21.1933503, -76.5993468 21.1938253)",50,
120854064,Flor Crombet,residential,False,True,122.927,"LINESTRING (-76.5998823 21.1933503, -76.6006559 21.1941881)",,
120853978,Donato Mármol,residential,False,False,121.326,"LINESTRING (-76.6056336 21.1966037, -76.6064855 21.1958556)",,
120853978,Donato Mármol,residential,False,True,115.215,"LINESTRING (-76.6056336 21.1966037, -76.6048343 21.1973236)",,
120854119,Alejo Tomás,residential,False,False,58.397,"LINESTRING (-76.6056336 21.1966037, -76.6052547 21.1962151)",,
120854119,Alejo Tomás,residential,False,True,50.458,"LINESTRING (-76.6056336 21.1966037, -76.6059715 21.1969303)",,
120853964,Patricio Lumumba,residential,False,False,52.604,"LINESTRING (-76.5980351 21.199638, -76.5976862 21.1992945)",,
120853964,Patricio Lumumba,residential,False,True,32.715,"LINESTRING (-76.5980351 21.199638, -76.5982603 21.1998441)",,
120854108,Carlos Manuel de Céspedes,residential,True,False,35.141,"LINESTRING (-76.5980351 21.199638, -76.5982862 21.1994257)",,
120854111,Salvador Cisneros,residential,False,True,64.046,"LINESTRING (-76.6063086 21.1972511, -76.60586 21.1976471)",,
120854119,Alejo Tomás,residential,False,False,49.938,"LINESTRING (-76.6063086 21.1972511, -76.6059715 21.1969303)",,
120854012,Bartolome Masó,residential,False,True,60.066,"LINESTRING (-76.6007994 21.1933319, -76.6012099 21.1937131)",,
120854012,Bartolome Masó,residential,False,False,61.942,"LINESTRING (-76.6020141 21.1945141, -76.6015975 21.1941148)",,
120854012,Bartolome Masó,residential,False,True,72.551,"LINESTRING (-76.6020141 21.1945141, -76.602505 21.1949791)",,
120854041,Juan Gualberto Gómez,residential,True,False,114.384,"LINESTRING (-76.6020141 21.1945141, -76.6027952 21.1937876)",,
645725848,10 de Octubre,tertiary,False,False,92.203,"LINESTRING (-76.6044261 21.1998996, -76.6037886 21.2004778)",50,
645725848,10 de Octubre,tertiary,False,True,11.8,"LINESTRING (-76.6044261 21.1998996, -76.6045103 21.1998282)",50,
120854023,Avenida General Maximo Gomez,tertiary,True,False,51.617999999999995,"LINESTRING (-76.6044261 21.1998996, -76.6044568 21.1999055, -76.6046729 21.1999673, -76.6049008 21.200039)",50,
120853941,Avenida Libertad,primary,True,False,102.963,"LINESTRING (-76.6058235 21.1938657, -76.6050874 21.1944873)",50,2
120854026,25 de Diciembre,residential,False,True,11.748,"LINESTRING (-76.6058235 21.1938657, -76.605902 21.1939419)",,
120853904,Conrado Benítez,residential,True,False,93.312,"LINESTRING (-76.6024432 21.1980464, -76.6018041 21.1986373)",,
120854023,Avenida General Maximo Gomez,tertiary,True,False,49.393,"LINESTRING (-76.6024432 21.1980464, -76.6027818 21.1983589)",50,
120854126,Yara,residential,False,True,74.351,"LINESTRING (-76.5971989 21.1976478, -76.597641 21.1981743)",,
1221603352,Ignacio Agramonte,residential,False,False,55.486,"LINESTRING (-76.5971989 21.1976478, -76.5971241 21.1981419)",,
1221603352,Ignacio Agramonte,residential,False,True,52.898,"LINESTRING (-76.5971989 21.1976478, -76.5973081 21.1971831)",,
120854095,Martí,residential,False,True,66.459,"LINESTRING (-76.6013731 21.2017757, -76.6009467 21.2013294)",,
120854111,Salvador Cisneros,residential,False,False,41.613,"LINESTRING (-76.6013731 21.2017757, -76.6016497 21.2015045)",,
120854004,Antonio Maceo,residential,True,False,33.411,"LINESTRING (-76.5987167 21.199424, -76.5984862 21.199634)",,
120854126,Yara,residential,False,False,30.266,"LINESTRING (-76.5987167 21.199424, -76.598534 21.1992117)",,
120854126,Yara,residential,False,True,64.997,"LINESTRING (-76.5987167 21.199424, -76.5991064 21.1998819)",,
120853916,Ángel Ameijeiras,residential,False,False,51.37,"LINESTRING (-76.5986898 21.1957565, -76.5983599 21.1954118)",,
120853916,Ángel Ameijeiras,residential,False,True,71.646,"LINESTRING (-76.5986898 21.1957565, -76.5991724 21.1962177)",,
120853971,Ignacio Agramonte,residential,False,False,102.68,"LINESTRING (-76.5986898 21.1957565, -76.5994691 21.1951866)",,
120853971,Ignacio Agramonte,residential,False,True,102.738,"LINESTRING (-76.5986898 21.1957565, -76.5979165 21.1963343)",,
120854004,Antonio Maceo,residential,True,False,76.605,"LINESTRING (-76.6029884 21.1954647, -76.6024613 21.1959475)",,
120854012,Bartolome Masó,residential,False,False,27.157,"LINESTRING (-76.6029884 21.1954647, -76.6028123 21.1952839)",,
120854012,Bartolome Masó,residential,False,True,71.932,"LINESTRING (-76.6029884 21.1954647, -76.6034565 21.1959422)",,
120853904,Conrado Benítez,residential,True,False,100.131,"LINESTRING (-76.6064015 21.1944715, -76.6056969 21.1950874)",,
120854026,25 de Diciembre,residential,False,False,42.989,"LINESTRING (-76.6064015 21.1944715, -76.6061345 21.1941757)",,
120854023,Avenida General Maximo Gomez,tertiary,True,False,50.613,"LINESTRING (-76.6035717 21.1990972, -76.6039083 21.1994269)",50,
120854133,Playa Giron,residential,False,True,93.738,"LINESTRING (-76.6035717 21.1990972, -76.6028946 21.1996559)",,
120854133,Playa Giron,residential,False,False,11.58,"LINESTRING (-76.6035717 21.1990972, -76.6036112 21.1990618, -76.6036523 21.1990251)",,
120854065,Simon Bolivar,residential,False,False,50.183,"LINESTRING (-76.6045324 21.1988551, -76.6042037 21.1985238)",,
120854065,Simon Bolivar,residential,False,True,73.618,"LINESTRING (-76.6045324 21.1988551, -76.6050285 21.1993288)",,
120854111,Salvador Cisneros,residential,False,False,72.701,"LINESTRING (-76.6045324 21.1988551, -76.6050244 21.1983892)",,
120854111,Salvador Cisneros,residential,False,True,78.615,"LINESTRING (-76.6045324 21.1988551, -76.6039936 21.1993526)",,
120853916,Ángel Ameijeiras,residential,False,False,70.812,"LINESTRING (-76.6001773 21.1971257, -76.599683 21.1966862)",,
120853916,Ángel Ameijeiras,residential,False,True,47.747,"LINESTRING (-76.6001773 21.1971257, -76.6005003 21.1974318)",,
120853955,Vicente García,residential,True,False,111.209,"LINESTRING (-76.6001773 21.1971257, -76.5993344 21.1977443)",,
120854107,Avenida General Maximo Gomez,tertiary,True,False,75.274,"LINESTRING (-76.6045103 21.1998282, -76.6039936 21.1993526)",50,
645725848,10 de Octubre,tertiary,False,False,11.8,"LINESTRING (-76.6045103 21.1998282, -76.6044261 21.1998996)",50,
645725849,10 de Octubre,residential,False,True,77.264,"LINESTRING (-76.6045103 21.1998282, -76.6050285 21.1993288)",,
120854065,Simon Bolivar,residential,False,True,41.857,"LINESTRING (-76.6025539 21.196901, -76.6028296 21.197176)",,
120854084,Avenida Libertad,primary,True,False,66.291,"LINESTRING (-76.6025539 21.196901, -76.6030175 21.1964904)",50,2
120854065,Simon Bolivar,residential,False,False,13.082,"LINESTRING (-76.6025539 21.196901, -76.6025088 21.1968552, -76.6024639 21.1968188)",,
120854061,Vladímir Ilich Lenín,residential,False,False,119.059,"LINESTRING (-76.6052547 21.1962151, -76.6060848 21.1954752)",,
120854061,Vladímir Ilich Lenín,residential,False,True,115.584,"LINESTRING (-76.6052547 21.1962151, -76.6044305 21.1969151)",,
120854119,Alejo Tomás,residential,False,False,57.098,"LINESTRING (-76.6052547 21.1962151, -76.6048817 21.1958373)",,
120854119,Alejo Tomás,residential,False,True,58.397,"LINESTRING (-76.6052547 21.1962151, -76.6056336 21.1966037)",,
