osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[207275264, 1122541091]",,E,residential,,False,False,315.906,"LINESTRING (-81.5526131 22.8648007, -81.5528339 22.8647871, -81.5547354 22.8647398, -81.5549055 22.8646595, -81.5548543 22.8639528)"
518578848,,,residential,,False,True,59.258,"LINESTRING (-81.552954 22.8640779, -81.5527475 22.8641595, -81.5524077 22.8642499)"
676621636,,,residential,,False,False,47.42,"LINESTRING (-81.5526992 22.8637195, -81.5522604 22.8638551)"
518578845,,,residential,,False,True,121.076,"LINESTRING (-81.5517363 22.8657684, -81.5517873 22.8656102, -81.5517335 22.8646877)"
518578844,,,residential,,False,True,96.492,"LINESTRING (-81.5523398 22.8654891, -81.5521735 22.86498, -81.5520179 22.864676)"
1122541090,,,residential,,False,False,62.633,"LINESTRING (-81.5517335 22.8646877, -81.5511228 22.8647128)"
1122541090,,,residential,,False,True,29.168,"LINESTRING (-81.5517335 22.8646877, -81.5520179 22.864676)"
518578845,,,residential,,False,False,121.076,"LINESTRING (-81.5517335 22.8646877, -81.5517873 22.8656102, -81.5517363 22.8657684)"
120059304,,Bazarte,residential,,False,False,33.195,"LINESTRING (-81.5511228 22.8647128, -81.5510911 22.8644157)"
120059304,,Bazarte,residential,,False,True,81.363,"LINESTRING (-81.5511228 22.8647128, -81.5512005 22.865441)"
1122541090,,,residential,,False,True,62.633,"LINESTRING (-81.5511228 22.8647128, -81.5517335 22.8646877)"
1122541090,,,residential,,False,False,29.168,"LINESTRING (-81.5520179 22.864676, -81.5517335 22.8646877)"
518578844,,,residential,,False,False,96.492,"LINESTRING (-81.5520179 22.864676, -81.5521735 22.86498, -81.5523398 22.8654891)"
518578846,,,residential,,False,True,40.779,"LINESTRING (-81.5520179 22.864676, -81.5520582 22.8646167, -81.5520689 22.8643201)"
518578847,,,residential,,False,True,43.552,"LINESTRING (-81.5516478 22.8642756, -81.5518034 22.8642979, -81.5519321 22.8642979, -81.5520689 22.8643201)"
518578847,,,residential,,False,True,35.58,"LINESTRING (-81.5520689 22.8643201, -81.5524077 22.8642499)"
518578846,,,residential,,False,False,40.779,"LINESTRING (-81.5520689 22.8643201, -81.5520582 22.8646167, -81.5520179 22.864676)"
518578847,,,residential,,False,False,43.552,"LINESTRING (-81.5520689 22.8643201, -81.5519321 22.8642979, -81.5518034 22.8642979, -81.5516478 22.8642756)"
120059299,,Palma,residential,,False,False,64.761,"LINESTRING (-81.5524077 22.8642499, -81.5526131 22.8648007)"
120059299,,Palma,residential,,False,True,46.422,"LINESTRING (-81.5524077 22.8642499, -81.5522604 22.8638551)"
518578847,,,residential,,False,False,35.58,"LINESTRING (-81.5524077 22.8642499, -81.5520689 22.8643201)"
518578848,,,residential,,False,False,59.258,"LINESTRING (-81.5524077 22.8642499, -81.5527475 22.8641595, -81.552954 22.8640779)"
676621636,,,residential,,False,True,89.451,"LINESTRING (-81.5513876 22.8638703, -81.5514734 22.8638654, -81.5522604 22.8638551)"
120059299,,Palma,residential,,False,False,46.422,"LINESTRING (-81.5522604 22.8638551, -81.5524077 22.8642499)"
120059299,,Palma,residential,,False,True,58.542,"LINESTRING (-81.5522604 22.8638551, -81.5520747 22.8633572)"
676621636,,,residential,,False,True,47.42,"LINESTRING (-81.5522604 22.8638551, -81.5526992 22.8637195)"
676621636,,,residential,,False,False,89.451,"LINESTRING (-81.5522604 22.8638551, -81.5514734 22.8638654, -81.5513876 22.8638703)"
120059264,,Palma,residential,,False,False,46.189,"LINESTRING (-81.5531435 22.8604904, -81.5533122 22.8601052)"
120059264,,Palma,residential,,False,True,71.248,"LINESTRING (-81.5531435 22.8604904, -81.5528833 22.8610846)"
518578849,,Palma Interior,residential,,False,True,161.936,"LINESTRING (-81.5531435 22.8604904, -81.5527797 22.8603262, -81.5526429 22.8603188, -81.5525919 22.860425, -81.5525597 22.8605486, -81.5525222 22.8607488, -81.5525383 22.8608798, -81.5526 22.8609243, -81.5528833 22.8610846)"
120059264,,Palma,residential,,False,False,71.248,"LINESTRING (-81.5528833 22.8610846, -81.5531435 22.8604904)"
518578849,,Palma Interior,residential,,False,False,161.936,"LINESTRING (-81.5528833 22.8610846, -81.5526 22.8609243, -81.5525383 22.8608798, -81.5525222 22.8607488, -81.5525597 22.8605486, -81.5525919 22.860425, -81.5526429 22.8603188, -81.5527797 22.8603262, -81.5531435 22.8604904)"
120059264,,Palma,residential,,False,True,71.576,"LINESTRING (-81.5528833 22.8610846, -81.5526218 22.8616815)"
730318232,,,residential,,False,True,36.306,"LINESTRING (-81.5527904 22.8583267, -81.5524648 22.8581979)"
730318232,,,residential,,False,False,64.453,"LINESTRING (-81.5518868 22.8579692, -81.5524648 22.8581979)"
806491552,3-72,Antonio Maceo,secondary,50,False,True,71.864,"LINESTRING (-81.5518868 22.8579692, -81.5516037 22.8585605)"
730318232,,,residential,,False,False,36.306,"LINESTRING (-81.5524648 22.8581979, -81.5527904 22.8583267)"
730318232,,,residential,,False,True,64.453,"LINESTRING (-81.5524648 22.8581979, -81.5518868 22.8579692)"
