osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
161178272,,Luz Caballero,residential,,False,True,76.424,"LINESTRING (-75.2061105 20.1437087, -75.2061588 20.1430229)"
264540291,,Aguilera,tertiary,50,False,False,79.87,"LINESTRING (-75.2061105 20.1437087, -75.2053466 20.1436687)"
264540291,,Aguilera,tertiary,50,False,True,77.704,"LINESTRING (-75.2061105 20.1437087, -75.2068537 20.1437474)"
161178264,,Carlos Manuel de Céspedes,residential,,False,False,76.492,"LINESTRING (-75.2068537 20.1437474, -75.2068989 20.1430608)"
161178264,,Carlos Manuel de Céspedes,residential,,False,True,94.941,"LINESTRING (-75.2068537 20.1437474, -75.2067976 20.1445996)"
264540291,,Aguilera,tertiary,50,False,False,77.704,"LINESTRING (-75.2068537 20.1437474, -75.2061105 20.1437087)"
264540291,,Aguilera,tertiary,50,False,True,81.762,"LINESTRING (-75.2068537 20.1437474, -75.2076357 20.1437883)"
161178258,,Beneficencia,residential,,False,False,76.55,"LINESTRING (-75.2076357 20.1437883, -75.2076846 20.1431014)"
161178258,,Beneficencia,residential,,False,True,95.374,"LINESTRING (-75.2076357 20.1437883, -75.2075746 20.1446441)"
264540291,,Aguilera,tertiary,50,False,False,81.762,"LINESTRING (-75.2076357 20.1437883, -75.2068537 20.1437474)"
38870121,2,Paseo Estudiantes,primary,50,False,True,85.834,"LINESTRING (-75.2028313 20.146887, -75.2020104 20.1468431)"
499143342,2,Paseo Estudiantes,primary,50,False,False,81.003,"LINESTRING (-75.2028313 20.146887, -75.203606 20.1469284)"
"[497773864, 161173731]",,,residential,,False,False,218.505,"LINESTRING (-75.2028313 20.146887, -75.2028015 20.1472739, -75.2027036 20.147372, -75.2012577 20.147284, -75.2011699 20.1472823)"
44120105,2,Avenida Camilo Cienfuegos,secondary,50,True,False,80.95,"LINESTRING (-75.2079711 20.1387932, -75.207196 20.1387726)"
161178265,,Carlos Manuel de Céspedes,residential,,False,True,19.387,"LINESTRING (-75.207196 20.1387726, -75.2071878 20.138851, -75.2071767 20.138946)"
161178272,,Luz Caballero,residential,,False,False,67.105,"LINESTRING (-75.2064144 20.1388061, -75.2063664 20.1394079)"
38874089,2,Avenida Camilo Cienfuegos,secondary,50,True,False,81.151,"LINESTRING (-75.2064144 20.1388061, -75.2067839 20.1388886, -75.2071767 20.138946)"
499143343,2,Calixto Garcia,secondary,50,True,False,90.816,"LINESTRING (-75.2029712 20.1443856, -75.2029256 20.1452012)"
499143345,,Silverio del Prado,secondary,50,True,False,82.725,"LINESTRING (-75.2029712 20.1443856, -75.2037624 20.1444272)"
38870753,,Narciso López,residential,,False,False,81.601,"LINESTRING (-75.2028796 20.1460227, -75.2036599 20.1460663)"
38870753,,Narciso López,residential,,False,True,84.373,"LINESTRING (-75.2028796 20.1460227, -75.2020728 20.1459776)"
499143343,2,Calixto Garcia,secondary,50,True,False,96.238,"LINESTRING (-75.2028796 20.1460227, -75.2028313 20.146887)"
38870747,2,Jesús del Sol,residential,,True,False,83.017,"LINESTRING (-75.2029256 20.1452012, -75.2021314 20.145163)"
499143343,2,Calixto Garcia,secondary,50,True,False,91.473,"LINESTRING (-75.2029256 20.1452012, -75.2028796 20.1460227)"
38870103,,Ramón Pintó,residential,,False,True,80.248,"LINESTRING (-75.2033301 20.1391068, -75.2040939 20.139188)"
566204573,2,Calixto García,secondary,50,True,False,58.652,"LINESTRING (-75.2033301 20.1391068, -75.2032912 20.139633)"
573712185,,Ramón Pintó,tertiary,50,True,False,85.496,"LINESTRING (-75.2033301 20.1391068, -75.2025177 20.1390097)"
273642110,2,Calixto García,secondary,50,True,False,44.246,"LINESTRING (-75.2032023 20.1408746, -75.2031788 20.1412719)"
467348166,,Donato Mármol,residential,,True,False,83.42,"LINESTRING (-75.2032023 20.1408746, -75.2024034 20.1408587)"
41266231,,Oriente,residential,,False,False,43.07,"LINESTRING (-75.1990047 20.141747, -75.1993045 20.1414809)"
39220503,,Jose Antonio Saco,residential,,False,False,32.191,"LINESTRING (-75.1993045 20.1414809, -75.1992847 20.1417698)"
41266231,,Oriente,residential,,False,True,43.07,"LINESTRING (-75.1993045 20.1414809, -75.1990047 20.141747)"
41266231,,Oriente,residential,,False,False,112.89399999999999,"LINESTRING (-75.1993045 20.1414809, -75.1993631 20.141428, -75.2000838 20.140777)"
39220503,,Jose Antonio Saco,residential,,False,True,53.516999999999996,"LINESTRING (-75.1989152 20.147169, -75.1989271 20.1469953, -75.1989481 20.1466887)"
39220507,,1 Norte,residential,,False,False,77.995,"LINESTRING (-75.1989152 20.147169, -75.1991417 20.1472067, -75.1994648 20.1472195, -75.1996579 20.1472049)"
38870121,2,Paseo Estudiantes,primary,50,False,False,76.962,"LINESTRING (-75.1989481 20.1466887, -75.1996837 20.1467349)"
39220503,,Jose Antonio Saco,residential,,False,True,97.563,"LINESTRING (-75.1989481 20.1466887, -75.199008 20.1458131)"
39220503,,Jose Antonio Saco,residential,,False,False,53.516999999999996,"LINESTRING (-75.1989481 20.1466887, -75.1989271 20.1469953, -75.1989152 20.147169)"
38870121,2,Paseo Estudiantes,primary,50,False,False,74.22,"LINESTRING (-75.2005056 20.1467602, -75.2012155 20.1467969)"
38870121,2,Paseo Estudiantes,primary,50,False,True,85.845,"LINESTRING (-75.2005056 20.1467602, -75.1996837 20.1467349)"
38872394,,Agramonte,residential,,True,False,96.793,"LINESTRING (-75.2005056 20.1467602, -75.2005631 20.1458914)"
38870121,2,Paseo Estudiantes,primary,50,False,False,85.834,"LINESTRING (-75.2020104 20.1468431, -75.2028313 20.146887)"
566204564,2,Los Maceo,tertiary,50,True,False,96.46,"LINESTRING (-75.2020104 20.1468431, -75.2020728 20.1459776)"
38870121,2,Paseo Estudiantes,primary,50,False,True,83.142,"LINESTRING (-75.2020104 20.1468431, -75.201288 20.1467997, -75.2012155 20.1467969)"
161178258,,Beneficencia,residential,,False,False,108.612,"LINESTRING (-75.2077389 20.1424894, -75.2077978 20.1415142)"
161178258,,Beneficencia,residential,,False,True,68.287,"LINESTRING (-75.2077389 20.1424894, -75.2076846 20.1431014)"
1147774864,,Emilio Giró,residential,,True,False,83.627,"LINESTRING (-75.2077389 20.1424894, -75.2069394 20.1424423)"
161176447,2,Paseo Estudiantes,primary,50,False,False,82.868,"LINESTRING (-75.2073973 20.1471315, -75.2081899 20.1471728)"
161176447,2,Paseo Estudiantes,primary,50,False,True,79.847,"LINESTRING (-75.2073973 20.1471315, -75.2066337 20.1470899)"
161178258,,Beneficencia,residential,,False,False,95.418,"LINESTRING (-75.2073973 20.1471315, -75.2074583 20.1462753)"
161178258,,Beneficencia,residential,,False,False,95.374,"LINESTRING (-75.2075746 20.1446441, -75.2076357 20.1437883)"
161178258,,Beneficencia,residential,,False,True,88.285,"LINESTRING (-75.2075746 20.1446441, -75.2075182 20.1454363)"
161178258,,Beneficencia,residential,,False,False,93.502,"LINESTRING (-75.2074583 20.1462753, -75.2075182 20.1454363)"
161178258,,Beneficencia,residential,,False,True,95.418,"LINESTRING (-75.2074583 20.1462753, -75.2073973 20.1471315)"
161180057,,Narciso López,residential,,False,False,82.139,"LINESTRING (-75.2074583 20.1462753, -75.2082438 20.1463183)"
161180057,,Narciso López,residential,,False,True,80.331,"LINESTRING (-75.2074583 20.1462753, -75.2074423 20.1462744, -75.2066901 20.1462331)"
38870753,,Narciso López,residential,,False,False,84.373,"LINESTRING (-75.2020728 20.1459776, -75.2028796 20.1460227)"
566204564,2,Los Maceo,tertiary,50,True,False,90.786,"LINESTRING (-75.2020728 20.1459776, -75.2021314 20.145163)"
38870753,,Narciso López,residential,,False,True,83.556,"LINESTRING (-75.2020728 20.1459776, -75.2013392 20.1459423, -75.2012734 20.1459399)"
38870753,,Narciso López,residential,,False,False,85.718,"LINESTRING (-75.1997429 20.145855, -75.2005631 20.1458914)"
38870753,,Narciso López,residential,,False,True,76.859,"LINESTRING (-75.1997429 20.145855, -75.199008 20.1458131)"
38872393,,Serafín Sánchez,residential,,False,False,98.036,"LINESTRING (-75.1997429 20.145855, -75.1996837 20.1467349)"
38872393,,Serafín Sánchez,residential,,False,True,88.379,"LINESTRING (-75.1997429 20.145855, -75.1998031 20.1450622)"
38870753,,Narciso López,residential,,False,False,74.346,"LINESTRING (-75.2005631 20.1458914, -75.2012734 20.1459399)"
38870753,,Narciso López,residential,,False,True,85.718,"LINESTRING (-75.2005631 20.1458914, -75.1997429 20.145855)"
38872394,,Agramonte,residential,,True,False,88.503,"LINESTRING (-75.2005631 20.1458914, -75.2006156 20.145097)"
38870753,,Narciso López,residential,,False,False,76.859,"LINESTRING (-75.199008 20.1458131, -75.1997429 20.145855)"
39220503,,Jose Antonio Saco,residential,,False,False,97.563,"LINESTRING (-75.199008 20.1458131, -75.1989481 20.1466887)"
39220503,,Jose Antonio Saco,residential,,False,True,87.725,"LINESTRING (-75.199008 20.1458131, -75.1990619 20.1450258)"
39220491,,Emilio Giró,residential,,True,False,29.34,"LINESTRING (-75.1992847 20.1417698, -75.1990047 20.141747)"
39220503,,Jose Antonio Saco,residential,,False,False,104.474,"LINESTRING (-75.1992847 20.1417698, -75.1992201 20.1427074)"
39220503,,Jose Antonio Saco,residential,,False,True,32.191,"LINESTRING (-75.1992847 20.1417698, -75.1993045 20.1414809)"
39220503,,Jose Antonio Saco,residential,,False,False,94.298,"LINESTRING (-75.1991198 20.1441795, -75.1990619 20.1450258)"
39220503,,Jose Antonio Saco,residential,,False,True,92.361,"LINESTRING (-75.1991198 20.1441795, -75.1991767 20.1433506)"
200154580,2,Silverio del Prado,secondary,50,True,False,77.225,"LINESTRING (-75.1991198 20.1441795, -75.1998587 20.1442129)"
39220503,,Jose Antonio Saco,residential,,False,False,87.725,"LINESTRING (-75.1990619 20.1450258, -75.199008 20.1458131)"
39220503,,Jose Antonio Saco,residential,,False,True,94.298,"LINESTRING (-75.1990619 20.1450258, -75.1991198 20.1441795)"
39220503,,Jose Antonio Saco,residential,,False,False,92.361,"LINESTRING (-75.1991767 20.1433506, -75.1991198 20.1441795)"
39220503,,Jose Antonio Saco,residential,,False,True,71.664,"LINESTRING (-75.1991767 20.1433506, -75.1992201 20.1427074)"
436767106,,Aguilera,tertiary,50,True,False,78.589,"LINESTRING (-75.1991767 20.1433506, -75.1999284 20.143389)"
39220503,,Jose Antonio Saco,residential,,False,False,71.664,"LINESTRING (-75.1992201 20.1427074, -75.1991767 20.1433506)"
39220503,,Jose Antonio Saco,residential,,False,True,104.474,"LINESTRING (-75.1992201 20.1427074, -75.1992847 20.1417698)"
38872393,,Serafín Sánchez,residential,,False,False,94.616,"LINESTRING (-75.1998587 20.1442129, -75.1998031 20.1450622)"
38872393,,Serafín Sánchez,residential,,False,True,91.902,"LINESTRING (-75.1998587 20.1442129, -75.1999284 20.143389)"
200154580,2,Silverio del Prado,secondary,50,True,False,84.943,"LINESTRING (-75.1998587 20.1442129, -75.2006709 20.144259)"
38870747,2,Jesús del Sol,residential,,True,False,77.482,"LINESTRING (-75.1998031 20.1450622, -75.1990619 20.1450258)"
38872393,,Serafín Sánchez,residential,,False,False,88.379,"LINESTRING (-75.1998031 20.1450622, -75.1997429 20.145855)"
38872393,,Serafín Sánchez,residential,,False,True,94.616,"LINESTRING (-75.1998031 20.1450622, -75.1998587 20.1442129)"
38870747,2,Jesús del Sol,residential,,True,False,84.907,"LINESTRING (-75.2006156 20.145097, -75.1998031 20.1450622)"
38872394,,Agramonte,residential,,True,False,93.36,"LINESTRING (-75.2006156 20.145097, -75.2006709 20.144259)"
499143344,,Silverio del Prado,secondary,50,True,False,81.638,"LINESTRING (-75.2021906 20.1443413, -75.2029712 20.1443856)"
566204564,2,Los Maceo,tertiary,50,True,False,93.005,"LINESTRING (-75.2021906 20.1443413, -75.2022508 20.1435068)"
38872394,,Agramonte,residential,,True,False,92.403,"LINESTRING (-75.2006709 20.144259, -75.2007258 20.1434296)"
200154580,2,Silverio del Prado,secondary,50,True,False,75.706,"LINESTRING (-75.2006709 20.144259, -75.2007861 20.144264, -75.2013946 20.1443025)"
566204564,2,Los Maceo,tertiary,50,True,False,91.578,"LINESTRING (-75.2021314 20.145163, -75.2021906 20.1443413)"
38870747,2,Jesús del Sol,residential,,True,False,83.509,"LINESTRING (-75.2021314 20.145163, -75.2013913 20.1451382, -75.201332 20.1451352)"
38870121,2,Paseo Estudiantes,primary,50,False,True,74.22,"LINESTRING (-75.2012155 20.1467969, -75.2005056 20.1467602)"
41274072,,Moncada,residential,,False,False,54.184,"LINESTRING (-75.2012155 20.1467969, -75.2011699 20.1472823)"
38870121,2,Paseo Estudiantes,primary,50,False,False,83.142,"LINESTRING (-75.2012155 20.1467969, -75.201288 20.1467997, -75.2020104 20.1468431)"
38870747,2,Jesús del Sol,residential,,True,False,74.907,"LINESTRING (-75.201332 20.1451352, -75.2006156 20.145097)"
41274071,,Moncada,tertiary,50,True,False,89.688,"LINESTRING (-75.201332 20.1451352, -75.2012734 20.1459399)"
499143347,,Moncada,tertiary,50,True,False,93.151,"LINESTRING (-75.201461 20.1434671, -75.2013946 20.1443025)"
499143348,,Aguilera,tertiary,50,False,True,82.56800000000001,"LINESTRING (-75.201461 20.1434671, -75.2015215 20.1434698, -75.2022508 20.1435068)"
38874055,2,Flor Crombet,secondary,50,True,False,77.379,"LINESTRING (-75.2015093 20.1428086, -75.2007689 20.1427759)"
566204569,,Moncada,tertiary,50,True,False,73.395,"LINESTRING (-75.2015093 20.1428086, -75.201461 20.1434671)"
566204570,,Moncada,tertiary,50,True,False,129.175,"LINESTRING (-75.2016284 20.1408281, -75.2015678 20.1419884)"
566204572,,Donato Mármol,residential,,True,False,76.786,"LINESTRING (-75.2016284 20.1408281, -75.2008943 20.140785)"
728873878,,Emilio Giró,residential,,True,False,79.254,"LINESTRING (-75.2015678 20.1419884, -75.2008127 20.1419146)"
752861518,,Moncada,secondary,50,True,False,91.406,"LINESTRING (-75.2015678 20.1419884, -75.2015093 20.1428086)"
499143346,,Moncada,tertiary,50,True,False,92.822,"LINESTRING (-75.2013946 20.1443025, -75.201332 20.1451352)"
499143344,,Silverio del Prado,secondary,50,True,False,83.209,"LINESTRING (-75.2013946 20.1443025, -75.2014468 20.1443059, -75.2021906 20.1443413)"
41274072,,Moncada,residential,,False,True,54.184,"LINESTRING (-75.2011699 20.1472823, -75.2012155 20.1467969)"
"[497773864, 161173731]",,,residential,,False,True,218.505,"LINESTRING (-75.2011699 20.1472823, -75.2012577 20.147284, -75.2027036 20.147372, -75.2028015 20.1472739, -75.2028313 20.146887)"
38870808,,Moncada,tertiary,50,True,False,145.552,"LINESTRING (-75.2016824 20.1395201, -75.2016284 20.1408281)"
161312501,,Bernabé Varona,residential,,True,False,82.352,"LINESTRING (-75.2016824 20.1395201, -75.2017387 20.139522, -75.2024692 20.1395729)"
161312502,2,Los Maceo,tertiary,50,True,False,62.829,"LINESTRING (-75.2024692 20.1395729, -75.2025177 20.1390097)"
1147774866,,Bernabé Varona,residential,,False,True,86.074,"LINESTRING (-75.2024692 20.1395729, -75.2032912 20.139633)"
161312501,,Bernabé Varona,residential,,True,False,74.948,"LINESTRING (-75.2009661 20.1394749, -75.2016824 20.1395201)"
467348167,,Agramonte,residential,,False,True,145.869,"LINESTRING (-75.2009661 20.1394749, -75.2008943 20.140785)"
467348167,,Agramonte,residential,,False,False,145.869,"LINESTRING (-75.2008943 20.140785, -75.2009661 20.1394749)"
566204572,,Donato Mármol,residential,,True,False,84.617,"LINESTRING (-75.2008943 20.140785, -75.2000838 20.140777)"
38872393,,Serafín Sánchez,residential,,False,True,52.331,"LINESTRING (-75.1996579 20.1472049, -75.1996837 20.1467349)"
39220507,,1 Norte,residential,,False,False,85.284,"LINESTRING (-75.1996579 20.1472049, -75.200472 20.1472691)"
39220507,,1 Norte,residential,,False,True,77.995,"LINESTRING (-75.1996579 20.1472049, -75.1994648 20.1472195, -75.1991417 20.1472067, -75.1989152 20.147169)"
38872394,,Agramonte,residential,,True,False,56.696,"LINESTRING (-75.200472 20.1472691, -75.2005056 20.1467602)"
39220507,,1 Norte,residential,,False,True,85.284,"LINESTRING (-75.200472 20.1472691, -75.1996579 20.1472049)"
161312502,2,Los Maceo,tertiary,50,True,False,143.14,"LINESTRING (-75.2024034 20.1408587, -75.2024692 20.1395729)"
467348166,,Donato Mármol,residential,,True,False,80.98,"LINESTRING (-75.2024034 20.1408587, -75.2016747 20.1408287, -75.2016284 20.1408281)"
566452848,,Ramón Pintó,residential,,False,True,39.62,"LINESTRING (-75.2013276 20.1389145, -75.2017067 20.1389312)"
38870103,,Ramón Pintó,residential,,False,False,75.691,"LINESTRING (-75.2055742 20.1393389, -75.2048528 20.1392708)"
38870103,,Ramón Pintó,residential,,False,True,83.06700000000001,"LINESTRING (-75.2055742 20.1393389, -75.2059248 20.1393639, -75.2063664 20.1394079)"
161177636,,Máximo Gómez,residential,,False,True,51.715,"LINESTRING (-75.2055742 20.1393389, -75.2055677 20.1395176, -75.20555 20.1398034)"
