osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[212552698, 969677747]",,,"['27', '29']","['living_street', 'residential']",,False,False,383.269,"LINESTRING (-80.0980217 22.4408236, -80.0977098 22.4407288, -80.0975891 22.440704, -80.0974764 22.4406991, -80.0972457 22.4406247, -80.0971787 22.44059, -80.0969078 22.4403966, -80.096838 22.4403718, -80.0967308 22.4403569, -80.0966181 22.4403991, -80.0965189 22.4403842, -80.0964035 22.4403198, -80.0963687 22.4403148, -80.0963311 22.4403148, -80.0961863 22.4403594, -80.0962185 22.4404363, -80.0962506 22.4404735, -80.0963445 22.4405528, -80.0964357 22.440647, -80.0965215 22.4407338, -80.0965296 22.4408478, -80.096535 22.4409023, -80.0966101 22.4409767, -80.097235 22.441589)",
460855201,,,Línea,residential,,False,True,161.53199999999998,"LINESTRING (-80.0931476 22.4449707, -80.0927334 22.445372, -80.0926329 22.4455361, -80.0926011 22.4457308, -80.0926048 22.4462434)",
460855201,,,Línea,residential,,False,True,17.036,"LINESTRING (-80.0926048 22.4462434, -80.0925868 22.4463957)",
972146347,,,Mirto Milían,residential,,False,False,16.524,"LINESTRING (-80.0926048 22.4462434, -80.0924441 22.4462482)",
460855201,,,Línea,residential,,False,False,161.53199999999998,"LINESTRING (-80.0926048 22.4462434, -80.0926011 22.4457308, -80.0926329 22.4455361, -80.0927334 22.445372, -80.0931476 22.4449707)",
972146347,,,Mirto Milían,residential,,False,True,57.706,"LINESTRING (-80.0926048 22.4462434, -80.092829 22.4462344, -80.0931422 22.4463496)",
460855196,,,2da,residential,,False,False,23.51,"LINESTRING (-80.0931422 22.4463496, -80.0931913 22.4461431)",
460855196,,,2da,residential,,False,True,58.211,"LINESTRING (-80.0931422 22.4463496, -80.0930891 22.4468708)",
972146347,,,Mirto Milían,residential,,False,False,57.706,"LINESTRING (-80.0931422 22.4463496, -80.092829 22.4462344, -80.0926048 22.4462434)",
793664046,2,CC,Carretera Central,primary,50,False,True,30.908,"LINESTRING (-80.1007638 22.4493809, -80.1009776 22.4495764)",
"[130794280, 277666098, 793664046]",2,CC,Carretera Central,primary,50,False,False,322.13900000000007,"LINESTRING (-80.1007638 22.4493809, -80.099944 22.4484618, -80.0993768 22.4479778, -80.098855 22.4476889, -80.0984435 22.4474877)",yes
975669268,,,,residential,,False,True,70.19,"LINESTRING (-80.1007638 22.4493809, -80.1005138 22.449677, -80.100282 22.4495375)",
130794348,,,Juan Jiménez,residential,,False,True,23.543,"LINESTRING (-80.0938615 22.4466363, -80.0939735 22.4464516)",
130794283,,,Lleonard,residential,,True,False,112.815,"LINESTRING (-80.0991545 22.4447021, -80.0986511 22.4456037)",
130794350,,,Monteagudo,residential,,False,False,79.93,"LINESTRING (-80.0991545 22.4447021, -80.098463 22.4443731)",
130794350,,,Monteagudo,residential,,False,True,80.99,"LINESTRING (-80.0991545 22.4447021, -80.099852 22.4450411)",
969308930,,,Lleonard,residential,,False,True,97.585,"LINESTRING (-80.0991545 22.4447021, -80.0995773 22.4439163)",
460855196,,,2da,residential,,False,True,23.51,"LINESTRING (-80.0931913 22.4461431, -80.0931422 22.4463496)",
969308933,,,Gregorio Ramirez,residential,,False,True,22.002,"LINESTRING (-80.0924441 22.4462482, -80.0925868 22.4463957)",
972146347,,,Mirto Milían,residential,,False,True,16.524,"LINESTRING (-80.0924441 22.4462482, -80.0926048 22.4462434)",
460855196,,,2da,residential,,False,False,67.271,"LINESTRING (-80.0928158 22.4473156, -80.0930112 22.4472867, -80.0930891 22.4468708)",
975669268,,,,residential,,False,False,70.19,"LINESTRING (-80.100282 22.4495375, -80.1005138 22.449677, -80.1007638 22.4493809)",
"[130794290, 548267492, 548267493]",2,4-112,Avenida 26 de Julio,primary,50,False,False,265.523,"LINESTRING (-80.0950143 22.4439602, -80.0943588 22.4437071, -80.0941418 22.4436281, -80.0936494 22.4434487, -80.0925578 22.4432592)",yes
130794290,2,4-112,Avenida 26 de Julio,primary,50,False,True,64.968,"LINESTRING (-80.0950143 22.4439602, -80.0950689 22.4439805, -80.0956032 22.4441726)",
212551031,,,Luz y Caballero,residential,,False,True,276.299,"LINESTRING (-80.0950143 22.4439602, -80.0956391 22.4435078, -80.0962989 22.4427567, -80.0969534 22.4422584)",
