osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
592019027,,residential,False,False,64.533,"LINESTRING (-80.5736668 22.2809764, -80.5735572 22.2810414, -80.5730744 22.2811506)",,
592019027,,residential,False,True,64.533,"LINESTRING (-80.5730744 22.2811506, -80.5735572 22.2810414, -80.5736668 22.2809764)",,
130792187,La Esperanza,residential,False,False,42.653,"LINESTRING (-80.5664065 22.2810601, -80.566526 22.2806928)",,
592019036,Severino Enriquez,residential,False,False,38.073,"LINESTRING (-80.5664065 22.2810601, -80.5667588 22.2809554)",,
130792187,La Esperanza,residential,False,True,55.231,"LINESTRING (-80.5664065 22.2810601, -80.5663597 22.2812041, -80.5663409 22.28155)",,
592019022,G,residential,False,False,65.916,"LINESTRING (-80.5684598 22.2749276, -80.5685269 22.2747012, -80.5685377 22.2743433)",,
130792201,12,residential,False,True,56.052,"LINESTRING (-80.5685222 22.2751732, -80.5683915 22.275191, -80.567987 22.2752664)",,
638594251,,residential,False,False,81.508,"LINESTRING (-80.5717542 22.2786515, -80.5711523 22.2787746, -80.5709918 22.2788408)",,
130792053,Panchito Gomez,residential,False,False,85.075,"LINESTRING (-80.5709918 22.2788408, -80.5714281 22.2794907)",,
130792053,Panchito Gomez,residential,False,True,43.536,"LINESTRING (-80.5709918 22.2788408, -80.5707816 22.278501)",,
638594251,,residential,False,True,81.508,"LINESTRING (-80.5709918 22.2788408, -80.5711523 22.2787746, -80.5717542 22.2786515)",,
130792105,Luna,residential,False,True,17.893,"LINESTRING (-80.573625 22.2808202, -80.5736668 22.2809764)",,
638594252,,residential,False,False,51.726,"LINESTRING (-80.573625 22.2808202, -80.5731432 22.280953)",,
130792105,Luna,residential,False,False,128.309,"LINESTRING (-80.573625 22.2808202, -80.5734999 22.280353, -80.5733271 22.2796997)",,
638594252,,residential,False,True,51.726,"LINESTRING (-80.5731432 22.280953, -80.573625 22.2808202)",,
412872449,,residential,False,False,171.668,"LINESTRING (-80.5709356 22.2744878, -80.5709867 22.2750279, -80.5699064 22.2750912)",,
