osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
580951406,,,residential,,False,True,59.539,"LINESTRING (-82.6196887 8.5225986, -82.6198411 8.5231124)",
556340770,,,residential,,False,False,76.781,"LINESTRING (-82.6204721 8.5228168, -82.6198411 8.5231124)",
556340770,,,residential,,False,True,70.288,"LINESTRING (-82.6204721 8.5228168, -82.6210659 8.5225829)",
580951407,,,residential,,False,False,47.93,"LINESTRING (-82.6204721 8.5228168, -82.6203351 8.5224076)",
580951407,,,residential,,False,True,47.93,"LINESTRING (-82.6203351 8.5224076, -82.6204721 8.5228168)",
366534335,,Avenida 1a Norte,residential,,False,False,110.541,"LINESTRING (-82.6230862 8.5193826, -82.6220878 8.5192671)",
366534335,,Avenida 1a Norte,residential,,False,True,117.14,"LINESTRING (-82.6230862 8.5193826, -82.6241442 8.519505)",
390900957,2,Calle 3a Oeste,residential,40,False,False,114.312,"LINESTRING (-82.6230862 8.5193826, -82.6229989 8.520407)",
390900957,2,Calle 3a Oeste,residential,40,False,True,109.021,"LINESTRING (-82.6230862 8.5193826, -82.6232023 8.5184089)",
366534378,2,Avenida 2a Norte,residential,40,False,False,113.918,"LINESTRING (-82.6229989 8.520407, -82.6219664 8.5203238)",
366534378,2,Avenida 2a Norte,residential,40,False,True,113.931,"LINESTRING (-82.6229989 8.520407, -82.6240239 8.5205562)",
390900957,2,Calle 3a Oeste,residential,40,False,False,136.167,"LINESTRING (-82.6229989 8.520407, -82.6228737 8.5216253)",
390900957,2,Calle 3a Oeste,residential,40,False,True,114.312,"LINESTRING (-82.6229989 8.520407, -82.6230862 8.5193826)",
366534365,,Calle 7a Oeste,residential,,False,False,127.811,"LINESTRING (-82.627875 8.5221367, -82.6275728 8.5232466)",
366534365,,Calle 7a Oeste,residential,,False,True,62.977,"LINESTRING (-82.627875 8.5221367, -82.6280125 8.5215869)",
580953490,,,residential,,False,False,193.036,"LINESTRING (-82.627875 8.5221367, -82.628409 8.5222991, -82.6284626 8.5222832, -82.6285968 8.5218535, -82.6285914 8.5217792, -82.6280125 8.5215869)",
366534365,,Calle 7a Oeste,residential,,False,False,62.977,"LINESTRING (-82.6280125 8.5215869, -82.627875 8.5221367)",
580953490,,,residential,,False,True,193.036,"LINESTRING (-82.6280125 8.5215869, -82.6285914 8.5217792, -82.6285968 8.5218535, -82.6284626 8.5222832, -82.628409 8.5222991, -82.627875 8.5221367)",
366534365,,Calle 7a Oeste,residential,,False,True,53.742,"LINESTRING (-82.6280125 8.5215869, -82.6281243 8.5211164)",
366534363,,Calle 6ta Oeste,residential,,False,False,44.363,"LINESTRING (-82.6260815 8.5214751, -82.6260367 8.5218716)",
366534363,,Calle 6ta Oeste,residential,,False,True,72.872,"LINESTRING (-82.6260815 8.5214751, -82.6261603 8.5208244)",
580954911,,,residential,,False,False,109.45,"LINESTRING (-82.6260815 8.5214751, -82.625093 8.5213603)",
366534380,,Calle 5a Oeste,residential,,False,False,52.584,"LINESTRING (-82.625093 8.5213603, -82.6250294 8.521829)",
366534380,,Calle 5a Oeste,residential,,False,True,74.079,"LINESTRING (-82.625093 8.5213603, -82.6251412 8.5206958)",
580954911,,,residential,,False,True,109.45,"LINESTRING (-82.625093 8.5213603, -82.6260815 8.5214751)",
580954912,,,residential,,False,False,111.832,"LINESTRING (-82.6270447 8.5220048, -82.6260367 8.5218716)",
366534363,,Calle 6ta Oeste,residential,,False,False,56.101,"LINESTRING (-82.6260367 8.5218716, -82.6259732 8.5223722)",
366534363,,Calle 6ta Oeste,residential,,False,True,44.363,"LINESTRING (-82.6260367 8.5218716, -82.6260815 8.5214751)",
580954912,,,residential,,False,True,111.832,"LINESTRING (-82.6260367 8.5218716, -82.6270447 8.5220048)",
366534343,2,Calle 4a Oeste,residential,40,False,False,52.002,"LINESTRING (-82.6244049 8.5169538, -82.6244281 8.5164867)",
580954917,,,residential,,False,False,107.987,"LINESTRING (-82.6244049 8.5169538, -82.6234311 8.5168287)",
366534343,2,Calle 4a Oeste,residential,40,False,True,68.172,"LINESTRING (-82.6244049 8.5169538, -82.6243877 8.5172575, -82.6243625 8.5175654)",
390900957,2,Calle 3a Oeste,residential,40,False,False,68.567,"LINESTRING (-82.6234311 8.5168287, -82.6233126 8.5174341)",
390900957,2,Calle 3a Oeste,residential,40,False,True,59.786,"LINESTRING (-82.6234311 8.5168287, -82.6234936 8.5162946)",
580954917,,,residential,,False,True,107.987,"LINESTRING (-82.6234311 8.5168287, -82.6244049 8.5169538)",
366534378,2,Avenida 2a Norte,residential,40,False,True,111.008,"LINESTRING (-82.6209623 8.5202211, -82.6219664 8.5203238)",
381124297,,Calle 1a Oeste,residential,,False,False,51.447,"LINESTRING (-82.6209623 8.5202211, -82.6209475 8.5203147, -82.6208992 8.5204553, -82.6207308 8.5205982)",
381124297,,Calle 1a Oeste,residential,,False,True,118.241,"LINESTRING (-82.6209623 8.5202211, -82.6209741 8.5201467, -82.6210416 8.5191609)",
366534379,2,Avenida 1a Sur,residential,40,False,False,87.11699999999999,"LINESTRING (-82.6274891 8.5176019, -82.6273886 8.5176404, -82.6269212 8.5177654, -82.6267238 8.5177986)",
752067857,1,Avenida 1a Sur,residential,40,True,False,58.196999999999996,"LINESTRING (-82.6274891 8.5176019, -82.6276052 8.5175677, -82.6276689 8.5175525, -82.6277232 8.5175492, -82.6277749 8.5175538, -82.6278064 8.5175604, -82.6279123 8.5176115, -82.6279984 8.5176156)",
677963695,2,Carretera Interamericana,trunk,60,True,False,77.815,"LINESTRING (-82.6273951 8.5172499, -82.6279984 8.5176156)",1
752067858,1,Avenida 1a Sur,residential,40,True,False,48.544,"LINESTRING (-82.6273951 8.5172499, -82.6274376 8.5173297, -82.6275013 8.5173774, -82.6275341 8.5174059, -82.6275516 8.5174351, -82.6275545 8.5174733, -82.627554 8.5175157, -82.627542 8.517548, -82.6274891 8.5176019)",
391045097,2,Avenida 3a Sur,residential,40,False,True,227.141,"LINESTRING (-82.6245987 8.5152906, -82.6266573 8.5154574)",
391048917,2,Calle 4a Oeste,residential,40,False,True,15.69,"LINESTRING (-82.6245987 8.5152906, -82.6245979 8.5154317)",
391045099,2,Calle 7a Oeste,residential,40,False,False,70.673,"LINESTRING (-82.6279751 8.5166953, -82.6279196 8.5160621)",
366534340,2,Avenida 2a Sur,residential,40,False,False,159.11700000000002,"LINESTRING (-82.6279751 8.5166953, -82.6276091 8.5166404, -82.627388 8.5166067, -82.6272355 8.5166016, -82.6271474 8.5166098, -82.6269819 8.516642, -82.6267879 8.5166403, -82.6266574 8.516613, -82.6265416 8.5166175)",
977410260,2,Carretera Interamericana,trunk,60,True,False,90.301,"LINESTRING (-82.6258113 8.5162857, -82.6265117 8.5167096)",1
977409335,1,,trunk_link,25,True,False,90.27999999999999,"LINESTRING (-82.6258113 8.5162857, -82.6259248 8.5163343, -82.626303 8.5165584, -82.6264009 8.5166141, -82.6264451 8.516626, -82.6264974 8.5166274, -82.6265416 8.5166175)",
557158783,2,Carretera Interamericana,trunk,60,True,False,69.228,"LINESTRING (-82.6270762 8.5169458, -82.626736 8.5167466, -82.6265416 8.5166175)",1
977409336,1,,trunk_link,25,True,False,67.954,"LINESTRING (-82.6270762 8.5169458, -82.6269092 8.516894, -82.626657 8.5167494, -82.6266208 8.5167361, -82.626586 8.5167229, -82.6265117 8.5167096)",
391048917,2,Calle 4a Oeste,residential,40,False,False,15.69,"LINESTRING (-82.6245979 8.5154317, -82.6245987 8.5152906)",
"[1219079651, 1219079652]",3,Carretera Interamericana,trunk,60,True,False,146.603,"LINESTRING (-82.6245979 8.5154317, -82.6240405 8.5150975, -82.6234581 8.5147479)",1
557158786,2,Carretera Interamericana,trunk,60,True,False,66.308,"LINESTRING (-82.6240792 8.5152342, -82.6245941 8.5155445)",1
556341146,,Avenida 3a Sur,residential,,False,False,56.979,"LINESTRING (-82.6240792 8.5152342, -82.6240163 8.5152365, -82.6235661 8.51517)",
366534335,,Avenida 1a Norte,residential,,False,False,38.886,"LINESTRING (-82.6266131 8.519787, -82.6262633 8.5197358)",
677963694,2,Carretera Interamericana,trunk,60,True,False,100.861,"LINESTRING (-82.625384 8.515899, -82.6245979 8.5154317)",1
1249997614,,,residential,,False,True,84.046,"LINESTRING (-82.6196072 8.5166034, -82.6194435 8.5158651)",
88738983,2,Avenida 2a Sur,residential,40,False,False,87.28,"LINESTRING (-82.6194435 8.5158651, -82.6202353 8.5159191)",
1249997614,,,residential,,False,False,84.046,"LINESTRING (-82.6194435 8.5158651, -82.6196072 8.5166034)",
502989628,,Avenida 3a Sur,residential,,False,True,20.672,"LINESTRING (-82.6201004 8.5147966, -82.620286 8.5148261)",
