osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
295403789,2,Strada Doctor Mihaic Ciucă,residential,50,False,False,75.88499999999999,"LINESTRING (26.8587498 47.9573658, 26.8585843 47.9572217, 26.8581339 47.9568221)",
428886421,,,residential,RO:urban,False,False,14.497,"LINESTRING (26.8598132 47.9572198, 26.8596616 47.9573016)",
428886421,,,residential,RO:urban,False,True,69.092,"LINESTRING (26.8598132 47.9572198, 26.8595832 47.9570397, 26.8594876 47.9569994, 26.8591266 47.9571914)",
428886423,,,residential,RO:urban,False,False,63.379999999999995,"LINESTRING (26.8598132 47.9572198, 26.8599406 47.9572246, 26.8604149 47.9574734, 26.8604892 47.9574094)",
428886421,,,residential,RO:urban,False,True,23.739,"LINESTRING (26.8594133 47.9574355, 26.8596616 47.9573016)",
428886421,,,residential,RO:urban,False,False,23.739,"LINESTRING (26.8596616 47.9573016, 26.8594133 47.9574355)",
428886421,,,residential,RO:urban,False,True,14.497,"LINESTRING (26.8596616 47.9573016, 26.8598132 47.9572198)",
428886422,,,residential,RO:urban,False,False,79.653,"LINESTRING (26.8596616 47.9573016, 26.8604382 47.9577942)",
256736135,2,Strada Avram Iancu,residential,50,False,False,71.293,"LINESTRING (26.8604382 47.9577942, 26.859793 47.9582679)",
256736135,2,Strada Avram Iancu,residential,50,False,True,71.591,"LINESTRING (26.8604382 47.9577942, 26.8610816 47.9573158)",
428886422,,,residential,RO:urban,False,True,79.653,"LINESTRING (26.8604382 47.9577942, 26.8596616 47.9573016)",
428886423,,,residential,RO:urban,False,True,63.38,"LINESTRING (26.8604892 47.9574094, 26.8604149 47.9574734, 26.8599406 47.9572246, 26.8598132 47.9572198)",
428886426,,,residential,,False,False,63.553,"LINESTRING (26.85808 47.9548729, 26.8578123 47.9549376, 26.8577386 47.9548181, 26.8575475 47.954862, 26.8573832 47.9548998)",
542219937,2,Strada Nicolae Iorga,primary,50,False,False,200.101,"LINESTRING (26.85808 47.9548729, 26.857495 47.953889, 26.8574314 47.9537826, 26.8570842 47.9532015)",DN29
542219937,2,Strada Nicolae Iorga,primary,50,False,True,73.13,"LINESTRING (26.85808 47.9548729, 26.8581067 47.9549178, 26.8584014 47.9554943)",DN29
428886426,,,residential,,False,True,63.553,"LINESTRING (26.8573832 47.9548998, 26.8575475 47.954862, 26.8577386 47.9548181, 26.8578123 47.9549376, 26.85808 47.9548729)",
295403780,1,,residential,50,False,False,59.643,"LINESTRING (26.8582001 47.956085, 26.8582189 47.9561389, 26.8584218 47.9563856, 26.8585739 47.956557)",
428975839,2,Strada Crișan,residential,50,False,False,226.27100000000002,"LINESTRING (26.85915 47.9544388, 26.8589772 47.9543152, 26.8582931 47.9537116, 26.8590076 47.9534473, 26.8586559 47.952938)",
428975841,,,residential,,False,False,30.917,"LINESTRING (26.8549465 47.9525414, 26.8553408 47.9524544)",
423475831,2,Strada Independenței,residential,50,False,False,63.840999999999994,"LINESTRING (26.8549465 47.9525414, 26.8549783 47.9525975, 26.855251 47.9530781)",
423475831,2,Strada Independenței,residential,50,False,True,60.260999999999996,"LINESTRING (26.8549465 47.9525414, 26.8547644 47.9522411, 26.8546315 47.9520423)",
428975841,,,residential,,False,True,30.917,"LINESTRING (26.8553408 47.9524544, 26.8549465 47.9525414)",
258975215,2,Strada Gheorghe Asachi,tertiary,50,False,False,50.385,"LINESTRING (26.8576579 47.9525218, 26.8582915 47.9523629)",DC14
258975215,2,Strada Gheorghe Asachi,tertiary,50,False,True,67.93700000000001,"LINESTRING (26.8576579 47.9525218, 26.8573109 47.9526089, 26.8568025 47.9527341)",DC14
428975842,,,residential,RO:urban,False,True,147.093,"LINESTRING (26.8576579 47.9525218, 26.8574432 47.9521681, 26.8571653 47.9522228, 26.8569972 47.9521868, 26.856794 47.9518788, 26.856375 47.9519599)",
429052252,,Strada Gheorghe Doja,residential,RO:urban,False,True,93.81200000000001,"LINESTRING (26.864752 47.9534264, 26.864575 47.9534659, 26.8643497 47.9534623, 26.8642317 47.95343, 26.8641298 47.9533941, 26.8640279 47.9533366, 26.8638723 47.9532216, 26.8636999 47.9531096)",
429085556,,Strada Octav Onicescu,residential,50,False,False,81.977,"LINESTRING (26.8662542 47.95291, 26.8661763 47.9529716, 26.8661622 47.9530617, 26.866325 47.9533888, 26.8664949 47.9535784)",
429085556,,Strada Octav Onicescu,residential,50,False,True,131.55700000000002,"LINESTRING (26.8662542 47.95291, 26.8661976 47.9527678, 26.8660772 47.9525213, 26.8659569 47.9524454, 26.8658578 47.9523648, 26.865787 47.952289, 26.865841 47.9518183)",
429085556,,Strada Octav Onicescu,residential,50,False,True,81.977,"LINESTRING (26.8664949 47.9535784, 26.866325 47.9533888, 26.8661622 47.9530617, 26.8661763 47.9529716, 26.8662542 47.95291)",
460085187,,,residential,,False,False,27.676,"LINESTRING (26.8606566 47.9557656, 26.8609315 47.9555981)",
295403771,2,Strada Lupta Noastră,residential,50,False,False,30.836,"LINESTRING (26.8609315 47.9555981, 26.8606502 47.9553946)",
295403771,2,Strada Lupta Noastră,residential,50,False,True,23.865,"LINESTRING (26.8609315 47.9555981, 26.8611451 47.9557581)",
460085187,,,residential,,False,False,24.679,"LINESTRING (26.8609315 47.9555981, 26.8611847 47.9554549)",
460085187,,,residential,,False,True,27.676,"LINESTRING (26.8609315 47.9555981, 26.8606566 47.9557656)",
460085187,,,residential,,False,True,21.947,"LINESTRING (26.8616036 47.95521, 26.8613845 47.955342)",
295403767,2,Strada Sublocotenent Eugen Filipescu,residential,50,False,False,46.148,"LINESTRING (26.8611221 47.9551256, 26.8606502 47.9553946)",
460085188,,,residential,,False,False,30.997,"LINESTRING (26.8611221 47.9551256, 26.8613845 47.955342)",
295403767,2,Strada Sublocotenent Eugen Filipescu,residential,50,False,True,221.505,"LINESTRING (26.8611221 47.9551256, 26.861148 47.955095, 26.862212 47.9545035, 26.8626107 47.9542425, 26.8629394 47.9539839, 26.8632344 47.9538357, 26.8632919 47.9537763)",
460085187,,,residential,,False,False,21.947,"LINESTRING (26.8613845 47.955342, 26.8616036 47.95521)",
460085187,,,residential,,False,True,19.467,"LINESTRING (26.8613845 47.955342, 26.8611847 47.9554549)",
460085188,,,residential,,False,True,30.997,"LINESTRING (26.8613845 47.955342, 26.8611221 47.9551256)",
295403771,2,Strada Lupta Noastră,residential,50,False,False,23.865,"LINESTRING (26.8611451 47.9557581, 26.8609315 47.9555981)",
295403771,2,Strada Lupta Noastră,residential,50,False,True,157.606,"LINESTRING (26.8611451 47.9557581, 26.8625555 47.9568149)",
460085189,,,residential,,False,False,24.908,"LINESTRING (26.8611451 47.9557581, 26.861387 47.9556034)",
460085189,,,residential,,False,True,29.015,"LINESTRING (26.8616688 47.9554232, 26.861387 47.9556034)",
460085187,,,residential,,False,False,19.467,"LINESTRING (26.8611847 47.9554549, 26.8613845 47.955342)",
460085187,,,residential,,False,True,24.679,"LINESTRING (26.8611847 47.9554549, 26.8609315 47.9555981)",
460085190,,,residential,,False,False,22.352,"LINESTRING (26.8611847 47.9554549, 26.861387 47.9556034)",
460085189,,,residential,,False,False,29.015,"LINESTRING (26.861387 47.9556034, 26.8616688 47.9554232)",
460085189,,,residential,,False,True,24.908,"LINESTRING (26.861387 47.9556034, 26.8611451 47.9557581)",
460085190,,,residential,,False,True,22.352,"LINESTRING (26.861387 47.9556034, 26.8611847 47.9554549)",
258975215,2,Strada Gheorghe Asachi,tertiary,50,False,False,94.296,"LINESTRING (26.8582915 47.9523629, 26.8594772 47.9520654)",DC14
258975215,2,Strada Gheorghe Asachi,tertiary,50,False,True,50.385,"LINESTRING (26.8582915 47.9523629, 26.8576579 47.9525218)",DC14
428975839,2,Strada Crișan,residential,50,False,True,55.697,"LINESTRING (26.8582915 47.9523629, 26.8585604 47.9528303)",
295403786,,Strada Eternitatea,residential,50,False,True,126.62,"LINESTRING (26.8539334 47.9593857, 26.8553292 47.9595846, 26.8555313 47.9597079)",
423475831,2,Strada Independenței,residential,50,False,True,10.837,"LINESTRING (26.8567947 47.9557246, 26.8567331 47.9556363)",
1017896609,2,Strada Independenței,residential,50,True,False,37.455,"LINESTRING (26.8567947 47.9557246, 26.8570982 47.9559932)",
