osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
458050462,계룡로10길,residential,False,True,155.08200000000002,"LINESTRING (128.6237731 34.8810467, 128.6236385 34.8809254, 128.623538 34.8808291, 128.6233722 34.880677, 128.6233132 34.8806229, 128.6231156 34.8804416, 128.6230985 34.8804265, 128.6226317 34.8800132)",,
320980932,,residential,False,False,18.029,"LINESTRING (128.6242733 34.8815122, 128.6243669 34.8813694)",,
320980931,고현로2길,residential,False,True,113.636,"LINESTRING (128.6242733 34.8815122, 128.6239269 34.8817834, 128.6233734 34.8822189)",,
458050462,계룡로10길,residential,False,True,69.0,"LINESTRING (128.6242733 34.8815122, 128.6239543 34.8812153, 128.6237866 34.8810592, 128.6237731 34.8810467)",,
458050463,,residential,False,False,113.028,"LINESTRING (128.622869 34.8817418, 128.6237731 34.8810467)",,
240388167,거제중앙로13길,tertiary,False,False,117.32,"LINESTRING (128.622869 34.8817418, 128.6227572 34.8816355, 128.622613 34.8815006, 128.6225142 34.881405, 128.6224728 34.8813658, 128.6223615 34.8812632, 128.6223358 34.8812372, 128.6221437 34.8810483, 128.6219998 34.8809707)",,
240388167,거제중앙로13길,tertiary,False,True,70.227,"LINESTRING (128.622869 34.8817418, 128.6229649 34.881835, 128.6231281 34.881991, 128.6232886 34.8821419, 128.6233734 34.8822189)",,
320980935,,residential,False,False,56.231,"LINESTRING (128.6258846 34.8808681, 128.6261388 34.8804074)",,
320980935,,residential,False,True,85.987,"LINESTRING (128.6258846 34.8808681, 128.6254959 34.8815726)",,
"[934880232, 934880233, 320980938]",계룡로7길,residential,False,False,204.84599999999998,"LINESTRING (128.6223534 34.8779769, 128.6223334 34.8779585, 128.6223053 34.8779414, 128.6219092 34.8777226, 128.6218857 34.8777157, 128.6218607 34.8777154, 128.6218195 34.8777237, 128.6217834 34.8777361, 128.6217595 34.8777491, 128.621702 34.8778173, 128.6216806 34.8778418, 128.6216556 34.8778596, 128.6216305 34.8778686, 128.6216075 34.8778757, 128.621587 34.8778809, 128.6215269 34.8779126, 128.6215096 34.8779308, 128.6214991 34.877949, 128.6214763 34.8780006, 128.6214493 34.8780789, 128.6214149 34.8781924, 128.6213871 34.8782894, 128.6213594 34.8783837, 128.6213325 34.8784316, 128.621309 34.8784719, 128.6212819 34.8785148, 128.6212641 34.8785328, 128.6212476 34.8785425, 128.6212277 34.8785467, 128.6211981 34.8785482, 128.6209034 34.8783939)",,yes
320980938,계룡로7길,residential,False,True,137.625,"LINESTRING (128.6223534 34.8779769, 128.6223721 34.877995, 128.6223936 34.8780223, 128.6224213 34.8780849, 128.6224558 34.8781489, 128.6224986 34.878206, 128.6225565 34.8782494, 128.6227554 34.8783651, 128.6233237 34.8785884, 128.6233916 34.8786157, 128.6235412 34.8786708)",,
934880234,,unclassified,False,False,58.131,"LINESTRING (128.6223534 34.8779769, 128.622446 34.8779253, 128.6224927 34.877901, 128.6225644 34.8778589, 128.6226235 34.8778269, 128.6226687 34.8778129, 128.6227097 34.8777917, 128.622759 34.877726, 128.622773 34.8776941, 128.6228281 34.8776478)",,
934880234,,unclassified,False,True,32.669,"LINESTRING (128.6229817 34.8773824, 128.6228281 34.8776478)",,
934880235,,unclassified,False,False,47.068,"LINESTRING (128.6223145 34.8776884, 128.6228281 34.8776478)",,
934880234,,unclassified,False,False,32.669,"LINESTRING (128.6228281 34.8776478, 128.6229817 34.8773824)",,
934880235,,unclassified,False,True,47.068,"LINESTRING (128.6228281 34.8776478, 128.6223145 34.8776884)",,
934880234,,unclassified,False,True,58.131,"LINESTRING (128.6228281 34.8776478, 128.622773 34.8776941, 128.622759 34.877726, 128.6227097 34.8777917, 128.6226687 34.8778129, 128.6226235 34.8778269, 128.6225644 34.8778589, 128.6224927 34.877901, 128.622446 34.8779253, 128.6223534 34.8779769)",,
457158316,,residential,False,False,35.793,"LINESTRING (128.6195594 34.8830839, 128.6195413 34.883062, 128.619477 34.8829907, 128.6194196 34.882942, 128.6194138 34.8828596, 128.6194351 34.8828059)",,
457158316,,residential,False,True,105.986,"LINESTRING (128.6195594 34.8830839, 128.6196196 34.8831565, 128.6196879 34.8832645, 128.6197551 34.8834102, 128.6197579 34.8835455, 128.6197398 34.8836471, 128.6197116 34.8838161, 128.6196582 34.88399)",,
944909782,,residential,True,False,26.725,"LINESTRING (128.619632 34.882878, 128.6195982 34.8828887, 128.6195692 34.8829141, 128.6195552 34.8829378, 128.6195453 34.8829755, 128.6195383 34.8830132, 128.6195483 34.8830493, 128.6195594 34.8830839)",,
1021336271,계룡로11길,tertiary,True,False,19.688000000000002,"LINESTRING (128.619632 34.882878, 128.6195288 34.8828359, 128.6194351 34.8828059)",,
81824402,계룡로,tertiary,False,True,30.604,"LINESTRING (128.6201405 34.8838698, 128.6199798 34.8841114)",,
81824402,계룡로,tertiary,False,False,76.819,"LINESTRING (128.6201405 34.8838698, 128.6203764 34.8835153, 128.620544 34.8832634)",,
951876660,,tertiary_link,True,False,83.92,"LINESTRING (128.6201405 34.8838698, 128.6201494 34.8837873, 128.6201686 34.8837163, 128.6202113 34.8836321, 128.6202787 34.8835313, 128.6203289 34.8834533, 128.6203738 34.8833884, 128.6204059 34.8833156, 128.6204128 34.8832792, 128.6204027 34.8832452, 128.6203824 34.8832159, 128.620344 34.8831807)",,
1021336271,계룡로11길,tertiary,True,False,73.152,"LINESTRING (128.620344 34.8831807, 128.6197941 34.8829441, 128.6197268 34.8829166, 128.619632 34.882878)",,
81824402,계룡로,tertiary,False,False,5.789,"LINESTRING (128.620544 34.8832634, 128.6205744 34.8832177)",,
1021336271,계룡로11길,tertiary,True,False,20.43,"LINESTRING (128.620544 34.8832634, 128.620344 34.8831807)",,
81824402,계룡로,tertiary,False,True,76.819,"LINESTRING (128.620544 34.8832634, 128.6203764 34.8835153, 128.6201405 34.8838698)",,
454222936,,residential,False,True,6.915,"LINESTRING (128.618873 34.8826066, 128.6188466 34.8826649)",,
454222936,,residential,False,False,144.512,"LINESTRING (128.618873 34.8826066, 128.6191384 34.8820221, 128.619052 34.8818607, 128.6187447 34.8817189, 128.6185575 34.8815751)",,
1021336270,계룡로11길,tertiary,True,False,148.752,"LINESTRING (128.618873 34.8826066, 128.6189323 34.8826136, 128.6191489 34.8826606, 128.6192827 34.8826987, 128.6194672 34.8827512, 128.6196808 34.8828265, 128.6197528 34.8828595, 128.6199934 34.88297, 128.6202859 34.883097, 128.6203645 34.8831299)",,
1021336270,계룡로11길,tertiary,True,False,21.492,"LINESTRING (128.6203645 34.8831299, 128.6205744 34.8832177)",,
1021336277,,tertiary_link,True,False,30.035999999999998,"LINESTRING (128.6203645 34.8831299, 128.6204586 34.8831325, 128.6205736 34.8831227, 128.6206177 34.8831029, 128.6206677 34.8830636)",,
81824402,계룡로,tertiary,False,True,10.369,"LINESTRING (128.6206677 34.8830636, 128.6206171 34.8831471)",,
81824402,계룡로,tertiary,False,False,88.555,"LINESTRING (128.6206677 34.8830636, 128.6207607 34.8829098, 128.6209977 34.8825441, 128.6211259 34.8823617)",,
