osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
724676606,False,,,교촌길,residential,,True,100.747,"LINESTRING (127.2811988 36.5419703, 127.2811001 36.5420372, 127.2803394 36.542252, 127.2801592 36.5423059)",
"[901919464, 901919465, 795307909]",False,,,바위내길,residential,,False,117.618,"LINESTRING (127.2811988 36.5419703, 127.2809785 36.5416381, 127.2806752 36.5410967, 127.2806439 36.541041, 127.2806304 36.5410168)",yes
87139838,False,,,바위내길,unclassified,,False,220.53700000000003,"LINESTRING (127.2806304 36.5410168, 127.2805105 36.5411278, 127.2798715 36.5416374, 127.279478 36.5419435, 127.2792876 36.5420446, 127.2790389 36.5421357, 127.2787178 36.5422153)",
87139838,False,,,바위내길,unclassified,,True,207.01099999999997,"LINESTRING (127.2806304 36.5410168, 127.2807167 36.5409369, 127.2809292 36.5406713, 127.2810551 36.5404538, 127.2811464 36.5402325, 127.2812503 36.5400731, 127.281414 36.5398683, 127.2815462 36.5397798, 127.2816958 36.5397115, 127.2818185 36.5396849, 127.2820231 36.5396683)",
"[901919464, 901919465, 795307909]",False,,,바위내길,residential,,True,117.618,"LINESTRING (127.2806304 36.5410168, 127.2806439 36.541041, 127.2806752 36.5410967, 127.2809785 36.5416381, 127.2811988 36.5419703)",yes
801958542,False,,,서부길,residential,,False,93.494,"LINESTRING (127.2748 36.5456949, 127.275484 36.5456549, 127.2758443 36.54564)",
801958542,False,,,서부길,residential,,False,40.701,"LINESTRING (127.2758443 36.54564, 127.2758974 36.5455633, 127.2759651 36.5452904)",
801958542,False,,,서부길,residential,,True,93.494,"LINESTRING (127.2758443 36.54564, 127.275484 36.5456549, 127.2748 36.5456949)",
801958543,False,,,서부길,residential,,False,60.91,"LINESTRING (127.2758443 36.54564, 127.2760679 36.5457159, 127.2762407 36.5453916)",
801958544,False,,,서부길,residential,,False,12.914,"LINESTRING (127.2759651 36.5452904, 127.275999 36.5451775)",
801958542,False,,,서부길,residential,,False,27.086000000000002,"LINESTRING (127.2759651 36.5452904, 127.2761959 36.5453785, 127.2762407 36.5453916)",
801958542,False,,,서부길,residential,,True,40.701,"LINESTRING (127.2759651 36.5452904, 127.2758974 36.5455633, 127.2758443 36.54564)",
801958542,False,,,서부길,residential,,False,15.294,"LINESTRING (127.2765246 36.545373, 127.2766113 36.5452544)",
801958542,False,,,서부길,residential,,True,27.695999999999998,"LINESTRING (127.2765246 36.545373, 127.2763543 36.545343, 127.2762936 36.545388, 127.2762407 36.5453916)",
801958545,False,,,서부길,residential,,False,77.364,"LINESTRING (127.2765246 36.545373, 127.2765113 36.5454617, 127.2766598 36.5455242, 127.2766386 36.5456165, 127.2765926 36.5457856, 127.2765396 36.5459859)",
195046872,False,,,당산로,tertiary,,True,15.636,"LINESTRING (127.277077 36.5446783, 127.2769686 36.5445679)",
195046872,False,,,당산로,tertiary,,False,49.17700000000001,"LINESTRING (127.277077 36.5446783, 127.2771444 36.5447469, 127.2771932 36.5447965, 127.277427 36.5450196)",
801958542,False,,,서부길,residential,,True,45.561,"LINESTRING (127.277077 36.5446783, 127.2768396 36.5449531, 127.2767918 36.5450178)",
801958542,False,,,서부길,residential,,False,27.695999999999998,"LINESTRING (127.2762407 36.5453916, 127.2762936 36.545388, 127.2763543 36.545343, 127.2765246 36.545373)",
801958542,False,,,서부길,residential,,True,27.086000000000002,"LINESTRING (127.2762407 36.5453916, 127.2761959 36.5453785, 127.2759651 36.5452904)",
801958543,False,,,서부길,residential,,True,60.91,"LINESTRING (127.2762407 36.5453916, 127.2760679 36.5457159, 127.2758443 36.54564)",
801958544,False,,,서부길,residential,,True,12.914,"LINESTRING (127.275999 36.5451775, 127.2759651 36.5452904)",
801958545,False,,,서부길,residential,,True,77.36399999999999,"LINESTRING (127.2765396 36.5459859, 127.2765926 36.5457856, 127.2766386 36.5456165, 127.2766598 36.5455242, 127.2765113 36.5454617, 127.2765246 36.545373)",
801958546,False,,,서부길,residential,,False,84.58800000000001,"LINESTRING (127.2774997 36.5457285, 127.2774489 36.5456534, 127.2771869 36.5456469, 127.2770792 36.5456355, 127.2770021 36.5455963, 127.2768964 36.5455278, 127.2769452 36.5453368)",
801958546,False,,,서부길,residential,,False,31.204,"LINESTRING (127.2769452 36.5453368, 127.2766113 36.5452544)",
801958546,False,,,서부길,residential,,True,84.58800000000001,"LINESTRING (127.2769452 36.5453368, 127.2768964 36.5455278, 127.2770021 36.5455963, 127.2770792 36.5456355, 127.2771869 36.5456469, 127.2774489 36.5456534, 127.2774997 36.5457285)",
801958547,False,,,서부길,residential,,False,25.318,"LINESTRING (127.2769452 36.5453368, 127.2769614 36.5452079, 127.2769939 36.5451133)",
801958542,False,,,서부길,residential,,True,15.294,"LINESTRING (127.2766113 36.5452544, 127.2765246 36.545373)",
801958546,False,,,서부길,residential,,True,31.204,"LINESTRING (127.2766113 36.5452544, 127.2769452 36.5453368)",
801958542,False,,,서부길,residential,,False,30.86,"LINESTRING (127.2766113 36.5452544, 127.2766996 36.5451424, 127.2767918 36.5450178)",
801958548,False,,,서부길,residential,,False,20.946,"LINESTRING (127.2769939 36.5451133, 127.2767918 36.5450178)",
801958547,False,,,서부길,residential,,False,61.31,"LINESTRING (127.2769939 36.5451133, 127.2771503 36.5451378, 127.2774388 36.5452438, 127.2775038 36.5452438, 127.2776475 36.54523)",
801958547,False,,,서부길,residential,,True,25.318,"LINESTRING (127.2769939 36.5451133, 127.2769614 36.5452079, 127.2769452 36.5453368)",
195046872,False,,,당산로,tertiary,,False,46.817,"LINESTRING (127.2776475 36.54523, 127.277985 36.5455521)",
195046872,False,,,당산로,tertiary,,True,30.584,"LINESTRING (127.2776475 36.54523, 127.277427 36.5450196)",
801958547,False,,,서부길,residential,,True,61.31,"LINESTRING (127.2776475 36.54523, 127.2775038 36.5452438, 127.2774388 36.5452438, 127.2771503 36.5451378, 127.2769939 36.5451133)",
801958548,False,,,서부길,residential,,True,20.946,"LINESTRING (127.2767918 36.5450178, 127.2769939 36.5451133)",
801958542,False,,,서부길,residential,,False,45.561,"LINESTRING (127.2767918 36.5450178, 127.2768396 36.5449531, 127.277077 36.5446783)",
801958542,False,,,서부길,residential,,True,30.86,"LINESTRING (127.2767918 36.5450178, 127.2766996 36.5451424, 127.2766113 36.5452544)",
801958549,False,,,당산로,residential,,False,90.60500000000002,"LINESTRING (127.2750418 36.544579, 127.2752531 36.5446476, 127.2754379 36.5446769, 127.2756573 36.544703, 127.2758807 36.5446933, 127.2760277 36.5446608)",
195046872,False,,,당산로,tertiary,,False,30.584,"LINESTRING (127.277427 36.5450196, 127.2776475 36.54523)",
195046872,False,,,당산로,tertiary,,True,49.17700000000001,"LINESTRING (127.277427 36.5450196, 127.2771932 36.5447965, 127.2771444 36.5447469, 127.277077 36.5446783)",
801958550,False,,,당산로,residential,,False,82.44800000000001,"LINESTRING (127.277427 36.5450196, 127.2774697 36.5449935, 127.277627 36.5448972, 127.277802 36.5447997, 127.2779747 36.5446685, 127.2781506 36.5445612)",
476609292,False,,,당산로,residential,,False,98.461,"LINESTRING (127.2781506 36.5445612, 127.2781079 36.5444945, 127.2779475 36.5442798, 127.2777871 36.5441486, 127.2776718 36.5442142, 127.2775733 36.5442142, 127.2773575 36.544154)",
476609292,False,,,당산로,residential,,True,75.39699999999999,"LINESTRING (127.2781506 36.5445612, 127.278212 36.5446573, 127.2782542 36.5447658, 127.2782908 36.5449354, 127.278319 36.5450981, 127.2783389 36.545217)",
801958550,False,,,당산로,residential,,False,65.754,"LINESTRING (127.2781506 36.5445612, 127.2782734 36.5444998, 127.278446 36.5444323, 127.2786024 36.5443929, 127.2787074 36.5443236, 127.278784 36.5442724)",
801958550,False,,,당산로,residential,,True,82.44800000000001,"LINESTRING (127.2781506 36.5445612, 127.2779747 36.5446685, 127.277802 36.5447997, 127.277627 36.5448972, 127.2774697 36.5449935, 127.277427 36.5450196)",
901880436,False,,,아사디길,residential,,True,95.22999999999999,"LINESTRING (127.2744551 36.5456826, 127.2744323 36.5456461, 127.2743397 36.5455259, 127.274247 36.5454174, 127.2741985 36.5453729, 127.2741559 36.5453338, 127.2740876 36.5452515, 127.2739868 36.5452254, 127.2738079 36.5452019, 127.2736867 36.5451719)",
901880454,False,,,당산말길,residential,,False,46.546,"LINESTRING (127.2793668 36.5470171, 127.27931 36.546601)",
356475507,False,,,당산말길,residential,,False,43.1,"LINESTRING (127.2793668 36.5470171, 127.2790439 36.547069, 127.2788917 36.5470829)",
"[356475513, 356475507]",False,,,당산말길,residential,,True,36.006,"LINESTRING (127.2793668 36.5470171, 127.2796308 36.5469747, 127.2797036 36.5469734, 127.2797646 36.5469722)",
901880454,False,,,당산말길,residential,,True,46.546,"LINESTRING (127.27931 36.546601, 127.2793668 36.5470171)",
901880467,False,,,교촌길,residential,,True,114.72,"LINESTRING (127.2825997 36.5432306, 127.2826367 36.5431633, 127.282648 36.5431203, 127.2826539 36.5430979, 127.2826515 36.5430326, 127.2826687 36.5429752, 127.2827057 36.5429296, 127.2828462 36.5428583, 127.2830064 36.542789, 127.2830458 36.5427415, 127.2830335 36.5426682, 127.2829941 36.5425415, 127.2829307 36.5423781)",
