osmid,highway,oneway,reversed,length,ref,name,geometry
94328988,residential,False,False,124.129,,,"LINESTRING (126.7397566 35.9711832, 126.7397493 35.9700669)"
94329012,residential,False,False,52.531,,양안1길,"LINESTRING (126.7397566 35.9711832, 126.7403401 35.9711966)"
94329012,residential,False,True,23.195,,양안1길,"LINESTRING (126.7397566 35.9711832, 126.7394989 35.9711871)"
94329000,residential,False,True,119.981,,,"LINESTRING (126.7386787 35.9667957, 126.7386715 35.9678747)"
536273611,tertiary,False,False,49.772,,시청로,"LINESTRING (126.7386787 35.9667957, 126.7392316 35.966806)"
536273611,tertiary,False,True,89.792,,시청로,"LINESTRING (126.7386787 35.9667957, 126.7376811 35.9667828)"
94328979,residential,False,False,56.693,,신촌2길,"LINESTRING (126.7371444 35.9662695, 126.7371532 35.9667793)"
94328979,residential,False,True,73.865,,신촌2길,"LINESTRING (126.7371444 35.9662695, 126.7371313 35.9656053)"
94328970,residential,False,False,69.202,,,"LINESTRING (126.7371444 35.9662695, 126.7368604 35.966283, 126.7366798 35.966283, 126.7365403 35.9662365, 126.7364206 35.9661594)"
94316584,residential,False,False,65.789,,법원로,"LINESTRING (126.740364 35.9649929, 126.7403474 35.9655844)"
94316584,residential,False,True,57.468,,법원로,"LINESTRING (126.740364 35.9649929, 126.7403586 35.9644761)"
94329007,residential,False,True,102.704,,,"LINESTRING (126.740364 35.9649929, 126.7392231 35.9650132)"
37101387,residential,False,False,13.3,,조촌1길,"LINESTRING (126.7339851 35.9682922, 126.7340373 35.9681803)"
37101387,residential,False,True,115.458,,조촌1길,"LINESTRING (126.7339851 35.9682922, 126.7339963 35.9693305)"
94328984,residential,False,True,23.853,,,"LINESTRING (126.7339851 35.9682922, 126.7337201 35.9682965)"
94329001,residential,False,False,108.983,,,"LINESTRING (126.7343733 35.9668725, 126.733498 35.9661952)"
590941978,primary,False,False,18.924,26,번영로,"LINESTRING (126.7343733 35.9668725, 126.7342281 35.9669956)"
590941978,primary,False,True,66.061,26,번영로,"LINESTRING (126.7343733 35.9668725, 126.7348802 35.9664428)"
94329012,residential,False,True,39.961,,양안1길,"LINESTRING (126.7424145 35.9712118, 126.7419708 35.9711975)"
94329020,residential,False,True,112.997,,,"LINESTRING (126.7424145 35.9712118, 126.7423966 35.9722279)"
94328991,residential,False,False,88.81,,,"LINESTRING (126.7364206 35.9661594, 126.7371313 35.9656053)"
94328991,residential,False,True,55.429,,,"LINESTRING (126.7364206 35.9661594, 126.735977 35.9665052)"
94328970,residential,False,True,69.202,,,"LINESTRING (126.7364206 35.9661594, 126.7365403 35.9662365, 126.7366798 35.966283, 126.7368604 35.966283, 126.7371444 35.9662695)"
94328974,residential,False,True,110.08,,,"LINESTRING (126.7339691 35.9657823, 126.7348802 35.9664428)"
94328992,residential,False,False,101.653,,,"LINESTRING (126.7392236 35.9661531, 126.7403529 35.9661356)"
94328995,residential,False,False,63.187,,신촌1길,"LINESTRING (126.7392236 35.9661531, 126.7392143 35.9655849)"
94328995,residential,False,True,72.603,,신촌1길,"LINESTRING (126.7392236 35.9661531, 126.7392316 35.966806)"
94328973,residential,False,False,15.956,,검다메2길,"LINESTRING (126.7386846 35.9690849, 126.7388619 35.969086)"
94328973,residential,False,True,86.42,,검다메2길,"LINESTRING (126.7386846 35.9690849, 126.7377244 35.9690743)"
94328993,residential,False,True,109.877,,,"LINESTRING (126.7386846 35.9690849, 126.7386635 35.9700729)"
94328973,residential,False,True,34.37,,검다메2길,"LINESTRING (126.7419284 35.9691061, 126.7415465 35.9691039)"
855302613,residential,False,False,133.824,,동검다메길,"LINESTRING (126.7419284 35.9691061, 126.7419235 35.9679026)"
855302614,residential,False,False,54.968,,동검다메길,"LINESTRING (126.7419284 35.9691061, 126.7419769 35.9691511, 126.7419639 35.9695856)"
94329003,residential,False,False,100.293,,,"LINESTRING (126.739236 35.9673126, 126.7403504 35.9673084)"
919616333,residential,False,False,56.333,,검다메안길,"LINESTRING (126.739236 35.9673126, 126.7392316 35.966806)"
919616333,residential,False,True,62.887,,검다메안길,"LINESTRING (126.739236 35.9673126, 126.7392454 35.9678781)"
94316584,residential,False,False,23.409,,법원로,"LINESTRING (126.7403488 35.9709862, 126.7403401 35.9711966)"
94316584,residential,False,True,101.849,,법원로,"LINESTRING (126.7403488 35.9709862, 126.7403601 35.9700703)"
94328976,residential,False,False,69.533,,,"LINESTRING (126.7403488 35.9709862, 126.7411214 35.9709939)"
94328990,residential,False,False,101.977,,,"LINESTRING (126.7392143 35.9655849, 126.7403474 35.9655844)"
94328995,residential,False,False,63.575,,신촌1길,"LINESTRING (126.7392143 35.9655849, 126.7392231 35.9650132)"
94328995,residential,False,True,63.187,,신촌1길,"LINESTRING (126.7392143 35.9655849, 126.7392236 35.9661531)"
94328971,residential,False,True,134.562,,,"LINESTRING (126.7388752 35.9678759, 126.7388619 35.969086)"
94329006,residential,False,False,18.333,,검다메1길,"LINESTRING (126.7388752 35.9678759, 126.7386715 35.9678747)"
94329006,residential,False,True,33.317,,검다메1길,"LINESTRING (126.7388752 35.9678759, 126.7392454 35.9678781)"
94316584,residential,False,False,57.468,,법원로,"LINESTRING (126.7403586 35.9644761, 126.740364 35.9649929)"
94316584,residential,False,True,60.647,,법원로,"LINESTRING (126.7403586 35.9644761, 126.7403622 35.9639307)"
94328983,residential,False,True,101.087,,,"LINESTRING (126.7403586 35.9644761, 126.7392354 35.9644782)"
94328973,residential,False,False,33.739,,검다메2길,"LINESTRING (126.7411716 35.9691035, 126.7415465 35.9691039)"
94328973,residential,False,True,73.813,,검다메2길,"LINESTRING (126.7411716 35.9691035, 126.7403526 35.9690676)"
"[855302616, 855302615]",residential,False,False,108.487,,"['검다메2길', '양안로']","LINESTRING (126.7411716 35.9691035, 126.7411555 35.9695971, 126.7411397 35.9700788)"
94316584,residential,False,False,60.647,,법원로,"LINESTRING (126.7403622 35.9639307, 126.7403586 35.9644761)"
94329002,residential,False,True,101.219,,,"LINESTRING (126.7403622 35.9639307, 126.7392376 35.9639401)"
94328973,residential,False,False,34.37,,검다메2길,"LINESTRING (126.7415465 35.9691039, 126.7419284 35.9691061)"
94328973,residential,False,True,33.739,,검다메2길,"LINESTRING (126.7415465 35.9691039, 126.7411716 35.9691035)"
94328989,residential,False,True,108.274,,,"LINESTRING (126.7415465 35.9691039, 126.7415371 35.9700776)"
94329000,residential,False,False,119.981,,,"LINESTRING (126.7386715 35.9678747, 126.7386787 35.9667957)"
94329006,residential,False,True,18.333,,검다메1길,"LINESTRING (126.7386715 35.9678747, 126.7388752 35.9678759)"
94329006,residential,False,False,91.81,,검다메1길,"LINESTRING (126.7386715 35.9678747, 126.7379425 35.9678703, 126.7376562 35.9679131)"
94329012,residential,False,False,31.931,,양안1길,"LINESTRING (126.7391502 35.971134, 126.7394989 35.9711871)"
94329012,residential,False,True,46.213,,양안1길,"LINESTRING (126.7391502 35.971134, 126.7386398 35.9711798)"
919616334,residential,False,False,117.927,,,"LINESTRING (126.7391502 35.971134, 126.7391622 35.9700735)"
35319868,tertiary,False,False,36.807,,조촌로,"LINESTRING (126.7376934 35.9711675, 126.7376965 35.9714985)"
35319868,tertiary,False,True,124.119,,조촌로,"LINESTRING (126.7376934 35.9711675, 126.7377036 35.9700513)"
94329012,residential,False,False,85.179,,양안1길,"LINESTRING (126.7376934 35.9711675, 126.7386398 35.9711798)"
536273611,tertiary,False,False,76.189,,시청로,"LINESTRING (126.7353695 35.966028, 126.735977 35.9665052)"
590941978,primary,False,False,63.769,26,번영로,"LINESTRING (126.7353695 35.966028, 126.7348802 35.9664428)"
590941978,primary,False,True,293.722,26,번영로,"LINESTRING (126.7353695 35.966028, 126.7355319 35.9658904, 126.735656 35.9657831, 126.7362044 35.9653602, 126.7366091 35.9650305, 126.7376603 35.9641472)"
853624795,tertiary,False,True,188.015,,수송로,"LINESTRING (126.7353695 35.966028, 126.734487 35.9653004, 126.7344063 35.9652217, 126.7339375 35.9647977)"
94329010,residential,False,True,75.682,,,"LINESTRING (126.7394989 35.9711871, 126.7395053 35.9718677)"
94329012,residential,False,False,23.195,,양안1길,"LINESTRING (126.7394989 35.9711871, 126.7397566 35.9711832)"
94329012,residential,False,True,31.931,,양안1길,"LINESTRING (126.7394989 35.9711871, 126.7391502 35.971134)"
94328979,residential,False,True,56.693,,신촌2길,"LINESTRING (126.7371532 35.9667793, 126.7371444 35.9662695)"
536273611,tertiary,False,False,47.511,,시청로,"LINESTRING (126.7371532 35.9667793, 126.7376811 35.9667828)"
536273611,tertiary,False,True,98.187,,시청로,"LINESTRING (126.7371532 35.9667793, 126.7368854 35.9667685, 126.736827 35.9667662, 126.7364582 35.9667267, 126.7361231 35.9666135, 126.7361015 35.9665975)"
94328988,residential,False,True,132.12,,,"LINESTRING (126.7398235 35.9678816, 126.7397977 35.9690696)"
94329006,residential,False,False,52.028,,검다메1길,"LINESTRING (126.7398235 35.9678816, 126.7392454 35.9678781)"
94329006,residential,False,True,48.778,,검다메1길,"LINESTRING (126.7398235 35.9678816, 126.7403655 35.9678822)"
94328975,residential,False,True,40.349,,양안3길,"LINESTRING (126.7423966 35.9722279, 126.7419487 35.9722113)"
94329020,residential,False,False,112.997,,,"LINESTRING (126.7423966 35.9722279, 126.7424145 35.9712118)"
94328995,residential,False,False,59.5,,신촌1길,"LINESTRING (126.7392231 35.9650132, 126.7392354 35.9644782)"
94328995,residential,False,True,63.575,,신촌1길,"LINESTRING (126.7392231 35.9650132, 126.7392143 35.9655849)"
94329007,residential,False,False,102.704,,,"LINESTRING (126.7392231 35.9650132, 126.740364 35.9649929)"
35319868,tertiary,False,True,39.68,,조촌로,"LINESTRING (126.7376744 35.9718549, 126.7376965 35.9714985)"
855302611,residential,False,True,85.571,,양안2길,"LINESTRING (126.7376744 35.9718549, 126.7386249 35.9718769)"
94328975,residential,False,False,40.349,,양안3길,"LINESTRING (126.7419487 35.9722113, 126.7423966 35.9722279)"
94328975,residential,False,True,35.039,,양안3길,"LINESTRING (126.7419487 35.9722113, 126.7415602 35.9721903)"
855302614,residential,False,True,112.747,,동검다메길,"LINESTRING (126.7419487 35.9722113, 126.7419708 35.9711975)"
94328993,residential,False,False,77.526,,,"LINESTRING (126.7386249 35.9718769, 126.7386398 35.9711798)"
855302611,residential,False,False,85.571,,양안2길,"LINESTRING (126.7386249 35.9718769, 126.7376744 35.9718549)"
855302611,residential,False,True,79.234,,양안2길,"LINESTRING (126.7386249 35.9718769, 126.7395053 35.9718677)"
35319868,tertiary,False,False,108.654,,조촌로,"LINESTRING (126.7377244 35.9690743, 126.7377036 35.9700513)"
35319868,tertiary,False,True,95.027,,조촌로,"LINESTRING (126.7377244 35.9690743, 126.7376578 35.9682214)"
94328973,residential,False,False,86.42,,검다메2길,"LINESTRING (126.7377244 35.9690743, 126.7386846 35.9690849)"
94328995,residential,False,False,72.603,,신촌1길,"LINESTRING (126.7392316 35.966806, 126.7392236 35.9661531)"
536273611,tertiary,False,False,100.906,,시청로,"LINESTRING (126.7392316 35.966806, 126.7403528 35.9668005)"
536273611,tertiary,False,True,49.772,,시청로,"LINESTRING (126.7392316 35.966806, 126.7386787 35.9667957)"
919616333,residential,False,True,56.333,,검다메안길,"LINESTRING (126.7392316 35.966806, 126.739236 35.9673126)"
94316584,residential,False,False,131.816,,법원로,"LINESTRING (126.7403655 35.9678822, 126.7403526 35.9690676)"
94316584,residential,False,True,63.818,,법원로,"LINESTRING (126.7403655 35.9678822, 126.7403504 35.9673084)"
94329006,residential,False,False,48.778,,검다메1길,"LINESTRING (126.7403655 35.9678822, 126.7398235 35.9678816)"
"[855302613, 94329006]",residential,False,True,140.278,,"['동검다메길', '검다메1길']","LINESTRING (126.7403655 35.9678822, 126.7418765 35.9678964, 126.7419235 35.9679026)"
37101371,residential,False,False,52.84,,양안로,"LINESTRING (126.7391622 35.9700735, 126.7397493 35.9700669)"
37101371,residential,False,True,44.879,,양안로,"LINESTRING (126.7391622 35.9700735, 126.7386635 35.9700729)"
919616333,residential,False,False,109.587,,검다메안길,"LINESTRING (126.7391622 35.9700735, 126.7391734 35.969088)"
919616334,residential,False,True,117.927,,,"LINESTRING (126.7391622 35.9700735, 126.7391502 35.971134)"
94316584,residential,False,False,111.497,,법원로,"LINESTRING (126.7403526 35.9690676, 126.7403601 35.9700703)"
94316584,residential,False,True,131.816,,법원로,"LINESTRING (126.7403526 35.9690676, 126.7403655 35.9678822)"
94328973,residential,False,False,73.813,,검다메2길,"LINESTRING (126.7403526 35.9690676, 126.7411716 35.9691035)"
94328973,residential,False,True,49.938,,검다메2길,"LINESTRING (126.7403526 35.9690676, 126.7397977 35.9690696)"
94328993,residential,False,False,123.1,,,"LINESTRING (126.7386398 35.9711798, 126.7386635 35.9700729)"
94328993,residential,False,True,77.526,,,"LINESTRING (126.7386398 35.9711798, 126.7386249 35.9718769)"
94329012,residential,False,False,46.213,,양안1길,"LINESTRING (126.7386398 35.9711798, 126.7391502 35.971134)"
94329012,residential,False,True,85.179,,양안1길,"LINESTRING (126.7386398 35.9711798, 126.7376934 35.9711675)"
94328989,residential,False,False,124.861,,,"LINESTRING (126.7415378 35.9712005, 126.7415371 35.9700776)"
94328989,residential,False,True,110.079,,,"LINESTRING (126.7415378 35.9712005, 126.7415602 35.9721903)"
94329012,residential,False,False,38.968,,양안1길,"LINESTRING (126.7415378 35.9712005, 126.7419708 35.9711975)"
94329012,residential,False,True,37.276,,양안1길,"LINESTRING (126.7415378 35.9712005, 126.7411236 35.9712034)"
37101371,residential,False,False,54.969,,양안로,"LINESTRING (126.7397493 35.9700669, 126.7403601 35.9700703)"
37101371,residential,False,True,52.84,,양안로,"LINESTRING (126.7397493 35.9700669, 126.7391622 35.9700735)"
94328988,residential,False,False,110.98,,,"LINESTRING (126.7397493 35.9700669, 126.7397977 35.9690696)"
94328988,residential,False,True,124.129,,,"LINESTRING (126.7397493 35.9700669, 126.7397566 35.9711832)"
94329006,residential,False,False,33.317,,검다메1길,"LINESTRING (126.7392454 35.9678781, 126.7388752 35.9678759)"
94329006,residential,False,True,52.028,,검다메1길,"LINESTRING (126.7392454 35.9678781, 126.7398235 35.9678816)"
919616333,residential,False,False,62.887,,검다메안길,"LINESTRING (126.7392454 35.9678781, 126.739236 35.9673126)"
919616333,residential,False,True,134.691,,검다메안길,"LINESTRING (126.7392454 35.9678781, 126.7391734 35.969088)"
37101371,residential,False,False,44.879,,양안로,"LINESTRING (126.7386635 35.9700729, 126.7391622 35.9700735)"
37101371,residential,False,True,86.418,,양안로,"LINESTRING (126.7386635 35.9700729, 126.7377036 35.9700513)"
94328993,residential,False,False,109.877,,,"LINESTRING (126.7386635 35.9700729, 126.7386846 35.9690849)"
94328993,residential,False,True,123.1,,,"LINESTRING (126.7386635 35.9700729, 126.7386398 35.9711798)"
37069568,residential,False,False,81.303,,백릉3길,"LINESTRING (126.7322356 35.9723445, 126.733139 35.9723357)"
37093033,residential,False,False,65.484,,백릉안5길,"LINESTRING (126.7322356 35.9723445, 126.7322495 35.9717557)"
94328973,residential,False,False,49.938,,검다메2길,"LINESTRING (126.7397977 35.9690696, 126.7403526 35.9690676)"
94328973,residential,False,True,56.22,,검다메2길,"LINESTRING (126.7397977 35.9690696, 126.7391734 35.969088)"
94328988,residential,False,False,132.12,,,"LINESTRING (126.7397977 35.9690696, 126.7398235 35.9678816)"
94328988,residential,False,True,110.98,,,"LINESTRING (126.7397977 35.9690696, 126.7397493 35.9700669)"
94328973,residential,False,False,56.22,,검다메2길,"LINESTRING (126.7391734 35.969088, 126.7397977 35.9690696)"
94328973,residential,False,True,28.034,,검다메2길,"LINESTRING (126.7391734 35.969088, 126.7388619 35.969086)"
919616333,residential,False,False,134.691,,검다메안길,"LINESTRING (126.7391734 35.969088, 126.7392454 35.9678781)"
919616333,residential,False,True,109.587,,검다메안길,"LINESTRING (126.7391734 35.969088, 126.7391622 35.9700735)"
94316584,residential,False,True,23.409,,법원로,"LINESTRING (126.7403401 35.9711966, 126.7403488 35.9709862)"
94329012,residential,False,False,70.512,,양안1길,"LINESTRING (126.7403401 35.9711966, 126.7411236 35.9712034)"
94329012,residential,False,True,52.531,,양안1길,"LINESTRING (126.7403401 35.9711966, 126.7397566 35.9711832)"
"[94316584, 855302611]",residential,False,False,177.479,,"['양안2길', '법원로']","LINESTRING (126.7403401 35.9711966, 126.7403026 35.9719576, 126.7403064 35.9720822, 126.7402211 35.9720716, 126.7398993 35.9719015, 126.7398205 35.9718643, 126.7395053 35.9718677)"
94329012,residential,False,False,39.961,,양안1길,"LINESTRING (126.7419708 35.9711975, 126.7424145 35.9712118)"
94329012,residential,False,True,38.968,,양안1길,"LINESTRING (126.7419708 35.9711975, 126.7415378 35.9712005)"
855302614,residential,False,False,112.747,,동검다메길,"LINESTRING (126.7419708 35.9711975, 126.7419487 35.9722113)"
855302614,residential,False,True,88.502,,동검다메길,"LINESTRING (126.7419708 35.9711975, 126.7419538 35.9704017)"
37101371,residential,False,False,35.763,,양안로,"LINESTRING (126.7411397 35.9700788, 126.7415371 35.9700776)"
37101371,residential,False,True,70.165,,양안로,"LINESTRING (126.7411397 35.9700788, 126.7403601 35.9700703)"
94328975,residential,False,False,101.768,,양안3길,"LINESTRING (126.7411397 35.9700788, 126.7411214 35.9709939)"
"[855302616, 855302615]",residential,False,True,108.487,,"['검다메2길', '양안로']","LINESTRING (126.7411397 35.9700788, 126.7411555 35.9695971, 126.7411716 35.9691035)"
37101371,residential,False,False,38.294,,양안로,"LINESTRING (126.7415371 35.9700776, 126.7419626 35.9700743)"
37101371,residential,False,True,35.763,,양안로,"LINESTRING (126.7415371 35.9700776, 126.7411397 35.9700788)"
94328989,residential,False,False,108.274,,,"LINESTRING (126.7415371 35.9700776, 126.7415465 35.9691039)"
94328989,residential,False,True,124.861,,,"LINESTRING (126.7415371 35.9700776, 126.7415378 35.9712005)"
37101371,residential,False,True,38.294,,양안로,"LINESTRING (126.7419626 35.9700743, 126.7415371 35.9700776)"
855302614,residential,False,False,36.414,,동검다메길,"LINESTRING (126.7419626 35.9700743, 126.7419538 35.9704017)"
855302614,residential,False,True,54.341,,동검다메길,"LINESTRING (126.7419626 35.9700743, 126.7419639 35.9695856)"
37069513,residential,False,True,132.018,,백릉안1길,"LINESTRING (126.7319154 35.9698207, 126.7329322 35.9689649)"
37069514,residential,False,False,66.406,,,"LINESTRING (126.7319154 35.9698207, 126.7313902 35.9694012)"
37069514,residential,False,True,47.906,,,"LINESTRING (126.7319154 35.9698207, 126.7322926 35.9701247)"
37101371,residential,False,False,70.165,,양안로,"LINESTRING (126.7403601 35.9700703, 126.7411397 35.9700788)"
37101371,residential,False,True,54.969,,양안로,"LINESTRING (126.7403601 35.9700703, 126.7397493 35.9700669)"
94316584,residential,False,False,101.849,,법원로,"LINESTRING (126.7403601 35.9700703, 126.7403488 35.9709862)"
94316584,residential,False,True,111.497,,법원로,"LINESTRING (126.7403601 35.9700703, 126.7403526 35.9690676)"
94328975,residential,False,True,23.296,,양안3길,"LINESTRING (126.7411236 35.9712034, 126.7411214 35.9709939)"
94329012,residential,False,False,37.276,,양안1길,"LINESTRING (126.7411236 35.9712034, 126.7415378 35.9712005)"
94329012,residential,False,True,70.512,,양안1길,"LINESTRING (126.7411236 35.9712034, 126.7403401 35.9711966)"
94328975,residential,False,False,150.523,,양안3길,"LINESTRING (126.7411236 35.9712034, 126.7411155 35.9721971, 126.7415602 35.9721903)"
853624795,tertiary,False,False,188.015,,수송로,"LINESTRING (126.7339375 35.9647977, 126.7344063 35.9652217, 126.734487 35.9653004, 126.7353695 35.966028)"
853624795,tertiary,False,True,127.162,,수송로,"LINESTRING (126.7339375 35.9647977, 126.7334857 35.9644908, 126.7331539 35.9643302, 126.7327369 35.9642258)"
768118763,residential,False,False,50.841,,미장12길,"LINESTRING (126.7327369 35.9642258, 126.7328492 35.9637777)"
891438968,residential,False,False,56.678,,미장안8길,"LINESTRING (126.7327369 35.9642258, 126.7325746 35.9647183)"
853624795,tertiary,False,False,127.162,,수송로,"LINESTRING (126.7327369 35.9642258, 126.7331539 35.9643302, 126.7334857 35.9644908, 126.7339375 35.9647977)"
768118764,residential,False,True,42.582,,미장11길,"LINESTRING (126.7314308 35.9636938, 126.7319039 35.9636983)"
768118763,residential,False,True,50.841,,미장12길,"LINESTRING (126.7328492 35.9637777, 126.7327369 35.9642258)"
768118764,residential,False,False,44.313,,미장11길,"LINESTRING (126.7328492 35.9637777, 126.7323639 35.9637104)"
891438968,residential,False,False,115.587,,미장안8길,"LINESTRING (126.7323307 35.9653952, 126.731466 35.9661638)"
891438968,residential,False,True,78.403,,미장안8길,"LINESTRING (126.7323307 35.9653952, 126.7325746 35.9647183)"
891438938,residential,False,False,62.566,,,"LINESTRING (126.7323307 35.9653952, 126.7324591 35.965438, 126.7326431 35.9655393, 126.7328973 35.9657144)"
919616331,residential,False,False,125.272,,미장안9길,"LINESTRING (126.7328973 35.9657144, 126.7319682 35.9665533)"
891438938,residential,False,True,62.566,,,"LINESTRING (126.7328973 35.9657144, 126.7326431 35.9655393, 126.7324591 35.965438, 126.7323307 35.9653952)"
919616331,residential,False,True,176.53699999999998,,미장안9길,"LINESTRING (126.7328973 35.9657144, 126.7334168 35.9652379, 126.7334519 35.9651109, 126.7332897 35.9649839, 126.7330268 35.9648558, 126.7325746 35.9647183)"
891438968,residential,False,False,78.403,,미장안8길,"LINESTRING (126.7325746 35.9647183, 126.7323307 35.9653952)"
891438968,residential,False,True,56.678,,미장안8길,"LINESTRING (126.7325746 35.9647183, 126.7327369 35.9642258)"
919616331,residential,False,False,176.53699999999998,,미장안9길,"LINESTRING (126.7325746 35.9647183, 126.7330268 35.9648558, 126.7332897 35.9649839, 126.7334519 35.9651109, 126.7334168 35.9652379, 126.7328973 35.9657144)"
891438939,residential,False,False,62.598,,,"LINESTRING (126.731466 35.9661638, 126.7319682 35.9665533)"
891438968,residential,False,True,115.587,,미장안8길,"LINESTRING (126.731466 35.9661638, 126.7323307 35.9653952)"
891438939,residential,False,True,62.598,,,"LINESTRING (126.7319682 35.9665533, 126.731466 35.9661638)"
919616331,residential,False,True,125.272,,미장안9길,"LINESTRING (126.7319682 35.9665533, 126.7328973 35.9657144)"
768118764,residential,False,False,42.582,,미장11길,"LINESTRING (126.7319039 35.9636983, 126.7314308 35.9636938)"
768118764,residential,False,True,41.422,,미장11길,"LINESTRING (126.7319039 35.9636983, 126.7323639 35.9637104)"
768118764,residential,False,False,41.422,,미장11길,"LINESTRING (126.7323639 35.9637104, 126.7319039 35.9636983)"
768118764,residential,False,True,44.313,,미장11길,"LINESTRING (126.7323639 35.9637104, 126.7328492 35.9637777)"
855302613,residential,False,True,133.824,,동검다메길,"LINESTRING (126.7419235 35.9679026, 126.7419284 35.9691061)"
"[855302613, 94329006]",residential,False,False,140.278,,"['동검다메길', '검다메1길']","LINESTRING (126.7419235 35.9679026, 126.7418765 35.9678964, 126.7403655 35.9678822)"
1200025567,residential,False,False,41.684000000000005,,,"LINESTRING (126.7419235 35.9679026, 126.7419351 35.9678721, 126.7419411 35.9675655, 126.7419531 35.9675305)"
1200025567,residential,False,True,41.684000000000005,,,"LINESTRING (126.7419531 35.9675305, 126.7419411 35.9675655, 126.7419351 35.9678721, 126.7419235 35.9679026)"
