osmid,name,highway,oneway,reversed,length,lanes,geometry
517365772,연원로,tertiary,False,False,45.24,2,"LINESTRING (127.930585 36.9890023, 127.9309837 36.9887491)"
517365772,연원로,tertiary,False,True,35.491,2,"LINESTRING (127.930585 36.9890023, 127.9302844 36.9892126)"
653189992,연수상가3길,residential,False,False,27.791,,"LINESTRING (127.930585 36.9890023, 127.9305802 36.9887524)"
539456780,번영대로,tertiary,False,True,130.022,6,"LINESTRING (127.930578 36.9872474, 127.9291141 36.9872476)"
653189992,연수상가3길,residential,False,True,57.3,,"LINESTRING (127.930578 36.9872474, 127.9305766 36.9873846, 127.9305794 36.9877627)"
653189992,연수상가3길,residential,False,True,55.409,,"LINESTRING (127.9305794 36.9877627, 127.9305816 36.988261)"
653189992,연수상가3길,residential,False,False,57.3,,"LINESTRING (127.9305794 36.9877627, 127.9305766 36.9873846, 127.930578 36.9872474)"
653189993,연수상가길,residential,False,False,83.025,,"LINESTRING (127.9305794 36.9877627, 127.9296919 36.9877796, 127.9296473 36.9877915)"
653189993,연수상가길,residential,False,False,30.564,,"LINESTRING (127.9296473 36.9877915, 127.9296282 36.9877966, 127.9293777 36.9879607)"
653189993,연수상가길,residential,False,True,83.025,,"LINESTRING (127.9296473 36.9877915, 127.9296919 36.9877796, 127.9305794 36.9877627)"
653189996,연수상가4길,residential,False,True,53.663,,"LINESTRING (127.9296473 36.9877915, 127.9296636 36.9879125, 127.9296619 36.9882734)"
653189993,연수상가길,residential,False,True,110.907,,"LINESTRING (127.9291291 36.9897451, 127.9291246 36.9887477)"
517365772,연원로,tertiary,False,False,20.728,2,"LINESTRING (127.9291291 36.9897451, 127.9292567 36.9897443, 127.9293616 36.9897334)"
517365772,연원로,tertiary,False,True,66.598,2,"LINESTRING (127.9291291 36.9897451, 127.928597 36.9897395, 127.9283793 36.9897388)"
713566611,연수로,residential,False,False,117.667,,"LINESTRING (127.9291291 36.9897451, 127.9291365 36.9898997, 127.9291525 36.9908031)"
517365772,연원로,tertiary,False,False,24.361,2,"LINESTRING (127.9309837 36.9887491, 127.9311397 36.9885689)"
517365772,연원로,tertiary,False,True,45.24,2,"LINESTRING (127.9309837 36.9887491, 127.930585 36.9890023)"
653189994,연수상가1길,residential,False,False,35.84,,"LINESTRING (127.9309837 36.9887491, 127.9305802 36.9887524)"
653189992,연수상가3길,residential,False,False,54.641,,"LINESTRING (127.9305802 36.9887524, 127.9305816 36.988261)"
653189992,연수상가3길,residential,False,True,27.791,,"LINESTRING (127.9305802 36.9887524, 127.930585 36.9890023)"
653189994,연수상가1길,residential,False,False,81.731,,"LINESTRING (127.9305802 36.9887524, 127.92966 36.9887484)"
653189994,연수상가1길,residential,False,True,35.84,,"LINESTRING (127.9305802 36.9887524, 127.9309837 36.9887491)"
653189993,연수상가길,residential,False,False,110.907,,"LINESTRING (127.9291246 36.9887477, 127.9291291 36.9897451)"
653189993,연수상가길,residential,False,True,52.951,,"LINESTRING (127.9291246 36.9887477, 127.9291224 36.9882715)"
653189994,연수상가1길,residential,False,False,58.79,,"LINESTRING (127.9291246 36.9887477, 127.9284627 36.9887521)"
653189994,연수상가1길,residential,False,True,47.553,,"LINESTRING (127.9291246 36.9887477, 127.92966 36.9887484)"
653189994,연수상가1길,residential,False,True,58.79,,"LINESTRING (127.9284627 36.9887521, 127.9291246 36.9887477)"
539456763,국원대로,tertiary,True,False,111.20400000000001,3,"LINESTRING (127.9284627 36.9887521, 127.9284581 36.9895974, 127.9283793 36.9897388)"
517365772,연원로,tertiary,False,True,43.932,2,"LINESTRING (127.9314399 36.9882549, 127.9311397 36.9885689)"
653189995,연수상가2길,residential,False,False,76.236,,"LINESTRING (127.9314399 36.9882549, 127.9305816 36.988261)"
653189992,연수상가3길,residential,False,False,55.409,,"LINESTRING (127.9305816 36.988261, 127.9305794 36.9877627)"
653189992,연수상가3길,residential,False,True,54.641,,"LINESTRING (127.9305816 36.988261, 127.9305802 36.9887524)"
653189995,연수상가2길,residential,False,False,81.698,,"LINESTRING (127.9305816 36.988261, 127.9296619 36.9882734)"
653189995,연수상가2길,residential,False,True,76.236,,"LINESTRING (127.9305816 36.988261, 127.9314399 36.9882549)"
653189993,연수상가길,residential,False,False,52.951,,"LINESTRING (127.9291224 36.9882715, 127.9291246 36.9887477)"
653189995,연수상가2길,residential,False,True,47.918,,"LINESTRING (127.9291224 36.9882715, 127.9296619 36.9882734)"
653189993,연수상가길,residential,False,True,44.868,,"LINESTRING (127.9291224 36.9882715, 127.9291221 36.9882122, 127.9291221 36.9881613, 127.9291363 36.9881189, 127.9293777 36.9879607)"
653189995,연수상가2길,residential,False,False,47.918,,"LINESTRING (127.9296619 36.9882734, 127.9291224 36.9882715)"
653189995,연수상가2길,residential,False,True,81.698,,"LINESTRING (127.9296619 36.9882734, 127.9305816 36.988261)"
653189996,연수상가4길,residential,False,True,52.818,,"LINESTRING (127.9296619 36.9882734, 127.92966 36.9887484)"
653189996,연수상가4길,residential,False,False,53.663,,"LINESTRING (127.9296619 36.9882734, 127.9296636 36.9879125, 127.9296473 36.9877915)"
517365772,연원로,tertiary,False,False,63.938,2,"LINESTRING (127.9297054 36.9895539, 127.9299467 36.9894217, 127.9302844 36.9892126)"
517365772,연원로,tertiary,False,True,36.521,2,"LINESTRING (127.9297054 36.9895539, 127.9294262 36.9897068, 127.9293616 36.9897334)"
653189996,연수상가4길,residential,False,False,38.557,,"LINESTRING (127.9297054 36.9895539, 127.9296864 36.989518, 127.9296565 36.9894617, 127.9296495 36.9894221, 127.9296538 36.9892155)"
713566610,연수서편2길,residential,False,True,26.599999999999998,,"LINESTRING (127.9297054 36.9895539, 127.9297438 36.9896009, 127.9297663 36.9896285, 127.9298699 36.9897538)"
653189994,연수상가1길,residential,False,False,47.553,,"LINESTRING (127.92966 36.9887484, 127.9291246 36.9887477)"
653189994,연수상가1길,residential,False,True,81.731,,"LINESTRING (127.92966 36.9887484, 127.9305802 36.9887524)"
653189996,연수상가4길,residential,False,False,52.818,,"LINESTRING (127.92966 36.9887484, 127.9296619 36.9882734)"
653189996,연수상가4길,residential,False,True,51.942,,"LINESTRING (127.92966 36.9887484, 127.9296538 36.9892155)"
653189996,연수상가4길,residential,False,False,51.942,,"LINESTRING (127.9296538 36.9892155, 127.92966 36.9887484)"
653189996,연수상가4길,residential,False,True,38.557,,"LINESTRING (127.9296538 36.9892155, 127.9296495 36.9894221, 127.9296565 36.9894617, 127.9296864 36.989518, 127.9297054 36.9895539)"
713566609,연수상가4길,residential,False,False,56.009,,"LINESTRING (127.9296538 36.9892155, 127.930153 36.9892132, 127.9302844 36.9892126)"
713566610,연수서편2길,residential,False,True,79.144,,"LINESTRING (127.9303335 36.9897674, 127.9312246 36.9897686)"
653189997,,residential,False,True,62.440999999999995,,"LINESTRING (127.9303335 36.9897674, 127.930329 36.9893034, 127.930311 36.9892668, 127.9302844 36.9892126)"
713566610,연수서편2길,residential,False,False,41.203,,"LINESTRING (127.9303335 36.9897674, 127.9299668 36.9897571, 127.9298699 36.9897538)"
937967957,,residential,False,False,45.202,,"LINESTRING (127.9298699 36.9897538, 127.9293616 36.9897334)"
713566610,연수서편2길,residential,False,False,26.599999999999998,,"LINESTRING (127.9298699 36.9897538, 127.9297663 36.9896285, 127.9297438 36.9896009, 127.9297054 36.9895539)"
713566610,연수서편2길,residential,False,True,41.203,,"LINESTRING (127.9298699 36.9897538, 127.9299668 36.9897571, 127.9303335 36.9897674)"
653189998,,residential,False,False,87.036,,"LINESTRING (127.9293777 36.9879607, 127.9286872 36.9874053)"
653189993,연수상가길,residential,False,False,44.868,,"LINESTRING (127.9293777 36.9879607, 127.9291363 36.9881189, 127.9291221 36.9881613, 127.9291221 36.9882122, 127.9291224 36.9882715)"
653189993,연수상가길,residential,False,True,30.564,,"LINESTRING (127.9293777 36.9879607, 127.9296282 36.9877966, 127.9296473 36.9877915)"
653189998,,residential,False,True,87.036,,"LINESTRING (127.9286872 36.9874053, 127.9293777 36.9879607)"
539456789,,tertiary_link,True,False,35.697,,"LINESTRING (127.9286872 36.9874053, 127.9286384 36.9874371, 127.9285505 36.9875264, 127.9284687 36.9876693)"
653194065,,residential,False,False,115.856,,"LINESTRING (127.9312246 36.9897686, 127.9312312 36.9908105)"
713566610,연수서편2길,residential,False,False,79.144,,"LINESTRING (127.9312246 36.9897686, 127.9303335 36.9897674)"
653194065,,residential,False,True,115.856,,"LINESTRING (127.9312312 36.9908105, 127.9312246 36.9897686)"
472893040,연수서편1길,residential,False,False,184.626,,"LINESTRING (127.9312312 36.9908105, 127.9305094 36.9908022, 127.9291525 36.9908031)"
392346607,신립로,tertiary,False,False,32.058,6,"LINESTRING (127.9219231 36.9936355, 127.9219226 36.9935384, 127.9219215 36.9933472)"
541664424,금봉대로,tertiary,False,False,37.168,6,"LINESTRING (127.9219231 36.9936355, 127.9218004 36.9936356, 127.9215046 36.9936357)"
541664424,금봉대로,tertiary,False,True,34.059,6,"LINESTRING (127.9219231 36.9936355, 127.9220527 36.9936351, 127.9223066 36.9936344)"
157640949,으뜸로,residential,False,False,39.168,,"LINESTRING (127.9241892 36.9897586, 127.9246297 36.9897753)"
157640949,으뜸로,residential,False,True,41.842,,"LINESTRING (127.9241892 36.9897586, 127.9237181 36.9897599)"
713566614,금제3길,residential,False,True,88.081,,"LINESTRING (127.9241892 36.9897586, 127.9241713 36.9889666)"
157640950,금제2길,residential,False,False,40.797,,"LINESTRING (127.9241713 36.9889666, 127.923712 36.9889714)"
157640950,금제2길,residential,False,True,40.28,,"LINESTRING (127.9241713 36.9889666, 127.9246248 36.9889637)"
713566614,금제3길,residential,False,False,88.081,,"LINESTRING (127.9241713 36.9889666, 127.9241892 36.9897586)"
1247035641,,residential,False,False,38.916999999999994,,"LINESTRING (127.9261331 36.989769, 127.9261269 36.9898059, 127.9261059 36.9898391, 127.9260724 36.9898649, 127.9260301 36.9898805, 127.9259838 36.9898841, 127.9259402 36.989876, 127.9259021 36.9898572, 127.9258805 36.9898366, 127.9258733 36.9898298, 127.9258569 36.9897965, 127.9258555 36.9897756)"
1247035641,,residential,False,True,14.631,,"LINESTRING (127.9261331 36.989769, 127.9261238 36.9897326, 127.9261 36.9897006, 127.9260644 36.9896766, 127.926041 36.9896695)"
1247035647,으뜸로,residential,False,False,70.535,,"LINESTRING (127.9261331 36.989769, 127.9267223 36.9897512, 127.9269267 36.989745)"
157640949,으뜸로,residential,False,True,71.501,,"LINESTRING (127.9258555 36.9897756, 127.9252266 36.989777, 127.9250505 36.9897801)"
1247035641,,residential,False,False,15.600999999999999,,"LINESTRING (127.9258555 36.9897756, 127.9258545 36.9897608, 127.9258664 36.9897263, 127.9258926 36.9896956, 127.92593 36.9896734, 127.9259483 36.9896688)"
1247035641,,residential,False,True,38.916999999999994,,"LINESTRING (127.9258555 36.9897756, 127.9258569 36.9897965, 127.9258733 36.9898298, 127.9258805 36.9898366, 127.9259021 36.9898572, 127.9259402 36.989876, 127.9259838 36.9898841, 127.9260301 36.9898805, 127.9260724 36.9898649, 127.9261059 36.9898391, 127.9261269 36.9898059, 127.9261331 36.989769)"
530740494,팽고리산길,residential,False,False,152.136,,"LINESTRING (127.9235477 36.994069, 127.9232242 36.9943756, 127.9232057 36.9943931, 127.9231875 36.9944107, 127.9229396 36.994642, 127.9227369 36.9948622, 127.9225931 36.9950679, 127.922537 36.9951663)"
530740494,팽고리산길,residential,False,True,63.936,,"LINESTRING (127.9235477 36.994069, 127.9237959 36.9938343, 127.9240223 36.9936368)"
915298712,팽고리산길,residential,False,False,23.115000000000002,,"LINESTRING (127.9235477 36.994069, 127.9236442 36.9941764, 127.9236823 36.9942457)"
915298713,금봉대로,residential,False,False,92.731,,"LINESTRING (127.9236823 36.9942457, 127.9247262 36.9942281)"
915298712,팽고리산길,residential,False,True,23.115000000000002,,"LINESTRING (127.9236823 36.9942457, 127.9236442 36.9941764, 127.9235477 36.994069)"
915298713,금봉대로,residential,False,True,92.731,,"LINESTRING (127.9247262 36.9942281, 127.9236823 36.9942457)"
915298714,금봉대로,residential,False,False,35.538,,"LINESTRING (127.9247262 36.9942281, 127.9247262 36.9945477)"
915298714,금봉대로,residential,False,True,67.229,,"LINESTRING (127.9247262 36.9942281, 127.9247119 36.9936236)"
915298713,금봉대로,residential,False,False,137.82100000000003,,"LINESTRING (127.9247262 36.9942281, 127.925586 36.9942166, 127.9257834 36.9941727, 127.9260265 36.9940686, 127.9262044 36.9939777)"
915298715,응골1길,residential,False,True,48.271,,"LINESTRING (127.9262044 36.9939777, 127.9259014 36.9936173)"
915298713,금봉대로,residential,False,True,137.821,,"LINESTRING (127.9262044 36.9939777, 127.9260265 36.9940686, 127.9257834 36.9941727, 127.925586 36.9942166, 127.9247262 36.9942281)"
915298714,금봉대로,residential,False,False,67.229,,"LINESTRING (127.9247119 36.9936236, 127.9247262 36.9942281)"
541664424,금봉대로,tertiary,False,False,61.263000000000005,6,"LINESTRING (127.9247119 36.9936236, 127.9242345 36.9936316, 127.9240223 36.9936368)"
541664424,금봉대로,tertiary,False,True,105.644,6,"LINESTRING (127.9247119 36.9936236, 127.9257108 36.9936195, 127.9259014 36.9936173)"
915298714,금봉대로,residential,False,True,35.538,,"LINESTRING (127.9247262 36.9945477, 127.9247262 36.9942281)"
541664424,금봉대로,tertiary,False,True,164.059,6,"LINESTRING (127.9259014 36.9936173, 127.9277485 36.9936373)"
915298715,응골1길,residential,False,False,48.271,,"LINESTRING (127.9259014 36.9936173, 127.9262044 36.9939777)"
541664424,금봉대로,tertiary,False,False,105.644,6,"LINESTRING (127.9259014 36.9936173, 127.9257108 36.9936195, 127.9247119 36.9936236)"
915298715,응골1길,residential,False,True,128.226,,"LINESTRING (127.9259014 36.9936173, 127.9257591 36.9934752, 127.925608 36.993193, 127.9255002 36.992997, 127.9253356 36.9928936, 127.9251495 36.9927966, 127.925038 36.9927401)"
392346607,신립로,tertiary,False,False,69.01400000000001,6,"LINESTRING (127.9218337 36.9879499, 127.9218169 36.9875512, 127.9218812 36.9873355)"
392346607,신립로,tertiary,False,True,200.131,6,"LINESTRING (127.9218337 36.9879499, 127.921867 36.988809, 127.9218854 36.9897492)"
378936806,금봉대로,tertiary,False,True,55.21,6,"LINESTRING (127.9294603 36.9936289, 127.9300819 36.9936226)"
378936806,금봉대로,tertiary,False,False,53.687,6,"LINESTRING (127.9294603 36.9936289, 127.92919 36.993631, 127.9288559 36.9936373)"
932259878,금봉대로,residential,False,False,132.737,,"LINESTRING (127.9294603 36.9936289, 127.9294627 36.9937818, 127.9294736 36.9940376, 127.9294782 36.9941841, 127.929486 36.9948224)"
932259878,금봉대로,residential,False,True,132.73700000000002,,"LINESTRING (127.929486 36.9948224, 127.9294782 36.9941841, 127.9294736 36.9940376, 127.9294627 36.9937818, 127.9294603 36.9936289)"
378936806,금봉대로,tertiary,False,False,66.846,6,"LINESTRING (127.9308345 36.9936146, 127.9300819 36.9936226)"
378936806,금봉대로,tertiary,False,True,55.679,6,"LINESTRING (127.9308345 36.9936146, 127.9314613 36.9936041)"
"[937968057, 937968058, 1160875579]",금봉대로,"['residential', 'unclassified']",False,False,214.285,,"LINESTRING (127.9308345 36.9936146, 127.9308447 36.9943196, 127.931105 36.9943196, 127.9310067 36.9943984, 127.9309344 36.9944805, 127.9309157 36.9948068, 127.9309414 36.9949113, 127.9310324 36.9950008, 127.9310838 36.9950605, 127.9311095 36.9951761, 127.9311795 36.9952078)"
157640949,으뜸로,residential,False,False,103.287,,"LINESTRING (127.9218854 36.9897492, 127.9230483 36.989756)"
392346607,신립로,tertiary,False,False,200.131,6,"LINESTRING (127.9218854 36.9897492, 127.921867 36.988809, 127.9218337 36.9879499)"
392346607,신립로,tertiary,False,True,400.096,6,"LINESTRING (127.9218854 36.9897492, 127.9218967 36.9903307, 127.9219108 36.9914479, 127.9219124 36.9917265, 127.9219215 36.9933472)"
530740494,팽고리산길,residential,False,True,152.13599999999997,,"LINESTRING (127.922537 36.9951663, 127.9225931 36.9950679, 127.9227369 36.9948622, 127.9229396 36.994642, 127.9231875 36.9944107, 127.9232057 36.9943931, 127.9232242 36.9943756, 127.9235477 36.994069)"
530740494,팽고리산길,residential,False,False,134.539,,"LINESTRING (127.925038 36.9927401, 127.9250222 36.9927554, 127.924163 36.9935332, 127.9240223 36.9936368)"
530740494,팽고리산길,residential,False,True,23.995,,"LINESTRING (127.925038 36.9927401, 127.9250585 36.9927218, 127.9252152 36.9925772)"
915298715,응골1길,residential,False,False,128.226,,"LINESTRING (127.925038 36.9927401, 127.9251495 36.9927966, 127.9253356 36.9928936, 127.9255002 36.992997, 127.925608 36.993193, 127.9257591 36.9934752, 127.9259014 36.9936173)"
"[937968057, 937968058, 1160875579]",금봉대로,"['unclassified', 'residential']",False,True,214.285,,"LINESTRING (127.9311795 36.9952078, 127.9311095 36.9951761, 127.9310838 36.9950605, 127.9310324 36.9950008, 127.9309414 36.9949113, 127.9309157 36.9948068, 127.9309344 36.9944805, 127.9310067 36.9943984, 127.931105 36.9943196, 127.9308447 36.9943196, 127.9308345 36.9936146)"
157486873,번영대로,tertiary,False,False,7.567,6,"LINESTRING (127.923618 36.9873257, 127.9237032 36.9873256)"
157486873,번영대로,tertiary,False,True,49.357,6,"LINESTRING (127.923618 36.9873257, 127.9230623 36.9873267)"
1168569560,,residential,False,False,368.312,1,"LINESTRING (127.923618 36.9873257, 127.9235666 36.9874436, 127.9233121 36.9875779, 127.9232094 36.9875984, 127.923081 36.9876021, 127.9229198 36.9876375, 127.9228451 36.9876711, 127.92274 36.9877662, 127.9225626 36.9878987, 127.9223454 36.9880702, 127.9221913 36.9882288, 127.9222637 36.9883276, 127.9223081 36.9884228, 127.922203 36.9885421, 127.9222707 36.988792, 127.9223594 36.9888778, 127.9224552 36.9889618, 127.9226326 36.989152, 127.9227447 36.9892639, 127.9228545 36.9893348, 127.9229409 36.9894411, 127.9229922 36.9896089, 127.9230483 36.989756)"
157640949,으뜸로,residential,False,False,59.491,,"LINESTRING (127.9230483 36.989756, 127.9237181 36.9897599)"
157640949,으뜸로,residential,False,True,103.287,,"LINESTRING (127.9230483 36.989756, 127.9218854 36.9897492)"
1168569560,,residential,False,False,140.876,1,"LINESTRING (127.9230483 36.989756, 127.9230623 36.9898309, 127.9230483 36.9899558, 127.9230296 36.990092, 127.9230413 36.9901479, 127.9231837 36.990452, 127.9232608 36.9905154, 127.9235744 36.9907293, 127.9237205 36.9907858)"
1168569560,,residential,False,True,368.31199999999995,1,"LINESTRING (127.9230483 36.989756, 127.9229922 36.9896089, 127.9229409 36.9894411, 127.9228545 36.9893348, 127.9227447 36.9892639, 127.9226326 36.989152, 127.9224552 36.9889618, 127.9223594 36.9888778, 127.9222707 36.988792, 127.922203 36.9885421, 127.9223081 36.9884228, 127.9222637 36.9883276, 127.9221913 36.9882288, 127.9223454 36.9880702, 127.9225626 36.9878987, 127.92274 36.9877662, 127.9228451 36.9876711, 127.9229198 36.9876375, 127.923081 36.9876021, 127.9232094 36.9875984, 127.9233121 36.9875779, 127.9235666 36.9874436, 127.923618 36.9873257)"
1088334608,,residential,False,False,6.729,,"LINESTRING (127.9237205 36.9907858, 127.923719 36.9907253)"
1088334608,,residential,False,True,225.325,,"LINESTRING (127.9237205 36.9907858, 127.9237473 36.9918303, 127.923781 36.9919343, 127.9238551 36.9920227, 127.9239431 36.9920848, 127.9247287 36.9923311)"
1168569560,,residential,False,True,140.87599999999998,1,"LINESTRING (127.9237205 36.9907858, 127.9235744 36.9907293, 127.9232608 36.9905154, 127.9231837 36.990452, 127.9230413 36.9901479, 127.9230296 36.990092, 127.9230483 36.9899558, 127.9230623 36.9898309, 127.9230483 36.989756)"
157640750,시청로,residential,False,True,13.303,4,"LINESTRING (127.9259766 36.9890723, 127.9259729 36.9889527)"
1247035642,,residential,True,False,67.542,,"LINESTRING (127.9259766 36.9890723, 127.9260123 36.9891944, 127.9259981 36.9892581, 127.9260358 36.9893815, 127.9260397 36.9894556, 127.9260245 36.9895155, 127.9260254 36.9895492, 127.9260268 36.9896061, 127.926041 36.9896695)"
1247035641,,residential,False,False,14.631,,"LINESTRING (127.926041 36.9896695, 127.9260644 36.9896766, 127.9261 36.9897006, 127.9261238 36.9897326, 127.9261331 36.989769)"
1247035641,,residential,False,True,8.474,,"LINESTRING (127.926041 36.9896695, 127.9260209 36.9896634, 127.9259744 36.9896622, 127.9259483 36.9896688)"
1247035641,,residential,False,False,8.474,,"LINESTRING (127.9259483 36.9896688, 127.9259744 36.9896622, 127.9260209 36.9896634, 127.926041 36.9896695)"
1247035641,,residential,False,True,15.600999999999999,,"LINESTRING (127.9259483 36.9896688, 127.92593 36.9896734, 127.9258926 36.9896956, 127.9258664 36.9897263, 127.9258545 36.9897608, 127.9258555 36.9897756)"
1247035643,시청로,residential,True,False,66.602,4,"LINESTRING (127.9259483 36.9896688, 127.9259465 36.9895504, 127.9259417 36.98923, 127.9259766 36.9890723)"
392346607,신립로,tertiary,False,False,400.096,6,"LINESTRING (127.9219215 36.9933472, 127.9219124 36.9917265, 127.9219108 36.9914479, 127.9218967 36.9903307, 127.9218854 36.9897492)"
392346607,신립로,tertiary,False,True,32.058,6,"LINESTRING (127.9219215 36.9933472, 127.9219226 36.9935384, 127.9219231 36.9936355)"
1247066966,,tertiary_link,True,False,47.34,,"LINESTRING (127.9219215 36.9933472, 127.9220341 36.9934733, 127.9220832 36.9935041, 127.9221363 36.9935375, 127.9223066 36.9936344)"
541664424,금봉대로,tertiary,False,False,34.059,6,"LINESTRING (127.9223066 36.9936344, 127.9220527 36.9936351, 127.9219231 36.9936355)"
541664424,금봉대로,tertiary,False,True,152.37900000000002,6,"LINESTRING (127.9223066 36.9936344, 127.9227816 36.9936331, 127.9232279 36.9936318, 127.9237256 36.9936331, 127.9240223 36.9936368)"
541664424,금봉대로,tertiary,False,True,37.168,6,"LINESTRING (127.9215046 36.9936357, 127.9218004 36.9936356, 127.9219231 36.9936355)"
1247066967,,tertiary_link,True,False,50.613,,"LINESTRING (127.9215046 36.9936357, 127.9217101 36.993565, 127.9217682 36.9935138, 127.9218307 36.9934587, 127.9219215 36.9933472)"
