osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
"[29006507, 1193310655]",False,2,Faxabraut,"['residential', 'tertiary']",50,"[False, True]",336.358,"LINESTRING (-22.0854543 64.3152989, -22.0852354 64.3152525, -22.0850263 64.3152087, -22.0848437 64.3151817, -22.0846746 64.3151628, -22.0844716 64.3151588, -22.0843013 64.3151733, -22.084131 64.3152001, -22.0839902 64.3152355, -22.0826723 64.3156217, -22.08175 64.3157654, -22.0814511 64.315812, -22.0798671 64.3162752, -22.0793749 64.3164355)"
29004753,False,,Skólabraut,tertiary,30,False,4.221,"LINESTRING (-22.0871351 64.3168486, -22.0870508 64.3168589)"
29005972,False,,Merkurteigur,residential,30,True,44.482,"LINESTRING (-22.0871351 64.3168486, -22.0869266 64.3164589)"
29004753,False,,Skólabraut,tertiary,30,True,92.46400000000001,"LINESTRING (-22.0871351 64.3168486, -22.0883341 64.3167201, -22.0885106 64.3167237, -22.0886386 64.3167435, -22.0888228 64.3167888, -22.0889552 64.3168271)"
736819687,False,2,Skagabraut,tertiary,50,True,5.228,"LINESTRING (-22.0784709 64.319425, -22.0783624 64.319425)"
736819689,False,2,Skagabraut,tertiary,50,False,28.721999999999998,"LINESTRING (-22.0784709 64.319425, -22.0785897 64.3194378, -22.0787717 64.3194717, -22.0789263 64.3195097, -22.0790056 64.3195345)"
736819687,False,2,Skagabraut,tertiary,50,False,5.228,"LINESTRING (-22.0783624 64.319425, -22.0784709 64.319425)"
29004756,False,2,Skagabraut,tertiary,50,True,183.208,"LINESTRING (-22.0783624 64.319425, -22.0781999 64.3194268, -22.0763017 64.3195011, -22.0756369 64.3195255, -22.0746373 64.3195674, -22.0745754 64.3195697)"
736819684,True,1,,tertiary_link,50,False,48.209999999999994,"LINESTRING (-22.0783624 64.319425, -22.0785445 64.3194649, -22.0786253 64.3194958, -22.0786824 64.3195298, -22.0787085 64.3195524, -22.0787181 64.3195811, -22.0787038 64.3196173, -22.0786633 64.3196596, -22.0785825 64.319709, -22.0785225 64.319762)"
29005576,False,,,tertiary,30,True,49.455,"LINESTRING (-22.0838959 64.3167271, -22.0839529 64.3168178, -22.0841284 64.3170968, -22.0841658 64.3171562)"
29005967,False,2,Suðurgata,residential,30,False,54.681,"LINESTRING (-22.0838959 64.3167271, -22.08307 64.3169167, -22.0828941 64.316958)"
192547850,False,,Akursbraut,tertiary,30,True,22.36,"LINESTRING (-22.0838959 64.3167271, -22.0839582 64.3166702, -22.0840971 64.3165459)"
29005684,False,,Heiðargerði,residential,30,False,47.129,"LINESTRING (-22.0842919 64.3173877, -22.0841663 64.3175071, -22.0838443 64.3177643)"
29005684,False,,Heiðargerði,residential,30,True,118.995,"LINESTRING (-22.0815482 64.3192626, -22.082927 64.3183748)"
"[249503016, 29005571]",False,,Merkigerði,residential,30,False,73.05199999999999,"LINESTRING (-22.0815482 64.3192626, -22.0813095 64.3192246, -22.0802784 64.3190614, -22.0802338 64.3190534, -22.0801305 64.3190308)"
29005571,False,,Merkigerði,residential,30,True,157.124,"LINESTRING (-22.0815482 64.3192626, -22.0827283 64.3194479, -22.0828148 64.3194622, -22.0828944 64.3194743, -22.0832927 64.3195353, -22.0834295 64.3195572, -22.0835026 64.3195707, -22.0846039 64.3197554)"
249504151,False,,Stekkjarholt,residential,50,True,9.203,"LINESTRING (-22.0758614 64.3212287, -22.0757147 64.3211757)"
249502602,True,2,Kirkjubraut,secondary,50,False,82.03999999999999,"LINESTRING (-22.0758614 64.3212287, -22.0768339 64.3207526, -22.0769885 64.3206757)"
642283022,False,,,residential,30,False,41.817,"LINESTRING (-22.0879325 64.315557, -22.0872009 64.3153548)"
"[246679976, 28986948]",False,,Jaðarsbraut,residential,30,False,59.48100000000001,"LINESTRING (-22.073918 64.3195942, -22.0739109 64.3195508, -22.0739011 64.3194824, -22.073884 64.3194141, -22.0738545 64.3193258, -22.0737843 64.3192488, -22.0737123 64.319172, -22.0736069 64.3191094, -22.0735664 64.3190965)"
29004756,False,2,Skagabraut,tertiary,50,False,31.795,"LINESTRING (-22.073918 64.3195942, -22.0741504 64.3195848, -22.0743567 64.3195778, -22.0745754 64.3195697)"
29004756,False,2,Skagabraut,tertiary,50,False,183.208,"LINESTRING (-22.0745754 64.3195697, -22.0746373 64.3195674, -22.0756369 64.3195255, -22.0763017 64.3195011, -22.0781999 64.3194268, -22.0783624 64.319425)"
29004756,False,2,Skagabraut,tertiary,50,True,31.795,"LINESTRING (-22.0745754 64.3195697, -22.0743567 64.3195778, -22.0741504 64.3195848, -22.073918 64.3195942)"
"[1262706341, 29005967]",False,2,Suðurgata,residential,"['50', '30']",True,227.72599999999997,"LINESTRING (-22.0745754 64.3195697, -22.0745793 64.3195248, -22.0745938 64.3194835, -22.0746549 64.3194282, -22.0747558 64.3193784, -22.0751882 64.3192268, -22.0775695 64.3183628, -22.0780061 64.3182044)"
736819693,True,2,Kirkjubraut,secondary,50,False,68.05,"LINESTRING (-22.0785225 64.319762, -22.0780981 64.3199616, -22.0775864 64.3202201)"
29004749,True,2,Kirkjubraut,secondary,50,False,28.61,"LINESTRING (-22.0794062 64.3193446, -22.0790056 64.3195345)"
736819688,True,1,,tertiary_link,50,False,47.364,"LINESTRING (-22.0794062 64.3193446, -22.0792731 64.3193768, -22.0791839 64.3194004, -22.0790805 64.3194179, -22.0789569 64.3194229, -22.0788447 64.3194204, -22.0786665 64.3194116, -22.078563 64.3194141, -22.0784709 64.319425)"
1193310652,False,2,Faxabraut,tertiary,50,True,72.522,"LINESTRING (-22.0782906 64.3167713, -22.0770608 64.3171472)"
1193310654,True,1,Faxabraut,tertiary,50,False,65.082,"LINESTRING (-22.0782906 64.3167713, -22.0784884 64.3167424, -22.0787239 64.3166833, -22.0788502 64.3166445, -22.0789706 64.3166076, -22.0791647 64.3165332, -22.0793749 64.3164355)"
246652064,False,2,Faxabraut,tertiary,50,True,105.03699999999999,"LINESTRING (-22.0759181 64.317465, -22.0757505 64.317508, -22.075493 64.3175603, -22.0752543 64.317607, -22.0749412 64.3176567, -22.0748399 64.3176713, -22.0745274 64.3177162, -22.0742095 64.3177615, -22.0738852 64.3177971)"
1193310651,True,1,Faxabraut,tertiary,50,False,66.81299999999999,"LINESTRING (-22.0759181 64.317465, -22.0761442 64.3174425, -22.0764257 64.3173746, -22.0765467 64.3173408, -22.0766599 64.3173092, -22.0768881 64.3172402, -22.0770608 64.3171472)"
1193310652,False,2,Faxabraut,tertiary,50,False,72.522,"LINESTRING (-22.0770608 64.3171472, -22.0782906 64.3167713)"
1193310653,True,1,Faxabraut,tertiary,50,False,65.822,"LINESTRING (-22.0770608 64.3171472, -22.0768498 64.3171833, -22.0765892 64.3172531, -22.0764724 64.3172855, -22.0763512 64.3173192, -22.0761099 64.317389, -22.0759181 64.317465)"
"[246679976, 28986948]",False,,Jaðarsbraut,residential,30,True,59.481,"LINESTRING (-22.0735664 64.3190965, -22.0736069 64.3191094, -22.0737123 64.319172, -22.0737843 64.3192488, -22.0738545 64.3193258, -22.073884 64.3194141, -22.0739011 64.3194824, -22.0739109 64.3195508, -22.073918 64.3195942)"
1245999151,False,,,residential,,False,17.883,"LINESTRING (-22.0735664 64.3190965, -22.0736914 64.3190653, -22.0737284 64.3190439, -22.0737592 64.3190145, -22.073787 64.3189771)"
1245999151,False,,,residential,,True,17.883,"LINESTRING (-22.073787 64.3189771, -22.0737592 64.3190145, -22.0737284 64.3190439, -22.0736914 64.3190653, -22.0735664 64.3190965)"
