osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
"[1256621368, 1256621369, 1256621374]",,,,residential,,False,False,146.994,"LINESTRING (17.3930472 44.1440351, 17.3930539 44.1440967, 17.3930766 44.1441569, 17.3931196 44.1442221, 17.3933436 44.1444926, 17.3937701 44.1450286, 17.3939047 44.1451966)",yes,
1128288289,,,,primary,,True,False,12.895000000000001,"LINESTRING (17.396772 44.1432034, 17.3967329 44.1432221, 17.3967164 44.1432296, 17.3966703 44.1432378, 17.3966228 44.1432356)",,roundabout
"[1128288290, 1256621371, 1256621370]",,,,primary,,True,False,54.028999999999996,"LINESTRING (17.396772 44.1432034, 17.3967862 44.143255, 17.3969874 44.1435427, 17.3970544 44.1436432)",yes,
1128288289,,,,primary,,True,False,8.039000000000001,"LINESTRING (17.3965024 44.1431405, 17.3965038 44.1431064, 17.3965223 44.1430706)",,roundabout
1128288289,,,,primary,,True,False,10.706,"LINESTRING (17.3965716 44.1432198, 17.3965416 44.1432017, 17.3965154 44.1431733, 17.3965024 44.1431405)",,roundabout
1128288292,,,,primary,,True,False,12.423,"LINESTRING (17.3965716 44.1432198, 17.3964873 44.1432163, 17.3964163 44.1432205)",,
1128288289,,,,primary,,True,False,4.447,"LINESTRING (17.3966228 44.1432356, 17.3965716 44.1432198)",,roundabout
1128288289,,,,primary,,True,False,11.743,"LINESTRING (17.3968088 44.1431043, 17.3968104 44.1431425, 17.3967939 44.1431789, 17.396772 44.1432034)",,roundabout
1128288289,,,,primary,,True,False,12.747,"LINESTRING (17.3967077 44.1430214, 17.3967542 44.14304, 17.3967893 44.1430687, 17.3968088 44.1431043)",,roundabout
1128288296,,,,residential,,True,False,14.710999999999999,"LINESTRING (17.3967077 44.1430214, 17.3968105 44.1430178, 17.3968898 44.1430045)",,
1128288289,,,,primary,,True,False,4.253,"LINESTRING (17.3966551 44.1430152, 17.3967077 44.1430214)",,roundabout
1128288289,,,,primary,,True,False,12.757,"LINESTRING (17.3965223 44.1430706, 17.3965567 44.1430413, 17.3966027 44.1430221, 17.3966374 44.1430176, 17.3966551 44.1430152)",,roundabout
1128288293,,,,residential,,True,False,13.638,"LINESTRING (17.3965223 44.1430706, 17.396538 44.1430078, 17.3965305 44.1429492)",,
1128288291,,,,primary,,True,False,11.370999999999999,"LINESTRING (17.3964163 44.1432205, 17.3964677 44.1431854, 17.3965024 44.1431405)",,
"[1128288299, 426223430]",2,M-16,Obilaznica,primary,40,False,False,258.24399999999997,"LINESTRING (17.3964163 44.1432205, 17.396161 44.1433044, 17.3958178 44.1433967, 17.3954234 44.1434785, 17.3951677 44.1435183, 17.3944991 44.1436001, 17.3942773 44.1436399, 17.3940832 44.1436864, 17.3935192 44.1438389, 17.3934564 44.1438257, 17.3933889 44.1437871, 17.3933598 44.1437571)",,
1128288294,,,,residential,,True,False,12.471,"LINESTRING (17.3965305 44.1429492, 17.3965832 44.1429865, 17.3966551 44.1430152)",,
1128288298,,,,residential,,False,False,24.407,"LINESTRING (17.3968898 44.1430045, 17.3971511 44.1428904)",,
1128288297,,,,residential,,True,False,13.008,"LINESTRING (17.3968898 44.1430045, 17.3968364 44.1430518, 17.3968088 44.1431043)",,
1128288298,,,,residential,,False,True,24.407,"LINESTRING (17.3971511 44.1428904, 17.3968898 44.1430045)",,
1256621376,,,,primary,,True,False,12.099,"LINESTRING (17.3972024 44.1437603, 17.3971912 44.1437863, 17.3971707 44.1438092, 17.3971425 44.1438273, 17.3971085 44.1438394)",,roundabout
1256621377,2,M-5,,primary,40,True,False,12.738,"LINESTRING (17.3972024 44.1437603, 17.3972155 44.1438229, 17.3972467 44.143869)",,
1256621376,,,,primary,,True,False,10.794,"LINESTRING (17.3969522 44.1438051, 17.3969309 44.1437766, 17.3969233 44.1437447, 17.3969301 44.1437127)",,roundabout
1256621380,2,M-5,14. septembar,primary,40,True,False,12.469,"LINESTRING (17.3969522 44.1438051, 17.3968793 44.1437921, 17.3967982 44.1437901)",,
742690792,,,,residential,,False,True,64.69,"LINESTRING (17.3971784 44.1436856, 17.3972769 44.1436421, 17.3974014 44.143589, 17.397613 44.1434868, 17.3978416 44.1433528)",,
1256621376,,,,primary,,True,False,8.732,"LINESTRING (17.3971784 44.1436856, 17.397192 44.1437026, 17.3972007 44.1437212, 17.3972042 44.1437407, 17.3972024 44.1437603)",,roundabout
1256621376,,,,primary,,True,False,11.419,"LINESTRING (17.3970544 44.1436432, 17.3970901 44.1436448, 17.3971241 44.1436528, 17.3971542 44.1436667, 17.3971784 44.1436856)",,roundabout
1256621376,,,,primary,,True,False,8.469000000000001,"LINESTRING (17.3969606 44.1436753, 17.3969878 44.143659, 17.3970197 44.1436481, 17.3970544 44.1436432)",,roundabout
"[1256621372, 1256621373, 1256621382]",,,,primary,,True,False,56.163,"LINESTRING (17.3969606 44.1436753, 17.3969123 44.1435754, 17.396687 44.1432896, 17.3966228 44.1432356)",yes,
1256621376,,,,primary,,True,False,4.8469999999999995,"LINESTRING (17.3969301 44.1437127, 17.3969425 44.1436928, 17.3969606 44.1436753)",,roundabout
