osmid,oneway,ref,name,highway,reversed,length,geometry
256190558,False,,,residential,True,33.746,"LINESTRING (43.7832916 33.3501098, 43.7833208 33.3498073)"
256184106,False,,,residential,False,92.954,"LINESTRING (43.7825102 33.3507908, 43.7823617 33.3516175)"
256184110,False,,,residential,False,21.461,"LINESTRING (43.7825102 33.3507908, 43.782281 33.3507664)"
256184106,False,,,residential,True,133.788,"LINESTRING (43.7825102 33.3507908, 43.7826023 33.3502935, 43.7823716 33.3502667, 43.782281 33.3507664)"
256184110,False,,,residential,True,52.897,"LINESTRING (43.7825102 33.3507908, 43.7830746 33.3508543)"
256184116,False,,,residential,True,50.512,"LINESTRING (43.7821973 33.349478, 43.7822515 33.349026)"
256184105,False,,,residential,True,55.272,"LINESTRING (43.7833849 33.3491424, 43.7827943 33.3490817)"
256190558,False,,,residential,False,74.173,"LINESTRING (43.7833849 33.3491424, 43.7833208 33.3498073)"
256184118,True,,,primary_link,False,24.664,"LINESTRING (43.7829323 33.3518936, 43.7831633 33.3517842)"
753212923,True,10,الشارع العام,primary,False,183.46300000000002,"LINESTRING (43.7829323 33.3518936, 43.783932 33.3520787, 43.7848679 33.3522209)"
256184108,False,,,residential,True,98.969,"LINESTRING (43.7829352 33.3517367, 43.7830746 33.3508543)"
277436618,True,,,secondary,False,21.835,"LINESTRING (43.7829352 33.3517367, 43.7831633 33.3517842)"
256184103,False,,,residential,False,7.993,"LINESTRING (43.7838581 33.3501727, 43.7837728 33.3501632)"
256187394,False,,,residential,False,11.793,"LINESTRING (43.7838581 33.3501727, 43.7839832 33.3501908)"
256184102,True,,,tertiary,False,94.623,"LINESTRING (43.7838581 33.3501727, 43.7837251 33.3509278, 43.7837098 33.3510146)"
256184105,False,,,residential,False,55.272,"LINESTRING (43.7827943 33.3490817, 43.7833849 33.3491424)"
256184105,False,,,residential,True,50.797,"LINESTRING (43.7827943 33.3490817, 43.7822515 33.349026)"
256184111,False,,,residential,False,108.459,"LINESTRING (43.7827943 33.3490817, 43.7826799 33.3500524)"
256184110,False,,,residential,True,21.461,"LINESTRING (43.782281 33.3507664, 43.7825102 33.3507908)"
256184106,False,,,residential,False,133.788,"LINESTRING (43.782281 33.3507664, 43.7823716 33.3502667, 43.7826023 33.3502935, 43.7825102 33.3507908)"
256184108,False,,,residential,False,60.207,"LINESTRING (43.7831655 33.3503182, 43.7830746 33.3508543)"
277436618,True,,,secondary,False,31.17,"LINESTRING (43.7831633 33.3517842, 43.7834885 33.3518534)"
256184106,False,,,residential,True,92.954,"LINESTRING (43.7823617 33.3516175, 43.7825102 33.3507908)"
277436618,True,,,secondary,False,54.892,"LINESTRING (43.7823617 33.3516175, 43.7829352 33.3517367)"
256184105,False,,,residential,False,50.797,"LINESTRING (43.7822515 33.349026, 43.7827943 33.3490817)"
256184116,False,,,residential,False,50.512,"LINESTRING (43.7822515 33.349026, 43.7821973 33.349478)"
256184103,False,,,residential,True,57.175,"LINESTRING (43.7826799 33.3500524, 43.7832916 33.3501098)"
256184111,False,,,residential,True,108.459,"LINESTRING (43.7826799 33.3500524, 43.7827943 33.3490817)"
256184108,False,,,residential,False,98.969,"LINESTRING (43.7830746 33.3508543, 43.7829352 33.3517367)"
256184108,False,,,residential,True,60.207,"LINESTRING (43.7830746 33.3508543, 43.7831655 33.3503182)"
256184110,False,,,residential,False,52.897,"LINESTRING (43.7830746 33.3508543, 43.7825102 33.3507908)"
256184110,False,,,residential,True,52.976,"LINESTRING (43.7830746 33.3508543, 43.7836398 33.3509182)"
256184110,False,,,residential,False,52.976,"LINESTRING (43.7836398 33.3509182, 43.7830746 33.3508543)"
1236745098,True,,,tertiary,False,84.856,"LINESTRING (43.7836398 33.3509182, 43.7837728 33.3501632)"
256187394,False,,,residential,False,88.88,"LINESTRING (43.7839832 33.3501908, 43.7849359 33.3502655)"
256187394,False,,,residential,True,11.793,"LINESTRING (43.7839832 33.3501908, 43.7838581 33.3501727)"
256187396,False,,,residential,True,36.067,"LINESTRING (43.7839832 33.3501908, 43.784013 33.3498674)"
256187371,False,,,residential,False,34.363,"LINESTRING (43.7880069 33.3502465, 43.787639 33.350214)"
256187371,False,,,residential,True,16.235,"LINESTRING (43.7880069 33.3502465, 43.7881807 33.350262)"
256187392,False,,,residential,False,40.419,"LINESTRING (43.7880069 33.3502465, 43.7879675 33.3506085)"
256187394,False,,,residential,True,17.366,"LINESTRING (43.7851222 33.3502786, 43.7849359 33.3502655)"
256187403,False,,,residential,True,36.859,"LINESTRING (43.7851222 33.3502786, 43.7851584 33.3499485)"
256187394,False,,,residential,False,111.63900000000001,"LINESTRING (43.7851222 33.3502786, 43.7852872 33.3502958, 43.7853757 33.3503585, 43.7855983 33.3503832, 43.786285 33.3504728)"
256187394,False,,,residential,True,76.101,"LINESTRING (43.7887727 33.350735, 43.7879675 33.3506085)"
256187939,True,,شارع السد,residential,False,46.383,"LINESTRING (43.7887727 33.350735, 43.7888207 33.3503198)"
256187389,False,,,residential,False,93.814,"LINESTRING (43.7872475 33.3513866, 43.7873686 33.350549)"
256187389,False,,,residential,True,103.433,"LINESTRING (43.7872475 33.3513866, 43.7871161 33.3523103)"
256187406,False,,,residential,False,133.981,"LINESTRING (43.7872475 33.3513866, 43.7886762 33.3515527)"
256187406,False,,,residential,True,100.126,"LINESTRING (43.7872475 33.3513866, 43.7861772 33.3512793)"
256187353,False,,,residential,False,127.837,"LINESTRING (43.7848117 33.3511354, 43.7861772 33.3512793)"
256187353,False,,,residential,True,103.226,"LINESTRING (43.7848117 33.3511354, 43.7837098 33.3510146)"
256187362,False,,,residential,False,97.414,"LINESTRING (43.7848117 33.3511354, 43.7849359 33.3502655)"
256187362,False,,,residential,True,31.948,"LINESTRING (43.7848117 33.3511354, 43.784771 33.3514207)"
256187362,False,,,residential,False,71.685,"LINESTRING (43.7846812 33.352061, 43.784771 33.3514207)"
277436618,True,,,secondary,False,12.567,"LINESTRING (43.7846812 33.352061, 43.7848153 33.352076)"
256187389,False,,,residential,True,93.814,"LINESTRING (43.7873686 33.350549, 43.7872475 33.3513866)"
256187394,False,,,residential,True,32.306,"LINESTRING (43.7873686 33.350549, 43.7870227 33.3505186)"
256187394,False,,,residential,False,56.019999999999996,"LINESTRING (43.7873686 33.350549, 43.7874442 33.3505565, 43.7879675 33.3506085)"
256187382,False,,,tertiary,False,90.236,"LINESTRING (43.786285 33.3504728, 43.7861772 33.3512793)"
256187394,False,,,residential,False,22.665,"LINESTRING (43.786285 33.3504728, 43.786529 33.3504705)"
256187394,False,,,residential,True,111.63900000000001,"LINESTRING (43.786285 33.3504728, 43.7855983 33.3503832, 43.7853757 33.3503585, 43.7852872 33.3502958, 43.7851222 33.3502786)"
256187404,False,,,residential,False,64.641,"LINESTRING (43.7833208 33.3498073, 43.784013 33.3498674)"
256190558,False,,,residential,False,33.746,"LINESTRING (43.7833208 33.3498073, 43.7832916 33.3501098)"
256190558,False,,,residential,True,74.173,"LINESTRING (43.7833208 33.3498073, 43.7833849 33.3491424)"
256187382,False,,,tertiary,False,43.615,"LINESTRING (43.7861053 33.3518171, 43.7860415 33.3522057)"
256187382,False,,,tertiary,True,60.172,"LINESTRING (43.7861053 33.3518171, 43.7861772 33.3512793)"
256187397,False,,,residential,True,139.61100000000002,"LINESTRING (43.7861053 33.3518171, 43.7853837 33.351723, 43.7851665 33.3514698, 43.784771 33.3514207)"
256187392,False,,,residential,True,40.419,"LINESTRING (43.7879675 33.3506085, 43.7880069 33.3502465)"
256187394,False,,,residential,False,76.101,"LINESTRING (43.7879675 33.3506085, 43.7887727 33.350735)"
256187394,False,,,residential,True,56.019999999999996,"LINESTRING (43.7879675 33.3506085, 43.7874442 33.3505565, 43.7873686 33.350549)"
256187385,False,,,residential,False,23.646,"LINESTRING (43.7890038 33.3487451, 43.7887498 33.3487308)"
256187403,False,,,residential,False,36.859,"LINESTRING (43.7851584 33.3499485, 43.7851222 33.3502786)"
256187403,False,,,residential,True,13.759,"LINESTRING (43.7851584 33.3499485, 43.7851745 33.3498255)"
256187404,False,,,residential,True,51.516,"LINESTRING (43.7851584 33.3499485, 43.7846061 33.3499061)"
256187362,False,,,residential,False,31.948,"LINESTRING (43.784771 33.3514207, 43.7848117 33.3511354)"
256187362,False,,,residential,True,71.685,"LINESTRING (43.784771 33.3514207, 43.7846812 33.352061)"
256187397,False,,,residential,False,139.611,"LINESTRING (43.784771 33.3514207, 43.7851665 33.3514698, 43.7853837 33.351723, 43.7861053 33.3518171)"
256184102,True,,,tertiary,False,96.092,"LINESTRING (43.7837098 33.3510146, 43.7835713 33.351871)"
256187353,False,,,residential,False,103.226,"LINESTRING (43.7837098 33.3510146, 43.7848117 33.3511354)"
256187394,False,,,residential,False,46.168,"LINESTRING (43.786529 33.3504705, 43.7870227 33.3505186)"
256187394,False,,,residential,True,22.665,"LINESTRING (43.786529 33.3504705, 43.786285 33.3504728)"
1240696959,False,,,residential,True,38.143,"LINESTRING (43.786529 33.3504705, 43.7865557 33.3501282)"
256187396,False,,,residential,False,36.067,"LINESTRING (43.784013 33.3498674, 43.7839832 33.3501908)"
256187404,False,,,residential,False,55.258,"LINESTRING (43.784013 33.3498674, 43.7846061 33.3499061)"
256187404,False,,,residential,True,64.641,"LINESTRING (43.784013 33.3498674, 43.7833208 33.3498073)"
256187605,False,,,residential,False,48.776,"LINESTRING (43.7870795 33.3501594, 43.7865557 33.3501282)"
256187608,False,,,residential,True,40.288,"LINESTRING (43.7870795 33.3501594, 43.7870227 33.3505186)"
256187371,False,,,residential,True,52.32300000000001,"LINESTRING (43.7870795 33.3501594, 43.7875 33.3502017, 43.787639 33.350214)"
256187385,False,,,residential,True,23.646,"LINESTRING (43.7887498 33.3487308, 43.7890038 33.3487451)"
256187389,False,,,residential,False,103.433,"LINESTRING (43.7871161 33.3523103, 43.7872475 33.3513866)"
277436618,True,,,secondary,False,124.91499999999999,"LINESTRING (43.7871161 33.3523103, 43.7880055 33.3524055, 43.7884507 33.3524488)"
256187362,False,,,residential,True,97.414,"LINESTRING (43.7849359 33.3502655, 43.7848117 33.3511354)"
256187394,False,,,residential,False,17.366,"LINESTRING (43.7849359 33.3502655, 43.7851222 33.3502786)"
256187394,False,,,residential,True,88.88,"LINESTRING (43.7849359 33.3502655, 43.7839832 33.3501908)"
256187353,False,,,residential,True,127.837,"LINESTRING (43.7861772 33.3512793, 43.7848117 33.3511354)"
256187382,False,,,tertiary,False,60.172,"LINESTRING (43.7861772 33.3512793, 43.7861053 33.3518171)"
256187382,False,,,tertiary,True,90.236,"LINESTRING (43.7861772 33.3512793, 43.786285 33.3504728)"
256187406,False,,,residential,False,100.126,"LINESTRING (43.7861772 33.3512793, 43.7872475 33.3513866)"
256187404,False,,,residential,False,51.516,"LINESTRING (43.7846061 33.3499061, 43.7851584 33.3499485)"
256187404,False,,,residential,True,55.258,"LINESTRING (43.7846061 33.3499061, 43.784013 33.3498674)"
256187602,False,,,residential,True,131.181,"LINESTRING (43.7866256 33.3494623, 43.7852174 33.3493725)"
256187605,False,,,residential,False,46.965,"LINESTRING (43.7866256 33.3494623, 43.7866631 33.3490411)"
256187605,False,,,residential,True,54.929,"LINESTRING (43.7866256 33.3494623, 43.7865739 33.3499544)"
256187403,False,,,residential,False,48.479,"LINESTRING (43.7852618 33.3489381, 43.7852174 33.3493725)"
256187604,False,,,residential,False,130.663,"LINESTRING (43.7852618 33.3489381, 43.7866631 33.3490411)"
256187605,False,,,residential,False,19.4,"LINESTRING (43.7865557 33.3501282, 43.7865739 33.3499544)"
256187605,False,,,residential,True,48.776,"LINESTRING (43.7865557 33.3501282, 43.7870795 33.3501594)"
1240696959,False,,,residential,False,38.143,"LINESTRING (43.7865557 33.3501282, 43.786529 33.3504705)"
256187403,False,,,residential,False,13.759,"LINESTRING (43.7851745 33.3498255, 43.7851584 33.3499485)"
256187403,False,,,residential,True,50.529,"LINESTRING (43.7851745 33.3498255, 43.7852174 33.3493725)"
256187607,False,,,residential,True,130.791,"LINESTRING (43.7851745 33.3498255, 43.7854025 33.3498387, 43.7865739 33.3499544)"
256187403,False,,,residential,False,50.529,"LINESTRING (43.7852174 33.3493725, 43.7851745 33.3498255)"
256187403,False,,,residential,True,48.479,"LINESTRING (43.7852174 33.3493725, 43.7852618 33.3489381)"
256187602,False,,,residential,False,131.181,"LINESTRING (43.7852174 33.3493725, 43.7866256 33.3494623)"
256187371,False,,,residential,True,34.363,"LINESTRING (43.787639 33.350214, 43.7880069 33.3502465)"
256187371,False,,,residential,False,52.32300000000001,"LINESTRING (43.787639 33.350214, 43.7875 33.3502017, 43.7870795 33.3501594)"
256187371,False,,,residential,False,16.235,"LINESTRING (43.7881807 33.350262, 43.7880069 33.3502465)"
256187371,False,,,residential,True,59.792,"LINESTRING (43.7881807 33.350262, 43.7888207 33.3503198)"
256187604,False,,,residential,True,130.663,"LINESTRING (43.7866631 33.3490411, 43.7852618 33.3489381)"
256187605,False,,,residential,True,46.965,"LINESTRING (43.7866631 33.3490411, 43.7866256 33.3494623)"
256187394,False,,,residential,False,32.306,"LINESTRING (43.7870227 33.3505186, 43.7873686 33.350549)"
256187394,False,,,residential,True,46.168,"LINESTRING (43.7870227 33.3505186, 43.786529 33.3504705)"
256187608,False,,,residential,False,40.288,"LINESTRING (43.7870227 33.3505186, 43.7870795 33.3501594)"
256187406,False,,,residential,True,133.981,"LINESTRING (43.7886762 33.3515527, 43.7872475 33.3513866)"
256187939,True,,شارع السد,residential,False,91.365,"LINESTRING (43.7886762 33.3515527, 43.7887727 33.350735)"
256187405,True,,,tertiary,False,133.682,"LINESTRING (43.7907392 33.3510522, 43.7921678 33.3511982)"
256192493,False,,,residential,True,210.154,"LINESTRING (43.7921678 33.3511982, 43.7923816 33.3493167)"
256356194,False,,,tertiary,False,17.547,"LINESTRING (43.7921678 33.3511982, 43.7921476 33.3513551)"
256187405,True,,,tertiary,False,45.946,"LINESTRING (43.7896406 33.35094, 43.7901316 33.3509902)"
256192493,False,,,residential,False,210.154,"LINESTRING (43.7923816 33.3493167, 43.7921678 33.3511982)"
256187405,True,,,tertiary,False,56.855,"LINESTRING (43.7901316 33.3509902, 43.7907392 33.3510522)"
256356175,True,,,tertiary,False,158.414,"LINESTRING (43.7921476 33.3513551, 43.7904535 33.3511905)"
256356194,False,,,tertiary,True,17.547,"LINESTRING (43.7921476 33.3513551, 43.7921678 33.3511982)"
256356157,False,,,residential,False,72.516,"LINESTRING (43.7903614 33.3518381, 43.7904535 33.3511905)"
256356157,False,,,residential,True,71.953,"LINESTRING (43.7903614 33.3518381, 43.7902598 33.3524796)"
256356215,False,,,residential,True,146.69,"LINESTRING (43.7903614 33.3518381, 43.7887946 33.3516724)"
256356215,False,,,residential,False,269.82300000000004,"LINESTRING (43.7903614 33.3518381, 43.7909839 33.3519039, 43.7912044 33.3519272, 43.7914572 33.3519539, 43.7919166 33.3520025, 43.7925226 33.3520665, 43.7924528 33.3526706)"
256356157,False,,,residential,True,72.516,"LINESTRING (43.7904535 33.3511905, 43.7903614 33.3518381)"
256356175,True,,,tertiary,False,148.998,"LINESTRING (43.7904535 33.3511905, 43.7888604 33.3510335)"
170207356,True,,شارع السد,residential,False,71.305,"LINESTRING (43.7888604 33.3510335, 43.7887946 33.3516724)"
170207356,True,,شارع السد,residential,False,75.172,"LINESTRING (43.7887946 33.3516724, 43.7887192 33.3523455)"
256356215,False,,,residential,False,146.69,"LINESTRING (43.7887946 33.3516724, 43.7903614 33.3518381)"
255974584,False,,,residential,True,79.721,"LINESTRING (43.7829167 33.3553575, 43.7830261 33.3560686)"
475228166,True,10,الشارع العام,primary,False,25.092,"LINESTRING (43.7878325 33.3526938, 43.7875642 33.3526674)"
256187371,False,,,residential,False,59.792,"LINESTRING (43.7888207 33.3503198, 43.7881807 33.350262)"
256187939,True,,شارع السد,residential,False,48.62,"LINESTRING (43.7888207 33.3503198, 43.7888713 33.3498846)"
256187939,True,,شارع السد,residential,False,101.392,"LINESTRING (43.7885561 33.352459, 43.7886762 33.3515527)"
277436618,True,,,secondary,False,13.912,"LINESTRING (43.7885561 33.352459, 43.7887046 33.3524753)"
170207344,True,,,secondary,False,96.333,"LINESTRING (43.7839534 33.3553841, 43.7829167 33.3553575)"
903770097,True,,,secondary_link,False,29.375,"LINESTRING (43.7839534 33.3553841, 43.7838006 33.3553228, 43.7836639 33.3552782)"
255974311,True,,,secondary,False,103.139,"LINESTRING (43.7836639 33.3552782, 43.784774 33.3553023)"
903770101,True,,,secondary,False,25.257,"LINESTRING (43.7827622 33.3521122, 43.7824997 33.3520529)"
903770104,False,,,primary_link,True,12.882,"LINESTRING (43.7827622 33.3521122, 43.7828027 33.3520014)"
31064787,False,,,tertiary,False,23.959,"LINESTRING (43.7824997 33.3520529, 43.7824624 33.3522661)"
255731917,True,,شارع الثرثار,secondary,False,123.465,"LINESTRING (43.7867121 33.3547947, 43.7865418 33.3558959)"
1016492741,False,,,secondary_link,True,10.574,"LINESTRING (43.7867121 33.3547947, 43.7865991 33.3547831)"
1016492741,False,,,secondary_link,False,10.574,"LINESTRING (43.7865991 33.3547831, 43.7867121 33.3547947)"
170207349,True,,,secondary,False,202.753,"LINESTRING (43.7865991 33.3547831, 43.786801 33.3534158, 43.7868727 33.3529741)"
256187939,True,,شارع السد,residential,False,127.303,"LINESTRING (43.7888713 33.3498846, 43.7890038 33.3487451)"
1019945282,False,,,residential,True,12.397,"LINESTRING (43.7888713 33.3498846, 43.789004 33.3498965)"
170207356,True,,شارع السد,residential,False,109.735,"LINESTRING (43.789004 33.3498965, 43.7888821 33.3508781)"
1019945282,False,,,residential,False,12.397,"LINESTRING (43.789004 33.3498965, 43.7888713 33.3498846)"
1019720263,True,10,الشارع العام,primary,False,95.501,"LINESTRING (43.7884376 33.352585, 43.7894587 33.3526858)"
1019955861,False,,,primary_link,True,15.194,"LINESTRING (43.7884376 33.352585, 43.7884507 33.3524488)"
277436618,True,,,secondary,False,9.855,"LINESTRING (43.7884507 33.3524488, 43.7885561 33.352459)"
1019955861,False,,,primary_link,False,15.194,"LINESTRING (43.7884507 33.3524488, 43.7884376 33.352585)"
256356215,False,,,residential,True,269.823,"LINESTRING (43.7924528 33.3526706, 43.7925226 33.3520665, 43.7919166 33.3520025, 43.7914572 33.3519539, 43.7912044 33.3519272, 43.7909839 33.3519039, 43.7903614 33.3518381)"
1019955863,False,,,residential,False,204.79399999999998,"LINESTRING (43.7924528 33.3526706, 43.7918223 33.3526156, 43.7913678 33.3525761, 43.7911357 33.3525559, 43.7908966 33.352535, 43.7902598 33.3524796)"
256356157,False,,,residential,False,71.953,"LINESTRING (43.7902598 33.3524796, 43.7903614 33.3518381)"
1019955863,False,,,residential,False,55.723,"LINESTRING (43.7902598 33.3524796, 43.7896631 33.3524276)"
1019955863,False,,,residential,True,204.79399999999998,"LINESTRING (43.7902598 33.3524796, 43.7908966 33.352535, 43.7911357 33.3525559, 43.7913678 33.3525761, 43.7918223 33.3526156, 43.7924528 33.3526706)"
170207356,True,,شارع السد,residential,False,14.497,"LINESTRING (43.7887192 33.3523455, 43.7887046 33.3524753)"
1019955863,False,,,residential,True,88.145,"LINESTRING (43.7887192 33.3523455, 43.7896631 33.3524276)"
277436618,True,,,secondary,False,179.842,"LINESTRING (43.7896433 33.3525848, 43.7915653 33.3527807)"
1019955862,False,,,secondary_link,True,17.576,"LINESTRING (43.7896433 33.3525848, 43.7896631 33.3524276)"
1019955862,False,,,secondary_link,False,17.576,"LINESTRING (43.7896631 33.3524276, 43.7896433 33.3525848)"
1019955863,False,,,residential,False,88.145,"LINESTRING (43.7896631 33.3524276, 43.7887192 33.3523455)"
1019955863,False,,,residential,True,55.723,"LINESTRING (43.7896631 33.3524276, 43.7902598 33.3524796)"
256079526,False,,,residential,True,46.49,"LINESTRING (43.7885701 33.3570769, 43.7886258 33.3566614)"
1127731793,False,,,residential,True,47.642,"LINESTRING (43.7885701 33.3570769, 43.7880598 33.3570333)"
256083435,False,,,residential,False,19.598,"LINESTRING (43.7918583 33.3576511, 43.7916486 33.3576315)"
753212923,True,10,الشارع العام,primary,False,50.526,"LINESTRING (43.7848679 33.3522209, 43.7854031 33.3523022)"
277436618,True,,,secondary,False,77.297,"LINESTRING (43.7848153 33.352076, 43.7856401 33.3521685)"
1178735433,True,,,primary_link,False,16.837,"LINESTRING (43.7848153 33.352076, 43.7848679 33.3522209)"
170207349,True,,,secondary,False,14.951,"LINESTRING (43.7869613 33.3525494, 43.7869932 33.3525206, 43.7870285 33.3524988, 43.7870905 33.3524715)"
255731917,True,,شارع الثرثار,secondary,False,13.071,"LINESTRING (43.7869613 33.3525494, 43.7869911 33.3525576, 43.7870202 33.3525709, 43.7870401 33.3525876, 43.7870527 33.3526051, 43.7870577 33.3526243)"
255731917,True,,شارع الثرثار,secondary,False,58.431,"LINESTRING (43.7863685 33.3523985, 43.7864835 33.352455, 43.7865364 33.3524804, 43.7865928 33.3524998, 43.7866326 33.3525095, 43.7866732 33.3525161, 43.7869613 33.3525494)"
753212923,True,10,الشارع العام,primary,False,67.551,"LINESTRING (43.7863685 33.3523985, 43.7869435 33.3524558, 43.7870905 33.3524715)"
256079527,False,,,residential,False,59.801,"LINESTRING (43.7870997 33.3565292, 43.7864612 33.3564599)"
256079527,False,,,residential,True,48.805,"LINESTRING (43.7870997 33.3565292, 43.7876227 33.3565718)"
1196010370,False,,,residential,False,44.127,"LINESTRING (43.7870997 33.3565292, 43.787046 33.3569235)"
256079527,False,,,residential,False,48.805,"LINESTRING (43.7876227 33.3565718, 43.7870997 33.3565292)"
256079527,False,,,residential,True,93.696,"LINESTRING (43.7876227 33.3565718, 43.7886258 33.3566614)"
1196010371,False,,,residential,False,45.862,"LINESTRING (43.7876227 33.3565718, 43.787569 33.3569818)"
256184103,False,,,residential,False,45.089,"LINESTRING (43.7837728 33.3501632, 43.7832916 33.3501098)"
256184103,False,,,residential,True,7.993,"LINESTRING (43.7837728 33.3501632, 43.7838581 33.3501727)"
277436618,True,,,secondary,False,7.936,"LINESTRING (43.7834885 33.3518534, 43.7835713 33.351871)"
1236745098,True,,,tertiary,False,104.935,"LINESTRING (43.7834885 33.3518534, 43.7836246 33.3510046, 43.7836398 33.3509182)"
256187605,False,,,residential,False,54.929,"LINESTRING (43.7865739 33.3499544, 43.7866256 33.3494623)"
256187605,False,,,residential,True,19.4,"LINESTRING (43.7865739 33.3499544, 43.7865557 33.3501282)"
256187607,False,,,residential,False,130.791,"LINESTRING (43.7865739 33.3499544, 43.7854025 33.3498387, 43.7851745 33.3498255)"
