osmid,oneway,ref,name,highway,reversed,length,geometry
409262274,False,,,unclassified,True,10.592,"LINESTRING (47.7182268 30.1142353, 47.7181463 30.1141703)"
"[409262272, 409157860, 409157869]",True,,شارع الصرايفين,unclassified,False,56.312000000000005,"LINESTRING (47.7182268 30.1142353, 47.7180471 30.1144023, 47.7179262 30.1145183, 47.7178436 30.1146173)"
409262274,False,,,unclassified,False,10.592,"LINESTRING (47.7181463 30.1141703, 47.7182268 30.1142353)"
409157870,True,,شارع الصرايفين,unclassified,False,72.25800000000001,"LINESTRING (47.7181463 30.1141703, 47.7183609 30.113987, 47.7186622 30.1136983)"
409157871,False,,طريق السوق-البريد,unclassified,False,17.27,"LINESTRING (47.7200653 30.1120155, 47.7199589 30.1121406)"
409157871,False,,طريق السوق-البريد,unclassified,True,83.845,"LINESTRING (47.7200653 30.1120155, 47.7205143 30.1113692)"
409157935,False,,,residential,True,29.896,"LINESTRING (47.7200653 30.1120155, 47.720323 30.1121658)"
409157872,False,,الى حي الزهراء,unclassified,False,61.833999999999996,"LINESTRING (47.7200653 30.1120155, 47.7195598 30.1117666, 47.7195051 30.1117429)"
409091665,False,,شارع السوق,unclassified,False,48.837,"LINESTRING (47.7182627 30.1118049, 47.7178647 30.1115322)"
409091665,False,,شارع السوق,unclassified,True,71.28,"LINESTRING (47.7182627 30.1118049, 47.7188437 30.1122028)"
409271990,False,,,residential,False,94.145,"LINESTRING (47.7182627 30.1118049, 47.7182237 30.1118928, 47.7182291 30.1119717, 47.7182559 30.1120598, 47.718272 30.1121666, 47.7182505 30.112264, 47.7181969 30.1123754, 47.7181325 30.1124914, 47.7180812 30.1126095)"
409157885,False,,,residential,False,106.768,"LINESTRING (47.7169846 30.1138597, 47.717475 30.1129983)"
409262271,False,,,unclassified,True,27.858,"LINESTRING (47.7169846 30.1138597, 47.7172067 30.1140205)"
409262271,False,,,unclassified,False,59.593999999999994,"LINESTRING (47.7169846 30.1138597, 47.7167489 30.1137017, 47.7165008 30.113525)"
409157998,False,,,residential,False,33.849,"LINESTRING (47.7176683 30.1125173, 47.7173255 30.1124485)"
409157998,False,,,residential,True,41.018,"LINESTRING (47.7176683 30.1125173, 47.7180812 30.1126095)"
409242085,False,,,residential,False,38.998,"LINESTRING (47.7176683 30.1125173, 47.7177518 30.1121741)"
409157885,False,,,residential,True,56.847,"LINESTRING (47.7176683 30.1125173, 47.7175401 30.1128942, 47.717475 30.1129983)"
409116978,False,,شارع البيكمات,residential,False,25.428,"LINESTRING (47.7180579 30.1147512, 47.7178436 30.1146173)"
409116978,False,,شارع البيكمات,residential,True,36.096,"LINESTRING (47.7180579 30.1147512, 47.7183833 30.1149129)"
409157886,False,,,residential,False,28.72,"LINESTRING (47.7180579 30.1147512, 47.7178727 30.1149538)"
409116981,False,,,residential,False,23.638,"LINESTRING (47.7178727 30.1149538, 47.7176895 30.1150955)"
409116981,False,,,residential,True,71.769,"LINESTRING (47.7178727 30.1149538, 47.7184667 30.1153444)"
409157886,False,,,residential,True,28.72,"LINESTRING (47.7178727 30.1149538, 47.7180579 30.1147512)"
409157887,False,,,residential,False,11.883,"LINESTRING (47.7175189 30.1149801, 47.7176181 30.1150438)"
409262272,True,,شارع الصرايفين,unclassified,False,183.871,"LINESTRING (47.7175189 30.1149801, 47.7173819 30.1151564, 47.7170654 30.1155601, 47.7167837 30.1159499, 47.7165182 30.116277, 47.7164567 30.1163545)"
409116981,False,,,residential,True,23.638,"LINESTRING (47.7176895 30.1150955, 47.7178727 30.1149538)"
409157887,False,,,residential,True,8.956,"LINESTRING (47.7176895 30.1150955, 47.7176181 30.1150438)"
409116981,False,,,residential,False,33.775999999999996,"LINESTRING (47.7176895 30.1150955, 47.7175413 30.1152903, 47.7174888 30.1153443)"
409091648,False,,,residential,False,29.539,"LINESTRING (47.7162438 30.1174482, 47.7159578 30.1173514)"
409091648,False,,,residential,True,79.968,"LINESTRING (47.7162438 30.1174482, 47.7169894 30.1177664)"
409116981,False,,,residential,True,152.383,"LINESTRING (47.7162438 30.1174482, 47.716435 30.1171517, 47.7165423 30.1169754, 47.7168481 30.1163907, 47.7169496 30.1162223)"
409157931,False,,,residential,False,45.321,"LINESTRING (47.720936 30.111551, 47.7205143 30.1113692)"
409157930,False,,,residential,False,30.703000000000003,"LINESTRING (47.720936 30.111551, 47.7207971 30.1117509, 47.7207544 30.1117727)"
409157871,False,,طريق السوق-البريد,unclassified,False,83.845,"LINESTRING (47.7205143 30.1113692, 47.7200653 30.1120155)"
409157931,False,,,residential,True,45.321,"LINESTRING (47.7205143 30.1113692, 47.720936 30.111551)"
409157935,False,,,residential,False,29.896,"LINESTRING (47.720323 30.1121658, 47.7200653 30.1120155)"
409157935,False,,,residential,True,32.989,"LINESTRING (47.720323 30.1121658, 47.7205744 30.1123676)"
409157930,False,,,residential,True,61.028000000000006,"LINESTRING (47.720323 30.1121658, 47.7206201 30.1118414, 47.7207544 30.1117727)"
409157932,False,,,residential,False,44.339,"LINESTRING (47.7207544 30.1117727, 47.7211105 30.1120259)"
409157930,False,,,residential,False,61.028000000000006,"LINESTRING (47.7207544 30.1117727, 47.7206201 30.1118414, 47.720323 30.1121658)"
409157930,False,,,residential,True,30.703000000000003,"LINESTRING (47.7207544 30.1117727, 47.7207971 30.1117509, 47.720936 30.111551)"
409157932,False,,,residential,False,10.311,"LINESTRING (47.7211105 30.1120259, 47.7211933 30.1120848)"
409157932,False,,,residential,True,44.339,"LINESTRING (47.7211105 30.1120259, 47.7207544 30.1117727)"
409157933,False,,,residential,False,52.007,"LINESTRING (47.7211105 30.1120259, 47.7209769 30.112136, 47.7208749 30.1122126, 47.7206952 30.112324)"
409157934,False,,,residential,True,48.378,"LINESTRING (47.7206952 30.112324, 47.7210856 30.1125983)"
409157933,False,,,residential,False,12.834,"LINESTRING (47.7206952 30.112324, 47.7206013 30.1123472, 47.7205744 30.1123676)"
409157933,False,,,residential,True,52.007000000000005,"LINESTRING (47.7206952 30.112324, 47.7208749 30.1122126, 47.7209769 30.112136, 47.7211105 30.1120259)"
409157933,False,,,residential,False,58.602,"LINESTRING (47.720435 30.1125583, 47.7200882 30.1129916)"
409157936,False,,,residential,True,50.466,"LINESTRING (47.720435 30.1125583, 47.7208448 30.1128417)"
409157933,False,,,residential,True,25.346,"LINESTRING (47.720435 30.1125583, 47.7205343 30.1123982, 47.7205744 30.1123676)"
409157934,False,,,residential,False,48.378,"LINESTRING (47.7210856 30.1125983, 47.7206952 30.112324)"
409116999,False,,,residential,False,35.637,"LINESTRING (47.7210856 30.1125983, 47.7209036 30.1127763, 47.7208448 30.1128417)"
409157935,False,,,residential,False,32.989,"LINESTRING (47.7205744 30.1123676, 47.720323 30.1121658)"
409157933,False,,,residential,False,25.346,"LINESTRING (47.7205744 30.1123676, 47.7205343 30.1123982, 47.720435 30.1125583)"
409157933,False,,,residential,True,12.834,"LINESTRING (47.7205744 30.1123676, 47.7206013 30.1123472, 47.7206952 30.112324)"
409091665,False,,شارع السوق,unclassified,False,56.391,"LINESTRING (47.7200882 30.1129916, 47.719618 30.1126887)"
409091665,False,,شارع السوق,unclassified,True,47.238,"LINESTRING (47.7200882 30.1129916, 47.7204802 30.1132475)"
409157933,False,,,residential,True,58.602,"LINESTRING (47.7200882 30.1129916, 47.720435 30.1125583)"
409116999,False,,,residential,False,57.149,"LINESTRING (47.7208448 30.1128417, 47.7204802 30.1132475)"
409157936,False,,,residential,False,50.466,"LINESTRING (47.7208448 30.1128417, 47.720435 30.1125583)"
409116999,False,,,residential,True,35.637,"LINESTRING (47.7208448 30.1128417, 47.7209036 30.1127763, 47.7210856 30.1125983)"
409157937,False,,,residential,False,82.276,"LINESTRING (47.7195051 30.1117429, 47.7192286 30.1124431)"
409157872,False,,الى حي الزهراء,unclassified,True,61.833999999999996,"LINESTRING (47.7195051 30.1117429, 47.7195598 30.1117666, 47.7200653 30.1120155)"
409091665,False,,شارع السوق,unclassified,False,45.658,"LINESTRING (47.7192286 30.1124431, 47.7188437 30.1122028)"
409091665,False,,شارع السوق,unclassified,True,38.517,"LINESTRING (47.7192286 30.1124431, 47.7195518 30.1126476)"
409157937,False,,,residential,True,82.276,"LINESTRING (47.7192286 30.1124431, 47.7195051 30.1117429)"
409157996,False,,,residential,False,33.522999999999996,"LINESTRING (47.7192286 30.1124431, 47.7191637 30.1125432, 47.7190358 30.1126936)"
409157998,False,,,residential,False,7.43,"LINESTRING (47.7173255 30.1124485, 47.7172501 30.112434)"
409157998,False,,,residential,True,33.849,"LINESTRING (47.7173255 30.1124485, 47.7176683 30.1125173)"
409157995,False,,,residential,True,114.892,"LINESTRING (47.7173255 30.1124485, 47.7174202 30.1122277, 47.7175168 30.1120119, 47.7176187 30.1118657, 47.7178647 30.1115322)"
409157996,False,,,residential,False,53.921,"LINESTRING (47.7190358 30.1126936, 47.718646 30.1130421)"
1150350497,False,,,residential,False,50.832,"LINESTRING (47.7190358 30.1126936, 47.7186403 30.1123904)"
409157996,False,,,residential,True,33.522999999999996,"LINESTRING (47.7190358 30.1126936, 47.7191637 30.1125432, 47.7192286 30.1124431)"
409157996,False,,,residential,True,53.921,"LINESTRING (47.718646 30.1130421, 47.7190358 30.1126936)"
409157997,False,,,residential,False,162.709,"LINESTRING (47.7151578 30.1203315, 47.7134661 30.1203332)"
409158005,False,,شارع البيطرة,unclassified,False,49.111,"LINESTRING (47.7151578 30.1203315, 47.7151439 30.11989)"
409157997,False,,,residential,True,162.709,"LINESTRING (47.7134661 30.1203332, 47.7151578 30.1203315)"
409241980,False,,,unclassified,False,22.657,"LINESTRING (47.7134661 30.1203332, 47.7134716 30.1201295)"
409157998,False,,,residential,False,25.109,"LINESTRING (47.7183307 30.1126759, 47.7180812 30.1126095)"
624881197,False,,,residential,True,43.528,"LINESTRING (47.7183307 30.1126759, 47.7186403 30.1123904)"
409158002,False,,,residential,True,75.948,"LINESTRING (47.7183307 30.1126759, 47.7184027 30.1127771, 47.7184158 30.1128107, 47.7184054 30.1128536, 47.7183543 30.1129252, 47.7181266 30.1132742)"
409157998,False,,,residential,True,37.555,"LINESTRING (47.7168172 30.1123544, 47.7171991 30.1124246)"
409242084,False,,شارع سعيد زبون,residential,True,133.68,"LINESTRING (47.7168172 30.1123544, 47.7166854 30.1128632, 47.7165008 30.113525)"
409157998,False,,,residential,False,41.018,"LINESTRING (47.7180812 30.1126095, 47.7176683 30.1125173)"
409157998,False,,,residential,True,25.109,"LINESTRING (47.7180812 30.1126095, 47.7183307 30.1126759)"
409271990,False,,,residential,True,94.145,"LINESTRING (47.7180812 30.1126095, 47.7181325 30.1124914, 47.7181969 30.1123754, 47.7182505 30.112264, 47.718272 30.1121666, 47.7182559 30.1120598, 47.7182291 30.1119717, 47.7182237 30.1118928, 47.7182627 30.1118049)"
"[624881198, 409157999]",False,,,residential,False,73.01899999999999,"LINESTRING (47.7180812 30.1126095, 47.7179293 30.1130265, 47.7179318 30.1130694, 47.7179414 30.1130949, 47.717991 30.1131553, 47.7180089 30.1132293)"
409157999,False,,,residential,True,71.908,"LINESTRING (47.7188007 30.1135538, 47.7181266 30.1132742)"
409157870,True,,شارع الصرايفين,unclassified,False,124.286,"LINESTRING (47.7188007 30.1135538, 47.7188517 30.1134998, 47.7190234 30.1133258, 47.7191521 30.1131842, 47.7193933 30.1128889, 47.7195518 30.1126476)"
409158000,False,,,residential,False,47.473,"LINESTRING (47.7176622 30.1137805, 47.7178994 30.1134061)"
409157999,False,,,residential,False,12.373,"LINESTRING (47.7180089 30.1132293, 47.7181266 30.1132742)"
409158000,False,,,residential,True,22.303,"LINESTRING (47.7180089 30.1132293, 47.7178994 30.1134061)"
"[624881198, 409157999]",False,,,residential,True,73.019,"LINESTRING (47.7180089 30.1132293, 47.717991 30.1131553, 47.7179414 30.1130949, 47.7179318 30.1130694, 47.7179293 30.1130265, 47.7180812 30.1126095)"
409157870,True,,شارع الصرايفين,unclassified,False,20.875999999999998,"LINESTRING (47.7186622 30.1136983, 47.7186854 30.1136761, 47.7188007 30.1135538)"
409158001,False,,,residential,False,80.253,"LINESTRING (47.7186622 30.1136983, 47.7180886 30.1134836, 47.7178994 30.1134061)"
409158000,False,,,residential,False,22.303,"LINESTRING (47.7178994 30.1134061, 47.7180089 30.1132293)"
409158000,False,,,residential,True,47.473,"LINESTRING (47.7178994 30.1134061, 47.7176622 30.1137805)"
409158001,False,,,residential,True,80.253,"LINESTRING (47.7178994 30.1134061, 47.7180886 30.1134836, 47.7186622 30.1136983)"
409157999,False,,,residential,False,71.908,"LINESTRING (47.7181266 30.1132742, 47.7188007 30.1135538)"
409157999,False,,,residential,True,12.373,"LINESTRING (47.7181266 30.1132742, 47.7180089 30.1132293)"
409158002,False,,,residential,False,75.948,"LINESTRING (47.7181266 30.1132742, 47.7183543 30.1129252, 47.7184054 30.1128536, 47.7184158 30.1128107, 47.7184027 30.1127771, 47.7183307 30.1126759)"
409157885,False,,,residential,True,106.768,"LINESTRING (47.717475 30.1129983, 47.7169846 30.1138597)"
409157885,False,,,residential,False,56.847,"LINESTRING (47.717475 30.1129983, 47.7175401 30.1128942, 47.7176683 30.1125173)"
"[530449314, 409158003]",False,,,residential,"[False, True]",85.299,"LINESTRING (47.717475 30.1129983, 47.7171733 30.1128976, 47.7171347 30.112848, 47.7171372 30.1127793, 47.7172501 30.112434)"
409241980,False,,,unclassified,False,30.943,"LINESTRING (47.7134716 30.1201295, 47.7134792 30.1198513)"
409241980,False,,,unclassified,True,22.657,"LINESTRING (47.7134716 30.1201295, 47.7134661 30.1203332)"
409241985,False,,,residential,False,57.971000000000004,"LINESTRING (47.7134716 30.1201295, 47.7129952 30.120134, 47.7128689 30.1201352)"
294897973,False,,,tertiary,True,5.968,"LINESTRING (47.713517 30.1184569, 47.7134602 30.1184785)"
409241980,False,,,unclassified,True,50.185,"LINESTRING (47.713517 30.1184569, 47.7135048 30.1189081)"
294897973,False,,,tertiary,False,122.462,"LINESTRING (47.713517 30.1184569, 47.7139812 30.1182798, 47.7147043 30.1180615)"
409241985,False,,,residential,False,50.508,"LINESTRING (47.7128689 30.1201352, 47.7123438 30.1201401)"
409241985,False,,,residential,True,57.971000000000004,"LINESTRING (47.7128689 30.1201352, 47.7129952 30.120134, 47.7134716 30.1201295)"
409241985,False,,,residential,False,82.644,"LINESTRING (47.7123438 30.1201401, 47.7114846 30.1201482)"
409241985,False,,,residential,True,50.508,"LINESTRING (47.7123438 30.1201401, 47.7128689 30.1201352)"
294897973,False,,,tertiary,True,23.758,"LINESTRING (47.7114846 30.1201482, 47.7113419 30.1203226)"
409241985,False,,,residential,True,82.644,"LINESTRING (47.7114846 30.1201482, 47.7123438 30.1201401)"
294897973,False,,,tertiary,False,34.521,"LINESTRING (47.7114846 30.1201482, 47.7115678 30.1200264, 47.7116772 30.1198864)"
409241980,False,,,unclassified,False,30.576,"LINESTRING (47.7134844 30.1196586, 47.7134919 30.1193837)"
409241980,False,,,unclassified,True,21.433,"LINESTRING (47.7134844 30.1196586, 47.7134792 30.1198513)"
409241987,False,,,residential,False,155.318,"LINESTRING (47.7134844 30.1196586, 47.7118697 30.11964)"
294897973,False,,,tertiary,True,33.068,"LINESTRING (47.7118697 30.11964, 47.7116772 30.1198864)"
409241987,False,,,residential,True,155.318,"LINESTRING (47.7118697 30.11964, 47.7134844 30.1196586)"
294897973,False,,,tertiary,False,54.514,"LINESTRING (47.7118697 30.11964, 47.7119374 30.1195533, 47.7122454 30.1192745)"
409241980,False,,,unclassified,False,41.932,"LINESTRING (47.7134945 30.1192851, 47.7135048 30.1189081)"
409241980,False,,,unclassified,True,10.967,"LINESTRING (47.7134945 30.1192851, 47.7134919 30.1193837)"
409241988,False,,,residential,False,120.146,"LINESTRING (47.7134945 30.1192851, 47.7122454 30.1192745)"
409241988,False,,,residential,True,120.146,"LINESTRING (47.7122454 30.1192745, 47.7134945 30.1192851)"
294897973,False,,,tertiary,False,90.77000000000001,"LINESTRING (47.7122454 30.1192745, 47.7124415 30.1190971, 47.7127858 30.1188467, 47.7129613 30.1187467)"
294897973,False,,,tertiary,True,54.514,"LINESTRING (47.7122454 30.1192745, 47.7119374 30.1195533, 47.7118697 30.11964)"
409158005,False,,شارع البيطرة,unclassified,False,56.019,"LINESTRING (47.7151439 30.11989, 47.715128 30.1193864)"
409158005,False,,شارع البيطرة,unclassified,True,49.111,"LINESTRING (47.7151439 30.11989, 47.7151578 30.1203315)"
409241989,False,,,residential,False,160.171,"LINESTRING (47.7151439 30.11989, 47.7134792 30.1198513)"
409241980,False,,,unclassified,False,21.433,"LINESTRING (47.7134792 30.1198513, 47.7134844 30.1196586)"
409241980,False,,,unclassified,True,30.943,"LINESTRING (47.7134792 30.1198513, 47.7134716 30.1201295)"
409241989,False,,,residential,True,160.171,"LINESTRING (47.7134792 30.1198513, 47.7151439 30.11989)"
409241980,False,,,unclassified,False,10.967,"LINESTRING (47.7134919 30.1193837, 47.7134945 30.1192851)"
409241980,False,,,unclassified,True,30.576,"LINESTRING (47.7134919 30.1193837, 47.7134844 30.1196586)"
409241993,False,,,residential,False,157.363,"LINESTRING (47.7134919 30.1193837, 47.715128 30.1193864)"
409241991,False,,,residential,False,139.59,"LINESTRING (47.7149555 30.1188717, 47.7135048 30.1189081)"
409241992,False,,,residential,False,93.274,"LINESTRING (47.7149555 30.1188717, 47.7147043 30.1180615)"
409241992,False,,,residential,True,59.588,"LINESTRING (47.7149555 30.1188717, 47.715128 30.1193864)"
409241980,False,,,unclassified,False,50.185,"LINESTRING (47.7135048 30.1189081, 47.713517 30.1184569)"
409241980,False,,,unclassified,True,41.932,"LINESTRING (47.7135048 30.1189081, 47.7134945 30.1192851)"
409241991,False,,,residential,True,139.59,"LINESTRING (47.7135048 30.1189081, 47.7149555 30.1188717)"
409158005,False,,شارع البيطرة,unclassified,True,56.019,"LINESTRING (47.715128 30.1193864, 47.7151439 30.11989)"
409241992,False,,,residential,False,59.588,"LINESTRING (47.715128 30.1193864, 47.7149555 30.1188717)"
409241993,False,,,residential,False,53.544,"LINESTRING (47.715128 30.1193864, 47.7156847 30.1193873)"
409241993,False,,,residential,True,157.363,"LINESTRING (47.715128 30.1193864, 47.7134919 30.1193837)"
409241992,False,,,residential,True,93.274,"LINESTRING (47.7147043 30.1180615, 47.7149555 30.1188717)"
294897973,False,,,tertiary,False,42.766999999999996,"LINESTRING (47.7147043 30.1180615, 47.7150463 30.1179582, 47.7151232 30.1179326)"
294897973,False,,,tertiary,True,122.462,"LINESTRING (47.7147043 30.1180615, 47.7139812 30.1182798, 47.713517 30.1184569)"
301668116,True,8,طريق سفوان -الكويت,trunk,False,182.279,"LINESTRING (47.7156847 30.1193873, 47.715712 30.1177482)"
409241993,False,,,residential,True,53.544,"LINESTRING (47.7156847 30.1193873, 47.715128 30.1193864)"
294897973,False,,,tertiary,False,5.968,"LINESTRING (47.7134602 30.1184785, 47.713517 30.1184569)"
294897973,False,,,tertiary,True,56.601,"LINESTRING (47.7134602 30.1184785, 47.7133757 30.1185108, 47.7129613 30.1187467)"
409241994,False,,,unclassified,False,116.61099999999999,"LINESTRING (47.7134602 30.1184785, 47.713033 30.1179147, 47.7127956 30.1176014)"
409241994,False,,,unclassified,False,18.964,"LINESTRING (47.7123381 30.1169976, 47.7122237 30.1168587)"
409241994,False,,,unclassified,True,33.318,"LINESTRING (47.7123381 30.1169976, 47.712528 30.1172482)"
1168419289,False,,,residential,False,60.952,"LINESTRING (47.7123381 30.1169976, 47.7118528 30.1173501)"
409241994,False,,,unclassified,False,46.957,"LINESTRING (47.7127956 30.1176014, 47.712528 30.1172482)"
772066806,False,,,residential,True,52.372,"LINESTRING (47.7127956 30.1176014, 47.7123275 30.117842)"
409241994,False,,,unclassified,True,116.61099999999999,"LINESTRING (47.7127956 30.1176014, 47.713033 30.1179147, 47.7134602 30.1184785)"
409241995,False,,,residential,False,95.824,"LINESTRING (47.7127956 30.1176014, 47.7136255 30.1172713, 47.7137029 30.1172458)"
409242003,False,,,unclassified,False,67.238,"LINESTRING (47.714769 30.1170054, 47.7145396 30.1164342)"
409242003,False,,,unclassified,True,108.583,"LINESTRING (47.714769 30.1170054, 47.7151232 30.1179326)"
409241995,False,,,residential,True,106.44200000000001,"LINESTRING (47.714769 30.1170054, 47.714351 30.1170544, 47.7137029 30.1172458)"
409241994,False,,,unclassified,False,33.318,"LINESTRING (47.712528 30.1172482, 47.7123381 30.1169976)"
409241994,False,,,unclassified,True,46.957,"LINESTRING (47.712528 30.1172482, 47.7127956 30.1176014)"
409241996,False,,,residential,False,102.96799999999999,"LINESTRING (47.712528 30.1172482, 47.7132285 30.1169558, 47.713493 30.1168473)"
409241996,False,,,residential,True,110.652,"LINESTRING (47.7145396 30.1164342, 47.713493 30.1168473)"
409242003,False,,,unclassified,False,43.9,"LINESTRING (47.7145396 30.1164342, 47.7143829 30.1160634)"
409242003,False,,,unclassified,True,67.238,"LINESTRING (47.7145396 30.1164342, 47.714769 30.1170054)"
409241997,False,,,residential,False,48.694,"LINESTRING (47.7137029 30.1172458, 47.713493 30.1168473)"
409241995,False,,,residential,False,106.44200000000001,"LINESTRING (47.7137029 30.1172458, 47.714351 30.1170544, 47.714769 30.1170054)"
409241995,False,,,residential,True,95.824,"LINESTRING (47.7137029 30.1172458, 47.7136255 30.1172713, 47.7127956 30.1176014)"
409241996,False,,,residential,False,110.652,"LINESTRING (47.713493 30.1168473, 47.7145396 30.1164342)"
409241997,False,,,residential,True,48.694,"LINESTRING (47.713493 30.1168473, 47.7137029 30.1172458)"
409241996,False,,,residential,True,102.96799999999999,"LINESTRING (47.713493 30.1168473, 47.7132285 30.1169558, 47.712528 30.1172482)"
409241994,False,,,unclassified,False,43.36,"LINESTRING (47.7122237 30.1168587, 47.7119623 30.116541)"
409241994,False,,,unclassified,True,18.964,"LINESTRING (47.7122237 30.1168587, 47.7123381 30.1169976)"
409241998,False,,,residential,False,226.613,"LINESTRING (47.7122237 30.1168587, 47.7126975 30.1166588, 47.7129228 30.1166264, 47.7134217 30.116399, 47.7143829 30.1160634)"
409242003,False,,,unclassified,False,54.301,"LINESTRING (47.7143829 30.1160634, 47.7142182 30.1155963)"
409242003,False,,,unclassified,True,43.9,"LINESTRING (47.7143829 30.1160634, 47.7145396 30.1164342)"
409241998,False,,,residential,True,226.613,"LINESTRING (47.7143829 30.1160634, 47.7134217 30.116399, 47.7129228 30.1166264, 47.7126975 30.1166588, 47.7122237 30.1168587)"
409242003,False,,,unclassified,True,37.791,"LINESTRING (47.7141029 30.1152714, 47.7142182 30.1155963)"
409241999,False,,,residential,False,62.794,"LINESTRING (47.7141029 30.1152714, 47.7138455 30.1154152, 47.7136362 30.1155034, 47.7135248 30.1155227)"
409242003,False,,,unclassified,False,51.434,"LINESTRING (47.7141029 30.1152714, 47.7140493 30.1150162, 47.714035 30.1148134)"
409241999,False,,,residential,False,107.595,"LINESTRING (47.7126009 30.1157122, 47.7123059 30.1158468, 47.7121288 30.1159628, 47.712043 30.1159814, 47.7118714 30.1159906, 47.7117426 30.1160231, 47.7116024 30.1161038)"
409241999,False,,,residential,True,96.87899999999999,"LINESTRING (47.7126009 30.1157122, 47.7127994 30.1157865, 47.713368 30.1155498, 47.7135248 30.1155227)"
409242000,False,,,residential,False,61.835,"LINESTRING (47.7126009 30.1157122, 47.7126277 30.1154709, 47.7127404 30.1152528, 47.7127815 30.115187)"
409241994,False,,,unclassified,False,4.201,"LINESTRING (47.7116024 30.1161038, 47.7115664 30.1160824)"
409241994,False,,,unclassified,True,59.68,"LINESTRING (47.7116024 30.1161038, 47.7119623 30.116541)"
409241999,False,,,residential,True,107.595,"LINESTRING (47.7116024 30.1161038, 47.7117426 30.1160231, 47.7118714 30.1159906, 47.712043 30.1159814, 47.7121288 30.1159628, 47.7123059 30.1158468, 47.7126009 30.1157122)"
409242000,False,,,residential,True,11.391,"LINESTRING (47.7130541 30.1147573, 47.7130004 30.1148486)"
409242004,False,,الى حي الجوارين,secondary,False,21.814,"LINESTRING (47.7130541 30.1147573, 47.712828 30.114742)"
409242004,False,,الى حي الجوارين,secondary,True,94.555,"LINESTRING (47.7130541 30.1147573, 47.714035 30.1148134)"
409241999,False,,,residential,False,96.879,"LINESTRING (47.7135248 30.1155227, 47.713368 30.1155498, 47.7127994 30.1157865, 47.7126009 30.1157122)"
409241999,False,,,residential,True,62.794,"LINESTRING (47.7135248 30.1155227, 47.7136362 30.1155034, 47.7138455 30.1154152, 47.7141029 30.1152714)"
409242001,False,,,residential,False,87.95599999999999,"LINESTRING (47.7135248 30.1155227, 47.713486 30.1153874, 47.7133948 30.1153178, 47.7127815 30.115187)"
409242000,False,,,residential,False,43.129,"LINESTRING (47.7127815 30.115187, 47.7129228 30.1149605, 47.7130004 30.1148486)"
409242000,False,,,residential,True,61.835,"LINESTRING (47.7127815 30.115187, 47.7127404 30.1152528, 47.7126277 30.1154709, 47.7126009 30.1157122)"
409242001,False,,,residential,True,87.956,"LINESTRING (47.7127815 30.115187, 47.7133948 30.1153178, 47.713486 30.1153874, 47.7135248 30.1155227)"
409241994,False,,,unclassified,True,42.026,"LINESTRING (47.7113253 30.1157672, 47.7115664 30.1160824)"
409242002,False,,,residential,False,74.963,"LINESTRING (47.7113253 30.1157672, 47.7119835 30.1154062)"
409242000,False,,,residential,False,11.391,"LINESTRING (47.7130004 30.1148486, 47.7130541 30.1147573)"
409242002,False,,,residential,True,115.807,"LINESTRING (47.7130004 30.1148486, 47.7119835 30.1154062)"
409242000,False,,,residential,True,43.129,"LINESTRING (47.7130004 30.1148486, 47.7129228 30.1149605, 47.7127815 30.115187)"
409242003,False,,,unclassified,False,108.583,"LINESTRING (47.7151232 30.1179326, 47.714769 30.1170054)"
294897973,False,,,tertiary,False,60.246,"LINESTRING (47.7151232 30.1179326, 47.7154699 30.1178175, 47.715712 30.1177482)"
294897973,False,,,tertiary,True,42.766999999999996,"LINESTRING (47.7151232 30.1179326, 47.7150463 30.1179582, 47.7147043 30.1180615)"
409055071,False,,,residential,True,148.011,"LINESTRING (47.7142182 30.1155963, 47.7157568 30.1156185)"
409242003,False,,,unclassified,False,37.791,"LINESTRING (47.7142182 30.1155963, 47.7141029 30.1152714)"
409242003,False,,,unclassified,True,54.301,"LINESTRING (47.7142182 30.1155963, 47.7143829 30.1160634)"
409242004,False,,الى حي الجوارين,secondary,False,94.555,"LINESTRING (47.714035 30.1148134, 47.7130541 30.1147573)"
409242004,False,,الى حي الجوارين,secondary,True,170.603,"LINESTRING (47.714035 30.1148134, 47.7158041 30.1149236)"
409242003,False,,,unclassified,True,51.434,"LINESTRING (47.714035 30.1148134, 47.7140493 30.1150162, 47.7141029 30.1152714)"
409241994,False,,,unclassified,False,42.026,"LINESTRING (47.7115664 30.1160824, 47.7113253 30.1157672)"
409241994,False,,,unclassified,True,4.201,"LINESTRING (47.7115664 30.1160824, 47.7116024 30.1161038)"
409242005,False,,,residential,False,81.862,"LINESTRING (47.7115664 30.1160824, 47.7109146 30.1165558)"
409242005,False,,,residential,True,81.862,"LINESTRING (47.7109146 30.1165558, 47.7115664 30.1160824)"
409242004,False,,الى حي الجوارين,secondary,True,28.646,"LINESTRING (47.7112082 30.1146319, 47.7115051 30.1146521)"
772079314,False,,,residential,False,111.899,"LINESTRING (47.7112082 30.1146319, 47.7120754 30.1139611)"
409241994,False,,,unclassified,False,59.68,"LINESTRING (47.7119623 30.116541, 47.7116024 30.1161038)"
409241994,False,,,unclassified,True,43.36,"LINESTRING (47.7119623 30.116541, 47.7122237 30.1168587)"
409242012,False,,,residential,False,93.305,"LINESTRING (47.7119623 30.116541, 47.7111535 30.1170043)"
409242015,False,,,residential,True,36.492,"LINESTRING (47.7114236 30.1196423, 47.7116772 30.1198864)"
