osmid,oneway,name,highway,reversed,length,geometry,junction
49049168,False,,tertiary,True,72.47,"LINESTRING (44.4333453 32.4806294, 44.4333034 32.4805416, 44.4332256 32.4804103, 44.4329668 32.4800629)",
555270216,True,شارع القيادة,tertiary,False,35.882,"LINESTRING (44.4316875 32.4806441, 44.43207 32.4806399)",
49048918,True,,secondary,False,11.46,"LINESTRING (44.4316875 32.4806441, 44.431702 32.4806808, 44.4317061 32.4807219, 44.4317032 32.4807449)",roundabout
49049542,True,شارع القيادة,tertiary,False,126.754,"LINESTRING (44.4311941 32.4807331, 44.4298431 32.4807574)",
49048918,True,,secondary,False,11.145,"LINESTRING (44.4311941 32.4807331, 44.4311922 32.4806972, 44.4312101 32.4806371, 44.4312115 32.4806351)",roundabout
49048918,True,,secondary,False,22.616,"LINESTRING (44.4313097 32.4809026, 44.4312586 32.4808664, 44.4312203 32.4808204, 44.4311955 32.4807606, 44.4311941 32.4807331)",roundabout
49049124,False,,residential,True,55.334,"LINESTRING (44.4304483 32.4810233, 44.4304421 32.4815209)",
49049119,True,,unclassified,False,48.701,"LINESTRING (44.4299234 32.4815401, 44.4304421 32.4815209)",
616961936,False,,residential,True,87.358,"LINESTRING (44.4299234 32.4815401, 44.4298431 32.4807574)",
49049542,True,شارع القيادة,tertiary,False,61.106,"LINESTRING (44.4298431 32.4807574, 44.4291918 32.4807691)",
616961936,False,,residential,False,87.358,"LINESTRING (44.4298431 32.4807574, 44.4299234 32.4815401)",
49049119,True,,unclassified,False,50.382,"LINESTRING (44.4293868 32.4815601, 44.4299234 32.4815401)",
616961937,False,,residential,True,43.489,"LINESTRING (44.4293868 32.4815601, 44.4292982 32.4811762)",
49049542,True,شارع القيادة,tertiary,False,111.414,"LINESTRING (44.4291918 32.4807691, 44.4280043 32.4807905)",
616961937,False,,residential,False,46.355,"LINESTRING (44.4291918 32.4807691, 44.4292982 32.4811762)",
617319418,False,,residential,False,71.74199999999999,"LINESTRING (44.4370949 32.4777592, 44.4365457 32.4779964, 44.436418 32.4780592)",
617319422,False,,residential,False,13.982,"LINESTRING (44.4352545 32.4780082, 44.435122 32.4780658)",
617319418,False,,residential,True,29.72,"LINESTRING (44.4352545 32.4780082, 44.4354273 32.4781815, 44.4354746 32.4781729)",
617319422,False,,residential,True,25.881,"LINESTRING (44.4352545 32.4780082, 44.4354086 32.4779393, 44.4354999 32.4779019)",
"[617322802, 617319422]",False,,residential,"[False, True]",79.38900000000001,"LINESTRING (44.4348357 32.4782028, 44.4347665 32.4782584, 44.4346915 32.4781978, 44.4345546 32.4780871, 44.4345063 32.4780134, 44.4344745 32.477965, 44.4342989 32.4777986, 44.4342835 32.4777791)",
617319422,False,,residential,True,31.003,"LINESTRING (44.4348357 32.4782028, 44.4348645 32.4781796, 44.435028 32.4781067, 44.435122 32.4780658)",
617319424,False,,residential,False,49.998,"LINESTRING (44.4348357 32.4782028, 44.4347478 32.4779964, 44.4346894 32.4778506, 44.4346761 32.477775)",
617319422,False,,residential,True,13.982,"LINESTRING (44.435122 32.4780658, 44.4352545 32.4780082)",
617319422,False,,residential,False,31.003,"LINESTRING (44.435122 32.4780658, 44.435028 32.4781067, 44.4348645 32.4781796, 44.4348357 32.4782028)",
617322804,False,,residential,False,36.445,"LINESTRING (44.435122 32.4780658, 44.4349551 32.477867, 44.4349201 32.4777882)",
617322804,False,,residential,True,36.445,"LINESTRING (44.4349201 32.4777882, 44.4349551 32.477867, 44.435122 32.4780658)",
617319424,False,,residential,True,49.998,"LINESTRING (44.4346761 32.477775, 44.4346894 32.4778506, 44.4347478 32.4779964, 44.4348357 32.4782028)",
617322805,False,,residential,False,39.422,"LINESTRING (44.4346761 32.477775, 44.4345371 32.4777823, 44.4344904 32.4777665, 44.4344297 32.4777311, 44.4342835 32.4777791)",
"[617322802, 617319422]",False,,residential,"[False, True]",79.389,"LINESTRING (44.4342835 32.4777791, 44.4342989 32.4777986, 44.4344745 32.477965, 44.4345063 32.4780134, 44.4345546 32.4780871, 44.4346915 32.4781978, 44.4347665 32.4782584, 44.4348357 32.4782028)",
617322805,False,,residential,True,39.422,"LINESTRING (44.4342835 32.4777791, 44.4344297 32.4777311, 44.4344904 32.4777665, 44.4345371 32.4777823, 44.4346761 32.477775)",
"[617322809, 617325691]",False,,residential,False,137.412,"LINESTRING (44.436265 32.4788479, 44.4360899 32.4789385, 44.4359778 32.4790114, 44.4357583 32.4791139, 44.4356112 32.4791749, 44.4355773 32.4791887, 44.4354898 32.4792242, 44.4353166 32.4793083, 44.4351995 32.4793784, 44.4351091 32.4795522)",
617322809,False,,residential,True,77.049,"LINESTRING (44.436265 32.4788479, 44.4365966 32.4786923, 44.4369235 32.4785406, 44.4369828 32.4785111)",
617322810,False,,residential,False,53.801,"LINESTRING (44.436265 32.4788479, 44.4360899 32.478645, 44.4359288 32.4784559)",
617322810,False,,residential,True,53.801,"LINESTRING (44.4359288 32.4784559, 44.4360899 32.478645, 44.436265 32.4788479)",
617319418,False,,residential,False,29.72,"LINESTRING (44.4354746 32.4781729, 44.4354273 32.4781815, 44.4352545 32.4780082)",
617319418,False,,residential,True,65.631,"LINESTRING (44.4354746 32.4781729, 44.4354926 32.4781697, 44.4356771 32.4781126, 44.4358639 32.4781934, 44.4360087 32.4782603, 44.4361035 32.4782137)",
617322811,False,,residential,False,60.653000000000006,"LINESTRING (44.4354746 32.4781729, 44.4355528 32.4783693, 44.4356089 32.478452, 44.4356556 32.4784835, 44.4357233 32.4785131, 44.4358354 32.4785997)",
617322811,False,,residential,True,60.65299999999999,"LINESTRING (44.4358354 32.4785997, 44.4357233 32.4785131, 44.4356556 32.4784835, 44.4356089 32.478452, 44.4355528 32.4783693, 44.4354746 32.4781729)",
617322809,False,,residential,False,77.049,"LINESTRING (44.4369828 32.4785111, 44.4369235 32.4785406, 44.4365966 32.4786923, 44.436265 32.4788479)",
617322809,False,,residential,True,65.79,"LINESTRING (44.4369828 32.4785111, 44.4371406 32.4784323, 44.4372434 32.4783732, 44.4373204 32.4783023, 44.4373945 32.478178, 44.4374007 32.4780814)",
617322812,False,,residential,True,27.112000000000002,"LINESTRING (44.4369828 32.4785111, 44.437164 32.4786352, 44.4372082 32.4786637)",
936779293,True,شارع الإمام علي,secondary,False,22.414,"LINESTRING (44.4374007 32.4780814, 44.4372443 32.477929)",
617322809,False,,residential,False,65.78999999999999,"LINESTRING (44.4374007 32.4780814, 44.4373945 32.478178, 44.4373204 32.4783023, 44.4372434 32.4783732, 44.4371406 32.4784323, 44.4369828 32.4785111)",
617322816,False,,residential,False,23.913,"LINESTRING (44.4362603 32.4783712, 44.4362043 32.4783043, 44.4361646 32.4782984, 44.4361035 32.4782137)",
617319418,False,,residential,True,2.431,"LINESTRING (44.4361035 32.4782137, 44.4361259 32.4782027)",
617319418,False,,residential,False,65.631,"LINESTRING (44.4361035 32.4782137, 44.4360087 32.4782603, 44.4358639 32.4781934, 44.4356771 32.4781126, 44.4354926 32.4781697, 44.4354746 32.4781729)",
617322816,False,,residential,True,23.913,"LINESTRING (44.4361035 32.4782137, 44.4361646 32.4782984, 44.4362043 32.4783043, 44.4362603 32.4783712)",
617319418,False,,residential,False,2.431,"LINESTRING (44.4361259 32.4782027, 44.4361035 32.4782137)",
617319418,False,,residential,True,31.708,"LINESTRING (44.4361259 32.4782027, 44.436418 32.4780592)",
617322818,False,,residential,False,51.690000000000005,"LINESTRING (44.4361259 32.4782027, 44.4360665 32.4781152, 44.4359895 32.4780482, 44.4358891 32.4779911, 44.4358284 32.477995, 44.4357023 32.4779458)",
617322818,False,,residential,True,51.69,"LINESTRING (44.4357023 32.4779458, 44.4358284 32.477995, 44.4358891 32.4779911, 44.4359895 32.4780482, 44.4360665 32.4781152, 44.4361259 32.4782027)",
617322812,False,,residential,False,27.112000000000002,"LINESTRING (44.4372082 32.4786637, 44.437164 32.4786352, 44.4369828 32.4785111)",
"[617322812, 617322820]",False,,residential,"[False, True]",80.75399999999999,"LINESTRING (44.4372082 32.4786637, 44.4373438 32.4787514, 44.4375306 32.4788164, 44.43768 32.4789405, 44.4377197 32.4789622, 44.4375983 32.4790705, 44.4375618 32.4791044)",
617322822,False,,residential,False,24.254,"LINESTRING (44.4372082 32.4786637, 44.4371033 32.4787908, 44.4370439 32.4788294)",
617319418,False,,residential,False,31.708,"LINESTRING (44.436418 32.4780592, 44.4361259 32.4782027)",
617319418,False,,residential,True,71.74199999999999,"LINESTRING (44.436418 32.4780592, 44.4365457 32.4779964, 44.4370949 32.4777592)",
617319422,False,,residential,False,25.881,"LINESTRING (44.4354999 32.4779019, 44.4354086 32.4779393, 44.4352545 32.4780082)",
617323884,False,,residential,False,31.529,"LINESTRING (44.4371217 32.4804563, 44.4369095 32.4806762)",
617323884,False,,residential,True,31.529,"LINESTRING (44.4369095 32.4806762, 44.4371217 32.4804563)",
617323884,False,,residential,False,35.347,"LINESTRING (44.4369095 32.4806762, 44.4369422 32.4809007, 44.4368795 32.4809756)",
617323886,False,,residential,False,20.315,"LINESTRING (44.4369095 32.4806762, 44.4368535 32.4806683, 44.4367858 32.4805462)",
49049548,False,,tertiary,False,23.965,"LINESTRING (44.436773 32.482435, 44.4365209 32.4824)",
49049548,False,,tertiary,True,7.274,"LINESTRING (44.436773 32.482435, 44.4368495 32.4824457)",
617323884,False,,residential,True,73.93,"LINESTRING (44.436773 32.482435, 44.4367694 32.48238, 44.4366877 32.4822874, 44.4365242 32.4821042, 44.4364612 32.4820097, 44.4364612 32.481921, 44.4364825 32.4818555)",
617323884,False,,residential,False,12.331,"LINESTRING (44.4366354 32.4812671, 44.4365591 32.4813574)",
617323884,False,,residential,True,39.685,"LINESTRING (44.4366354 32.4812671, 44.4366503 32.4812494, 44.4368795 32.4809756)",
617326748,False,,residential,False,67.724,"LINESTRING (44.4366354 32.4812671, 44.4365325 32.4812242, 44.4364511 32.4810905, 44.4363861 32.4809258, 44.4363576 32.480823, 44.4363258 32.4807447)",
617323886,False,,residential,False,52.363,"LINESTRING (44.4367858 32.4805462, 44.4366176 32.4804024, 44.4363865 32.4802172)",
617323886,False,,residential,True,20.315,"LINESTRING (44.4367858 32.4805462, 44.4368535 32.4806683, 44.4369095 32.4806762)",
617323888,False,,residential,False,49.653999999999996,"LINESTRING (44.4367858 32.4805462, 44.4366181 32.4806689, 44.436543 32.4806983, 44.4364142 32.4807323, 44.4363258 32.4807447)",
617323886,False,,residential,True,52.363,"LINESTRING (44.4363865 32.4802172, 44.4366176 32.4804024, 44.4367858 32.4805462)",
617323888,False,,residential,False,28.043,"LINESTRING (44.4363258 32.4807447, 44.4360516 32.4808452)",
617323888,False,,residential,True,49.654,"LINESTRING (44.4363258 32.4807447, 44.4364142 32.4807323, 44.436543 32.4806983, 44.4366181 32.4806689, 44.4367858 32.4805462)",
617326748,False,,residential,False,55.204,"LINESTRING (44.4363258 32.4807447, 44.436195 32.4805726, 44.4360039 32.4803291)",
617326748,False,,residential,True,67.724,"LINESTRING (44.4363258 32.4807447, 44.4363576 32.480823, 44.4363861 32.4809258, 44.4364511 32.4810905, 44.4365325 32.4812242, 44.4366354 32.4812671)",
617323888,False,,residential,True,28.043,"LINESTRING (44.4360516 32.4808452, 44.4363258 32.4807447)",
617323888,False,,residential,False,78.21,"LINESTRING (44.4360516 32.4808452, 44.436023 32.4809582, 44.436065 32.481102, 44.4359926 32.4812202, 44.4359506 32.4812537, 44.4359234 32.4813454, 44.4358829 32.4814408, 44.435818 32.48147)",
617325707,False,,residential,False,85.36699999999999,"LINESTRING (44.4360516 32.4808452, 44.4357898 32.4807003, 44.435605 32.4807393, 44.4354725 32.4808069, 44.4352656 32.4809277)",
623603785,False,,residential,True,23.26,"LINESTRING (44.4345729 32.4819628, 44.4346928 32.4821459)",
617323888,False,,residential,False,77.131,"LINESTRING (44.4345729 32.4819628, 44.4344118 32.4820027, 44.433781 32.4821496)",
617323888,False,,residential,True,47.992999999999995,"LINESTRING (44.4345729 32.4819628, 44.4349886 32.4818091, 44.4350221 32.4818488)",
1024219663,True,,tertiary,False,25.69,"LINESTRING (44.433781 32.4821496, 44.4338332 32.4823764)",
617323888,False,,residential,True,77.131,"LINESTRING (44.433781 32.4821496, 44.4344118 32.4820027, 44.4345729 32.4819628)",
617323884,False,,residential,False,73.93,"LINESTRING (44.4364825 32.4818555, 44.4364612 32.481921, 44.4364612 32.4820097, 44.4365242 32.4821042, 44.4366877 32.4822874, 44.4367694 32.48238, 44.436773 32.482435)",
617323884,False,,residential,True,57.636,"LINESTRING (44.4364825 32.4818555, 44.4364519 32.4816098, 44.4364752 32.4815035, 44.4365289 32.4813932, 44.4365591 32.4813574)",
617323889,False,,residential,False,34.229,"LINESTRING (44.4364825 32.4818555, 44.4363172 32.4819305, 44.436186 32.482031)",
49049548,False,,tertiary,False,12.292,"LINESTRING (44.4357044 32.4822865, 44.4355751 32.4822685)",
49049548,False,,tertiary,True,77.62,"LINESTRING (44.4357044 32.4822865, 44.4365209 32.4824)",
617323889,False,,residential,True,53.565,"LINESTRING (44.4357044 32.4822865, 44.4358408 32.4822279, 44.436114 32.4820861, 44.436186 32.482031)",
617323889,False,,residential,False,53.565,"LINESTRING (44.436186 32.482031, 44.436114 32.4820861, 44.4358408 32.4822279, 44.4357044 32.4822865)",
617323889,False,,residential,True,34.229,"LINESTRING (44.436186 32.482031, 44.4363172 32.4819305, 44.4364825 32.4818555)",
617323890,False,,residential,False,71.297,"LINESTRING (44.436186 32.482031, 44.4360339 32.4818048, 44.435818 32.48147)",
617323888,False,,residential,False,10.556000000000001,"LINESTRING (44.435818 32.48147, 44.4357428 32.4815038, 44.4357174 32.4815123)",
617323888,False,,residential,True,78.21000000000001,"LINESTRING (44.435818 32.48147, 44.4358829 32.4814408, 44.4359234 32.4813454, 44.4359506 32.4812537, 44.4359926 32.4812202, 44.436065 32.481102, 44.436023 32.4809582, 44.4360516 32.4808452)",
617323890,False,,residential,True,71.297,"LINESTRING (44.435818 32.48147, 44.4360339 32.4818048, 44.436186 32.482031)",
617323888,False,,residential,False,45.303,"LINESTRING (44.4357174 32.4815123, 44.4355536 32.4815669, 44.4353902 32.4816496, 44.435285 32.4816914)",
617323888,False,,residential,True,10.556000000000001,"LINESTRING (44.4357174 32.4815123, 44.4357428 32.4815038, 44.435818 32.48147)",
617323891,False,,residential,False,56.165,"LINESTRING (44.4357174 32.4815123, 44.4355319 32.4813104, 44.4353661 32.4811036)",
617323891,False,,residential,False,21.741,"LINESTRING (44.4353661 32.4811036, 44.4353022 32.480981, 44.4352656 32.4809277)",
617323891,False,,residential,True,56.165,"LINESTRING (44.4353661 32.4811036, 44.4355319 32.4813104, 44.4357174 32.4815123)",
617326746,False,,residential,False,67.703,"LINESTRING (44.4353661 32.4811036, 44.4351583 32.4811591, 44.4350552 32.4811856, 44.4349713 32.4812071, 44.4346876 32.481309)",
617323892,False,,residential,True,14.692,"LINESTRING (44.4339933 32.4793372, 44.4340344 32.4792097)",
617323891,False,,residential,True,124.823,"LINESTRING (44.4339933 32.4793372, 44.4342313 32.479581, 44.4343667 32.4797208, 44.4345205 32.4798361, 44.4345745 32.4798765, 44.4347496 32.4801246, 44.4347987 32.4802189)",
617323892,False,,residential,False,31.857999999999997,"LINESTRING (44.4339933 32.4793372, 44.4339137 32.4795416, 44.4339031 32.4796124)",
617325701,False,,residential,False,30.691,"LINESTRING (44.4339933 32.4793372, 44.4338247 32.4792798, 44.4336897 32.4792343)",
617323892,False,,residential,False,42.39,"LINESTRING (44.4345146 32.4784457, 44.434221 32.4787355)",
49049168,False,,tertiary,False,3.516,"LINESTRING (44.433392 32.4807182, 44.4334027 32.4807485)",
49049168,False,,tertiary,True,10.806999999999999,"LINESTRING (44.433392 32.4807182, 44.4333623 32.480665, 44.4333453 32.4806294)",
617323892,False,,residential,True,55.537000000000006,"LINESTRING (44.433392 32.4807182, 44.4334631 32.4806801, 44.4335495 32.4805856, 44.4336522 32.4804556, 44.4337073 32.48031)",
617323892,False,,residential,False,37.425,"LINESTRING (44.4338006 32.4799834, 44.4337573 32.4801778, 44.4337073 32.48031)",
617323892,False,,residential,True,42.379999999999995,"LINESTRING (44.4338006 32.4799834, 44.4338297 32.4798528, 44.4339031 32.4796124)",
617323894,False,,residential,False,79.594,"LINESTRING (44.4338006 32.4799834, 44.4335424 32.4799592, 44.4332693 32.4800025, 44.4329668 32.4800629)",
49049168,False,,tertiary,True,35.24,"LINESTRING (44.4329668 32.4800629, 44.432753 32.4798023)",
49049168,False,,tertiary,False,72.47,"LINESTRING (44.4329668 32.4800629, 44.4332256 32.4804103, 44.4333034 32.4805416, 44.4333453 32.4806294)",
617323894,False,,residential,True,79.594,"LINESTRING (44.4329668 32.4800629, 44.4332693 32.4800025, 44.4335424 32.4799592, 44.4338006 32.4799834)",
617323891,False,,residential,False,124.823,"LINESTRING (44.4347987 32.4802189, 44.4347496 32.4801246, 44.4345745 32.4798765, 44.4345205 32.4798361, 44.4343667 32.4797208, 44.4342313 32.479581, 44.4339933 32.4793372)",
617323891,False,,residential,True,91.271,"LINESTRING (44.4347987 32.4802189, 44.4348897 32.4802763, 44.4350579 32.4805875, 44.4351279 32.4807175, 44.4352656 32.4809277)",
617323895,False,,residential,False,20.133,"LINESTRING (44.4347987 32.4802189, 44.4346339 32.4802907, 44.4346224 32.4803133)",
"[617325693, 617323895]",False,,residential,"[False, True]",112.05499999999999,"LINESTRING (44.4347987 32.4802189, 44.4348954 32.4801823, 44.4351056 32.4801764, 44.435241 32.480141, 44.4352706 32.4801557, 44.4353881 32.4802138, 44.4356169 32.4801607, 44.4355792 32.4799701, 44.435664 32.479926)",
617323895,False,,residential,False,68.588,"LINESTRING (44.4346876 32.481309, 44.434725 32.4814587, 44.4348627 32.4816281, 44.4350221 32.4818488)",
617323895,False,,residential,True,31.995,"LINESTRING (44.4346876 32.481309, 44.4346642 32.4811652, 44.4346489 32.4810232)",
617326746,False,,residential,True,67.703,"LINESTRING (44.4346876 32.481309, 44.4349713 32.4812071, 44.4350552 32.4811856, 44.4351583 32.4811591, 44.4353661 32.4811036)",
617323888,False,,residential,True,30.24,"LINESTRING (44.4350221 32.4818488, 44.435285 32.4816914)",
617323888,False,,residential,False,47.992999999999995,"LINESTRING (44.4350221 32.4818488, 44.4349886 32.4818091, 44.4345729 32.4819628)",
617323895,False,,residential,True,68.588,"LINESTRING (44.4350221 32.4818488, 44.4348627 32.4816281, 44.434725 32.4814587, 44.4346876 32.481309)",
"[617322809, 617325691]",False,,residential,True,137.41200000000003,"LINESTRING (44.4351091 32.4795522, 44.4351995 32.4793784, 44.4353166 32.4793083, 44.4354898 32.4792242, 44.4355773 32.4791887, 44.4356112 32.4791749, 44.4357583 32.4791139, 44.4359778 32.4790114, 44.4360899 32.4789385, 44.436265 32.4788479)",
617325695,False,,residential,True,117.87899999999999,"LINESTRING (44.4351091 32.4795522, 44.4350023 32.4795864, 44.4348267 32.4794304, 44.4347651 32.479433, 44.4347065 32.479368, 44.4346172 32.4793342, 44.4344939 32.4793031, 44.4344077 32.4793161, 44.4343183 32.4793265, 44.4342136 32.4793161, 44.4340344 32.4792097)",
617325696,False,,residential,False,68.096,"LINESTRING (44.4351091 32.4795522, 44.4352847 32.4796457, 44.4354141 32.4797107, 44.4355466 32.4797731, 44.435664 32.479926)",
617325692,False,,residential,False,42.59400000000001,"LINESTRING (44.4360347 32.4797084, 44.4358961 32.4798043, 44.435816 32.4798329, 44.435664 32.479926)",
617325692,False,,residential,True,42.59400000000001,"LINESTRING (44.435664 32.479926, 44.435816 32.4798329, 44.4358961 32.4798043, 44.4360347 32.4797084)",
"[617325693, 617323895]",False,,residential,"[False, True]",112.055,"LINESTRING (44.435664 32.479926, 44.4355792 32.4799701, 44.4356169 32.4801607, 44.4353881 32.4802138, 44.4352706 32.4801557, 44.435241 32.480141, 44.4351056 32.4801764, 44.4348954 32.4801823, 44.4347987 32.4802189)",
617325696,False,,residential,True,68.096,"LINESTRING (44.435664 32.479926, 44.4355466 32.4797731, 44.4354141 32.4797107, 44.4352847 32.4796457, 44.4351091 32.4795522)",
617323892,False,,residential,False,14.692,"LINESTRING (44.4340344 32.4792097, 44.4339933 32.4793372)",
617323892,False,,residential,True,40.458,"LINESTRING (44.4340344 32.4792097, 44.4340468 32.4791634, 44.4341099 32.4789113, 44.434133 32.4788559)",
617325695,False,,residential,False,117.87899999999998,"LINESTRING (44.4340344 32.4792097, 44.4342136 32.4793161, 44.4343183 32.4793265, 44.4344077 32.4793161, 44.4344939 32.4793031, 44.4346172 32.4793342, 44.4347065 32.479368, 44.4347651 32.479433, 44.4348267 32.4794304, 44.4350023 32.4795864, 44.4351091 32.4795522)",
617323892,False,,residential,True,42.39,"LINESTRING (44.434221 32.4787355, 44.4345146 32.4784457)",
617803090,False,,residential,True,28.846,"LINESTRING (44.434221 32.4787355, 44.4344696 32.4788882)",
617323892,False,,residential,False,15.995000000000001,"LINESTRING (44.434221 32.4787355, 44.4341566 32.478799, 44.434133 32.4788559)",
617325697,False,,residential,False,68.553,"LINESTRING (44.434221 32.4787355, 44.4340441 32.4785701, 44.433699 32.478305)",
617325697,False,,residential,True,68.553,"LINESTRING (44.433699 32.478305, 44.4340441 32.4785701, 44.434221 32.4787355)",
"[617325705, 617326745]",False,,residential,"[False, True]",99.63400000000001,"LINESTRING (44.433699 32.478305, 44.4336436 32.478396, 44.4334279 32.4785597, 44.4333879 32.4786351, 44.4333655 32.4786863, 44.4329456 32.4788963)",
617325705,False,,residential,True,36.623000000000005,"LINESTRING (44.433699 32.478305, 44.4337976 32.478162, 44.4339152 32.4780315)",
617325698,False,,residential,False,85.13000000000001,"LINESTRING (44.433142 32.4778324, 44.4331031 32.4780407, 44.4330723 32.4781524, 44.4329768 32.4782304, 44.4328073 32.4783058, 44.4326413 32.4783954)",
617325698,False,,residential,False,18.849,"LINESTRING (44.4324949 32.4785012, 44.4324019 32.4785754, 44.4323611 32.4786264)",
617325698,False,,residential,True,18.118,"LINESTRING (44.4324949 32.4785012, 44.4326006 32.478419, 44.4326413 32.4783954)",
617326744,False,,residential,False,66.89,"LINESTRING (44.4324949 32.4785012, 44.4323446 32.4784522, 44.4323157 32.4784364, 44.4323059 32.4784146, 44.4323013 32.4783768, 44.4322935 32.4783547, 44.432265 32.4783374, 44.4321438 32.4783028, 44.4319428 32.4781712)",
617326751,False,,residential,False,41.658,"LINESTRING (44.4323611 32.4786264, 44.4319192 32.4785892)",
617325698,False,,residential,False,40.781,"LINESTRING (44.4323611 32.4786264, 44.4323558 32.4786627, 44.4323526 32.4787097, 44.4323715 32.4788122, 44.4324059 32.4789892)",
617325698,False,,residential,True,18.849,"LINESTRING (44.4323611 32.4786264, 44.4324019 32.4785754, 44.4324949 32.4785012)",
617325700,False,,residential,False,23.225,"LINESTRING (44.4324059 32.4789892, 44.4321675 32.4790456)",
617325698,False,,residential,True,40.781,"LINESTRING (44.4324059 32.4789892, 44.4323715 32.4788122, 44.4323526 32.4787097, 44.4323558 32.4786627, 44.4323611 32.4786264)",
617325700,False,,residential,True,49.506,"LINESTRING (44.4324059 32.4789892, 44.4326091 32.4789011, 44.4328969 32.4788318)",
617325699,False,,residential,False,24.789,"LINESTRING (44.4326413 32.4783954, 44.4327546 32.4785968)",
617325698,False,,residential,False,18.118,"LINESTRING (44.4326413 32.4783954, 44.4326006 32.478419, 44.4324949 32.4785012)",
617325698,False,,residential,True,85.13,"LINESTRING (44.4326413 32.4783954, 44.4328073 32.4783058, 44.4329768 32.4782304, 44.4330723 32.4781524, 44.4331031 32.4780407, 44.433142 32.4778324)",
617325699,False,,residential,True,25.385,"LINESTRING (44.4330405 32.4791101, 44.4329456 32.4788963)",
617325701,False,,residential,True,6.975,"LINESTRING (44.4330405 32.4791101, 44.4331129 32.4790958)",
617325701,False,,residential,False,27.784,"LINESTRING (44.4330405 32.4791101, 44.4328942 32.47922, 44.4328126 32.4792692)",
617325699,False,,residential,False,8.503,"LINESTRING (44.4328969 32.4788318, 44.4329456 32.4788963)",
617325699,False,,residential,True,29.343,"LINESTRING (44.4328969 32.4788318, 44.4327546 32.4785968)",
617325700,False,,residential,False,49.506,"LINESTRING (44.4328969 32.4788318, 44.4326091 32.4789011, 44.4324059 32.4789892)",
49049168,False,,tertiary,False,100.479,"LINESTRING (44.4321675 32.4790456, 44.432753 32.4798023)",
617325700,False,,residential,True,23.225,"LINESTRING (44.4321675 32.4790456, 44.4324059 32.4789892)",
49049168,False,,tertiary,True,56.066,"LINESTRING (44.4321675 32.4790456, 44.4319705 32.4787331, 44.4319192 32.4785892)",
617325701,False,,residential,False,6.975,"LINESTRING (44.4331129 32.4790958, 44.4330405 32.4791101)",
617325701,False,,residential,True,58.11,"LINESTRING (44.4331129 32.4790958, 44.4332054 32.479077, 44.4333101 32.4790848, 44.4335628 32.4791914, 44.4336897 32.4792343)",
617803089,False,,residential,False,53.315,"LINESTRING (44.4331129 32.4790958, 44.433158 32.4792548, 44.4331393 32.4793702, 44.4329409 32.4794788)",
617325701,False,,residential,True,14.73,"LINESTRING (44.4326816 32.4793422, 44.4327864 32.479285, 44.4328126 32.4792692)",
617325702,False,,residential,False,26.23,"LINESTRING (44.4328126 32.4792692, 44.4329409 32.4794788)",
617325701,False,,residential,False,14.73,"LINESTRING (44.4328126 32.4792692, 44.4327864 32.479285, 44.4326816 32.4793422)",
617325701,False,,residential,True,27.784,"LINESTRING (44.4328126 32.4792692, 44.4328942 32.47922, 44.4330405 32.4791101)",
617325704,False,,residential,False,30.006,"LINESTRING (44.4330588 32.4797231, 44.432753 32.4798023)",
617325702,False,,residential,True,29.368000000000002,"LINESTRING (44.4330588 32.4797231, 44.432975 32.4795344, 44.4329409 32.4794788)",
617325704,False,,residential,True,83.734,"LINESTRING (44.4330588 32.4797231, 44.4332063 32.4797073, 44.4332895 32.4797096, 44.4334209 32.4796892, 44.4334988 32.4796285, 44.4336467 32.479581, 44.4337329 32.4795739, 44.4339031 32.4796124)",
49049168,False,,tertiary,False,35.24,"LINESTRING (44.432753 32.4798023, 44.4329668 32.4800629)",
49049168,False,,tertiary,True,100.479,"LINESTRING (44.432753 32.4798023, 44.4321675 32.4790456)",
617325704,False,,residential,True,30.006,"LINESTRING (44.432753 32.4798023, 44.4330588 32.4797231)",
617323892,False,,residential,False,42.379999999999995,"LINESTRING (44.4339031 32.4796124, 44.4338297 32.4798528, 44.4338006 32.4799834)",
617323892,False,,residential,True,31.857999999999997,"LINESTRING (44.4339031 32.4796124, 44.4339137 32.4795416, 44.4339933 32.4793372)",
617325704,False,,residential,False,83.734,"LINESTRING (44.4339031 32.4796124, 44.4337329 32.4795739, 44.4336467 32.479581, 44.4334988 32.4796285, 44.4334209 32.4796892, 44.4332895 32.4797096, 44.4332063 32.4797073, 44.4330588 32.4797231)",
617325705,False,,residential,False,36.623000000000005,"LINESTRING (44.4339152 32.4780315, 44.4337976 32.478162, 44.433699 32.478305)",
617323892,False,,residential,False,40.458,"LINESTRING (44.434133 32.4788559, 44.4341099 32.4789113, 44.4340468 32.4791634, 44.4340344 32.4792097)",
617323892,False,,residential,True,15.995000000000001,"LINESTRING (44.434133 32.4788559, 44.4341566 32.478799, 44.434221 32.4787355)",
617325706,False,,residential,False,26.139,"LINESTRING (44.434133 32.4788559, 44.4340564 32.4788222, 44.4339548 32.4786845)",
617325706,False,,residential,True,26.139,"LINESTRING (44.4339548 32.4786845, 44.4340564 32.4788222, 44.434133 32.4788559)",
617323891,False,,residential,False,91.271,"LINESTRING (44.4352656 32.4809277, 44.4351279 32.4807175, 44.4350579 32.4805875, 44.4348897 32.4802763, 44.4347987 32.4802189)",
