osmid,oneway,name,highway,reversed,length,geometry,junction
288587991,False,,residential,False,19.559,"LINESTRING (43.4974331 34.9289443, 43.4972188 34.9289528)",
288587991,False,,residential,True,37.75,"LINESTRING (43.4974331 34.9289443, 43.4978467 34.9289278)",
288588001,False,,residential,False,51.716,"LINESTRING (43.4974331 34.9289443, 43.4974494 34.9294092)",
288587989,False,,residential,False,52.331,"LINESTRING (43.4979484 34.9275114, 43.497943 34.9270408)",
288587989,False,,residential,True,80.496,"LINESTRING (43.4979484 34.9275114, 43.4979645 34.9282352)",
288587998,False,,residential,False,140.017,"LINESTRING (43.4979484 34.9275114, 43.4964129 34.9275378)",
288587981,False,,residential,False,76.865,"LINESTRING (43.4978357 34.9282366, 43.4978467 34.9289278)",
288588003,False,,residential,False,58.205,"LINESTRING (43.4978357 34.9282366, 43.4971973 34.9282437)",
288588003,False,,residential,True,11.743,"LINESTRING (43.4978357 34.9282366, 43.4979645 34.9282352)",
288587986,False,,residential,False,172.875,"LINESTRING (43.4997239 34.9270243, 43.4997454 34.9285789)",
288588005,False,,residential,False,51.346,"LINESTRING (43.4997239 34.9270243, 43.4991607 34.9270276)",
288587987,False,شارع المستشفى,residential,False,21.454,"LINESTRING (43.4932223 34.9248329, 43.4930034 34.9249037)",
288587999,False,,residential,False,158.611,"LINESTRING (43.4932223 34.9248329, 43.4934691 34.9255146, 43.4937159 34.9262007)",
288587990,False,شارع الجنسية,residential,False,42.311,"LINESTRING (43.4985814 34.9282283, 43.4985853 34.9286088)",
288587990,False,شارع الجنسية,residential,True,134.002,"LINESTRING (43.4985814 34.9282283, 43.4985868 34.9270232)",
288588003,False,,residential,False,56.245,"LINESTRING (43.4985814 34.9282283, 43.4979645 34.9282352)",
288587988,False,,residential,False,103.829,"LINESTRING (43.4969398 34.9266044, 43.4958014 34.9266316)",
288587988,False,,residential,True,41.435,"LINESTRING (43.4969398 34.9266044, 43.4973941 34.9265935)",
288587994,False,,residential,True,53.51,"LINESTRING (43.4969398 34.9266044, 43.4969183 34.9261235)",
761347172,False,,residential,True,51.728,"LINESTRING (43.4969398 34.9266044, 43.4969398 34.9270696)",
288588002,False,شارع العيادات,residential,False,53.82,"LINESTRING (43.495202 34.9261661, 43.4957921 34.9261523)",
288588002,False,شارع العيادات,residential,True,135.539,"LINESTRING (43.495202 34.9261661, 43.4937159 34.9262007)",
288587991,False,,residential,False,21.102,"LINESTRING (43.4972188 34.9289528, 43.4969876 34.928962)",
288587991,False,,residential,True,19.559,"LINESTRING (43.4972188 34.9289528, 43.4974331 34.9289443)",
288587997,False,,residential,True,78.873,"LINESTRING (43.4972188 34.9289528, 43.4971973 34.9282437)",
288587988,False,,residential,False,105.845,"LINESTRING (43.4985546 34.9265658, 43.4973941 34.9265935)",
288587990,False,شارع الجنسية,residential,False,50.945,"LINESTRING (43.4985546 34.9265658, 43.4985868 34.9270232)",
288587990,False,شارع الجنسية,residential,True,53.816,"LINESTRING (43.4985546 34.9265658, 43.4985385 34.926082)",
287522964,True,,unclassified,False,41.107,"LINESTRING (43.4969989 34.929425, 43.4974494 34.9294092)",
288588004,False,,residential,True,51.494,"LINESTRING (43.4969989 34.929425, 43.4969876 34.928962)",
287522964,True,,unclassified,False,105.834,"LINESTRING (43.4974494 34.9294092, 43.4986098 34.9293809)",
288588001,False,,residential,True,51.716,"LINESTRING (43.4974494 34.9294092, 43.4974331 34.9289443)",
288587985,False,,residential,False,49.662,"LINESTRING (43.4979269 34.9256509, 43.497932 34.9260975)",
288588000,False,,residential,False,140.375,"LINESTRING (43.4979269 34.9256509, 43.4963874 34.9256729)",
288587990,False,شارع الجنسية,residential,False,52.256,"LINESTRING (43.4985952 34.9289111, 43.4986098 34.9293809)",
288587990,False,شارع الجنسية,residential,True,33.626,"LINESTRING (43.4985952 34.9289111, 43.4985853 34.9286088)",
288587991,False,,residential,False,68.262,"LINESTRING (43.4985952 34.9289111, 43.4978467 34.9289278)",
288587997,False,,residential,False,78.873,"LINESTRING (43.4971973 34.9282437, 43.4972188 34.9289528)",
288588003,False,,residential,False,61.634,"LINESTRING (43.4971973 34.9282437, 43.4965213 34.9282513)",
288588003,False,,residential,True,58.205,"LINESTRING (43.4971973 34.9282437, 43.4978357 34.9282366)",
288587994,False,,residential,False,53.51,"LINESTRING (43.4969183 34.9261235, 43.4969398 34.9266044)",
288588002,False,شارع العيادات,residential,False,92.462,"LINESTRING (43.4969183 34.9261235, 43.497932 34.9260975)",
288588002,False,شارع العيادات,residential,True,48.425,"LINESTRING (43.4969183 34.9261235, 43.4963874 34.9261371)",
288587982,False,,residential,False,174.021,"LINESTRING (43.4991826 34.9285925, 43.4991607 34.9270276)",
288587983,False,,residential,False,54.483,"LINESTRING (43.4991826 34.9285925, 43.4985853 34.9286088)",
288587983,False,,residential,True,51.33,"LINESTRING (43.4991826 34.9285925, 43.4997454 34.9285789)",
288587985,False,,residential,True,49.662,"LINESTRING (43.497932 34.9260975, 43.4979269 34.9256509)",
288588002,False,شارع العيادات,residential,False,55.32,"LINESTRING (43.497932 34.9260975, 43.4985385 34.926082)",
288588002,False,شارع العيادات,residential,True,92.462,"LINESTRING (43.497932 34.9260975, 43.4969183 34.9261235)",
288587989,False,,residential,True,52.331,"LINESTRING (43.497943 34.9270408, 43.4979484 34.9275114)",
288588005,False,,residential,False,50.537,"LINESTRING (43.497943 34.9270408, 43.497389 34.9270567)",
288588005,False,,residential,True,58.726,"LINESTRING (43.497943 34.9270408, 43.4985868 34.9270232)",
288588000,False,,residential,True,140.375,"LINESTRING (43.4963874 34.9256729, 43.4979269 34.9256509)",
288588006,False,,residential,True,51.617,"LINESTRING (43.4963874 34.9256729, 43.4963874 34.9261371)",
288587989,False,,residential,False,80.496,"LINESTRING (43.4979645 34.9282352, 43.4979484 34.9275114)",
288588003,False,,residential,False,11.743,"LINESTRING (43.4979645 34.9282352, 43.4978357 34.9282366)",
288588003,False,,residential,True,56.245,"LINESTRING (43.4979645 34.9282352, 43.4985814 34.9282283)",
287523183,False,شارع روتانا,residential,False,82.654,"LINESTRING (43.4958215 34.9282591, 43.4958287 34.9290024)",
287523183,False,شارع روتانا,residential,True,129.902,"LINESTRING (43.4958215 34.9282591, 43.4958103 34.9270909)",
288588003,False,,residential,False,94.952,"LINESTRING (43.4958215 34.9282591, 43.49478 34.9282661)",
288588003,False,,residential,True,54.513,"LINESTRING (43.4958215 34.9282591, 43.4964194 34.9282524)",
288587983,False,,residential,False,51.33,"LINESTRING (43.4997454 34.9285789, 43.4991826 34.9285925)",
288587986,False,,residential,True,172.875,"LINESTRING (43.4997454 34.9285789, 43.4997239 34.9270243)",
287523183,False,شارع روتانا,residential,False,53.303,"LINESTRING (43.4957921 34.9261523, 43.4958014 34.9266316)",
288588002,False,شارع العيادات,residential,False,54.299,"LINESTRING (43.4957921 34.9261523, 43.4963874 34.9261371)",
288588002,False,شارع العيادات,residential,True,53.82,"LINESTRING (43.4957921 34.9261523, 43.495202 34.9261661)",
288587984,False,,residential,True,81.074,"LINESTRING (43.4965268 34.9289804, 43.4965213 34.9282513)",
288587991,False,,residential,False,63.689,"LINESTRING (43.4965268 34.9289804, 43.4958287 34.9290024)",
288587991,False,,residential,True,42.058,"LINESTRING (43.4965268 34.9289804, 43.4969876 34.928962)",
288587995,False,,residential,False,50.373,"LINESTRING (43.4964088 34.9270848, 43.4964129 34.9275378)",
288588005,False,,residential,False,54.568,"LINESTRING (43.4964088 34.9270848, 43.4958103 34.9270909)",
288588005,False,,residential,True,48.439,"LINESTRING (43.4964088 34.9270848, 43.4969398 34.9270696)",
288587983,False,,residential,True,54.483,"LINESTRING (43.4985853 34.9286088, 43.4991826 34.9285925)",
288587990,False,شارع الجنسية,residential,False,33.626,"LINESTRING (43.4985853 34.9286088, 43.4985952 34.9289111)",
288587990,False,شارع الجنسية,residential,True,42.311,"LINESTRING (43.4985853 34.9286088, 43.4985814 34.9282283)",
288587995,False,,residential,False,79.462,"LINESTRING (43.4964129 34.9275378, 43.4964194 34.9282524)",
288587995,False,,residential,True,50.373,"LINESTRING (43.4964129 34.9275378, 43.4964088 34.9270848)",
288587998,False,,residential,True,140.017,"LINESTRING (43.4964129 34.9275378, 43.4979484 34.9275114)",
288587999,False,,residential,False,51.834,"LINESTRING (43.4937159 34.9262007, 43.49385 34.9266537)",
288588002,False,شارع العيادات,residential,False,135.539,"LINESTRING (43.4937159 34.9262007, 43.495202 34.9261661)",
288587999,False,,residential,True,158.611,"LINESTRING (43.4937159 34.9262007, 43.4934691 34.9255146, 43.4932223 34.9248329)",
288587982,False,,residential,True,174.021,"LINESTRING (43.4991607 34.9270276, 43.4991826 34.9285925)",
288588005,False,,residential,False,52.323,"LINESTRING (43.4991607 34.9270276, 43.4985868 34.9270232)",
288588005,False,,residential,True,51.346,"LINESTRING (43.4991607 34.9270276, 43.4997239 34.9270243)",
287523183,False,شارع روتانا,residential,False,51.078,"LINESTRING (43.4958014 34.9266316, 43.4958103 34.9270909)",
287523183,False,شارع روتانا,residential,True,53.303,"LINESTRING (43.4958014 34.9266316, 43.4957921 34.9261523)",
288587988,False,,residential,False,177.921,"LINESTRING (43.4958014 34.9266316, 43.49385 34.9266537)",
288587988,False,,residential,True,103.829,"LINESTRING (43.4958014 34.9266316, 43.4969398 34.9266044)",
288587996,False,,residential,True,61.174,"LINESTRING (43.499204 34.9256238, 43.4985331 34.9256334)",
288587999,False,,residential,False,64.888,"LINESTRING (43.493968 34.9271375, 43.4940806 34.9277137)",
288587999,False,,residential,True,54.861,"LINESTRING (43.493968 34.9271375, 43.49385 34.9266537)",
288588005,False,,residential,True,168.036,"LINESTRING (43.493968 34.9271375, 43.4958103 34.9270909)",
288587991,False,,residential,False,42.058,"LINESTRING (43.4969876 34.928962, 43.4965268 34.9289804)",
288587991,False,,residential,True,21.102,"LINESTRING (43.4969876 34.928962, 43.4972188 34.9289528)",
288588004,False,,residential,False,51.494,"LINESTRING (43.4969876 34.928962, 43.4969989 34.929425)",
288587981,False,,residential,True,76.865,"LINESTRING (43.4978467 34.9289278, 43.4978357 34.9282366)",
288587991,False,,residential,False,37.75,"LINESTRING (43.4978467 34.9289278, 43.4974331 34.9289443)",
288587991,False,,residential,True,68.262,"LINESTRING (43.4978467 34.9289278, 43.4985952 34.9289111)",
288587987,False,شارع المستشفى,residential,True,21.454,"LINESTRING (43.4930034 34.9249037, 43.4932223 34.9248329)",
207455738,True,طريق بغداد -الموصل,trunk,False,522.668,"LINESTRING (43.4930034 34.9249037, 43.4931429 34.9252163, 43.4934837 34.9262726, 43.4935949 34.9266786, 43.4937611 34.9272853, 43.4937793 34.9273849, 43.4939584 34.9284035, 43.4940964 34.9295049)",
288587995,False,,residential,True,79.462,"LINESTRING (43.4964194 34.9282524, 43.4964129 34.9275378)",
288588003,False,,residential,False,54.513,"LINESTRING (43.4964194 34.9282524, 43.4958215 34.9282591)",
288588003,False,,residential,True,9.291,"LINESTRING (43.4964194 34.9282524, 43.4965213 34.9282513)",
288588972,False,,residential,True,60.48,"LINESTRING (43.4918839 34.9252111, 43.4912321 34.9253123)",
288588974,False,,tertiary,True,83.7,"LINESTRING (43.4915916 34.9291915, 43.491554 34.9284394)",
288592011,False,,residential,True,42.581,"LINESTRING (43.4915916 34.9291915, 43.4911248 34.9291783)",
288588974,False,,tertiary,False,49.889,"LINESTRING (43.4915916 34.9291915, 43.4915754 34.9294531, 43.4915866 34.9296396)",
1159590313,False,,residential,False,6.992,"LINESTRING (43.4922031 34.926866, 43.4921855 34.9268048)",
288588975,True,,residential,False,71.285,"LINESTRING (43.4922031 34.926866, 43.4915882 34.9269436, 43.4915497 34.9269523, 43.4915158 34.9269696, 43.4914892 34.926994, 43.491472 34.9270236)",
288588974,False,,tertiary,False,83.7,"LINESTRING (43.491554 34.9284394, 43.4915916 34.9291915)",
288588974,False,,tertiary,True,157.607,"LINESTRING (43.491554 34.9284394, 43.491472 34.9270236)",
288588977,False,,residential,False,141.068,"LINESTRING (43.491554 34.9284394, 43.493099 34.928369)",
288588972,False,,residential,False,60.48,"LINESTRING (43.4912321 34.9253123, 43.4918839 34.9252111)",
288588974,False,,tertiary,False,76.344,"LINESTRING (43.4912321 34.9253123, 43.4914055 34.925984)",
288588973,False,,residential,False,137.953,"LINESTRING (43.493099 34.928369, 43.4931957 34.9296071)",
288588977,False,,residential,False,62.61,"LINESTRING (43.493099 34.928369, 43.4937835 34.9283232)",
288588977,False,,residential,True,141.068,"LINESTRING (43.493099 34.928369, 43.491554 34.9284394)",
288579375,True,فلكة بيجي,secondary,False,9.909,"LINESTRING (43.4915866 34.9296396, 43.4916228 34.929639, 43.4916579 34.9296463, 43.4916895 34.9296609)",roundabout
288588974,False,,tertiary,True,49.889,"LINESTRING (43.4915866 34.9296396, 43.4915754 34.9294531, 43.4915916 34.9291915)",
207455710,True,طريق الموصل - بغداد,trunk,False,7.824,"LINESTRING (43.4934237 34.9267063, 43.4934046 34.9266377)",
288588975,True,,residential,False,112.686,"LINESTRING (43.4934237 34.9267063, 43.4927382 34.9267967, 43.4922031 34.926866)",
288593127,False,,residential,True,52.35,"LINESTRING (43.4898159 34.928004, 43.4892419 34.9280172)",
288592009,False,,residential,False,162.355,"LINESTRING (43.4898159 34.928004, 43.4898535 34.9275422, 43.4899393 34.9270936, 43.4900949 34.9268561, 43.4901217 34.9265834)",
288592009,False,,residential,True,129.825,"LINESTRING (43.4898159 34.928004, 43.4898696 34.9282591, 43.4899983 34.9287121, 43.4900681 34.9288088, 43.490229 34.928888, 43.4904275 34.9289584)",
288592009,False,,residential,True,64.968,"LINESTRING (43.489993 34.9254398, 43.4900426 34.9256736, 43.490111 34.926016)",
288593139,False,,residential,True,75.895,"LINESTRING (43.489993 34.9254398, 43.4894389 34.9254959, 43.4891668 34.9255234)",
288592009,False,,residential,False,64.968,"LINESTRING (43.490111 34.926016, 43.4900426 34.9256736, 43.489993 34.9254398)",
288592009,False,,residential,True,63.104,"LINESTRING (43.490111 34.926016, 43.490111 34.9262183, 43.4901217 34.9265834)",
288593128,False,,residential,False,118.107,"LINESTRING (43.490111 34.926016, 43.4906528 34.9259896, 43.4914055 34.925984)",
288592008,False,,residential,True,33.053,"LINESTRING (43.4904275 34.9289584, 43.4903792 34.929253)",
288592009,False,,residential,False,129.825,"LINESTRING (43.4904275 34.9289584, 43.490229 34.928888, 43.4900681 34.9288088, 43.4899983 34.9287121, 43.4898696 34.9282591, 43.4898159 34.928004)",
288592009,False,,residential,True,68.19999999999999,"LINESTRING (43.4904275 34.9289584, 43.4908834 34.9290859, 43.4911248 34.9291783)",
288592011,False,,residential,False,42.581,"LINESTRING (43.4911248 34.9291783, 43.4915916 34.9291915)",
288592011,False,,residential,True,68.478,"LINESTRING (43.4911248 34.9291783, 43.4903792 34.929253)",
288592009,False,,residential,False,68.19999999999999,"LINESTRING (43.4911248 34.9291783, 43.4908834 34.9290859, 43.4904275 34.9289584)",
288592008,False,,residential,False,33.053,"LINESTRING (43.4903792 34.929253, 43.4904275 34.9289584)",
288592011,False,,residential,False,68.478,"LINESTRING (43.4903792 34.929253, 43.4911248 34.9291783)",
288592008,False,,residential,True,73.99600000000001,"LINESTRING (43.4903792 34.929253, 43.4901861 34.9297039, 43.4901689 34.9297687, 43.4901564 34.9298252, 43.4901537 34.929889)",
288593133,False,,residential,False,123.355,"LINESTRING (43.4901217 34.9265834, 43.4914735 34.9266314)",
288592009,False,,residential,False,63.104,"LINESTRING (43.4901217 34.9265834, 43.490111 34.9262183, 43.490111 34.926016)",
288592009,False,,residential,True,162.355,"LINESTRING (43.4901217 34.9265834, 43.4900949 34.9268561, 43.4899393 34.9270936, 43.4898535 34.9275422, 43.4898159 34.928004)",
288593127,False,,residential,False,52.35,"LINESTRING (43.4892419 34.9280172, 43.4898159 34.928004)",
288593138,False,,residential,True,277.928,"LINESTRING (43.4892419 34.9280172, 43.4892419 34.927573, 43.4891823 34.9269968, 43.4891132 34.9263283, 43.4891668 34.9255234)",
288588974,False,,tertiary,True,76.344,"LINESTRING (43.4914055 34.925984, 43.4912321 34.9253123)",
288588974,False,,tertiary,False,72.43599999999999,"LINESTRING (43.4914055 34.925984, 43.4914467 34.9261436, 43.4914594 34.9263741, 43.4914735 34.9266314)",
288593128,False,,residential,True,118.107,"LINESTRING (43.4914055 34.925984, 43.4906528 34.9259896, 43.490111 34.926016)",
288593137,False,,residential,False,128.825,"LINESTRING (43.4890953 34.9289625, 43.4891442 34.9293715, 43.4892417 34.9301148)",
288588974,False,,tertiary,False,25.02,"LINESTRING (43.4914735 34.9266314, 43.4914709 34.9268564)",
288593133,False,,residential,True,123.355,"LINESTRING (43.4914735 34.9266314, 43.4901217 34.9265834)",
288588974,False,,tertiary,True,72.436,"LINESTRING (43.4914735 34.9266314, 43.4914594 34.9263741, 43.4914467 34.9261436, 43.4914055 34.925984)",
288593138,False,,residential,False,277.928,"LINESTRING (43.4891668 34.9255234, 43.4891132 34.9263283, 43.4891823 34.9269968, 43.4892419 34.927573, 43.4892419 34.9280172)",
288593139,False,,residential,False,75.895,"LINESTRING (43.4891668 34.9255234, 43.4894389 34.9254959, 43.489993 34.9254398)",
288587988,False,,residential,True,177.921,"LINESTRING (43.49385 34.9266537, 43.4958014 34.9266316)",
288587999,False,,residential,False,54.861,"LINESTRING (43.49385 34.9266537, 43.493968 34.9271375)",
288587999,False,,residential,True,51.834,"LINESTRING (43.49385 34.9266537, 43.4937159 34.9262007)",
23029306,True,,unclassified,False,62.077,"LINESTRING (43.4965449 34.9295322, 43.4958642 34.9295468)",
374878439,False,,residential,False,52.795,"LINESTRING (43.4965449 34.9295322, 43.4965713 34.9300065)",
287522958,False,,residential,False,63.626,"LINESTRING (43.4965713 34.9300065, 43.4958739 34.9300289)",
287522958,False,,residential,True,7.901,"LINESTRING (43.4965713 34.9300065, 43.4966579 34.9300037)",
374878439,False,,residential,True,52.795,"LINESTRING (43.4965713 34.9300065, 43.4965449 34.9295322)",
756825241,False,,trunk_link,True,13.768,"LINESTRING (43.4939777 34.9306872, 43.4941287 34.9306894)",
207455710,True,طريق الموصل - بغداد,trunk,False,112.72800000000001,"LINESTRING (43.4939777 34.9306872, 43.4939723 34.9303323, 43.4939695 34.929932, 43.4939489 34.929674)",
288588973,False,,residential,True,137.953,"LINESTRING (43.4931957 34.9296071, 43.493099 34.928369)",
756825242,True,سوق بيجي,secondary,False,70.278,"LINESTRING (43.4931957 34.9296071, 43.4935943 34.929581, 43.4936835 34.9295756, 43.4937626 34.9295635, 43.4938391 34.9295404, 43.4939471 34.9294983)",
207455710,True,طريق الموصل - بغداد,trunk,False,19.538,"LINESTRING (43.4939489 34.929674, 43.4939471 34.9294983)",
287522974,True,سوق بيجي,secondary,False,202.236,"LINESTRING (43.4939489 34.929674, 43.4938699 34.9296482, 43.4937841 34.9296361, 43.4936875 34.9296394, 43.493606 34.9296425, 43.4932101 34.9296735, 43.492675 34.9297076, 43.4917429 34.9297509)",
353837884,False,,residential,False,68.441,"LINESTRING (43.493243 34.9260553, 43.4925156 34.9262075)",
288588977,False,,residential,True,62.61,"LINESTRING (43.4937835 34.9283232, 43.493099 34.928369)",
207455710,True,طريق الموصل - بغداد,trunk,False,182.791,"LINESTRING (43.4937835 34.9283232, 43.4936174 34.9274918, 43.4935729 34.9273127, 43.4934237 34.9267063)",
207455738,True,طريق بغداد -الموصل,trunk,False,62.121,"LINESTRING (43.4941073 34.9296086, 43.494118 34.9301672)",
207455738,True,طريق بغداد -الموصل,trunk,False,154.191,"LINESTRING (43.4941287 34.9306894, 43.4941556 34.9320759)",
756825241,False,,trunk_link,False,13.768,"LINESTRING (43.4941287 34.9306894, 43.4939777 34.9306872)",
288588003,False,,residential,True,94.952,"LINESTRING (43.49478 34.9282661, 43.4958215 34.9282591)",
288587988,False,,residential,False,41.435,"LINESTRING (43.4973941 34.9265935, 43.4969398 34.9266044)",
288587988,False,,residential,True,105.845,"LINESTRING (43.4973941 34.9265935, 43.4985546 34.9265658)",
761347171,False,,residential,True,51.508,"LINESTRING (43.4973941 34.9265935, 43.497389 34.9270567)",
288588005,False,,residential,False,40.977,"LINESTRING (43.497389 34.9270567, 43.4969398 34.9270696)",
288588005,False,,residential,True,50.537,"LINESTRING (43.497389 34.9270567, 43.497943 34.9270408)",
761347171,False,,residential,False,51.508,"LINESTRING (43.497389 34.9270567, 43.4973941 34.9265935)",
288588005,False,,residential,False,48.439,"LINESTRING (43.4969398 34.9270696, 43.4964088 34.9270848)",
288588005,False,,residential,True,40.977,"LINESTRING (43.4969398 34.9270696, 43.497389 34.9270567)",
761347172,False,,residential,False,51.728,"LINESTRING (43.4969398 34.9270696, 43.4969398 34.9266044)",
288592008,False,,residential,False,6.756,"LINESTRING (43.4901617 34.9299494, 43.4901537 34.929889)",
774262693,True,شارع الصعدة,secondary,False,24.168,"LINESTRING (43.4901617 34.9299494, 43.490092 34.9299736, 43.4900317 34.9299978, 43.4899914 34.930011, 43.4899163 34.9300308)",
288579375,True,فلكة بيجي,secondary,False,9.59,"LINESTRING (43.4915391 34.9298452, 43.4915178 34.9298326, 43.4914999 34.9298168, 43.491486 34.9297985, 43.4914767 34.9297783)",roundabout
774262693,True,شارع الصعدة,secondary,False,16.979,"LINESTRING (43.4915391 34.9298452, 43.4914397 34.9298535, 43.4913537 34.9298597)",
288592008,False,,residential,True,6.756,"LINESTRING (43.4901537 34.929889, 43.4901617 34.9299494)",
288592008,False,,residential,False,73.996,"LINESTRING (43.4901537 34.929889, 43.4901564 34.9298252, 43.4901689 34.9297687, 43.4901861 34.9297039, 43.4903792 34.929253)",
774262692,True,شارع الصعدة,secondary,False,121.562,"LINESTRING (43.4901537 34.929889, 43.4902342 34.9298692, 43.4903428 34.9298549, 43.490556 34.9298417, 43.4910177 34.9298218, 43.4913379 34.9298021, 43.4913868 34.9297966, 43.4914311 34.92979, 43.4914767 34.9297783)",
288579522,False,,residential,True,127.985,"LINESTRING (43.4910208 34.9298831, 43.4909945 34.9304772, 43.4909811 34.9310336)",
774262693,True,شارع الصعدة,secondary,False,78.778,"LINESTRING (43.4910208 34.9298831, 43.4905554 34.9299094, 43.4903589 34.9299187, 43.4902503 34.929933, 43.4901617 34.9299494)",
288581617,False,,residential,False,45.14,"LINESTRING (43.4944948 34.9332292, 43.4949899 34.9332222)",
353837884,False,,residential,True,68.441,"LINESTRING (43.4925156 34.9262075, 43.493243 34.9260553)",
207455710,True,طريق الموصل - بغداد,trunk,False,66.415,"LINESTRING (43.4934046 34.9266377, 43.493243 34.9260553)",
1159590313,False,,residential,True,6.992,"LINESTRING (43.4921855 34.9268048, 43.4922031 34.926866)",
1159590314,True,,residential,False,112.684,"LINESTRING (43.4921855 34.9268048, 43.4934046 34.9266377)",
288588974,False,,tertiary,True,25.02,"LINESTRING (43.4914709 34.9268564, 43.4914735 34.9266314)",
288588974,False,,tertiary,False,18.607999999999997,"LINESTRING (43.4914709 34.9268564, 43.4914681 34.9269825, 43.491472 34.9270236)",
1159590314,True,,residential,False,67.901,"LINESTRING (43.4914709 34.9268564, 43.4914896 34.926878, 43.4915163 34.9268927, 43.4915476 34.9268988, 43.4915795 34.9268954, 43.4921855 34.9268048)",
288588974,False,,tertiary,False,157.607,"LINESTRING (43.491472 34.9270236, 43.491554 34.9284394)",
288588974,False,,tertiary,True,18.607999999999997,"LINESTRING (43.491472 34.9270236, 43.4914681 34.9269825, 43.4914709 34.9268564)",
288579559,False,,residential,True,122.607,"LINESTRING (43.4899163 34.9300308, 43.4900505 34.9305213, 43.4901778 34.9311121)",
288579375,True,فلكة بيجي,secondary,False,5.195,"LINESTRING (43.4917429 34.9297509, 43.4917395 34.9297741, 43.4917303 34.9297962)",roundabout
288579435,False,,residential,False,9.992,"LINESTRING (43.4932594 34.9317076, 43.4933602 34.9316723)",
1263728266,True,,tertiary,False,134.482,"LINESTRING (43.4932594 34.9317076, 43.4928183 34.9312236, 43.4923731 34.9307408)",
1263728267,False,,tertiary,True,38.772,"LINESTRING (43.4939884 34.9323858, 43.4937023 34.9321278)",
207455710,True,طريق الموصل - بغداد,trunk,False,82.91999999999999,"LINESTRING (43.4939884 34.9323858, 43.4939863 34.9322728, 43.4939873 34.9316401)",
288579437,False,,residential,True,44.332,"LINESTRING (43.4923731 34.9307408, 43.4919484 34.930935)",
1263728266,True,,tertiary,False,118.589,"LINESTRING (43.4923731 34.9307408, 43.4921855 34.930519, 43.4916482 34.9298553)",
1263728267,False,,tertiary,False,38.772,"LINESTRING (43.4937023 34.9321278, 43.4939884 34.9323858)",
1263728266,True,,tertiary,False,63.205,"LINESTRING (43.4937023 34.9321278, 43.4936681 34.9321265, 43.493631 34.9321126, 43.4936019 34.9320854, 43.4932594 34.9317076)",
288579433,True,,tertiary,False,90.028,"LINESTRING (43.4917303 34.9297962, 43.4922665 34.9304761)",
288579375,True,فلكة بيجي,secondary,False,10.216999999999999,"LINESTRING (43.4917303 34.9297962, 43.49171 34.9298219, 43.4916819 34.9298421, 43.4916482 34.9298553)",roundabout
