osmid,lanes,name,highway,oneway,reversed,length,geometry
643483246,2,Du Toit Street,residential,True,False,23.586,"LINESTRING (27.8838775 -26.1585972, 27.8839108 -26.1583872)"
597069981,,Argyll Street,residential,False,True,146.876,"LINESTRING (27.8838775 -26.1585972, 27.8837842 -26.1585942, 27.8837366 -26.158596, 27.8836709 -26.1586063, 27.8835958 -26.1586267, 27.8831814 -26.1587363, 27.8829494 -26.1587965, 27.8824666 -26.1589493)"
23400670,,Argyll Street,residential,False,True,23.129,"LINESTRING (27.8824666 -26.1589493, 27.8826396 -26.1588109)"
23400670,,Argyll Street,residential,False,False,135.869,"LINESTRING (27.8824666 -26.1589493, 27.8818819 -26.1593827, 27.8816311 -26.1595693, 27.8815117 -26.1596553, 27.8814085 -26.1597173)"
597069981,,Argyll Street,residential,False,False,146.876,"LINESTRING (27.8824666 -26.1589493, 27.8829494 -26.1587965, 27.8831814 -26.1587363, 27.8835958 -26.1586267, 27.8836709 -26.1586063, 27.8837366 -26.158596, 27.8837842 -26.1585942, 27.8838775 -26.1585972)"
23400671,2,Balfour Street,residential,False,False,11.0,"LINESTRING (27.8838882 -26.1597318, 27.8837782 -26.1597257)"
643483247,2,Du Toit Street,residential,True,False,44.071,"LINESTRING (27.8838882 -26.1597318, 27.8838493 -26.1601266)"
667633503,,,tertiary_link,False,True,8.547,"LINESTRING (27.8903791 -26.1582578, 27.8903697 -26.1583342)"
386422577,2,Honeyball Avenue,tertiary,True,False,96.106,"LINESTRING (27.8903697 -26.1583342, 27.8894155 -26.1582181)"
667633503,,,tertiary_link,False,False,8.547,"LINESTRING (27.8903697 -26.1583342, 27.8903791 -26.1582578)"
668608181,,,tertiary_link,False,False,8.866,"LINESTRING (27.8894155 -26.1582181, 27.8894283 -26.1581392)"
386422577,2,Honeyball Avenue,tertiary,True,False,103.051,"LINESTRING (27.8894155 -26.1582181, 27.888863 -26.1581579, 27.8883909 -26.1581037)"
23404253,2,Honeyball Avenue,tertiary,True,False,95.808,"LINESTRING (27.8894283 -26.1581392, 27.8903791 -26.1582578)"
668608181,,,tertiary_link,False,True,8.866,"LINESTRING (27.8894283 -26.1581392, 27.8894155 -26.1582181)"
23402120,2,Robinson Avenue,residential,False,False,19.159,"LINESTRING (27.890017 -26.1573508, 27.8902072 -26.1573741)"
23402120,2,Robinson Avenue,residential,False,True,60.273,"LINESTRING (27.890017 -26.1573508, 27.8894189 -26.1572759)"
744321062,,,residential,True,False,32.279,"LINESTRING (27.890017 -26.1573508, 27.8900405 -26.1572581, 27.890064 -26.1571991, 27.8900901 -26.1571467, 27.8901344 -26.1570829)"
23397520,2,Trichard Avenue,residential,False,True,26.021,"LINESTRING (27.889876 -26.1547502, 27.8896908 -26.1545855)"
742838734,,,residential,True,False,24.430999999999997,"LINESTRING (27.889876 -26.1547502, 27.8897917 -26.1547759, 27.8897535 -26.1547909, 27.8897233 -26.1548084, 27.8896637 -26.1548537)"
23397521,2,Lucas Lane,residential,False,True,29.945,"LINESTRING (27.8896637 -26.1548537, 27.8896908 -26.1545855)"
23397521,2,Lucas Lane,residential,False,False,270.442,"LINESTRING (27.8896637 -26.1548537, 27.8895597 -26.1558822, 27.8894189 -26.1572759)"
386499381,2,Kilburn Street,tertiary,True,False,80.139,"LINESTRING (27.88329 -26.1564202, 27.8824908 -26.1563508)"
746942219,,,tertiary_link,False,False,8.867,"LINESTRING (27.88329 -26.1564202, 27.8832982 -26.1563408)"
23400667,,Marion Road,residential,False,False,6.831,"LINESTRING (27.8839791 -26.1583911, 27.8839108 -26.1583872)"
23400667,,Marion Road,residential,False,True,86.726,"LINESTRING (27.8839791 -26.1583911, 27.8848463 -26.1584405)"
643483247,2,Du Toit Street,residential,True,False,24.439999999999998,"LINESTRING (27.8839791 -26.1583911, 27.8839874 -26.1584149, 27.8839961 -26.158457, 27.8839982 -26.1585334, 27.8839997 -26.158609)"
23400667,,Marion Road,residential,False,True,6.831,"LINESTRING (27.8839108 -26.1583872, 27.8839791 -26.1583911)"
643483246,2,Du Toit Street,residential,True,False,11.031,"LINESTRING (27.8839108 -26.1583872, 27.8839265 -26.158289)"
386499381,2,Kilburn Street,tertiary,True,False,115.643,"LINESTRING (27.8824908 -26.1563508, 27.8813361 -26.156265)"
742891873,,,tertiary_link,False,True,7.481,"LINESTRING (27.8824908 -26.1563508, 27.8824976 -26.1562838)"
386499382,2,Kilburn Street,tertiary,True,False,80.157,"LINESTRING (27.8824976 -26.1562838, 27.8832982 -26.1563408)"
742891873,,,tertiary_link,False,False,7.481,"LINESTRING (27.8824976 -26.1562838, 27.8824908 -26.1563508)"
744321059,,,residential,False,False,19.997,"LINESTRING (27.8901163 -26.1569192, 27.8901055 -26.1568614, 27.8900995 -26.1567982, 27.8901002 -26.1567404)"
744321059,,,residential,False,True,18.310000000000002,"LINESTRING (27.8901163 -26.1569192, 27.8901297 -26.1570041, 27.8901344 -26.1570829)"
744321058,,,residential,True,False,29.458999999999996,"LINESTRING (27.8901699 -26.1565045, 27.8901773 -26.1565253, 27.890187 -26.1565551, 27.8901914 -26.1565846, 27.890188 -26.1566249, 27.8901703 -26.1566679, 27.8901377 -26.1567037, 27.8901002 -26.1567404)"
744321059,,,residential,False,True,19.997,"LINESTRING (27.8901002 -26.1567404, 27.8900995 -26.1567982, 27.8901055 -26.1568614, 27.8901163 -26.1569192)"
744321060,,,residential,True,False,28.277,"LINESTRING (27.8901002 -26.1567404, 27.8900985 -26.1566508, 27.8901032 -26.1566177, 27.8901092 -26.1565885, 27.890125 -26.1565545, 27.8901411 -26.1565298, 27.8901699 -26.1565045)"
23402120,2,Robinson Avenue,residential,False,True,19.159,"LINESTRING (27.8902072 -26.1573741, 27.890017 -26.1573508)"
744321059,,,residential,False,False,18.310000000000002,"LINESTRING (27.8901344 -26.1570829, 27.8901297 -26.1570041, 27.8901163 -26.1569192)"
744321061,,,residential,True,False,33.303000000000004,"LINESTRING (27.8901344 -26.1570829, 27.8901646 -26.1571557, 27.890182 -26.1572274, 27.8901941 -26.1572966, 27.8902072 -26.1573741)"
386499382,2,Kilburn Street,tertiary,True,False,79.426,"LINESTRING (27.8832982 -26.1563408, 27.8840915 -26.1563972)"
746942219,,,tertiary_link,False,True,8.867,"LINESTRING (27.8832982 -26.1563408, 27.88329 -26.1564202)"
