osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
87862374,False,,Waingaro Road,unclassified,50,True,24.177,"LINESTRING (175.1478432 -37.6647648, 175.1477949 -37.6647546, 175.1477544 -37.6647452, 175.1475802 -37.6647022)",
653088835,True,,,secondary_link,,False,31.967,"LINESTRING (175.1478432 -37.6647648, 175.1478772 -37.6647482, 175.1479261 -37.6647216, 175.1479845 -37.6646871, 175.1480388 -37.6646494, 175.1481327 -37.6645918)",
1271079758,False,3,Great South Road,secondary,50,True,26.489,"LINESTRING (175.1481327 -37.6645918, 175.1480262 -37.6648146)",
"[1271079758, 1271079759]",False,3,Great South Road,secondary,50,False,41.326,"LINESTRING (175.1481327 -37.6645918, 175.1481654 -37.6645232, 175.1482975 -37.6642438)",
1271079757,False,2,Great South Road,secondary,50,False,11.162,"LINESTRING (175.1479845 -37.6649094, 175.1480262 -37.6648146)",
653088846,True,2,Great South Road,secondary,50,False,69.727,"LINESTRING (175.1479845 -37.6649094, 175.1479577 -37.6650481, 175.1478904 -37.6652605, 175.1478665 -37.6653931, 175.1478705 -37.6655269)",
653088845,False,,,residential,,True,7.751,"LINESTRING (175.1483174 -37.6656744, 175.1482887 -37.6657403)",
653069632,True,,Jesmond Street,unclassified,,False,158.716,"LINESTRING (175.1483174 -37.6656744, 175.149737 -37.666104, 175.1498687 -37.6661422, 175.1499361 -37.6661617, 175.1500032 -37.6661809)",
653088845,False,,,residential,,False,7.751,"LINESTRING (175.1482887 -37.6657403, 175.1483174 -37.6656744)",
87872296,True,,Jesmond Street,unclassified,,False,36.087,"LINESTRING (175.1482887 -37.6657403, 175.1481945 -37.6657123, 175.1481329 -37.6656998, 175.14809 -37.6657018, 175.1480569 -37.6657154, 175.1480312 -37.6657346, 175.1479974 -37.665773, 175.1479619 -37.6658217)",
653088843,True,2,Great South Road,secondary,50,False,185.606,"LINESTRING (175.1482853 -37.6664619, 175.1481925 -37.6663775, 175.1481554 -37.6663197, 175.1478611 -37.6657748, 175.1478341 -37.6656921, 175.147816 -37.6656074, 175.147807 -37.6655246, 175.1478032 -37.6654414, 175.1478051 -37.6653391, 175.1478199 -37.665239, 175.1478477 -37.6651343, 175.1478847 -37.6650333, 175.1479845 -37.6649094)",
"[918093483, 918093484]",False,"['2', '3']",Great South Road,secondary,50,True,42.805,"LINESTRING (175.1482853 -37.6664619, 175.1483671 -37.6666128, 175.1484846 -37.666813)",
918093485,False,3,Great South Road,secondary,50,False,25.313,"LINESTRING (175.148604 -37.6670201, 175.1484846 -37.666813)",
653336632,True,,,secondary_link,,False,31.601,"LINESTRING (175.148604 -37.6670201, 175.1485001 -37.6669653, 175.1484384 -37.666926, 175.1483734 -37.6669006, 175.1482956 -37.6668789)",
1271079760,False,2,Great South Road,secondary,50,True,144.69400000000002,"LINESTRING (175.148604 -37.6670201, 175.1487473 -37.6672654, 175.1488579 -37.6674579, 175.1490694 -37.6678249, 175.1492912 -37.6682022)",
"[87869763, 918093487]",False,,Princess Street,residential,50,True,127.988,"LINESTRING (175.1482956 -37.6668789, 175.1481862 -37.6669188, 175.1481458 -37.6669336, 175.1472507 -37.6672601, 175.147014 -37.6673475, 175.1469756 -37.6673617)",
819247323,False,,Princess Street,residential,50,False,18.178,"LINESTRING (175.1482956 -37.6668789, 175.148412 -37.6668377, 175.1484846 -37.666813)",
